Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,128,3.254668e-2,-1.487493e0
GD-WeightDecay,131,3.243265e-2,-1.489018e0
GD-WeightDecay,134,3.232155e-2,-1.490508e0
GD-WeightDecay,137,3.221322e-2,-1.491966e0
GD-WeightDecay,140,3.210752e-2,-1.493393e0
GD-WeightDecay,143,3.200431e-2,-1.494792e0
GD-WeightDecay,146,3.190346e-2,-1.496162e0
GD-WeightDecay,149,3.180484e-2,-1.497507e0
GD-WeightDecay,152,3.170834e-2,-1.498827e0
GD-WeightDecay,155,3.161384e-2,-1.500123e0
GD-WeightDecay,158,3.152125e-2,-1.501397e0
GD-WeightDecay,161,3.143046e-2,-1.502649e0
GD-WeightDecay,164,3.134138e-2,-1.503882e0
GD-WeightDecay,167,3.125391e-2,-1.505096e0
GD-WeightDecay,170,3.116799e-2,-1.506291e0
GD-WeightDecay,173,3.108352e-2,-1.507470e0
GD-WeightDecay,176,3.100044e-2,-1.508632e0
GD-WeightDecay,179,3.091867e-2,-1.509779e0
GD-WeightDecay,182,3.083814e-2,-1.510912e0
GD-WeightDecay,185,3.075880e-2,-1.512031e0
GD-WeightDecay,188,3.068059e-2,-1.513136e0
GD-WeightDecay,191,3.060344e-2,-1.514230e0
GD-WeightDecay,194,3.052730e-2,-1.515312e0
GD-WeightDecay,197,3.045214e-2,-1.516382e0
GD-WeightDecay,200,3.037789e-2,-1.517442e0
GD-WeightDecay,203,3.030451e-2,-1.518493e0
GD-WeightDecay,206,3.023197e-2,-1.519534e0
GD-WeightDecay,209,3.016021e-2,-1.520566e0
GD-WeightDecay,212,3.008921e-2,-1.521589e0
GD-WeightDecay,215,3.001893e-2,-1.522605e0
GD-WeightDecay,218,2.994934e-2,-1.523613e0
GD-WeightDecay,221,2.988039e-2,-1.524614e0
GD-WeightDecay,224,2.981207e-2,-1.525608e0
GD-WeightDecay,227,2.974435e-2,-1.526596e0
GD-WeightDecay,230,2.967719e-2,-1.527577e0
GD-WeightDecay,233,2.961058e-2,-1.528553e0
GD-WeightDecay,236,2.954448e-2,-1.529524e0
GD-WeightDecay,239,2.947888e-2,-1.530489e0
GD-WeightDecay,242,2.941376e-2,-1.531449e0
GD-WeightDecay,245,2.934909e-2,-1.532405e0
GD-WeightDecay,248,2.928486e-2,-1.533357e0
GD-WeightDecay,251,2.922104e-2,-1.534304e0
GD-WeightDecay,254,2.915763e-2,-1.535248e0
GD-WeightDecay,257,2.909460e-2,-1.536188e0
GD-WeightDecay,260,2.903195e-2,-1.537124e0
GD-WeightDecay,263,2.896965e-2,-1.538057e0
GD-WeightDecay,266,2.890769e-2,-1.538987e0
GD-WeightDecay,269,2.884606e-2,-1.539914e0
GD-WeightDecay,272,2.878474e-2,-1.540838e0
GD-WeightDecay,275,2.872374e-2,-1.541759e0
GD-WeightDecay,278,2.866303e-2,-1.542678e0
GD-WeightDecay,281,2.860260e-2,-1.543595e0
GD-WeightDecay,284,2.854245e-2,-1.544509e0
GD-WeightDecay,287,2.848256e-2,-1.545421e0
GD-WeightDecay,290,2.842293e-2,-1.546331e0
GD-WeightDecay,293,2.836356e-2,-1.547239e0
GD-WeightDecay,296,2.830442e-2,-1.548146e0
GD-WeightDecay,299,2.824552e-2,-1.549050e0
GD-WeightDecay,302,2.818684e-2,-1.549954e0
GD-WeightDecay,305,2.812839e-2,-1.550855e0
GD-WeightDecay,308,2.807015e-2,-1.551755e0
GD-WeightDecay,311,2.801212e-2,-1.552654e0
GD-WeightDecay,314,2.795429e-2,-1.553552e0
GD-WeightDecay,317,2.789666e-2,-1.554448e0
GD-WeightDecay,320,2.783922e-2,-1.555343e0
GD-WeightDecay,323,2.778197e-2,-1.556237e0
GD-WeightDecay,326,2.772491e-2,-1.557130e0
GD-WeightDecay,329,2.766803e-2,-1.558022e0
GD-WeightDecay,332,2.761132e-2,-1.558913e0
GD-WeightDecay,335,2.755478e-2,-1.559803e0
GD-WeightDecay,338,2.749841e-2,-1.560692e0
GD-WeightDecay,341,2.744221e-2,-1.561581e0
GD-WeightDecay,344,2.738617e-2,-1.562469e0
GD-WeightDecay,347,2.733029e-2,-1.563356e0
GD-WeightDecay,350,2.727456e-2,-1.564242e0
GD-WeightDecay,353,2.721899e-2,-1.565128e0
GD-WeightDecay,356,2.716356e-2,-1.566013e0
GD-WeightDecay,359,2.710829e-2,-1.566898e0
GD-WeightDecay,362,2.705316e-2,-1.567782e0
GD-WeightDecay,365,2.699817e-2,-1.568666e0
GD-WeightDecay,368,2.694333e-2,-1.569549e0
GD-WeightDecay,371,2.688863e-2,-1.570431e0
GD-WeightDecay,374,2.683406e-2,-1.571314e0
GD-WeightDecay,377,2.677963e-2,-1.572195e0
GD-WeightDecay,380,2.672533e-2,-1.573077e0
GD-WeightDecay,383,2.667116e-2,-1.573958e0
GD-WeightDecay,386,2.661713e-2,-1.574839e0
GD-WeightDecay,389,2.656323e-2,-1.575719e0
GD-WeightDecay,392,2.650945e-2,-1.576599e0
GD-WeightDecay,395,2.645580e-2,-1.577479e0
GD-WeightDecay,398,2.640227e-2,-1.578359e0
GD-WeightDecay,401,2.634887e-2,-1.579238e0
GD-WeightDecay,404,2.629559e-2,-1.580117e0
GD-WeightDecay,407,2.624244e-2,-1.580996e0
GD-WeightDecay,410,2.618940e-2,-1.581874e0
GD-WeightDecay,413,2.613649e-2,-1.582753e0
GD-WeightDecay,416,2.608369e-2,-1.583631e0
GD-WeightDecay,419,2.603101e-2,-1.584509e0
GD-WeightDecay,422,2.597845e-2,-1.585387e0
GD-WeightDecay,425,2.592600e-2,-1.586264e0
GD-WeightDecay,428,2.587367e-2,-1.587142e0
GD-WeightDecay,431,2.582145e-2,-1.588019e0
GD-WeightDecay,434,2.576935e-2,-1.588897e0
GD-WeightDecay,437,2.571736e-2,-1.589774e0
GD-WeightDecay,440,2.566548e-2,-1.590651e0
GD-WeightDecay,443,2.561372e-2,-1.591527e0
GD-WeightDecay,446,2.556206e-2,-1.592404e0
GD-WeightDecay,449,2.551052e-2,-1.593281e0
GD-WeightDecay,452,2.545909e-2,-1.594157e0
GD-WeightDecay,455,2.540776e-2,-1.595034e0
GD-WeightDecay,458,2.535655e-2,-1.595910e0
GD-WeightDecay,461,2.530544e-2,-1.596786e0
GD-WeightDecay,464,2.525444e-2,-1.597662e0
GD-WeightDecay,467,2.520354e-2,-1.598538e0
GD-WeightDecay,470,2.515276e-2,-1.599414e0
GD-WeightDecay,473,2.510208e-2,-1.600290e0
GD-WeightDecay,476,2.505151e-2,-1.601166e0
GD-WeightDecay,479,2.500104e-2,-1.602042e0
GD-WeightDecay,481,2.495067e-2,-1.602918e0
GD-WeightDecay,2,3.000428e-2,-1.522817e0
GD-WeightDecay,5,3.000428e-2,-1.522817e0
GD-WeightDecay,8,2.998895e-2,-1.523039e0
GD-WeightDecay,11,2.996142e-2,-1.523438e0
GD-WeightDecay,14,2.992424e-2,-1.523977e0
GD-WeightDecay,17,2.987948e-2,-1.524627e0
GD-WeightDecay,20,2.982882e-2,-1.525364e0
GD-WeightDecay,23,2.977360e-2,-1.526169e0
GD-WeightDecay,26,2.971489e-2,-1.527026e0
GD-WeightDecay,29,2.965356e-2,-1.527923e0
GD-WeightDecay,32,2.959029e-2,-1.528851e0
GD-WeightDecay,35,2.952561e-2,-1.529801e0
GD-WeightDecay,38,2.945997e-2,-1.530768e0
GD-WeightDecay,41,2.939370e-2,-1.531746e0
GD-WeightDecay,44,2.932706e-2,-1.532732e0
GD-WeightDecay,47,2.926025e-2,-1.533722e0
GD-WeightDecay,50,2.919345e-2,-1.534715e0
GD-WeightDecay,53,2.912676e-2,-1.535708e0
GD-WeightDecay,56,2.906028e-2,-1.536700e0
GD-WeightDecay,59,2.899409e-2,-1.537691e0
GD-WeightDecay,62,2.892822e-2,-1.538678e0
GD-WeightDecay,65,2.886271e-2,-1.539663e0
GD-WeightDecay,68,2.879760e-2,-1.540644e0
GD-WeightDecay,71,2.873289e-2,-1.541621e0
GD-WeightDecay,74,2.866858e-2,-1.542594e0
GD-WeightDecay,77,2.860470e-2,-1.543563e0
GD-WeightDecay,80,2.854122e-2,-1.544527e0
GD-WeightDecay,83,2.847816e-2,-1.545488e0
GD-WeightDecay,86,2.841549e-2,-1.546445e0
GD-WeightDecay,89,2.835322e-2,-1.547398e0
GD-WeightDecay,92,2.829134e-2,-1.548347e0
GD-WeightDecay,95,2.822982e-2,-1.549292e0
GD-WeightDecay,98,2.816867e-2,-1.550234e0
GD-WeightDecay,101,2.810788e-2,-1.551172e0
GD-WeightDecay,104,2.804742e-2,-1.552107e0
GD-WeightDecay,107,2.798730e-2,-1.553039e0
GD-WeightDecay,110,2.792750e-2,-1.553968e0
GD-WeightDecay,113,2.786800e-2,-1.554894e0
GD-WeightDecay,116,2.780881e-2,-1.555818e0
GD-WeightDecay,119,2.774991e-2,-1.556738e0
GD-WeightDecay,122,2.769128e-2,-1.557657e0
GD-WeightDecay,125,2.763293e-2,-1.558573e0
GD-WeightDecay,128,2.757484e-2,-1.559487e0
GD-WeightDecay,131,2.751701e-2,-1.560399e0
GD-WeightDecay,134,2.745942e-2,-1.561309e0
GD-WeightDecay,137,2.740207e-2,-1.562217e0
GD-WeightDecay,140,2.734495e-2,-1.563123e0
GD-WeightDecay,143,2.728806e-2,-1.564027e0
GD-WeightDecay,146,2.723138e-2,-1.564930e0
GD-WeightDecay,149,2.717492e-2,-1.565832e0
GD-WeightDecay,152,2.711866e-2,-1.566732e0
GD-WeightDecay,155,2.706261e-2,-1.567630e0
GD-WeightDecay,158,2.700675e-2,-1.568528e0
GD-WeightDecay,161,2.695108e-2,-1.569424e0
GD-WeightDecay,164,2.689560e-2,-1.570319e0
GD-WeightDecay,167,2.684030e-2,-1.571213e0
GD-WeightDecay,170,2.678517e-2,-1.572106e0
GD-WeightDecay,173,2.673022e-2,-1.572997e0
GD-WeightDecay,176,2.667544e-2,-1.573888e0
GD-WeightDecay,179,2.662083e-2,-1.574778e0
GD-WeightDecay,182,2.656637e-2,-1.575668e0
GD-WeightDecay,185,2.651208e-2,-1.576556e0
GD-WeightDecay,188,2.645794e-2,-1.577444e0
GD-WeightDecay,191,2.640396e-2,-1.578331e0
GD-WeightDecay,194,2.635013e-2,-1.579217e0
GD-WeightDecay,197,2.629644e-2,-1.580103e0
GD-WeightDecay,200,2.624290e-2,-1.580988e0
GD-WeightDecay,203,2.618950e-2,-1.581873e0
GD-WeightDecay,206,2.613624e-2,-1.582757e0
GD-WeightDecay,209,2.608312e-2,-1.583640e0
GD-WeightDecay,212,2.603014e-2,-1.584523e0
GD-WeightDecay,215,2.597729e-2,-1.585406e0
GD-WeightDecay,218,2.592458e-2,-1.586288e0
GD-WeightDecay,221,2.587199e-2,-1.587170e0
GD-WeightDecay,224,2.581954e-2,-1.588052e0
GD-WeightDecay,227,2.576721e-2,-1.588933e0
GD-WeightDecay,230,2.571501e-2,-1.589813e0
GD-WeightDecay,233,2.566293e-2,-1.590694e0
GD-WeightDecay,236,2.561098e-2,-1.591574e0
GD-WeightDecay,239,2.555915e-2,-1.592454e0
GD-WeightDecay,242,2.550744e-2,-1.593333e0
GD-WeightDecay,245,2.545585e-2,-1.594212e0
GD-WeightDecay,248,2.540438e-2,-1.595091e0
GD-WeightDecay,251,2.535303e-2,-1.595970e0
GD-WeightDecay,254,2.530179e-2,-1.596849e0
GD-WeightDecay,257,2.525067e-2,-1.597727e0
GD-WeightDecay,260,2.519966e-2,-1.598605e0
GD-WeightDecay,263,2.514877e-2,-1.599483e0
GD-WeightDecay,266,2.509799e-2,-1.600361e0
GD-WeightDecay,269,2.504732e-2,-1.601239e0
GD-WeightDecay,271,2.499676e-2,-1.602116e0
GD-WeightDecay,2,3.827014e-2,-1.417140e0
GD-WeightDecay,5,3.827014e-2,-1.417140e0
GD-WeightDecay,8,3.818934e-2,-1.418058e0
GD-WeightDecay,11,3.804510e-2,-1.419701e0
GD-WeightDecay,14,3.785210e-2,-1.421910e0
GD-WeightDecay,17,3.762255e-2,-1.424552e0
GD-WeightDecay,20,3.736645e-2,-1.427518e0
GD-WeightDecay,23,3.709193e-2,-1.430721e0
GD-WeightDecay,26,3.680551e-2,-1.434087e0
GD-WeightDecay,29,3.651237e-2,-1.437560e0
GD-WeightDecay,32,3.621658e-2,-1.441093e0
GD-WeightDecay,35,3.592132e-2,-1.444648e0
GD-WeightDecay,38,3.562899e-2,-1.448197e0
GD-WeightDecay,41,3.534142e-2,-1.451716e0
GD-WeightDecay,44,3.505995e-2,-1.455189e0
GD-WeightDecay,47,3.478555e-2,-1.458601e0
GD-WeightDecay,50,3.451886e-2,-1.461944e0
GD-WeightDecay,53,3.426031e-2,-1.465209e0
GD-WeightDecay,56,3.401012e-2,-1.468392e0
GD-WeightDecay,59,3.376837e-2,-1.471490e0
GD-WeightDecay,62,3.353504e-2,-1.474501e0
GD-WeightDecay,65,3.331001e-2,-1.477425e0
GD-WeightDecay,68,3.309310e-2,-1.480263e0
GD-WeightDecay,71,3.288410e-2,-1.483014e0
GD-WeightDecay,74,3.268275e-2,-1.485681e0
GD-WeightDecay,77,3.248877e-2,-1.488267e0
GD-WeightDecay,80,3.230187e-2,-1.490772e0
GD-WeightDecay,83,3.212177e-2,-1.493201e0
GD-WeightDecay,86,3.194815e-2,-1.495554e0
GD-WeightDecay,89,3.178073e-2,-1.497836e0
GD-WeightDecay,92,3.161921e-2,-1.500049e0
GD-WeightDecay,95,3.146331e-2,-1.502196e0
GD-WeightDecay,98,3.131275e-2,-1.504279e0
GD-WeightDecay,101,3.116727e-2,-1.506301e0
GD-WeightDecay,104,3.102660e-2,-1.508266e0
GD-WeightDecay,107,3.089051e-2,-1.510175e0
GD-WeightDecay,110,3.075875e-2,-1.512031e0
GD-WeightDecay,113,3.063110e-2,-1.513837e0
GD-WeightDecay,116,3.050734e-2,-1.515596e0
GD-WeightDecay,119,3.038727e-2,-1.517308e0
GD-WeightDecay,122,3.027070e-2,-1.518978e0
GD-WeightDecay,125,3.015744e-2,-1.520606e0
GD-WeightDecay,128,3.004732e-2,-1.522194e0
GD-WeightDecay,131,2.994016e-2,-1.523746e0
GD-WeightDecay,134,2.983582e-2,-1.525262e0
GD-WeightDecay,137,2.973414e-2,-1.526745e0
GD-WeightDecay,140,2.963499e-2,-1.528195e0
GD-WeightDecay,143,2.953822e-2,-1.529616e0
GD-WeightDecay,146,2.944372e-2,-1.531007e0
GD-WeightDecay,149,2.935137e-2,-1.532372e0
GD-WeightDecay,152,2.926104e-2,-1.533710e0
GD-WeightDecay,155,2.917264e-2,-1.535024e0
GD-WeightDecay,158,2.908606e-2,-1.536315e0
GD-WeightDecay,161,2.900121e-2,-1.537584e0
GD-WeightDecay,164,2.891800e-2,-1.538832e0
GD-WeightDecay,167,2.883635e-2,-1.540060e0
GD-WeightDecay,170,2.875616e-2,-1.541269e0
GD-WeightDecay,173,2.867738e-2,-1.542461e0
GD-WeightDecay,176,2.859992e-2,-1.543635e0
GD-WeightDecay,179,2.852372e-2,-1.544794e0
GD-WeightDecay,182,2.844871e-2,-1.545937e0
GD-WeightDecay,185,2.837483e-2,-1.547067e0
GD-WeightDecay,188,2.830204e-2,-1.548182e0
GD-WeightDecay,191,2.823026e-2,-1.549285e0
GD-WeightDecay,194,2.815946e-2,-1.550376e0
GD-WeightDecay,197,2.808958e-2,-1.551455e0
GD-WeightDecay,200,2.802058e-2,-1.552523e0
GD-WeightDecay,203,2.795241e-2,-1.553581e0
GD-WeightDecay,206,2.788504e-2,-1.554629e0
GD-WeightDecay,209,2.781842e-2,-1.555667e0
GD-WeightDecay,212,2.775253e-2,-1.556697e0
GD-WeightDecay,215,2.768732e-2,-1.557719e0
GD-WeightDecay,218,2.762277e-2,-1.558733e0
GD-WeightDecay,221,2.755883e-2,-1.559739e0
GD-WeightDecay,224,2.749550e-2,-1.560738e0
GD-WeightDecay,227,2.743273e-2,-1.561731e0
GD-WeightDecay,230,2.737050e-2,-1.562717e0
GD-WeightDecay,233,2.730879e-2,-1.563698e0
GD-WeightDecay,236,2.724757e-2,-1.564672e0
GD-WeightDecay,239,2.718683e-2,-1.565641e0
GD-WeightDecay,242,2.712654e-2,-1.566606e0
GD-WeightDecay,245,2.706668e-2,-1.567565e0
GD-WeightDecay,248,2.700724e-2,-1.568520e0
GD-WeightDecay,251,2.694820e-2,-1.569470e0
GD-WeightDecay,254,2.688953e-2,-1.570417e0
GD-WeightDecay,257,2.683124e-2,-1.571359e0
GD-WeightDecay,260,2.677329e-2,-1.572298e0
GD-WeightDecay,263,2.671568e-2,-1.573234e0
GD-WeightDecay,266,2.665840e-2,-1.574166e0
GD-WeightDecay,269,2.660142e-2,-1.575095e0
GD-WeightDecay,272,2.654475e-2,-1.576021e0
GD-WeightDecay,275,2.648837e-2,-1.576945e0
GD-WeightDecay,278,2.643227e-2,-1.577866e0
GD-WeightDecay,281,2.637644e-2,-1.578784e0
GD-WeightDecay,284,2.632086e-2,-1.579700e0
GD-WeightDecay,287,2.626554e-2,-1.580614e0
GD-WeightDecay,290,2.621046e-2,-1.581525e0
GD-WeightDecay,293,2.615562e-2,-1.582435e0
GD-WeightDecay,296,2.610100e-2,-1.583343e0
GD-WeightDecay,299,2.604661e-2,-1.584249e0
GD-WeightDecay,302,2.599243e-2,-1.585153e0
GD-WeightDecay,305,2.593845e-2,-1.586056e0
GD-WeightDecay,308,2.588468e-2,-1.586957e0
GD-WeightDecay,311,2.583111e-2,-1.587857e0
GD-WeightDecay,314,2.577773e-2,-1.588755e0
GD-WeightDecay,317,2.572453e-2,-1.589653e0
GD-WeightDecay,320,2.567151e-2,-1.590549e0
GD-WeightDecay,323,2.561867e-2,-1.591443e0
GD-WeightDecay,326,2.556601e-2,-1.592337e0
GD-WeightDecay,329,2.551351e-2,-1.593230e0
GD-WeightDecay,332,2.546117e-2,-1.594122e0
GD-WeightDecay,335,2.540900e-2,-1.595012e0
GD-WeightDecay,338,2.535699e-2,-1.595902e0
GD-WeightDecay,341,2.530512e-2,-1.596792e0
GD-WeightDecay,344,2.525341e-2,-1.597680e0
GD-WeightDecay,347,2.520185e-2,-1.598568e0
GD-WeightDecay,350,2.515044e-2,-1.599454e0
GD-WeightDecay,353,2.509916e-2,-1.600341e0
GD-WeightDecay,356,2.504803e-2,-1.601226e0
GD-WeightDecay,358,2.499704e-2,-1.602111e0
GD-WeightDecay,2,5.520764e-2,-1.258001e0
GD-WeightDecay,5,5.520764e-2,-1.258001e0
GD-WeightDecay,8,5.505642e-2,-1.259192e0
GD-WeightDecay,11,5.478659e-2,-1.261326e0
GD-WeightDecay,14,5.442579e-2,-1.264195e0
GD-WeightDecay,17,5.399703e-2,-1.267630e0
GD-WeightDecay,20,5.351922e-2,-1.271490e0
GD-WeightDecay,23,5.300769e-2,-1.275661e0
GD-WeightDecay,26,5.247479e-2,-1.280049e0
GD-WeightDecay,29,5.193029e-2,-1.284579e0
GD-WeightDecay,32,5.138187e-2,-1.289190e0
GD-WeightDecay,35,5.083550e-2,-1.293833e0
GD-WeightDecay,38,5.029573e-2,-1.298469e0
GD-WeightDecay,41,4.976598e-2,-1.303067e0
GD-WeightDecay,44,4.924876e-2,-1.307605e0
GD-WeightDecay,47,4.874583e-2,-1.312062e0
GD-WeightDecay,50,4.825841e-2,-1.316427e0
GD-WeightDecay,53,4.778724e-2,-1.320688e0
GD-WeightDecay,56,4.733271e-2,-1.324839e0
GD-WeightDecay,59,4.689494e-2,-1.328874e0
GD-WeightDecay,62,4.647384e-2,-1.332791e0
GD-WeightDecay,65,4.606914e-2,-1.336590e0
GD-WeightDecay,68,4.568048e-2,-1.340269e0
GD-WeightDecay,71,4.530741e-2,-1.343831e0
GD-WeightDecay,74,4.494940e-2,-1.347276e0
GD-WeightDecay,77,4.460591e-2,-1.350608e0
GD-WeightDecay,80,4.427634e-2,-1.353828e0
GD-WeightDecay,83,4.396012e-2,-1.356941e0
GD-WeightDecay,86,4.365664e-2,-1.359950e0
GD-WeightDecay,89,4.336532e-2,-1.362857e0
GD-WeightDecay,92,4.308558e-2,-1.365668e0
GD-WeightDecay,95,4.281686e-2,-1.368385e0
GD-WeightDecay,98,4.255860e-2,-1.371013e0
GD-WeightDecay,101,4.231028e-2,-1.373554e0
GD-WeightDecay,104,4.207138e-2,-1.376013e0
GD-WeightDecay,107,4.184143e-2,-1.378393e0
GD-WeightDecay,110,4.161996e-2,-1.380698e0
GD-WeightDecay,113,4.140651e-2,-1.382931e0
GD-WeightDecay,116,4.120067e-2,-1.385096e0
GD-WeightDecay,119,4.100204e-2,-1.387195e0
GD-WeightDecay,122,4.081022e-2,-1.389231e0
GD-WeightDecay,125,4.062485e-2,-1.391208e0
GD-WeightDecay,128,4.044560e-2,-1.393129e0
GD-WeightDecay,131,4.027213e-2,-1.394995e0
GD-WeightDecay,134,4.010413e-2,-1.396811e0
GD-WeightDecay,137,3.994130e-2,-1.398578e0
GD-WeightDecay,140,3.978338e-2,-1.400298e0
GD-WeightDecay,143,3.963009e-2,-1.401975e0
GD-WeightDecay,146,3.948120e-2,-1.403610e0
GD-WeightDecay,149,3.933645e-2,-1.405205e0
GD-WeightDecay,152,3.919564e-2,-1.406762e0
GD-WeightDecay,155,3.905855e-2,-1.408284e0
GD-WeightDecay,158,3.892498e-2,-1.409772e0
GD-WeightDecay,161,3.879474e-2,-1.411227e0
GD-WeightDecay,164,3.866766e-2,-1.412652e0
GD-WeightDecay,167,3.854357e-2,-1.414048e0
GD-WeightDecay,170,3.842231e-2,-1.415417e0
GD-WeightDecay,173,3.830374e-2,-1.416759e0
GD-WeightDecay,176,3.818770e-2,-1.418077e0
GD-WeightDecay,179,3.807407e-2,-1.419371e0
GD-WeightDecay,182,3.796272e-2,-1.420643e0
GD-WeightDecay,185,3.785354e-2,-1.421894e0
GD-WeightDecay,188,3.774640e-2,-1.423124e0
GD-WeightDecay,191,3.764121e-2,-1.424336e0
GD-WeightDecay,194,3.753786e-2,-1.425531e0
GD-WeightDecay,197,3.743626e-2,-1.426708e0
GD-WeightDecay,200,3.733631e-2,-1.427869e0
GD-WeightDecay,203,3.723795e-2,-1.429014e0
GD-WeightDecay,206,3.714107e-2,-1.430146e0
GD-WeightDecay,209,3.704562e-2,-1.431263e0
GD-WeightDecay,212,3.695152e-2,-1.432368e0
GD-WeightDecay,215,3.685869e-2,-1.433460e0
GD-WeightDecay,218,3.676708e-2,-1.434541e0
GD-WeightDecay,221,3.667664e-2,-1.435611e0
GD-WeightDecay,224,3.658729e-2,-1.436670e0
GD-WeightDecay,227,3.649899e-2,-1.437719e0
GD-WeightDecay,230,3.641168e-2,-1.438759e0
GD-WeightDecay,233,3.632533e-2,-1.439790e0
GD-WeightDecay,236,3.623988e-2,-1.440813e0
GD-WeightDecay,239,3.615529e-2,-1.441828e0
GD-WeightDecay,242,3.607152e-2,-1.442836e0
GD-WeightDecay,245,3.598854e-2,-1.443836e0
GD-WeightDecay,248,3.590630e-2,-1.444829e0
GD-WeightDecay,251,3.582478e-2,-1.445816e0
GD-WeightDecay,254,3.574394e-2,-1.446798e0
GD-WeightDecay,257,3.566375e-2,-1.447773e0
GD-WeightDecay,260,3.558418e-2,-1.448743e0
GD-WeightDecay,263,3.550521e-2,-1.449708e0
GD-WeightDecay,266,3.542681e-2,-1.450668e0
GD-WeightDecay,269,3.534895e-2,-1.451623e0
GD-WeightDecay,272,3.527162e-2,-1.452575e0
GD-WeightDecay,275,3.519479e-2,-1.453522e0
GD-WeightDecay,278,3.511844e-2,-1.454465e0
GD-WeightDecay,281,3.504256e-2,-1.455404e0
GD-WeightDecay,284,3.496712e-2,-1.456340e0
GD-WeightDecay,287,3.489210e-2,-1.457273e0
GD-WeightDecay,290,3.481750e-2,-1.458202e0
GD-WeightDecay,293,3.474329e-2,-1.459129e0
GD-WeightDecay,296,3.466946e-2,-1.460053e0
GD-WeightDecay,299,3.459600e-2,-1.460974e0
GD-WeightDecay,302,3.452290e-2,-1.461893e0
GD-WeightDecay,305,3.445013e-2,-1.462809e0
GD-WeightDecay,308,3.437770e-2,-1.463723e0
GD-WeightDecay,311,3.430559e-2,-1.464635e0
GD-WeightDecay,314,3.423378e-2,-1.465545e0
GD-WeightDecay,317,3.416228e-2,-1.466453e0
GD-WeightDecay,320,3.409106e-2,-1.467359e0
GD-WeightDecay,323,3.402013e-2,-1.468264e0
GD-WeightDecay,326,3.394947e-2,-1.469167e0
GD-WeightDecay,329,3.387908e-2,-1.470068e0
GD-WeightDecay,332,3.380894e-2,-1.470968e0
GD-WeightDecay,335,3.373905e-2,-1.471867e0
GD-WeightDecay,338,3.366941e-2,-1.472764e0
GD-WeightDecay,341,3.360001e-2,-1.473661e0
GD-WeightDecay,344,3.353084e-2,-1.474556e0
GD-WeightDecay,347,3.346189e-2,-1.475449e0
GD-WeightDecay,350,3.339317e-2,-1.476342e0
GD-WeightDecay,353,3.332466e-2,-1.477234e0
GD-WeightDecay,356,3.325637e-2,-1.478125e0
GD-WeightDecay,359,3.318828e-2,-1.479015e0
GD-WeightDecay,362,3.312039e-2,-1.479905e0
GD-WeightDecay,365,3.305270e-2,-1.480793e0
GD-WeightDecay,368,3.298521e-2,-1.481681e0
GD-WeightDecay,371,3.291791e-2,-1.482568e0
GD-WeightDecay,374,3.285079e-2,-1.483454e0
GD-WeightDecay,377,3.278386e-2,-1.484340e0
GD-WeightDecay,380,3.271711e-2,-1.485225e0
GD-WeightDecay,383,3.265054e-2,-1.486110e0
GD-WeightDecay,386,3.258414e-2,-1.486994e0
GD-WeightDecay,389,3.251792e-2,-1.487877e0
GD-WeightDecay,392,3.245187e-2,-1.488760e0
GD-WeightDecay,395,3.238598e-2,-1.489643e0
GD-WeightDecay,398,3.232026e-2,-1.490525e0
GD-WeightDecay,401,3.225470e-2,-1.491407e0
GD-WeightDecay,404,3.218931e-2,-1.492288e0
GD-WeightDecay,407,3.212407e-2,-1.493169e0
GD-WeightDecay,410,3.205899e-2,-1.494050e0
GD-WeightDecay,413,3.199407e-2,-1.494931e0
GD-WeightDecay,416,3.192930e-2,-1.495811e0
GD-WeightDecay,419,3.186468e-2,-1.496690e0
GD-WeightDecay,422,3.180021e-2,-1.497570e0
GD-WeightDecay,425,3.173590e-2,-1.498449e0
GD-WeightDecay,428,3.167173e-2,-1.499328e0
GD-WeightDecay,431,3.160770e-2,-1.500207e0
GD-WeightDecay,434,3.154383e-2,-1.501086e0
GD-WeightDecay,437,3.148009e-2,-1.501964e0
GD-WeightDecay,440,3.141650e-2,-1.502842e0
GD-WeightDecay,443,3.135305e-2,-1.503720e0
GD-WeightDecay,446,3.128975e-2,-1.504598e0
GD-WeightDecay,449,3.122658e-2,-1.505476e0
GD-WeightDecay,452,3.116355e-2,-1.506353e0
GD-WeightDecay,455,3.110066e-2,-1.507230e0
GD-WeightDecay,458,3.103790e-2,-1.508108e0
GD-WeightDecay,461,3.097529e-2,-1.508985e0
GD-WeightDecay,464,3.091280e-2,-1.509862e0
GD-WeightDecay,467,3.085046e-2,-1.510738e0
GD-WeightDecay,470,3.078824e-2,-1.511615e0
GD-WeightDecay,473,3.072616e-2,-1.512492e0
GD-WeightDecay,476,3.066421e-2,-1.513368e0
GD-WeightDecay,479,3.060239e-2,-1.514245e0
GD-WeightDecay,482,3.054071e-2,-1.515121e0
GD-WeightDecay,485,3.047915e-2,-1.515997e0
GD-WeightDecay,488,3.041772e-2,-1.516873e0
GD-WeightDecay,491,3.035643e-2,-1.517749e0
GD-WeightDecay,494,3.029526e-2,-1.518625e0
GD-WeightDecay,497,3.023422e-2,-1.519501e0
GD-WeightDecay,500,3.017330e-2,-1.520377e0
GD-WeightDecay,503,3.011252e-2,-1.521253e0
