Optimizer,MaxEvaluation,ObjectiveValue
Adam-Fast,18,8.560362e-1
Adam-Fast,22,6.211763e-1
Adam-Fast,26,4.276219e-1
Adam-Fast,30,2.741817e-1
Adam-Fast,34,1.588606e-1
Adam-Fast,38,7.875527e-2
Adam-Fast,42,3.000488e-2
Adam-Fast,46,7.837383e-3
Adam-Fast,50,6.742888e-3
Adam-Fast,54,2.078374e-2
Adam-Fast,58,4.401189e-2
Adam-Fast,62,7.092497e-2
Adam-Fast,66,9.687344e-2
Adam-Fast,70,1.183436e-1
Adam-Fast,2,1.831080e0
Adam-Fast,6,1.831080e0
Adam-Fast,10,1.468345e0
Adam-Fast,14,1.146938e0
Adam-Fast,18,8.673269e-1
Adam-Fast,22,6.295618e-1
Adam-Fast,26,4.331641e-1
Adam-Fast,30,2.770027e-1
Adam-Fast,34,1.591716e-1
Adam-Fast,38,7.688512e-2
Adam-Fast,42,2.642106e-2
Adam-Fast,44,3.146832e-3
Adam-Fast,2,2.020408e0
Adam-Fast,6,2.020408e0
Adam-Fast,10,1.638806e0
Adam-Fast,14,1.298522e0
Adam-Fast,18,1.000046e0
Adam-Fast,22,7.434816e-1
Adam-Fast,26,5.284486e-1
Adam-Fast,30,3.539773e-1
Adam-Fast,34,2.183968e-1
Adam-Fast,38,1.192413e-1
Adam-Fast,42,5.319012e-2
Adam-Fast,46,1.607336e-2
Adam-Fast,48,2.968556e-3
Adam-Fast,2,1.987333e0
Adam-Fast,6,1.987333e0
Adam-Fast,10,1.608653e0
Adam-Fast,14,1.271293e0
Adam-Fast,18,9.757401e-1
Adam-Fast,22,7.220928e-1
Adam-Fast,26,5.099635e-1
Adam-Fast,30,3.383681e-1
Adam-Fast,34,2.056162e-1
Adam-Fast,38,1.092144e-1
Adam-Fast,42,4.580572e-2
Adam-Fast,46,1.117394e-2
Adam-Fast,48,3.399807e-4
Adam-Fast,2,1.975905e0
Adam-Fast,6,1.975905e0
Adam-Fast,10,1.599593e0
Adam-Fast,14,1.264603e0
Adam-Fast,18,9.714138e-1
Adam-Fast,22,7.201058e-1
Adam-Fast,26,5.102549e-1
Adam-Fast,30,3.408175e-1
Adam-Fast,34,2.100156e-1
Adam-Fast,38,1.152389e-1
Adam-Fast,42,5.299146e-2
Adam-Fast,46,1.891435e-2
Adam-Fast,50,7.913802e-3
Adam-Fast,54,1.440699e-2
Adam-Fast,58,3.266959e-2
Adam-Fast,62,5.723581e-2
Adam-Fast,66,8.328103e-2
Adam-Fast,70,1.069195e-1
Adam-Fast,2,2.313626e0
Adam-Fast,6,2.313626e0
Adam-Fast,10,1.904503e0
Adam-Fast,14,1.536685e0
Adam-Fast,18,1.210688e0
Adam-Fast,22,9.266796e-1
Adam-Fast,26,6.844024e-1
Adam-Fast,30,4.830802e-1
Adam-Fast,34,3.213266e-1
Adam-Fast,38,1.970621e-1
Adam-Fast,42,1.074561e-1
Adam-Fast,46,4.891322e-2
Adam-Fast,50,1.712689e-2
Adam-Fast,54,7.215541e-3
Adam-Fast,58,1.394406e-2
Adam-Fast,62,3.201424e-2
Adam-Fast,66,5.638720e-2
Adam-Fast,70,8.258911e-2
Adam-Fast,74,1.069536e-1
Adam-Fast,2,1.815948e0
Adam-Fast,6,1.815948e0
Adam-Fast,10,1.458710e0
Adam-Fast,14,1.142806e0
Adam-Fast,18,8.686768e-1
Adam-Fast,22,6.363053e-1
Adam-Fast,26,4.450849e-1
Adam-Fast,30,2.936731e-1
Adam-Fast,34,1.798539e-1
Adam-Fast,38,1.004382e-1
Adam-Fast,42,5.124989e-2
Adam-Fast,46,2.724396e-2
Adam-Fast,50,2.277855e-2
Adam-Fast,54,3.201824e-2
Adam-Fast,58,4.939131e-2
Adam-Fast,62,7.000205e-2
Adam-Fast,66,8.991970e-2
Adam-Fast,70,1.063144e-1
Adam-Fast,2,2.117943e0
Adam-Fast,6,2.117943e0
Adam-Fast,10,1.728227e0
Adam-Fast,14,1.379826e0
Adam-Fast,18,1.073234e0
Adam-Fast,22,8.085618e-1
Adam-Fast,26,5.854476e-1
Adam-Fast,30,4.029460e-1
Adam-Fast,34,2.594229e-1
Adam-Fast,38,1.524630e-1
Adam-Fast,42,7.881643e-2
Adam-Fast,46,3.440992e-2
Adam-Fast,50,1.445106e-2
Adam-Fast,54,1.363734e-2
Adam-Fast,58,2.645979e-2
Adam-Fast,62,4.756170e-2
Adam-Fast,66,7.209347e-2
Adam-Fast,70,9.600354e-2
Adam-Fast,74,1.162241e-1
Adam-Fast,2,2.124891e0
Adam-Fast,6,2.124891e0
Adam-Fast,10,1.733737e0
Adam-Fast,14,1.383897e0
Adam-Fast,18,1.075867e0
Adam-Fast,22,8.097729e-1
Adam-Fast,26,5.852704e-1
Adam-Fast,30,4.014485e-1
Adam-Fast,34,2.567223e-1
Adam-Fast,38,1.487429e-1
Adam-Fast,42,7.433997e-2
Adam-Fast,46,2.952374e-2
Adam-Fast,50,9.572538e-3
Adam-Fast,54,9.221150e-3
Adam-Fast,58,2.294550e-2
Adam-Fast,62,4.531229e-2
Adam-Fast,66,7.133999e-2
Adam-Fast,70,9.681087e-2
Adam-Fast,74,1.184855e-1
Adam-Fast,2,1.894714e0
Adam-Fast,6,1.894714e0
Adam-Fast,10,1.529580e0
Adam-Fast,14,1.205775e0
Adam-Fast,18,9.237510e-1
Adam-Fast,22,6.835183e-1
Adam-Fast,26,4.845195e-1
Adam-Fast,30,3.254935e-1
Adam-Fast,34,2.043425e-1
Adam-Fast,38,1.180348e-1
Adam-Fast,42,6.258251e-2
Adam-Fast,46,3.313979e-2
Adam-Fast,50,2.424394e-2
Adam-Fast,54,3.018439e-2
Adam-Fast,58,4.543392e-2
Adam-Fast,62,6.505147e-2
Adam-Fast,66,8.497902e-2
Adam-Fast,70,1.021971e-1
Adam-Fast,2,1.394487e0
Adam-Fast,6,1.394487e0
Adam-Fast,10,1.080495e0
Adam-Fast,14,8.078598e-1
Adam-Fast,18,5.769677e-1
Adam-Fast,22,3.876648e-1
Adam-Fast,26,2.390879e-1
Adam-Fast,30,1.294800e-1
Adam-Fast,34,5.601605e-2
Adam-Fast,38,1.468336e-2
Adam-Fast,40,2.818338e-4
Adam-Fast,2,1.748152e0
Adam-Fast,6,1.748152e0
Adam-Fast,10,1.394869e0
Adam-Fast,14,1.082921e0
Adam-Fast,18,8.127572e-1
Adam-Fast,22,5.843882e-1
Adam-Fast,26,3.972574e-1
Adam-Fast,30,2.501082e-1
Adam-Fast,34,1.408493e-1
Adam-Fast,38,6.644767e-2
Adam-Fast,42,2.288256e-2
Adam-Fast,46,5.203816e-3
Adam-Fast,50,7.727781e-3
Adam-Fast,54,2.437789e-2
Adam-Fast,58,4.913321e-2
Adam-Fast,62,7.650673e-2
Adam-Fast,66,1.019582e-1
Adam,2,1.574510e0
Adam,6,1.574510e0
Adam,10,1.570972e0
Adam,14,1.567438e0
Adam,18,1.563908e0
Adam,22,1.560382e0
Adam,26,1.556860e0
Adam,30,1.553341e0
Adam,34,1.549827e0
Adam,38,1.546317e0
Adam,42,1.542811e0
Adam,46,1.539309e0
Adam,50,1.535811e0
Adam,54,1.532317e0
Adam,58,1.528827e0
Adam,62,1.525341e0
Adam,66,1.521859e0
Adam,70,1.518381e0
Adam,74,1.514907e0
Adam,78,1.511437e0
Adam,82,1.507971e0
Adam,86,1.504509e0
Adam,90,1.501051e0
Adam,94,1.497597e0
Adam,98,1.494147e0
Adam,102,1.490701e0
Adam,106,1.487259e0
Adam,110,1.483821e0
Adam,114,1.480387e0
Adam,118,1.476957e0
Adam,122,1.473531e0
Adam,126,1.470109e0
Adam,130,1.466691e0
Adam,134,1.463277e0
Adam,138,1.459867e0
Adam,142,1.456461e0
Adam,146,1.453059e0
Adam,150,1.449661e0
Adam,154,1.446267e0
Adam,158,1.442877e0
Adam,162,1.439491e0
Adam,166,1.436110e0
Adam,170,1.432732e0
Adam,174,1.429358e0
Adam,178,1.425988e0
Adam,182,1.422622e0
Adam,186,1.419260e0
Adam,190,1.415902e0
Adam,194,1.412549e0
Adam,198,1.409199e0
Adam,202,1.405853e0
Adam,206,1.402511e0
Adam,210,1.399173e0
Adam,214,1.395840e0
Adam,218,1.392510e0
Adam,222,1.389184e0
Adam,226,1.385862e0
Adam,230,1.382545e0
Adam,234,1.379231e0
Adam,238,1.375921e0
Adam,242,1.372616e0
Adam,246,1.369314e0
Adam,250,1.366016e0
Adam,254,1.362722e0
Adam,258,1.359433e0
Adam,262,1.356147e0
Adam,266,1.352865e0
Adam,270,1.349588e0
Adam,274,1.346314e0
Adam,278,1.343045e0
Adam,282,1.339779e0
Adam,286,1.336517e0
Adam,290,1.333260e0
Adam,294,1.330006e0
Adam,298,1.326756e0
Adam,302,1.323511e0
Adam,306,1.320269e0
Adam,310,1.317032e0
Adam,314,1.313798e0
Adam,318,1.310569e0
Adam,322,1.307343e0
Adam,326,1.304122e0
Adam,330,1.300904e0
Adam,334,1.297691e0
Adam,338,1.294481e0
Adam,342,1.291276e0
Adam,346,1.288074e0
Adam,350,1.284877e0
Adam,354,1.281683e0
Adam,358,1.278494e0
Adam,362,1.275308e0
Adam,366,1.272127e0
Adam,370,1.268949e0
Adam,374,1.265776e0
Adam,378,1.262607e0
Adam,382,1.259441e0
Adam,386,1.256280e0
Adam,390,1.253122e0
Adam,394,1.249969e0
Adam,398,1.246820e0
Adam,402,1.243674e0
Adam,406,1.240533e0
Adam,410,1.237396e0
Adam,414,1.234262e0
Adam,418,1.231133e0
Adam,422,1.228007e0
Adam,426,1.224886e0
Adam,430,1.221769e0
Adam,434,1.218656e0
Adam,438,1.215546e0
Adam,442,1.212441e0
Adam,446,1.209340e0
Adam,450,1.206242e0
Adam,454,1.203149e0
Adam,458,1.200060e0
Adam,462,1.196975e0
Adam,466,1.193893e0
Adam,470,1.190816e0
Adam,474,1.187743e0
Adam,478,1.184674e0
Adam,482,1.181608e0
Adam,486,1.178547e0
Adam,490,1.175490e0
Adam,494,1.172437e0
Adam,498,1.169388e0
Adam,502,1.166343e0
Adam,506,1.163301e0
Adam,510,1.160264e0
Adam,514,1.157231e0
Adam,518,1.154202e0
Adam,522,1.151177e0
Adam,526,1.148156e0
Adam,530,1.145138e0
Adam,534,1.142125e0
Adam,538,1.139116e0
Adam,542,1.136111e0
Adam,546,1.133110e0
Adam,550,1.130113e0
Adam,554,1.127120e0
Adam,558,1.124131e0
Adam,562,1.121146e0
Adam,566,1.118165e0
Adam,570,1.115188e0
Adam,574,1.112215e0
Adam,578,1.109245e0
Adam,582,1.106280e0
Adam,586,1.103319e0
Adam,590,1.100362e0
Adam,594,1.097409e0
Adam,598,1.094460e0
Adam,602,1.091515e0
Adam,606,1.088574e0
Adam,610,1.085637e0
Adam,614,1.082704e0
Adam,618,1.079775e0
Adam,622,1.076850e0
Adam,626,1.073929e0
Adam,630,1.071012e0
Adam,634,1.068100e0
Adam,638,1.065191e0
Adam,642,1.062286e0
Adam,646,1.059385e0
Adam,650,1.056488e0
Adam,654,1.053595e0
Adam,658,1.050706e0
Adam,662,1.047821e0
Adam,666,1.044940e0
Adam,670,1.042063e0
Adam,674,1.039190e0
Adam,678,1.036321e0
Adam,682,1.033456e0
Adam,686,1.030596e0
Adam,690,1.027739e0
Adam,694,1.024886e0
Adam,698,1.022037e0
Adam,702,1.019192e0
Adam,706,1.016351e0
Adam,710,1.013514e0
Adam,714,1.010682e0
Adam,718,1.007853e0
Adam,722,1.005028e0
Adam,726,1.002207e0
Adam,730,9.993903e-1
Adam,734,9.965774e-1
Adam,738,9.937686e-1
Adam,742,9.909638e-1
Adam,746,9.881630e-1
Adam,750,9.853662e-1
Adam,754,9.825734e-1
Adam,758,9.797846e-1
Adam,762,9.769999e-1
Adam,766,9.742191e-1
Adam,770,9.714423e-1
Adam,774,9.686695e-1
Adam,778,9.659008e-1
Adam,782,9.631360e-1
Adam,786,9.603753e-1
Adam,790,9.576185e-1
Adam,794,9.548658e-1
Adam,798,9.521170e-1
Adam,802,9.493723e-1
Adam,806,9.466315e-1
Adam,810,9.438948e-1
Adam,814,9.411621e-1
Adam,818,9.384334e-1
Adam,822,9.357087e-1
Adam,826,9.329879e-1
Adam,830,9.302712e-1
Adam,834,9.275585e-1
Adam,838,9.248498e-1
Adam,842,9.221451e-1
Adam,846,9.194444e-1
Adam,850,9.167477e-1
Adam,854,9.140551e-1
Adam,858,9.113664e-1
Adam,862,9.086817e-1
Adam,866,9.060010e-1
Adam,870,9.033244e-1
Adam,874,9.006517e-1
Adam,878,8.979830e-1
Adam,882,8.953184e-1
Adam,886,8.926577e-1
Adam,890,8.900011e-1
Adam,894,8.873484e-1
Adam,898,8.846998e-1
Adam,902,8.820551e-1
Adam,906,8.794145e-1
Adam,910,8.767778e-1
Adam,914,8.741452e-1
Adam,918,8.715166e-1
Adam,922,8.688919e-1
Adam,926,8.662713e-1
Adam,930,8.636547e-1
Adam,934,8.610421e-1
Adam,938,8.584335e-1
Adam,942,8.558288e-1
Adam,946,8.532282e-1
Adam,950,8.506316e-1
Adam,954,8.480390e-1
Adam,958,8.454504e-1
Adam,962,8.428658e-1
Adam,966,8.402852e-1
Adam,970,8.377086e-1
Adam,974,8.351360e-1
Adam,978,8.325674e-1
Adam,982,8.300028e-1
Adam,986,8.274422e-1
Adam,990,8.248856e-1
Adam,994,8.223331e-1
Adam,998,8.197845e-1
Adam,1002,8.172399e-1
Adam,1006,8.146993e-1
Adam,1010,8.121627e-1
Adam,1014,8.096302e-1
Adam,1018,8.071016e-1
Adam,1022,8.045770e-1
Adam,1026,8.020564e-1
Adam,1030,7.995399e-1
Adam,1034,7.970273e-1
Adam,1038,7.945187e-1
Adam,1042,7.920142e-1
Adam,1046,7.895136e-1
Adam,1050,7.870170e-1
Adam,1054,7.845245e-1
Adam,1058,7.820359e-1
Adam,1062,7.795514e-1
Adam,1066,7.770708e-1
Adam,1070,7.745942e-1
Adam,1074,7.721217e-1
Adam,1078,7.696531e-1
Adam,1082,7.671886e-1
Adam,1086,7.647280e-1
Adam,1090,7.622715e-1
Adam,1094,7.598189e-1
Adam,1098,7.573703e-1
Adam,1102,7.549258e-1
Adam,1106,7.524852e-1
Adam,1110,7.500487e-1
Adam,1114,7.476161e-1
Adam,1118,7.451876e-1
Adam,1122,7.427630e-1
Adam,1126,7.403425e-1
Adam,1130,7.379259e-1
Adam,1134,7.355134e-1
Adam,1138,7.331048e-1
Adam,1142,7.307002e-1
Adam,1146,7.282997e-1
Adam,1150,7.259031e-1
Adam,1154,7.235106e-1
Adam,1158,7.211220e-1
Adam,1162,7.187375e-1
Adam,1166,7.163569e-1
Adam,1170,7.139803e-1
Adam,1174,7.116078e-1
Adam,1178,7.092392e-1
Adam,1182,7.068747e-1
Adam,1186,7.045141e-1
Adam,1190,7.021575e-1
Adam,1194,6.998050e-1
Adam,1198,6.974564e-1
Adam,1202,6.951118e-1
Adam,1206,6.927713e-1
Adam,1210,6.904347e-1
Adam,1214,6.881021e-1
Adam,1218,6.857735e-1
Adam,1222,6.834490e-1
Adam,1226,6.811284e-1
Adam,1230,6.788118e-1
Adam,1234,6.764992e-1
Adam,1238,6.741906e-1
Adam,1242,6.718861e-1
Adam,1246,6.695855e-1
Adam,1250,6.672889e-1
Adam,1254,6.649963e-1
Adam,1258,6.627077e-1
Adam,1262,6.604231e-1
Adam,1266,6.581425e-1
Adam,1270,6.558659e-1
Adam,1274,6.535933e-1
Adam,1278,6.513247e-1
Adam,1282,6.490601e-1
Adam,1286,6.467995e-1
Adam,1290,6.445428e-1
Adam,1294,6.422902e-1
Adam,1298,6.400416e-1
Adam,1302,6.377970e-1
Adam,1306,6.355563e-1
Adam,1310,6.333197e-1
Adam,1314,6.310871e-1
Adam,1318,6.288584e-1
Adam,1322,6.266338e-1
Adam,1326,6.244131e-1
Adam,1330,6.221965e-1
Adam,1334,6.199838e-1
Adam,1338,6.177752e-1
Adam,1342,6.155705e-1
Adam,1346,6.133699e-1
Adam,1350,6.111732e-1
Adam,1354,6.089805e-1
Adam,1358,6.067918e-1
Adam,1362,6.046071e-1
Adam,1366,6.024264e-1
Adam,1370,6.002498e-1
Adam,1374,5.980771e-1
Adam,1378,5.959084e-1
Adam,1382,5.937436e-1
Adam,1386,5.915829e-1
Adam,1390,5.894262e-1
Adam,1394,5.872735e-1
Adam,1398,5.851248e-1
Adam,1402,5.829800e-1
Adam,1406,5.808393e-1
Adam,1410,5.787025e-1
Adam,1414,5.765698e-1
Adam,1418,5.744410e-1
Adam,1422,5.723163e-1
Adam,1426,5.701955e-1
Adam,1430,5.680787e-1
Adam,1434,5.659659e-1
Adam,1438,5.638571e-1
Adam,1442,5.617524e-1
Adam,1446,5.596516e-1
Adam,1450,5.575547e-1
Adam,1454,5.554619e-1
Adam,1458,5.533731e-1
Adam,1462,5.512883e-1
Adam,1466,5.492075e-1
Adam,1470,5.471306e-1
Adam,1474,5.450578e-1
Adam,1478,5.429889e-1
Adam,1482,5.409240e-1
Adam,1486,5.388632e-1
Adam,1490,5.368063e-1
Adam,1494,5.347534e-1
Adam,1498,5.327045e-1
Adam,1502,5.306596e-1
Adam,1506,5.286187e-1
Adam,1510,5.265818e-1
Adam,1514,5.245489e-1
Adam,1518,5.225199e-1
Adam,1522,5.204950e-1
Adam,1526,5.184740e-1
Adam,1530,5.164571e-1
Adam,1534,5.144441e-1
Adam,1538,5.124351e-1
Adam,1542,5.104301e-1
Adam,1546,5.084291e-1
Adam,1550,5.064321e-1
Adam,1554,5.044391e-1
Adam,1558,5.024501e-1
Adam,1562,5.004651e-1
Adam,1566,4.984840e-1
Adam,1570,4.965070e-1
Adam,1574,4.945339e-1
Adam,1578,4.925648e-1
Adam,1582,4.905998e-1
Adam,1586,4.886387e-1
Adam,1590,4.866816e-1
Adam,1594,4.847285e-1
Adam,1598,4.827793e-1
Adam,1602,4.808342e-1
Adam,1606,4.788931e-1
Adam,1610,4.769559e-1
Adam,1614,4.750227e-1
Adam,1618,4.730936e-1
Adam,1622,4.711684e-1
Adam,1626,4.692472e-1
Adam,1630,4.673300e-1
Adam,1634,4.654167e-1
Adam,1638,4.635075e-1
Adam,1642,4.616023e-1
Adam,1646,4.597010e-1
Adam,1650,4.578037e-1
Adam,1654,4.559104e-1
Adam,1658,4.540211e-1
Adam,1662,4.521358e-1
Adam,1666,4.502545e-1
Adam,1670,4.483772e-1
Adam,1674,4.465038e-1
Adam,1678,4.446345e-1
Adam,1682,4.427691e-1
Adam,1686,4.409077e-1
Adam,1690,4.390503e-1
Adam,1694,4.371969e-1
Adam,1698,4.353475e-1
Adam,1702,4.335020e-1
Adam,1706,4.316606e-1
Adam,1710,4.298231e-1
Adam,1714,4.279896e-1
Adam,1718,4.261601e-1
Adam,1722,4.243346e-1
Adam,1726,4.225131e-1
Adam,1730,4.206956e-1
Adam,1734,4.188820e-1
Adam,1738,4.170724e-1
Adam,1742,4.152668e-1
Adam,1746,4.134652e-1
Adam,1750,4.116676e-1
Adam,1754,4.098740e-1
Adam,1758,4.080843e-1
Adam,1762,4.062987e-1
Adam,1766,4.045170e-1
Adam,1770,4.027393e-1
Adam,1774,4.009656e-1
Adam,1778,3.991958e-1
Adam,1782,3.974301e-1
Adam,1786,3.956683e-1
Adam,1790,3.939106e-1
Adam,1794,3.921568e-1
Adam,1798,3.904069e-1
Adam,1802,3.886611e-1
Adam,1806,3.869193e-1
Adam,1810,3.851814e-1
Adam,1814,3.834475e-1
Adam,1818,3.817176e-1
Adam,1822,3.799917e-1
Adam,1826,3.782697e-1
Adam,1830,3.765518e-1
Adam,1834,3.748378e-1
Adam,1838,3.731278e-1
Adam,1842,3.714218e-1
Adam,1846,3.697197e-1
Adam,1850,3.680217e-1
Adam,1854,3.663276e-1
Adam,1858,3.646375e-1
Adam,1862,3.629514e-1
Adam,1866,3.612692e-1
Adam,1870,3.595911e-1
Adam,1874,3.579169e-1
Adam,1878,3.562467e-1
Adam,1882,3.545805e-1
Adam,1886,3.529183e-1
Adam,1890,3.512600e-1
Adam,1894,3.496057e-1
Adam,1898,3.479554e-1
Adam,1902,3.463091e-1
Adam,1906,3.446667e-1
Adam,1910,3.430284e-1
Adam,1914,3.413940e-1
Adam,1918,3.397636e-1
Adam,1922,3.381371e-1
Adam,1926,3.365147e-1
Adam,1930,3.348962e-1
Adam,1934,3.332817e-1
Adam,1938,3.316711e-1
Adam,1942,3.300646e-1
Adam,1946,3.284620e-1
Adam,1950,3.268634e-1
Adam,1954,3.252688e-1
Adam,1958,3.236781e-1
Adam,1962,3.220914e-1
Adam,1966,3.205087e-1
Adam,1970,3.189300e-1
Adam,1974,3.173553e-1
Adam,1978,3.157845e-1
Adam,1982,3.142177e-1
Adam,1986,3.126549e-1
Adam,1990,3.110960e-1
Adam,1994,3.095411e-1
Adam,1998,3.079902e-1
Adam,2002,3.064433e-1
Adam,2006,3.049003e-1
Adam,2010,3.033613e-1
Adam,2014,3.018263e-1
Adam,2018,3.002953e-1
Adam,2022,2.987682e-1
Adam,2026,2.972451e-1
Adam,2030,2.957260e-1
Adam,2034,2.942108e-1
Adam,2038,2.926996e-1
Adam,2042,2.911924e-1
Adam,2046,2.896892e-1
Adam,2050,2.881899e-1
Adam,2054,2.866946e-1
Adam,2058,2.852033e-1
Adam,2062,2.837159e-1
Adam,2066,2.822325e-1
Adam,2070,2.807531e-1
Adam,2074,2.792777e-1
Adam,2078,2.778062e-1
Adam,2082,2.763387e-1
Adam,2086,2.748751e-1
Adam,2090,2.734155e-1
Adam,2094,2.719599e-1
Adam,2098,2.705083e-1
Adam,2102,2.690606e-1
Adam,2106,2.676169e-1
Adam,2110,2.661772e-1
Adam,2114,2.647414e-1
Adam,2118,2.633096e-1
Adam,2122,2.618818e-1
Adam,2126,2.604579e-1
Adam,2130,2.590380e-1
Adam,2134,2.576220e-1
Adam,2138,2.562101e-1
Adam,2142,2.548020e-1
Adam,2146,2.533980e-1
Adam,2150,2.519979e-1
Adam,2154,2.506018e-1
Adam,2158,2.492096e-1
Adam,2162,2.478217e-1
Adam,2166,2.464382e-1
Adam,2170,2.450596e-1
Adam,2174,2.436861e-1
Adam,2178,2.423180e-1
Adam,2182,2.409554e-1
Adam,2186,2.395986e-1
Adam,2190,2.382477e-1
Adam,2194,2.369029e-1
Adam,2198,2.355643e-1
Adam,2202,2.342319e-1
Adam,2206,2.329060e-1
Adam,2210,2.315865e-1
Adam,2214,2.302735e-1
Adam,2218,2.289671e-1
Adam,2222,2.276673e-1
Adam,2226,2.263742e-1
Adam,2230,2.250878e-1
Adam,2234,2.238081e-1
Adam,2238,2.225351e-1
Adam,2242,2.212688e-1
Adam,2246,2.200092e-1
Adam,2250,2.187564e-1
Adam,2254,2.175103e-1
Adam,2258,2.162709e-1
Adam,2262,2.150382e-1
Adam,2266,2.138121e-1
Adam,2270,2.125928e-1
Adam,2274,2.113800e-1
Adam,2278,2.101739e-1
Adam,2282,2.089744e-1
Adam,2286,2.077815e-1
Adam,2290,2.065951e-1
Adam,2294,2.054152e-1
Adam,2298,2.042418e-1
Adam,2302,2.030748e-1
Adam,2306,2.019143e-1
Adam,2310,2.007602e-1
Adam,2314,1.996124e-1
Adam,2318,1.984710e-1
Adam,2322,1.973358e-1
Adam,2326,1.962069e-1
Adam,2330,1.950843e-1
Adam,2334,1.939678e-1
Adam,2338,1.928575e-1
Adam,2342,1.917533e-1
Adam,2346,1.906552e-1
Adam,2350,1.895632e-1
Adam,2354,1.884772e-1
Adam,2358,1.873971e-1
Adam,2362,1.863231e-1
Adam,2366,1.852549e-1
Adam,2370,1.841927e-1
Adam,2374,1.831363e-1
Adam,2378,1.820857e-1
Adam,2382,1.810409e-1
Adam,2386,1.800018e-1
Adam,2390,1.789685e-1
Adam,2394,1.779408e-1
Adam,2398,1.769188e-1
Adam,2402,1.759025e-1
Adam,2406,1.748917e-1
Adam,2410,1.738865e-1
Adam,2414,1.728868e-1
Adam,2418,1.718925e-1
Adam,2422,1.709038e-1
Adam,2426,1.699205e-1
Adam,2430,1.689425e-1
Adam,2434,1.679700e-1
Adam,2438,1.670027e-1
Adam,2442,1.660408e-1
Adam,2446,1.650841e-1
Adam,2450,1.641327e-1
Adam,2454,1.631865e-1
Adam,2458,1.622455e-1
Adam,2462,1.613096e-1
Adam,2466,1.603789e-1
Adam,2470,1.594533e-1
Adam,2474,1.585327e-1
Adam,2478,1.576171e-1
Adam,2482,1.567066e-1
Adam,2486,1.558010e-1
Adam,2490,1.549004e-1
Adam,2494,1.540047e-1
Adam,2498,1.531140e-1
Adam,2502,1.522280e-1
Adam,2506,1.513470e-1
Adam,2510,1.504707e-1
Adam,2514,1.495992e-1
Adam,2518,1.487325e-1
Adam,2522,1.478705e-1
Adam,2526,1.470132e-1
Adam,2530,1.461606e-1
Adam,2534,1.453126e-1
Adam,2538,1.444693e-1
Adam,2542,1.436306e-1
Adam,2546,1.427964e-1
Adam,2550,1.419668e-1
Adam,2554,1.411417e-1
Adam,2558,1.403212e-1
Adam,2562,1.395051e-1
Adam,2566,1.386934e-1
Adam,2570,1.378862e-1
Adam,2574,1.370834e-1
Adam,2578,1.362849e-1
Adam,2582,1.354908e-1
Adam,2586,1.347011e-1
Adam,2590,1.339156e-1
Adam,2594,1.331344e-1
Adam,2598,1.323575e-1
Adam,2602,1.315848e-1
Adam,2606,1.308164e-1
Adam,2610,1.300521e-1
Adam,2614,1.292920e-1
Adam,2618,1.285360e-1
Adam,2622,1.277842e-1
Adam,2626,1.270364e-1
Adam,2630,1.262927e-1
Adam,2634,1.255531e-1
Adam,2638,1.248175e-1
Adam,2642,1.240860e-1
Adam,2646,1.233584e-1
Adam,2650,1.226347e-1
Adam,2654,1.219151e-1
Adam,2658,1.211993e-1
Adam,2662,1.204875e-1
Adam,2666,1.197795e-1
Adam,2670,1.190754e-1
Adam,2674,1.183752e-1
Adam,2678,1.176787e-1
Adam,2682,1.169861e-1
Adam,2686,1.162972e-1
Adam,2690,1.156121e-1
Adam,2694,1.149308e-1
Adam,2698,1.142531e-1
Adam,2702,1.135792e-1
Adam,2706,1.129090e-1
Adam,2710,1.122424e-1
Adam,2714,1.115794e-1
Adam,2718,1.109201e-1
Adam,2722,1.102643e-1
Adam,2726,1.096122e-1
Adam,2730,1.089636e-1
Adam,2734,1.083186e-1
Adam,2738,1.076771e-1
Adam,2742,1.070391e-1
Adam,2746,1.064046e-1
Adam,2750,1.057735e-1
Adam,2754,1.051459e-1
Adam,2758,1.045218e-1
Adam,2762,1.039010e-1
Adam,2766,1.032837e-1
Adam,2770,1.026698e-1
Adam,2774,1.020592e-1
Adam,2778,1.014519e-1
Adam,2782,1.008480e-1
Adam,2786,1.002474e-1
Adam,2790,9.965008e-2
Adam,2794,9.905604e-2
Adam,2798,9.846526e-2
Adam,2802,9.787773e-2
Adam,2806,9.729341e-2
Adam,2810,9.671231e-2
Adam,2814,9.613439e-2
Adam,2818,9.555965e-2
Adam,2822,9.498807e-2
Adam,2826,9.441963e-2
Adam,2830,9.385431e-2
Adam,2834,9.329210e-2
Adam,2838,9.273299e-2
Adam,2842,9.217695e-2
Adam,2846,9.162397e-2
Adam,2850,9.107403e-2
Adam,2854,9.052712e-2
Adam,2858,8.998323e-2
Adam,2862,8.944233e-2
Adam,2866,8.890442e-2
Adam,2870,8.836947e-2
Adam,2874,8.783747e-2
Adam,2878,8.730840e-2
Adam,2882,8.678226e-2
Adam,2886,8.625902e-2
Adam,2890,8.573867e-2
Adam,2894,8.522119e-2
Adam,2898,8.470657e-2
Adam,2902,8.419480e-2
Adam,2906,8.368586e-2
Adam,2910,8.317974e-2
Adam,2914,8.267641e-2
Adam,2918,8.217588e-2
Adam,2922,8.167811e-2
Adam,2926,8.118310e-2
Adam,2930,8.069084e-2
Adam,2934,8.020130e-2
