Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
L-BFGS-Conservative,250,1.980921e0,2.968673e-1
L-BFGS-Conservative,264,1.980921e0,2.968673e-1
L-BFGS-Conservative,278,1.980921e0,2.968673e-1
L-BFGS-Conservative,292,1.980921e0,2.968673e-1
L-BFGS-Conservative,307,1.980921e0,2.968673e-1
L-BFGS-Conservative,2,2.679108e0,4.279902e-1
L-BFGS-Conservative,16,2.679108e0,4.279902e-1
L-BFGS-Conservative,25,1.993673e0,2.996539e-1
L-BFGS-Conservative,37,1.556880e0,1.922550e-1
L-BFGS-Conservative,50,1.516440e0,1.808254e-1
L-BFGS-Conservative,63,1.427325e0,1.545230e-1
L-BFGS-Conservative,76,1.426641e0,1.543147e-1
L-BFGS-Conservative,89,1.426633e0,1.543122e-1
L-BFGS-Conservative,102,1.426633e0,1.543122e-1
L-BFGS-Conservative,115,1.426633e0,1.543122e-1
L-BFGS-Conservative,128,1.426633e0,1.543122e-1
L-BFGS-Conservative,141,1.426633e0,1.543122e-1
L-BFGS-Conservative,154,1.426633e0,1.543122e-1
L-BFGS-Conservative,2,2.519959e0,4.013935e-1
L-BFGS-Conservative,16,2.519959e0,4.013935e-1
L-BFGS-Conservative,30,2.379076e0,3.764083e-1
L-BFGS-Conservative,39,2.264262e0,3.549266e-1
L-BFGS-Conservative,48,2.127164e0,3.278010e-1
L-BFGS-Conservative,57,2.038306e0,3.092693e-1
L-BFGS-Conservative,66,2.024071e0,3.062257e-1
L-BFGS-Conservative,75,2.021250e0,3.056200e-1
L-BFGS-Conservative,84,2.018279e0,3.049811e-1
L-BFGS-Conservative,93,2.011537e0,3.035280e-1
L-BFGS-Conservative,102,2.001312e0,3.013148e-1
L-BFGS-Conservative,111,1.995369e0,3.000231e-1
L-BFGS-Conservative,120,1.993026e0,2.995131e-1
L-BFGS-Conservative,129,1.991749e0,2.992346e-1
L-BFGS-Conservative,138,1.990535e0,2.989698e-1
L-BFGS-Conservative,147,1.988672e0,2.985632e-1
L-BFGS-Conservative,156,1.986079e0,2.979965e-1
L-BFGS-Conservative,165,1.984522e0,2.976560e-1
L-BFGS-Conservative,174,1.984001e0,2.975418e-1
L-BFGS-Conservative,183,1.983735e0,2.974837e-1
L-BFGS-Conservative,192,1.983439e0,2.974188e-1
L-BFGS-Conservative,201,1.982880e0,2.972965e-1
L-BFGS-Conservative,210,1.982089e0,2.971232e-1
L-BFGS-Conservative,219,1.981730e0,2.970445e-1
L-BFGS-Conservative,228,1.981635e0,2.970236e-1
L-BFGS-Conservative,237,1.981584e0,2.970124e-1
L-BFGS-Conservative,246,1.981515e0,2.969973e-1
L-BFGS-Conservative,255,1.981360e0,2.969634e-1
L-BFGS-Conservative,264,1.981152e0,2.969179e-1
L-BFGS-Conservative,273,1.981082e0,2.969025e-1
L-BFGS-Conservative,282,1.981068e0,2.968993e-1
L-BFGS-Conservative,291,1.981059e0,2.968974e-1
L-BFGS-Conservative,300,1.981044e0,2.968942e-1
L-BFGS-Conservative,309,1.981006e0,2.968857e-1
L-BFGS-Conservative,318,1.980960e0,2.968757e-1
L-BFGS-Conservative,327,1.980949e0,2.968733e-1
L-BFGS-Conservative,336,1.980947e0,2.968729e-1
L-BFGS-Conservative,345,1.980946e0,2.968726e-1
L-BFGS-Conservative,354,1.980943e0,2.968720e-1
L-BFGS-Conservative,363,1.980935e0,2.968702e-1
L-BFGS-Conservative,372,1.980928e0,2.968686e-1
L-BFGS-Conservative,381,1.980926e0,2.968683e-1
L-BFGS-Conservative,390,1.980926e0,2.968682e-1
L-BFGS-Conservative,399,1.980926e0,2.968682e-1
L-BFGS-Conservative,408,1.980925e0,2.968680e-1
L-BFGS-Conservative,417,1.980923e0,2.968676e-1
L-BFGS-Conservative,426,1.980922e0,2.968674e-1
L-BFGS-Conservative,435,1.980922e0,2.968674e-1
L-BFGS-Conservative,444,1.980922e0,2.968674e-1
L-BFGS-Conservative,453,1.980922e0,2.968674e-1
L-BFGS-Conservative,462,1.980922e0,2.968674e-1
L-BFGS-Conservative,471,1.980922e0,2.968673e-1
L-BFGS-Conservative,480,1.980922e0,2.968673e-1
L-BFGS-Conservative,489,1.980922e0,2.968673e-1
L-BFGS-Conservative,498,1.980922e0,2.968673e-1
L-BFGS-Conservative,507,1.980922e0,2.968673e-1
L-BFGS-Conservative,516,1.980922e0,2.968673e-1
L-BFGS-Conservative,525,1.980922e0,2.968673e-1
L-BFGS-Conservative,534,1.980921e0,2.968673e-1
L-BFGS-Conservative,543,1.980921e0,2.968673e-1
L-BFGS-Conservative,552,1.980921e0,2.968673e-1
L-BFGS-Conservative,561,1.980921e0,2.968673e-1
L-BFGS-Conservative,570,1.980921e0,2.968673e-1
L-BFGS-Conservative,579,1.980921e0,2.968673e-1
L-BFGS-Conservative,588,1.980921e0,2.968673e-1
L-BFGS-Conservative,597,1.980921e0,2.968673e-1
L-BFGS-Conservative,606,1.980921e0,2.968673e-1
L-BFGS-Conservative,615,1.980921e0,2.968673e-1
L-BFGS-Conservative,624,1.980921e0,2.968673e-1
L-BFGS-Conservative,633,1.980921e0,2.968673e-1
L-BFGS-Conservative,642,1.980921e0,2.968673e-1
L-BFGS-Conservative,651,1.980921e0,2.968673e-1
L-BFGS-Conservative,660,1.980921e0,2.968673e-1
L-BFGS-Conservative,669,1.980921e0,2.968673e-1
L-BFGS-Conservative,678,1.980921e0,2.968673e-1
L-BFGS-Conservative,687,1.980921e0,2.968673e-1
L-BFGS-Conservative,696,1.980921e0,2.968673e-1
L-BFGS-Conservative,705,1.980921e0,2.968673e-1
L-BFGS-Conservative,714,1.980921e0,2.968673e-1
L-BFGS-Conservative,2,2.369659e0,3.746859e-1
L-BFGS-Conservative,11,2.369659e0,3.746859e-1
L-BFGS-Conservative,24,2.511989e0,4.000178e-1
L-BFGS-Conservative,37,1.987421e0,2.982899e-1
L-BFGS-Conservative,52,1.980958e0,2.968753e-1
L-BFGS-Conservative,77,1.980952e0,2.968740e-1
L-BFGS-Conservative,102,1.980929e0,2.968690e-1
L-BFGS-Conservative,127,1.980927e0,2.968684e-1
L-BFGS-Conservative,152,1.980925e0,2.968681e-1
L-BFGS-Conservative,177,1.980925e0,2.968680e-1
L-BFGS-Conservative,202,1.980924e0,2.968679e-1
L-BFGS-Conservative,227,1.980924e0,2.968678e-1
L-BFGS-Conservative,252,1.980924e0,2.968678e-1
L-BFGS-Conservative,277,1.980924e0,2.968678e-1
L-BFGS-Conservative,302,1.980924e0,2.968678e-1
L-BFGS-Conservative,327,1.980924e0,2.968678e-1
L-BFGS-Conservative,352,1.980924e0,2.968678e-1
L-BFGS-Conservative,377,1.980924e0,2.968678e-1
L-BFGS-Conservative,402,1.980924e0,2.968678e-1
L-BFGS-Conservative,427,1.980924e0,2.968678e-1
L-BFGS-Conservative,452,1.980924e0,2.968678e-1
L-BFGS-Conservative,477,1.980924e0,2.968678e-1
L-BFGS-Conservative,502,1.980924e0,2.968678e-1
L-BFGS-Conservative,527,1.980924e0,2.968678e-1
L-BFGS-Conservative,552,1.980924e0,2.968678e-1
L-BFGS-Conservative,2,4.805653e0,6.817524e-1
L-BFGS-Conservative,15,4.805653e0,6.817524e-1
L-BFGS-Conservative,26,2.949610e0,4.697646e-1
L-BFGS-Conservative,39,2.016501e0,3.045984e-1
L-BFGS-Conservative,52,1.986170e0,2.980163e-1
L-BFGS-Conservative,65,1.982612e0,2.972377e-1
L-BFGS-Conservative,78,1.981421e0,2.969767e-1
L-BFGS-Conservative,91,1.981077e0,2.969015e-1
L-BFGS-Conservative,104,1.980969e0,2.968777e-1
L-BFGS-Conservative,117,1.980936e0,2.968705e-1
L-BFGS-Conservative,130,1.980926e0,2.968682e-1
L-BFGS-Conservative,143,1.980923e0,2.968676e-1
L-BFGS-Conservative,156,1.980922e0,2.968674e-1
L-BFGS-Conservative,169,1.980922e0,2.968673e-1
L-BFGS-Conservative,182,1.980922e0,2.968673e-1
L-BFGS-Conservative,195,1.980921e0,2.968673e-1
L-BFGS-Conservative,208,1.980921e0,2.968673e-1
L-BFGS-Conservative,222,1.980921e0,2.968673e-1
L-BFGS-Conservative,236,1.980921e0,2.968673e-1
L-BFGS-Conservative,252,1.980921e0,2.968673e-1
L-BFGS-Conservative,2,6.355362e0,8.031403e-1
L-BFGS-Conservative,11,6.355362e0,8.031403e-1
L-BFGS-Conservative,20,4.486626e0,6.519199e-1
L-BFGS-Conservative,29,2.161529e0,3.347610e-1
L-BFGS-Conservative,39,2.402324e0,3.806316e-1
L-BFGS-Conservative,59,2.237956e0,3.498516e-1
L-BFGS-Conservative,68,2.197141e0,3.418580e-1
L-BFGS-Conservative,88,2.126316e0,3.276278e-1
L-BFGS-Conservative,97,2.023225e0,3.060442e-1
L-BFGS-Conservative,114,1.983688e0,2.974734e-1
L-BFGS-Conservative,123,1.983606e0,2.974554e-1
L-BFGS-Conservative,135,1.981142e0,2.969156e-1
L-BFGS-Conservative,158,1.980996e0,2.968835e-1
L-BFGS-Conservative,181,1.980973e0,2.968786e-1
L-BFGS-Conservative,204,1.980973e0,2.968785e-1
L-BFGS-Conservative,227,1.980973e0,2.968785e-1
L-BFGS-Conservative,250,1.980973e0,2.968784e-1
L-BFGS-Conservative,273,1.980972e0,2.968784e-1
L-BFGS-Conservative,296,1.980972e0,2.968784e-1
L-BFGS-Conservative,319,1.980972e0,2.968784e-1
L-BFGS-Conservative,342,1.980972e0,2.968784e-1
L-BFGS-Conservative,364,1.980972e0,2.968784e-1
L-BFGS-Conservative,387,1.980972e0,2.968784e-1
L-BFGS-Conservative,409,1.980972e0,2.968784e-1
L-BFGS-Conservative,2,3.136393e0,4.964304e-1
L-BFGS-Conservative,13,3.136393e0,4.964304e-1
L-BFGS-Conservative,26,2.052807e0,3.123481e-1
L-BFGS-Conservative,39,1.983748e0,2.974865e-1
L-BFGS-Conservative,52,1.981820e0,2.970643e-1
L-BFGS-Conservative,65,1.981190e0,2.969262e-1
L-BFGS-Conservative,78,1.981005e0,2.968856e-1
L-BFGS-Conservative,91,1.980947e0,2.968728e-1
L-BFGS-Conservative,104,1.980929e0,2.968690e-1
L-BFGS-Conservative,117,1.980924e0,2.968678e-1
L-BFGS-Conservative,130,1.980922e0,2.968674e-1
L-BFGS-Conservative,143,1.980922e0,2.968673e-1
L-BFGS-Conservative,156,1.980922e0,2.968673e-1
L-BFGS-Conservative,169,1.980921e0,2.968673e-1
L-BFGS-Conservative,182,1.980921e0,2.968673e-1
L-BFGS-Conservative,197,1.980921e0,2.968673e-1
L-BFGS-Conservative,212,1.980921e0,2.968673e-1
L-BFGS-Conservative,221,1.980921e0,2.968673e-1
L-BFGS-Conservative,230,1.980921e0,2.968673e-1
L-BFGS-Conservative,239,1.980921e0,2.968673e-1
L-BFGS-Conservative,248,1.980921e0,2.968673e-1
L-BFGS-Conservative,257,1.980921e0,2.968673e-1
L-BFGS-Conservative,266,1.980921e0,2.968673e-1
L-BFGS-Conservative,2,3.252800e0,5.122573e-1
L-BFGS-Conservative,12,3.252800e0,5.122573e-1
L-BFGS-Conservative,25,1.992768e0,2.994568e-1
L-BFGS-Conservative,34,1.983459e0,2.974232e-1
L-BFGS-Conservative,43,1.983343e0,2.973977e-1
L-BFGS-Conservative,52,1.983233e0,2.973738e-1
L-BFGS-Conservative,61,1.982844e0,2.972885e-1
L-BFGS-Conservative,70,1.981607e0,2.970175e-1
L-BFGS-Conservative,79,1.981150e0,2.969174e-1
L-BFGS-Conservative,88,1.981123e0,2.969113e-1
L-BFGS-Conservative,97,1.981118e0,2.969103e-1
L-BFGS-Conservative,106,1.981110e0,2.969086e-1
L-BFGS-Conservative,115,1.981074e0,2.969007e-1
L-BFGS-Conservative,124,1.980981e0,2.968802e-1
L-BFGS-Conservative,133,1.980944e0,2.968723e-1
L-BFGS-Conservative,142,1.980939e0,2.968711e-1
L-BFGS-Conservative,151,1.980938e0,2.968709e-1
L-BFGS-Conservative,160,1.980937e0,2.968707e-1
L-BFGS-Conservative,169,1.980930e0,2.968692e-1
L-BFGS-Conservative,178,1.980926e0,2.968684e-1
L-BFGS-Conservative,187,1.980926e0,2.968683e-1
L-BFGS-Conservative,196,1.980925e0,2.968681e-1
L-BFGS-Conservative,205,1.980923e0,2.968675e-1
L-BFGS-Conservative,214,1.980922e0,2.968674e-1
L-BFGS-Conservative,223,1.980922e0,2.968674e-1
L-BFGS-Conservative,232,1.980922e0,2.968674e-1
L-BFGS-Conservative,241,1.980922e0,2.968674e-1
L-BFGS-Conservative,250,1.980922e0,2.968673e-1
L-BFGS-Conservative,259,1.980921e0,2.968673e-1
L-BFGS-Conservative,268,1.980921e0,2.968673e-1
L-BFGS-Conservative,277,1.980921e0,2.968673e-1
L-BFGS-Conservative,286,1.980921e0,2.968673e-1
L-BFGS-Conservative,295,1.980921e0,2.968673e-1
L-BFGS-Conservative,304,1.980921e0,2.968673e-1
L-BFGS-Conservative,313,1.980921e0,2.968673e-1
L-BFGS-Conservative,322,1.980921e0,2.968673e-1
L-BFGS-MoreThuente,2,3.109027e0,4.926245e-1
L-BFGS-MoreThuente,16,3.109027e0,4.926245e-1
L-BFGS-MoreThuente,32,2.923919e0,4.659653e-1
L-BFGS-MoreThuente,52,1.218544e0,8.584127e-2
L-BFGS-MoreThuente,70,8.070525e-1,-9.309821e-2
L-BFGS-MoreThuente,84,6.400096e-1,-1.938135e-1
L-BFGS-MoreThuente,96,6.324075e-1,-1.990030e-1
L-BFGS-MoreThuente,108,6.316755e-1,-1.995060e-1
L-BFGS-MoreThuente,120,6.316513e-1,-1.995226e-1
L-BFGS-MoreThuente,132,6.316492e-1,-1.995241e-1
L-BFGS-MoreThuente,144,6.316425e-1,-1.995286e-1
L-BFGS-MoreThuente,156,6.316425e-1,-1.995286e-1
L-BFGS-MoreThuente,2,3.533332e0,5.481845e-1
L-BFGS-MoreThuente,18,3.533332e0,5.481845e-1
L-BFGS-MoreThuente,32,2.423424e0,3.844294e-1
L-BFGS-MoreThuente,50,1.712531e0,2.336383e-1
L-BFGS-MoreThuente,68,4.565231e-1,-3.405372e-1
L-BFGS-MoreThuente,70,1.363278e-1,-8.654157e-1
L-BFGS-MoreThuente,2,2.588370e0,4.130264e-1
L-BFGS-MoreThuente,16,2.588370e0,4.130264e-1
L-BFGS-MoreThuente,30,2.026223e0,3.066872e-1
L-BFGS-MoreThuente,44,1.982726e0,2.972627e-1
L-BFGS-MoreThuente,56,1.981066e0,2.968988e-1
L-BFGS-MoreThuente,68,1.981046e0,2.968945e-1
L-BFGS-MoreThuente,78,1.981045e0,2.968944e-1
L-BFGS-MoreThuente,90,1.980928e0,2.968688e-1
L-BFGS-MoreThuente,102,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,114,1.980921e0,2.968673e-1
L-BFGS-MoreThuente,2,3.464888e0,5.396892e-1
L-BFGS-MoreThuente,18,3.464888e0,5.396892e-1
L-BFGS-MoreThuente,32,2.694783e0,4.305239e-1
L-BFGS-MoreThuente,50,2.262797e0,3.546456e-1
L-BFGS-MoreThuente,68,2.019807e0,3.053099e-1
L-BFGS-MoreThuente,84,1.589466e0,2.012511e-1
L-BFGS-MoreThuente,98,1.432192e0,1.560012e-1
L-BFGS-MoreThuente,112,1.426790e0,1.543601e-1
L-BFGS-MoreThuente,124,1.426745e0,1.543464e-1
L-BFGS-MoreThuente,136,1.426672e0,1.543240e-1
L-BFGS-MoreThuente,148,1.426649e0,1.543173e-1
L-BFGS-MoreThuente,160,1.426633e0,1.543123e-1
L-BFGS-MoreThuente,172,1.426633e0,1.543122e-1
L-BFGS-MoreThuente,2,4.323746e0,6.358602e-1
L-BFGS-MoreThuente,18,4.323746e0,6.358602e-1
L-BFGS-MoreThuente,32,1.681497e0,2.256961e-1
L-BFGS-MoreThuente,44,1.442858e0,1.592237e-1
L-BFGS-MoreThuente,58,1.427615e0,1.546110e-1
L-BFGS-MoreThuente,70,1.427611e0,1.546100e-1
L-BFGS-MoreThuente,84,1.427608e0,1.546090e-1
L-BFGS-MoreThuente,96,1.427605e0,1.546080e-1
L-BFGS-MoreThuente,112,1.427602e0,1.546071e-1
L-BFGS-MoreThuente,124,1.427599e0,1.546061e-1
L-BFGS-MoreThuente,138,1.427592e0,1.546043e-1
L-BFGS-MoreThuente,150,1.427587e0,1.546024e-1
L-BFGS-MoreThuente,164,1.427580e0,1.546004e-1
L-BFGS-MoreThuente,176,1.427574e0,1.545985e-1
L-BFGS-MoreThuente,192,1.427567e0,1.545966e-1
L-BFGS-MoreThuente,204,1.427561e0,1.545947e-1
L-BFGS-MoreThuente,218,1.427548e0,1.545908e-1
L-BFGS-MoreThuente,230,1.427536e0,1.545870e-1
L-BFGS-MoreThuente,246,1.427523e0,1.545832e-1
L-BFGS-MoreThuente,258,1.427511e0,1.545795e-1
L-BFGS-MoreThuente,272,1.427496e0,1.545750e-1
L-BFGS-MoreThuente,284,1.427482e0,1.545706e-1
L-BFGS-MoreThuente,296,1.427480e0,1.545701e-1
L-BFGS-MoreThuente,308,1.426651e0,1.543177e-1
L-BFGS-MoreThuente,320,1.426634e0,1.543127e-1
L-BFGS-MoreThuente,330,1.426633e0,1.543122e-1
L-BFGS-MoreThuente,340,1.426633e0,1.543122e-1
L-BFGS-MoreThuente,349,1.426633e0,1.543122e-1
L-BFGS-MoreThuente,2,3.028314e0,4.812009e-1
L-BFGS-MoreThuente,18,3.028314e0,4.812009e-1
L-BFGS-MoreThuente,34,2.059399e0,3.137405e-1
L-BFGS-MoreThuente,46,1.984050e0,2.975525e-1
L-BFGS-MoreThuente,58,1.980941e0,2.968716e-1
L-BFGS-MoreThuente,70,1.980926e0,2.968682e-1
L-BFGS-MoreThuente,82,1.980922e0,2.968674e-1
L-BFGS-MoreThuente,92,1.980922e0,2.968674e-1
L-BFGS-MoreThuente,104,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,116,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,2,4.858850e0,6.865335e-1
L-BFGS-MoreThuente,22,4.858850e0,6.865335e-1
L-BFGS-MoreThuente,40,2.607724e0,4.162616e-1
L-BFGS-MoreThuente,52,2.446261e0,3.885028e-1
L-BFGS-MoreThuente,72,1.793194e0,2.536273e-1
L-BFGS-MoreThuente,74,1.543128e-1,-8.115980e-1
L-BFGS-MoreThuente,2,2.827710e0,4.514349e-1
L-BFGS-MoreThuente,22,2.827710e0,4.514349e-1
L-BFGS-MoreThuente,40,2.238898e0,3.500343e-1
L-BFGS-MoreThuente,52,2.007164e0,3.025829e-1
L-BFGS-MoreThuente,64,1.987665e0,2.983431e-1
L-BFGS-MoreThuente,76,1.981248e0,2.969388e-1
L-BFGS-MoreThuente,88,1.981239e0,2.969369e-1
L-BFGS-MoreThuente,100,1.981229e0,2.969347e-1
L-BFGS-MoreThuente,112,1.981219e0,2.969325e-1
L-BFGS-MoreThuente,124,1.981207e0,2.969299e-1
L-BFGS-MoreThuente,134,1.981196e0,2.969274e-1
L-BFGS-MoreThuente,146,1.981182e0,2.969243e-1
L-BFGS-MoreThuente,158,1.981158e0,2.969192e-1
L-BFGS-MoreThuente,170,1.981026e0,2.968901e-1
L-BFGS-MoreThuente,182,1.981022e0,2.968892e-1
L-BFGS-MoreThuente,194,1.981017e0,2.968883e-1
L-BFGS-MoreThuente,206,1.981013e0,2.968873e-1
L-BFGS-MoreThuente,218,1.981008e0,2.968863e-1
L-BFGS-MoreThuente,228,1.981004e0,2.968853e-1
L-BFGS-MoreThuente,240,1.980999e0,2.968842e-1
L-BFGS-MoreThuente,252,1.980993e0,2.968828e-1
L-BFGS-MoreThuente,264,1.980983e0,2.968808e-1
L-BFGS-MoreThuente,276,1.980975e0,2.968790e-1
L-BFGS-MoreThuente,288,1.980956e0,2.968748e-1
L-BFGS-MoreThuente,300,1.980944e0,2.968722e-1
L-BFGS-MoreThuente,312,1.980939e0,2.968712e-1
L-BFGS-MoreThuente,324,1.980925e0,2.968681e-1
L-BFGS-MoreThuente,334,1.980924e0,2.968679e-1
L-BFGS-MoreThuente,346,1.980922e0,2.968674e-1
L-BFGS-MoreThuente,358,1.980922e0,2.968674e-1
L-BFGS-MoreThuente,367,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,2,3.899103e0,5.909647e-1
L-BFGS-MoreThuente,14,3.899103e0,5.909647e-1
L-BFGS-MoreThuente,28,2.035681e0,3.087098e-1
L-BFGS-MoreThuente,40,1.982864e0,2.972929e-1
L-BFGS-MoreThuente,52,1.980946e0,2.968726e-1
L-BFGS-MoreThuente,62,1.980927e0,2.968684e-1
L-BFGS-MoreThuente,74,1.980926e0,2.968682e-1
L-BFGS-MoreThuente,86,1.980924e0,2.968678e-1
L-BFGS-MoreThuente,98,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,110,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,2,2.093453e0,3.208633e-1
L-BFGS-MoreThuente,16,2.093453e0,3.208633e-1
L-BFGS-MoreThuente,30,1.984708e0,2.976966e-1
L-BFGS-MoreThuente,42,1.981022e0,2.968892e-1
L-BFGS-MoreThuente,54,1.980930e0,2.968691e-1
L-BFGS-MoreThuente,64,1.980923e0,2.968677e-1
L-BFGS-MoreThuente,76,1.980923e0,2.968676e-1
L-BFGS-MoreThuente,86,1.980923e0,2.968675e-1
L-BFGS-MoreThuente,96,1.980922e0,2.968674e-1
L-BFGS-MoreThuente,108,1.980922e0,2.968674e-1
L-BFGS-MoreThuente,118,1.980922e0,2.968674e-1
L-BFGS-MoreThuente,128,1.980922e0,2.968674e-1
L-BFGS-MoreThuente,140,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,150,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,159,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,169,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,181,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,191,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,200,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,210,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,2,4.313485e0,6.348283e-1
L-BFGS-MoreThuente,14,4.313485e0,6.348283e-1
L-BFGS-MoreThuente,30,4.810852e-1,-3.177780e-1
L-BFGS-MoreThuente,44,4.542848e-1,-3.426718e-1
L-BFGS-MoreThuente,58,4.146400e-1,-3.823288e-1
L-BFGS-MoreThuente,74,3.758631e-1,-4.249703e-1
L-BFGS-MoreThuente,94,3.559962e-1,-4.485547e-1
L-BFGS-MoreThuente,96,1.693805e-1,-7.711366e-1
L-BFGS-MoreThuente,2,2.548991e0,4.063684e-1
L-BFGS-MoreThuente,16,2.548991e0,4.063684e-1
L-BFGS-MoreThuente,36,2.109059e0,3.240888e-1
L-BFGS-MoreThuente,50,1.472833e0,1.681536e-1
L-BFGS-MoreThuente,68,1.429505e0,1.551856e-1
L-BFGS-MoreThuente,80,1.426643e0,1.543154e-1
L-BFGS-MoreThuente,92,1.426638e0,1.543137e-1
L-BFGS-MoreThuente,2,2.550987e0,4.067083e-1
L-BFGS-MoreThuente,14,2.550987e0,4.067083e-1
L-BFGS-MoreThuente,28,2.027714e0,3.070067e-1
L-BFGS-MoreThuente,40,1.985013e0,2.977633e-1
L-BFGS-MoreThuente,52,1.981535e0,2.970018e-1
L-BFGS-MoreThuente,64,1.980971e0,2.968782e-1
L-BFGS-MoreThuente,76,1.980922e0,2.968674e-1
L-BFGS-MoreThuente,88,1.980922e0,2.968674e-1
L-BFGS-MoreThuente,100,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,109,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,2,3.524161e0,5.470557e-1
L-BFGS-MoreThuente,14,3.524161e0,5.470557e-1
L-BFGS-MoreThuente,28,2.171057e0,3.366713e-1
L-BFGS-MoreThuente,42,1.982985e0,2.973194e-1
L-BFGS-MoreThuente,54,1.980934e0,2.968701e-1
L-BFGS-MoreThuente,66,1.980930e0,2.968691e-1
L-BFGS-MoreThuente,78,1.980926e0,2.968682e-1
L-BFGS-MoreThuente,90,1.980924e0,2.968678e-1
L-BFGS-MoreThuente,102,1.980922e0,2.968674e-1
L-BFGS-MoreThuente,114,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,2,3.345280e0,5.244325e-1
L-BFGS-MoreThuente,18,3.345280e0,5.244325e-1
L-BFGS-MoreThuente,32,2.682676e0,4.285682e-1
L-BFGS-MoreThuente,44,1.968990e0,2.942435e-1
L-BFGS-MoreThuente,58,1.925915e0,2.846371e-1
L-BFGS-MoreThuente,74,1.573099e0,1.967562e-1
L-BFGS-MoreThuente,88,1.572731e0,1.966543e-1
L-BFGS-MoreThuente,98,1.569426e0,1.957408e-1
L-BFGS-MoreThuente,110,1.430372e0,1.554491e-1
L-BFGS-MoreThuente,122,1.430054e0,1.553525e-1
L-BFGS-MoreThuente,134,1.429633e0,1.552247e-1
L-BFGS-MoreThuente,148,1.429601e0,1.552149e-1
L-BFGS-MoreThuente,160,1.426735e0,1.543433e-1
L-BFGS-MoreThuente,172,1.426693e0,1.543306e-1
L-BFGS-MoreThuente,2,2.358025e0,3.725483e-1
L-BFGS-MoreThuente,20,2.358025e0,3.725483e-1
L-BFGS-MoreThuente,34,2.032388e0,3.080067e-1
L-BFGS-MoreThuente,48,1.985225e0,2.978097e-1
L-BFGS-MoreThuente,60,1.980946e0,2.968726e-1
L-BFGS-MoreThuente,72,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,2,2.546207e0,4.058937e-1
L-BFGS-MoreThuente,18,2.546207e0,4.058937e-1
L-BFGS-MoreThuente,34,2.011956e0,3.036184e-1
L-BFGS-MoreThuente,46,1.981763e0,2.970517e-1
L-BFGS-MoreThuente,58,1.980947e0,2.968728e-1
L-BFGS-MoreThuente,70,1.980937e0,2.968706e-1
L-BFGS-MoreThuente,80,1.980928e0,2.968686e-1
L-BFGS-MoreThuente,92,1.980927e0,2.968684e-1
L-BFGS-MoreThuente,102,1.980922e0,2.968674e-1
L-BFGS-MoreThuente,114,1.980922e0,2.968674e-1
L-BFGS-MoreThuente,123,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,132,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,2,2.341273e0,3.694521e-1
L-BFGS-MoreThuente,20,2.341273e0,3.694521e-1
L-BFGS-MoreThuente,34,1.996459e0,3.002604e-1
L-BFGS-MoreThuente,44,1.981181e0,2.969242e-1
L-BFGS-MoreThuente,56,1.980928e0,2.968686e-1
L-BFGS-MoreThuente,68,1.980922e0,2.968674e-1
L-BFGS-MoreThuente,80,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,2,3.971187e0,5.989203e-1
L-BFGS-MoreThuente,18,3.971187e0,5.989203e-1
L-BFGS-MoreThuente,38,2.708114e0,4.326670e-1
L-BFGS-MoreThuente,58,2.542389e0,4.052420e-1
L-BFGS-MoreThuente,74,2.005502e0,3.022232e-1
L-BFGS-MoreThuente,88,1.981193e0,2.969268e-1
L-BFGS-MoreThuente,100,1.981068e0,2.968995e-1
L-BFGS-MoreThuente,110,1.980961e0,2.968759e-1
L-BFGS-MoreThuente,122,1.980956e0,2.968747e-1
L-BFGS-MoreThuente,134,1.980934e0,2.968701e-1
L-BFGS-MoreThuente,144,1.980926e0,2.968683e-1
L-BFGS-MoreThuente,154,1.980924e0,2.968678e-1
L-BFGS-MoreThuente,166,1.980923e0,2.968675e-1
L-BFGS-MoreThuente,176,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,186,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,195,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,207,1.980922e0,2.968673e-1
L-BFGS-MoreThuente,2,3.624128e0,5.592035e-1
