Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Aggressive,1224,2.901728e0
L-BFGS-Aggressive,1237,2.901725e0
L-BFGS-Aggressive,1250,2.901723e0
L-BFGS-Aggressive,1263,2.901720e0
L-BFGS-Aggressive,1276,2.901717e0
L-BFGS-Aggressive,1289,2.901714e0
L-BFGS-Aggressive,1302,2.901711e0
L-BFGS-Aggressive,1315,2.901708e0
L-BFGS-Aggressive,1328,2.901706e0
L-BFGS-Aggressive,1341,2.901703e0
L-BFGS-Aggressive,1354,2.901700e0
L-BFGS-Aggressive,1367,2.901697e0
L-BFGS-Aggressive,1380,2.901694e0
L-BFGS-Aggressive,1393,2.901691e0
L-BFGS-Aggressive,1406,2.901689e0
L-BFGS-Aggressive,1419,2.901686e0
L-BFGS-Aggressive,1432,2.901683e0
L-BFGS-Aggressive,1445,2.901680e0
L-BFGS-Aggressive,1458,2.901677e0
L-BFGS-Aggressive,1471,2.901674e0
L-BFGS-Aggressive,1484,2.901672e0
L-BFGS-Aggressive,1497,2.901669e0
L-BFGS-Aggressive,1510,2.901666e0
L-BFGS-Aggressive,1523,2.901663e0
L-BFGS-Aggressive,1536,2.901660e0
L-BFGS-Aggressive,1549,2.901658e0
L-BFGS-Aggressive,1562,2.901655e0
L-BFGS-Aggressive,1575,2.901652e0
L-BFGS-Aggressive,1588,2.901649e0
L-BFGS-Aggressive,1601,2.901646e0
L-BFGS-Aggressive,1614,2.901643e0
L-BFGS-Aggressive,1627,2.901641e0
L-BFGS-Aggressive,1640,2.901638e0
L-BFGS-Aggressive,1653,2.901635e0
L-BFGS-Aggressive,1666,2.901632e0
L-BFGS-Aggressive,1679,2.901629e0
L-BFGS-Aggressive,1692,2.901626e0
L-BFGS-Aggressive,1705,2.901624e0
L-BFGS-Aggressive,1718,2.901621e0
L-BFGS-Aggressive,1731,2.901618e0
L-BFGS-Aggressive,1744,2.901615e0
L-BFGS-Aggressive,1757,2.901612e0
L-BFGS-Aggressive,1770,2.901609e0
L-BFGS-Aggressive,1783,2.901607e0
L-BFGS-Aggressive,1796,2.901604e0
L-BFGS-Aggressive,1809,2.901601e0
L-BFGS-Aggressive,1822,2.901598e0
L-BFGS-Aggressive,1835,2.901595e0
L-BFGS-Aggressive,1848,2.901593e0
L-BFGS-Aggressive,1861,2.901590e0
L-BFGS-Aggressive,1874,2.901587e0
L-BFGS-Aggressive,1887,2.901584e0
L-BFGS-Aggressive,1900,2.901581e0
L-BFGS-Aggressive,1913,2.901578e0
L-BFGS-Aggressive,1926,2.901576e0
L-BFGS-Aggressive,1939,2.901573e0
L-BFGS-Aggressive,1952,2.901570e0
L-BFGS-Aggressive,1965,2.901567e0
L-BFGS-Aggressive,1978,2.901564e0
L-BFGS-Aggressive,1991,2.901561e0
L-BFGS-Aggressive,2004,2.901559e0
L-BFGS-Aggressive,2017,2.901556e0
L-BFGS-Aggressive,2030,2.901553e0
L-BFGS-Aggressive,2043,2.901550e0
L-BFGS-Aggressive,2056,2.901547e0
L-BFGS-Aggressive,2069,2.901544e0
L-BFGS-Aggressive,2082,2.901542e0
L-BFGS-Aggressive,2095,2.901539e0
L-BFGS-Aggressive,2108,2.901536e0
L-BFGS-Aggressive,2121,2.901533e0
L-BFGS-Aggressive,2134,2.901530e0
L-BFGS-Aggressive,2147,2.901528e0
L-BFGS-Aggressive,2160,2.901525e0
L-BFGS-Aggressive,2173,2.901522e0
L-BFGS-Aggressive,2186,2.901519e0
L-BFGS-Aggressive,2199,2.901516e0
L-BFGS-Aggressive,2212,2.901513e0
L-BFGS-Aggressive,2225,2.901511e0
L-BFGS-Aggressive,2238,2.901508e0
L-BFGS-Aggressive,2251,2.901505e0
L-BFGS-Aggressive,2264,2.901502e0
L-BFGS-Aggressive,2277,2.901499e0
L-BFGS-Aggressive,2290,2.901496e0
L-BFGS-Aggressive,2303,2.901494e0
L-BFGS-Aggressive,2316,2.901491e0
L-BFGS-Aggressive,2329,2.901488e0
L-BFGS-Aggressive,2342,2.901485e0
L-BFGS-Aggressive,2355,2.901482e0
L-BFGS-Aggressive,2368,2.901480e0
L-BFGS-Aggressive,2381,2.901477e0
L-BFGS-Aggressive,2394,2.901474e0
L-BFGS-Aggressive,2407,2.901471e0
L-BFGS-Aggressive,2420,2.901468e0
L-BFGS-Aggressive,2433,2.901465e0
L-BFGS-Aggressive,2446,2.901463e0
L-BFGS-Aggressive,2459,2.901460e0
L-BFGS-Aggressive,2472,2.901457e0
L-BFGS-Aggressive,2485,2.901454e0
L-BFGS-Aggressive,2498,2.901451e0
L-BFGS-Aggressive,2511,2.901448e0
L-BFGS-Aggressive,2524,2.901446e0
L-BFGS-Aggressive,2537,2.901443e0
L-BFGS-Aggressive,2550,2.901440e0
L-BFGS-Aggressive,2563,2.901437e0
L-BFGS-Aggressive,2576,2.901434e0
L-BFGS-Aggressive,2589,2.901431e0
L-BFGS-Aggressive,2602,2.901429e0
L-BFGS-Aggressive,2615,2.901426e0
L-BFGS-Aggressive,2628,2.901423e0
L-BFGS-Aggressive,2641,2.901420e0
L-BFGS-Aggressive,2654,2.901417e0
L-BFGS-Aggressive,2667,2.901415e0
L-BFGS-Aggressive,2680,2.901412e0
L-BFGS-Aggressive,2693,2.901409e0
L-BFGS-Aggressive,2706,2.901406e0
L-BFGS-Aggressive,2719,2.901403e0
L-BFGS-Aggressive,2732,2.901400e0
L-BFGS-Aggressive,2745,2.901398e0
L-BFGS-Aggressive,2758,2.901395e0
L-BFGS-Aggressive,2771,2.901392e0
L-BFGS-Aggressive,2784,2.901389e0
L-BFGS-Aggressive,2797,2.901386e0
L-BFGS-Aggressive,2810,2.901383e0
L-BFGS-Aggressive,2823,2.901381e0
L-BFGS-Aggressive,2836,2.901378e0
L-BFGS-Aggressive,2849,2.901375e0
L-BFGS-Aggressive,2862,2.901372e0
L-BFGS-Aggressive,2875,2.901369e0
L-BFGS-Aggressive,2888,2.901367e0
L-BFGS-Aggressive,2901,2.901364e0
L-BFGS-Aggressive,2914,2.901361e0
L-BFGS-Aggressive,2927,2.901358e0
L-BFGS-Aggressive,2940,2.901355e0
L-BFGS-Aggressive,2953,2.901352e0
L-BFGS-Aggressive,2966,2.901350e0
L-BFGS-Aggressive,2979,2.901347e0
L-BFGS-Aggressive,2992,2.901344e0
L-BFGS-Aggressive,3005,2.901341e0
L-BFGS-Aggressive,3018,2.901338e0
L-BFGS-Aggressive,3031,2.901335e0
L-BFGS-Aggressive,3044,2.901333e0
L-BFGS-Aggressive,3057,2.901330e0
L-BFGS-Aggressive,3070,2.901327e0
L-BFGS-Aggressive,3083,2.901324e0
L-BFGS-Aggressive,3096,2.901321e0
L-BFGS-Aggressive,3109,2.901318e0
L-BFGS-Aggressive,3122,2.901316e0
L-BFGS-Aggressive,3135,2.901313e0
L-BFGS-Aggressive,3148,2.901310e0
L-BFGS-Aggressive,3161,2.901307e0
L-BFGS-Aggressive,3174,2.901304e0
L-BFGS-Aggressive,3187,2.901302e0
L-BFGS-Aggressive,3200,2.901299e0
L-BFGS-Aggressive,3213,2.901296e0
L-BFGS-Aggressive,3226,2.901293e0
L-BFGS-Aggressive,3239,2.901290e0
L-BFGS-Aggressive,3252,2.901287e0
L-BFGS-Aggressive,3265,2.901285e0
L-BFGS-Aggressive,3278,2.901282e0
L-BFGS-Aggressive,3291,2.901279e0
L-BFGS-Aggressive,3304,2.901276e0
L-BFGS-Aggressive,3317,2.901273e0
L-BFGS-Aggressive,3330,2.901270e0
L-BFGS-Aggressive,3343,2.901268e0
L-BFGS-Aggressive,3356,2.901265e0
L-BFGS-Aggressive,3369,2.901262e0
L-BFGS-Aggressive,3382,2.901259e0
L-BFGS-Aggressive,3395,2.901256e0
L-BFGS-Aggressive,3408,2.901254e0
L-BFGS-Aggressive,3421,2.901251e0
L-BFGS-Aggressive,3434,2.901248e0
L-BFGS-Aggressive,3447,2.901245e0
L-BFGS-Aggressive,3460,2.901242e0
L-BFGS-Aggressive,3473,2.901239e0
L-BFGS-Aggressive,3486,2.901237e0
L-BFGS-Aggressive,3499,2.901234e0
L-BFGS-Aggressive,3512,2.901231e0
L-BFGS-Aggressive,3525,2.901228e0
L-BFGS-Aggressive,3538,2.901225e0
L-BFGS-Aggressive,3551,2.901222e0
L-BFGS-Aggressive,3564,2.901220e0
L-BFGS-Aggressive,3577,2.901217e0
L-BFGS-Aggressive,3590,2.901214e0
L-BFGS-Aggressive,3603,2.901211e0
L-BFGS-Aggressive,3616,2.901208e0
L-BFGS-Aggressive,3629,2.901206e0
L-BFGS-Aggressive,3642,2.901203e0
L-BFGS-Aggressive,3655,2.901200e0
L-BFGS-Aggressive,3668,2.901197e0
L-BFGS-Aggressive,3681,2.901194e0
L-BFGS-Aggressive,3694,2.901191e0
L-BFGS-Aggressive,3707,2.901189e0
L-BFGS-Aggressive,3720,2.901186e0
L-BFGS-Aggressive,3733,2.901183e0
L-BFGS-Aggressive,3746,2.901180e0
L-BFGS-Aggressive,3759,2.901177e0
L-BFGS-Aggressive,3772,2.901174e0
L-BFGS-Aggressive,3785,2.901172e0
L-BFGS-Aggressive,3798,2.901169e0
L-BFGS-Aggressive,3811,2.901166e0
L-BFGS-Aggressive,3824,2.901163e0
L-BFGS-Aggressive,3837,2.901160e0
L-BFGS-Aggressive,3850,2.901158e0
L-BFGS-Aggressive,3863,2.901155e0
L-BFGS-Aggressive,3876,2.901152e0
L-BFGS-Aggressive,3889,2.901149e0
L-BFGS-Aggressive,3902,2.901146e0
L-BFGS-Aggressive,3915,2.901143e0
L-BFGS-Aggressive,3928,2.901141e0
L-BFGS-Aggressive,3941,2.901138e0
L-BFGS-Aggressive,3954,2.901135e0
L-BFGS-Aggressive,3967,2.901132e0
L-BFGS-Aggressive,3980,2.901129e0
L-BFGS-Aggressive,3993,2.901126e0
L-BFGS-Aggressive,4006,2.901124e0
L-BFGS-Aggressive,4019,2.901121e0
L-BFGS-Aggressive,4032,2.901118e0
L-BFGS-Aggressive,4045,2.901115e0
L-BFGS-Aggressive,4058,2.901112e0
L-BFGS-Aggressive,4071,2.901109e0
L-BFGS-Aggressive,4084,2.901107e0
L-BFGS-Aggressive,4097,2.901104e0
L-BFGS-Aggressive,4110,2.901101e0
L-BFGS-Aggressive,4123,2.901098e0
L-BFGS-Aggressive,4136,2.901095e0
L-BFGS-Aggressive,4149,2.901093e0
L-BFGS-Aggressive,4162,2.901090e0
L-BFGS-Aggressive,4175,2.901087e0
L-BFGS-Aggressive,4188,2.901084e0
L-BFGS-Aggressive,4201,2.901081e0
L-BFGS-Aggressive,4214,2.901078e0
L-BFGS-Aggressive,4227,2.901076e0
L-BFGS-Aggressive,4240,2.901073e0
L-BFGS-Aggressive,4253,2.901070e0
L-BFGS-Aggressive,4266,2.901067e0
L-BFGS-Aggressive,4279,2.901064e0
L-BFGS-Aggressive,4292,2.901061e0
L-BFGS-Aggressive,4305,2.901059e0
L-BFGS-Aggressive,4318,2.901056e0
L-BFGS-Aggressive,4331,2.901053e0
L-BFGS-Aggressive,4344,2.901050e0
L-BFGS-Aggressive,4357,2.901047e0
L-BFGS-Aggressive,4370,2.901045e0
L-BFGS-Aggressive,4383,2.901042e0
L-BFGS-Aggressive,4396,2.901039e0
L-BFGS-Aggressive,4409,2.901036e0
L-BFGS-Aggressive,4422,2.901033e0
L-BFGS-Aggressive,4435,2.901030e0
L-BFGS-Aggressive,4448,2.901028e0
L-BFGS-Aggressive,4461,2.901025e0
L-BFGS-Aggressive,4474,2.901022e0
L-BFGS-Aggressive,4487,2.901019e0
L-BFGS-Aggressive,4500,2.901016e0
L-BFGS-Aggressive,4513,2.901013e0
L-BFGS-Aggressive,4526,2.901011e0
L-BFGS-Aggressive,4539,2.901008e0
L-BFGS-Aggressive,4552,2.901005e0
L-BFGS-Aggressive,4565,2.901002e0
L-BFGS-Aggressive,4578,2.900999e0
L-BFGS-Aggressive,4591,2.900997e0
L-BFGS-Aggressive,4604,2.900994e0
L-BFGS-Aggressive,4617,2.900991e0
L-BFGS-Aggressive,4630,2.900988e0
L-BFGS-Aggressive,4643,2.900985e0
L-BFGS-Aggressive,4656,2.900982e0
L-BFGS-Aggressive,4669,2.900980e0
L-BFGS-Aggressive,4682,2.900977e0
L-BFGS-Aggressive,4695,2.900974e0
L-BFGS-Aggressive,4708,2.900971e0
L-BFGS-Aggressive,4721,2.900968e0
L-BFGS-Aggressive,4734,2.900965e0
L-BFGS-Aggressive,4747,2.900963e0
L-BFGS-Aggressive,4760,2.900960e0
L-BFGS-Aggressive,4773,2.900957e0
L-BFGS-Aggressive,4786,2.900954e0
L-BFGS-Aggressive,4799,2.900951e0
L-BFGS-Aggressive,4812,2.900949e0
L-BFGS-Aggressive,4825,2.900946e0
L-BFGS-Aggressive,4838,2.900943e0
L-BFGS-Aggressive,4851,2.900940e0
L-BFGS-Aggressive,4864,2.900937e0
L-BFGS-Aggressive,4877,2.900934e0
L-BFGS-Aggressive,4890,2.900932e0
L-BFGS-Aggressive,4903,2.900929e0
L-BFGS-Aggressive,4916,2.900926e0
L-BFGS-Aggressive,4929,2.900923e0
L-BFGS-Aggressive,4942,2.900920e0
L-BFGS-Aggressive,4955,2.900917e0
L-BFGS-Aggressive,4968,2.900915e0
L-BFGS-Aggressive,4981,2.900912e0
L-BFGS-Aggressive,4994,2.900909e0
L-BFGS-Aggressive,5007,2.900906e0
L-BFGS-Aggressive,2,3.363489e0
L-BFGS-Aggressive,11,3.363489e0
L-BFGS-Aggressive,24,1.002672e0
L-BFGS-Aggressive,37,1.002671e0
L-BFGS-Aggressive,50,1.002671e0
L-BFGS-Aggressive,63,1.002671e0
L-BFGS-Aggressive,76,1.002670e0
L-BFGS-Aggressive,89,1.002670e0
L-BFGS-Aggressive,102,1.002669e0
L-BFGS-Aggressive,115,1.002669e0
L-BFGS-Aggressive,128,1.002669e0
L-BFGS-Aggressive,141,1.002668e0
L-BFGS-Aggressive,154,1.002668e0
L-BFGS-Aggressive,167,1.002668e0
L-BFGS-Aggressive,180,1.002667e0
L-BFGS-Aggressive,193,1.002667e0
L-BFGS-Aggressive,206,1.002667e0
L-BFGS-Aggressive,219,1.002666e0
L-BFGS-Aggressive,232,1.002666e0
L-BFGS-Aggressive,245,1.002666e0
L-BFGS-Aggressive,258,1.002665e0
L-BFGS-Aggressive,271,1.002665e0
L-BFGS-Aggressive,284,1.002665e0
L-BFGS-Aggressive,297,1.002664e0
L-BFGS-Aggressive,310,1.002664e0
L-BFGS-Aggressive,323,1.002663e0
L-BFGS-Aggressive,336,1.002663e0
L-BFGS-Aggressive,349,1.002663e0
L-BFGS-Aggressive,362,1.002662e0
L-BFGS-Aggressive,375,1.002662e0
L-BFGS-Aggressive,388,1.002662e0
L-BFGS-Aggressive,401,1.002661e0
L-BFGS-Aggressive,414,1.002661e0
L-BFGS-Aggressive,427,1.002661e0
L-BFGS-Aggressive,440,1.002660e0
L-BFGS-Aggressive,453,1.002660e0
L-BFGS-Aggressive,466,1.002660e0
L-BFGS-Aggressive,479,1.002659e0
L-BFGS-Aggressive,492,1.002659e0
L-BFGS-Aggressive,505,1.002659e0
L-BFGS-Aggressive,518,1.002658e0
L-BFGS-Aggressive,531,1.002658e0
L-BFGS-Aggressive,544,1.002657e0
L-BFGS-Aggressive,557,1.002657e0
L-BFGS-Aggressive,570,1.002657e0
L-BFGS-Aggressive,583,1.002656e0
L-BFGS-Aggressive,596,1.002656e0
L-BFGS-Aggressive,609,1.002656e0
L-BFGS-Aggressive,622,1.002655e0
L-BFGS-Aggressive,635,1.002655e0
L-BFGS-Aggressive,648,1.002655e0
L-BFGS-Aggressive,661,1.002654e0
L-BFGS-Aggressive,674,1.002654e0
L-BFGS-Aggressive,687,1.002654e0
L-BFGS-Aggressive,700,1.002653e0
L-BFGS-Aggressive,713,1.002653e0
L-BFGS-Aggressive,726,1.002653e0
L-BFGS-Aggressive,739,1.002652e0
L-BFGS-Aggressive,752,1.002652e0
L-BFGS-Aggressive,765,1.002651e0
L-BFGS-Aggressive,778,1.002651e0
L-BFGS-Aggressive,791,1.002651e0
L-BFGS-Aggressive,804,1.002650e0
L-BFGS-Aggressive,817,1.002650e0
L-BFGS-Aggressive,830,1.002650e0
L-BFGS-Aggressive,843,1.002649e0
L-BFGS-Aggressive,856,1.002649e0
L-BFGS-Aggressive,869,1.002649e0
L-BFGS-Aggressive,882,1.002648e0
L-BFGS-Aggressive,895,1.002648e0
L-BFGS-Aggressive,908,1.002648e0
L-BFGS-Aggressive,921,1.002647e0
L-BFGS-Aggressive,934,1.002647e0
L-BFGS-Aggressive,947,1.002647e0
L-BFGS-Aggressive,960,1.002646e0
L-BFGS-Aggressive,973,1.002646e0
L-BFGS-Aggressive,986,1.002646e0
L-BFGS-Aggressive,999,1.002645e0
L-BFGS-Aggressive,1012,1.002645e0
L-BFGS-Aggressive,1025,1.002644e0
L-BFGS-Aggressive,1038,1.002644e0
L-BFGS-Aggressive,1051,1.002644e0
L-BFGS-Aggressive,1064,1.002643e0
L-BFGS-Aggressive,1077,1.002643e0
L-BFGS-Aggressive,1090,1.002643e0
L-BFGS-Aggressive,1103,1.002642e0
L-BFGS-Aggressive,1116,1.002642e0
L-BFGS-Aggressive,1129,1.002642e0
L-BFGS-Aggressive,1142,1.002641e0
L-BFGS-Aggressive,1155,1.002641e0
L-BFGS-Aggressive,1168,1.002641e0
L-BFGS-Aggressive,1181,1.002640e0
L-BFGS-Aggressive,1194,1.002640e0
L-BFGS-Aggressive,1207,1.002640e0
L-BFGS-Aggressive,1220,1.002639e0
L-BFGS-Aggressive,1233,1.002639e0
L-BFGS-Aggressive,1246,1.002638e0
L-BFGS-Aggressive,1259,1.002638e0
L-BFGS-Aggressive,1272,1.002638e0
L-BFGS-Aggressive,1285,1.002637e0
L-BFGS-Aggressive,1298,1.002637e0
L-BFGS-Aggressive,1311,1.002637e0
L-BFGS-Aggressive,1324,1.002636e0
L-BFGS-Aggressive,1337,1.002636e0
L-BFGS-Aggressive,1350,1.002636e0
L-BFGS-Aggressive,1363,1.002635e0
L-BFGS-Aggressive,1376,1.002635e0
L-BFGS-Aggressive,1389,1.002635e0
L-BFGS-Aggressive,1402,1.002634e0
L-BFGS-Aggressive,1415,1.002634e0
L-BFGS-Aggressive,1428,1.002634e0
L-BFGS-Aggressive,1441,1.002633e0
L-BFGS-Aggressive,1454,1.002633e0
L-BFGS-Aggressive,1467,1.002632e0
L-BFGS-Aggressive,1480,1.002632e0
L-BFGS-Aggressive,1493,1.002632e0
L-BFGS-Aggressive,1506,1.002631e0
L-BFGS-Aggressive,1519,1.002631e0
L-BFGS-Aggressive,1532,1.002631e0
L-BFGS-Aggressive,1545,1.002630e0
L-BFGS-Aggressive,1558,1.002630e0
L-BFGS-Aggressive,1571,1.002630e0
L-BFGS-Aggressive,1584,1.002629e0
L-BFGS-Aggressive,1597,1.002629e0
L-BFGS-Aggressive,1610,1.002629e0
L-BFGS-Aggressive,1623,1.002628e0
L-BFGS-Aggressive,1636,1.002628e0
L-BFGS-Aggressive,1649,1.002628e0
L-BFGS-Aggressive,1662,1.002627e0
L-BFGS-Aggressive,1675,1.002627e0
L-BFGS-Aggressive,1688,1.002626e0
L-BFGS-Aggressive,1701,1.002626e0
L-BFGS-Aggressive,1714,1.002626e0
L-BFGS-Aggressive,1727,1.002625e0
L-BFGS-Aggressive,1740,1.002625e0
L-BFGS-Aggressive,1753,1.002625e0
L-BFGS-Aggressive,1766,1.002624e0
L-BFGS-Aggressive,1779,1.002624e0
L-BFGS-Aggressive,1792,1.002624e0
L-BFGS-Aggressive,1805,1.002623e0
L-BFGS-Aggressive,1818,1.002623e0
L-BFGS-Aggressive,1831,1.002623e0
L-BFGS-Aggressive,1844,1.002622e0
L-BFGS-Aggressive,1857,1.002622e0
L-BFGS-Aggressive,1870,1.002622e0
L-BFGS-Aggressive,1883,1.002621e0
L-BFGS-Aggressive,1896,1.002621e0
L-BFGS-Aggressive,1909,1.002621e0
L-BFGS-Aggressive,1922,1.002620e0
L-BFGS-Aggressive,1935,1.002620e0
L-BFGS-Aggressive,1948,1.002619e0
L-BFGS-Aggressive,1961,1.002619e0
L-BFGS-Aggressive,1974,1.002619e0
L-BFGS-Aggressive,1987,1.002618e0
L-BFGS-Aggressive,2000,1.002618e0
L-BFGS-Aggressive,2013,1.002618e0
L-BFGS-Aggressive,2026,1.002617e0
L-BFGS-Aggressive,2039,1.002617e0
L-BFGS-Aggressive,2052,1.002617e0
L-BFGS-Aggressive,2065,1.002616e0
L-BFGS-Aggressive,2078,1.002616e0
L-BFGS-Aggressive,2091,1.002616e0
L-BFGS-Aggressive,2104,1.002615e0
L-BFGS-Aggressive,2117,1.002615e0
L-BFGS-Aggressive,2130,1.002615e0
L-BFGS-Aggressive,2143,1.002614e0
L-BFGS-Aggressive,2156,1.002614e0
L-BFGS-Aggressive,2169,1.002613e0
L-BFGS-Aggressive,2182,1.002613e0
L-BFGS-Aggressive,2195,1.002613e0
L-BFGS-Aggressive,2208,1.002612e0
L-BFGS-Aggressive,2221,1.002612e0
L-BFGS-Aggressive,2234,1.002612e0
L-BFGS-Aggressive,2247,1.002611e0
L-BFGS-Aggressive,2260,1.002611e0
L-BFGS-Aggressive,2273,1.002611e0
L-BFGS-Aggressive,2286,1.002610e0
L-BFGS-Aggressive,2299,1.002610e0
L-BFGS-Aggressive,2312,1.002610e0
L-BFGS-Aggressive,2325,1.002609e0
L-BFGS-Aggressive,2338,1.002609e0
L-BFGS-Aggressive,2351,1.002609e0
L-BFGS-Aggressive,2364,1.002608e0
L-BFGS-Aggressive,2377,1.002608e0
L-BFGS-Aggressive,2390,1.002607e0
L-BFGS-Aggressive,2403,1.002607e0
L-BFGS-Aggressive,2416,1.002607e0
L-BFGS-Aggressive,2429,1.002606e0
L-BFGS-Aggressive,2442,1.002606e0
L-BFGS-Aggressive,2455,1.002606e0
L-BFGS-Aggressive,2468,1.002605e0
L-BFGS-Aggressive,2481,1.002605e0
L-BFGS-Aggressive,2494,1.002605e0
L-BFGS-Aggressive,2507,1.002604e0
L-BFGS-Aggressive,2520,1.002604e0
L-BFGS-Aggressive,2533,1.002604e0
L-BFGS-Aggressive,2546,1.002603e0
L-BFGS-Aggressive,2559,1.002603e0
L-BFGS-Aggressive,2572,1.002603e0
L-BFGS-Aggressive,2585,1.002602e0
L-BFGS-Aggressive,2598,1.002602e0
L-BFGS-Aggressive,2611,1.002601e0
L-BFGS-Aggressive,2624,1.002601e0
L-BFGS-Aggressive,2637,1.002601e0
L-BFGS-Aggressive,2650,1.002600e0
L-BFGS-Aggressive,2663,1.002600e0
L-BFGS-Aggressive,2676,1.002600e0
L-BFGS-Aggressive,2689,1.002599e0
L-BFGS-Aggressive,2702,1.002599e0
L-BFGS-Aggressive,2715,1.002599e0
L-BFGS-Aggressive,2728,1.002598e0
L-BFGS-Aggressive,2741,1.002598e0
L-BFGS-Aggressive,2754,1.002598e0
L-BFGS-Aggressive,2767,1.002597e0
L-BFGS-Aggressive,2780,1.002597e0
L-BFGS-Aggressive,2793,1.002597e0
L-BFGS-Aggressive,2806,1.002596e0
L-BFGS-Aggressive,2819,1.002596e0
L-BFGS-Aggressive,2832,1.002596e0
L-BFGS-Aggressive,2845,1.002595e0
L-BFGS-Aggressive,2858,1.002595e0
L-BFGS-Aggressive,2871,1.002594e0
L-BFGS-Aggressive,2884,1.002594e0
L-BFGS-Aggressive,2897,1.002594e0
L-BFGS-Aggressive,2910,1.002593e0
L-BFGS-Aggressive,2923,1.002593e0
L-BFGS-Aggressive,2936,1.002593e0
L-BFGS-Aggressive,2949,1.002592e0
L-BFGS-Aggressive,2962,1.002592e0
L-BFGS-Aggressive,2975,1.002592e0
L-BFGS-Aggressive,2988,1.002591e0
L-BFGS-Aggressive,3001,1.002591e0
L-BFGS-Aggressive,3014,1.002591e0
L-BFGS-Aggressive,3027,1.002590e0
L-BFGS-Aggressive,3040,1.002590e0
L-BFGS-Aggressive,3053,1.002590e0
L-BFGS-Aggressive,3066,1.002589e0
L-BFGS-Aggressive,3079,1.002589e0
L-BFGS-Aggressive,3092,1.002588e0
L-BFGS-Aggressive,3105,1.002588e0
L-BFGS-Aggressive,3118,1.002588e0
L-BFGS-Aggressive,3131,1.002587e0
L-BFGS-Aggressive,3144,1.002587e0
L-BFGS-Aggressive,3157,1.002587e0
L-BFGS-Aggressive,3170,1.002586e0
L-BFGS-Aggressive,3183,1.002586e0
L-BFGS-Aggressive,3196,1.002586e0
L-BFGS-Aggressive,3209,1.002585e0
L-BFGS-Aggressive,3222,1.002585e0
L-BFGS-Aggressive,3235,1.002585e0
L-BFGS-Aggressive,3248,1.002584e0
L-BFGS-Aggressive,3261,1.002584e0
L-BFGS-Aggressive,3274,1.002584e0
L-BFGS-Aggressive,3287,1.002583e0
L-BFGS-Aggressive,3300,1.002583e0
L-BFGS-Aggressive,3313,1.002582e0
L-BFGS-Aggressive,3326,1.002582e0
L-BFGS-Aggressive,3339,1.002582e0
L-BFGS-Aggressive,3352,1.002581e0
L-BFGS-Aggressive,3365,1.002581e0
L-BFGS-Aggressive,3378,1.002581e0
L-BFGS-Aggressive,3391,1.002580e0
L-BFGS-Aggressive,3404,1.002580e0
L-BFGS-Aggressive,3417,1.002580e0
L-BFGS-Aggressive,3430,1.002579e0
L-BFGS-Aggressive,3443,1.002579e0
L-BFGS-Aggressive,3456,1.002579e0
L-BFGS-Aggressive,3469,1.002578e0
L-BFGS-Aggressive,3482,1.002578e0
L-BFGS-Aggressive,3495,1.002578e0
L-BFGS-Aggressive,3508,1.002577e0
L-BFGS-Aggressive,3521,1.002577e0
L-BFGS-Aggressive,3534,1.002577e0
L-BFGS-Aggressive,3547,1.002576e0
L-BFGS-Aggressive,3560,1.002576e0
L-BFGS-Aggressive,3573,1.002575e0
L-BFGS-Aggressive,3586,1.002575e0
L-BFGS-Aggressive,3599,1.002575e0
L-BFGS-Aggressive,3612,1.002574e0
L-BFGS-Aggressive,3625,1.002574e0
L-BFGS-Aggressive,3638,1.002574e0
L-BFGS-Aggressive,3651,1.002573e0
L-BFGS-Aggressive,3664,1.002573e0
L-BFGS-Aggressive,3677,1.002573e0
L-BFGS-Aggressive,3690,1.002572e0
L-BFGS-Aggressive,3703,1.002572e0
L-BFGS-Aggressive,3716,1.002572e0
L-BFGS-Aggressive,3729,1.002571e0
L-BFGS-Aggressive,3742,1.002571e0
L-BFGS-Aggressive,3755,1.002571e0
L-BFGS-Aggressive,3768,1.002570e0
L-BFGS-Aggressive,3781,1.002570e0
L-BFGS-Aggressive,3794,1.002569e0
L-BFGS-Aggressive,3807,1.002569e0
L-BFGS-Aggressive,3820,1.002569e0
L-BFGS-Aggressive,3833,1.002568e0
L-BFGS-Aggressive,3846,1.002568e0
L-BFGS-Aggressive,3859,1.002568e0
L-BFGS-Aggressive,3872,1.002567e0
L-BFGS-Aggressive,3885,1.002567e0
L-BFGS-Aggressive,3898,1.002567e0
L-BFGS-Aggressive,3911,1.002566e0
L-BFGS-Aggressive,3924,1.002566e0
L-BFGS-Aggressive,3937,1.002566e0
L-BFGS-Aggressive,3950,1.002565e0
L-BFGS-Aggressive,3963,1.002565e0
L-BFGS-Aggressive,3976,1.002565e0
L-BFGS-Aggressive,3989,1.002564e0
L-BFGS-Aggressive,4002,1.002564e0
L-BFGS-Aggressive,4015,1.002563e0
L-BFGS-Aggressive,4028,1.002563e0
L-BFGS-Aggressive,4041,1.002563e0
L-BFGS-Aggressive,4054,1.002562e0
L-BFGS-Aggressive,4067,1.002562e0
L-BFGS-Aggressive,4080,1.002562e0
L-BFGS-Aggressive,4093,1.002561e0
L-BFGS-Aggressive,4106,1.002561e0
L-BFGS-Aggressive,4119,1.002561e0
L-BFGS-Aggressive,4132,1.002560e0
