Optimizer,MaxEvaluation,ObjectiveValue
GD-WeightDecay,386,7.154676e-2
GD-WeightDecay,389,7.154675e-2
GD-WeightDecay,392,7.154674e-2
GD-WeightDecay,395,7.154673e-2
GD-WeightDecay,398,7.154672e-2
GD-WeightDecay,401,7.154672e-2
GD-WeightDecay,404,7.154671e-2
GD-WeightDecay,407,7.154671e-2
GD-WeightDecay,410,7.154670e-2
GD-WeightDecay,413,7.154670e-2
GD-WeightDecay,416,7.154670e-2
GD-WeightDecay,419,7.154669e-2
GD-WeightDecay,422,7.154669e-2
GD-WeightDecay,425,7.154669e-2
GD-WeightDecay,428,7.154669e-2
GD-WeightDecay,431,7.154668e-2
GD-WeightDecay,434,7.154668e-2
GD-WeightDecay,437,7.154668e-2
GD-WeightDecay,440,7.154668e-2
GD-WeightDecay,443,7.154668e-2
GD-WeightDecay,446,7.154668e-2
GD-WeightDecay,449,7.154668e-2
GD-WeightDecay,452,7.154668e-2
GD-WeightDecay,455,7.154668e-2
GD-WeightDecay,458,7.154667e-2
GD-WeightDecay,461,7.154667e-2
GD-WeightDecay,464,7.154667e-2
GD-WeightDecay,467,7.154667e-2
GD-WeightDecay,470,7.154667e-2
GD-WeightDecay,473,7.154667e-2
GD-WeightDecay,476,7.154667e-2
GD-WeightDecay,479,7.154667e-2
GD-WeightDecay,482,7.154667e-2
GD-WeightDecay,485,7.154667e-2
GD-WeightDecay,488,7.154667e-2
GD-WeightDecay,491,7.154667e-2
GD-WeightDecay,494,7.154667e-2
GD-WeightDecay,497,7.154667e-2
GD-WeightDecay,500,7.154667e-2
GD-WeightDecay,2,1.737688e1
GD-WeightDecay,5,1.737688e1
GD-WeightDecay,8,1.692926e1
GD-WeightDecay,11,1.614443e1
GD-WeightDecay,14,1.512351e1
GD-WeightDecay,17,1.395401e1
GD-WeightDecay,20,1.270813e1
GD-WeightDecay,23,1.144303e1
GD-WeightDecay,26,1.020200e1
GD-WeightDecay,29,9.016205e0
GD-WeightDecay,32,7.906623e0
GD-WeightDecay,35,6.885969e0
GD-WeightDecay,38,5.960472e0
GD-WeightDecay,41,5.131449e0
GD-WeightDecay,44,4.396642e0
GD-WeightDecay,47,3.751323e0
GD-WeightDecay,50,3.189180e0
GD-WeightDecay,53,2.703006e0
GD-WeightDecay,56,2.285220e0
GD-WeightDecay,59,1.928249e0
GD-WeightDecay,62,1.624794e0
GD-WeightDecay,65,1.368004e0
GD-WeightDecay,68,1.151582e0
GD-WeightDecay,71,9.698357e-1
GD-WeightDecay,74,8.176911e-1
GD-WeightDecay,77,6.906774e-1
GD-WeightDecay,80,5.848950e-1
GD-WeightDecay,83,4.969722e-1
GD-WeightDecay,86,4.240157e-1
GD-WeightDecay,89,3.635591e-1
GD-WeightDecay,92,3.135127e-1
GD-WeightDecay,95,2.721146e-1
GD-WeightDecay,98,2.378864e-1
GD-WeightDecay,101,2.095923e-1
GD-WeightDecay,104,1.862030e-1
GD-WeightDecay,107,1.668635e-1
GD-WeightDecay,110,1.508658e-1
GD-WeightDecay,113,1.376243e-1
GD-WeightDecay,116,1.266560e-1
GD-WeightDecay,119,1.175625e-1
GD-WeightDecay,122,1.100160e-1
GD-WeightDecay,125,1.037465e-1
GD-WeightDecay,128,9.853203e-2
GD-WeightDecay,131,9.418991e-2
GD-WeightDecay,134,9.056978e-2
GD-WeightDecay,137,8.754785e-2
GD-WeightDecay,140,8.502212e-2
GD-WeightDecay,143,8.290849e-2
GD-WeightDecay,146,8.113753e-2
GD-WeightDecay,149,7.965185e-2
GD-WeightDecay,152,7.840400e-2
GD-WeightDecay,155,7.735465e-2
GD-WeightDecay,158,7.647118e-2
GD-WeightDecay,161,7.572652e-2
GD-WeightDecay,164,7.509813e-2
GD-WeightDecay,167,7.456726e-2
GD-WeightDecay,170,7.411829e-2
GD-WeightDecay,173,7.373815e-2
GD-WeightDecay,176,7.341596e-2
GD-WeightDecay,179,7.314258e-2
GD-WeightDecay,182,7.291038e-2
GD-WeightDecay,185,7.271296e-2
GD-WeightDecay,188,7.254493e-2
GD-WeightDecay,191,7.240177e-2
GD-WeightDecay,194,7.227970e-2
GD-WeightDecay,197,7.217550e-2
GD-WeightDecay,200,7.208647e-2
GD-WeightDecay,203,7.201035e-2
GD-WeightDecay,206,7.194521e-2
GD-WeightDecay,209,7.188941e-2
GD-WeightDecay,212,7.184159e-2
GD-WeightDecay,215,7.180057e-2
GD-WeightDecay,218,7.176536e-2
GD-WeightDecay,221,7.173512e-2
GD-WeightDecay,224,7.170913e-2
GD-WeightDecay,227,7.168678e-2
GD-WeightDecay,230,7.166755e-2
GD-WeightDecay,233,7.165101e-2
GD-WeightDecay,236,7.163675e-2
GD-WeightDecay,239,7.162448e-2
GD-WeightDecay,242,7.161390e-2
GD-WeightDecay,245,7.160477e-2
GD-WeightDecay,248,7.159691e-2
GD-WeightDecay,251,7.159012e-2
GD-WeightDecay,254,7.158426e-2
GD-WeightDecay,257,7.157920e-2
GD-WeightDecay,260,7.157483e-2
GD-WeightDecay,263,7.157106e-2
GD-WeightDecay,266,7.156780e-2
GD-WeightDecay,269,7.156499e-2
GD-WeightDecay,272,7.156255e-2
GD-WeightDecay,275,7.156044e-2
GD-WeightDecay,278,7.155862e-2
GD-WeightDecay,281,7.155704e-2
GD-WeightDecay,284,7.155568e-2
GD-WeightDecay,287,7.155450e-2
GD-WeightDecay,290,7.155347e-2
GD-WeightDecay,293,7.155259e-2
GD-WeightDecay,296,7.155182e-2
GD-WeightDecay,299,7.155115e-2
GD-WeightDecay,302,7.155057e-2
GD-WeightDecay,305,7.155007e-2
GD-WeightDecay,308,7.154963e-2
GD-WeightDecay,311,7.154925e-2
GD-WeightDecay,314,7.154892e-2
GD-WeightDecay,317,7.154864e-2
GD-WeightDecay,320,7.154839e-2
GD-WeightDecay,323,7.154817e-2
GD-WeightDecay,326,7.154798e-2
GD-WeightDecay,329,7.154782e-2
GD-WeightDecay,332,7.154768e-2
GD-WeightDecay,335,7.154755e-2
GD-WeightDecay,338,7.154744e-2
GD-WeightDecay,341,7.154735e-2
GD-WeightDecay,344,7.154727e-2
GD-WeightDecay,347,7.154719e-2
GD-WeightDecay,350,7.154713e-2
GD-WeightDecay,353,7.154707e-2
GD-WeightDecay,356,7.154703e-2
GD-WeightDecay,359,7.154698e-2
GD-WeightDecay,362,7.154695e-2
GD-WeightDecay,365,7.154691e-2
GD-WeightDecay,368,7.154688e-2
GD-WeightDecay,371,7.154686e-2
GD-WeightDecay,374,7.154684e-2
GD-WeightDecay,377,7.154682e-2
GD-WeightDecay,380,7.154680e-2
GD-WeightDecay,383,7.154679e-2
GD-WeightDecay,386,7.154677e-2
GD-WeightDecay,389,7.154676e-2
GD-WeightDecay,392,7.154675e-2
GD-WeightDecay,395,7.154674e-2
GD-WeightDecay,398,7.154673e-2
GD-WeightDecay,401,7.154673e-2
GD-WeightDecay,404,7.154672e-2
GD-WeightDecay,407,7.154671e-2
GD-WeightDecay,410,7.154671e-2
GD-WeightDecay,413,7.154670e-2
GD-WeightDecay,416,7.154670e-2
GD-WeightDecay,419,7.154670e-2
GD-WeightDecay,422,7.154669e-2
GD-WeightDecay,425,7.154669e-2
GD-WeightDecay,428,7.154669e-2
GD-WeightDecay,431,7.154669e-2
GD-WeightDecay,434,7.154669e-2
GD-WeightDecay,437,7.154668e-2
GD-WeightDecay,440,7.154668e-2
GD-WeightDecay,443,7.154668e-2
GD-WeightDecay,446,7.154668e-2
GD-WeightDecay,449,7.154668e-2
GD-WeightDecay,452,7.154668e-2
GD-WeightDecay,455,7.154668e-2
GD-WeightDecay,458,7.154668e-2
GD-WeightDecay,461,7.154667e-2
GD-WeightDecay,464,7.154667e-2
GD-WeightDecay,467,7.154667e-2
GD-WeightDecay,470,7.154667e-2
GD-WeightDecay,473,7.154667e-2
GD-WeightDecay,476,7.154667e-2
GD-WeightDecay,479,7.154667e-2
GD-WeightDecay,482,7.154667e-2
GD-WeightDecay,485,7.154667e-2
GD-WeightDecay,488,7.154667e-2
GD-WeightDecay,491,7.154667e-2
GD-WeightDecay,494,7.154667e-2
GD-WeightDecay,497,7.154667e-2
GD-WeightDecay,500,7.154667e-2
GD-WeightDecay,503,7.154667e-2
GD-WeightDecay,2,1.588993e1
GD-WeightDecay,5,1.588993e1
GD-WeightDecay,8,1.547019e1
GD-WeightDecay,11,1.473475e1
GD-WeightDecay,14,1.377913e1
GD-WeightDecay,17,1.268603e1
GD-WeightDecay,20,1.152368e1
GD-WeightDecay,23,1.034595e1
GD-WeightDecay,26,9.193520e0
GD-WeightDecay,29,8.095501e0
GD-WeightDecay,32,7.071302e0
GD-WeightDecay,35,6.132471e0
GD-WeightDecay,38,5.284411e0
GD-WeightDecay,41,4.527891e0
GD-WeightDecay,44,3.860331e0
GD-WeightDecay,47,3.276866e0
GD-WeightDecay,50,2.771187e0
GD-WeightDecay,53,2.336204e0
GD-WeightDecay,56,1.964536e0
GD-WeightDecay,59,1.648870e0
GD-WeightDecay,62,1.382208e0
GD-WeightDecay,65,1.158025e0
GD-WeightDecay,68,9.703632e-1
GD-WeightDecay,71,8.138694e-1
GD-WeightDecay,74,6.838040e-1
GD-WeightDecay,77,5.760183e-1
GD-WeightDecay,80,4.869186e-1
GD-WeightDecay,83,4.134192e-1
GD-WeightDecay,86,3.528921e-1
GD-WeightDecay,89,3.031138e-1
GD-WeightDecay,92,2.622151e-1
GD-WeightDecay,95,2.286332e-1
GD-WeightDecay,98,2.010673e-1
GD-WeightDecay,101,1.784397e-1
GD-WeightDecay,104,1.598605e-1
GD-WeightDecay,107,1.445971e-1
GD-WeightDecay,110,1.320484e-1
GD-WeightDecay,113,1.217215e-1
GD-WeightDecay,116,1.132138e-1
GD-WeightDecay,119,1.061959e-1
GD-WeightDecay,122,1.003992e-1
GD-WeightDecay,125,9.560456e-2
GD-WeightDecay,128,9.163296e-2
GD-WeightDecay,131,8.833834e-2
GD-WeightDecay,134,8.560136e-2
GD-WeightDecay,137,8.332442e-2
GD-WeightDecay,140,8.142759e-2
GD-WeightDecay,143,7.984533e-2
GD-WeightDecay,146,7.852379e-2
GD-WeightDecay,149,7.741868e-2
GD-WeightDecay,152,7.649349e-2
GD-WeightDecay,155,7.571809e-2
GD-WeightDecay,158,7.506754e-2
GD-WeightDecay,161,7.452120e-2
GD-WeightDecay,164,7.406192e-2
GD-WeightDecay,167,7.367547e-2
GD-WeightDecay,170,7.335000e-2
GD-WeightDecay,173,7.307563e-2
GD-WeightDecay,176,7.284414e-2
GD-WeightDecay,179,7.264865e-2
GD-WeightDecay,182,7.248341e-2
GD-WeightDecay,185,7.234362e-2
GD-WeightDecay,188,7.222524e-2
GD-WeightDecay,191,7.212492e-2
GD-WeightDecay,194,7.203981e-2
GD-WeightDecay,197,7.196754e-2
GD-WeightDecay,200,7.190613e-2
GD-WeightDecay,203,7.185389e-2
GD-WeightDecay,206,7.180942e-2
GD-WeightDecay,209,7.177153e-2
GD-WeightDecay,212,7.173923e-2
GD-WeightDecay,215,7.171165e-2
GD-WeightDecay,218,7.168811e-2
GD-WeightDecay,221,7.166798e-2
GD-WeightDecay,224,7.165077e-2
GD-WeightDecay,227,7.163604e-2
GD-WeightDecay,230,7.162343e-2
GD-WeightDecay,233,7.161263e-2
GD-WeightDecay,236,7.160337e-2
GD-WeightDecay,239,7.159542e-2
GD-WeightDecay,242,7.158861e-2
GD-WeightDecay,245,7.158276e-2
GD-WeightDecay,248,7.157774e-2
GD-WeightDecay,251,7.157343e-2
GD-WeightDecay,254,7.156972e-2
GD-WeightDecay,257,7.156653e-2
GD-WeightDecay,260,7.156380e-2
GD-WeightDecay,263,7.156144e-2
GD-WeightDecay,266,7.155941e-2
GD-WeightDecay,269,7.155767e-2
GD-WeightDecay,272,7.155617e-2
GD-WeightDecay,275,7.155488e-2
GD-WeightDecay,278,7.155376e-2
GD-WeightDecay,281,7.155280e-2
GD-WeightDecay,284,7.155198e-2
GD-WeightDecay,287,7.155126e-2
GD-WeightDecay,290,7.155065e-2
GD-WeightDecay,293,7.155012e-2
GD-WeightDecay,296,7.154966e-2
GD-WeightDecay,299,7.154927e-2
GD-WeightDecay,302,7.154892e-2
GD-WeightDecay,305,7.154863e-2
GD-WeightDecay,308,7.154837e-2
GD-WeightDecay,311,7.154815e-2
GD-WeightDecay,314,7.154796e-2
GD-WeightDecay,317,7.154779e-2
GD-WeightDecay,320,7.154765e-2
GD-WeightDecay,323,7.154753e-2
GD-WeightDecay,326,7.154742e-2
GD-WeightDecay,329,7.154732e-2
GD-WeightDecay,332,7.154724e-2
GD-WeightDecay,335,7.154717e-2
GD-WeightDecay,338,7.154711e-2
GD-WeightDecay,341,7.154705e-2
GD-WeightDecay,344,7.154701e-2
GD-WeightDecay,347,7.154697e-2
GD-WeightDecay,350,7.154693e-2
GD-WeightDecay,353,7.154690e-2
GD-WeightDecay,356,7.154687e-2
GD-WeightDecay,359,7.154685e-2
GD-WeightDecay,362,7.154683e-2
GD-WeightDecay,365,7.154681e-2
GD-WeightDecay,368,7.154679e-2
GD-WeightDecay,371,7.154678e-2
GD-WeightDecay,374,7.154677e-2
GD-WeightDecay,377,7.154675e-2
GD-WeightDecay,380,7.154674e-2
GD-WeightDecay,383,7.154674e-2
GD-WeightDecay,386,7.154673e-2
GD-WeightDecay,389,7.154672e-2
GD-WeightDecay,392,7.154672e-2
GD-WeightDecay,395,7.154671e-2
GD-WeightDecay,398,7.154671e-2
GD-WeightDecay,401,7.154670e-2
GD-WeightDecay,404,7.154670e-2
GD-WeightDecay,407,7.154670e-2
GD-WeightDecay,410,7.154669e-2
GD-WeightDecay,413,7.154669e-2
GD-WeightDecay,416,7.154669e-2
GD-WeightDecay,419,7.154669e-2
GD-WeightDecay,422,7.154668e-2
GD-WeightDecay,425,7.154668e-2
GD-WeightDecay,428,7.154668e-2
GD-WeightDecay,431,7.154668e-2
GD-WeightDecay,434,7.154668e-2
GD-WeightDecay,437,7.154668e-2
GD-WeightDecay,440,7.154668e-2
GD-WeightDecay,443,7.154668e-2
GD-WeightDecay,446,7.154668e-2
GD-WeightDecay,449,7.154667e-2
GD-WeightDecay,452,7.154667e-2
GD-WeightDecay,455,7.154667e-2
GD-WeightDecay,458,7.154667e-2
GD-WeightDecay,461,7.154667e-2
GD-WeightDecay,464,7.154667e-2
GD-WeightDecay,467,7.154667e-2
GD-WeightDecay,470,7.154667e-2
GD-WeightDecay,473,7.154667e-2
GD-WeightDecay,476,7.154667e-2
GD-WeightDecay,479,7.154667e-2
GD-WeightDecay,482,7.154667e-2
GD-WeightDecay,485,7.154667e-2
GD-WeightDecay,488,7.154667e-2
GD-WeightDecay,2,1.615047e1
GD-WeightDecay,5,1.615047e1
GD-WeightDecay,8,1.573150e1
GD-WeightDecay,11,1.499708e1
GD-WeightDecay,14,1.404210e1
GD-WeightDecay,17,1.294868e1
GD-WeightDecay,20,1.178459e1
GD-WeightDecay,23,1.060341e1
GD-WeightDecay,26,9.445687e0
GD-WeightDecay,29,8.340527e0
GD-WeightDecay,32,7.307465e0
GD-WeightDecay,35,6.358258e0
GD-WeightDecay,38,5.498576e0
GD-WeightDecay,41,4.729480e0
GD-WeightDecay,44,4.048694e0
GD-WeightDecay,47,3.451640e0
GD-WeightDecay,50,2.932279e0
GD-WeightDecay,53,2.483754e0
GD-WeightDecay,56,2.098885e0
GD-WeightDecay,59,1.770519e0
GD-WeightDecay,62,1.491784e0
GD-WeightDecay,65,1.256244e0
GD-WeightDecay,68,1.058001e0
GD-WeightDecay,71,8.917331e-1
GD-WeightDecay,74,7.527100e-1
GD-WeightDecay,77,6.367731e-1
GD-WeightDecay,80,5.403041e-1
GD-WeightDecay,83,4.601823e-1
GD-WeightDecay,86,3.937360e-1
GD-WeightDecay,89,3.386935e-1
GD-WeightDecay,92,2.931346e-1
GD-WeightDecay,95,2.554442e-1
GD-WeightDecay,98,2.242700e-1
GD-WeightDecay,101,1.984844e-1
GD-WeightDecay,104,1.771499e-1
GD-WeightDecay,107,1.594896e-1
GD-WeightDecay,110,1.448607e-1
GD-WeightDecay,113,1.327330e-1
GD-WeightDecay,116,1.226692e-1
GD-WeightDecay,119,1.143093e-1
GD-WeightDecay,122,1.073570e-1
GD-WeightDecay,125,1.015684e-1
GD-WeightDecay,128,9.674314e-2
GD-WeightDecay,131,9.271591e-2
GD-WeightDecay,134,8.935075e-2
GD-WeightDecay,137,8.653550e-2
GD-WeightDecay,140,8.417761e-2
GD-WeightDecay,143,8.220059e-2
GD-WeightDecay,146,8.054115e-2
GD-WeightDecay,149,7.914686e-2
GD-WeightDecay,152,7.797420e-2
GD-WeightDecay,155,7.698700e-2
GD-WeightDecay,158,7.615519e-2
GD-WeightDecay,161,7.545369e-2
GD-WeightDecay,164,7.486158e-2
GD-WeightDecay,167,7.436139e-2
GD-WeightDecay,170,7.393850e-2
GD-WeightDecay,173,7.358068e-2
GD-WeightDecay,176,7.327768e-2
GD-WeightDecay,179,7.302089e-2
GD-WeightDecay,182,7.280310e-2
GD-WeightDecay,185,7.261824e-2
GD-WeightDecay,188,7.246121e-2
GD-WeightDecay,191,7.232772e-2
GD-WeightDecay,194,7.221415e-2
GD-WeightDecay,197,7.211745e-2
GD-WeightDecay,200,7.203506e-2
GD-WeightDecay,203,7.196481e-2
GD-WeightDecay,206,7.190486e-2
GD-WeightDecay,209,7.185368e-2
GD-WeightDecay,212,7.180995e-2
GD-WeightDecay,215,7.177256e-2
GD-WeightDecay,218,7.174057e-2
GD-WeightDecay,221,7.171318e-2
GD-WeightDecay,224,7.168973e-2
GD-WeightDecay,227,7.166963e-2
GD-WeightDecay,230,7.165239e-2
GD-WeightDecay,233,7.163761e-2
GD-WeightDecay,236,7.162492e-2
GD-WeightDecay,239,7.161403e-2
GD-WeightDecay,242,7.160468e-2
GD-WeightDecay,245,7.159664e-2
GD-WeightDecay,248,7.158973e-2
GD-WeightDecay,251,7.158379e-2
GD-WeightDecay,254,7.157868e-2
GD-WeightDecay,257,7.157429e-2
GD-WeightDecay,260,7.157050e-2
GD-WeightDecay,263,7.156725e-2
GD-WeightDecay,266,7.156444e-2
GD-WeightDecay,269,7.156203e-2
GD-WeightDecay,272,7.155994e-2
GD-WeightDecay,275,7.155815e-2
GD-WeightDecay,278,7.155660e-2
GD-WeightDecay,281,7.155527e-2
GD-WeightDecay,284,7.155411e-2
GD-WeightDecay,287,7.155312e-2
GD-WeightDecay,290,7.155226e-2
GD-WeightDecay,293,7.155152e-2
GD-WeightDecay,296,7.155088e-2
GD-WeightDecay,299,7.155032e-2
GD-WeightDecay,302,7.154984e-2
GD-WeightDecay,305,7.154943e-2
GD-WeightDecay,308,7.154907e-2
GD-WeightDecay,311,7.154876e-2
GD-WeightDecay,314,7.154849e-2
GD-WeightDecay,317,7.154826e-2
GD-WeightDecay,320,7.154805e-2
GD-WeightDecay,323,7.154788e-2
GD-WeightDecay,326,7.154772e-2
GD-WeightDecay,329,7.154759e-2
GD-WeightDecay,332,7.154748e-2
GD-WeightDecay,335,7.154737e-2
GD-WeightDecay,338,7.154729e-2
GD-WeightDecay,341,7.154721e-2
GD-WeightDecay,344,7.154714e-2
GD-WeightDecay,347,7.154709e-2
GD-WeightDecay,350,7.154704e-2
GD-WeightDecay,353,7.154699e-2
GD-WeightDecay,356,7.154695e-2
GD-WeightDecay,359,7.154692e-2
GD-WeightDecay,362,7.154689e-2
GD-WeightDecay,365,7.154686e-2
GD-WeightDecay,368,7.154684e-2
GD-WeightDecay,371,7.154682e-2
GD-WeightDecay,374,7.154680e-2
GD-WeightDecay,377,7.154679e-2
GD-WeightDecay,380,7.154677e-2
GD-WeightDecay,383,7.154676e-2
GD-WeightDecay,386,7.154675e-2
GD-WeightDecay,389,7.154674e-2
GD-WeightDecay,392,7.154673e-2
GD-WeightDecay,395,7.154673e-2
GD-WeightDecay,398,7.154672e-2
GD-WeightDecay,401,7.154671e-2
GD-WeightDecay,404,7.154671e-2
GD-WeightDecay,407,7.154671e-2
GD-WeightDecay,410,7.154670e-2
GD-WeightDecay,413,7.154670e-2
GD-WeightDecay,416,7.154669e-2
GD-WeightDecay,419,7.154669e-2
GD-WeightDecay,422,7.154669e-2
GD-WeightDecay,425,7.154669e-2
GD-WeightDecay,428,7.154669e-2
GD-WeightDecay,431,7.154668e-2
GD-WeightDecay,434,7.154668e-2
GD-WeightDecay,437,7.154668e-2
GD-WeightDecay,440,7.154668e-2
GD-WeightDecay,443,7.154668e-2
GD-WeightDecay,446,7.154668e-2
GD-WeightDecay,449,7.154668e-2
GD-WeightDecay,452,7.154668e-2
GD-WeightDecay,455,7.154668e-2
GD-WeightDecay,458,7.154667e-2
GD-WeightDecay,461,7.154667e-2
GD-WeightDecay,464,7.154667e-2
GD-WeightDecay,467,7.154667e-2
GD-WeightDecay,470,7.154667e-2
GD-WeightDecay,473,7.154667e-2
GD-WeightDecay,476,7.154667e-2
GD-WeightDecay,479,7.154667e-2
GD-WeightDecay,482,7.154667e-2
GD-WeightDecay,485,7.154667e-2
GD-WeightDecay,488,7.154667e-2
GD-WeightDecay,491,7.154667e-2
GD-WeightDecay,494,7.154667e-2
GD-WeightDecay,497,7.154667e-2
GD-WeightDecay,2,1.899500e1
GD-WeightDecay,5,1.899500e1
GD-WeightDecay,8,1.850051e1
GD-WeightDecay,11,1.763369e1
GD-WeightDecay,14,1.650660e1
GD-WeightDecay,17,1.521614e1
GD-WeightDecay,20,1.384232e1
GD-WeightDecay,23,1.244842e1
GD-WeightDecay,26,1.108230e1
GD-WeightDecay,29,9.778346e0
GD-WeightDecay,32,8.559632e0
GD-WeightDecay,35,7.440052e0
GD-WeightDecay,38,6.426309e0
GD-WeightDecay,41,5.519662e0
GD-WeightDecay,44,4.717423e0
GD-WeightDecay,47,4.014185e0
GD-WeightDecay,50,3.402807e0
GD-WeightDecay,53,2.875182e0
GD-WeightDecay,56,2.422813e0
GD-WeightDecay,59,2.037239e0
GD-WeightDecay,62,1.710321e0
GD-WeightDecay,65,1.434441e0
GD-WeightDecay,68,1.202611e0
GD-WeightDecay,71,1.008528e0
GD-WeightDecay,74,8.465850e-1
GD-WeightDecay,77,7.118554e-1
GD-WeightDecay,80,6.000506e-1
GD-WeightDecay,83,5.074719e-1
GD-WeightDecay,86,4.309539e-1
GD-WeightDecay,89,3.678055e-1
GD-WeightDecay,92,3.157529e-1
GD-WeightDecay,95,2.728850e-1
GD-WeightDecay,98,2.376031e-1
GD-WeightDecay,101,2.085750e-1
GD-WeightDecay,104,1.846950e-1
GD-WeightDecay,107,1.650481e-1
GD-WeightDecay,110,1.488790e-1
GD-WeightDecay,113,1.355658e-1
GD-WeightDecay,116,1.245971e-1
GD-WeightDecay,119,1.155532e-1
GD-WeightDecay,122,1.080898e-1
GD-WeightDecay,125,1.019249e-1
GD-WeightDecay,128,9.682749e-2
GD-WeightDecay,131,9.260820e-2
GD-WeightDecay,134,8.911200e-2
GD-WeightDecay,137,8.621177e-2
GD-WeightDecay,140,8.380328e-2
GD-WeightDecay,143,8.180096e-2
GD-WeightDecay,146,8.013451e-2
GD-WeightDecay,149,7.874612e-2
GD-WeightDecay,152,7.758817e-2
GD-WeightDecay,155,7.662143e-2
GD-WeightDecay,158,7.581350e-2
GD-WeightDecay,161,7.513762e-2
GD-WeightDecay,164,7.457166e-2
GD-WeightDecay,167,7.409727e-2
GD-WeightDecay,170,7.369926e-2
GD-WeightDecay,173,7.336501e-2
GD-WeightDecay,176,7.308403e-2
GD-WeightDecay,179,7.284760e-2
GD-WeightDecay,182,7.264848e-2
GD-WeightDecay,185,7.248062e-2
GD-WeightDecay,188,7.233898e-2
GD-WeightDecay,191,7.221934e-2
GD-WeightDecay,194,7.211820e-2
GD-WeightDecay,197,7.203262e-2
GD-WeightDecay,200,7.196013e-2
GD-WeightDecay,203,7.189869e-2
GD-WeightDecay,206,7.184656e-2
GD-WeightDecay,209,7.180230e-2
GD-WeightDecay,212,7.176470e-2
GD-WeightDecay,215,7.173271e-2
GD-WeightDecay,218,7.170550e-2
GD-WeightDecay,221,7.168232e-2
GD-WeightDecay,224,7.166258e-2
GD-WeightDecay,227,7.164574e-2
GD-WeightDecay,230,7.163139e-2
GD-WeightDecay,233,7.161913e-2
GD-WeightDecay,236,7.160867e-2
GD-WeightDecay,239,7.159974e-2
GD-WeightDecay,242,7.159210e-2
GD-WeightDecay,245,7.158558e-2
GD-WeightDecay,248,7.158000e-2
GD-WeightDecay,251,7.157523e-2
GD-WeightDecay,254,7.157115e-2
GD-WeightDecay,257,7.156766e-2
GD-WeightDecay,260,7.156467e-2
GD-WeightDecay,263,7.156212e-2
GD-WeightDecay,266,7.155993e-2
GD-WeightDecay,269,7.155805e-2
GD-WeightDecay,272,7.155645e-2
GD-WeightDecay,275,7.155507e-2
GD-WeightDecay,278,7.155390e-2
GD-WeightDecay,281,7.155288e-2
GD-WeightDecay,284,7.155202e-2
GD-WeightDecay,287,7.155128e-2
GD-WeightDecay,290,7.155064e-2
GD-WeightDecay,293,7.155009e-2
GD-WeightDecay,296,7.154962e-2
GD-WeightDecay,299,7.154922e-2
GD-WeightDecay,302,7.154887e-2
GD-WeightDecay,305,7.154857e-2
GD-WeightDecay,308,7.154832e-2
GD-WeightDecay,311,7.154810e-2
GD-WeightDecay,314,7.154791e-2
GD-WeightDecay,317,7.154774e-2
GD-WeightDecay,320,7.154760e-2
GD-WeightDecay,323,7.154748e-2
GD-WeightDecay,326,7.154737e-2
GD-WeightDecay,329,7.154728e-2
GD-WeightDecay,332,7.154720e-2
GD-WeightDecay,335,7.154713e-2
GD-WeightDecay,338,7.154708e-2
GD-WeightDecay,341,7.154702e-2
GD-WeightDecay,344,7.154698e-2
GD-WeightDecay,347,7.154694e-2
GD-WeightDecay,350,7.154691e-2
GD-WeightDecay,353,7.154688e-2
GD-WeightDecay,356,7.154685e-2
GD-WeightDecay,359,7.154683e-2
GD-WeightDecay,362,7.154681e-2
GD-WeightDecay,365,7.154680e-2
GD-WeightDecay,368,7.154678e-2
GD-WeightDecay,371,7.154677e-2
GD-WeightDecay,374,7.154676e-2
GD-WeightDecay,377,7.154675e-2
GD-WeightDecay,380,7.154674e-2
GD-WeightDecay,383,7.154673e-2
GD-WeightDecay,386,7.154672e-2
GD-WeightDecay,389,7.154672e-2
GD-WeightDecay,392,7.154671e-2
GD-WeightDecay,395,7.154671e-2
GD-WeightDecay,398,7.154670e-2
GD-WeightDecay,401,7.154670e-2
GD-WeightDecay,404,7.154670e-2
GD-WeightDecay,407,7.154669e-2
GD-WeightDecay,410,7.154669e-2
GD-WeightDecay,413,7.154669e-2
GD-WeightDecay,416,7.154669e-2
GD-WeightDecay,419,7.154668e-2
GD-WeightDecay,422,7.154668e-2
GD-WeightDecay,425,7.154668e-2
GD-WeightDecay,428,7.154668e-2
GD-WeightDecay,431,7.154668e-2
GD-WeightDecay,434,7.154668e-2
GD-WeightDecay,437,7.154668e-2
GD-WeightDecay,440,7.154668e-2
GD-WeightDecay,443,7.154668e-2
GD-WeightDecay,446,7.154667e-2
GD-WeightDecay,449,7.154667e-2
GD-WeightDecay,452,7.154667e-2
GD-WeightDecay,455,7.154667e-2
GD-WeightDecay,458,7.154667e-2
GD-WeightDecay,461,7.154667e-2
GD-WeightDecay,464,7.154667e-2
GD-WeightDecay,467,7.154667e-2
GD-WeightDecay,470,7.154667e-2
GD-WeightDecay,473,7.154667e-2
GD-WeightDecay,476,7.154667e-2
GD-WeightDecay,479,7.154667e-2
GD-WeightDecay,482,7.154667e-2
GD-WeightDecay,2,1.812769e1
GD-WeightDecay,5,1.812769e1
GD-WeightDecay,8,1.765680e1
GD-WeightDecay,11,1.683133e1
GD-WeightDecay,14,1.575788e1
GD-WeightDecay,17,1.452871e1
