Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,814,1.215944e1
Adam-AMSGrad,818,1.210677e1
Adam-AMSGrad,822,1.205436e1
Adam-AMSGrad,826,1.200221e1
Adam-AMSGrad,830,1.195032e1
Adam-AMSGrad,834,1.189870e1
Adam-AMSGrad,838,1.184735e1
Adam-AMSGrad,842,1.179627e1
Adam-AMSGrad,846,1.174546e1
Adam-AMSGrad,850,1.169492e1
Adam-AMSGrad,854,1.164466e1
Adam-AMSGrad,858,1.159467e1
Adam-AMSGrad,862,1.154496e1
Adam-AMSGrad,866,1.149553e1
Adam-AMSGrad,870,1.144639e1
Adam-AMSGrad,874,1.139753e1
Adam-AMSGrad,878,1.134895e1
Adam-AMSGrad,882,1.130066e1
Adam-AMSGrad,886,1.125266e1
Adam-AMSGrad,890,1.120495e1
Adam-AMSGrad,894,1.115753e1
Adam-AMSGrad,898,1.111040e1
Adam-AMSGrad,902,1.106358e1
Adam-AMSGrad,906,1.101705e1
Adam-AMSGrad,910,1.097081e1
Adam-AMSGrad,914,1.092488e1
Adam-AMSGrad,918,1.087925e1
Adam-AMSGrad,922,1.083393e1
Adam-AMSGrad,926,1.078891e1
Adam-AMSGrad,930,1.074419e1
Adam-AMSGrad,934,1.069979e1
Adam-AMSGrad,938,1.065570e1
Adam-AMSGrad,942,1.061191e1
Adam-AMSGrad,946,1.056845e1
Adam-AMSGrad,950,1.052529e1
Adam-AMSGrad,954,1.048246e1
Adam-AMSGrad,958,1.043994e1
Adam-AMSGrad,962,1.039774e1
Adam-AMSGrad,966,1.035586e1
Adam-AMSGrad,970,1.031430e1
Adam-AMSGrad,974,1.027307e1
Adam-AMSGrad,978,1.023216e1
Adam-AMSGrad,982,1.019158e1
Adam-AMSGrad,986,1.015133e1
Adam-AMSGrad,990,1.011141e1
Adam-AMSGrad,994,1.007182e1
Adam-AMSGrad,998,1.003256e1
Adam-AMSGrad,1002,9.993631e0
Adam-AMSGrad,2,2.917955e1
Adam-AMSGrad,6,2.917955e1
Adam-AMSGrad,10,2.912009e1
Adam-AMSGrad,14,2.906065e1
Adam-AMSGrad,18,2.900124e1
Adam-AMSGrad,22,2.894186e1
Adam-AMSGrad,26,2.888253e1
Adam-AMSGrad,30,2.882324e1
Adam-AMSGrad,34,2.876401e1
Adam-AMSGrad,38,2.870482e1
Adam-AMSGrad,42,2.864569e1
Adam-AMSGrad,46,2.858663e1
Adam-AMSGrad,50,2.852762e1
Adam-AMSGrad,54,2.846868e1
Adam-AMSGrad,58,2.840981e1
Adam-AMSGrad,62,2.835100e1
Adam-AMSGrad,66,2.829227e1
Adam-AMSGrad,70,2.823361e1
Adam-AMSGrad,74,2.817502e1
Adam-AMSGrad,78,2.811650e1
Adam-AMSGrad,82,2.805806e1
Adam-AMSGrad,86,2.799968e1
Adam-AMSGrad,90,2.794138e1
Adam-AMSGrad,94,2.788315e1
Adam-AMSGrad,98,2.782498e1
Adam-AMSGrad,102,2.776688e1
Adam-AMSGrad,106,2.770884e1
Adam-AMSGrad,110,2.765086e1
Adam-AMSGrad,114,2.759294e1
Adam-AMSGrad,118,2.753507e1
Adam-AMSGrad,122,2.747725e1
Adam-AMSGrad,126,2.741948e1
Adam-AMSGrad,130,2.736175e1
Adam-AMSGrad,134,2.730405e1
Adam-AMSGrad,138,2.724639e1
Adam-AMSGrad,142,2.718875e1
Adam-AMSGrad,146,2.713114e1
Adam-AMSGrad,150,2.707354e1
Adam-AMSGrad,154,2.701596e1
Adam-AMSGrad,158,2.695838e1
Adam-AMSGrad,162,2.690080e1
Adam-AMSGrad,166,2.684321e1
Adam-AMSGrad,170,2.678561e1
Adam-AMSGrad,174,2.672800e1
Adam-AMSGrad,178,2.667036e1
Adam-AMSGrad,182,2.661269e1
Adam-AMSGrad,186,2.655499e1
Adam-AMSGrad,190,2.649725e1
Adam-AMSGrad,194,2.643946e1
Adam-AMSGrad,198,2.638161e1
Adam-AMSGrad,202,2.632371e1
Adam-AMSGrad,206,2.626575e1
Adam-AMSGrad,210,2.620772e1
Adam-AMSGrad,214,2.614961e1
Adam-AMSGrad,218,2.609143e1
Adam-AMSGrad,222,2.603316e1
Adam-AMSGrad,226,2.597481e1
Adam-AMSGrad,230,2.591636e1
Adam-AMSGrad,234,2.585781e1
Adam-AMSGrad,238,2.579916e1
Adam-AMSGrad,242,2.574040e1
Adam-AMSGrad,246,2.568154e1
Adam-AMSGrad,250,2.562256e1
Adam-AMSGrad,254,2.556347e1
Adam-AMSGrad,258,2.550425e1
Adam-AMSGrad,262,2.544491e1
Adam-AMSGrad,266,2.538544e1
Adam-AMSGrad,270,2.532585e1
Adam-AMSGrad,274,2.526612e1
Adam-AMSGrad,278,2.520626e1
Adam-AMSGrad,282,2.514626e1
Adam-AMSGrad,286,2.508613e1
Adam-AMSGrad,290,2.502585e1
Adam-AMSGrad,294,2.496544e1
Adam-AMSGrad,298,2.490487e1
Adam-AMSGrad,302,2.484417e1
Adam-AMSGrad,306,2.478332e1
Adam-AMSGrad,310,2.472232e1
Adam-AMSGrad,314,2.466118e1
Adam-AMSGrad,318,2.459989e1
Adam-AMSGrad,322,2.453844e1
Adam-AMSGrad,326,2.447685e1
Adam-AMSGrad,330,2.441512e1
Adam-AMSGrad,334,2.435323e1
Adam-AMSGrad,338,2.429119e1
Adam-AMSGrad,342,2.422900e1
Adam-AMSGrad,346,2.416666e1
Adam-AMSGrad,350,2.410418e1
Adam-AMSGrad,354,2.404155e1
Adam-AMSGrad,358,2.397877e1
Adam-AMSGrad,362,2.391584e1
Adam-AMSGrad,366,2.385277e1
Adam-AMSGrad,370,2.378955e1
Adam-AMSGrad,374,2.372619e1
Adam-AMSGrad,378,2.366268e1
Adam-AMSGrad,382,2.359903e1
Adam-AMSGrad,386,2.353524e1
Adam-AMSGrad,390,2.347132e1
Adam-AMSGrad,394,2.340725e1
Adam-AMSGrad,398,2.334305e1
Adam-AMSGrad,402,2.327871e1
Adam-AMSGrad,406,2.321424e1
Adam-AMSGrad,410,2.314963e1
Adam-AMSGrad,414,2.308490e1
Adam-AMSGrad,418,2.302004e1
Adam-AMSGrad,422,2.295505e1
Adam-AMSGrad,426,2.288993e1
Adam-AMSGrad,430,2.282470e1
Adam-AMSGrad,434,2.275934e1
Adam-AMSGrad,438,2.269386e1
Adam-AMSGrad,442,2.262826e1
Adam-AMSGrad,446,2.256255e1
Adam-AMSGrad,450,2.249672e1
Adam-AMSGrad,454,2.243079e1
Adam-AMSGrad,458,2.236474e1
Adam-AMSGrad,462,2.229858e1
Adam-AMSGrad,466,2.223233e1
Adam-AMSGrad,470,2.216596e1
Adam-AMSGrad,474,2.209950e1
Adam-AMSGrad,478,2.203294e1
Adam-AMSGrad,482,2.196628e1
Adam-AMSGrad,486,2.189953e1
Adam-AMSGrad,490,2.183268e1
Adam-AMSGrad,494,2.176575e1
Adam-AMSGrad,498,2.169873e1
Adam-AMSGrad,502,2.163162e1
Adam-AMSGrad,506,2.156443e1
Adam-AMSGrad,510,2.149716e1
Adam-AMSGrad,514,2.142981e1
Adam-AMSGrad,518,2.136239e1
Adam-AMSGrad,522,2.129489e1
Adam-AMSGrad,526,2.122733e1
Adam-AMSGrad,530,2.115969e1
Adam-AMSGrad,534,2.109199e1
Adam-AMSGrad,538,2.102422e1
Adam-AMSGrad,542,2.095639e1
Adam-AMSGrad,546,2.088850e1
Adam-AMSGrad,550,2.082056e1
Adam-AMSGrad,554,2.075256e1
Adam-AMSGrad,558,2.068451e1
Adam-AMSGrad,562,2.061641e1
Adam-AMSGrad,566,2.054827e1
Adam-AMSGrad,570,2.048008e1
Adam-AMSGrad,574,2.041184e1
Adam-AMSGrad,578,2.034357e1
Adam-AMSGrad,582,2.027526e1
Adam-AMSGrad,586,2.020692e1
Adam-AMSGrad,590,2.013854e1
Adam-AMSGrad,594,2.007014e1
Adam-AMSGrad,598,2.000171e1
Adam-AMSGrad,602,1.993325e1
Adam-AMSGrad,606,1.986477e1
Adam-AMSGrad,610,1.979627e1
Adam-AMSGrad,614,1.972776e1
Adam-AMSGrad,618,1.965923e1
Adam-AMSGrad,622,1.959068e1
Adam-AMSGrad,626,1.952213e1
Adam-AMSGrad,630,1.945357e1
Adam-AMSGrad,634,1.938501e1
Adam-AMSGrad,638,1.931644e1
Adam-AMSGrad,642,1.924788e1
Adam-AMSGrad,646,1.917931e1
Adam-AMSGrad,650,1.911076e1
Adam-AMSGrad,654,1.904221e1
Adam-AMSGrad,658,1.897367e1
Adam-AMSGrad,662,1.890514e1
Adam-AMSGrad,666,1.883663e1
Adam-AMSGrad,670,1.876814e1
Adam-AMSGrad,674,1.869967e1
Adam-AMSGrad,678,1.863122e1
Adam-AMSGrad,682,1.856279e1
Adam-AMSGrad,686,1.849440e1
Adam-AMSGrad,690,1.842603e1
Adam-AMSGrad,694,1.835770e1
Adam-AMSGrad,698,1.828940e1
Adam-AMSGrad,702,1.822114e1
Adam-AMSGrad,706,1.815292e1
Adam-AMSGrad,710,1.808475e1
Adam-AMSGrad,714,1.801662e1
Adam-AMSGrad,718,1.794854e1
Adam-AMSGrad,722,1.788050e1
Adam-AMSGrad,726,1.781253e1
Adam-AMSGrad,730,1.774460e1
Adam-AMSGrad,734,1.767674e1
Adam-AMSGrad,738,1.760893e1
Adam-AMSGrad,742,1.754119e1
Adam-AMSGrad,746,1.747351e1
Adam-AMSGrad,750,1.740591e1
Adam-AMSGrad,754,1.733837e1
Adam-AMSGrad,758,1.727090e1
Adam-AMSGrad,762,1.720351e1
Adam-AMSGrad,766,1.713620e1
Adam-AMSGrad,770,1.706897e1
Adam-AMSGrad,774,1.700182e1
Adam-AMSGrad,778,1.693476e1
Adam-AMSGrad,782,1.686778e1
Adam-AMSGrad,786,1.680090e1
Adam-AMSGrad,790,1.673410e1
Adam-AMSGrad,794,1.666740e1
Adam-AMSGrad,798,1.660080e1
Adam-AMSGrad,802,1.653430e1
Adam-AMSGrad,806,1.646791e1
Adam-AMSGrad,810,1.640161e1
Adam-AMSGrad,814,1.633543e1
Adam-AMSGrad,818,1.626935e1
Adam-AMSGrad,822,1.620339e1
Adam-AMSGrad,826,1.613754e1
Adam-AMSGrad,830,1.607180e1
Adam-AMSGrad,834,1.600619e1
Adam-AMSGrad,838,1.594070e1
Adam-AMSGrad,842,1.587533e1
Adam-AMSGrad,846,1.581009e1
Adam-AMSGrad,850,1.574498e1
Adam-AMSGrad,854,1.568000e1
Adam-AMSGrad,858,1.561515e1
Adam-AMSGrad,862,1.555044e1
Adam-AMSGrad,866,1.548587e1
Adam-AMSGrad,870,1.542144e1
Adam-AMSGrad,874,1.535715e1
Adam-AMSGrad,878,1.529301e1
Adam-AMSGrad,882,1.522901e1
Adam-AMSGrad,886,1.516517e1
Adam-AMSGrad,890,1.510148e1
Adam-AMSGrad,894,1.503794e1
Adam-AMSGrad,898,1.497456e1
Adam-AMSGrad,902,1.491134e1
Adam-AMSGrad,906,1.484829e1
Adam-AMSGrad,910,1.478539e1
Adam-AMSGrad,914,1.472266e1
Adam-AMSGrad,918,1.466011e1
Adam-AMSGrad,922,1.459772e1
Adam-AMSGrad,926,1.453551e1
Adam-AMSGrad,930,1.447347e1
Adam-AMSGrad,934,1.441161e1
Adam-AMSGrad,938,1.434993e1
Adam-AMSGrad,942,1.428843e1
Adam-AMSGrad,946,1.422712e1
Adam-AMSGrad,950,1.416599e1
Adam-AMSGrad,954,1.410505e1
Adam-AMSGrad,958,1.404431e1
Adam-AMSGrad,962,1.398376e1
Adam-AMSGrad,966,1.392340e1
Adam-AMSGrad,970,1.386324e1
Adam-AMSGrad,974,1.380328e1
Adam-AMSGrad,978,1.374353e1
Adam-AMSGrad,982,1.368398e1
Adam-AMSGrad,986,1.362463e1
Adam-AMSGrad,990,1.356550e1
Adam-AMSGrad,994,1.350657e1
Adam-AMSGrad,998,1.344786e1
Adam-AMSGrad,1002,1.338937e1
Adam-AMSGrad,2,3.016936e1
Adam-AMSGrad,6,3.016936e1
Adam-AMSGrad,10,3.011695e1
Adam-AMSGrad,14,3.006455e1
Adam-AMSGrad,18,3.001217e1
Adam-AMSGrad,22,2.995979e1
Adam-AMSGrad,26,2.990743e1
Adam-AMSGrad,30,2.985509e1
Adam-AMSGrad,34,2.980276e1
Adam-AMSGrad,38,2.975046e1
Adam-AMSGrad,42,2.969817e1
Adam-AMSGrad,46,2.964591e1
Adam-AMSGrad,50,2.959367e1
Adam-AMSGrad,54,2.954146e1
Adam-AMSGrad,58,2.948927e1
Adam-AMSGrad,62,2.943710e1
Adam-AMSGrad,66,2.938496e1
Adam-AMSGrad,70,2.933284e1
Adam-AMSGrad,74,2.928074e1
Adam-AMSGrad,78,2.922867e1
Adam-AMSGrad,82,2.917661e1
Adam-AMSGrad,86,2.912458e1
Adam-AMSGrad,90,2.907257e1
Adam-AMSGrad,94,2.902057e1
Adam-AMSGrad,98,2.896859e1
Adam-AMSGrad,102,2.891662e1
Adam-AMSGrad,106,2.886466e1
Adam-AMSGrad,110,2.881270e1
Adam-AMSGrad,114,2.876075e1
Adam-AMSGrad,118,2.870880e1
Adam-AMSGrad,122,2.865684e1
Adam-AMSGrad,126,2.860488e1
Adam-AMSGrad,130,2.855291e1
Adam-AMSGrad,134,2.850092e1
Adam-AMSGrad,138,2.844891e1
Adam-AMSGrad,142,2.839688e1
Adam-AMSGrad,146,2.834481e1
Adam-AMSGrad,150,2.829272e1
Adam-AMSGrad,154,2.824058e1
Adam-AMSGrad,158,2.818841e1
Adam-AMSGrad,162,2.813618e1
Adam-AMSGrad,166,2.808390e1
Adam-AMSGrad,170,2.803156e1
Adam-AMSGrad,174,2.797915e1
Adam-AMSGrad,178,2.792668e1
Adam-AMSGrad,182,2.787413e1
Adam-AMSGrad,186,2.782150e1
Adam-AMSGrad,190,2.776879e1
Adam-AMSGrad,194,2.771598e1
Adam-AMSGrad,198,2.766308e1
Adam-AMSGrad,202,2.761008e1
Adam-AMSGrad,206,2.755698e1
Adam-AMSGrad,210,2.750376e1
Adam-AMSGrad,214,2.745042e1
Adam-AMSGrad,218,2.739697e1
Adam-AMSGrad,222,2.734339e1
Adam-AMSGrad,226,2.728969e1
Adam-AMSGrad,230,2.723585e1
Adam-AMSGrad,234,2.718187e1
Adam-AMSGrad,238,2.712775e1
Adam-AMSGrad,242,2.707348e1
Adam-AMSGrad,246,2.701907e1
Adam-AMSGrad,250,2.696450e1
Adam-AMSGrad,254,2.690978e1
Adam-AMSGrad,258,2.685490e1
Adam-AMSGrad,262,2.679986e1
Adam-AMSGrad,266,2.674465e1
Adam-AMSGrad,270,2.668927e1
Adam-AMSGrad,274,2.663373e1
Adam-AMSGrad,278,2.657801e1
Adam-AMSGrad,282,2.652212e1
Adam-AMSGrad,286,2.646605e1
Adam-AMSGrad,290,2.640980e1
Adam-AMSGrad,294,2.635337e1
Adam-AMSGrad,298,2.629676e1
Adam-AMSGrad,302,2.623997e1
Adam-AMSGrad,306,2.618299e1
Adam-AMSGrad,310,2.612582e1
Adam-AMSGrad,314,2.606847e1
Adam-AMSGrad,318,2.601094e1
Adam-AMSGrad,322,2.595321e1
Adam-AMSGrad,326,2.589530e1
Adam-AMSGrad,330,2.583719e1
Adam-AMSGrad,334,2.577890e1
Adam-AMSGrad,338,2.572042e1
Adam-AMSGrad,342,2.566174e1
Adam-AMSGrad,346,2.560288e1
Adam-AMSGrad,350,2.554383e1
Adam-AMSGrad,354,2.548459e1
Adam-AMSGrad,358,2.542515e1
Adam-AMSGrad,362,2.536553e1
Adam-AMSGrad,366,2.530572e1
Adam-AMSGrad,370,2.524573e1
Adam-AMSGrad,374,2.518554e1
Adam-AMSGrad,378,2.512517e1
Adam-AMSGrad,382,2.506462e1
Adam-AMSGrad,386,2.500388e1
Adam-AMSGrad,390,2.494295e1
Adam-AMSGrad,394,2.488184e1
Adam-AMSGrad,398,2.482055e1
Adam-AMSGrad,402,2.475908e1
Adam-AMSGrad,406,2.469744e1
Adam-AMSGrad,410,2.463561e1
Adam-AMSGrad,414,2.457361e1
Adam-AMSGrad,418,2.451143e1
Adam-AMSGrad,422,2.444907e1
Adam-AMSGrad,426,2.438655e1
Adam-AMSGrad,430,2.432385e1
Adam-AMSGrad,434,2.426099e1
Adam-AMSGrad,438,2.419796e1
Adam-AMSGrad,442,2.413476e1
Adam-AMSGrad,446,2.407140e1
Adam-AMSGrad,450,2.400788e1
Adam-AMSGrad,454,2.394419e1
Adam-AMSGrad,458,2.388035e1
Adam-AMSGrad,462,2.381635e1
Adam-AMSGrad,466,2.375220e1
Adam-AMSGrad,470,2.368789e1
Adam-AMSGrad,474,2.362344e1
Adam-AMSGrad,478,2.355883e1
Adam-AMSGrad,482,2.349408e1
Adam-AMSGrad,486,2.342918e1
Adam-AMSGrad,490,2.336414e1
Adam-AMSGrad,494,2.329896e1
Adam-AMSGrad,498,2.323364e1
Adam-AMSGrad,502,2.316818e1
Adam-AMSGrad,506,2.310259e1
Adam-AMSGrad,510,2.303687e1
Adam-AMSGrad,514,2.297102e1
Adam-AMSGrad,518,2.290504e1
Adam-AMSGrad,522,2.283893e1
Adam-AMSGrad,526,2.277270e1
Adam-AMSGrad,530,2.270635e1
Adam-AMSGrad,534,2.263989e1
Adam-AMSGrad,538,2.257330e1
Adam-AMSGrad,542,2.250660e1
Adam-AMSGrad,546,2.243979e1
Adam-AMSGrad,550,2.237287e1
Adam-AMSGrad,554,2.230585e1
Adam-AMSGrad,558,2.223871e1
Adam-AMSGrad,562,2.217148e1
Adam-AMSGrad,566,2.210415e1
Adam-AMSGrad,570,2.203671e1
Adam-AMSGrad,574,2.196919e1
Adam-AMSGrad,578,2.190157e1
Adam-AMSGrad,582,2.183386e1
Adam-AMSGrad,586,2.176606e1
Adam-AMSGrad,590,2.169818e1
Adam-AMSGrad,594,2.163021e1
Adam-AMSGrad,598,2.156216e1
Adam-AMSGrad,602,2.149404e1
Adam-AMSGrad,606,2.142584e1
Adam-AMSGrad,610,2.135756e1
Adam-AMSGrad,614,2.128922e1
Adam-AMSGrad,618,2.122080e1
Adam-AMSGrad,622,2.115232e1
Adam-AMSGrad,626,2.108378e1
Adam-AMSGrad,630,2.101518e1
Adam-AMSGrad,634,2.094652e1
Adam-AMSGrad,638,2.087780e1
Adam-AMSGrad,642,2.080903e1
Adam-AMSGrad,646,2.074020e1
Adam-AMSGrad,650,2.067133e1
Adam-AMSGrad,654,2.060242e1
Adam-AMSGrad,658,2.053346e1
Adam-AMSGrad,662,2.046446e1
Adam-AMSGrad,666,2.039542e1
Adam-AMSGrad,670,2.032635e1
Adam-AMSGrad,674,2.025724e1
Adam-AMSGrad,678,2.018810e1
Adam-AMSGrad,682,2.011893e1
Adam-AMSGrad,686,2.004974e1
Adam-AMSGrad,690,1.998053e1
Adam-AMSGrad,694,1.991129e1
Adam-AMSGrad,698,1.984204e1
Adam-AMSGrad,702,1.977277e1
Adam-AMSGrad,706,1.970349e1
Adam-AMSGrad,710,1.963420e1
Adam-AMSGrad,714,1.956490e1
Adam-AMSGrad,718,1.949560e1
Adam-AMSGrad,722,1.942629e1
Adam-AMSGrad,726,1.935698e1
Adam-AMSGrad,730,1.928768e1
Adam-AMSGrad,734,1.921838e1
Adam-AMSGrad,738,1.914909e1
Adam-AMSGrad,742,1.907981e1
Adam-AMSGrad,746,1.901054e1
Adam-AMSGrad,750,1.894128e1
Adam-AMSGrad,754,1.887205e1
Adam-AMSGrad,758,1.880283e1
Adam-AMSGrad,762,1.873364e1
Adam-AMSGrad,766,1.866448e1
Adam-AMSGrad,770,1.859534e1
Adam-AMSGrad,774,1.852623e1
Adam-AMSGrad,778,1.845716e1
Adam-AMSGrad,782,1.838812e1
Adam-AMSGrad,786,1.831912e1
Adam-AMSGrad,790,1.825016e1
Adam-AMSGrad,794,1.818124e1
Adam-AMSGrad,798,1.811237e1
Adam-AMSGrad,802,1.804355e1
Adam-AMSGrad,806,1.797478e1
Adam-AMSGrad,810,1.790606e1
Adam-AMSGrad,814,1.783740e1
Adam-AMSGrad,818,1.776880e1
Adam-AMSGrad,822,1.770026e1
Adam-AMSGrad,826,1.763178e1
Adam-AMSGrad,830,1.756337e1
Adam-AMSGrad,834,1.749503e1
Adam-AMSGrad,838,1.742676e1
Adam-AMSGrad,842,1.735856e1
Adam-AMSGrad,846,1.729044e1
Adam-AMSGrad,850,1.722240e1
Adam-AMSGrad,854,1.715444e1
Adam-AMSGrad,858,1.708656e1
Adam-AMSGrad,862,1.701877e1
Adam-AMSGrad,866,1.695107e1
Adam-AMSGrad,870,1.688346e1
Adam-AMSGrad,874,1.681595e1
Adam-AMSGrad,878,1.674853e1
Adam-AMSGrad,882,1.668121e1
Adam-AMSGrad,886,1.661399e1
Adam-AMSGrad,890,1.654688e1
Adam-AMSGrad,894,1.647987e1
Adam-AMSGrad,898,1.641297e1
Adam-AMSGrad,902,1.634618e1
Adam-AMSGrad,906,1.627951e1
Adam-AMSGrad,910,1.621295e1
Adam-AMSGrad,914,1.614651e1
Adam-AMSGrad,918,1.608019e1
Adam-AMSGrad,922,1.601400e1
Adam-AMSGrad,926,1.594793e1
Adam-AMSGrad,930,1.588199e1
Adam-AMSGrad,934,1.581618e1
Adam-AMSGrad,938,1.575050e1
Adam-AMSGrad,942,1.568496e1
Adam-AMSGrad,946,1.561956e1
Adam-AMSGrad,950,1.555430e1
Adam-AMSGrad,954,1.548918e1
Adam-AMSGrad,958,1.542420e1
Adam-AMSGrad,962,1.535938e1
Adam-AMSGrad,966,1.529470e1
Adam-AMSGrad,970,1.523018e1
Adam-AMSGrad,974,1.516581e1
Adam-AMSGrad,978,1.510160e1
Adam-AMSGrad,982,1.503755e1
Adam-AMSGrad,986,1.497366e1
Adam-AMSGrad,990,1.490993e1
Adam-AMSGrad,994,1.484637e1
Adam-AMSGrad,998,1.478298e1
Adam-AMSGrad,1002,1.471977e1
Adam-AMSGrad,2,2.624068e1
Adam-AMSGrad,6,2.624068e1
Adam-AMSGrad,10,2.617785e1
Adam-AMSGrad,14,2.611517e1
Adam-AMSGrad,18,2.605265e1
Adam-AMSGrad,22,2.599029e1
Adam-AMSGrad,26,2.592811e1
Adam-AMSGrad,30,2.586610e1
Adam-AMSGrad,34,2.580428e1
Adam-AMSGrad,38,2.574263e1
Adam-AMSGrad,42,2.568118e1
Adam-AMSGrad,46,2.561990e1
Adam-AMSGrad,50,2.555881e1
Adam-AMSGrad,54,2.549790e1
Adam-AMSGrad,58,2.543717e1
Adam-AMSGrad,62,2.537660e1
Adam-AMSGrad,66,2.531620e1
Adam-AMSGrad,70,2.525595e1
Adam-AMSGrad,74,2.519584e1
Adam-AMSGrad,78,2.513585e1
Adam-AMSGrad,82,2.507599e1
Adam-AMSGrad,86,2.501623e1
Adam-AMSGrad,90,2.495655e1
Adam-AMSGrad,94,2.489695e1
Adam-AMSGrad,98,2.483740e1
Adam-AMSGrad,102,2.477789e1
Adam-AMSGrad,106,2.471839e1
Adam-AMSGrad,110,2.465890e1
Adam-AMSGrad,114,2.459939e1
Adam-AMSGrad,118,2.453985e1
Adam-AMSGrad,122,2.448025e1
Adam-AMSGrad,126,2.442059e1
Adam-AMSGrad,130,2.436084e1
Adam-AMSGrad,134,2.430100e1
Adam-AMSGrad,138,2.424105e1
Adam-AMSGrad,142,2.418097e1
Adam-AMSGrad,146,2.412075e1
Adam-AMSGrad,150,2.406040e1
Adam-AMSGrad,154,2.399989e1
Adam-AMSGrad,158,2.393922e1
Adam-AMSGrad,162,2.387839e1
Adam-AMSGrad,166,2.381739e1
Adam-AMSGrad,170,2.375621e1
Adam-AMSGrad,174,2.369486e1
Adam-AMSGrad,178,2.363333e1
Adam-AMSGrad,182,2.357163e1
Adam-AMSGrad,186,2.350976e1
Adam-AMSGrad,190,2.344771e1
Adam-AMSGrad,194,2.338549e1
Adam-AMSGrad,198,2.332310e1
Adam-AMSGrad,202,2.326054e1
Adam-AMSGrad,206,2.319783e1
Adam-AMSGrad,210,2.313495e1
Adam-AMSGrad,214,2.307192e1
Adam-AMSGrad,218,2.300874e1
Adam-AMSGrad,222,2.294541e1
Adam-AMSGrad,226,2.288193e1
Adam-AMSGrad,230,2.281832e1
Adam-AMSGrad,234,2.275457e1
Adam-AMSGrad,238,2.269069e1
Adam-AMSGrad,242,2.262667e1
Adam-AMSGrad,246,2.256254e1
Adam-AMSGrad,250,2.249827e1
Adam-AMSGrad,254,2.243389e1
Adam-AMSGrad,258,2.236939e1
Adam-AMSGrad,262,2.230478e1
Adam-AMSGrad,266,2.224005e1
Adam-AMSGrad,270,2.217521e1
Adam-AMSGrad,274,2.211027e1
Adam-AMSGrad,278,2.204522e1
Adam-AMSGrad,282,2.198007e1
Adam-AMSGrad,286,2.191481e1
Adam-AMSGrad,290,2.184946e1
Adam-AMSGrad,294,2.178401e1
Adam-AMSGrad,298,2.171846e1
Adam-AMSGrad,302,2.165282e1
Adam-AMSGrad,306,2.158709e1
Adam-AMSGrad,310,2.152127e1
Adam-AMSGrad,314,2.145537e1
Adam-AMSGrad,318,2.138938e1
Adam-AMSGrad,322,2.132331e1
Adam-AMSGrad,326,2.125716e1
Adam-AMSGrad,330,2.119093e1
Adam-AMSGrad,334,2.112462e1
Adam-AMSGrad,338,2.105824e1
Adam-AMSGrad,342,2.099179e1
Adam-AMSGrad,346,2.092527e1
Adam-AMSGrad,350,2.085869e1
Adam-AMSGrad,354,2.079204e1
Adam-AMSGrad,358,2.072533e1
Adam-AMSGrad,362,2.065856e1
Adam-AMSGrad,366,2.059174e1
Adam-AMSGrad,370,2.052486e1
Adam-AMSGrad,374,2.045793e1
Adam-AMSGrad,378,2.039095e1
Adam-AMSGrad,382,2.032392e1
Adam-AMSGrad,386,2.025685e1
Adam-AMSGrad,390,2.018974e1
Adam-AMSGrad,394,2.012259e1
Adam-AMSGrad,398,2.005540e1
Adam-AMSGrad,402,1.998818e1
Adam-AMSGrad,406,1.992093e1
Adam-AMSGrad,410,1.985364e1
Adam-AMSGrad,414,1.978633e1
Adam-AMSGrad,418,1.971900e1
Adam-AMSGrad,422,1.965165e1
Adam-AMSGrad,426,1.958427e1
Adam-AMSGrad,430,1.951688e1
Adam-AMSGrad,434,1.944948e1
Adam-AMSGrad,438,1.938206e1
Adam-AMSGrad,442,1.931463e1
Adam-AMSGrad,446,1.924720e1
Adam-AMSGrad,450,1.917976e1
Adam-AMSGrad,454,1.911232e1
Adam-AMSGrad,458,1.904488e1
Adam-AMSGrad,462,1.897744e1
Adam-AMSGrad,466,1.891001e1
Adam-AMSGrad,470,1.884259e1
Adam-AMSGrad,474,1.877518e1
Adam-AMSGrad,478,1.870778e1
Adam-AMSGrad,482,1.864039e1
Adam-AMSGrad,486,1.857302e1
Adam-AMSGrad,490,1.850568e1
Adam-AMSGrad,494,1.843835e1
Adam-AMSGrad,498,1.837105e1
Adam-AMSGrad,502,1.830378e1
Adam-AMSGrad,506,1.823654e1
Adam-AMSGrad,510,1.816933e1
Adam-AMSGrad,514,1.810216e1
Adam-AMSGrad,518,1.803502e1
Adam-AMSGrad,522,1.796792e1
Adam-AMSGrad,526,1.790087e1
Adam-AMSGrad,530,1.783386e1
Adam-AMSGrad,534,1.776690e1
Adam-AMSGrad,538,1.769999e1
Adam-AMSGrad,542,1.763313e1
Adam-AMSGrad,546,1.756632e1
Adam-AMSGrad,550,1.749958e1
Adam-AMSGrad,554,1.743289e1
Adam-AMSGrad,558,1.736626e1
Adam-AMSGrad,562,1.729970e1
Adam-AMSGrad,566,1.723321e1
Adam-AMSGrad,570,1.716678e1
Adam-AMSGrad,574,1.710043e1
Adam-AMSGrad,578,1.703415e1
Adam-AMSGrad,582,1.696795e1
Adam-AMSGrad,586,1.690183e1
Adam-AMSGrad,590,1.683579e1
