Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,334,1.534403e2,2.185940e0
Adam-WeightDecay,338,1.532669e2,2.185448e0
Adam-WeightDecay,342,1.530930e2,2.184955e0
Adam-WeightDecay,346,1.529185e2,2.184460e0
Adam-WeightDecay,350,1.527435e2,2.183963e0
Adam-WeightDecay,354,1.525680e2,2.183463e0
Adam-WeightDecay,358,1.523919e2,2.182962e0
Adam-WeightDecay,362,1.522152e2,2.182458e0
Adam-WeightDecay,366,1.520381e2,2.181952e0
Adam-WeightDecay,370,1.518604e2,2.181444e0
Adam-WeightDecay,374,1.516821e2,2.180934e0
Adam-WeightDecay,378,1.515033e2,2.180422e0
Adam-WeightDecay,382,1.513240e2,2.179908e0
Adam-WeightDecay,386,1.511442e2,2.179392e0
Adam-WeightDecay,390,1.509638e2,2.178873e0
Adam-WeightDecay,394,1.507830e2,2.178352e0
Adam-WeightDecay,398,1.506015e2,2.177829e0
Adam-WeightDecay,402,1.504196e2,2.177304e0
Adam-WeightDecay,406,1.502371e2,2.176777e0
Adam-WeightDecay,410,1.500541e2,2.176248e0
Adam-WeightDecay,414,1.498706e2,2.175717e0
Adam-WeightDecay,418,1.496866e2,2.175183e0
Adam-WeightDecay,422,1.495021e2,2.174647e0
Adam-WeightDecay,426,1.493170e2,2.174109e0
Adam-WeightDecay,430,1.491314e2,2.173569e0
Adam-WeightDecay,434,1.489453e2,2.173027e0
Adam-WeightDecay,438,1.487587e2,2.172482e0
Adam-WeightDecay,442,1.485716e2,2.171936e0
Adam-WeightDecay,446,1.483839e2,2.171387e0
Adam-WeightDecay,450,1.481958e2,2.170836e0
Adam-WeightDecay,454,1.480071e2,2.170283e0
Adam-WeightDecay,458,1.478180e2,2.169727e0
Adam-WeightDecay,462,1.476283e2,2.169170e0
Adam-WeightDecay,466,1.474382e2,2.168610e0
Adam-WeightDecay,470,1.472475e2,2.168048e0
Adam-WeightDecay,474,1.470563e2,2.167484e0
Adam-WeightDecay,478,1.468646e2,2.166917e0
Adam-WeightDecay,482,1.466725e2,2.166349e0
Adam-WeightDecay,486,1.464798e2,2.165778e0
Adam-WeightDecay,490,1.462866e2,2.165205e0
Adam-WeightDecay,494,1.460930e2,2.164629e0
Adam-WeightDecay,498,1.458988e2,2.164052e0
Adam-WeightDecay,502,1.457042e2,2.163472e0
Adam-WeightDecay,506,1.455090e2,2.162890e0
Adam-WeightDecay,510,1.453134e2,2.162306e0
Adam-WeightDecay,514,1.451173e2,2.161719e0
Adam-WeightDecay,518,1.449207e2,2.161130e0
Adam-WeightDecay,522,1.447236e2,2.160539e0
Adam-WeightDecay,526,1.445260e2,2.159946e0
Adam-WeightDecay,530,1.443280e2,2.159351e0
Adam-WeightDecay,534,1.441295e2,2.158753e0
Adam-WeightDecay,538,1.439305e2,2.158153e0
Adam-WeightDecay,542,1.437310e2,2.157550e0
Adam-WeightDecay,546,1.435310e2,2.156946e0
Adam-WeightDecay,550,1.433306e2,2.156339e0
Adam-WeightDecay,554,1.431297e2,2.155730e0
Adam-WeightDecay,558,1.429283e2,2.155118e0
Adam-WeightDecay,562,1.427264e2,2.154504e0
Adam-WeightDecay,566,1.425241e2,2.153888e0
Adam-WeightDecay,570,1.423213e2,2.153270e0
Adam-WeightDecay,574,1.421181e2,2.152649e0
Adam-WeightDecay,578,1.419143e2,2.152026e0
Adam-WeightDecay,582,1.417102e2,2.151401e0
Adam-WeightDecay,586,1.415055e2,2.150773e0
Adam-WeightDecay,590,1.413004e2,2.150143e0
Adam-WeightDecay,594,1.410948e2,2.149511e0
Adam-WeightDecay,598,1.408888e2,2.148877e0
Adam-WeightDecay,602,1.406823e2,2.148240e0
Adam-WeightDecay,606,1.404754e2,2.147600e0
Adam-WeightDecay,610,1.402680e2,2.146959e0
Adam-WeightDecay,614,1.400602e2,2.146315e0
Adam-WeightDecay,618,1.398519e2,2.145668e0
Adam-WeightDecay,622,1.396432e2,2.145020e0
Adam-WeightDecay,626,1.394340e2,2.144369e0
Adam-WeightDecay,630,1.392244e2,2.143715e0
Adam-WeightDecay,634,1.390143e2,2.143060e0
Adam-WeightDecay,638,1.388038e2,2.142401e0
Adam-WeightDecay,642,1.385929e2,2.141741e0
Adam-WeightDecay,646,1.383815e2,2.141078e0
Adam-WeightDecay,650,1.381697e2,2.140413e0
Adam-WeightDecay,654,1.379574e2,2.139745e0
Adam-WeightDecay,658,1.377447e2,2.139075e0
Adam-WeightDecay,662,1.375316e2,2.138402e0
Adam-WeightDecay,666,1.373180e2,2.137728e0
Adam-WeightDecay,670,1.371040e2,2.137050e0
Adam-WeightDecay,674,1.368896e2,2.136371e0
Adam-WeightDecay,678,1.366748e2,2.135688e0
Adam-WeightDecay,682,1.364595e2,2.135004e0
Adam-WeightDecay,686,1.362438e2,2.134317e0
Adam-WeightDecay,690,1.360277e2,2.133627e0
Adam-WeightDecay,694,1.358112e2,2.132936e0
Adam-WeightDecay,698,1.355942e2,2.132241e0
Adam-WeightDecay,702,1.353769e2,2.131544e0
Adam-WeightDecay,706,1.351591e2,2.130845e0
Adam-WeightDecay,710,1.349409e2,2.130144e0
Adam-WeightDecay,714,1.347223e2,2.129439e0
Adam-WeightDecay,718,1.345033e2,2.128733e0
Adam-WeightDecay,722,1.342839e2,2.128024e0
Adam-WeightDecay,726,1.340640e2,2.127312e0
Adam-WeightDecay,730,1.338438e2,2.126598e0
Adam-WeightDecay,734,1.336232e2,2.125882e0
Adam-WeightDecay,738,1.334021e2,2.125163e0
Adam-WeightDecay,742,1.331807e2,2.124441e0
Adam-WeightDecay,746,1.329588e2,2.123717e0
Adam-WeightDecay,750,1.327366e2,2.122991e0
Adam-WeightDecay,754,1.325140e2,2.122262e0
Adam-WeightDecay,758,1.322909e2,2.121530e0
Adam-WeightDecay,762,1.320675e2,2.120796e0
Adam-WeightDecay,766,1.318437e2,2.120059e0
Adam-WeightDecay,770,1.316195e2,2.119320e0
Adam-WeightDecay,774,1.313949e2,2.118579e0
Adam-WeightDecay,778,1.311700e2,2.117834e0
Adam-WeightDecay,782,1.309446e2,2.117088e0
Adam-WeightDecay,786,1.307189e2,2.116338e0
Adam-WeightDecay,790,1.304928e2,2.115586e0
Adam-WeightDecay,794,1.302663e2,2.114832e0
Adam-WeightDecay,798,1.300394e2,2.114075e0
Adam-WeightDecay,802,1.298122e2,2.113315e0
Adam-WeightDecay,806,1.295845e2,2.112553e0
Adam-WeightDecay,810,1.293565e2,2.111788e0
Adam-WeightDecay,814,1.291282e2,2.111021e0
Adam-WeightDecay,818,1.288994e2,2.110251e0
Adam-WeightDecay,822,1.286703e2,2.109478e0
Adam-WeightDecay,826,1.284409e2,2.108703e0
Adam-WeightDecay,830,1.282111e2,2.107925e0
Adam-WeightDecay,834,1.279809e2,2.107145e0
Adam-WeightDecay,838,1.277503e2,2.106362e0
Adam-WeightDecay,842,1.275194e2,2.105576e0
Adam-WeightDecay,846,1.272882e2,2.104788e0
Adam-WeightDecay,850,1.270565e2,2.103997e0
Adam-WeightDecay,854,1.268246e2,2.103203e0
Adam-WeightDecay,858,1.265922e2,2.102407e0
Adam-WeightDecay,862,1.263596e2,2.101608e0
Adam-WeightDecay,866,1.261266e2,2.100807e0
Adam-WeightDecay,870,1.258932e2,2.100002e0
Adam-WeightDecay,874,1.256595e2,2.099195e0
Adam-WeightDecay,878,1.254254e2,2.098386e0
Adam-WeightDecay,882,1.251910e2,2.097573e0
Adam-WeightDecay,886,1.249563e2,2.096758e0
Adam-WeightDecay,890,1.247212e2,2.095940e0
Adam-WeightDecay,894,1.244858e2,2.095120e0
Adam-WeightDecay,898,1.242501e2,2.094297e0
Adam-WeightDecay,902,1.240140e2,2.093471e0
Adam-WeightDecay,906,1.237776e2,2.092642e0
Adam-WeightDecay,910,1.235409e2,2.091811e0
Adam-WeightDecay,914,1.233038e2,2.090977e0
Adam-WeightDecay,918,1.230665e2,2.090140e0
Adam-WeightDecay,922,1.228288e2,2.089300e0
Adam-WeightDecay,926,1.225907e2,2.088458e0
Adam-WeightDecay,930,1.223524e2,2.087612e0
Adam-WeightDecay,934,1.221137e2,2.086765e0
Adam-WeightDecay,938,1.218748e2,2.085914e0
Adam-WeightDecay,942,1.216355e2,2.085060e0
Adam-WeightDecay,946,1.213959e2,2.084204e0
Adam-WeightDecay,950,1.211560e2,2.083345e0
Adam-WeightDecay,954,1.209157e2,2.082483e0
Adam-WeightDecay,958,1.206752e2,2.081618e0
Adam-WeightDecay,962,1.204344e2,2.080750e0
Adam-WeightDecay,966,1.201932e2,2.079880e0
Adam-WeightDecay,970,1.199518e2,2.079007e0
Adam-WeightDecay,974,1.197101e2,2.078131e0
Adam-WeightDecay,978,1.194680e2,2.077252e0
Adam-WeightDecay,982,1.192257e2,2.076370e0
Adam-WeightDecay,986,1.189831e2,2.075485e0
Adam-WeightDecay,990,1.187402e2,2.074598e0
Adam-WeightDecay,994,1.184970e2,2.073707e0
Adam-WeightDecay,998,1.182535e2,2.072814e0
Adam-WeightDecay,1002,1.180097e2,2.071918e0
Adam-WeightDecay,2,1.708434e2,2.232598e0
Adam-WeightDecay,6,1.708434e2,2.232598e0
Adam-WeightDecay,10,1.707302e2,2.232310e0
Adam-WeightDecay,14,1.706164e2,2.232021e0
Adam-WeightDecay,18,1.705021e2,2.231730e0
Adam-WeightDecay,22,1.703871e2,2.231437e0
Adam-WeightDecay,26,1.702715e2,2.231142e0
Adam-WeightDecay,30,1.701553e2,2.230845e0
Adam-WeightDecay,34,1.700385e2,2.230547e0
Adam-WeightDecay,38,1.699211e2,2.230247e0
Adam-WeightDecay,42,1.698031e2,2.229946e0
Adam-WeightDecay,46,1.696844e2,2.229642e0
Adam-WeightDecay,50,1.695652e2,2.229337e0
Adam-WeightDecay,54,1.694454e2,2.229030e0
Adam-WeightDecay,58,1.693250e2,2.228721e0
Adam-WeightDecay,62,1.692040e2,2.228411e0
Adam-WeightDecay,66,1.690823e2,2.228098e0
Adam-WeightDecay,70,1.689601e2,2.227784e0
Adam-WeightDecay,74,1.688373e2,2.227468e0
Adam-WeightDecay,78,1.687139e2,2.227151e0
Adam-WeightDecay,82,1.685899e2,2.226831e0
Adam-WeightDecay,86,1.684653e2,2.226510e0
Adam-WeightDecay,90,1.683401e2,2.226187e0
Adam-WeightDecay,94,1.682143e2,2.225863e0
Adam-WeightDecay,98,1.680879e2,2.225536e0
Adam-WeightDecay,102,1.679609e2,2.225208e0
Adam-WeightDecay,106,1.678333e2,2.224878e0
Adam-WeightDecay,110,1.677052e2,2.224546e0
Adam-WeightDecay,114,1.675764e2,2.224213e0
Adam-WeightDecay,118,1.674470e2,2.223877e0
Adam-WeightDecay,122,1.673171e2,2.223540e0
Adam-WeightDecay,126,1.671866e2,2.223201e0
Adam-WeightDecay,130,1.670555e2,2.222861e0
Adam-WeightDecay,134,1.669238e2,2.222518e0
Adam-WeightDecay,138,1.667915e2,2.222174e0
Adam-WeightDecay,142,1.666586e2,2.221828e0
Adam-WeightDecay,146,1.665252e2,2.221480e0
Adam-WeightDecay,150,1.663911e2,2.221130e0
Adam-WeightDecay,154,1.662565e2,2.220779e0
Adam-WeightDecay,158,1.661213e2,2.220425e0
Adam-WeightDecay,162,1.659855e2,2.220070e0
Adam-WeightDecay,166,1.658492e2,2.219713e0
Adam-WeightDecay,170,1.657122e2,2.219355e0
Adam-WeightDecay,174,1.655747e2,2.218994e0
Adam-WeightDecay,178,1.654366e2,2.218632e0
Adam-WeightDecay,182,1.652979e2,2.218267e0
Adam-WeightDecay,186,1.651587e2,2.217901e0
Adam-WeightDecay,190,1.650188e2,2.217533e0
Adam-WeightDecay,194,1.648784e2,2.217164e0
Adam-WeightDecay,198,1.647374e2,2.216792e0
Adam-WeightDecay,202,1.645959e2,2.216419e0
Adam-WeightDecay,206,1.644538e2,2.216044e0
Adam-WeightDecay,210,1.643111e2,2.215667e0
Adam-WeightDecay,214,1.641678e2,2.215288e0
Adam-WeightDecay,218,1.640240e2,2.214907e0
Adam-WeightDecay,222,1.638796e2,2.214525e0
Adam-WeightDecay,226,1.637346e2,2.214140e0
Adam-WeightDecay,230,1.635891e2,2.213754e0
Adam-WeightDecay,234,1.634430e2,2.213366e0
Adam-WeightDecay,238,1.632963e2,2.212976e0
Adam-WeightDecay,242,1.631491e2,2.212585e0
Adam-WeightDecay,246,1.630013e2,2.212191e0
Adam-WeightDecay,250,1.628529e2,2.211796e0
Adam-WeightDecay,254,1.627040e2,2.211398e0
Adam-WeightDecay,258,1.625545e2,2.210999e0
Adam-WeightDecay,262,1.624045e2,2.210598e0
Adam-WeightDecay,266,1.622539e2,2.210195e0
Adam-WeightDecay,270,1.621027e2,2.209790e0
Adam-WeightDecay,274,1.619510e2,2.209384e0
Adam-WeightDecay,278,1.617987e2,2.208975e0
Adam-WeightDecay,282,1.616459e2,2.208565e0
Adam-WeightDecay,286,1.614925e2,2.208152e0
Adam-WeightDecay,290,1.613386e2,2.207738e0
Adam-WeightDecay,294,1.611841e2,2.207322e0
Adam-WeightDecay,298,1.610291e2,2.206904e0
Adam-WeightDecay,302,1.608735e2,2.206484e0
Adam-WeightDecay,306,1.607173e2,2.206063e0
Adam-WeightDecay,310,1.605606e2,2.205639e0
Adam-WeightDecay,314,1.604034e2,2.205214e0
Adam-WeightDecay,318,1.602456e2,2.204786e0
Adam-WeightDecay,322,1.600873e2,2.204357e0
Adam-WeightDecay,326,1.599284e2,2.203926e0
Adam-WeightDecay,330,1.597690e2,2.203493e0
Adam-WeightDecay,334,1.596090e2,2.203057e0
Adam-WeightDecay,338,1.594485e2,2.202621e0
Adam-WeightDecay,342,1.592875e2,2.202182e0
Adam-WeightDecay,346,1.591259e2,2.201741e0
Adam-WeightDecay,350,1.589638e2,2.201298e0
Adam-WeightDecay,354,1.588011e2,2.200854e0
Adam-WeightDecay,358,1.586379e2,2.200407e0
Adam-WeightDecay,362,1.584742e2,2.199959e0
Adam-WeightDecay,366,1.583099e2,2.199508e0
Adam-WeightDecay,370,1.581451e2,2.199056e0
Adam-WeightDecay,374,1.579798e2,2.198602e0
Adam-WeightDecay,378,1.578139e2,2.198145e0
Adam-WeightDecay,382,1.576475e2,2.197687e0
Adam-WeightDecay,386,1.574806e2,2.197227e0
Adam-WeightDecay,390,1.573131e2,2.196765e0
Adam-WeightDecay,394,1.571451e2,2.196301e0
Adam-WeightDecay,398,1.569766e2,2.195835e0
Adam-WeightDecay,402,1.568076e2,2.195367e0
Adam-WeightDecay,406,1.566380e2,2.194897e0
Adam-WeightDecay,410,1.564679e2,2.194425e0
Adam-WeightDecay,414,1.562973e2,2.193951e0
Adam-WeightDecay,418,1.561262e2,2.193476e0
Adam-WeightDecay,422,1.559545e2,2.192998e0
Adam-WeightDecay,426,1.557823e2,2.192518e0
Adam-WeightDecay,430,1.556096e2,2.192036e0
Adam-WeightDecay,434,1.554364e2,2.191553e0
Adam-WeightDecay,438,1.552627e2,2.191067e0
Adam-WeightDecay,442,1.550885e2,2.190579e0
Adam-WeightDecay,446,1.549137e2,2.190090e0
Adam-WeightDecay,450,1.547384e2,2.189598e0
Adam-WeightDecay,454,1.545626e2,2.189105e0
Adam-WeightDecay,458,1.543863e2,2.188609e0
Adam-WeightDecay,462,1.542095e2,2.188111e0
Adam-WeightDecay,466,1.540322e2,2.187612e0
Adam-WeightDecay,470,1.538544e2,2.187110e0
Adam-WeightDecay,474,1.536761e2,2.186606e0
Adam-WeightDecay,478,1.534972e2,2.186101e0
Adam-WeightDecay,482,1.533179e2,2.185593e0
Adam-WeightDecay,486,1.531380e2,2.185083e0
Adam-WeightDecay,490,1.529577e2,2.184571e0
Adam-WeightDecay,494,1.527769e2,2.184058e0
Adam-WeightDecay,498,1.525955e2,2.183542e0
Adam-WeightDecay,502,1.524137e2,2.183024e0
Adam-WeightDecay,506,1.522313e2,2.182504e0
Adam-WeightDecay,510,1.520485e2,2.181982e0
Adam-WeightDecay,514,1.518651e2,2.181458e0
Adam-WeightDecay,518,1.516813e2,2.180932e0
Adam-WeightDecay,522,1.514970e2,2.180404e0
Adam-WeightDecay,526,1.513122e2,2.179874e0
Adam-WeightDecay,530,1.511269e2,2.179342e0
Adam-WeightDecay,534,1.509411e2,2.178807e0
Adam-WeightDecay,538,1.507548e2,2.178271e0
Adam-WeightDecay,542,1.505680e2,2.177733e0
Adam-WeightDecay,546,1.503807e2,2.177192e0
Adam-WeightDecay,550,1.501930e2,2.176650e0
Adam-WeightDecay,554,1.500048e2,2.176105e0
Adam-WeightDecay,558,1.498160e2,2.175558e0
Adam-WeightDecay,562,1.496268e2,2.175010e0
Adam-WeightDecay,566,1.494372e2,2.174459e0
Adam-WeightDecay,570,1.492470e2,2.173906e0
Adam-WeightDecay,574,1.490564e2,2.173351e0
Adam-WeightDecay,578,1.488653e2,2.172793e0
Adam-WeightDecay,582,1.486737e2,2.172234e0
Adam-WeightDecay,586,1.484816e2,2.171673e0
Adam-WeightDecay,590,1.482891e2,2.171109e0
Adam-WeightDecay,594,1.480961e2,2.170544e0
Adam-WeightDecay,598,1.479026e2,2.169976e0
Adam-WeightDecay,602,1.477087e2,2.169406e0
Adam-WeightDecay,606,1.475143e2,2.168834e0
Adam-WeightDecay,610,1.473194e2,2.168260e0
Adam-WeightDecay,614,1.471240e2,2.167684e0
Adam-WeightDecay,618,1.469282e2,2.167105e0
Adam-WeightDecay,622,1.467319e2,2.166525e0
Adam-WeightDecay,626,1.465352e2,2.165942e0
Adam-WeightDecay,630,1.463380e2,2.165357e0
Adam-WeightDecay,634,1.461403e2,2.164770e0
Adam-WeightDecay,638,1.459422e2,2.164181e0
Adam-WeightDecay,642,1.457436e2,2.163590e0
Adam-WeightDecay,646,1.455446e2,2.162996e0
Adam-WeightDecay,650,1.453451e2,2.162400e0
Adam-WeightDecay,654,1.451452e2,2.161803e0
Adam-WeightDecay,658,1.449448e2,2.161203e0
Adam-WeightDecay,662,1.447440e2,2.160600e0
Adam-WeightDecay,666,1.445427e2,2.159996e0
Adam-WeightDecay,670,1.443409e2,2.159389e0
Adam-WeightDecay,674,1.441387e2,2.158781e0
Adam-WeightDecay,678,1.439361e2,2.158170e0
Adam-WeightDecay,682,1.437330e2,2.157557e0
Adam-WeightDecay,686,1.435295e2,2.156941e0
Adam-WeightDecay,690,1.433255e2,2.156324e0
Adam-WeightDecay,694,1.431211e2,2.155704e0
Adam-WeightDecay,698,1.429163e2,2.155082e0
Adam-WeightDecay,702,1.427110e2,2.154457e0
Adam-WeightDecay,706,1.425053e2,2.153831e0
Adam-WeightDecay,710,1.422991e2,2.153202e0
Adam-WeightDecay,714,1.420925e2,2.152571e0
Adam-WeightDecay,718,1.418855e2,2.151938e0
Adam-WeightDecay,722,1.416781e2,2.151303e0
Adam-WeightDecay,726,1.414702e2,2.150665e0
Adam-WeightDecay,730,1.412619e2,2.150025e0
Adam-WeightDecay,734,1.410531e2,2.149383e0
Adam-WeightDecay,738,1.408440e2,2.148738e0
Adam-WeightDecay,742,1.406344e2,2.148091e0
Adam-WeightDecay,746,1.404244e2,2.147442e0
Adam-WeightDecay,750,1.402139e2,2.146791e0
Adam-WeightDecay,754,1.400031e2,2.146138e0
Adam-WeightDecay,758,1.397918e2,2.145482e0
Adam-WeightDecay,762,1.395801e2,2.144824e0
Adam-WeightDecay,766,1.393680e2,2.144163e0
Adam-WeightDecay,770,1.391555e2,2.143500e0
Adam-WeightDecay,774,1.389425e2,2.142835e0
Adam-WeightDecay,778,1.387292e2,2.142168e0
Adam-WeightDecay,782,1.385154e2,2.141498e0
Adam-WeightDecay,786,1.383012e2,2.140826e0
Adam-WeightDecay,790,1.380867e2,2.140152e0
Adam-WeightDecay,794,1.378717e2,2.139475e0
Adam-WeightDecay,798,1.376563e2,2.138796e0
Adam-WeightDecay,802,1.374405e2,2.138115e0
Adam-WeightDecay,806,1.372243e2,2.137431e0
Adam-WeightDecay,810,1.370077e2,2.136745e0
Adam-WeightDecay,814,1.367907e2,2.136056e0
Adam-WeightDecay,818,1.365733e2,2.135366e0
Adam-WeightDecay,822,1.363555e2,2.134673e0
Adam-WeightDecay,826,1.361373e2,2.133977e0
Adam-WeightDecay,830,1.359187e2,2.133279e0
Adam-WeightDecay,834,1.356997e2,2.132579e0
Adam-WeightDecay,838,1.354803e2,2.131876e0
Adam-WeightDecay,842,1.352606e2,2.131171e0
Adam-WeightDecay,846,1.350404e2,2.130464e0
Adam-WeightDecay,850,1.348199e2,2.129754e0
Adam-WeightDecay,854,1.345990e2,2.129042e0
Adam-WeightDecay,858,1.343777e2,2.128327e0
Adam-WeightDecay,862,1.341560e2,2.127610e0
Adam-WeightDecay,866,1.339339e2,2.126891e0
Adam-WeightDecay,870,1.337114e2,2.126169e0
Adam-WeightDecay,874,1.334886e2,2.125444e0
Adam-WeightDecay,878,1.332654e2,2.124717e0
Adam-WeightDecay,882,1.330418e2,2.123988e0
Adam-WeightDecay,886,1.328179e2,2.123257e0
Adam-WeightDecay,890,1.325935e2,2.122522e0
Adam-WeightDecay,894,1.323688e2,2.121786e0
Adam-WeightDecay,898,1.321438e2,2.121047e0
Adam-WeightDecay,902,1.319183e2,2.120305e0
Adam-WeightDecay,906,1.316925e2,2.119561e0
Adam-WeightDecay,910,1.314664e2,2.118815e0
Adam-WeightDecay,914,1.312398e2,2.118066e0
Adam-WeightDecay,918,1.310129e2,2.117314e0
Adam-WeightDecay,922,1.307857e2,2.116560e0
Adam-WeightDecay,926,1.305581e2,2.115804e0
Adam-WeightDecay,930,1.303301e2,2.115045e0
Adam-WeightDecay,934,1.301018e2,2.114283e0
Adam-WeightDecay,938,1.298731e2,2.113519e0
Adam-WeightDecay,942,1.296440e2,2.112753e0
Adam-WeightDecay,946,1.294147e2,2.111983e0
Adam-WeightDecay,950,1.291849e2,2.111212e0
Adam-WeightDecay,954,1.289548e2,2.110438e0
Adam-WeightDecay,958,1.287244e2,2.109661e0
Adam-WeightDecay,962,1.284936e2,2.108882e0
Adam-WeightDecay,966,1.282625e2,2.108100e0
Adam-WeightDecay,970,1.280310e2,2.107315e0
Adam-WeightDecay,974,1.277992e2,2.106528e0
Adam-WeightDecay,978,1.275671e2,2.105739e0
Adam-WeightDecay,982,1.273346e2,2.104947e0
Adam-WeightDecay,986,1.271018e2,2.104152e0
Adam-WeightDecay,990,1.268687e2,2.103354e0
Adam-WeightDecay,994,1.266352e2,2.102554e0
Adam-WeightDecay,998,1.264014e2,2.101752e0
Adam-WeightDecay,1002,1.261672e2,2.100947e0
Adam-WeightDecay,2,1.647098e2,2.216719e0
Adam-WeightDecay,6,1.647098e2,2.216719e0
Adam-WeightDecay,10,1.645775e2,2.216370e0
Adam-WeightDecay,14,1.644446e2,2.216020e0
Adam-WeightDecay,18,1.643111e2,2.215667e0
Adam-WeightDecay,22,1.641771e2,2.215313e0
Adam-WeightDecay,26,1.640425e2,2.214956e0
Adam-WeightDecay,30,1.639072e2,2.214598e0
Adam-WeightDecay,34,1.637715e2,2.214238e0
Adam-WeightDecay,38,1.636351e2,2.213876e0
Adam-WeightDecay,42,1.634981e2,2.213513e0
Adam-WeightDecay,46,1.633606e2,2.213147e0
Adam-WeightDecay,50,1.632225e2,2.212780e0
Adam-WeightDecay,54,1.630838e2,2.212411e0
Adam-WeightDecay,58,1.629445e2,2.212040e0
Adam-WeightDecay,62,1.628047e2,2.211667e0
Adam-WeightDecay,66,1.626642e2,2.211292e0
Adam-WeightDecay,70,1.625232e2,2.210915e0
Adam-WeightDecay,74,1.623816e2,2.210537e0
Adam-WeightDecay,78,1.622395e2,2.210157e0
Adam-WeightDecay,82,1.620967e2,2.209774e0
Adam-WeightDecay,86,1.619534e2,2.209390e0
Adam-WeightDecay,90,1.618095e2,2.209004e0
Adam-WeightDecay,94,1.616650e2,2.208616e0
Adam-WeightDecay,98,1.615200e2,2.208226e0
Adam-WeightDecay,102,1.613743e2,2.207834e0
Adam-WeightDecay,106,1.612281e2,2.207441e0
Adam-WeightDecay,110,1.610813e2,2.207045e0
Adam-WeightDecay,114,1.609340e2,2.206648e0
Adam-WeightDecay,118,1.607860e2,2.206248e0
Adam-WeightDecay,122,1.606375e2,2.205847e0
Adam-WeightDecay,126,1.604884e2,2.205444e0
Adam-WeightDecay,130,1.603388e2,2.205039e0
Adam-WeightDecay,134,1.601885e2,2.204631e0
Adam-WeightDecay,138,1.600377e2,2.204222e0
Adam-WeightDecay,142,1.598864e2,2.203811e0
Adam-WeightDecay,146,1.597344e2,2.203398e0
Adam-WeightDecay,150,1.595819e2,2.202984e0
Adam-WeightDecay,154,1.594288e2,2.202567e0
Adam-WeightDecay,158,1.592751e2,2.202148e0
Adam-WeightDecay,162,1.591209e2,2.201727e0
Adam-WeightDecay,166,1.589661e2,2.201305e0
Adam-WeightDecay,170,1.588108e2,2.200880e0
Adam-WeightDecay,174,1.586548e2,2.200453e0
Adam-WeightDecay,178,1.584984e2,2.200025e0
Adam-WeightDecay,182,1.583413e2,2.199594e0
Adam-WeightDecay,186,1.581837e2,2.199162e0
Adam-WeightDecay,190,1.580255e2,2.198727e0
Adam-WeightDecay,194,1.578668e2,2.198291e0
Adam-WeightDecay,198,1.577075e2,2.197852e0
Adam-WeightDecay,202,1.575476e2,2.197412e0
Adam-WeightDecay,206,1.573872e2,2.196969e0
Adam-WeightDecay,210,1.572262e2,2.196525e0
Adam-WeightDecay,214,1.570647e2,2.196078e0
Adam-WeightDecay,218,1.569026e2,2.195630e0
Adam-WeightDecay,222,1.567399e2,2.195180e0
Adam-WeightDecay,226,1.565767e2,2.194727e0
Adam-WeightDecay,230,1.564130e2,2.194273e0
Adam-WeightDecay,234,1.562486e2,2.193816e0
Adam-WeightDecay,238,1.560838e2,2.193358e0
Adam-WeightDecay,242,1.559184e2,2.192897e0
Adam-WeightDecay,246,1.557524e2,2.192435e0
Adam-WeightDecay,250,1.555859e2,2.191970e0
Adam-WeightDecay,254,1.554188e2,2.191504e0
Adam-WeightDecay,258,1.552512e2,2.191035e0
Adam-WeightDecay,262,1.550831e2,2.190564e0
Adam-WeightDecay,266,1.549144e2,2.190092e0
Adam-WeightDecay,270,1.547452e2,2.189617e0
Adam-WeightDecay,274,1.545754e2,2.189140e0
Adam-WeightDecay,278,1.544051e2,2.188662e0
Adam-WeightDecay,282,1.542342e2,2.188181e0
Adam-WeightDecay,286,1.540628e2,2.187698e0
Adam-WeightDecay,290,1.538909e2,2.187213e0
Adam-WeightDecay,294,1.537184e2,2.186726e0
Adam-WeightDecay,298,1.535454e2,2.186237e0
Adam-WeightDecay,302,1.533718e2,2.185746e0
Adam-WeightDecay,306,1.531977e2,2.185252e0
Adam-WeightDecay,310,1.530231e2,2.184757e0
Adam-WeightDecay,314,1.528480e2,2.184260e0
Adam-WeightDecay,318,1.526723e2,2.183760e0
Adam-WeightDecay,322,1.524961e2,2.183259e0
Adam-WeightDecay,326,1.523194e2,2.182755e0
Adam-WeightDecay,330,1.521421e2,2.182249e0
Adam-WeightDecay,334,1.519643e2,2.181742e0
Adam-WeightDecay,338,1.517860e2,2.181232e0
Adam-WeightDecay,342,1.516072e2,2.180720e0
Adam-WeightDecay,346,1.514278e2,2.180206e0
Adam-WeightDecay,350,1.512480e2,2.179690e0
Adam-WeightDecay,354,1.510676e2,2.179171e0
Adam-WeightDecay,358,1.508867e2,2.178651e0
Adam-WeightDecay,362,1.507052e2,2.178128e0
Adam-WeightDecay,366,1.505233e2,2.177604e0
Adam-WeightDecay,370,1.503408e2,2.177077e0
Adam-WeightDecay,374,1.501579e2,2.176548e0
Adam-WeightDecay,378,1.499744e2,2.176017e0
Adam-WeightDecay,382,1.497904e2,2.175484e0
Adam-WeightDecay,386,1.496059e2,2.174949e0
Adam-WeightDecay,390,1.494209e2,2.174411e0
