Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,314,8.415686e2,2.925089e0
Adam-AMSGrad,318,8.413575e2,2.924981e0
Adam-AMSGrad,322,8.411718e2,2.924885e0
Adam-AMSGrad,326,8.410108e2,2.924802e0
Adam-AMSGrad,330,8.408736e2,2.924731e0
Adam-AMSGrad,334,8.407590e2,2.924672e0
Adam-AMSGrad,338,8.406658e2,2.924623e0
Adam-AMSGrad,342,8.405922e2,2.924585e0
Adam-AMSGrad,346,8.405360e2,2.924556e0
Adam-AMSGrad,350,8.404942e2,2.924535e0
Adam-AMSGrad,354,8.404630e2,2.924519e0
Adam-AMSGrad,358,8.404383e2,2.924506e0
Adam-AMSGrad,362,8.404163e2,2.924494e0
Adam-AMSGrad,366,8.403942e2,2.924483e0
Adam-AMSGrad,370,8.403700e2,2.924471e0
Adam-AMSGrad,374,8.403427e2,2.924456e0
Adam-AMSGrad,378,8.403120e2,2.924441e0
Adam-AMSGrad,382,8.402783e2,2.924423e0
Adam-AMSGrad,386,8.402424e2,2.924405e0
Adam-AMSGrad,390,8.402053e2,2.924385e0
Adam-AMSGrad,394,8.401686e2,2.924366e0
Adam-AMSGrad,398,8.401335e2,2.924348e0
Adam-AMSGrad,402,8.401015e2,2.924332e0
Adam-AMSGrad,406,8.400741e2,2.924318e0
Adam-AMSGrad,410,8.400523e2,2.924306e0
Adam-AMSGrad,414,8.400365e2,2.924298e0
Adam-AMSGrad,418,8.400263e2,2.924293e0
Adam-AMSGrad,422,8.400200e2,2.924290e0
Adam-AMSGrad,426,8.400158e2,2.924287e0
Adam-AMSGrad,430,8.400125e2,2.924286e0
Adam-AMSGrad,434,8.400093e2,2.924284e0
Adam-AMSGrad,438,8.400063e2,2.924283e0
Adam-AMSGrad,442,8.400041e2,2.924281e0
Adam-AMSGrad,446,8.400036e2,2.924281e0
Adam-AMSGrad,450,8.400057e2,2.924282e0
Adam-AMSGrad,454,8.400092e2,2.924284e0
Adam-AMSGrad,458,8.400123e2,2.924286e0
Adam-AMSGrad,462,8.400137e2,2.924286e0
Adam-AMSGrad,466,8.400134e2,2.924286e0
Adam-AMSGrad,2,4.227263e3,3.626059e0
Adam-AMSGrad,6,4.227263e3,3.626059e0
Adam-AMSGrad,10,4.196997e3,3.622939e0
Adam-AMSGrad,14,4.166922e3,3.619815e0
Adam-AMSGrad,18,4.137035e3,3.616689e0
Adam-AMSGrad,22,4.107337e3,3.613560e0
Adam-AMSGrad,26,4.077826e3,3.610429e0
Adam-AMSGrad,30,4.048503e3,3.607294e0
Adam-AMSGrad,34,4.019365e3,3.604157e0
Adam-AMSGrad,38,3.990413e3,3.601018e0
Adam-AMSGrad,42,3.961645e3,3.597876e0
Adam-AMSGrad,46,3.933062e3,3.594731e0
Adam-AMSGrad,50,3.904661e3,3.591583e0
Adam-AMSGrad,54,3.876444e3,3.588433e0
Adam-AMSGrad,58,3.848408e3,3.585281e0
Adam-AMSGrad,62,3.820553e3,3.582126e0
Adam-AMSGrad,66,3.792879e3,3.578969e0
Adam-AMSGrad,70,3.765384e3,3.575809e0
Adam-AMSGrad,74,3.738069e3,3.572647e0
Adam-AMSGrad,78,3.710932e3,3.569483e0
Adam-AMSGrad,82,3.683972e3,3.566316e0
Adam-AMSGrad,86,3.657189e3,3.563147e0
Adam-AMSGrad,90,3.630582e3,3.559976e0
Adam-AMSGrad,94,3.604151e3,3.556803e0
Adam-AMSGrad,98,3.577895e3,3.553628e0
Adam-AMSGrad,102,3.551813e3,3.550450e0
Adam-AMSGrad,106,3.525904e3,3.547270e0
Adam-AMSGrad,110,3.500168e3,3.544089e0
Adam-AMSGrad,114,3.474604e3,3.540905e0
Adam-AMSGrad,118,3.449211e3,3.537720e0
Adam-AMSGrad,122,3.423988e3,3.534532e0
Adam-AMSGrad,126,3.398936e3,3.531343e0
Adam-AMSGrad,130,3.374053e3,3.528152e0
Adam-AMSGrad,134,3.349338e3,3.524959e0
Adam-AMSGrad,138,3.324791e3,3.521764e0
Adam-AMSGrad,142,3.300412e3,3.518568e0
Adam-AMSGrad,146,3.276199e3,3.515370e0
Adam-AMSGrad,150,3.252151e3,3.512171e0
Adam-AMSGrad,154,3.228269e3,3.508970e0
Adam-AMSGrad,158,3.204551e3,3.505767e0
Adam-AMSGrad,162,3.180997e3,3.502563e0
Adam-AMSGrad,166,3.157606e3,3.499358e0
Adam-AMSGrad,170,3.134378e3,3.496151e0
Adam-AMSGrad,174,3.111311e3,3.492943e0
Adam-AMSGrad,178,3.088405e3,3.489734e0
Adam-AMSGrad,182,3.065660e3,3.486524e0
Adam-AMSGrad,186,3.043074e3,3.483312e0
Adam-AMSGrad,190,3.020647e3,3.480100e0
Adam-AMSGrad,194,2.998379e3,3.476886e0
Adam-AMSGrad,198,2.976268e3,3.473672e0
Adam-AMSGrad,202,2.954314e3,3.470457e0
Adam-AMSGrad,206,2.932517e3,3.467240e0
Adam-AMSGrad,210,2.910875e3,3.464024e0
Adam-AMSGrad,214,2.889388e3,3.460806e0
Adam-AMSGrad,218,2.868056e3,3.457588e0
Adam-AMSGrad,222,2.846877e3,3.454369e0
Adam-AMSGrad,226,2.825852e3,3.451149e0
Adam-AMSGrad,230,2.804979e3,3.447930e0
Adam-AMSGrad,234,2.784257e3,3.444709e0
Adam-AMSGrad,238,2.763687e3,3.441489e0
Adam-AMSGrad,242,2.743267e3,3.438268e0
Adam-AMSGrad,246,2.722997e3,3.435047e0
Adam-AMSGrad,250,2.702875e3,3.431826e0
Adam-AMSGrad,254,2.682903e3,3.428605e0
Adam-AMSGrad,258,2.663078e3,3.425384e0
Adam-AMSGrad,262,2.643400e3,3.422163e0
Adam-AMSGrad,266,2.623869e3,3.418942e0
Adam-AMSGrad,270,2.604484e3,3.415722e0
Adam-AMSGrad,274,2.585243e3,3.412501e0
Adam-AMSGrad,278,2.566148e3,3.409282e0
Adam-AMSGrad,282,2.547196e3,3.406062e0
Adam-AMSGrad,286,2.528388e3,3.402844e0
Adam-AMSGrad,290,2.509722e3,3.399626e0
Adam-AMSGrad,294,2.491198e3,3.396408e0
Adam-AMSGrad,298,2.472816e3,3.393192e0
Adam-AMSGrad,302,2.454574e3,3.389976e0
Adam-AMSGrad,306,2.436473e3,3.386762e0
Adam-AMSGrad,310,2.418511e3,3.383548e0
Adam-AMSGrad,314,2.400688e3,3.380336e0
Adam-AMSGrad,318,2.383003e3,3.377125e0
Adam-AMSGrad,322,2.365455e3,3.373915e0
Adam-AMSGrad,326,2.348045e3,3.370706e0
Adam-AMSGrad,330,2.330771e3,3.367500e0
Adam-AMSGrad,334,2.313632e3,3.364294e0
Adam-AMSGrad,338,2.296629e3,3.361091e0
Adam-AMSGrad,342,2.279760e3,3.357889e0
Adam-AMSGrad,346,2.263025e3,3.354689e0
Adam-AMSGrad,350,2.246423e3,3.351492e0
Adam-AMSGrad,354,2.229954e3,3.348296e0
Adam-AMSGrad,358,2.213617e3,3.345102e0
Adam-AMSGrad,362,2.197411e3,3.341911e0
Adam-AMSGrad,366,2.181335e3,3.338722e0
Adam-AMSGrad,370,2.165390e3,3.335536e0
Adam-AMSGrad,374,2.149574e3,3.332352e0
Adam-AMSGrad,378,2.133888e3,3.329172e0
Adam-AMSGrad,382,2.118329e3,3.325993e0
Adam-AMSGrad,386,2.102898e3,3.322818e0
Adam-AMSGrad,390,2.087595e3,3.319646e0
Adam-AMSGrad,394,2.072417e3,3.316477e0
Adam-AMSGrad,398,2.057366e3,3.313312e0
Adam-AMSGrad,402,2.042440e3,3.310149e0
Adam-AMSGrad,406,2.027638e3,3.306990e0
Adam-AMSGrad,410,2.012961e3,3.303835e0
Adam-AMSGrad,414,1.998407e3,3.300684e0
Adam-AMSGrad,418,1.983975e3,3.297536e0
Adam-AMSGrad,422,1.969666e3,3.294393e0
Adam-AMSGrad,426,1.955479e3,3.291253e0
Adam-AMSGrad,430,1.941413e3,3.288118e0
Adam-AMSGrad,434,1.927467e3,3.284987e0
Adam-AMSGrad,438,1.913641e3,3.281860e0
Adam-AMSGrad,442,1.899934e3,3.278739e0
Adam-AMSGrad,446,1.886346e3,3.275621e0
Adam-AMSGrad,450,1.872876e3,3.272509e0
Adam-AMSGrad,454,1.859523e3,3.269402e0
Adam-AMSGrad,458,1.846288e3,3.266299e0
Adam-AMSGrad,462,1.833169e3,3.263202e0
Adam-AMSGrad,466,1.820165e3,3.260111e0
Adam-AMSGrad,470,1.807277e3,3.257025e0
Adam-AMSGrad,474,1.794503e3,3.253944e0
Adam-AMSGrad,478,1.781843e3,3.250869e0
Adam-AMSGrad,482,1.769297e3,3.247801e0
Adam-AMSGrad,486,1.756863e3,3.244738e0
Adam-AMSGrad,490,1.744542e3,3.241681e0
Adam-AMSGrad,494,1.732332e3,3.238631e0
Adam-AMSGrad,498,1.720234e3,3.235587e0
Adam-AMSGrad,502,1.708246e3,3.232550e0
Adam-AMSGrad,506,1.696368e3,3.229520e0
Adam-AMSGrad,510,1.684599e3,3.226497e0
Adam-AMSGrad,514,1.672939e3,3.223480e0
Adam-AMSGrad,518,1.661388e3,3.220471e0
Adam-AMSGrad,522,1.649944e3,3.217469e0
Adam-AMSGrad,526,1.638607e3,3.214475e0
Adam-AMSGrad,530,1.627377e3,3.211488e0
Adam-AMSGrad,534,1.616253e3,3.208509e0
Adam-AMSGrad,538,1.605234e3,3.205538e0
Adam-AMSGrad,542,1.594320e3,3.202576e0
Adam-AMSGrad,546,1.583511e3,3.199621e0
Adam-AMSGrad,550,1.572805e3,3.196675e0
Adam-AMSGrad,554,1.562202e3,3.193737e0
Adam-AMSGrad,558,1.551702e3,3.190808e0
Adam-AMSGrad,562,1.541304e3,3.187888e0
Adam-AMSGrad,566,1.531008e3,3.184977e0
Adam-AMSGrad,570,1.520813e3,3.182076e0
Adam-AMSGrad,574,1.510718e3,3.179183e0
Adam-AMSGrad,578,1.500723e3,3.176300e0
Adam-AMSGrad,582,1.490827e3,3.173427e0
Adam-AMSGrad,586,1.481030e3,3.170564e0
Adam-AMSGrad,590,1.471331e3,3.167710e0
Adam-AMSGrad,594,1.461730e3,3.164867e0
Adam-AMSGrad,598,1.452226e3,3.162034e0
Adam-AMSGrad,602,1.442819e3,3.159212e0
Adam-AMSGrad,606,1.433508e3,3.156400e0
Adam-AMSGrad,610,1.424292e3,3.153599e0
Adam-AMSGrad,614,1.415171e3,3.150809e0
Adam-AMSGrad,618,1.406145e3,3.148030e0
Adam-AMSGrad,622,1.397213e3,3.145263e0
Adam-AMSGrad,626,1.388374e3,3.142506e0
Adam-AMSGrad,630,1.379628e3,3.139762e0
Adam-AMSGrad,634,1.370974e3,3.137029e0
Adam-AMSGrad,638,1.362412e3,3.134308e0
Adam-AMSGrad,642,1.353941e3,3.131600e0
Adam-AMSGrad,646,1.345561e3,3.128903e0
Adam-AMSGrad,650,1.337271e3,3.126220e0
Adam-AMSGrad,654,1.329071e3,3.123548e0
Adam-AMSGrad,658,1.320960e3,3.120890e0
Adam-AMSGrad,662,1.312938e3,3.118244e0
Adam-AMSGrad,666,1.305004e3,3.115612e0
Adam-AMSGrad,670,1.297157e3,3.112992e0
Adam-AMSGrad,674,1.289397e3,3.110387e0
Adam-AMSGrad,678,1.281724e3,3.107795e0
Adam-AMSGrad,682,1.274137e3,3.105216e0
Adam-AMSGrad,686,1.266636e3,3.102652e0
Adam-AMSGrad,690,1.259219e3,3.100101e0
Adam-AMSGrad,694,1.251887e3,3.097565e0
Adam-AMSGrad,698,1.244639e3,3.095043e0
Adam-AMSGrad,702,1.237475e3,3.092536e0
Adam-AMSGrad,706,1.230393e3,3.090044e0
Adam-AMSGrad,710,1.223394e3,3.087566e0
Adam-AMSGrad,714,1.216477e3,3.085104e0
Adam-AMSGrad,718,1.209641e3,3.082656e0
Adam-AMSGrad,722,1.202886e3,3.080224e0
Adam-AMSGrad,726,1.196211e3,3.077808e0
Adam-AMSGrad,730,1.189617e3,3.075407e0
Adam-AMSGrad,734,1.183102e3,3.073022e0
Adam-AMSGrad,738,1.176666e3,3.070653e0
Adam-AMSGrad,742,1.170308e3,3.068300e0
Adam-AMSGrad,746,1.164028e3,3.065963e0
Adam-AMSGrad,750,1.157826e3,3.063643e0
Adam-AMSGrad,754,1.151700e3,3.061339e0
Adam-AMSGrad,758,1.145651e3,3.059052e0
Adam-AMSGrad,762,1.139678e3,3.056782e0
Adam-AMSGrad,766,1.133781e3,3.054529e0
Adam-AMSGrad,770,1.127958e3,3.052293e0
Adam-AMSGrad,774,1.122210e3,3.050074e0
Adam-AMSGrad,778,1.116536e3,3.047873e0
Adam-AMSGrad,782,1.110935e3,3.045689e0
Adam-AMSGrad,786,1.105408e3,3.043523e0
Adam-AMSGrad,790,1.099953e3,3.041374e0
Adam-AMSGrad,794,1.094570e3,3.039244e0
Adam-AMSGrad,798,1.089259e3,3.037131e0
Adam-AMSGrad,802,1.084018e3,3.035037e0
Adam-AMSGrad,806,1.078849e3,3.032961e0
Adam-AMSGrad,810,1.073749e3,3.030903e0
Adam-AMSGrad,814,1.068719e3,3.028864e0
Adam-AMSGrad,818,1.063759e3,3.026843e0
Adam-AMSGrad,822,1.058867e3,3.024841e0
Adam-AMSGrad,826,1.054043e3,3.022858e0
Adam-AMSGrad,830,1.049287e3,3.020894e0
Adam-AMSGrad,834,1.044599e3,3.018950e0
Adam-AMSGrad,838,1.039977e3,3.017024e0
Adam-AMSGrad,842,1.035422e3,3.015117e0
Adam-AMSGrad,846,1.030933e3,3.013230e0
Adam-AMSGrad,850,1.026509e3,3.011363e0
Adam-AMSGrad,854,1.022150e3,3.009515e0
Adam-AMSGrad,858,1.017855e3,3.007686e0
Adam-AMSGrad,862,1.013625e3,3.005877e0
Adam-AMSGrad,866,1.009458e3,3.004088e0
Adam-AMSGrad,870,1.005355e3,3.002319e0
Adam-AMSGrad,874,1.001314e3,3.000570e0
Adam-AMSGrad,878,9.973350e2,2.998841e0
Adam-AMSGrad,882,9.934181e2,2.997132e0
Adam-AMSGrad,886,9.895626e2,2.995443e0
Adam-AMSGrad,890,9.857679e2,2.993775e0
Adam-AMSGrad,894,9.820336e2,2.992126e0
Adam-AMSGrad,898,9.783593e2,2.990498e0
Adam-AMSGrad,902,9.747445e2,2.988891e0
Adam-AMSGrad,906,9.711888e2,2.987304e0
Adam-AMSGrad,910,9.676917e2,2.985737e0
Adam-AMSGrad,914,9.642528e2,2.984191e0
Adam-AMSGrad,918,9.608717e2,2.982665e0
Adam-AMSGrad,922,9.575478e2,2.981160e0
Adam-AMSGrad,926,9.542809e2,2.979676e0
Adam-AMSGrad,930,9.510703e2,2.978213e0
Adam-AMSGrad,934,9.479157e2,2.976770e0
Adam-AMSGrad,938,9.448167e2,2.975348e0
Adam-AMSGrad,942,9.417728e2,2.973946e0
Adam-AMSGrad,946,9.387835e2,2.972565e0
Adam-AMSGrad,950,9.358485e2,2.971206e0
Adam-AMSGrad,954,9.329673e2,2.969866e0
Adam-AMSGrad,958,9.301395e2,2.968548e0
Adam-AMSGrad,962,9.273647e2,2.967251e0
Adam-AMSGrad,966,9.246423e2,2.965974e0
Adam-AMSGrad,970,9.219721e2,2.964718e0
Adam-AMSGrad,974,9.193535e2,2.963483e0
Adam-AMSGrad,978,9.167861e2,2.962268e0
Adam-AMSGrad,982,9.142696e2,2.961074e0
Adam-AMSGrad,986,9.118034e2,2.959901e0
Adam-AMSGrad,990,9.093873e2,2.958749e0
Adam-AMSGrad,994,9.070207e2,2.957617e0
Adam-AMSGrad,998,9.047032e2,2.956506e0
Adam-AMSGrad,1002,9.024344e2,2.955416e0
Adam-AMSGrad,2,6.639719e3,3.822150e0
Adam-AMSGrad,6,6.639719e3,3.822150e0
Adam-AMSGrad,10,6.595492e3,3.819247e0
Adam-AMSGrad,14,6.551504e3,3.816341e0
Adam-AMSGrad,18,6.507755e3,3.813431e0
Adam-AMSGrad,22,6.464244e3,3.810518e0
Adam-AMSGrad,26,6.420970e3,3.807601e0
Adam-AMSGrad,30,6.377933e3,3.804680e0
Adam-AMSGrad,34,6.335131e3,3.801756e0
Adam-AMSGrad,38,6.292564e3,3.798828e0
Adam-AMSGrad,42,6.250231e3,3.795896e0
Adam-AMSGrad,46,6.208132e3,3.792961e0
Adam-AMSGrad,50,6.166265e3,3.790022e0
Adam-AMSGrad,54,6.124629e3,3.787080e0
Adam-AMSGrad,58,6.083225e3,3.784134e0
Adam-AMSGrad,62,6.042050e3,3.781184e0
Adam-AMSGrad,66,6.001105e3,3.778231e0
Adam-AMSGrad,70,5.960388e3,3.775275e0
Adam-AMSGrad,74,5.919899e3,3.772314e0
Adam-AMSGrad,78,5.879636e3,3.769350e0
Adam-AMSGrad,82,5.839600e3,3.766383e0
Adam-AMSGrad,86,5.799789e3,3.763412e0
Adam-AMSGrad,90,5.760203e3,3.760438e0
Adam-AMSGrad,94,5.720840e3,3.757460e0
Adam-AMSGrad,98,5.681701e3,3.754478e0
Adam-AMSGrad,102,5.642783e3,3.751493e0
Adam-AMSGrad,106,5.604087e3,3.748505e0
Adam-AMSGrad,110,5.565612e3,3.745513e0
Adam-AMSGrad,114,5.527356e3,3.742517e0
Adam-AMSGrad,118,5.489320e3,3.739519e0
Adam-AMSGrad,122,5.451502e3,3.736516e0
Adam-AMSGrad,126,5.413901e3,3.733510e0
Adam-AMSGrad,130,5.376517e3,3.730501e0
Adam-AMSGrad,134,5.339349e3,3.727488e0
Adam-AMSGrad,138,5.302396e3,3.724472e0
Adam-AMSGrad,142,5.265658e3,3.721453e0
Adam-AMSGrad,146,5.229133e3,3.718430e0
Adam-AMSGrad,150,5.192822e3,3.715403e0
Adam-AMSGrad,154,5.156722e3,3.712374e0
Adam-AMSGrad,158,5.120834e3,3.709341e0
Adam-AMSGrad,162,5.085157e3,3.706304e0
Adam-AMSGrad,166,5.049689e3,3.703265e0
Adam-AMSGrad,170,5.014430e3,3.700222e0
Adam-AMSGrad,174,4.979380e3,3.697175e0
Adam-AMSGrad,178,4.944537e3,3.694126e0
Adam-AMSGrad,182,4.909901e3,3.691073e0
Adam-AMSGrad,186,4.875472e3,3.688017e0
Adam-AMSGrad,190,4.841247e3,3.684957e0
Adam-AMSGrad,194,4.807227e3,3.681895e0
Adam-AMSGrad,198,4.773411e3,3.678829e0
Adam-AMSGrad,202,4.739798e3,3.675760e0
Adam-AMSGrad,206,4.706387e3,3.672688e0
Adam-AMSGrad,210,4.673178e3,3.669612e0
Adam-AMSGrad,214,4.640170e3,3.666534e0
Adam-AMSGrad,218,4.607362e3,3.663452e0
Adam-AMSGrad,222,4.574753e3,3.660368e0
Adam-AMSGrad,226,4.542343e3,3.657280e0
Adam-AMSGrad,230,4.510130e3,3.654189e0
Adam-AMSGrad,234,4.478115e3,3.651095e0
Adam-AMSGrad,238,4.446296e3,3.647998e0
Adam-AMSGrad,242,4.414672e3,3.644898e0
Adam-AMSGrad,246,4.383244e3,3.641796e0
Adam-AMSGrad,250,4.352009e3,3.638690e0
Adam-AMSGrad,254,4.320969e3,3.635581e0
Adam-AMSGrad,258,4.290120e3,3.632469e0
Adam-AMSGrad,262,4.259464e3,3.629355e0
Adam-AMSGrad,266,4.228999e3,3.626238e0
Adam-AMSGrad,270,4.198725e3,3.623117e0
Adam-AMSGrad,274,4.168640e3,3.619994e0
Adam-AMSGrad,278,4.138744e3,3.616869e0
Adam-AMSGrad,282,4.109037e3,3.613740e0
Adam-AMSGrad,286,4.079517e3,3.610609e0
Adam-AMSGrad,290,4.050185e3,3.607475e0
Adam-AMSGrad,294,4.021038e3,3.604338e0
Adam-AMSGrad,298,3.992077e3,3.601199e0
Adam-AMSGrad,302,3.963300e3,3.598057e0
Adam-AMSGrad,306,3.934708e3,3.594912e0
Adam-AMSGrad,310,3.906299e3,3.591765e0
Adam-AMSGrad,314,3.878072e3,3.588616e0
Adam-AMSGrad,318,3.850027e3,3.585464e0
Adam-AMSGrad,322,3.822164e3,3.582309e0
Adam-AMSGrad,326,3.794480e3,3.579152e0
Adam-AMSGrad,330,3.766977e3,3.575993e0
Adam-AMSGrad,334,3.739653e3,3.572831e0
Adam-AMSGrad,338,3.712507e3,3.569667e0
Adam-AMSGrad,342,3.685538e3,3.566501e0
Adam-AMSGrad,346,3.658746e3,3.563332e0
Adam-AMSGrad,350,3.632131e3,3.560162e0
Adam-AMSGrad,354,3.605691e3,3.556989e0
Adam-AMSGrad,358,3.579426e3,3.553813e0
Adam-AMSGrad,362,3.553335e3,3.550636e0
Adam-AMSGrad,366,3.527418e3,3.547457e0
Adam-AMSGrad,370,3.501673e3,3.544276e0
Adam-AMSGrad,374,3.476100e3,3.541092e0
Adam-AMSGrad,378,3.450698e3,3.537907e0
Adam-AMSGrad,382,3.425468e3,3.534720e0
Adam-AMSGrad,386,3.400407e3,3.531531e0
Adam-AMSGrad,390,3.375515e3,3.528340e0
Adam-AMSGrad,394,3.350792e3,3.525147e0
Adam-AMSGrad,398,3.326236e3,3.521953e0
Adam-AMSGrad,402,3.301848e3,3.518757e0
Adam-AMSGrad,406,3.277627e3,3.515559e0
Adam-AMSGrad,410,3.253571e3,3.512360e0
Adam-AMSGrad,414,3.229680e3,3.509159e0
Adam-AMSGrad,418,3.205954e3,3.505957e0
Adam-AMSGrad,422,3.182391e3,3.502754e0
Adam-AMSGrad,426,3.158992e3,3.499548e0
Adam-AMSGrad,430,3.135755e3,3.496342e0
Adam-AMSGrad,434,3.112679e3,3.493134e0
Adam-AMSGrad,438,3.089765e3,3.489925e0
Adam-AMSGrad,442,3.067011e3,3.486715e0
Adam-AMSGrad,446,3.044417e3,3.483504e0
Adam-AMSGrad,450,3.021982e3,3.480292e0
Adam-AMSGrad,454,2.999705e3,3.477079e0
Adam-AMSGrad,458,2.977586e3,3.473864e0
Adam-AMSGrad,462,2.955624e3,3.470649e0
Adam-AMSGrad,466,2.933818e3,3.467433e0
Adam-AMSGrad,470,2.912168e3,3.464216e0
Adam-AMSGrad,474,2.890673e3,3.460999e0
Adam-AMSGrad,478,2.869333e3,3.457781e0
Adam-AMSGrad,482,2.848146e3,3.454562e0
Adam-AMSGrad,486,2.827112e3,3.451343e0
Adam-AMSGrad,490,2.806230e3,3.448123e0
Adam-AMSGrad,494,2.785501e3,3.444903e0
Adam-AMSGrad,498,2.764922e3,3.441683e0
Adam-AMSGrad,502,2.744494e3,3.438462e0
Adam-AMSGrad,506,2.724215e3,3.435241e0
Adam-AMSGrad,510,2.704086e3,3.432020e0
Adam-AMSGrad,514,2.684105e3,3.428799e0
Adam-AMSGrad,518,2.664272e3,3.425579e0
Adam-AMSGrad,522,2.644586e3,3.422358e0
Adam-AMSGrad,526,2.625046e3,3.419137e0
Adam-AMSGrad,530,2.605653e3,3.415917e0
Adam-AMSGrad,534,2.586404e3,3.412696e0
Adam-AMSGrad,538,2.567301e3,3.409477e0
Adam-AMSGrad,542,2.548341e3,3.406257e0
Adam-AMSGrad,546,2.529524e3,3.403039e0
Adam-AMSGrad,550,2.510850e3,3.399821e0
Adam-AMSGrad,554,2.492318e3,3.396603e0
Adam-AMSGrad,558,2.473928e3,3.393387e0
Adam-AMSGrad,562,2.455678e3,3.390171e0
Adam-AMSGrad,566,2.437568e3,3.386957e0
Adam-AMSGrad,570,2.419598e3,3.383743e0
Adam-AMSGrad,574,2.401766e3,3.380531e0
Adam-AMSGrad,578,2.384073e3,3.377320e0
Adam-AMSGrad,582,2.366518e3,3.374110e0
Adam-AMSGrad,586,2.349099e3,3.370901e0
Adam-AMSGrad,590,2.331817e3,3.367694e0
Adam-AMSGrad,594,2.314670e3,3.364489e0
Adam-AMSGrad,598,2.297658e3,3.361285e0
Adam-AMSGrad,602,2.280781e3,3.358084e0
Adam-AMSGrad,606,2.264038e3,3.354884e0
Adam-AMSGrad,610,2.247428e3,3.351686e0
Adam-AMSGrad,614,2.230950e3,3.348490e0
Adam-AMSGrad,618,2.214605e3,3.345296e0
Adam-AMSGrad,622,2.198390e3,3.342105e0
Adam-AMSGrad,626,2.182307e3,3.338916e0
Adam-AMSGrad,630,2.166353e3,3.335729e0
Adam-AMSGrad,634,2.150530e3,3.332545e0
Adam-AMSGrad,638,2.134834e3,3.329364e0
Adam-AMSGrad,642,2.119268e3,3.326186e0
Adam-AMSGrad,646,2.103829e3,3.323010e0
Adam-AMSGrad,650,2.088517e3,3.319838e0
Adam-AMSGrad,654,2.073331e3,3.316669e0
Adam-AMSGrad,658,2.058271e3,3.313503e0
Adam-AMSGrad,662,2.043337e3,3.310340e0
Adam-AMSGrad,666,2.028527e3,3.307181e0
Adam-AMSGrad,670,2.013841e3,3.304025e0
Adam-AMSGrad,674,1.999279e3,3.300873e0
Adam-AMSGrad,678,1.984839e3,3.297725e0
Adam-AMSGrad,682,1.970522e3,3.294581e0
Adam-AMSGrad,686,1.956326e3,3.291441e0
Adam-AMSGrad,690,1.942252e3,3.288305e0
Adam-AMSGrad,694,1.928297e3,3.285174e0
Adam-AMSGrad,698,1.914463e3,3.282047e0
Adam-AMSGrad,702,1.900748e3,3.278925e0
Adam-AMSGrad,706,1.887151e3,3.275807e0
Adam-AMSGrad,710,1.873673e3,3.272694e0
Adam-AMSGrad,714,1.860312e3,3.269586e0
Adam-AMSGrad,718,1.847068e3,3.266483e0
Adam-AMSGrad,722,1.833941e3,3.263385e0
Adam-AMSGrad,726,1.820929e3,3.260293e0
Adam-AMSGrad,730,1.808032e3,3.257206e0
Adam-AMSGrad,734,1.795250e3,3.254125e0
Adam-AMSGrad,738,1.782582e3,3.251049e0
Adam-AMSGrad,742,1.770027e3,3.247980e0
Adam-AMSGrad,746,1.757585e3,3.244916e0
Adam-AMSGrad,750,1.745255e3,3.241859e0
Adam-AMSGrad,754,1.733037e3,3.238808e0
Adam-AMSGrad,758,1.720930e3,3.235763e0
Adam-AMSGrad,762,1.708934e3,3.232725e0
Adam-AMSGrad,766,1.697047e3,3.229694e0
Adam-AMSGrad,770,1.685270e3,3.226670e0
Adam-AMSGrad,774,1.673602e3,3.223652e0
Adam-AMSGrad,778,1.662042e3,3.220642e0
Adam-AMSGrad,782,1.650590e3,3.217639e0
Adam-AMSGrad,786,1.639245e3,3.214644e0
Adam-AMSGrad,790,1.628006e3,3.211656e0
Adam-AMSGrad,794,1.616873e3,3.208676e0
Adam-AMSGrad,798,1.605846e3,3.205704e0
Adam-AMSGrad,802,1.594924e3,3.202740e0
Adam-AMSGrad,806,1.584106e3,3.199784e0
Adam-AMSGrad,810,1.573391e3,3.196837e0
Adam-AMSGrad,814,1.562780e3,3.193898e0
Adam-AMSGrad,818,1.552272e3,3.190968e0
Adam-AMSGrad,822,1.541865e3,3.188046e0
Adam-AMSGrad,826,1.531561e3,3.185134e0
Adam-AMSGrad,830,1.521357e3,3.182231e0
Adam-AMSGrad,834,1.511253e3,3.179337e0
Adam-AMSGrad,838,1.501250e3,3.176453e0
Adam-AMSGrad,842,1.491345e3,3.173578e0
Adam-AMSGrad,846,1.481540e3,3.170713e0
Adam-AMSGrad,850,1.471833e3,3.167858e0
Adam-AMSGrad,854,1.462223e3,3.165014e0
Adam-AMSGrad,858,1.452711e3,3.162179e0
Adam-AMSGrad,862,1.443295e3,3.159355e0
Adam-AMSGrad,866,1.433975e3,3.156542e0
Adam-AMSGrad,870,1.424751e3,3.153739e0
Adam-AMSGrad,874,1.415622e3,3.150947e0
Adam-AMSGrad,878,1.406587e3,3.148167e0
Adam-AMSGrad,882,1.397646e3,3.145397e0
Adam-AMSGrad,886,1.388798e3,3.142639e0
Adam-AMSGrad,890,1.380044e3,3.139893e0
Adam-AMSGrad,894,1.371382e3,3.137158e0
Adam-AMSGrad,898,1.362811e3,3.134436e0
Adam-AMSGrad,902,1.354332e3,3.131725e0
Adam-AMSGrad,906,1.345943e3,3.129027e0
