Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-Nesterov,35,1.072243e0,3.029327e-2
GD-Nesterov,38,1.005211e0,2.257143e-3
GD-Nesterov,41,1.011936e0,5.152947e-3
GD-Nesterov,44,1.080483e0,3.361808e-2
GD-Nesterov,47,1.189202e0,7.525550e-2
GD-Nesterov,50,1.294230e0,1.120115e-1
GD-Nesterov,53,1.331120e0,1.242171e-1
GD-Nesterov,2,5.595996e0,7.478774e-1
GD-Nesterov,5,5.595996e0,7.478774e-1
GD-Nesterov,8,5.392835e0,7.318172e-1
GD-Nesterov,11,4.871409e0,6.876546e-1
GD-Nesterov,14,4.273777e0,6.308119e-1
GD-Nesterov,17,3.648545e0,5.621198e-1
GD-Nesterov,20,3.038200e0,4.826164e-1
GD-Nesterov,23,2.477151e0,3.939524e-1
GD-Nesterov,26,1.990869e0,2.990427e-1
GD-Nesterov,29,1.595961e0,2.030224e-1
GD-Nesterov,32,1.300967e0,1.142663e-1
GD-Nesterov,35,1.107664e0,4.440796e-2
GD-Nesterov,38,1.012626e0,5.449243e-3
GD-Nesterov,41,1.008601e0,3.719349e-3
GD-Nesterov,44,1.084505e0,3.523165e-2
GD-Nesterov,47,1.219837e0,8.630196e-2
GD-Nesterov,50,1.361367e0,1.339751e-1
GD-Nesterov,53,1.401685e0,1.466505e-1
GD-Nesterov,56,1.326741e0,1.227861e-1
GD-Nesterov,2,4.848936e0,6.856464e-1
GD-Nesterov,5,4.848936e0,6.856464e-1
GD-Nesterov,8,4.676800e0,6.699488e-1
GD-Nesterov,11,4.235176e0,6.268715e-1
GD-Nesterov,14,3.729423e0,5.716416e-1
GD-Nesterov,17,3.200943e0,5.052779e-1
GD-Nesterov,20,2.685944e0,4.290969e-1
GD-Nesterov,23,2.213760e0,3.451304e-1
GD-Nesterov,26,1.806113e0,2.567449e-1
GD-Nesterov,29,1.477159e0,1.694272e-1
GD-Nesterov,32,1.234129e0,9.136067e-2
GD-Nesterov,35,1.078375e0,3.276998e-2
GD-Nesterov,38,1.006533e0,2.827955e-3
GD-Nesterov,41,1.011354e0,4.903243e-3
GD-Nesterov,44,1.081078e0,3.385690e-2
GD-Nesterov,47,1.194302e0,7.711431e-2
GD-Nesterov,50,1.305559e0,1.157965e-1
GD-Nesterov,53,1.343141e0,1.281217e-1
GD-Nesterov,2,4.461599e0,6.494905e-1
GD-Nesterov,5,4.461599e0,6.494905e-1
GD-Nesterov,8,4.305637e0,6.340374e-1
GD-Nesterov,11,3.905613e0,5.916892e-1
GD-Nesterov,14,3.447747e0,5.375354e-1
GD-Nesterov,17,2.969685e0,4.727104e-1
GD-Nesterov,20,2.504354e0,3.986957e-1
GD-Nesterov,23,2.078435e0,3.177364e-1
GD-Nesterov,26,1.711685e0,2.334238e-1
GD-Nesterov,29,1.416966e0,1.513594e-1
GD-Nesterov,32,1.200807e0,7.947333e-2
GD-Nesterov,35,1.064304e0,2.706574e-2
GD-Nesterov,38,1.004084e0,1.769872e-3
GD-Nesterov,41,1.012879e0,5.557701e-3
GD-Nesterov,44,1.078700e0,3.290062e-2
GD-Nesterov,47,1.180309e0,7.199589e-2
GD-Nesterov,50,1.276938e0,1.061699e-1
GD-Nesterov,53,1.311335e0,1.177138e-1
GD-Nesterov,2,5.276684e0,7.223611e-1
GD-Nesterov,5,5.276684e0,7.223611e-1
GD-Nesterov,8,5.086753e0,7.064406e-1
GD-Nesterov,11,4.599355e0,6.626969e-1
GD-Nesterov,14,4.040904e0,6.064785e-1
GD-Nesterov,17,3.456935e0,5.386912e-1
GD-Nesterov,20,2.887260e0,4.604860e-1
GD-Nesterov,23,2.364128e0,3.736709e-1
GD-Nesterov,26,1.911414e0,2.813548e-1
GD-Nesterov,29,1.544687e0,1.888405e-1
GD-Nesterov,32,1.271935e0,1.044650e-1
GD-Nesterov,35,1.094766e0,3.932114e-2
GD-Nesterov,38,1.009790e0,4.231262e-3
GD-Nesterov,41,1.009761e0,4.218386e-3
GD-Nesterov,44,1.083255e0,3.473075e-2
GD-Nesterov,47,1.209184e0,8.249253e-2
GD-Nesterov,50,1.337409e0,1.262642e-1
GD-Nesterov,53,1.377250e0,1.390129e-1
GD-Nesterov,56,1.313512e0,1.184340e-1
GD-Nesterov,2,5.647207e0,7.518337e-1
GD-Nesterov,5,5.647207e0,7.518337e-1
GD-Nesterov,8,5.442026e0,7.357606e-1
GD-Nesterov,11,4.915401e0,6.915590e-1
GD-Nesterov,14,4.311776e0,6.346562e-1
GD-Nesterov,17,3.680218e0,5.658735e-1
GD-Nesterov,20,3.063615e0,4.862342e-1
GD-Nesterov,23,2.496698e0,3.973660e-1
GD-Nesterov,26,2.005169e0,3.021510e-1
GD-Nesterov,29,1.605775e0,2.056847e-1
GD-Nesterov,32,1.307113e0,1.163130e-1
GD-Nesterov,35,1.110951e0,4.569486e-2
GD-Nesterov,38,1.013818e0,5.960208e-3
GD-Nesterov,41,1.008455e0,3.656472e-3
GD-Nesterov,44,1.084003e0,3.503055e-2
GD-Nesterov,47,1.220707e0,8.661157e-2
GD-Nesterov,50,1.365305e0,1.352298e-1
GD-Nesterov,53,1.404719e0,1.475893e-1
GD-Nesterov,56,1.325378e0,1.223397e-1
GD-Nesterov,2,5.256005e0,7.206558e-1
GD-Nesterov,5,5.256005e0,7.206558e-1
GD-Nesterov,8,5.066974e0,7.047487e-1
GD-Nesterov,11,4.581893e0,6.610449e-1
GD-Nesterov,14,4.026106e0,6.048852e-1
GD-Nesterov,17,3.444938e0,5.371814e-1
GD-Nesterov,20,2.878015e0,4.590931e-1
GD-Nesterov,23,2.357436e0,3.724400e-1
GD-Nesterov,26,1.906964e0,2.803426e-1
GD-Nesterov,29,1.542088e0,1.881090e-1
GD-Nesterov,32,1.270747e0,1.040592e-1
GD-Nesterov,35,1.094521e0,3.922421e-2
GD-Nesterov,38,1.010001e0,4.321710e-3
GD-Nesterov,41,1.009917e0,4.285656e-3
GD-Nesterov,44,1.082876e0,3.457854e-2
GD-Nesterov,47,1.208101e0,8.210324e-2
GD-Nesterov,50,1.336127e0,1.258476e-1
GD-Nesterov,53,1.374639e0,1.381886e-1
GD-Nesterov,56,1.310100e0,1.173043e-1
GD-Nesterov,2,4.973728e0,6.966821e-1
GD-Nesterov,5,4.973728e0,6.966821e-1
GD-Nesterov,8,4.796427e0,6.809178e-1
GD-Nesterov,11,4.341513e0,6.376411e-1
GD-Nesterov,14,3.820458e0,5.821155e-1
GD-Nesterov,17,3.275863e0,5.153258e-1
GD-Nesterov,20,2.744980e0,4.385392e-1
GD-Nesterov,23,2.257987e0,3.537214e-1
GD-Nesterov,26,1.837228e0,2.641630e-1
GD-Nesterov,29,1.497264e0,1.752984e-1
GD-Nesterov,32,1.245541e0,9.535809e-2
GD-Nesterov,35,1.083475e0,3.481870e-2
GD-Nesterov,38,1.007682e0,3.323402e-3
GD-Nesterov,41,1.010910e0,4.712573e-3
GD-Nesterov,44,1.081537e0,3.404139e-2
GD-Nesterov,47,1.198428e0,7.861207e-2
GD-Nesterov,50,1.314903e0,1.188936e-1
GD-Nesterov,53,1.352805e0,1.312353e-1
GD-Nesterov,2,5.353788e0,7.286612e-1
GD-Nesterov,5,5.353788e0,7.286612e-1
GD-Nesterov,8,5.160595e0,7.126998e-1
GD-Nesterov,11,4.664809e0,6.688338e-1
GD-Nesterov,14,4.096704e0,6.124346e-1
GD-Nesterov,17,3.502576e0,5.443876e-1
GD-Nesterov,20,2.922902e0,4.658142e-1
GD-Nesterov,23,2.390466e0,3.784826e-1
GD-Nesterov,26,1.929549e0,2.854559e-1
GD-Nesterov,29,1.555985e0,1.920054e-1
GD-Nesterov,32,1.277916e0,1.065022e-1
GD-Nesterov,35,1.097015e0,4.021275e-2
GD-Nesterov,38,1.009920e0,4.286923e-3
GD-Nesterov,41,1.009398e0,4.062462e-3
GD-Nesterov,44,1.084019e0,3.503687e-2
GD-Nesterov,47,1.212340e0,8.362438e-2
GD-Nesterov,50,1.342947e0,1.280588e-1
GD-Nesterov,53,1.384242e0,1.412119e-1
GD-Nesterov,56,1.319876e0,1.205330e-1
GD-Nesterov,2,5.411833e0,7.333444e-1
GD-Nesterov,5,5.411833e0,7.333444e-1
GD-Nesterov,8,5.216413e0,7.173720e-1
GD-Nesterov,11,4.714895e0,6.734720e-1
GD-Nesterov,14,4.140176e0,6.170188e-1
GD-Nesterov,17,3.539060e0,5.488879e-1
GD-Nesterov,20,2.952461e0,4.701842e-1
GD-Nesterov,23,2.413513e0,3.826497e-1
GD-Nesterov,26,1.946742e0,2.893084e-1
GD-Nesterov,29,1.568125e0,1.953807e-1
GD-Nesterov,32,1.285853e0,1.091912e-1
GD-Nesterov,35,1.101564e0,4.200959e-2
GD-Nesterov,38,1.011811e0,5.099238e-3
GD-Nesterov,41,1.009332e0,4.034073e-3
GD-Nesterov,44,1.083026e0,3.463875e-2
GD-Nesterov,47,1.212775e0,8.378020e-2
GD-Nesterov,50,1.347783e0,1.296201e-1
GD-Nesterov,53,1.386144e0,1.418083e-1
GD-Nesterov,56,1.314945e0,1.189077e-1
GD-Nesterov,2,4.277869e0,6.312275e-1
GD-Nesterov,5,4.277869e0,6.312275e-1
GD-Nesterov,8,4.129574e0,6.159052e-1
GD-Nesterov,11,3.749269e0,5.739466e-1
GD-Nesterov,14,3.314104e0,5.203662e-1
GD-Nesterov,17,2.859944e0,4.563575e-1
GD-Nesterov,20,2.418160e0,3.834850e-1
GD-Nesterov,23,2.014178e0,3.040978e-1
GD-Nesterov,26,1.666824e0,2.218896e-1
GD-Nesterov,29,1.388347e0,1.424980e-1
GD-Nesterov,32,1.184945e0,7.369825e-2
GD-Nesterov,35,1.057593e0,2.431858e-2
GD-Nesterov,38,1.002913e0,1.263129e-3
GD-Nesterov,41,1.013622e0,5.876221e-3
GD-Nesterov,44,1.077607e0,3.246040e-2
GD-Nesterov,47,1.173702e0,6.955801e-2
GD-Nesterov,50,1.263408e0,1.015437e-1
GD-Nesterov,53,1.296179e0,1.126648e-1
GD-Nesterov,2,5.803045e0,7.636560e-1
GD-Nesterov,5,5.803045e0,7.636560e-1
GD-Nesterov,8,5.591269e0,7.475104e-1
GD-Nesterov,11,5.047681e0,7.030919e-1
GD-Nesterov,14,4.424535e0,6.458677e-1
GD-Nesterov,17,3.772436e0,5.766219e-1
GD-Nesterov,20,3.135616e0,4.963229e-1
GD-Nesterov,23,2.549894e0,4.065221e-1
GD-Nesterov,26,2.041784e0,3.100099e-1
GD-Nesterov,29,1.628577e0,2.118083e-1
GD-Nesterov,32,1.319177e0,1.203032e-1
GD-Nesterov,35,1.115491e0,4.746615e-2
GD-Nesterov,38,1.014090e0,6.076702e-3
GD-Nesterov,41,1.007744e0,3.350145e-3
GD-Nesterov,44,1.085564e0,3.565561e-2
GD-Nesterov,47,1.227096e0,8.887858e-2
GD-Nesterov,50,1.376480e0,1.387698e-1
GD-Nesterov,53,1.419087e0,1.520089e-1
GD-Nesterov,56,1.338130e0,1.264981e-1
GD-WeightDecay,2,4.866225e0,6.871921e-1
GD-WeightDecay,5,4.866225e0,6.871921e-1
GD-WeightDecay,8,4.779357e0,6.793695e-1
GD-WeightDecay,11,4.626203e0,6.652246e-1
GD-WeightDecay,14,4.425242e0,6.459370e-1
GD-WeightDecay,17,4.192367e0,6.224593e-1
GD-WeightDecay,20,3.940776e0,5.955817e-1
GD-WeightDecay,23,3.681099e0,5.659775e-1
GD-WeightDecay,26,3.421640e0,5.342343e-1
GD-WeightDecay,29,3.168675e0,5.008777e-1
GD-WeightDecay,32,2.926764e0,4.663877e-1
GD-WeightDecay,35,2.699048e0,4.312106e-1
GD-WeightDecay,38,2.487522e0,3.957669e-1
GD-WeightDecay,41,2.293274e0,3.604559e-1
GD-WeightDecay,44,2.116688e0,3.256569e-1
GD-WeightDecay,47,1.957620e0,2.917283e-1
GD-WeightDecay,50,1.815534e0,2.590044e-1
GD-WeightDecay,53,1.689622e0,2.277896e-1
GD-WeightDecay,56,1.578891e0,1.983522e-1
GD-WeightDecay,59,1.482236e0,1.709174e-1
GD-WeightDecay,62,1.398494e0,1.456607e-1
GD-WeightDecay,65,1.326488e0,1.227032e-1
GD-WeightDecay,68,1.265051e0,1.021082e-1
GD-WeightDecay,71,1.213059e0,8.388191e-2
GD-WeightDecay,74,1.169435e0,6.797596e-2
GD-WeightDecay,77,1.133166e0,5.429344e-2
GD-WeightDecay,80,1.103308e0,4.269688e-2
GD-WeightDecay,83,1.078991e0,3.301777e-2
GD-WeightDecay,86,1.059416e0,2.506662e-2
GD-WeightDecay,89,1.043861e0,1.864278e-2
GD-WeightDecay,92,1.031676e0,1.354336e-2
GD-WeightDecay,95,1.022282e0,9.570756e-3
GD-WeightDecay,98,1.015170e0,6.538584e-3
GD-WeightDecay,101,1.009894e0,4.275977e-3
GD-WeightDecay,104,1.006075e0,2.630294e-3
GD-WeightDecay,107,1.003387e0,1.468468e-3
GD-WeightDecay,110,1.001561e0,6.772037e-4
GD-WeightDecay,113,1.000374e0,1.622856e-4
GD-WeightDecay,116,9.996483e-1,-1.527734e-4
GD-WeightDecay,119,9.992439e-1,-3.285160e-4
GD-WeightDecay,122,9.990528e-1,-4.115689e-4
GD-WeightDecay,125,9.989948e-1,-4.367582e-4
GD-WeightDecay,128,9.990123e-1,-4.291837e-4
GD-WeightDecay,131,9.990652e-1,-4.061624e-4
GD-WeightDecay,134,9.991278e-1,-3.789752e-4
GD-WeightDecay,137,9.991843e-1,-3.543828e-4
GD-WeightDecay,140,9.992269e-1,-3.358943e-4
GD-WeightDecay,2,4.669626e0,6.692821e-1
GD-WeightDecay,5,4.669626e0,6.692821e-1
GD-WeightDecay,8,4.586982e0,6.615270e-1
GD-WeightDecay,11,4.441280e0,6.475081e-1
GD-WeightDecay,14,4.250110e0,6.284002e-1
GD-WeightDecay,17,4.028602e0,6.051544e-1
GD-WeightDecay,20,3.789321e0,5.785613e-1
GD-WeightDecay,23,3.542385e0,5.492958e-1
GD-WeightDecay,26,3.295702e0,5.179479e-1
GD-WeightDecay,29,3.055243e0,4.850458e-1
GD-WeightDecay,32,2.825349e0,4.510722e-1
GD-WeightDecay,35,2.609008e0,4.164754e-1
GD-WeightDecay,38,2.408113e0,3.816769e-1
GD-WeightDecay,41,2.223697e0,3.470757e-1
GD-WeightDecay,44,2.056121e0,3.130486e-1
GD-WeightDecay,47,1.905239e0,2.799495e-1
GD-WeightDecay,50,1.770537e0,2.481051e-1
GD-WeightDecay,53,1.651238e0,2.178097e-1
GD-WeightDecay,56,1.546389e0,1.893188e-1
GD-WeightDecay,59,1.454932e0,1.628427e-1
GD-WeightDecay,62,1.375753e0,1.385403e-1
GD-WeightDecay,65,1.307722e0,1.165154e-1
GD-WeightDecay,68,1.249726e0,9.681475e-2
GD-WeightDecay,71,1.200685e0,7.942925e-2
GD-WeightDecay,74,1.159572e0,6.429787e-2
GD-WeightDecay,77,1.125419e0,5.131417e-2
GD-WeightDecay,80,1.097324e0,4.033470e-2
GD-WeightDecay,83,1.074456e0,3.118860e-2
GD-WeightDecay,86,1.056057e0,2.368739e-2
GD-WeightDecay,89,1.041440e0,1.763432e-2
GD-WeightDecay,92,1.029989e0,1.283267e-2
GD-WeightDecay,95,1.021157e0,9.092609e-3
GD-WeightDecay,98,1.014463e0,6.236424e-3
GD-WeightDecay,101,1.009490e0,4.102234e-3
GD-WeightDecay,104,1.005880e0,2.546179e-3
GD-WeightDecay,107,1.003329e0,1.443379e-3
GD-WeightDecay,110,1.001585e0,6.878612e-4
GD-WeightDecay,113,1.000442e0,1.917111e-4
GD-WeightDecay,116,9.997322e-1,-1.163396e-4
GD-WeightDecay,119,9.993263e-1,-2.926755e-4
GD-WeightDecay,122,9.991237e-1,-3.807462e-4
GD-WeightDecay,125,9.990493e-1,-4.130634e-4
GD-WeightDecay,128,9.990492e-1,-4.131363e-4
GD-WeightDecay,131,9.990857e-1,-3.972718e-4
GD-WeightDecay,134,9.991342e-1,-3.761846e-4
GD-WeightDecay,137,9.991797e-1,-3.563906e-4
GD-WeightDecay,140,9.992143e-1,-3.413730e-4
GD-WeightDecay,143,9.992346e-1,-3.325271e-4
GD-WeightDecay,2,5.886774e0,7.698774e-1
GD-WeightDecay,5,5.886774e0,7.698774e-1
GD-WeightDecay,8,5.778621e0,7.618242e-1
GD-WeightDecay,11,5.587905e0,7.472490e-1
GD-WeightDecay,14,5.337581e0,7.273445e-1
GD-WeightDecay,17,5.047382e0,7.030662e-1
GD-WeightDecay,20,4.733691e0,6.751999e-1
GD-WeightDecay,23,4.409698e0,6.444089e-1
GD-WeightDecay,26,4.085713e0,6.112678e-1
GD-WeightDecay,29,3.769526e0,5.762867e-1
GD-WeightDecay,32,3.466805e0,5.399294e-1
GD-WeightDecay,35,3.181459e0,5.026264e-1
GD-WeightDecay,38,2.915980e0,4.647846e-1
GD-WeightDecay,41,2.671736e0,4.267936e-1
GD-WeightDecay,44,2.449227e0,3.890291e-1
GD-WeightDecay,47,2.248299e0,3.518541e-1
GD-WeightDecay,50,2.068317e0,3.156171e-1
GD-WeightDecay,53,1.908307e0,2.806483e-1
GD-WeightDecay,56,1.767071e0,2.472541e-1
GD-WeightDecay,59,1.643271e0,2.157093e-1
GD-WeightDecay,62,1.535500e0,1.862497e-1
GD-WeightDecay,65,1.442329e0,1.590644e-1
GD-WeightDecay,68,1.362350e0,1.342888e-1
GD-WeightDecay,71,1.294198e0,1.120007e-1
GD-WeightDecay,74,1.236571e0,9.221904e-2
GD-WeightDecay,77,1.188242e0,7.490493e-2
GD-WeightDecay,80,1.148067e0,5.996727e-2
GD-WeightDecay,83,1.114988e0,4.727009e-2
GD-WeightDecay,86,1.088033e0,3.664208e-2
GD-WeightDecay,89,1.066319e0,2.788710e-2
GD-WeightDecay,92,1.049046e0,2.079463e-2
GD-WeightDecay,95,1.035499e0,1.514955e-2
GD-WeightDecay,98,1.025039e0,1.074052e-2
GD-WeightDecay,101,1.017107e0,7.366756e-3
GD-WeightDecay,104,1.011214e0,4.843022e-3
GD-WeightDecay,107,1.006938e0,3.002925e-3
GD-WeightDecay,110,1.003924e0,1.700689e-3
GD-WeightDecay,113,1.001871e0,8.116377e-4
GD-WeightDecay,116,1.000534e0,2.316547e-4
GD-WeightDecay,119,9.997143e-1,-1.241160e-4
GD-WeightDecay,122,9.992563e-1,-3.230918e-4
GD-WeightDecay,125,9.990394e-1,-4.173815e-4
GD-WeightDecay,128,9.989735e-1,-4.460437e-4
GD-WeightDecay,131,9.989935e-1,-4.373315e-4
GD-WeightDecay,134,9.990545e-1,-4.108136e-4
GD-WeightDecay,137,9.991270e-1,-3.792969e-4
GD-WeightDecay,140,9.991933e-1,-3.505040e-4
GD-WeightDecay,143,9.992439e-1,-3.284858e-4
GD-WeightDecay,2,5.272715e0,7.220343e-1
GD-WeightDecay,5,5.272715e0,7.220343e-1
GD-WeightDecay,8,5.177331e0,7.141059e-1
GD-WeightDecay,11,5.009147e0,6.997638e-1
GD-WeightDecay,14,4.788437e0,6.801938e-1
GD-WeightDecay,17,4.532628e0,6.563501e-1
GD-WeightDecay,20,4.256194e0,6.290214e-1
GD-WeightDecay,23,3.970790e0,5.988769e-1
GD-WeightDecay,26,3.685522e0,5.664990e-1
GD-WeightDecay,29,3.407273e0,5.324070e-1
GD-WeightDecay,32,3.141047e0,4.970745e-1
GD-WeightDecay,35,2.890293e0,4.609419e-1
GD-WeightDecay,38,2.657204e0,4.244249e-1
GD-WeightDecay,41,2.442981e0,3.879200e-1
GD-WeightDecay,44,2.248054e0,3.518068e-1
GD-WeightDecay,47,2.072276e0,3.164477e-1
GD-WeightDecay,50,1.915072e0,2.821852e-1
GD-WeightDecay,53,1.775567e0,2.493372e-1
GD-WeightDecay,56,1.652687e0,2.181905e-1
GD-WeightDecay,59,1.545232e0,1.889937e-1
GD-WeightDecay,62,1.451943e0,1.619495e-1
GD-WeightDecay,65,1.371540e0,1.372086e-1
GD-WeightDecay,68,1.302763e0,1.148653e-1
GD-WeightDecay,71,1.244387e0,9.495531e-2
GD-WeightDecay,74,1.195245e0,7.745710e-2
GD-WeightDecay,77,1.154240e0,6.229616e-2
GD-WeightDecay,80,1.120345e0,4.935188e-2
GD-WeightDecay,83,1.092614e0,3.846661e-2
GD-WeightDecay,86,1.070177e0,2.945562e-2
GD-WeightDecay,89,1.052247e0,2.211753e-2
GD-WeightDecay,92,1.038111e0,1.624394e-2
GD-WeightDecay,95,1.027136e0,1.162805e-2
GD-WeightDecay,98,1.018759e0,8.071654e-3
GD-WeightDecay,101,1.012489e0,5.390447e-3
GD-WeightDecay,104,1.007901e0,3.417662e-3
GD-WeightDecay,107,1.004630e0,2.006175e-3
GD-WeightDecay,110,1.002373e0,1.029292e-3
GD-WeightDecay,113,1.000876e0,3.804664e-4
GD-WeightDecay,116,9.999360e-1,-2.777865e-5
GD-WeightDecay,119,9.993889e-1,-2.655000e-4
GD-WeightDecay,122,9.991085e-1,-3.873329e-4
GD-WeightDecay,125,9.989997e-1,-4.346577e-4
GD-WeightDecay,128,9.989925e-1,-4.377849e-4
GD-WeightDecay,131,9.990379e-1,-4.180467e-4
GD-WeightDecay,134,9.991031e-1,-3.897130e-4
GD-WeightDecay,137,9.991675e-1,-3.616807e-4
GD-WeightDecay,140,9.992199e-1,-3.389106e-4
GD-WeightDecay,143,9.992551e-1,-3.236086e-4
GD-WeightDecay,2,4.976011e0,6.968813e-1
GD-WeightDecay,5,4.976011e0,6.968813e-1
GD-WeightDecay,8,4.886831e0,6.890273e-1
GD-WeightDecay,11,4.729597e0,6.748241e-1
GD-WeightDecay,14,4.523275e0,6.554530e-1
GD-WeightDecay,17,4.284174e0,6.318671e-1
GD-WeightDecay,20,4.025840e0,6.048565e-1
GD-WeightDecay,23,3.759181e0,5.750932e-1
GD-WeightDecay,26,3.492718e0,5.431635e-1
GD-WeightDecay,29,3.232893e0,5.095913e-1
GD-WeightDecay,32,2.984386e0,4.748550e-1
GD-WeightDecay,35,2.750422e0,4.393993e-1
GD-WeightDecay,38,2.533050e0,4.036438e-1
GD-WeightDecay,41,2.333389e0,3.679871e-1
GD-WeightDecay,44,2.151835e0,3.328090e-1
GD-WeightDecay,47,1.988243e0,2.984695e-1
GD-WeightDecay,50,1.842068e0,2.653056e-1
GD-WeightDecay,53,1.712482e0,2.336260e-1
GD-WeightDecay,56,1.598471e0,2.037047e-1
GD-WeightDecay,59,1.498904e0,1.757737e-1
GD-WeightDecay,62,1.412592e0,1.500167e-1
GD-WeightDecay,65,1.338329e0,1.265629e-1
GD-WeightDecay,68,1.274925e0,1.054846e-1
GD-WeightDecay,71,1.221225e0,8.679586e-2
GD-WeightDecay,74,1.176131e0,7.045559e-2
GD-WeightDecay,77,1.138604e0,5.637266e-2
GD-WeightDecay,80,1.107679e0,4.441380e-2
GD-WeightDecay,83,1.082463e0,3.441293e-2
GD-WeightDecay,86,1.062139e0,2.618132e-2
GD-WeightDecay,89,1.045966e0,1.951759e-2
GD-WeightDecay,92,1.033277e0,1.421682e-2
GD-WeightDecay,95,1.023478e0,1.007848e-2
GD-WeightDecay,98,1.016044e0,6.912589e-3
GD-WeightDecay,101,1.010519e0,4.544353e-3
GD-WeightDecay,104,1.006508e0,2.817091e-3
GD-WeightDecay,107,1.003677e0,1.593800e-3
GD-WeightDecay,110,1.001746e0,7.574985e-4
GD-WeightDecay,113,1.000485e0,2.106343e-4
GD-WeightDecay,116,9.997094e-1,-1.262070e-4
GD-WeightDecay,119,9.992725e-1,-3.160632e-4
GD-WeightDecay,122,9.990618e-1,-4.076288e-4
GD-WeightDecay,125,9.989934e-1,-4.373947e-4
GD-WeightDecay,128,9.990063e-1,-4.317626e-4
GD-WeightDecay,131,9.990586e-1,-4.090342e-4
GD-WeightDecay,134,9.991226e-1,-3.812091e-4
GD-WeightDecay,137,9.991817e-1,-3.555489e-4
GD-WeightDecay,140,9.992269e-1,-3.358929e-4
GD-WeightDecay,2,4.718485e0,6.738026e-1
GD-WeightDecay,5,4.718485e0,6.738026e-1
GD-WeightDecay,8,4.634690e0,6.660206e-1
GD-WeightDecay,11,4.486957e0,6.519519e-1
GD-WeightDecay,14,4.293121e0,6.327732e-1
GD-WeightDecay,17,4.068521e0,6.094365e-1
GD-WeightDecay,20,3.825894e0,5.827330e-1
GD-WeightDecay,23,3.575502e0,5.533370e-1
GD-WeightDecay,26,3.325359e0,5.218385e-1
GD-WeightDecay,29,3.081523e0,4.887653e-1
GD-WeightDecay,32,2.848393e0,4.545999e-1
GD-WeightDecay,35,2.629001e0,4.197907e-1
GD-WeightDecay,38,2.425269e0,3.847600e-1
GD-WeightDecay,41,2.238245e0,3.499077e-1
GD-WeightDecay,44,2.068298e0,3.156130e-1
GD-WeightDecay,47,1.915282e0,2.822327e-1
GD-WeightDecay,50,1.778679e0,2.500975e-1
GD-WeightDecay,53,1.657702e0,2.195064e-1
GD-WeightDecay,56,1.551389e0,1.907208e-1
GD-WeightDecay,59,1.458669e0,1.639567e-1
GD-WeightDecay,62,1.378414e0,1.393796e-1
GD-WeightDecay,65,1.309481e0,1.170992e-1
GD-WeightDecay,68,1.250742e0,9.716772e-2
GD-WeightDecay,71,1.201103e0,7.958034e-2
GD-WeightDecay,74,1.159522e0,6.427904e-2
GD-WeightDecay,77,1.125016e0,5.115883e-2
GD-WeightDecay,80,1.096671e0,4.007619e-2
GD-WeightDecay,83,1.073640e0,3.085870e-2
GD-WeightDecay,86,1.055152e0,2.331510e-2
GD-WeightDecay,89,1.040507e0,1.724491e-2
GD-WeightDecay,92,1.029075e0,1.244708e-2
GD-WeightDecay,95,1.020298e0,8.727146e-3
GD-WeightDecay,98,1.013685e0,5.902835e-3
GD-WeightDecay,101,1.008807e0,3.807981e-3
GD-WeightDecay,104,1.005298e0,2.294948e-3
GD-WeightDecay,107,1.002849e0,1.235714e-3
GD-WeightDecay,110,1.001202e0,5.218639e-4
GD-WeightDecay,113,1.000147e0,6.374078e-5
GD-WeightDecay,116,9.995142e-1,-2.110111e-4
GD-WeightDecay,119,9.991730e-1,-3.592949e-4
GD-WeightDecay,122,9.990228e-1,-4.246188e-4
GD-WeightDecay,125,9.989892e-1,-4.392082e-4
GD-WeightDecay,128,9.990195e-1,-4.260553e-4
GD-WeightDecay,131,9.990775e-1,-4.008198e-4
GD-WeightDecay,134,9.991403e-1,-3.735220e-4
GD-WeightDecay,137,9.991944e-1,-3.499989e-4
GD-WeightDecay,140,9.992333e-1,-3.331131e-4
GD-WeightDecay,2,4.282369e0,6.316841e-1
GD-WeightDecay,5,4.282369e0,6.316841e-1
GD-WeightDecay,8,4.207710e0,6.240458e-1
GD-WeightDecay,11,4.076101e0,6.102450e-1
GD-WeightDecay,14,3.903454e0,5.914491e-1
GD-WeightDecay,17,3.703457e0,5.686074e-1
GD-WeightDecay,20,3.487484e0,5.425122e-1
GD-WeightDecay,23,3.264693e0,5.138423e-1
GD-WeightDecay,26,3.042239e0,4.831933e-1
GD-WeightDecay,29,2.825528e0,4.510996e-1
GD-WeightDecay,32,2.618485e0,4.180501e-1
GD-WeightDecay,35,2.423810e0,3.844986e-1
GD-WeightDecay,38,2.243214e0,3.508706e-1
GD-WeightDecay,41,2.077621e0,3.175664e-1
GD-WeightDecay,44,1.927351e0,2.849609e-1
GD-WeightDecay,47,1.792264e0,2.534020e-1
GD-WeightDecay,50,1.671882e0,2.232057e-1
GD-WeightDecay,53,1.565491e0,1.946505e-1
GD-WeightDecay,56,1.472215e0,1.679713e-1
GD-WeightDecay,59,1.391084e0,1.433532e-1
GD-WeightDecay,62,1.321074e0,1.209272e-1
GD-WeightDecay,65,1.261151e0,1.007672e-1
GD-WeightDecay,68,1.210291e0,8.288995e-2
