Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-Fast,26,4.250220e0,6.284114e-1
Adam-Fast,30,5.466496e0,7.377091e-1
Adam-Fast,34,7.332411e0,8.652468e-1
Adam-Fast,38,7.254936e0,8.606336e-1
Adam-Fast,42,5.666400e0,7.533072e-1
Adam-Fast,46,4.188271e0,6.220348e-1
Adam-Fast,50,4.656237e0,6.680351e-1
Adam-Fast,54,5.819604e0,7.648934e-1
Adam-Fast,58,6.010478e0,7.789090e-1
Adam-Fast,62,5.191844e0,7.153216e-1
Adam-Fast,66,4.156678e0,6.187463e-1
Adam-Fast,70,4.173901e0,6.205421e-1
Adam-Fast,74,4.888654e0,6.891893e-1
Adam-Fast,78,5.054402e0,7.036698e-1
Adam-Fast,82,4.537386e0,6.568058e-1
Adam-Fast,86,3.914083e0,5.926301e-1
Adam-Fast,90,4.104080e0,6.132158e-1
Adam-Fast,94,4.590171e0,6.618289e-1
Adam-Fast,98,4.560813e0,6.590422e-1
Adam-Fast,102,4.074106e0,6.100324e-1
Adam-Fast,106,3.723999e0,5.710095e-1
Adam-Fast,110,3.984144e0,6.003350e-1
Adam-Fast,114,4.146110e0,6.176408e-1
Adam-Fast,118,3.918382e0,5.931068e-1
Adam-Fast,122,3.618191e0,5.584914e-1
Adam-Fast,126,3.744015e0,5.733375e-1
Adam-Fast,130,3.836127e0,5.838929e-1
Adam-Fast,134,3.637147e0,5.607608e-1
Adam-Fast,138,3.486367e0,5.423731e-1
Adam-Fast,142,3.599376e0,5.562272e-1
Adam-Fast,146,3.548939e0,5.500985e-1
Adam-Fast,150,3.370367e0,5.276772e-1
Adam-Fast,154,3.388155e0,5.299632e-1
Adam-Fast,158,3.361962e0,5.265928e-1
Adam-Fast,162,3.228920e0,5.090573e-1
Adam-Fast,166,3.237104e0,5.101567e-1
Adam-Fast,170,3.184813e0,5.030840e-1
Adam-Fast,174,3.077055e0,4.881353e-1
Adam-Fast,178,3.065412e0,4.864889e-1
Adam-Fast,182,2.998503e0,4.769045e-1
Adam-Fast,186,2.907508e0,4.635209e-1
Adam-Fast,190,2.881462e0,4.596130e-1
Adam-Fast,194,2.814356e0,4.493791e-1
Adam-Fast,198,2.724256e0,4.352479e-1
Adam-Fast,202,2.676990e0,4.276468e-1
Adam-Fast,206,2.610818e0,4.167766e-1
Adam-Fast,210,2.525437e0,4.023366e-1
Adam-Fast,214,2.468540e0,3.924402e-1
Adam-Fast,218,2.406887e0,3.814557e-1
Adam-Fast,222,2.320788e0,3.656355e-1
Adam-Fast,226,2.245218e0,3.512586e-1
Adam-Fast,230,2.177755e0,3.380090e-1
Adam-Fast,234,2.097677e0,3.217385e-1
Adam-Fast,238,2.018453e0,3.050186e-1
Adam-Fast,242,1.950063e0,2.900486e-1
Adam-Fast,246,1.876385e0,2.733219e-1
Adam-Fast,250,1.792122e0,2.533677e-1
Adam-Fast,254,1.709764e0,2.329361e-1
Adam-Fast,258,1.632017e0,2.127247e-1
Adam-Fast,262,1.552495e0,1.910301e-1
Adam-Fast,266,1.472973e0,1.681947e-1
Adam-Fast,270,1.398922e0,1.457935e-1
Adam-Fast,274,1.327405e0,1.230036e-1
Adam-Fast,278,1.252311e0,9.771220e-2
Adam-Fast,282,1.174754e0,6.994683e-2
Adam-Fast,286,1.099969e0,4.138026e-2
Adam-Fast,290,1.029364e0,1.256881e-2
Adam-Fast,294,9.616064e-1,-1.700265e-2
Adam-Fast,298,8.974927e-1,-4.696906e-2
Adam-Fast,302,8.384125e-1,-7.654226e-2
Adam-Fast,306,7.824926e-1,-1.065197e-1
Adam-Fast,310,7.269785e-1,-1.384784e-1
Adam-Fast,314,6.728007e-1,-1.721136e-1
Adam-Fast,318,6.228037e-1,-2.056488e-1
Adam-Fast,322,5.772506e-1,-2.386356e-1
Adam-Fast,326,5.348914e-1,-2.717344e-1
Adam-Fast,330,4.961194e-1,-3.044138e-1
Adam-Fast,334,4.610979e-1,-3.362068e-1
Adam-Fast,338,4.279163e-1,-3.686412e-1
Adam-Fast,342,3.959805e-1,-4.023262e-1
Adam-Fast,346,3.669387e-1,-4.354065e-1
Adam-Fast,350,3.408006e-1,-4.674996e-1
Adam-Fast,354,3.164549e-1,-4.996881e-1
Adam-Fast,358,2.944293e-1,-5.310189e-1
Adam-Fast,362,2.744907e-1,-5.614724e-1
Adam-Fast,366,2.553209e-1,-5.929136e-1
Adam-Fast,370,2.375918e-1,-6.241686e-1
Adam-Fast,374,2.217547e-1,-6.541272e-1
Adam-Fast,378,2.068904e-1,-6.842596e-1
Adam-Fast,382,1.933909e-1,-7.135639e-1
Adam-Fast,386,1.811268e-1,-7.420172e-1
Adam-Fast,390,1.692925e-1,-7.713624e-1
Adam-Fast,394,1.585636e-1,-7.997965e-1
Adam-Fast,398,1.487465e-1,-8.275533e-1
Adam-Fast,402,1.394894e-1,-8.554589e-1
Adam-Fast,406,1.312055e-1,-8.820480e-1
Adam-Fast,410,1.232876e-1,-9.090807e-1
Adam-Fast,414,1.159151e-1,-9.358601e-1
Adam-Fast,418,1.092304e-1,-9.616566e-1
Adam-Fast,422,1.028533e-1,-9.877816e-1
Adam-Fast,426,9.711059e-2,-1.012733e0
Adam-Fast,430,9.162424e-2,-1.037990e0
Adam-Fast,434,8.650782e-2,-1.062945e0
Adam-Fast,438,8.181454e-2,-1.087170e0
Adam-Fast,442,7.733777e-2,-1.111608e0
Adam-Fast,446,7.327963e-2,-1.135017e0
Adam-Fast,450,6.935387e-2,-1.158929e0
Adam-Fast,454,6.575283e-2,-1.182086e0
Adam-Fast,458,6.234909e-2,-1.205170e0
Adam-Fast,462,5.916732e-2,-1.227918e0
Adam-Fast,466,5.620060e-2,-1.250259e0
Adam-Fast,470,5.335822e-2,-1.272799e0
Adam-Fast,474,5.074549e-2,-1.294603e0
Adam-Fast,478,4.823291e-2,-1.316657e0
Adam-Fast,482,4.592415e-2,-1.337959e0
Adam-Fast,486,4.368993e-2,-1.359619e0
Adam-Fast,490,4.162553e-2,-1.380640e0
Adam-Fast,494,3.964499e-2,-1.401812e0
Adam-Fast,498,3.780333e-2,-1.422470e0
Adam-Fast,502,3.603787e-2,-1.443241e0
Adam-Fast,506,3.438106e-2,-1.463681e0
Adam-Fast,510,3.280440e-2,-1.484068e0
Adam-Fast,514,3.131926e-2,-1.504189e0
Adam-Fast,518,2.990519e-2,-1.524253e0
Adam-Fast,522,2.856516e-2,-1.544163e0
Adam-Fast,526,2.729314e-2,-1.563947e0
Adam-Fast,530,2.608738e-2,-1.583570e0
Adam-Fast,534,2.493963e-2,-1.603110e0
Adam-Fast,538,2.384867e-2,-1.622536e0
Adam-Fast,542,2.281038e-2,-1.641867e0
Adam-Fast,546,2.182510e-2,-1.661044e0
Adam-Fast,550,2.088348e-2,-1.680197e0
Adam-Fast,554,1.998942e-2,-1.699200e0
Adam-Fast,558,1.913405e-2,-1.718193e0
Adam-Fast,562,1.832358e-2,-1.736990e0
Adam-Fast,566,1.754483e-2,-1.755851e0
Adam-Fast,570,1.680708e-2,-1.774508e0
Adam-Fast,574,1.609780e-2,-1.793233e0
Adam-Fast,578,1.542624e-2,-1.811740e0
Adam-Fast,582,1.477901e-2,-1.830355e0
Adam-Fast,586,1.416546e-2,-1.848769e0
Adam-Fast,590,1.357529e-2,-1.867251e0
Adam-Fast,594,1.301421e-2,-1.885582e0
Adam-Fast,598,1.247510e-2,-1.903956e0
Adam-Fast,602,1.196077e-2,-1.922241e0
Adam-Fast,606,1.146863e-2,-1.940488e0
Adam-Fast,610,1.099676e-2,-1.958735e0
Adam-Fast,614,1.054632e-2,-1.976899e0
Adam-Fast,618,1.011341e-2,-1.995102e0
Adam-Fast,622,9.700773e-3,-2.013194e0
Adam-Fast,626,9.303584e-3,-2.031350e0
Adam-Fast,630,8.924467e-3,-2.049418e0
Adam-Fast,634,8.560499e-3,-2.067501e0
Adam-Fast,638,8.211788e-3,-2.085562e0
Adam-Fast,642,7.877840e-3,-2.103593e0
Adam-Fast,646,7.557023e-3,-2.121649e0
Adam-Fast,650,7.250372e-3,-2.139640e0
Adam-Fast,654,6.955362e-3,-2.157680e0
Adam-Fast,658,6.673070e-3,-2.175674e0
Adam-Fast,662,6.402130e-3,-2.193676e0
Adam-Fast,666,6.142043e-3,-2.211687e0
Adam-Fast,670,5.892918e-3,-2.229670e0
Adam-Fast,674,5.653435e-3,-2.247688e0
Adam-Fast,678,5.424087e-3,-2.265673e0
Adam-Fast,682,5.203725e-3,-2.283686e0
Adam-Fast,686,4.992275e-3,-2.301701e0
Adam-Fast,690,4.789575e-3,-2.319703e0
Adam-Fast,694,4.594689e-3,-2.337744e0
Adam-Fast,698,4.407906e-3,-2.355768e0
Adam-Fast,702,4.228520e-3,-2.373812e0
Adam-Fast,706,4.056262e-3,-2.391874e0
Adam-Fast,710,3.891062e-3,-2.409932e0
Adam-Fast,714,3.732307e-3,-2.428023e0
Adam-Fast,718,3.580018e-3,-2.446115e0
Adam-Fast,722,3.433799e-3,-2.464225e0
Adam-Fast,726,3.293347e-3,-2.482362e0
Adam-Fast,730,3.158634e-3,-2.500501e0
Adam-Fast,734,3.029203e-3,-2.518672e0
Adam-Fast,738,2.904956e-3,-2.536860e0
Adam-Fast,742,2.785740e-3,-2.555059e0
Adam-Fast,746,2.671193e-3,-2.573295e0
Adam-Fast,750,2.561274e-3,-2.591544e0
Adam-Fast,754,2.455764e-3,-2.609813e0
Adam-Fast,758,2.354411e-3,-2.628118e0
Adam-Fast,762,2.257163e-3,-2.646437e0
Adam-Fast,766,2.163797e-3,-2.664784e0
Adam-Fast,770,2.074136e-3,-2.683163e0
Adam-Fast,774,1.988106e-3,-2.701560e0
Adam-Fast,778,1.905507e-3,-2.719989e0
Adam-Fast,782,1.826207e-3,-2.738450e0
Adam-Fast,786,1.750117e-3,-2.756933e0
Adam-Fast,790,1.677067e-3,-2.775450e0
Adam-Fast,794,1.606949e-3,-2.793998e0
Adam-Fast,798,1.539671e-3,-2.812572e0
Adam-Fast,802,1.475091e-3,-2.831181e0
Adam-Fast,806,1.413112e-3,-2.849823e0
Adam-Fast,810,1.353649e-3,-2.868494e0
Adam-Fast,814,1.296581e-3,-2.887200e0
Adam-Fast,818,1.241819e-3,-2.905942e0
Adam-Fast,822,1.189287e-3,-2.924713e0
Adam-Fast,826,1.138880e-3,-2.943522e0
Adam-Fast,830,1.090518e-3,-2.962367e0
Adam-Fast,834,1.044131e-3,-2.981245e0
Adam-Fast,838,9.996322e-4,-3.000160e0
Adam-Fast,842,9.569440e-4,-3.019113e0
Adam-Fast,846,9.160065e-4,-3.038101e0
Adam-Fast,850,8.767443e-4,-3.057127e0
Adam-Fast,854,8.390867e-4,-3.076193e0
Adam-Fast,858,8.029792e-4,-3.095296e0
Adam-Fast,862,7.683585e-4,-3.114436e0
Adam-Fast,866,7.351598e-4,-3.133618e0
Adam-Fast,870,7.033327e-4,-3.152839e0
Adam-Fast,874,6.728239e-4,-3.172099e0
Adam-Fast,878,6.435761e-4,-3.191400e0
Adam-Fast,882,6.155413e-4,-3.210743e0
Adam-Fast,886,5.886738e-4,-3.230125e0
Adam-Fast,890,5.629246e-4,-3.249550e0
Adam-Fast,894,5.382485e-4,-3.269017e0
Adam-Fast,898,5.146045e-4,-3.288526e0
Adam-Fast,902,4.919516e-4,-3.308078e0
Adam-Fast,906,4.702485e-4,-3.327673e0
Adam-Fast,910,4.494573e-4,-3.347312e0
Adam-Fast,914,4.295430e-4,-3.366993e0
Adam-Fast,918,4.104696e-4,-3.386719e0
Adam-Fast,922,3.922020e-4,-3.406490e0
Adam-Fast,926,3.747091e-4,-3.426306e0
Adam-Fast,930,3.579598e-4,-3.446166e0
Adam-Fast,934,3.419230e-4,-3.466072e0
Adam-Fast,938,3.265700e-4,-3.486024e0
Adam-Fast,942,3.118735e-4,-3.506022e0
Adam-Fast,946,2.978069e-4,-3.526065e0
Adam-Fast,950,2.843440e-4,-3.546156e0
Adam-Fast,954,2.714600e-4,-3.566294e0
Adam-Fast,958,2.591319e-4,-3.586479e0
Adam-Fast,962,2.473367e-4,-3.606711e0
Adam-Fast,966,2.360522e-4,-3.626992e0
Adam-Fast,970,2.252575e-4,-3.647321e0
Adam-Fast,974,2.149325e-4,-3.667698e0
Adam-Fast,978,2.050578e-4,-3.688124e0
Adam-Fast,982,1.956148e-4,-3.708598e0
Adam-Fast,986,1.865852e-4,-3.729123e0
Adam-Fast,990,1.779522e-4,-3.749697e0
Adam-Fast,994,1.696993e-4,-3.770320e0
Adam-Fast,998,1.618104e-4,-3.790994e0
Adam-Fast,1002,1.542703e-4,-3.811718e0
Adam-Fast,2,5.481259e0,7.388803e-1
Adam-Fast,6,5.481259e0,7.388803e-1
Adam-Fast,10,8.555962e0,9.322688e-1
Adam-Fast,14,8.035651e0,9.050211e-1
Adam-Fast,18,4.735703e0,6.753845e-1
Adam-Fast,22,5.338957e0,7.274564e-1
Adam-Fast,26,6.687988e0,8.252955e-1
Adam-Fast,30,5.961597e0,7.753626e-1
Adam-Fast,34,4.479960e0,6.512741e-1
Adam-Fast,38,4.624880e0,6.651005e-1
Adam-Fast,42,5.596848e0,7.479435e-1
Adam-Fast,46,5.518680e0,7.418352e-1
Adam-Fast,50,4.620285e0,6.646688e-1
Adam-Fast,54,4.116581e0,6.145366e-1
Adam-Fast,58,4.456308e0,6.489752e-1
Adam-Fast,62,4.461788e0,6.495090e-1
Adam-Fast,66,4.101341e0,6.129259e-1
Adam-Fast,70,4.207795e0,6.240545e-1
Adam-Fast,74,4.502862e0,6.534886e-1
Adam-Fast,78,4.324590e0,6.359449e-1
Adam-Fast,82,3.951946e0,5.968110e-1
Adam-Fast,86,4.114330e0,6.142991e-1
Adam-Fast,90,4.330395e0,6.365275e-1
Adam-Fast,94,4.118336e0,6.147218e-1
Adam-Fast,98,3.803079e0,5.801354e-1
Adam-Fast,102,3.966397e0,5.983962e-1
Adam-Fast,106,4.096185e0,6.123796e-1
Adam-Fast,110,3.881413e0,5.889899e-1
Adam-Fast,114,3.662491e0,5.637766e-1
Adam-Fast,118,3.780666e0,5.775683e-1
Adam-Fast,122,3.747002e0,5.736840e-1
Adam-Fast,126,3.555472e0,5.508973e-1
Adam-Fast,130,3.597176e0,5.559617e-1
Adam-Fast,134,3.598156e0,5.560800e-1
Adam-Fast,138,3.439865e0,5.365414e-1
Adam-Fast,142,3.424514e0,5.345989e-1
Adam-Fast,146,3.407431e0,5.324271e-1
Adam-Fast,150,3.277640e0,5.155612e-1
Adam-Fast,154,3.277633e0,5.155603e-1
Adam-Fast,158,3.218007e0,5.075870e-1
Adam-Fast,162,3.115941e0,4.935892e-1
Adam-Fast,166,3.099584e0,4.913034e-1
Adam-Fast,170,3.021278e0,4.801907e-1
Adam-Fast,174,2.938723e0,4.681586e-1
Adam-Fast,178,2.908886e0,4.637267e-1
Adam-Fast,182,2.827868e0,4.514591e-1
Adam-Fast,186,2.745329e0,4.385944e-1
Adam-Fast,190,2.696276e0,4.307644e-1
Adam-Fast,194,2.617556e0,4.178959e-1
Adam-Fast,198,2.537133e0,4.043433e-1
Adam-Fast,202,2.481497e0,3.947137e-1
Adam-Fast,206,2.406560e0,3.813967e-1
Adam-Fast,210,2.318927e0,3.652870e-1
Adam-Fast,214,2.246952e0,3.515937e-1
Adam-Fast,218,2.171874e0,3.368345e-1
Adam-Fast,222,2.087048e0,3.195325e-1
Adam-Fast,226,2.011193e0,3.034538e-1
Adam-Fast,230,1.939343e0,2.876547e-1
Adam-Fast,234,1.856218e0,2.686290e-1
Adam-Fast,238,1.768914e0,2.477068e-1
Adam-Fast,242,1.686939e0,2.270994e-1
Adam-Fast,246,1.605492e0,2.056081e-1
Adam-Fast,250,1.522274e0,1.824927e-1
Adam-Fast,254,1.443198e0,1.593260e-1
Adam-Fast,258,1.368546e0,1.362594e-1
Adam-Fast,262,1.291665e0,1.111501e-1
Adam-Fast,266,1.211147e0,8.319685e-2
Adam-Fast,270,1.132153e0,5.390523e-2
Adam-Fast,274,1.057523e0,2.428988e-2
Adam-Fast,278,9.861649e-1,-6.050468e-3
Adam-Fast,282,9.183681e-1,-3.698320e-2
Adam-Fast,286,8.557639e-1,-6.764606e-2
Adam-Fast,290,7.969457e-1,-9.857127e-2
Adam-Fast,294,7.388479e-1,-1.314450e-1
Adam-Fast,298,6.819201e-1,-1.662665e-1
Adam-Fast,302,6.291868e-1,-2.012204e-1
Adam-Fast,306,5.812749e-1,-2.356184e-1
Adam-Fast,310,5.369086e-1,-2.700996e-1
Adam-Fast,314,4.963786e-1,-3.041869e-1
Adam-Fast,318,4.598316e-1,-3.374012e-1
Adam-Fast,322,4.252608e-1,-3.713446e-1
Adam-Fast,326,3.921119e-1,-4.065899e-1
Adam-Fast,330,3.621202e-1,-4.411472e-1
Adam-Fast,334,3.351426e-1,-4.747703e-1
Adam-Fast,338,3.101116e-1,-5.084820e-1
Adam-Fast,342,2.876511e-1,-5.411339e-1
Adam-Fast,346,2.671880e-1,-5.731830e-1
Adam-Fast,350,2.475215e-1,-6.063870e-1
Adam-Fast,354,2.296500e-1,-6.389336e-1
Adam-Fast,358,2.136008e-1,-6.703970e-1
Adam-Fast,362,1.985647e-1,-7.020980e-1
Adam-Fast,366,1.851440e-1,-7.324903e-1
Adam-Fast,370,1.726863e-1,-7.627421e-1
Adam-Fast,374,1.608156e-1,-7.936718e-1
Adam-Fast,378,1.502641e-1,-8.231448e-1
Adam-Fast,382,1.403828e-1,-8.526861e-1
Adam-Fast,386,1.313427e-1,-8.815939e-1
Adam-Fast,390,1.231317e-1,-9.096301e-1
Adam-Fast,394,1.152164e-1,-9.384856e-1
Adam-Fast,398,1.081343e-1,-9.660367e-1
Adam-Fast,402,1.014752e-1,-9.936401e-1
Adam-Fast,406,9.535512e-2,-1.020656e0
Adam-Fast,410,8.973789e-2,-1.047024e0
Adam-Fast,414,8.434533e-2,-1.073939e0
Adam-Fast,418,7.950616e-2,-1.099599e0
Adam-Fast,422,7.487678e-2,-1.125653e0
Adam-Fast,426,7.068730e-2,-1.150659e0
Adam-Fast,430,6.669787e-2,-1.175888e0
Adam-Fast,434,6.298783e-2,-1.200743e0
Adam-Fast,438,5.955036e-2,-1.225116e0
Adam-Fast,442,5.630423e-2,-1.249459e0
Adam-Fast,446,5.332470e-2,-1.273072e0
Adam-Fast,450,5.045438e-2,-1.297101e0
Adam-Fast,454,4.783964e-2,-1.320212e0
Adam-Fast,458,4.532481e-2,-1.343664e0
Adam-Fast,462,4.302932e-2,-1.366236e0
Adam-Fast,466,4.080756e-2,-1.389259e0
Adam-Fast,470,3.877004e-2,-1.411504e0
Adam-Fast,474,3.681201e-2,-1.434011e0
Adam-Fast,478,3.500913e-2,-1.455819e0
Adam-Fast,482,3.327093e-2,-1.477935e0
Adam-Fast,486,3.166198e-2,-1.499462e0
Adam-Fast,490,3.011835e-2,-1.521169e0
Adam-Fast,494,2.868695e-2,-1.542316e0
Adam-Fast,498,2.730790e-2,-1.563712e0
Adam-Fast,502,2.602543e-2,-1.584602e0
Adam-Fast,506,2.479282e-2,-1.605674e0
Adam-Fast,510,2.364579e-2,-1.626246e0
Adam-Fast,514,2.253874e-2,-1.647070e0
Adam-Fast,518,2.150654e-2,-1.667429e0
Adam-Fast,522,2.051289e-2,-1.687973e0
Adam-Fast,526,1.958393e-2,-1.708100e0
Adam-Fast,530,1.868860e-2,-1.728423e0
Adam-Fast,534,1.784826e-2,-1.748404e0
Adam-Fast,538,1.704290e-2,-1.768457e0
Adam-Fast,542,1.628151e-2,-1.788305e0
Adam-Fast,546,1.555442e-2,-1.808146e0
Adam-Fast,550,1.486267e-2,-1.827903e0
Adam-Fast,554,1.420674e-2,-1.847505e0
Adam-Fast,558,1.357753e-2,-1.867179e0
Adam-Fast,562,1.298286e-2,-1.886630e0
Adam-Fast,566,1.241120e-2,-1.906186e0
Adam-Fast,570,1.187094e-2,-1.925515e0
Adam-Fast,574,1.135152e-2,-1.944946e0
Adam-Fast,578,1.085842e-2,-1.964233e0
Adam-Fast,582,1.038737e-2,-1.983494e0
Adam-Fast,586,9.936653e-3,-2.002760e0
Adam-Fast,590,9.508130e-3,-2.021905e0
Adam-Fast,594,9.096559e-3,-2.041123e0
Adam-Fast,598,8.705764e-3,-2.060193e0
Adam-Fast,602,8.330408e-3,-2.079334e0
Adam-Fast,606,7.972526e-3,-2.098404e0
Adam-Fast,610,7.630771e-3,-2.117432e0
Adam-Fast,614,7.302829e-3,-2.136509e0
Adam-Fast,618,6.990612e-3,-2.155485e0
Adam-Fast,622,6.690850e-3,-2.174519e0
Adam-Fast,626,6.404757e-3,-2.193497e0
Adam-Fast,630,6.130974e-3,-2.212471e0
Adam-Fast,634,5.868490e-3,-2.231474e0
Adam-Fast,638,5.618153e-3,-2.250406e0
Adam-Fast,642,5.377763e-3,-2.269398e0
Adam-Fast,646,5.148007e-3,-2.288361e0
Adam-Fast,650,4.928263e-3,-2.307306e0
Adam-Fast,654,4.717342e-3,-2.326303e0
Adam-Fast,658,4.515915e-3,-2.345254e0
Adam-Fast,662,4.322794e-3,-2.364236e0
Adam-Fast,666,4.137769e-3,-2.383234e0
Adam-Fast,670,3.960873e-3,-2.402209e0
Adam-Fast,674,3.791146e-3,-2.421230e0
Adam-Fast,678,3.628740e-3,-2.440244e0
Adam-Fast,682,3.473241e-3,-2.459265e0
Adam-Fast,686,3.324091e-3,-2.478327e0
Adam-Fast,690,3.181426e-3,-2.497378e0
Adam-Fast,694,3.044695e-3,-2.516456e0
Adam-Fast,698,2.913621e-3,-2.535567e0
Adam-Fast,702,2.788226e-3,-2.554672e0
Adam-Fast,706,2.667997e-3,-2.573815e0
Adam-Fast,710,2.552792e-3,-2.592985e0
Adam-Fast,714,2.442548e-3,-2.612157e0
Adam-Fast,718,2.336839e-3,-2.631371e0
Adam-Fast,722,2.235573e-3,-2.650611e0
Adam-Fast,726,2.138646e-3,-2.669861e0
Adam-Fast,730,2.045720e-3,-2.689154e0
Adam-Fast,734,1.956706e-3,-2.708474e0
Adam-Fast,738,1.871500e-3,-2.727810e0
Adam-Fast,742,1.789828e-3,-2.747189e0
Adam-Fast,746,1.711596e-3,-2.766599e0
Adam-Fast,750,1.636710e-3,-2.786028e0
Adam-Fast,754,1.564949e-3,-2.805500e0
Adam-Fast,758,1.496212e-3,-2.825007e0
Adam-Fast,762,1.430416e-3,-2.844538e0
Adam-Fast,766,1.367388e-3,-2.864108e0
Adam-Fast,770,1.307016e-3,-2.883719e0
Adam-Fast,774,1.249228e-3,-2.903358e0
Adam-Fast,778,1.193892e-3,-2.923035e0
Adam-Fast,782,1.140893e-3,-2.942755e0
Adam-Fast,786,1.090162e-3,-2.962509e0
Adam-Fast,790,1.041602e-3,-2.982298e0
Adam-Fast,794,9.951031e-4,-3.002132e0
Adam-Fast,798,9.505917e-4,-3.022006e0
Adam-Fast,802,9.079976e-4,-3.041915e0
Adam-Fast,806,8.672263e-4,-3.061868e0
Adam-Fast,810,8.281985e-4,-3.081866e0
Adam-Fast,814,7.908579e-4,-3.101902e0
Adam-Fast,818,7.551300e-4,-3.121978e0
Adam-Fast,822,7.209368e-4,-3.142103e0
Adam-Fast,826,6.882234e-4,-3.162271e0
Adam-Fast,830,6.569330e-4,-3.182479e0
Adam-Fast,834,6.269986e-4,-3.202733e0
Adam-Fast,838,5.983627e-4,-3.223035e0
Adam-Fast,842,5.709764e-4,-3.243382e0
Adam-Fast,846,5.447882e-4,-3.263772e0
Adam-Fast,850,5.197439e-4,-3.284211e0
Adam-Fast,854,4.957947e-4,-3.304698e0
Adam-Fast,858,4.728994e-4,-3.325231e0
Adam-Fast,862,4.510133e-4,-3.345811e0
Adam-Fast,866,4.300901e-4,-3.366441e0
Adam-Fast,870,4.100908e-4,-3.387120e0
Adam-Fast,874,3.909783e-4,-3.407847e0
Adam-Fast,878,3.727148e-4,-3.428623e0
Adam-Fast,882,3.552627e-4,-3.449450e0
Adam-Fast,886,3.385875e-4,-3.470329e0
Adam-Fast,890,3.226580e-4,-3.491258e0
Adam-Fast,894,3.074425e-4,-3.512236e0
Adam-Fast,898,2.929091e-4,-3.533267e0
Adam-Fast,902,2.790288e-4,-3.554351e0
Adam-Fast,906,2.657743e-4,-3.575487e0
Adam-Fast,910,2.531193e-4,-3.596675e0
Adam-Fast,914,2.410375e-4,-3.617915e0
Adam-Fast,918,2.295035e-4,-3.639211e0
Adam-Fast,922,2.184943e-4,-3.660560e0
Adam-Fast,926,2.079875e-4,-3.681963e0
Adam-Fast,930,1.979614e-4,-3.703420e0
Adam-Fast,934,1.883947e-4,-3.724931e0
Adam-Fast,938,1.792672e-4,-3.746499e0
Adam-Fast,942,1.705601e-4,-3.768123e0
Adam-Fast,946,1.622552e-4,-3.789801e0
Adam-Fast,950,1.543349e-4,-3.811536e0
Adam-Fast,954,1.467820e-4,-3.833327e0
Adam-Fast,958,1.395802e-4,-3.855176e0
Adam-Fast,962,1.327144e-4,-3.877082e0
Adam-Fast,966,1.261696e-4,-3.899045e0
Adam-Fast,970,1.199317e-4,-3.921066e0
Adam-Fast,974,1.139869e-4,-3.943145e0
Adam-Fast,978,1.083221e-4,-3.965283e0
Adam-Fast,982,1.029249e-4,-3.987480e0
Adam-Fast,986,9.778329e-5,-4.009735e0
Adam-Fast,990,9.288589e-5,-4.032050e0
Adam-Fast,994,8.822169e-5,-4.054425e0
Adam-Fast,998,8.378009e-5,-4.076859e0
Adam-Fast,1002,7.955105e-5,-4.099354e0
Adam-Fast,2,1.551331e1,1.190704e0
Adam-Fast,6,1.551331e1,1.190704e0
Adam-Fast,10,4.413012e0,6.447351e-1
Adam-Fast,14,9.637237e0,9.839526e-1
Adam-Fast,18,9.030643e0,9.557187e-1
Adam-Fast,22,5.439830e0,7.355853e-1
Adam-Fast,26,4.651153e0,6.675606e-1
Adam-Fast,30,5.725365e0,7.578031e-1
Adam-Fast,2,3.414234e1,1.533293e0
Adam-Fast,6,3.414234e1,1.533293e0
Adam-Fast,10,8.632940e0,9.361587e-1
Adam-Fast,14,5.552789e0,7.445112e-1
Adam-Fast,18,7.741015e0,8.887979e-1
Adam-Fast,22,6.476537e0,8.113429e-1
Adam-Fast,26,4.465649e0,6.498846e-1
Adam-Fast,30,5.433681e0,7.350941e-1
Adam-Fast,34,7.245320e0,8.600576e-1
Adam-Fast,38,7.166078e0,8.552815e-1
Adam-Fast,42,5.617698e0,7.495584e-1
Adam-Fast,46,4.268847e0,6.303106e-1
Adam-Fast,50,5.004881e0,6.993937e-1
Adam-Fast,54,6.327170e0,8.012095e-1
Adam-Fast,58,6.531733e0,8.150284e-1
Adam-Fast,62,5.606101e0,7.486609e-1
Adam-Fast,66,4.399524e0,6.434057e-1
Adam-Fast,70,4.253521e0,6.287485e-1
Adam-Fast,74,4.926561e0,6.925439e-1
Adam-Fast,78,5.094831e0,7.071298e-1
Adam-Fast,82,4.599866e0,6.627452e-1
Adam-Fast,86,4.032036e0,6.055244e-1
Adam-Fast,90,4.322207e0,6.357055e-1
Adam-Fast,94,4.837336e0,6.846062e-1
Adam-Fast,98,4.776128e0,6.790760e-1
Adam-Fast,102,4.235988e0,6.269547e-1
Adam-Fast,106,3.870390e0,5.877547e-1
Adam-Fast,110,4.150507e0,6.181011e-1
Adam-Fast,114,4.309049e0,6.343815e-1
Adam-Fast,118,4.061588e0,6.086959e-1
Adam-Fast,122,3.759986e0,5.751862e-1
Adam-Fast,126,3.906320e0,5.917678e-1
Adam-Fast,130,3.990287e0,6.010041e-1
Adam-Fast,134,3.774532e0,5.768631e-1
Adam-Fast,138,3.644604e0,5.616504e-1
Adam-Fast,142,3.751900e0,5.742513e-1
Adam-Fast,146,3.671481e0,5.648413e-1
