Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,522,1.914304e5,5.282011e0
Adam-AMSGrad,526,1.900695e5,5.278912e0
Adam-AMSGrad,530,1.887151e5,5.275807e0
Adam-AMSGrad,534,1.873672e5,5.272694e0
Adam-AMSGrad,538,1.860258e5,5.269573e0
Adam-AMSGrad,542,1.846909e5,5.266446e0
Adam-AMSGrad,546,1.833624e5,5.263310e0
Adam-AMSGrad,550,1.820404e5,5.260168e0
Adam-AMSGrad,554,1.807246e5,5.257017e0
Adam-AMSGrad,558,1.794152e5,5.253859e0
Adam-AMSGrad,562,1.781120e5,5.250693e0
Adam-AMSGrad,566,1.768152e5,5.247519e0
Adam-AMSGrad,570,1.755245e5,5.244338e0
Adam-AMSGrad,574,1.742400e5,5.241148e0
Adam-AMSGrad,578,1.729617e5,5.237950e0
Adam-AMSGrad,582,1.716895e5,5.234744e0
Adam-AMSGrad,586,1.704233e5,5.231529e0
Adam-AMSGrad,590,1.691633e5,5.228306e0
Adam-AMSGrad,594,1.679092e5,5.225075e0
Adam-AMSGrad,598,1.666612e5,5.221834e0
Adam-AMSGrad,602,1.654191e5,5.218586e0
Adam-AMSGrad,606,1.641829e5,5.215328e0
Adam-AMSGrad,610,1.629527e5,5.212061e0
Adam-AMSGrad,614,1.617283e5,5.208786e0
Adam-AMSGrad,618,1.605098e5,5.205501e0
Adam-AMSGrad,622,1.592970e5,5.202208e0
Adam-AMSGrad,626,1.580901e5,5.198905e0
Adam-AMSGrad,630,1.568889e5,5.195592e0
Adam-AMSGrad,634,1.556935e5,5.192271e0
Adam-AMSGrad,638,1.545038e5,5.188939e0
Adam-AMSGrad,642,1.533197e5,5.185598e0
Adam-AMSGrad,646,1.521413e5,5.182247e0
Adam-AMSGrad,650,1.509685e5,5.178886e0
Adam-AMSGrad,654,1.498013e5,5.175516e0
Adam-AMSGrad,658,1.486397e5,5.172135e0
Adam-AMSGrad,662,1.474836e5,5.168744e0
Adam-AMSGrad,666,1.463331e5,5.165342e0
Adam-AMSGrad,670,1.451880e5,5.161931e0
Adam-AMSGrad,674,1.440484e5,5.158508e0
Adam-AMSGrad,678,1.429142e5,5.155076e0
Adam-AMSGrad,682,1.417855e5,5.151632e0
Adam-AMSGrad,686,1.406621e5,5.148177e0
Adam-AMSGrad,690,1.395442e5,5.144712e0
Adam-AMSGrad,694,1.384315e5,5.141235e0
Adam-AMSGrad,698,1.373242e5,5.137747e0
Adam-AMSGrad,702,1.362222e5,5.134248e0
Adam-AMSGrad,706,1.351255e5,5.130737e0
Adam-AMSGrad,710,1.340340e5,5.127215e0
Adam-AMSGrad,714,1.329477e5,5.123681e0
Adam-AMSGrad,718,1.318667e5,5.120135e0
Adam-AMSGrad,722,1.307908e5,5.116577e0
Adam-AMSGrad,726,1.297201e5,5.113007e0
Adam-AMSGrad,730,1.286546e5,5.109425e0
Adam-AMSGrad,734,1.275941e5,5.105831e0
Adam-AMSGrad,738,1.265388e5,5.102224e0
Adam-AMSGrad,742,1.254886e5,5.098604e0
Adam-AMSGrad,746,1.244434e5,5.094972e0
Adam-AMSGrad,750,1.234032e5,5.091327e0
Adam-AMSGrad,754,1.223681e5,5.087668e0
Adam-AMSGrad,758,1.213380e5,5.083997e0
Adam-AMSGrad,762,1.203129e5,5.080312e0
Adam-AMSGrad,766,1.192927e5,5.076614e0
Adam-AMSGrad,770,1.182775e5,5.072902e0
Adam-AMSGrad,774,1.172672e5,5.069177e0
Adam-AMSGrad,778,1.162619e5,5.065437e0
Adam-AMSGrad,782,1.152614e5,5.061684e0
Adam-AMSGrad,786,1.142658e5,5.057916e0
Adam-AMSGrad,790,1.132751e5,5.054134e0
Adam-AMSGrad,794,1.122892e5,5.050338e0
Adam-AMSGrad,798,1.113081e5,5.046527e0
Adam-AMSGrad,802,1.103319e5,5.042701e0
Adam-AMSGrad,806,1.093604e5,5.038860e0
Adam-AMSGrad,810,1.083938e5,5.035004e0
Adam-AMSGrad,814,1.074319e5,5.031133e0
Adam-AMSGrad,818,1.064747e5,5.027246e0
Adam-AMSGrad,822,1.055223e5,5.023344e0
Adam-AMSGrad,826,1.045746e5,5.019426e0
Adam-AMSGrad,830,1.036316e5,5.015492e0
Adam-AMSGrad,834,1.026933e5,5.011542e0
Adam-AMSGrad,838,1.017596e5,5.007576e0
Adam-AMSGrad,842,1.008307e5,5.003593e0
Adam-AMSGrad,846,9.990633e4,4.999593e0
Adam-AMSGrad,850,9.898664e4,4.995577e0
Adam-AMSGrad,854,9.807158e4,4.991543e0
Adam-AMSGrad,858,9.716112e4,4.987493e0
Adam-AMSGrad,862,9.625527e4,4.983425e0
Adam-AMSGrad,866,9.535400e4,4.979339e0
Adam-AMSGrad,870,9.445730e4,4.975236e0
Adam-AMSGrad,874,9.356516e4,4.971114e0
Adam-AMSGrad,878,9.267758e4,4.966975e0
Adam-AMSGrad,882,9.179453e4,4.962817e0
Adam-AMSGrad,886,9.091601e4,4.958640e0
Adam-AMSGrad,890,9.004201e4,4.954445e0
Adam-AMSGrad,894,8.917252e4,4.950231e0
Adam-AMSGrad,898,8.830752e4,4.945998e0
Adam-AMSGrad,902,8.744700e4,4.941745e0
Adam-AMSGrad,906,8.659097e4,4.937473e0
Adam-AMSGrad,910,8.573940e4,4.933180e0
Adam-AMSGrad,914,8.489229e4,4.928868e0
Adam-AMSGrad,918,8.404962e4,4.924536e0
Adam-AMSGrad,922,8.321139e4,4.920183e0
Adam-AMSGrad,926,8.237760e4,4.915809e0
Adam-AMSGrad,930,8.154822e4,4.911414e0
Adam-AMSGrad,934,8.072326e4,4.906999e0
Adam-AMSGrad,938,7.990270e4,4.902561e0
Adam-AMSGrad,942,7.908654e4,4.898103e0
Adam-AMSGrad,946,7.827477e4,4.893622e0
Adam-AMSGrad,950,7.746738e4,4.889119e0
Adam-AMSGrad,954,7.666436e4,4.884594e0
Adam-AMSGrad,958,7.586571e4,4.880046e0
Adam-AMSGrad,962,7.507141e4,4.875475e0
Adam-AMSGrad,966,7.428147e4,4.870881e0
Adam-AMSGrad,970,7.349588e4,4.866263e0
Adam-AMSGrad,974,7.271463e4,4.861622e0
Adam-AMSGrad,978,7.193770e4,4.856957e0
Adam-AMSGrad,982,7.116511e4,4.852267e0
Adam-AMSGrad,986,7.039683e4,4.847553e0
Adam-AMSGrad,990,6.963287e4,4.842814e0
Adam-AMSGrad,994,6.887322e4,4.838050e0
Adam-AMSGrad,998,6.811787e4,4.833261e0
Adam-AMSGrad,1002,6.736682e4,4.828446e0
Adam-AMSGrad,2,4.204888e5,5.623754e0
Adam-AMSGrad,6,4.204888e5,5.623754e0
Adam-AMSGrad,10,4.179021e5,5.621075e0
Adam-AMSGrad,14,4.153253e5,5.618388e0
Adam-AMSGrad,18,4.127587e5,5.615696e0
Adam-AMSGrad,22,4.102022e5,5.612998e0
Adam-AMSGrad,26,4.076559e5,5.610294e0
Adam-AMSGrad,30,4.051197e5,5.607583e0
Adam-AMSGrad,34,4.025938e5,5.604867e0
Adam-AMSGrad,38,4.000781e5,5.602145e0
Adam-AMSGrad,42,3.975726e5,5.599416e0
Adam-AMSGrad,46,3.950775e5,5.596682e0
Adam-AMSGrad,50,3.925926e5,5.593942e0
Adam-AMSGrad,54,3.901180e5,5.591196e0
Adam-AMSGrad,58,3.876538e5,5.588444e0
Adam-AMSGrad,62,3.851999e5,5.585686e0
Adam-AMSGrad,66,3.827564e5,5.582922e0
Adam-AMSGrad,70,3.803232e5,5.580153e0
Adam-AMSGrad,74,3.779004e5,5.577377e0
Adam-AMSGrad,78,3.754879e5,5.574596e0
Adam-AMSGrad,82,3.730858e5,5.571809e0
Adam-AMSGrad,86,3.706941e5,5.569016e0
Adam-AMSGrad,90,3.683127e5,5.566217e0
Adam-AMSGrad,94,3.659416e5,5.563412e0
Adam-AMSGrad,98,3.635808e5,5.560601e0
Adam-AMSGrad,102,3.612304e5,5.557784e0
Adam-AMSGrad,106,3.588902e5,5.554962e0
Adam-AMSGrad,110,3.565603e5,5.552133e0
Adam-AMSGrad,114,3.542406e5,5.549298e0
Adam-AMSGrad,118,3.519311e5,5.546458e0
Adam-AMSGrad,122,3.496318e5,5.543611e0
Adam-AMSGrad,126,3.473427e5,5.540758e0
Adam-AMSGrad,130,3.450636e5,5.537899e0
Adam-AMSGrad,134,3.427947e5,5.535034e0
Adam-AMSGrad,138,3.405358e5,5.532163e0
Adam-AMSGrad,142,3.382869e5,5.529285e0
Adam-AMSGrad,146,3.360480e5,5.526401e0
Adam-AMSGrad,150,3.338190e5,5.523511e0
Adam-AMSGrad,154,3.315998e5,5.520614e0
Adam-AMSGrad,158,3.293905e5,5.517711e0
Adam-AMSGrad,162,3.271910e5,5.514801e0
Adam-AMSGrad,166,3.250012e5,5.511885e0
Adam-AMSGrad,170,3.228212e5,5.508962e0
Adam-AMSGrad,174,3.206507e5,5.506032e0
Adam-AMSGrad,178,3.184899e5,5.503096e0
Adam-AMSGrad,182,3.163385e5,5.500152e0
Adam-AMSGrad,186,3.141967e5,5.497202e0
Adam-AMSGrad,190,3.120643e5,5.494244e0
Adam-AMSGrad,194,3.099413e5,5.491279e0
Adam-AMSGrad,198,3.078277e5,5.488308e0
Adam-AMSGrad,202,3.057233e5,5.485328e0
Adam-AMSGrad,206,3.036281e5,5.482342e0
Adam-AMSGrad,210,3.015421e5,5.479348e0
Adam-AMSGrad,214,2.994653e5,5.476346e0
Adam-AMSGrad,218,2.973975e5,5.473337e0
Adam-AMSGrad,222,2.953388e5,5.470320e0
Adam-AMSGrad,226,2.932890e5,5.467296e0
Adam-AMSGrad,230,2.912482e5,5.464263e0
Adam-AMSGrad,234,2.892163e5,5.461223e0
Adam-AMSGrad,238,2.871932e5,5.458174e0
Adam-AMSGrad,242,2.851789e5,5.455117e0
Adam-AMSGrad,246,2.831734e5,5.452052e0
Adam-AMSGrad,250,2.811766e5,5.448979e0
Adam-AMSGrad,254,2.791884e5,5.445897e0
Adam-AMSGrad,258,2.772089e5,5.442807e0
Adam-AMSGrad,262,2.752380e5,5.439708e0
Adam-AMSGrad,266,2.732757e5,5.436601e0
Adam-AMSGrad,270,2.713218e5,5.433485e0
Adam-AMSGrad,274,2.693765e5,5.430360e0
Adam-AMSGrad,278,2.674397e5,5.427226e0
Adam-AMSGrad,282,2.655112e5,5.424083e0
Adam-AMSGrad,286,2.635912e5,5.420931e0
Adam-AMSGrad,290,2.616795e5,5.417770e0
Adam-AMSGrad,294,2.597762e5,5.414599e0
Adam-AMSGrad,298,2.578812e5,5.411420e0
Adam-AMSGrad,302,2.559945e5,5.408231e0
Adam-AMSGrad,306,2.541161e5,5.405032e0
Adam-AMSGrad,310,2.522459e5,5.401824e0
Adam-AMSGrad,314,2.503840e5,5.398607e0
Adam-AMSGrad,318,2.485303e5,5.395379e0
Adam-AMSGrad,322,2.466848e5,5.392142e0
Adam-AMSGrad,326,2.448475e5,5.388896e0
Adam-AMSGrad,330,2.430183e5,5.385639e0
Adam-AMSGrad,334,2.411973e5,5.382372e0
Adam-AMSGrad,338,2.393845e5,5.379096e0
Adam-AMSGrad,342,2.375797e5,5.375809e0
Adam-AMSGrad,346,2.357831e5,5.372513e0
Adam-AMSGrad,350,2.339946e5,5.369206e0
Adam-AMSGrad,354,2.322142e5,5.365889e0
Adam-AMSGrad,358,2.304419e5,5.362561e0
Adam-AMSGrad,362,2.286777e5,5.359224e0
Adam-AMSGrad,366,2.269215e5,5.355876e0
Adam-AMSGrad,370,2.251733e5,5.352517e0
Adam-AMSGrad,374,2.234332e5,5.349148e0
Adam-AMSGrad,378,2.217012e5,5.345768e0
Adam-AMSGrad,382,2.199772e5,5.342378e0
Adam-AMSGrad,386,2.182612e5,5.338977e0
Adam-AMSGrad,390,2.165533e5,5.335565e0
Adam-AMSGrad,394,2.148533e5,5.332142e0
Adam-AMSGrad,398,2.131614e5,5.328709e0
Adam-AMSGrad,402,2.114775e5,5.325264e0
Adam-AMSGrad,406,2.098016e5,5.321809e0
Adam-AMSGrad,410,2.081337e5,5.318342e0
Adam-AMSGrad,414,2.064737e5,5.314865e0
Adam-AMSGrad,418,2.048217e5,5.311376e0
Adam-AMSGrad,422,2.031778e5,5.307876e0
Adam-AMSGrad,426,2.015417e5,5.304365e0
Adam-AMSGrad,430,1.999136e5,5.300842e0
Adam-AMSGrad,434,1.982935e5,5.297308e0
Adam-AMSGrad,438,1.966813e5,5.293763e0
Adam-AMSGrad,442,1.950770e5,5.290206e0
Adam-AMSGrad,446,1.934807e5,5.286638e0
Adam-AMSGrad,450,1.918923e5,5.283058e0
Adam-AMSGrad,454,1.903118e5,5.279466e0
Adam-AMSGrad,458,1.887392e5,5.275862e0
Adam-AMSGrad,462,1.871745e5,5.272247e0
Adam-AMSGrad,466,1.856176e5,5.268619e0
Adam-AMSGrad,470,1.840687e5,5.264980e0
Adam-AMSGrad,474,1.825276e5,5.261328e0
Adam-AMSGrad,478,1.809943e5,5.257665e0
Adam-AMSGrad,482,1.794690e5,5.253989e0
Adam-AMSGrad,486,1.779514e5,5.250301e0
Adam-AMSGrad,490,1.764417e5,5.246601e0
Adam-AMSGrad,494,1.749399e5,5.242889e0
Adam-AMSGrad,498,1.734458e5,5.239164e0
Adam-AMSGrad,502,1.719595e5,5.235426e0
Adam-AMSGrad,506,1.704811e5,5.231676e0
Adam-AMSGrad,510,1.690104e5,5.227913e0
Adam-AMSGrad,514,1.675475e5,5.224138e0
Adam-AMSGrad,518,1.660924e5,5.220350e0
Adam-AMSGrad,522,1.646451e5,5.216549e0
Adam-AMSGrad,526,1.632054e5,5.212735e0
Adam-AMSGrad,530,1.617736e5,5.208908e0
Adam-AMSGrad,534,1.603494e5,5.205067e0
Adam-AMSGrad,538,1.589330e5,5.201214e0
Adam-AMSGrad,542,1.575243e5,5.197348e0
Adam-AMSGrad,546,1.561233e5,5.193468e0
Adam-AMSGrad,550,1.547300e5,5.189575e0
Adam-AMSGrad,554,1.533444e5,5.185668e0
Adam-AMSGrad,558,1.519664e5,5.181748e0
Adam-AMSGrad,562,1.505961e5,5.177814e0
Adam-AMSGrad,566,1.492334e5,5.173866e0
Adam-AMSGrad,570,1.478784e5,5.169905e0
Adam-AMSGrad,574,1.465310e5,5.165930e0
Adam-AMSGrad,578,1.451912e5,5.161940e0
Adam-AMSGrad,582,1.438591e5,5.157937e0
Adam-AMSGrad,586,1.425345e5,5.153920e0
Adam-AMSGrad,590,1.412175e5,5.149888e0
Adam-AMSGrad,594,1.399080e5,5.145843e0
Adam-AMSGrad,598,1.386062e5,5.141783e0
Adam-AMSGrad,602,1.373118e5,5.137708e0
Adam-AMSGrad,606,1.360250e5,5.133619e0
Adam-AMSGrad,610,1.347457e5,5.129515e0
Adam-AMSGrad,614,1.334740e5,5.125397e0
Adam-AMSGrad,618,1.322097e5,5.121263e0
Adam-AMSGrad,622,1.309529e5,5.117115e0
Adam-AMSGrad,626,1.297036e5,5.112952e0
Adam-AMSGrad,630,1.284617e5,5.108774e0
Adam-AMSGrad,634,1.272273e5,5.104580e0
Adam-AMSGrad,638,1.260003e5,5.100372e0
Adam-AMSGrad,642,1.247807e5,5.096147e0
Adam-AMSGrad,646,1.235685e5,5.091908e0
Adam-AMSGrad,650,1.223638e5,5.087653e0
Adam-AMSGrad,654,1.211664e5,5.083382e0
Adam-AMSGrad,658,1.199763e5,5.079096e0
Adam-AMSGrad,662,1.187937e5,5.074793e0
Adam-AMSGrad,666,1.176183e5,5.070475e0
Adam-AMSGrad,670,1.164503e5,5.066141e0
Adam-AMSGrad,674,1.152896e5,5.061790e0
Adam-AMSGrad,678,1.141361e5,5.057423e0
Adam-AMSGrad,682,1.129900e5,5.053040e0
Adam-AMSGrad,686,1.118511e5,5.048640e0
Adam-AMSGrad,690,1.107195e5,5.044224e0
Adam-AMSGrad,694,1.095950e5,5.039791e0
Adam-AMSGrad,698,1.084779e5,5.035341e0
Adam-AMSGrad,702,1.073679e5,5.030874e0
Adam-AMSGrad,706,1.062651e5,5.026390e0
Adam-AMSGrad,710,1.051694e5,5.021890e0
Adam-AMSGrad,714,1.040809e5,5.017371e0
Adam-AMSGrad,718,1.029996e5,5.012836e0
Adam-AMSGrad,722,1.019254e5,5.008282e0
Adam-AMSGrad,726,1.008583e5,5.003711e0
Adam-AMSGrad,730,9.979824e4,4.999123e0
Adam-AMSGrad,734,9.874528e4,4.994516e0
Adam-AMSGrad,738,9.769938e4,4.989892e0
Adam-AMSGrad,742,9.666052e4,4.985249e0
Adam-AMSGrad,746,9.562868e4,4.980588e0
Adam-AMSGrad,750,9.460384e4,4.975909e0
Adam-AMSGrad,754,9.358599e4,4.971211e0
Adam-AMSGrad,758,9.257510e4,4.966494e0
Adam-AMSGrad,762,9.157116e4,4.961759e0
Adam-AMSGrad,766,9.057416e4,4.957004e0
Adam-AMSGrad,770,8.958407e4,4.952231e0
Adam-AMSGrad,774,8.860088e4,4.947438e0
Adam-AMSGrad,778,8.762456e4,4.942626e0
Adam-AMSGrad,782,8.665510e4,4.937794e0
Adam-AMSGrad,786,8.569248e4,4.932943e0
Adam-AMSGrad,790,8.473668e4,4.928071e0
Adam-AMSGrad,794,8.378768e4,4.923180e0
Adam-AMSGrad,798,8.284547e4,4.918269e0
Adam-AMSGrad,802,8.191001e4,4.913337e0
Adam-AMSGrad,806,8.098130e4,4.908385e0
Adam-AMSGrad,810,8.005932e4,4.903412e0
Adam-AMSGrad,814,7.914403e4,4.898418e0
Adam-AMSGrad,818,7.823543e4,4.893403e0
Adam-AMSGrad,822,7.733349e4,4.888368e0
Adam-AMSGrad,826,7.643819e4,4.883310e0
Adam-AMSGrad,830,7.554952e4,4.878232e0
Adam-AMSGrad,834,7.466744e4,4.873131e0
Adam-AMSGrad,838,7.379195e4,4.868009e0
Adam-AMSGrad,842,7.292302e4,4.862865e0
Adam-AMSGrad,846,7.206062e4,4.857698e0
Adam-AMSGrad,850,7.120474e4,4.852509e0
Adam-AMSGrad,854,7.035535e4,4.847297e0
Adam-AMSGrad,858,6.951244e4,4.842063e0
Adam-AMSGrad,862,6.867598e4,4.836805e0
Adam-AMSGrad,866,6.784595e4,4.831524e0
Adam-AMSGrad,870,6.702233e4,4.826219e0
Adam-AMSGrad,874,6.620509e4,4.820891e0
Adam-AMSGrad,878,6.539421e4,4.815539e0
Adam-AMSGrad,882,6.458968e4,4.810163e0
Adam-AMSGrad,886,6.379146e4,4.804763e0
Adam-AMSGrad,890,6.299954e4,4.799337e0
Adam-AMSGrad,894,6.221390e4,4.793887e0
Adam-AMSGrad,898,6.143450e4,4.788412e0
Adam-AMSGrad,902,6.066132e4,4.782912e0
Adam-AMSGrad,906,5.989435e4,4.777386e0
Adam-AMSGrad,910,5.913356e4,4.771834e0
Adam-AMSGrad,914,5.837893e4,4.766256e0
Adam-AMSGrad,918,5.763043e4,4.760652e0
Adam-AMSGrad,922,5.688804e4,4.755021e0
Adam-AMSGrad,926,5.615173e4,4.749363e0
Adam-AMSGrad,930,5.542148e4,4.743678e0
Adam-AMSGrad,934,5.469727e4,4.737966e0
Adam-AMSGrad,938,5.397908e4,4.732225e0
Adam-AMSGrad,942,5.326687e4,4.726457e0
Adam-AMSGrad,946,5.256062e4,4.720661e0
Adam-AMSGrad,950,5.186032e4,4.714835e0
Adam-AMSGrad,954,5.116593e4,4.708981e0
Adam-AMSGrad,958,5.047743e4,4.703097e0
Adam-AMSGrad,962,4.979480e4,4.697184e0
Adam-AMSGrad,966,4.911801e4,4.691241e0
Adam-AMSGrad,970,4.844704e4,4.685267e0
Adam-AMSGrad,974,4.778186e4,4.679263e0
Adam-AMSGrad,978,4.712245e4,4.673228e0
Adam-AMSGrad,982,4.646878e4,4.667161e0
Adam-AMSGrad,986,4.582083e4,4.661063e0
Adam-AMSGrad,990,4.517857e4,4.654933e0
Adam-AMSGrad,994,4.454198e4,4.648770e0
Adam-AMSGrad,998,4.391104e4,4.642574e0
Adam-AMSGrad,1002,4.328571e4,4.636344e0
Adam-AMSGrad,2,4.271737e5,5.630605e0
Adam-AMSGrad,6,4.271737e5,5.630605e0
Adam-AMSGrad,10,4.245113e5,5.627889e0
Adam-AMSGrad,14,4.218590e5,5.625167e0
Adam-AMSGrad,18,4.192167e5,5.622439e0
Adam-AMSGrad,22,4.165845e5,5.619703e0
Adam-AMSGrad,26,4.139624e5,5.616961e0
Adam-AMSGrad,30,4.113505e5,5.614212e0
Adam-AMSGrad,34,4.087488e5,5.611457e0
Adam-AMSGrad,38,4.061573e5,5.608694e0
Adam-AMSGrad,42,4.035760e5,5.605925e0
Adam-AMSGrad,46,4.010049e5,5.603150e0
Adam-AMSGrad,50,3.984441e5,5.600367e0
Adam-AMSGrad,54,3.958936e5,5.597578e0
Adam-AMSGrad,58,3.933533e5,5.594783e0
Adam-AMSGrad,62,3.908234e5,5.591981e0
Adam-AMSGrad,66,3.883037e5,5.589172e0
Adam-AMSGrad,70,3.857944e5,5.586356e0
Adam-AMSGrad,74,3.832954e5,5.583534e0
Adam-AMSGrad,78,3.808067e5,5.580705e0
Adam-AMSGrad,82,3.783284e5,5.577869e0
Adam-AMSGrad,86,3.758604e5,5.575027e0
Adam-AMSGrad,90,3.734027e5,5.572177e0
Adam-AMSGrad,94,3.709553e5,5.569322e0
Adam-AMSGrad,98,3.685183e5,5.566459e0
Adam-AMSGrad,102,3.660915e5,5.563590e0
Adam-AMSGrad,106,3.636751e5,5.560714e0
Adam-AMSGrad,110,3.612690e5,5.557831e0
Adam-AMSGrad,114,3.588731e5,5.554941e0
Adam-AMSGrad,118,3.564875e5,5.552044e0
Adam-AMSGrad,122,3.541122e5,5.549141e0
Adam-AMSGrad,126,3.517471e5,5.546230e0
Adam-AMSGrad,130,3.493922e5,5.543313e0
Adam-AMSGrad,134,3.470474e5,5.540389e0
Adam-AMSGrad,138,3.447129e5,5.537457e0
Adam-AMSGrad,142,3.423884e5,5.534519e0
Adam-AMSGrad,146,3.400741e5,5.531574e0
Adam-AMSGrad,150,3.377699e5,5.528621e0
Adam-AMSGrad,154,3.354758e5,5.525661e0
Adam-AMSGrad,158,3.331916e5,5.522694e0
Adam-AMSGrad,162,3.309175e5,5.519720e0
Adam-AMSGrad,166,3.286533e5,5.516738e0
Adam-AMSGrad,170,3.263991e5,5.513749e0
Adam-AMSGrad,174,3.241547e5,5.510752e0
Adam-AMSGrad,178,3.219202e5,5.507748e0
Adam-AMSGrad,182,3.196956e5,5.504737e0
Adam-AMSGrad,186,3.174807e5,5.501717e0
Adam-AMSGrad,190,3.152756e5,5.498690e0
Adam-AMSGrad,194,3.130802e5,5.495656e0
Adam-AMSGrad,198,3.108945e5,5.492613e0
Adam-AMSGrad,202,3.087184e5,5.489562e0
Adam-AMSGrad,206,3.065519e5,5.486504e0
Adam-AMSGrad,210,3.043950e5,5.483437e0
Adam-AMSGrad,214,3.022475e5,5.480363e0
Adam-AMSGrad,218,3.001096e5,5.477280e0
Adam-AMSGrad,222,2.979811e5,5.474189e0
Adam-AMSGrad,226,2.958620e5,5.471089e0
Adam-AMSGrad,230,2.937522e5,5.467981e0
Adam-AMSGrad,234,2.916518e5,5.464865e0
Adam-AMSGrad,238,2.895606e5,5.461740e0
Adam-AMSGrad,242,2.874787e5,5.458606e0
Adam-AMSGrad,246,2.854060e5,5.455463e0
Adam-AMSGrad,250,2.833424e5,5.452312e0
Adam-AMSGrad,254,2.812879e5,5.449151e0
Adam-AMSGrad,258,2.792425e5,5.445982e0
Adam-AMSGrad,262,2.772061e5,5.442803e0
Adam-AMSGrad,266,2.751787e5,5.439615e0
Adam-AMSGrad,270,2.731603e5,5.436418e0
Adam-AMSGrad,274,2.711508e5,5.433211e0
Adam-AMSGrad,278,2.691502e5,5.429995e0
Adam-AMSGrad,282,2.671584e5,5.426769e0
Adam-AMSGrad,286,2.651754e5,5.423533e0
Adam-AMSGrad,290,2.632012e5,5.420288e0
Adam-AMSGrad,294,2.612357e5,5.417033e0
Adam-AMSGrad,298,2.592789e5,5.413767e0
Adam-AMSGrad,302,2.573308e5,5.410492e0
Adam-AMSGrad,306,2.553913e5,5.407206e0
Adam-AMSGrad,310,2.534604e5,5.403910e0
Adam-AMSGrad,314,2.515381e5,5.400604e0
Adam-AMSGrad,318,2.496243e5,5.397287e0
Adam-AMSGrad,322,2.477191e5,5.393959e0
Adam-AMSGrad,326,2.458223e5,5.390621e0
Adam-AMSGrad,330,2.439340e5,5.387272e0
Adam-AMSGrad,334,2.420541e5,5.383912e0
Adam-AMSGrad,338,2.401825e5,5.380541e0
Adam-AMSGrad,342,2.383194e5,5.377159e0
Adam-AMSGrad,346,2.364646e5,5.373766e0
Adam-AMSGrad,350,2.346182e5,5.370362e0
Adam-AMSGrad,354,2.327800e5,5.366946e0
Adam-AMSGrad,358,2.309501e5,5.363518e0
Adam-AMSGrad,362,2.291285e5,5.360079e0
Adam-AMSGrad,366,2.273151e5,5.356628e0
Adam-AMSGrad,370,2.255099e5,5.353166e0
Adam-AMSGrad,374,2.237129e5,5.349691e0
Adam-AMSGrad,378,2.219241e5,5.346204e0
Adam-AMSGrad,382,2.201435e5,5.342706e0
Adam-AMSGrad,386,2.183710e5,5.339195e0
Adam-AMSGrad,390,2.166066e5,5.335672e0
Adam-AMSGrad,394,2.148503e5,5.332136e0
Adam-AMSGrad,398,2.131022e5,5.328588e0
Adam-AMSGrad,402,2.113621e5,5.325027e0
Adam-AMSGrad,406,2.096301e5,5.321454e0
Adam-AMSGrad,410,2.079061e5,5.317867e0
Adam-AMSGrad,414,2.061902e5,5.314268e0
Adam-AMSGrad,418,2.044823e5,5.310656e0
Adam-AMSGrad,422,2.027824e5,5.307030e0
Adam-AMSGrad,426,2.010905e5,5.303392e0
Adam-AMSGrad,430,1.994067e5,5.299740e0
Adam-AMSGrad,434,1.977308e5,5.296074e0
Adam-AMSGrad,438,1.960629e5,5.292395e0
Adam-AMSGrad,442,1.944030e5,5.288703e0
Adam-AMSGrad,446,1.927510e5,5.284997e0
Adam-AMSGrad,450,1.911070e5,5.281276e0
Adam-AMSGrad,454,1.894709e5,5.277542e0
Adam-AMSGrad,458,1.878427e5,5.273794e0
Adam-AMSGrad,462,1.862225e5,5.270032e0
Adam-AMSGrad,466,1.846101e5,5.266256e0
Adam-AMSGrad,470,1.830057e5,5.262465e0
Adam-AMSGrad,474,1.814092e5,5.258659e0
Adam-AMSGrad,478,1.798206e5,5.254839e0
Adam-AMSGrad,482,1.782398e5,5.251005e0
Adam-AMSGrad,486,1.766669e5,5.247155e0
Adam-AMSGrad,490,1.751019e5,5.243291e0
Adam-AMSGrad,494,1.735448e5,5.239412e0
Adam-AMSGrad,498,1.719955e5,5.235517e0
Adam-AMSGrad,502,1.704540e5,5.231607e0
Adam-AMSGrad,506,1.689204e5,5.227682e0
Adam-AMSGrad,510,1.673946e5,5.223742e0
Adam-AMSGrad,514,1.658767e5,5.219785e0
Adam-AMSGrad,518,1.643665e5,5.215813e0
Adam-AMSGrad,522,1.628642e5,5.211826e0
Adam-AMSGrad,526,1.613697e5,5.207822e0
Adam-AMSGrad,530,1.598829e5,5.203802e0
Adam-AMSGrad,534,1.584040e5,5.199766e0
Adam-AMSGrad,538,1.569328e5,5.195714e0
Adam-AMSGrad,542,1.554694e5,5.191645e0
Adam-AMSGrad,546,1.540138e5,5.187560e0
Adam-AMSGrad,550,1.525659e5,5.183457e0
Adam-AMSGrad,554,1.511257e5,5.179338e0
Adam-AMSGrad,558,1.496934e5,5.175203e0
Adam-AMSGrad,562,1.482687e5,5.171049e0
Adam-AMSGrad,566,1.468518e5,5.166879e0
Adam-AMSGrad,570,1.454426e5,5.162691e0
Adam-AMSGrad,574,1.440410e5,5.158486e0
Adam-AMSGrad,578,1.426472e5,5.154263e0
