Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
QQN-CubicQuadraticInterpolation,2,1.148725e2,2.060216e0
QQN-CubicQuadraticInterpolation,64,1.148725e2,2.060216e0
QQN-CubicQuadraticInterpolation,86,8.570272e1,1.932995e0
QQN-CubicQuadraticInterpolation,105,6.084211e0,7.842043e-1
QQN-CubicQuadraticInterpolation,124,5.941398e-1,-2.261114e-1
QQN-CubicQuadraticInterpolation,140,4.910038e-1,-3.089152e-1
QQN-CubicQuadraticInterpolation,228,4.817780e-1,-3.171530e-1
QQN-CubicQuadraticInterpolation,244,4.816811e-1,-3.172404e-1
QQN-CubicQuadraticInterpolation,332,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,348,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,364,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,380,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,384,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.143737e2,2.058326e0
QQN-CubicQuadraticInterpolation,64,1.143737e2,2.058326e0
QQN-CubicQuadraticInterpolation,86,8.537520e1,1.931332e0
QQN-CubicQuadraticInterpolation,105,6.436280e0,8.086349e-1
QQN-CubicQuadraticInterpolation,124,6.036670e-1,-2.192026e-1
QQN-CubicQuadraticInterpolation,140,4.915542e-1,-3.084286e-1
QQN-CubicQuadraticInterpolation,228,4.817498e-1,-3.171784e-1
QQN-CubicQuadraticInterpolation,244,4.816688e-1,-3.172515e-1
QQN-CubicQuadraticInterpolation,260,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,276,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,290,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,305,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,321,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,325,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.130729e2,2.053359e0
QQN-CubicQuadraticInterpolation,64,1.130729e2,2.053359e0
QQN-CubicQuadraticInterpolation,86,8.559097e1,1.932428e0
QQN-CubicQuadraticInterpolation,105,6.210844e0,7.931506e-1
QQN-CubicQuadraticInterpolation,121,5.942500e-1,-2.260308e-1
QQN-CubicQuadraticInterpolation,137,4.937773e-1,-3.064688e-1
QQN-CubicQuadraticInterpolation,153,4.826337e-1,-3.163824e-1
QQN-CubicQuadraticInterpolation,169,4.817321e-1,-3.171945e-1
QQN-CubicQuadraticInterpolation,185,4.816560e-1,-3.172631e-1
QQN-CubicQuadraticInterpolation,201,4.816495e-1,-3.172689e-1
QQN-CubicQuadraticInterpolation,217,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,233,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,247,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,262,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,278,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,282,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.168638e2,2.067680e0
QQN-CubicQuadraticInterpolation,64,1.168638e2,2.067680e0
QQN-CubicQuadraticInterpolation,86,8.847475e1,1.946819e0
QQN-CubicQuadraticInterpolation,105,6.732606e0,8.281832e-1
QQN-CubicQuadraticInterpolation,124,6.091311e-1,-2.152892e-1
QQN-CubicQuadraticInterpolation,140,4.918427e-1,-3.081738e-1
QQN-CubicQuadraticInterpolation,228,4.817485e-1,-3.171797e-1
QQN-CubicQuadraticInterpolation,244,4.816676e-1,-3.172526e-1
QQN-CubicQuadraticInterpolation,260,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,276,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,364,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,380,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,384,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.123248e2,2.050476e0
QQN-CubicQuadraticInterpolation,64,1.123248e2,2.050476e0
QQN-CubicQuadraticInterpolation,86,8.374642e1,1.922966e0
QQN-CubicQuadraticInterpolation,105,5.841730e0,7.665415e-1
QQN-CubicQuadraticInterpolation,124,5.853039e-1,-2.326186e-1
QQN-CubicQuadraticInterpolation,140,4.903427e-1,-3.095002e-1
QQN-CubicQuadraticInterpolation,228,4.817935e-1,-3.171390e-1
QQN-CubicQuadraticInterpolation,244,4.816850e-1,-3.172369e-1
QQN-CubicQuadraticInterpolation,332,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,348,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,363,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,378,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,382,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.156759e2,2.063243e0
QQN-CubicQuadraticInterpolation,64,1.156759e2,2.063243e0
QQN-CubicQuadraticInterpolation,86,8.658069e1,1.937421e0
QQN-CubicQuadraticInterpolation,105,5.952069e0,7.746680e-1
QQN-CubicQuadraticInterpolation,121,5.873347e-1,-2.311144e-1
QQN-CubicQuadraticInterpolation,137,4.930770e-1,-3.070853e-1
QQN-CubicQuadraticInterpolation,153,4.825291e-1,-3.164765e-1
QQN-CubicQuadraticInterpolation,169,4.817199e-1,-3.172054e-1
QQN-CubicQuadraticInterpolation,185,4.816546e-1,-3.172643e-1
QQN-CubicQuadraticInterpolation,201,4.816493e-1,-3.172690e-1
QQN-CubicQuadraticInterpolation,217,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,233,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,248,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,252,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.183511e2,2.073172e0
QQN-CubicQuadraticInterpolation,64,1.183511e2,2.073172e0
QQN-CubicQuadraticInterpolation,86,8.722655e1,1.940649e0
QQN-CubicQuadraticInterpolation,105,6.460166e0,8.102437e-1
QQN-CubicQuadraticInterpolation,124,6.044965e-1,-2.186062e-1
QQN-CubicQuadraticInterpolation,140,4.916523e-1,-3.083419e-1
QQN-CubicQuadraticInterpolation,228,4.817581e-1,-3.171709e-1
QQN-CubicQuadraticInterpolation,244,4.816725e-1,-3.172481e-1
QQN-CubicQuadraticInterpolation,260,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,276,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,292,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,308,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,312,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.137922e2,2.056113e0
QQN-CubicQuadraticInterpolation,64,1.137922e2,2.056113e0
QQN-CubicQuadraticInterpolation,86,8.780777e1,1.943533e0
QQN-CubicQuadraticInterpolation,105,6.685471e0,8.251320e-1
QQN-CubicQuadraticInterpolation,124,6.066738e-1,-2.170447e-1
QQN-CubicQuadraticInterpolation,140,4.917978e-1,-3.082134e-1
QQN-CubicQuadraticInterpolation,228,4.817483e-1,-3.171798e-1
QQN-CubicQuadraticInterpolation,244,4.816669e-1,-3.172532e-1
QQN-CubicQuadraticInterpolation,260,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,276,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,291,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,306,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,310,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.162012e2,2.065211e0
QQN-CubicQuadraticInterpolation,64,1.162012e2,2.065211e0
QQN-CubicQuadraticInterpolation,86,8.987416e1,1.953635e0
QQN-CubicQuadraticInterpolation,105,6.513342e0,8.138039e-1
QQN-CubicQuadraticInterpolation,121,5.973358e-1,-2.237814e-1
QQN-CubicQuadraticInterpolation,137,4.941534e-1,-3.061382e-1
QQN-CubicQuadraticInterpolation,153,4.826692e-1,-3.163504e-1
QQN-CubicQuadraticInterpolation,169,4.817354e-1,-3.171914e-1
QQN-CubicQuadraticInterpolation,185,4.816563e-1,-3.172628e-1
QQN-CubicQuadraticInterpolation,201,4.816495e-1,-3.172689e-1
QQN-CubicQuadraticInterpolation,217,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,233,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,248,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,263,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,267,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.131769e2,2.053758e0
QQN-CubicQuadraticInterpolation,64,1.131769e2,2.053758e0
QQN-CubicQuadraticInterpolation,86,8.566429e1,1.932800e0
QQN-CubicQuadraticInterpolation,105,6.554217e0,8.165208e-1
QQN-CubicQuadraticInterpolation,124,6.050843e-1,-2.181841e-1
QQN-CubicQuadraticInterpolation,140,4.915009e-1,-3.084757e-1
QQN-CubicQuadraticInterpolation,228,4.817453e-1,-3.171826e-1
QQN-CubicQuadraticInterpolation,244,4.816668e-1,-3.172533e-1
QQN-CubicQuadraticInterpolation,260,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,276,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,290,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,305,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,321,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,325,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.143137e2,2.058098e0
QQN-CubicQuadraticInterpolation,64,1.143137e2,2.058098e0
QQN-CubicQuadraticInterpolation,86,8.914106e1,1.950078e0
QQN-CubicQuadraticInterpolation,105,6.434819e0,8.085363e-1
QQN-CubicQuadraticInterpolation,124,5.947824e-1,-2.256419e-1
QQN-CubicQuadraticInterpolation,140,4.911913e-1,-3.087493e-1
QQN-CubicQuadraticInterpolation,228,4.817583e-1,-3.171708e-1
QQN-CubicQuadraticInterpolation,244,4.816735e-1,-3.172472e-1
QQN-CubicQuadraticInterpolation,260,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,276,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,291,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,306,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,310,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.170747e2,2.068463e0
QQN-CubicQuadraticInterpolation,64,1.170747e2,2.068463e0
QQN-CubicQuadraticInterpolation,86,9.153507e1,1.961588e0
QQN-CubicQuadraticInterpolation,105,6.566163e0,8.173116e-1
QQN-CubicQuadraticInterpolation,121,5.964911e-1,-2.243960e-1
QQN-CubicQuadraticInterpolation,137,4.942049e-1,-3.060930e-1
QQN-CubicQuadraticInterpolation,153,4.826666e-1,-3.163528e-1
QQN-CubicQuadraticInterpolation,169,4.817349e-1,-3.171919e-1
QQN-CubicQuadraticInterpolation,185,4.816562e-1,-3.172628e-1
QQN-CubicQuadraticInterpolation,201,4.816495e-1,-3.172689e-1
QQN-CubicQuadraticInterpolation,217,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,233,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,249,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,263,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,278,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,282,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.177486e2,2.070956e0
QQN-CubicQuadraticInterpolation,64,1.177486e2,2.070956e0
QQN-CubicQuadraticInterpolation,86,8.673787e1,1.938209e0
QQN-CubicQuadraticInterpolation,105,6.118993e0,7.866800e-1
QQN-CubicQuadraticInterpolation,124,5.904724e-1,-2.288004e-1
QQN-CubicQuadraticInterpolation,140,4.907005e-1,-3.091835e-1
QQN-CubicQuadraticInterpolation,228,4.817915e-1,-3.171408e-1
QQN-CubicQuadraticInterpolation,244,4.816841e-1,-3.172377e-1
QQN-CubicQuadraticInterpolation,332,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,348,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,363,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,378,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,382,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.113481e2,2.046683e0
QQN-CubicQuadraticInterpolation,64,1.113481e2,2.046683e0
QQN-CubicQuadraticInterpolation,86,8.249371e1,1.916421e0
QQN-CubicQuadraticInterpolation,105,6.113000e0,7.862544e-1
QQN-CubicQuadraticInterpolation,124,5.942665e-1,-2.260187e-1
QQN-CubicQuadraticInterpolation,140,4.906772e-1,-3.092041e-1
QQN-CubicQuadraticInterpolation,228,4.817493e-1,-3.171789e-1
QQN-CubicQuadraticInterpolation,244,4.816717e-1,-3.172489e-1
QQN-CubicQuadraticInterpolation,260,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,276,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,292,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,307,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,311,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.166189e2,2.066769e0
QQN-CubicQuadraticInterpolation,64,1.166189e2,2.066769e0
QQN-CubicQuadraticInterpolation,86,9.288070e1,1.967925e0
QQN-CubicQuadraticInterpolation,105,7.051909e0,8.483067e-1
QQN-CubicQuadraticInterpolation,121,6.104115e-1,-2.143773e-1
QQN-CubicQuadraticInterpolation,137,4.957314e-1,-3.047536e-1
QQN-CubicQuadraticInterpolation,153,4.828685e-1,-3.161711e-1
QQN-CubicQuadraticInterpolation,169,4.817579e-1,-3.171712e-1
QQN-CubicQuadraticInterpolation,185,4.816587e-1,-3.172606e-1
QQN-CubicQuadraticInterpolation,201,4.816497e-1,-3.172687e-1
QQN-CubicQuadraticInterpolation,217,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,233,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,249,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,264,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,268,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.192989e2,2.076636e0
QQN-CubicQuadraticInterpolation,64,1.192989e2,2.076636e0
QQN-CubicQuadraticInterpolation,86,9.047673e1,1.956537e0
QQN-CubicQuadraticInterpolation,105,6.142676e0,7.883576e-1
QQN-CubicQuadraticInterpolation,124,5.897293e-1,-2.293473e-1
QQN-CubicQuadraticInterpolation,140,4.910447e-1,-3.088790e-1
QQN-CubicQuadraticInterpolation,228,4.818206e-1,-3.171146e-1
QQN-CubicQuadraticInterpolation,244,4.816914e-1,-3.172311e-1
QQN-CubicQuadraticInterpolation,332,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,348,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,362,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,377,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,391,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,406,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,410,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.172137e2,2.068978e0
QQN-CubicQuadraticInterpolation,64,1.172137e2,2.068978e0
QQN-CubicQuadraticInterpolation,86,8.975762e1,1.953071e0
QQN-CubicQuadraticInterpolation,105,6.390357e0,8.055251e-1
QQN-CubicQuadraticInterpolation,121,5.938061e-1,-2.263553e-1
QQN-CubicQuadraticInterpolation,137,4.939005e-1,-3.063605e-1
QQN-CubicQuadraticInterpolation,153,4.826312e-1,-3.163846e-1
QQN-CubicQuadraticInterpolation,169,4.817310e-1,-3.171954e-1
QQN-CubicQuadraticInterpolation,185,4.816558e-1,-3.172632e-1
QQN-CubicQuadraticInterpolation,201,4.816495e-1,-3.172689e-1
QQN-CubicQuadraticInterpolation,217,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,233,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,249,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,263,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,278,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,293,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,297,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.136937e2,2.055736e0
QQN-CubicQuadraticInterpolation,64,1.136937e2,2.055736e0
QQN-CubicQuadraticInterpolation,86,8.901652e1,1.949471e0
QQN-CubicQuadraticInterpolation,105,6.625108e0,8.211930e-1
QQN-CubicQuadraticInterpolation,121,6.006695e-1,-2.213644e-1
QQN-CubicQuadraticInterpolation,137,4.947113e-1,-3.056482e-1
QQN-CubicQuadraticInterpolation,153,4.827480e-1,-3.162795e-1
QQN-CubicQuadraticInterpolation,169,4.817448e-1,-3.171829e-1
QQN-CubicQuadraticInterpolation,185,4.816573e-1,-3.172618e-1
QQN-CubicQuadraticInterpolation,201,4.816496e-1,-3.172688e-1
QQN-CubicQuadraticInterpolation,217,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,233,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,247,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,262,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,278,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,282,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.206143e2,2.081399e0
QQN-CubicQuadraticInterpolation,64,1.206143e2,2.081399e0
QQN-CubicQuadraticInterpolation,86,9.332920e1,1.970018e0
QQN-CubicQuadraticInterpolation,105,6.738797e0,8.285824e-1
QQN-CubicQuadraticInterpolation,121,6.031449e-1,-2.195783e-1
QQN-CubicQuadraticInterpolation,137,4.948505e-1,-3.055260e-1
QQN-CubicQuadraticInterpolation,153,4.827307e-1,-3.162951e-1
QQN-CubicQuadraticInterpolation,169,4.817410e-1,-3.171863e-1
QQN-CubicQuadraticInterpolation,185,4.816568e-1,-3.172623e-1
QQN-CubicQuadraticInterpolation,201,4.816496e-1,-3.172688e-1
QQN-CubicQuadraticInterpolation,217,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,233,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,249,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,264,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,268,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,2,1.158933e2,2.064058e0
QQN-CubicQuadraticInterpolation,64,1.158933e2,2.064058e0
QQN-CubicQuadraticInterpolation,86,8.658046e1,1.937420e0
QQN-CubicQuadraticInterpolation,105,6.149021e0,7.888060e-1
QQN-CubicQuadraticInterpolation,124,5.933198e-1,-2.267112e-1
QQN-CubicQuadraticInterpolation,140,4.912582e-1,-3.086901e-1
QQN-CubicQuadraticInterpolation,228,4.817840e-1,-3.171476e-1
QQN-CubicQuadraticInterpolation,244,4.816812e-1,-3.172403e-1
QQN-CubicQuadraticInterpolation,260,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,276,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,290,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,305,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,319,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,334,4.816489e-1,-3.172694e-1
QQN-CubicQuadraticInterpolation,338,4.816489e-1,-3.172694e-1
L-BFGS-Aggressive,2,1.151584e2,2.061295e0
L-BFGS-Aggressive,12,1.151584e2,2.061295e0
L-BFGS-Aggressive,22,7.458012e1,1.872623e0
L-BFGS-Aggressive,31,4.294317e1,1.632894e0
L-BFGS-Aggressive,40,1.870623e1,1.271986e0
L-BFGS-Aggressive,48,4.917705e0,6.917625e-1
L-BFGS-Aggressive,56,6.774947e-1,-1.690941e-1
L-BFGS-Aggressive,69,5.384368e-1,-2.688653e-1
L-BFGS-Aggressive,82,5.384368e-1,-2.688653e-1
L-BFGS-Aggressive,95,5.384368e-1,-2.688653e-1
L-BFGS-Aggressive,108,5.384367e-1,-2.688653e-1
L-BFGS-Aggressive,121,5.384367e-1,-2.688654e-1
L-BFGS-Aggressive,134,5.384367e-1,-2.688654e-1
L-BFGS-Aggressive,147,5.384366e-1,-2.688654e-1
L-BFGS-Aggressive,160,5.384366e-1,-2.688654e-1
L-BFGS-Aggressive,173,5.384366e-1,-2.688655e-1
L-BFGS-Aggressive,186,5.384365e-1,-2.688655e-1
L-BFGS-Aggressive,199,5.384365e-1,-2.688655e-1
L-BFGS-Aggressive,212,5.384365e-1,-2.688655e-1
L-BFGS-Aggressive,225,5.384364e-1,-2.688656e-1
L-BFGS-Aggressive,238,5.384364e-1,-2.688656e-1
L-BFGS-Aggressive,251,5.384364e-1,-2.688656e-1
L-BFGS-Aggressive,264,5.384363e-1,-2.688656e-1
L-BFGS-Aggressive,277,5.384363e-1,-2.688657e-1
L-BFGS-Aggressive,290,5.384363e-1,-2.688657e-1
L-BFGS-Aggressive,303,5.384363e-1,-2.688657e-1
L-BFGS-Aggressive,316,5.384362e-1,-2.688657e-1
L-BFGS-Aggressive,329,5.384362e-1,-2.688658e-1
L-BFGS-Aggressive,342,5.384362e-1,-2.688658e-1
L-BFGS-Aggressive,355,5.384361e-1,-2.688658e-1
L-BFGS-Aggressive,368,5.384361e-1,-2.688658e-1
L-BFGS-Aggressive,381,5.384361e-1,-2.688659e-1
L-BFGS-Aggressive,394,5.384360e-1,-2.688659e-1
L-BFGS-Aggressive,407,5.384360e-1,-2.688659e-1
L-BFGS-Aggressive,420,5.384360e-1,-2.688659e-1
L-BFGS-Aggressive,433,5.384359e-1,-2.688660e-1
L-BFGS-Aggressive,446,5.384359e-1,-2.688660e-1
L-BFGS-Aggressive,459,5.384359e-1,-2.688660e-1
L-BFGS-Aggressive,472,5.384359e-1,-2.688660e-1
L-BFGS-Aggressive,485,5.384358e-1,-2.688661e-1
L-BFGS-Aggressive,498,5.384358e-1,-2.688661e-1
L-BFGS-Aggressive,511,5.384358e-1,-2.688661e-1
L-BFGS-Aggressive,524,5.384357e-1,-2.688661e-1
L-BFGS-Aggressive,537,5.384357e-1,-2.688662e-1
L-BFGS-Aggressive,550,5.384357e-1,-2.688662e-1
L-BFGS-Aggressive,563,5.384356e-1,-2.688662e-1
L-BFGS-Aggressive,576,5.384356e-1,-2.688662e-1
L-BFGS-Aggressive,589,5.384356e-1,-2.688663e-1
L-BFGS-Aggressive,602,5.384355e-1,-2.688663e-1
L-BFGS-Aggressive,615,5.384355e-1,-2.688663e-1
L-BFGS-Aggressive,628,5.384355e-1,-2.688663e-1
L-BFGS-Aggressive,641,5.384355e-1,-2.688664e-1
L-BFGS-Aggressive,654,5.384354e-1,-2.688664e-1
L-BFGS-Aggressive,667,5.384354e-1,-2.688664e-1
L-BFGS-Aggressive,680,5.384354e-1,-2.688664e-1
L-BFGS-Aggressive,693,5.384353e-1,-2.688665e-1
L-BFGS-Aggressive,706,5.384353e-1,-2.688665e-1
L-BFGS-Aggressive,719,5.384353e-1,-2.688665e-1
L-BFGS-Aggressive,732,5.384352e-1,-2.688665e-1
L-BFGS-Aggressive,745,5.384352e-1,-2.688666e-1
L-BFGS-Aggressive,758,5.384352e-1,-2.688666e-1
L-BFGS-Aggressive,771,5.384351e-1,-2.688666e-1
L-BFGS-Aggressive,784,5.384351e-1,-2.688666e-1
L-BFGS-Aggressive,797,5.384351e-1,-2.688667e-1
L-BFGS-Aggressive,810,5.384350e-1,-2.688667e-1
L-BFGS-Aggressive,823,5.384350e-1,-2.688667e-1
L-BFGS-Aggressive,836,5.384350e-1,-2.688667e-1
L-BFGS-Aggressive,849,5.384350e-1,-2.688668e-1
L-BFGS-Aggressive,862,5.384349e-1,-2.688668e-1
L-BFGS-Aggressive,875,5.384349e-1,-2.688668e-1
L-BFGS-Aggressive,888,5.384349e-1,-2.688668e-1
L-BFGS-Aggressive,901,5.384348e-1,-2.688669e-1
L-BFGS-Aggressive,914,5.384348e-1,-2.688669e-1
L-BFGS-Aggressive,927,5.384348e-1,-2.688669e-1
L-BFGS-Aggressive,940,5.384347e-1,-2.688669e-1
L-BFGS-Aggressive,953,5.384347e-1,-2.688670e-1
L-BFGS-Aggressive,966,5.384347e-1,-2.688670e-1
L-BFGS-Aggressive,979,5.384346e-1,-2.688670e-1
L-BFGS-Aggressive,992,5.384346e-1,-2.688670e-1
L-BFGS-Aggressive,1005,5.384346e-1,-2.688671e-1
L-BFGS-Aggressive,2,1.156085e2,2.062990e0
L-BFGS-Aggressive,12,1.156085e2,2.062990e0
L-BFGS-Aggressive,22,7.449089e1,1.872103e0
L-BFGS-Aggressive,31,4.256166e1,1.629019e0
L-BFGS-Aggressive,40,1.823148e1,1.260822e0
L-BFGS-Aggressive,48,4.951165e0,6.947074e-1
L-BFGS-Aggressive,56,6.776407e-1,-1.690005e-1
L-BFGS-Aggressive,67,5.567140e-1,-2.543679e-1
L-BFGS-Aggressive,76,5.320565e-1,-2.740422e-1
L-BFGS-Aggressive,88,4.953459e-1,-3.050914e-1
L-BFGS-Aggressive,97,4.830259e-1,-3.160295e-1
L-BFGS-Aggressive,108,4.823803e-1,-3.166104e-1
L-BFGS-Aggressive,117,4.821870e-1,-3.167845e-1
L-BFGS-Aggressive,128,4.818527e-1,-3.170857e-1
L-BFGS-Aggressive,138,4.817695e-1,-3.171607e-1
L-BFGS-Aggressive,149,4.816789e-1,-3.172424e-1
L-BFGS-Aggressive,158,4.816632e-1,-3.172565e-1
L-BFGS-Aggressive,169,4.816521e-1,-3.172665e-1
L-BFGS-Aggressive,179,4.816514e-1,-3.172672e-1
L-BFGS-Aggressive,190,4.816501e-1,-3.172684e-1
L-BFGS-Aggressive,200,4.816492e-1,-3.172692e-1
L-BFGS-Aggressive,212,4.816491e-1,-3.172692e-1
L-BFGS-Aggressive,222,4.816489e-1,-3.172694e-1
L-BFGS-Aggressive,233,4.816489e-1,-3.172694e-1
L-BFGS-Aggressive,243,4.816489e-1,-3.172694e-1
L-BFGS-Aggressive,254,4.816489e-1,-3.172694e-1
L-BFGS-Aggressive,264,4.816489e-1,-3.172694e-1
L-BFGS-Aggressive,275,4.816489e-1,-3.172694e-1
L-BFGS-Aggressive,285,4.816489e-1,-3.172694e-1
L-BFGS-Aggressive,296,4.816489e-1,-3.172694e-1
L-BFGS-Aggressive,306,4.816489e-1,-3.172694e-1
L-BFGS-Aggressive,316,4.816489e-1,-3.172694e-1
L-BFGS-Aggressive,2,1.165572e2,2.066539e0
