Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,894,4.815720e1,1.682661e0
Adam,898,4.809954e1,1.682141e0
Adam,902,4.804191e1,1.681620e0
Adam,906,4.798432e1,1.681099e0
Adam,910,4.792677e1,1.680578e0
Adam,914,4.786926e1,1.680057e0
Adam,918,4.781178e1,1.679535e0
Adam,922,4.775433e1,1.679013e0
Adam,926,4.769692e1,1.678490e0
Adam,930,4.763955e1,1.677968e0
Adam,934,4.758222e1,1.677445e0
Adam,938,4.752492e1,1.676921e0
Adam,942,4.746765e1,1.676398e0
Adam,946,4.741043e1,1.675874e0
Adam,950,4.735323e1,1.675350e0
Adam,954,4.729608e1,1.674825e0
Adam,958,4.723896e1,1.674300e0
Adam,962,4.718188e1,1.673775e0
Adam,966,4.712483e1,1.673250e0
Adam,970,4.706782e1,1.672724e0
Adam,974,4.701084e1,1.672198e0
Adam,978,4.695390e1,1.671672e0
Adam,982,4.689700e1,1.671145e0
Adam,986,4.684013e1,1.670618e0
Adam,990,4.678330e1,1.670091e0
Adam,994,4.672651e1,1.669563e0
Adam,998,4.666975e1,1.669035e0
Adam,1002,4.661303e1,1.668507e0
Adam,2,7.299920e1,1.863318e0
Adam,6,7.299920e1,1.863318e0
Adam,10,7.292809e1,1.862895e0
Adam,14,7.285701e1,1.862471e0
Adam,18,7.278597e1,1.862048e0
Adam,22,7.271496e1,1.861624e0
Adam,26,7.264399e1,1.861200e0
Adam,30,7.257306e1,1.860775e0
Adam,34,7.250216e1,1.860351e0
Adam,38,7.243130e1,1.859926e0
Adam,42,7.236047e1,1.859501e0
Adam,46,7.228968e1,1.859076e0
Adam,50,7.221892e1,1.858651e0
Adam,54,7.214821e1,1.858226e0
Adam,58,7.207752e1,1.857800e0
Adam,62,7.200688e1,1.857374e0
Adam,66,7.193627e1,1.856948e0
Adam,70,7.186569e1,1.856522e0
Adam,74,7.179515e1,1.856095e0
Adam,78,7.172465e1,1.855668e0
Adam,82,7.165419e1,1.855242e0
Adam,86,7.158376e1,1.854814e0
Adam,90,7.151336e1,1.854387e0
Adam,94,7.144300e1,1.853960e0
Adam,98,7.137268e1,1.853532e0
Adam,102,7.130240e1,1.853104e0
Adam,106,7.123215e1,1.852676e0
Adam,110,7.116193e1,1.852248e0
Adam,114,7.109176e1,1.851819e0
Adam,118,7.102161e1,1.851391e0
Adam,122,7.095151e1,1.850962e0
Adam,126,7.088144e1,1.850533e0
Adam,130,7.081141e1,1.850103e0
Adam,134,7.074141e1,1.849674e0
Adam,138,7.067145e1,1.849244e0
Adam,142,7.060152e1,1.848814e0
Adam,146,7.053163e1,1.848384e0
Adam,150,7.046178e1,1.847954e0
Adam,154,7.039196e1,1.847523e0
Adam,158,7.032218e1,1.847092e0
Adam,162,7.025244e1,1.846661e0
Adam,166,7.018273e1,1.846230e0
Adam,170,7.011306e1,1.845799e0
Adam,174,7.004342e1,1.845367e0
Adam,178,6.997382e1,1.844936e0
Adam,182,6.990425e1,1.844504e0
Adam,186,6.983472e1,1.844071e0
Adam,190,6.976523e1,1.843639e0
Adam,194,6.969578e1,1.843206e0
Adam,198,6.962636e1,1.842774e0
Adam,202,6.955697e1,1.842341e0
Adam,206,6.948762e1,1.841907e0
Adam,210,6.941831e1,1.841474e0
Adam,214,6.934904e1,1.841040e0
Adam,218,6.927980e1,1.840607e0
Adam,222,6.921059e1,1.840173e0
Adam,226,6.914142e1,1.839738e0
Adam,230,6.907229e1,1.839304e0
Adam,234,6.900320e1,1.838869e0
Adam,238,6.893414e1,1.838434e0
Adam,242,6.886511e1,1.837999e0
Adam,246,6.879613e1,1.837564e0
Adam,250,6.872717e1,1.837128e0
Adam,254,6.865826e1,1.836693e0
Adam,258,6.858938e1,1.836257e0
Adam,262,6.852054e1,1.835821e0
Adam,266,6.845173e1,1.835384e0
Adam,270,6.838296e1,1.834948e0
Adam,274,6.831422e1,1.834511e0
Adam,278,6.824553e1,1.834074e0
Adam,282,6.817686e1,1.833637e0
Adam,286,6.810824e1,1.833200e0
Adam,290,6.803965e1,1.832762e0
Adam,294,6.797109e1,1.832324e0
Adam,298,6.790257e1,1.831886e0
Adam,302,6.783409e1,1.831448e0
Adam,306,6.776564e1,1.831010e0
Adam,310,6.769723e1,1.830571e0
Adam,314,6.762886e1,1.830132e0
Adam,318,6.756052e1,1.829693e0
Adam,322,6.749222e1,1.829254e0
Adam,326,6.742395e1,1.828814e0
Adam,330,6.735572e1,1.828375e0
Adam,334,6.728753e1,1.827935e0
Adam,338,6.721937e1,1.827494e0
Adam,342,6.715125e1,1.827054e0
Adam,346,6.708316e1,1.826614e0
Adam,350,6.701511e1,1.826173e0
Adam,354,6.694710e1,1.825732e0
Adam,358,6.687912e1,1.825291e0
Adam,362,6.681118e1,1.824849e0
Adam,366,6.674328e1,1.824408e0
Adam,370,6.667541e1,1.823966e0
Adam,374,6.660757e1,1.823524e0
Adam,378,6.653978e1,1.823081e0
Adam,382,6.647202e1,1.822639e0
Adam,386,6.640429e1,1.822196e0
Adam,390,6.633660e1,1.821753e0
Adam,394,6.626895e1,1.821310e0
Adam,398,6.620133e1,1.820867e0
Adam,402,6.613375e1,1.820423e0
Adam,406,6.606621e1,1.819979e0
Adam,410,6.599870e1,1.819535e0
Adam,414,6.593123e1,1.819091e0
Adam,418,6.586379e1,1.818647e0
Adam,422,6.579639e1,1.818202e0
Adam,426,6.572903e1,1.817757e0
Adam,430,6.566170e1,1.817312e0
Adam,434,6.559441e1,1.816867e0
Adam,438,6.552715e1,1.816421e0
Adam,442,6.545993e1,1.815976e0
Adam,446,6.539275e1,1.815530e0
Adam,450,6.532560e1,1.815083e0
Adam,454,6.525849e1,1.814637e0
Adam,458,6.519141e1,1.814190e0
Adam,462,6.512437e1,1.813744e0
Adam,466,6.505737e1,1.813296e0
Adam,470,6.499040e1,1.812849e0
Adam,474,6.492347e1,1.812402e0
Adam,478,6.485658e1,1.811954e0
Adam,482,6.478972e1,1.811506e0
Adam,486,6.472289e1,1.811058e0
Adam,490,6.465611e1,1.810610e0
Adam,494,6.458935e1,1.810161e0
Adam,498,6.452264e1,1.809712e0
Adam,502,6.445596e1,1.809263e0
Adam,506,6.438932e1,1.808814e0
Adam,510,6.432271e1,1.808364e0
Adam,514,6.425614e1,1.807915e0
Adam,518,6.418961e1,1.807465e0
Adam,522,6.412311e1,1.807015e0
Adam,526,6.405665e1,1.806564e0
Adam,530,6.399022e1,1.806114e0
Adam,534,6.392383e1,1.805663e0
Adam,538,6.385747e1,1.805212e0
Adam,542,6.379116e1,1.804760e0
Adam,546,6.372487e1,1.804309e0
Adam,550,6.365863e1,1.803857e0
Adam,554,6.359242e1,1.803405e0
Adam,558,6.352624e1,1.802953e0
Adam,562,6.346011e1,1.802501e0
Adam,566,6.339400e1,1.802048e0
Adam,570,6.332794e1,1.801595e0
Adam,574,6.326191e1,1.801142e0
Adam,578,6.319592e1,1.800689e0
Adam,582,6.312996e1,1.800236e0
Adam,586,6.306404e1,1.799782e0
Adam,590,6.299815e1,1.799328e0
Adam,594,6.293230e1,1.798874e0
Adam,598,6.286649e1,1.798419e0
Adam,602,6.280071e1,1.797965e0
Adam,606,6.273497e1,1.797510e0
Adam,610,6.266927e1,1.797055e0
Adam,614,6.260360e1,1.796599e0
Adam,618,6.253796e1,1.796144e0
Adam,622,6.247237e1,1.795688e0
Adam,626,6.240681e1,1.795232e0
Adam,630,6.234128e1,1.794776e0
Adam,634,6.227579e1,1.794319e0
Adam,638,6.221034e1,1.793863e0
Adam,642,6.214492e1,1.793406e0
Adam,646,6.207954e1,1.792949e0
Adam,650,6.201420e1,1.792491e0
Adam,654,6.194889e1,1.792034e0
Adam,658,6.188362e1,1.791576e0
Adam,662,6.181838e1,1.791118e0
Adam,666,6.175318e1,1.790659e0
Adam,670,6.168802e1,1.790201e0
Adam,674,6.162289e1,1.789742e0
Adam,678,6.155780e1,1.789283e0
Adam,682,6.149274e1,1.788824e0
Adam,686,6.142772e1,1.788364e0
Adam,690,6.136274e1,1.787905e0
Adam,694,6.129779e1,1.787445e0
Adam,698,6.123288e1,1.786985e0
Adam,702,6.116801e1,1.786524e0
Adam,706,6.110317e1,1.786064e0
Adam,710,6.103836e1,1.785603e0
Adam,714,6.097359e1,1.785142e0
Adam,718,6.090886e1,1.784680e0
Adam,722,6.084417e1,1.784219e0
Adam,726,6.077951e1,1.783757e0
Adam,730,6.071489e1,1.783295e0
Adam,734,6.065030e1,1.782833e0
Adam,738,6.058575e1,1.782370e0
Adam,742,6.052123e1,1.781908e0
Adam,746,6.045676e1,1.781445e0
Adam,750,6.039231e1,1.780982e0
Adam,754,6.032791e1,1.780518e0
Adam,758,6.026354e1,1.780055e0
Adam,762,6.019920e1,1.779591e0
Adam,766,6.013490e1,1.779127e0
Adam,770,6.007064e1,1.778662e0
Adam,774,6.000641e1,1.778198e0
Adam,778,5.994222e1,1.777733e0
Adam,782,5.987807e1,1.777268e0
Adam,786,5.981395e1,1.776802e0
Adam,790,5.974987e1,1.776337e0
Adam,794,5.968582e1,1.775871e0
Adam,798,5.962181e1,1.775405e0
Adam,802,5.955784e1,1.774939e0
Adam,806,5.949390e1,1.774472e0
Adam,810,5.943000e1,1.774006e0
Adam,814,5.936613e1,1.773539e0
Adam,818,5.930230e1,1.773072e0
Adam,822,5.923851e1,1.772604e0
Adam,826,5.917475e1,1.772136e0
Adam,830,5.911103e1,1.771669e0
Adam,834,5.904735e1,1.771200e0
Adam,838,5.898370e1,1.770732e0
Adam,842,5.892008e1,1.770263e0
Adam,846,5.885651e1,1.769794e0
Adam,850,5.879297e1,1.769325e0
Adam,854,5.872946e1,1.768856e0
Adam,858,5.866599e1,1.768386e0
Adam,862,5.860256e1,1.767917e0
Adam,866,5.853916e1,1.767446e0
Adam,870,5.847580e1,1.766976e0
Adam,874,5.841248e1,1.766506e0
Adam,878,5.834919e1,1.766035e0
Adam,882,5.828593e1,1.765564e0
Adam,886,5.822272e1,1.765092e0
Adam,890,5.815954e1,1.764621e0
Adam,894,5.809639e1,1.764149e0
Adam,898,5.803328e1,1.763677e0
Adam,902,5.797021e1,1.763205e0
Adam,906,5.790718e1,1.762732e0
Adam,910,5.784418e1,1.762260e0
Adam,914,5.778121e1,1.761787e0
Adam,918,5.771828e1,1.761313e0
Adam,922,5.765539e1,1.760840e0
Adam,926,5.759254e1,1.760366e0
Adam,930,5.752972e1,1.759892e0
Adam,934,5.746693e1,1.759418e0
Adam,938,5.740418e1,1.758944e0
Adam,942,5.734147e1,1.758469e0
Adam,946,5.727880e1,1.757994e0
Adam,950,5.721616e1,1.757519e0
Adam,954,5.715355e1,1.757043e0
Adam,958,5.709099e1,1.756568e0
Adam,962,5.702846e1,1.756092e0
Adam,966,5.696596e1,1.755615e0
Adam,970,5.690350e1,1.755139e0
Adam,974,5.684108e1,1.754662e0
Adam,978,5.677869e1,1.754185e0
Adam,982,5.671634e1,1.753708e0
Adam,986,5.665402e1,1.753231e0
Adam,990,5.659174e1,1.752753e0
Adam,994,5.652950e1,1.752275e0
Adam,998,5.646730e1,1.751797e0
Adam,1002,5.640512e1,1.751319e0
Adam,2,7.987876e1,1.902431e0
Adam,6,7.987876e1,1.902431e0
Adam,10,7.980395e1,1.902024e0
Adam,14,7.972917e1,1.901617e0
Adam,18,7.965443e1,1.901210e0
Adam,22,7.957972e1,1.900802e0
Adam,26,7.950505e1,1.900395e0
Adam,30,7.943041e1,1.899987e0
Adam,34,7.935581e1,1.899579e0
Adam,38,7.928125e1,1.899170e0
Adam,42,7.920672e1,1.898762e0
Adam,46,7.913223e1,1.898353e0
Adam,50,7.905777e1,1.897945e0
Adam,54,7.898335e1,1.897536e0
Adam,58,7.890897e1,1.897126e0
Adam,62,7.883462e1,1.896717e0
Adam,66,7.876031e1,1.896307e0
Adam,70,7.868604e1,1.895898e0
Adam,74,7.861180e1,1.895488e0
Adam,78,7.853759e1,1.895078e0
Adam,82,7.846343e1,1.894667e0
Adam,86,7.838929e1,1.894257e0
Adam,90,7.831520e1,1.893846e0
Adam,94,7.824114e1,1.893435e0
Adam,98,7.816712e1,1.893024e0
Adam,102,7.809313e1,1.892613e0
Adam,106,7.801918e1,1.892201e0
Adam,110,7.794526e1,1.891790e0
Adam,114,7.787138e1,1.891378e0
Adam,118,7.779754e1,1.890966e0
Adam,122,7.772373e1,1.890554e0
Adam,126,7.764996e1,1.890141e0
Adam,130,7.757623e1,1.889729e0
Adam,134,7.750253e1,1.889316e0
Adam,138,7.742887e1,1.888903e0
Adam,142,7.735524e1,1.888490e0
Adam,146,7.728165e1,1.888076e0
Adam,150,7.720809e1,1.887663e0
Adam,154,7.713458e1,1.887249e0
Adam,158,7.706109e1,1.886835e0
Adam,162,7.698765e1,1.886421e0
Adam,166,7.691424e1,1.886007e0
Adam,170,7.684086e1,1.885592e0
Adam,174,7.676752e1,1.885178e0
Adam,178,7.669422e1,1.884763e0
Adam,182,7.662096e1,1.884348e0
Adam,186,7.654772e1,1.883932e0
Adam,190,7.647453e1,1.883517e0
Adam,194,7.640137e1,1.883101e0
Adam,198,7.632825e1,1.882685e0
Adam,202,7.625516e1,1.882269e0
Adam,206,7.618211e1,1.881853e0
Adam,210,7.610910e1,1.881437e0
Adam,214,7.603612e1,1.881020e0
Adam,218,7.596318e1,1.880603e0
Adam,222,7.589027e1,1.880186e0
Adam,226,7.581741e1,1.879769e0
Adam,230,7.574457e1,1.879352e0
Adam,234,7.567177e1,1.878934e0
Adam,238,7.559901e1,1.878516e0
Adam,242,7.552629e1,1.878098e0
Adam,246,7.545360e1,1.877680e0
Adam,250,7.538094e1,1.877262e0
Adam,254,7.530833e1,1.876843e0
Adam,258,7.523575e1,1.876424e0
Adam,262,7.516320e1,1.876005e0
Adam,266,7.509069e1,1.875586e0
Adam,270,7.501822e1,1.875167e0
Adam,274,7.494578e1,1.874747e0
Adam,278,7.487338e1,1.874327e0
Adam,282,7.480101e1,1.873907e0
Adam,286,7.472869e1,1.873487e0
Adam,290,7.465639e1,1.873067e0
Adam,294,7.458414e1,1.872646e0
Adam,298,7.451191e1,1.872226e0
Adam,302,7.443973e1,1.871805e0
Adam,306,7.436758e1,1.871384e0
Adam,310,7.429547e1,1.870962e0
Adam,314,7.422339e1,1.870541e0
Adam,318,7.415135e1,1.870119e0
Adam,322,7.407935e1,1.869697e0
Adam,326,7.400738e1,1.869275e0
Adam,330,7.393545e1,1.868853e0
Adam,334,7.386355e1,1.868430e0
Adam,338,7.379169e1,1.868007e0
Adam,342,7.371986e1,1.867585e0
Adam,346,7.364808e1,1.867161e0
Adam,350,7.357632e1,1.866738e0
Adam,354,7.350461e1,1.866315e0
Adam,358,7.343293e1,1.865891e0
Adam,362,7.336128e1,1.865467e0
Adam,366,7.328968e1,1.865043e0
Adam,370,7.321810e1,1.864618e0
Adam,374,7.314657e1,1.864194e0
Adam,378,7.307507e1,1.863769e0
Adam,382,7.300360e1,1.863344e0
Adam,386,7.293218e1,1.862919e0
Adam,390,7.286079e1,1.862494e0
Adam,394,7.278943e1,1.862068e0
Adam,398,7.271811e1,1.861643e0
Adam,402,7.264683e1,1.861217e0
Adam,406,7.257558e1,1.860791e0
Adam,410,7.250437e1,1.860364e0
Adam,414,7.243319e1,1.859938e0
Adam,418,7.236205e1,1.859511e0
Adam,422,7.229095e1,1.859084e0
Adam,426,7.221988e1,1.858657e0
Adam,430,7.214885e1,1.858229e0
Adam,434,7.207786e1,1.857802e0
Adam,438,7.200690e1,1.857374e0
Adam,442,7.193597e1,1.856946e0
Adam,446,7.186509e1,1.856518e0
Adam,450,7.179424e1,1.856090e0
Adam,454,7.172342e1,1.855661e0
Adam,458,7.165264e1,1.855232e0
Adam,462,7.158190e1,1.854803e0
Adam,466,7.151119e1,1.854374e0
Adam,470,7.144052e1,1.853945e0
Adam,474,7.136989e1,1.853515e0
Adam,478,7.129929e1,1.853085e0
Adam,482,7.122873e1,1.852655e0
Adam,486,7.115820e1,1.852225e0
Adam,490,7.108771e1,1.851795e0
Adam,494,7.101726e1,1.851364e0
Adam,498,7.094684e1,1.850933e0
Adam,502,7.087645e1,1.850502e0
Adam,506,7.080611e1,1.850071e0
Adam,510,7.073580e1,1.849639e0
Adam,514,7.066552e1,1.849208e0
Adam,518,7.059529e1,1.848776e0
Adam,522,7.052508e1,1.848344e0
Adam,526,7.045492e1,1.847911e0
Adam,530,7.038479e1,1.847479e0
Adam,534,7.031469e1,1.847046e0
Adam,538,7.024464e1,1.846613e0
Adam,542,7.017461e1,1.846180e0
Adam,546,7.010463e1,1.845747e0
Adam,550,7.003468e1,1.845313e0
Adam,554,6.996477e1,1.844879e0
Adam,558,6.989489e1,1.844445e0
Adam,562,6.982505e1,1.844011e0
Adam,566,6.975524e1,1.843577e0
Adam,570,6.968547e1,1.843142e0
Adam,574,6.961574e1,1.842707e0
Adam,578,6.954604e1,1.842272e0
Adam,582,6.947638e1,1.841837e0
Adam,586,6.940675e1,1.841402e0
Adam,590,6.933716e1,1.840966e0
Adam,594,6.926761e1,1.840530e0
Adam,598,6.919809e1,1.840094e0
Adam,602,6.912861e1,1.839658e0
Adam,606,6.905917e1,1.839221e0
Adam,610,6.898976e1,1.838785e0
Adam,614,6.892039e1,1.838348e0
Adam,618,6.885105e1,1.837911e0
Adam,622,6.878175e1,1.837473e0
Adam,626,6.871248e1,1.837036e0
Adam,630,6.864325e1,1.836598e0
Adam,634,6.857406e1,1.836160e0
Adam,638,6.850490e1,1.835722e0
Adam,642,6.843578e1,1.835283e0
Adam,646,6.836670e1,1.834845e0
Adam,650,6.829765e1,1.834406e0
Adam,654,6.822864e1,1.833967e0
Adam,658,6.815966e1,1.833527e0
Adam,662,6.809072e1,1.833088e0
Adam,666,6.802182e1,1.832648e0
Adam,670,6.795295e1,1.832208e0
Adam,674,6.788412e1,1.831768e0
Adam,678,6.781532e1,1.831328e0
Adam,682,6.774656e1,1.830887e0
Adam,686,6.767784e1,1.830446e0
Adam,690,6.760915e1,1.830005e0
Adam,694,6.754050e1,1.829564e0
Adam,698,6.747188e1,1.829123e0
Adam,702,6.740330e1,1.828681e0
Adam,706,6.733476e1,1.828239e0
Adam,710,6.726625e1,1.827797e0
Adam,714,6.719778e1,1.827355e0
Adam,718,6.712934e1,1.826912e0
Adam,722,6.706094e1,1.826470e0
Adam,726,6.699258e1,1.826027e0
Adam,730,6.692425e1,1.825584e0
Adam,734,6.685596e1,1.825140e0
Adam,738,6.678770e1,1.824697e0
Adam,742,6.671948e1,1.824253e0
Adam,746,6.665130e1,1.823809e0
Adam,750,6.658315e1,1.823364e0
Adam,754,6.651504e1,1.822920e0
Adam,758,6.644697e1,1.822475e0
Adam,762,6.637893e1,1.822030e0
Adam,766,6.631092e1,1.821585e0
Adam,770,6.624296e1,1.821140e0
Adam,774,6.617503e1,1.820694e0
Adam,778,6.610713e1,1.820248e0
Adam,782,6.603927e1,1.819802e0
Adam,786,6.597145e1,1.819356e0
Adam,790,6.590366e1,1.818910e0
Adam,794,6.583591e1,1.818463e0
Adam,798,6.576820e1,1.818016e0
Adam,802,6.570052e1,1.817569e0
Adam,806,6.563287e1,1.817121e0
Adam,810,6.556527e1,1.816674e0
Adam,814,6.549770e1,1.816226e0
Adam,818,6.543016e1,1.815778e0
Adam,822,6.536266e1,1.815330e0
Adam,826,6.529520e1,1.814881e0
Adam,830,6.522777e1,1.814433e0
Adam,834,6.516038e1,1.813984e0
Adam,838,6.509303e1,1.813534e0
Adam,842,6.502571e1,1.813085e0
Adam,846,6.495843e1,1.812636e0
Adam,850,6.489118e1,1.812186e0
Adam,854,6.482397e1,1.811736e0
Adam,858,6.475680e1,1.811285e0
Adam,862,6.468966e1,1.810835e0
Adam,866,6.462256e1,1.810384e0
Adam,870,6.455549e1,1.809933e0
Adam,874,6.448846e1,1.809482e0
Adam,878,6.442147e1,1.809031e0
Adam,882,6.435451e1,1.808579e0
Adam,886,6.428759e1,1.808127e0
Adam,890,6.422070e1,1.807675e0
Adam,894,6.415385e1,1.807223e0
Adam,898,6.408704e1,1.806770e0
Adam,902,6.402026e1,1.806317e0
Adam,906,6.395352e1,1.805864e0
Adam,910,6.388681e1,1.805411e0
Adam,914,6.382014e1,1.804958e0
Adam,918,6.375351e1,1.804504e0
Adam,922,6.368691e1,1.804050e0
Adam,926,6.362035e1,1.803596e0
Adam,930,6.355383e1,1.803142e0
Adam,934,6.348734e1,1.802687e0
Adam,938,6.342088e1,1.802232e0
Adam,942,6.335447e1,1.801777e0
Adam,946,6.328809e1,1.801322e0
Adam,950,6.322174e1,1.800866e0
Adam,954,6.315543e1,1.800411e0
Adam,958,6.308916e1,1.799955e0
Adam,962,6.302292e1,1.799499e0
Adam,966,6.295672e1,1.799042e0
Adam,970,6.289056e1,1.798585e0
Adam,974,6.282443e1,1.798129e0
Adam,978,6.275833e1,1.797671e0
Adam,982,6.269228e1,1.797214e0
Adam,986,6.262626e1,1.796756e0
Adam,990,6.256027e1,1.796299e0
Adam,994,6.249432e1,1.795841e0
Adam,998,6.242841e1,1.795382e0
Adam,1002,6.236253e1,1.794924e0
Adam,2,7.249895e1,1.860332e0
Adam,6,7.249895e1,1.860332e0
Adam,10,7.242774e1,1.859905e0
Adam,14,7.235657e1,1.859478e0
Adam,18,7.228543e1,1.859051e0
Adam,22,7.221433e1,1.858623e0
Adam,26,7.214327e1,1.858196e0
Adam,30,7.207224e1,1.857768e0
Adam,34,7.200125e1,1.857340e0
Adam,38,7.193030e1,1.856912e0
Adam,42,7.185938e1,1.856483e0
Adam,46,7.178850e1,1.856055e0
Adam,50,7.171765e1,1.855626e0
Adam,54,7.164684e1,1.855197e0
Adam,58,7.157606e1,1.854768e0
Adam,62,7.150533e1,1.854338e0
Adam,66,7.143462e1,1.853909e0
Adam,70,7.136396e1,1.853479e0
Adam,74,7.129333e1,1.853049e0
Adam,78,7.122273e1,1.852619e0
Adam,82,7.115217e1,1.852188e0
Adam,86,7.108165e1,1.851758e0
Adam,90,7.101116e1,1.851327e0
Adam,94,7.094071e1,1.850896e0
Adam,98,7.087030e1,1.850464e0
Adam,102,7.079992e1,1.850033e0
Adam,106,7.072958e1,1.849601e0
Adam,110,7.065927e1,1.849169e0
Adam,114,7.058900e1,1.848737e0
Adam,118,7.051877e1,1.848305e0
Adam,122,7.044857e1,1.847872e0
Adam,126,7.037841e1,1.847439e0
Adam,130,7.030828e1,1.847006e0
Adam,134,7.023819e1,1.846573e0
Adam,138,7.016814e1,1.846140e0
Adam,142,7.009812e1,1.845706e0
Adam,146,7.002814e1,1.845273e0
Adam,150,6.995819e1,1.844839e0
Adam,154,6.988828e1,1.844404e0
Adam,158,6.981841e1,1.843970e0
Adam,162,6.974857e1,1.843535e0
Adam,166,6.967877e1,1.843100e0
Adam,170,6.960900e1,1.842665e0
Adam,174,6.953927e1,1.842230e0
Adam,178,6.946958e1,1.841795e0
Adam,182,6.939992e1,1.841359e0
Adam,186,6.933030e1,1.840923e0
Adam,190,6.926072e1,1.840487e0
Adam,194,6.919117e1,1.840051e0
Adam,198,6.912165e1,1.839614e0
Adam,202,6.905218e1,1.839177e0
Adam,206,6.898274e1,1.838740e0
Adam,210,6.891333e1,1.838303e0
Adam,214,6.884396e1,1.837866e0
Adam,218,6.877463e1,1.837428e0
Adam,222,6.870533e1,1.836990e0
Adam,226,6.863607e1,1.836552e0
Adam,230,6.856685e1,1.836114e0
Adam,234,6.849766e1,1.835676e0
Adam,238,6.842851e1,1.835237e0
Adam,242,6.835939e1,1.834798e0
Adam,246,6.829031e1,1.834359e0
Adam,250,6.822126e1,1.833920e0
Adam,254,6.815226e1,1.833480e0
Adam,258,6.808328e1,1.833040e0
Adam,262,6.801435e1,1.832601e0
Adam,266,6.794545e1,1.832160e0
Adam,270,6.787658e1,1.831720e0
Adam,274,6.780775e1,1.831279e0
Adam,278,6.773896e1,1.830839e0
Adam,282,6.767021e1,1.830397e0
Adam,286,6.760149e1,1.829956e0
Adam,290,6.753280e1,1.829515e0
Adam,294,6.746415e1,1.829073e0
Adam,298,6.739554e1,1.828631e0
Adam,302,6.732697e1,1.828189e0
Adam,306,6.725843e1,1.827747e0
Adam,310,6.718992e1,1.827304e0
Adam,314,6.712146e1,1.826861e0
Adam,318,6.705302e1,1.826418e0
Adam,322,6.698463e1,1.825975e0
Adam,326,6.691627e1,1.825532e0
Adam,330,6.684795e1,1.825088e0
Adam,334,6.677966e1,1.824644e0
Adam,338,6.671141e1,1.824200e0
Adam,342,6.664319e1,1.823756e0
Adam,346,6.657501e1,1.823311e0
Adam,350,6.650687e1,1.822867e0
Adam,354,6.643876e1,1.822422e0
Adam,358,6.637069e1,1.821976e0
Adam,362,6.630266e1,1.821531e0
Adam,366,6.623466e1,1.821085e0
Adam,370,6.616669e1,1.820639e0
Adam,374,6.609877e1,1.820193e0
Adam,378,6.603088e1,1.819747e0
Adam,382,6.596302e1,1.819301e0
Adam,386,6.589520e1,1.818854e0
Adam,390,6.582742e1,1.818407e0
Adam,394,6.575967e1,1.817960e0
Adam,398,6.569196e1,1.817512e0
Adam,402,6.562429e1,1.817065e0
Adam,406,6.555665e1,1.816617e0
Adam,410,6.548905e1,1.816169e0
Adam,414,6.542148e1,1.815720e0
Adam,418,6.535395e1,1.815272e0
Adam,422,6.528646e1,1.814823e0
Adam,426,6.521900e1,1.814374e0
Adam,430,6.515158e1,1.813925e0
Adam,434,6.508419e1,1.813476e0
Adam,438,6.501684e1,1.813026e0
Adam,442,6.494953e1,1.812576e0
Adam,446,6.488225e1,1.812126e0
Adam,450,6.481501e1,1.811676e0
Adam,454,6.474780e1,1.811225e0
Adam,458,6.468063e1,1.810774e0
Adam,462,6.461350e1,1.810323e0
Adam,466,6.454640e1,1.809872e0
Adam,470,6.447934e1,1.809421e0
Adam,474,6.441231e1,1.808969e0
Adam,478,6.434532e1,1.808517e0
Adam,482,6.427837e1,1.808065e0
Adam,486,6.421145e1,1.807613e0
Adam,490,6.414457e1,1.807160e0
Adam,494,6.407773e1,1.806707e0
Adam,498,6.401092e1,1.806254e0
Adam,502,6.394414e1,1.805801e0
Adam,506,6.387741e1,1.805347e0
Adam,510,6.381071e1,1.804894e0
Adam,514,6.374404e1,1.804440e0
Adam,518,6.367741e1,1.803985e0
Adam,522,6.361082e1,1.803531e0
Adam,526,6.354426e1,1.803076e0
Adam,530,6.347774e1,1.802621e0
Adam,534,6.341126e1,1.802166e0
Adam,538,6.334481e1,1.801711e0
Adam,542,6.327840e1,1.801255e0
Adam,546,6.321202e1,1.800800e0
Adam,550,6.314568e1,1.800344e0
Adam,554,6.307937e1,1.799887e0
Adam,558,6.301311e1,1.799431e0
Adam,562,6.294687e1,1.798974e0
Adam,566,6.288068e1,1.798517e0
Adam,570,6.281452e1,1.798060e0
Adam,574,6.274839e1,1.797603e0
Adam,578,6.268230e1,1.797145e0
Adam,582,6.261625e1,1.796687e0
Adam,586,6.255024e1,1.796229e0
Adam,590,6.248426e1,1.795771e0
Adam,594,6.241831e1,1.795312e0
Adam,598,6.235240e1,1.794853e0
Adam,602,6.228653e1,1.794394e0
Adam,606,6.222070e1,1.793935e0
Adam,610,6.215490e1,1.793475e0
Adam,614,6.208913e1,1.793016e0
Adam,618,6.202341e1,1.792556e0
Adam,622,6.195771e1,1.792095e0
Adam,626,6.189206e1,1.791635e0
Adam,630,6.182644e1,1.791174e0
Adam,634,6.176086e1,1.790713e0
Adam,638,6.169531e1,1.790252e0
Adam,642,6.162980e1,1.789791e0
Adam,646,6.156432e1,1.789329e0
Adam,650,6.149888e1,1.788867e0
Adam,654,6.143348e1,1.788405e0
Adam,658,6.136811e1,1.787943e0
Adam,662,6.130278e1,1.787480e0
Adam,666,6.123749e1,1.787017e0
Adam,670,6.117223e1,1.786554e0
