Optimizer,MaxEvaluation,ObjectiveValue
GD,143,2.092351e1
GD,146,1.956968e1
GD,149,2.080652e1
GD,152,1.949851e1
GD,155,2.069010e1
GD,158,1.942649e1
GD,161,2.057418e1
GD,164,1.935360e1
GD,167,2.045866e1
GD,170,1.927982e1
GD,173,2.034349e1
GD,176,1.920512e1
GD,179,2.022859e1
GD,182,1.912947e1
GD,185,2.011390e1
GD,188,1.905285e1
GD,191,1.999934e1
GD,194,1.897524e1
GD,197,1.988487e1
GD,200,1.889661e1
GD,203,1.977041e1
GD,206,1.881693e1
GD,209,1.965592e1
GD,212,1.873618e1
GD,215,1.954133e1
GD,218,1.865432e1
GD,221,1.942659e1
GD,224,1.857133e1
GD,227,1.931165e1
GD,230,1.848718e1
GD,233,1.919645e1
GD,236,1.840184e1
GD,239,1.908093e1
GD,242,1.831528e1
GD,245,1.896505e1
GD,248,1.822746e1
GD,251,1.884875e1
GD,254,1.813836e1
GD,257,1.873198e1
GD,260,1.804792e1
GD,263,1.861469e1
GD,266,1.795613e1
GD,269,1.849681e1
GD,272,1.786294e1
GD,275,1.837829e1
GD,278,1.776832e1
GD,281,1.825909e1
GD,284,1.767221e1
GD,287,1.813914e1
GD,290,1.757458e1
GD,293,1.801838e1
GD,296,1.747539e1
GD,299,1.789676e1
GD,302,1.737459e1
GD,305,1.777421e1
GD,308,1.727213e1
GD,311,1.765068e1
GD,314,1.716796e1
GD,317,1.752609e1
GD,320,1.706202e1
GD,323,1.740038e1
GD,326,1.695426e1
GD,329,1.727348e1
GD,332,1.684463e1
GD,335,1.714532e1
GD,338,1.673305e1
GD,341,1.701582e1
GD,344,1.661947e1
GD,347,1.688491e1
GD,350,1.650381e1
GD,353,1.675250e1
GD,356,1.638601e1
GD,359,1.661851e1
GD,362,1.626598e1
GD,365,1.648284e1
GD,368,1.614365e1
GD,371,1.634540e1
GD,374,1.601892e1
GD,377,1.620609e1
GD,380,1.589171e1
GD,383,1.606480e1
GD,386,1.576191e1
GD,389,1.592143e1
GD,392,1.562943e1
GD,395,1.577584e1
GD,398,1.549416e1
GD,401,1.562791e1
GD,404,1.535596e1
GD,407,1.547750e1
GD,410,1.521472e1
GD,413,1.532448e1
GD,416,1.507029e1
GD,419,1.516867e1
GD,422,1.492254e1
GD,425,1.500993e1
GD,428,1.477129e1
GD,431,1.484805e1
GD,434,1.461638e1
GD,437,1.468286e1
GD,440,1.445761e1
GD,443,1.451414e1
GD,446,1.429480e1
GD,449,1.434166e1
GD,452,1.412771e1
GD,455,1.416517e1
GD,458,1.395611e1
GD,461,1.398441e1
GD,464,1.377974e1
GD,467,1.379909e1
GD,470,1.359830e1
GD,473,1.360887e1
GD,476,1.341148e1
GD,479,1.341342e1
GD,482,1.321894e1
GD,485,1.321234e1
GD,488,1.302030e1
GD,491,1.300521e1
GD,494,1.281512e1
GD,497,1.279155e1
GD,500,1.260294e1
GD,503,1.257086e1
GD,506,1.238324e1
GD,509,1.234254e1
GD,512,1.215544e1
GD,515,1.210597e1
GD,518,1.191890e1
GD,521,1.186042e1
GD,524,1.167289e1
GD,527,1.160512e1
GD,530,1.141662e1
GD,533,1.133917e1
GD,536,1.114919e1
GD,539,1.106161e1
GD,542,1.086961e1
GD,545,1.077137e1
GD,548,1.057679e1
GD,551,1.046727e1
GD,554,1.026954e1
GD,557,1.014806e1
GD,560,9.946621e0
GD,563,9.812449e0
GD,566,9.606740e0
GD,569,9.459187e0
GD,572,9.248739e0
GD,575,9.087273e0
GD,578,8.871852e0
GD,581,8.696396e0
GD,584,8.476371e0
GD,587,8.287881e0
GD,590,8.064942e0
GD,593,7.866208e0
GD,596,7.643958e0
GD,599,7.438892e0
GD,602,7.220640e0
GD,605,7.010047e0
GD,608,6.794844e0
GD,611,6.577617e0
GD,614,6.363341e0
GD,617,6.142874e0
GD,620,5.929638e0
GD,623,5.712417e0
GD,626,5.503114e0
GD,629,5.295848e0
GD,632,5.095587e0
GD,635,4.903887e0
GD,638,4.718260e0
GD,641,4.545405e0
GD,644,4.376908e0
GD,647,4.225897e0
GD,650,4.081585e0
GD,653,3.947723e0
GD,656,3.823028e0
GD,659,3.707073e0
GD,662,3.600902e0
GD,665,3.500201e0
GD,668,3.410708e0
GD,671,3.323187e0
GD,674,3.248244e0
GD,677,3.172412e0
GD,680,3.109467e0
GD,683,3.043954e0
GD,686,2.989803e0
GD,689,2.933010e0
GD,692,2.884407e0
GD,695,2.834901e0
GD,698,2.789588e0
GD,701,2.746457e0
GD,704,2.703270e0
GD,707,2.665904e0
GD,710,2.624287e0
GD,713,2.592148e0
GD,716,2.551788e0
GD,719,2.524360e0
GD,722,2.485048e0
GD,725,2.461846e0
GD,728,2.423419e0
GD,731,2.404009e0
GD,734,2.366335e0
GD,737,2.350336e0
GD,740,2.313303e0
GD,743,2.300382e0
GD,746,2.263897e0
GD,749,2.253763e0
GD,752,2.217748e0
GD,755,2.210153e0
GD,758,2.174541e0
GD,761,2.169272e0
GD,764,2.134016e0
GD,767,2.130892e0
GD,770,2.095967e0
GD,773,2.094852e0
GD,776,2.060277e0
GD,779,2.061094e0
GD,782,2.026976e0
GD,785,2.029755e0
GD,788,1.996382e0
GD,791,2.001339e0
GD,794,1.969313e0
GD,797,1.976886e0
GD,800,1.947089e0
GD,803,1.957534e0
GD,806,1.930311e0
GD,809,1.942475e0
GD,812,1.916382e0
GD,815,1.927508e0
GD,818,1.900754e0
GD,821,1.909100e0
GD,824,1.881908e0
GD,827,1.887570e0
GD,830,1.861116e0
GD,833,1.864633e0
GD,836,1.839717e0
GD,839,1.841459e0
GD,842,1.818421e0
GD,845,1.818596e0
GD,848,1.797529e0
GD,851,1.796266e0
GD,854,1.777156e0
GD,857,1.774550e0
GD,860,1.757340e0
GD,863,1.753471e0
GD,866,1.738091e0
GD,869,1.733031e0
GD,872,1.719407e0
GD,875,1.713229e0
GD,878,1.701291e0
GD,881,1.694077e0
GD,884,1.683769e0
GD,887,1.675625e0
GD,890,1.666919e0
GD,893,1.658014e0
GD,896,1.650953e0
GD,899,1.641613e0
GD,902,1.636400e0
GD,905,1.627302e0
GD,908,1.624474e0
GD,911,1.616923e0
GD,914,1.617392e0
GD,917,1.613002e0
GD,920,1.616889e0
GD,923,1.615054e0
GD,926,1.619369e0
GD,929,1.616083e0
GD,932,1.617614e0
GD,935,1.610884e0
GD,938,1.610122e0
GD,941,1.600821e0
GD,944,1.599395e0
GD,947,1.588527e0
GD,950,1.587415e0
GD,953,1.575485e0
GD,956,1.575102e0
GD,959,1.562333e0
GD,962,1.562831e0
GD,965,1.549339e0
GD,968,1.550769e0
GD,971,1.536634e0
GD,974,1.539011e0
GD,977,1.524313e0
GD,980,1.527646e0
GD,983,1.512490e0
GD,986,1.516804e0
GD,989,1.501344e0
GD,992,1.506694e0
GD,995,1.491164e0
GD,998,1.497658e0
GD,1001,1.482399e0
GD-Momentum,2,1.226078e2
GD-Momentum,5,1.226078e2
GD-Momentum,8,9.796763e1
GD-Momentum,11,6.141312e1
GD-Momentum,14,3.012783e1
GD-Momentum,17,2.025253e1
GD-Momentum,20,2.825368e1
GD-Momentum,23,3.494982e1
GD-Momentum,26,3.405357e1
GD-Momentum,29,2.692925e1
GD-Momentum,32,2.005435e1
GD-Momentum,35,2.357082e1
GD-Momentum,38,3.187637e1
GD-Momentum,41,3.368222e1
GD-Momentum,44,2.775986e1
GD-Momentum,47,2.029790e1
GD-Momentum,2,4.842969e1
GD-Momentum,5,4.842969e1
GD-Momentum,8,3.678561e1
GD-Momentum,11,2.377337e1
GD-Momentum,14,2.286481e1
GD-Momentum,17,2.934952e1
GD-Momentum,20,3.107952e1
GD-Momentum,23,2.669453e1
GD-Momentum,26,2.119715e1
GD-Momentum,29,2.504652e1
GD-Momentum,32,3.289692e1
GD-Momentum,35,3.346781e1
GD-Momentum,38,2.669578e1
GD-Momentum,41,2.053284e1
GD-Momentum,44,2.515050e1
GD-Momentum,47,3.212969e1
GD-Momentum,50,3.304663e1
GD-Momentum,53,2.792233e1
GD-Momentum,56,2.124350e1
GD-Momentum,2,2.507737e2
GD-Momentum,5,2.507737e2
GD-Momentum,8,2.101359e2
GD-Momentum,11,1.452180e2
GD-Momentum,14,7.832448e1
GD-Momentum,17,3.189027e1
GD-Momentum,20,2.377046e1
GD-Momentum,23,4.185818e1
GD-Momentum,26,5.826014e1
GD-Momentum,29,6.242231e1
GD-Momentum,32,5.366538e1
GD-Momentum,35,3.739650e1
GD-Momentum,38,2.362470e1
GD-Momentum,41,2.481852e1
GD-Momentum,44,3.611072e1
GD-Momentum,47,4.250162e1
GD-Momentum,50,3.871565e1
GD-Momentum,53,2.848752e1
GD-Momentum,56,2.110845e1
GD-Momentum,59,2.384707e1
GD-Momentum,62,2.925154e1
GD-Momentum,65,2.981682e1
GD-Momentum,68,2.546663e1
GD-Momentum,71,2.052044e1
GD-Momentum,74,2.172942e1
GD-Momentum,77,2.586469e1
GD-Momentum,80,2.552922e1
GD-Momentum,83,2.130818e1
GD-Momentum,86,1.916723e1
GD-Momentum,89,2.065802e1
GD-Momentum,92,2.069412e1
GD-Momentum,95,1.889477e1
GD-Momentum,98,1.915816e1
GD-Momentum,101,2.008692e1
GD-Momentum,104,1.885901e1
GD-Momentum,107,1.794112e1
GD-Momentum,110,1.826836e1
GD-Momentum,113,1.795540e1
GD-Momentum,116,1.708180e1
GD-Momentum,119,1.767259e1
GD-Momentum,122,1.758982e1
GD-Momentum,125,1.625348e1
GD-Momentum,128,1.707079e1
GD-Momentum,131,1.750544e1
GD-Momentum,134,1.610110e1
GD-Momentum,137,1.528561e1
GD-Momentum,140,1.525907e1
GD-Momentum,143,1.504616e1
GD-Momentum,146,1.443217e1
GD-Momentum,149,1.357024e1
GD-Momentum,152,1.362741e1
GD-Momentum,155,1.329699e1
GD-Momentum,158,1.227214e1
GD-Momentum,161,1.202705e1
GD-Momentum,164,1.180299e1
GD-Momentum,167,1.115734e1
GD-Momentum,170,1.034903e1
GD-Momentum,173,9.699406e0
GD-Momentum,176,9.064895e0
GD-Momentum,179,8.385708e0
GD-Momentum,182,7.826137e0
GD-Momentum,185,7.083169e0
GD-Momentum,188,6.155786e0
GD-Momentum,191,5.519470e0
GD-Momentum,194,4.801973e0
GD-Momentum,197,4.321814e0
GD-Momentum,200,3.840644e0
GD-Momentum,203,3.075543e0
GD-Momentum,206,2.619715e0
GD-Momentum,209,2.018610e0
GD-Momentum,212,2.250522e0
GD-Momentum,215,2.194129e0
GD-Momentum,218,1.353095e0
GD-Momentum,221,1.654321e0
GD-Momentum,224,1.682241e0
GD-Momentum,227,8.996121e-1
GD-Momentum,230,1.369474e0
GD-Momentum,233,1.729071e0
GD-Momentum,236,9.296769e-1
GD-Momentum,239,8.979768e-1
GD-Momentum,242,1.207935e0
GD-Momentum,245,7.224202e-1
GD-Momentum,248,6.932868e-1
GD-Momentum,251,9.037863e-1
GD-Momentum,254,4.608519e-1
GD-Momentum,257,7.231569e-1
GD-Momentum,260,7.794824e-1
GD-Momentum,263,2.359481e-1
GD-Momentum,266,7.306273e-1
GD-Momentum,269,4.872909e-1
GD-Momentum,272,4.684774e-1
GD-Momentum,275,5.136248e-1
GD-Momentum,278,2.423582e-1
GD-Momentum,281,1.970301e-1
GD-Momentum,284,5.808993e-1
GD-Momentum,287,4.116544e-1
GD-Momentum,290,4.082216e-1
GD-Momentum,293,4.137319e-1
GD-Momentum,296,2.695286e-1
GD-Momentum,2,2.437267e2
GD-Momentum,5,2.437267e2
GD-Momentum,8,2.037339e2
GD-Momentum,11,1.401737e2
GD-Momentum,14,7.524040e1
GD-Momentum,17,3.079100e1
GD-Momentum,20,2.366577e1
GD-Momentum,23,4.108269e1
GD-Momentum,26,5.617607e1
GD-Momentum,29,5.945571e1
GD-Momentum,32,5.069476e1
GD-Momentum,35,3.524353e1
GD-Momentum,38,2.272320e1
GD-Momentum,41,2.509738e1
GD-Momentum,44,3.683376e1
GD-Momentum,47,4.299997e1
GD-Momentum,50,3.869261e1
GD-Momentum,53,2.810979e1
GD-Momentum,56,2.071992e1
GD-Momentum,59,2.377664e1
GD-Momentum,62,2.952265e1
GD-Momentum,65,3.027126e1
GD-Momentum,68,2.571525e1
GD-Momentum,71,2.019119e1
GD-Momentum,74,2.174401e1
GD-Momentum,77,2.698103e1
GD-Momentum,80,2.724009e1
GD-Momentum,83,2.250052e1
GD-Momentum,86,1.871860e1
GD-Momentum,89,2.189817e1
GD-Momentum,92,2.530447e1
GD-Momentum,95,2.422374e1
GD-Momentum,98,2.024794e1
GD-Momentum,101,1.801024e1
GD-Momentum,104,1.965219e1
GD-Momentum,107,2.084090e1
GD-Momentum,110,1.916092e1
GD-Momentum,113,1.694544e1
GD-Momentum,116,1.835991e1
GD-Momentum,119,1.982988e1
GD-Momentum,122,1.852848e1
GD-Momentum,125,1.645712e1
GD-Momentum,128,1.610329e1
GD-Momentum,131,1.680669e1
GD-Momentum,134,1.672326e1
GD-Momentum,137,1.533373e1
GD-Momentum,140,1.444168e1
GD-Momentum,143,1.432499e1
GD-Momentum,146,1.366126e1
GD-Momentum,149,1.318264e1
GD-Momentum,152,1.280302e1
GD-Momentum,155,1.205728e1
GD-Momentum,158,1.135661e1
GD-Momentum,161,1.059337e1
GD-Momentum,164,9.871582e0
GD-Momentum,167,9.253151e0
GD-Momentum,170,8.417646e0
GD-Momentum,173,7.527472e0
GD-Momentum,176,6.763054e0
GD-Momentum,179,5.904295e0
GD-Momentum,182,5.132105e0
GD-Momentum,185,4.447502e0
GD-Momentum,188,3.762545e0
GD-Momentum,191,3.270475e0
GD-Momentum,194,2.665295e0
GD-Momentum,197,2.237543e0
GD-Momentum,200,1.669450e0
GD-Momentum,203,1.823443e0
GD-Momentum,206,1.536637e0
GD-Momentum,209,1.006623e0
GD-Momentum,212,1.016201e0
GD-Momentum,215,7.699505e-1
GD-Momentum,218,6.828912e-1
GD-Momentum,221,5.715190e-1
GD-Momentum,224,5.439366e-1
GD-Momentum,227,4.343209e-1
GD-Momentum,230,4.649802e-1
GD-Momentum,233,3.284699e-1
GD-Momentum,236,4.755029e-1
GD-Momentum,239,3.337757e-1
GD-Momentum,242,4.678627e-1
GD-Momentum,245,3.870385e-1
GD-Momentum,248,3.752882e-1
GD-Momentum,2,2.584958e2
GD-Momentum,5,2.584958e2
GD-Momentum,8,2.178915e2
GD-Momentum,11,1.527143e2
GD-Momentum,14,8.461635e1
GD-Momentum,17,3.510596e1
GD-Momentum,20,2.120446e1
GD-Momentum,23,3.436314e1
GD-Momentum,26,4.760670e1
GD-Momentum,29,5.083055e1
GD-Momentum,32,4.337822e1
GD-Momentum,35,3.026446e1
GD-Momentum,38,2.076535e1
GD-Momentum,41,2.570312e1
GD-Momentum,44,3.730132e1
GD-Momentum,47,4.180494e1
GD-Momentum,50,3.601815e1
GD-Momentum,53,2.530830e1
GD-Momentum,56,1.952967e1
GD-Momentum,59,2.335908e1
GD-Momentum,62,2.760966e1
GD-Momentum,65,2.665336e1
GD-Momentum,68,2.183650e1
GD-Momentum,71,1.885326e1
GD-Momentum,74,2.105132e1
GD-Momentum,77,2.270572e1
GD-Momentum,80,2.073252e1
GD-Momentum,83,1.810370e1
GD-Momentum,86,1.990811e1
GD-Momentum,89,2.196164e1
GD-Momentum,92,2.053013e1
GD-Momentum,95,1.781749e1
GD-Momentum,98,1.797611e1
GD-Momentum,101,1.947193e1
GD-Momentum,104,1.888720e1
GD-Momentum,107,1.693855e1
GD-Momentum,110,1.653976e1
GD-Momentum,113,1.704839e1
GD-Momentum,116,1.634320e1
GD-Momentum,119,1.535763e1
GD-Momentum,122,1.567878e1
GD-Momentum,125,1.561782e1
GD-Momentum,128,1.451321e1
GD-Momentum,131,1.425372e1
GD-Momentum,134,1.414581e1
GD-Momentum,137,1.342176e1
GD-Momentum,140,1.268379e1
GD-Momentum,143,1.247746e1
GD-Momentum,146,1.194073e1
GD-Momentum,149,1.115979e1
GD-Momentum,152,1.047377e1
GD-Momentum,155,9.820749e0
GD-Momentum,158,9.000468e0
GD-Momentum,161,8.415610e0
GD-Momentum,164,7.681919e0
GD-Momentum,167,6.748302e0
GD-Momentum,170,5.913445e0
GD-Momentum,173,5.078759e0
GD-Momentum,176,4.394001e0
GD-Momentum,179,3.872949e0
GD-Momentum,182,3.221530e0
GD-Momentum,185,2.628440e0
GD-Momentum,188,2.086258e0
GD-Momentum,191,1.677193e0
GD-Momentum,194,1.380210e0
GD-Momentum,197,1.105782e0
GD-Momentum,200,9.395409e-1
GD-Momentum,203,7.141710e-1
GD-Momentum,206,6.768285e-1
GD-Momentum,209,4.840997e-1
GD-Momentum,212,5.077227e-1
GD-Momentum,215,3.131809e-1
GD-Momentum,218,8.527982e-1
GD-Momentum,221,7.682797e-1
GD-Momentum,224,2.163097e-1
GD-Momentum,227,3.622514e-1
GD-Momentum,230,1.436941e-1
GD-Momentum,233,5.742716e-1
GD-Momentum,236,2.922749e-1
GD-Momentum,239,6.498612e-1
GD-Momentum,242,7.834382e-1
GD-Momentum,245,5.831384e-2
GD-Momentum,248,3.752838e-1
GD-Momentum,251,5.227249e-2
GD-Momentum,254,1.335505e0
GD-Momentum,257,1.636309e0
GD-Momentum,260,1.114780e-1
GD-Momentum,263,2.735547e0
GD-Momentum,266,5.507990e0
GD-Momentum,2,1.666963e2
GD-Momentum,5,1.666963e2
GD-Momentum,8,1.358831e2
GD-Momentum,11,8.860923e1
GD-Momentum,14,4.422941e1
GD-Momentum,17,2.119883e1
GD-Momentum,20,3.096812e1
GD-Momentum,23,5.379831e1
GD-Momentum,26,6.911728e1
GD-Momentum,29,7.060811e1
GD-Momentum,32,5.932396e1
GD-Momentum,2,3.710733e1
GD-Momentum,5,3.710733e1
GD-Momentum,8,2.887988e1
GD-Momentum,11,2.089036e1
GD-Momentum,14,2.454843e1
GD-Momentum,17,3.247792e1
GD-Momentum,20,3.435805e1
GD-Momentum,23,2.936116e1
GD-Momentum,26,2.219181e1
GD-Momentum,2,4.669425e1
GD-Momentum,5,4.669425e1
GD-Momentum,8,3.570569e1
GD-Momentum,11,2.326496e1
GD-Momentum,14,2.219208e1
GD-Momentum,17,2.837186e1
GD-Momentum,20,3.008459e1
GD-Momentum,23,2.595252e1
GD-Momentum,26,2.077747e1
GD-Momentum,29,2.368923e1
GD-Momentum,32,2.994299e1
GD-Momentum,35,2.997762e1
GD-Momentum,38,2.419233e1
GD-Momentum,41,1.988972e1
GD-Momentum,44,2.308468e1
GD-Momentum,47,2.639072e1
GD-Momentum,50,2.493088e1
GD-Momentum,53,2.057624e1
GD-Momentum,56,1.993930e1
GD-Momentum,2,1.869652e2
GD-Momentum,5,1.869652e2
GD-Momentum,8,1.544708e2
GD-Momentum,11,1.035430e2
GD-Momentum,14,5.337972e1
GD-Momentum,17,2.309852e1
GD-Momentum,20,2.771113e1
GD-Momentum,23,5.032353e1
GD-Momentum,26,6.715874e1
GD-Momentum,29,7.024901e1
GD-Momentum,32,5.987513e1
GD-Momentum,2,2.291453e2
GD-Momentum,5,2.291453e2
GD-Momentum,8,1.904795e2
GD-Momentum,11,1.295608e2
GD-Momentum,14,6.837578e1
GD-Momentum,17,2.801796e1
GD-Momentum,20,2.372095e1
GD-Momentum,23,4.168397e1
GD-Momentum,26,5.687252e1
GD-Momentum,29,6.026963e1
GD-Momentum,32,5.147024e1
GD-Momentum,35,3.542887e1
GD-Momentum,38,2.158354e1
GD-Momentum,41,2.387379e1
GD-Momentum,44,3.709476e1
GD-Momentum,47,4.428509e1
GD-Momentum,50,4.005698e1
GD-Momentum,53,2.858194e1
GD-Momentum,56,1.963487e1
GD-Momentum,59,2.343960e1
GD-Momentum,62,3.177135e1
GD-Momentum,65,3.418247e1
GD-Momentum,68,2.943095e1
GD-Momentum,71,2.165120e1
GD-Momentum,74,1.879331e1
GD-Momentum,77,2.216871e1
GD-Momentum,80,2.364741e1
GD-Momentum,83,2.096121e1
GD-Momentum,86,1.794405e1
GD-Momentum,89,1.947529e1
GD-Momentum,92,2.144813e1
GD-Momentum,95,2.013200e1
GD-Momentum,98,1.742469e1
GD-Momentum,101,1.816150e1
GD-Momentum,104,2.014294e1
GD-Momentum,107,1.913948e1
GD-Momentum,110,1.665737e1
GD-Momentum,113,1.686923e1
GD-Momentum,116,1.792230e1
GD-Momentum,119,1.706546e1
GD-Momentum,122,1.547939e1
GD-Momentum,125,1.585012e1
GD-Momentum,128,1.660666e1
GD-Momentum,131,1.553658e1
GD-Momentum,134,1.417283e1
GD-Momentum,137,1.461198e1
GD-Momentum,140,1.471376e1
GD-Momentum,143,1.347838e1
GD-Momentum,146,1.273839e1
GD-Momentum,149,1.274143e1
GD-Momentum,152,1.243460e1
GD-Momentum,155,1.153799e1
GD-Momentum,158,1.076887e1
GD-Momentum,161,1.034099e1
GD-Momentum,164,9.526771e0
GD-Momentum,167,9.001855e0
GD-Momentum,170,8.613822e0
GD-Momentum,173,7.792815e0
GD-Momentum,176,6.865213e0
GD-Momentum,179,6.270174e0
GD-Momentum,182,5.438872e0
GD-Momentum,185,4.864950e0
GD-Momentum,188,4.545488e0
GD-Momentum,191,3.900582e0
GD-Momentum,194,3.510342e0
GD-Momentum,197,2.882107e0
GD-Momentum,200,2.333350e0
GD-Momentum,203,1.998469e0
GD-Momentum,206,1.829975e0
GD-Momentum,209,1.570571e0
GD-Momentum,212,1.437854e0
GD-Momentum,215,1.210124e0
GD-Momentum,218,1.080929e0
GD-Momentum,221,9.348620e-1
GD-Momentum,224,9.142232e-1
GD-Momentum,227,7.937959e-1
GD-Momentum,230,7.418016e-1
GD-Momentum,233,6.380571e-1
GD-Momentum,236,6.767083e-1
GD-Momentum,239,5.739545e-1
GD-Momentum,242,5.863682e-1
GD-Momentum,245,5.099903e-1
GD-Momentum,248,5.130617e-1
GD-Momentum,251,4.328030e-1
GD-Momentum,254,5.077110e-1
GD-Momentum,257,4.305197e-1
GD-Momentum,260,4.464949e-1
GD-Momentum,263,3.817118e-1
GD-Momentum,266,4.361247e-1
GD-Momentum,269,3.659188e-1
GD-Momentum,272,4.248374e-1
GD-Momentum,275,3.612842e-1
GD-Momentum,278,3.910423e-1
GD-Momentum,281,3.284201e-1
GD-Momentum,284,4.100355e-1
GD-Momentum,287,3.471392e-1
GD-Momentum,290,3.654779e-1
GD-Momentum,293,3.071290e-1
GD-Momentum,296,3.985176e-1
GD-Momentum,299,3.370252e-1
GD-Momentum,302,3.495621e-1
GD-Momentum,305,2.952813e-1
GD-Momentum,308,3.842249e-1
GD-Momentum,311,3.220160e-1
GD-Momentum,314,3.477426e-1
GD-Momentum,317,2.981508e-1
GD-Momentum,320,3.552539e-1
GD-Momentum,323,2.928724e-1
GD-Momentum,326,3.620920e-1
GD-Momentum,329,3.112441e-1
GD-Momentum,332,3.253598e-1
GD-Momentum,335,2.699726e-1
GD-Momentum,338,3.624739e-1
GD-Momentum,341,3.019104e-1
GD-Momentum,344,3.288636e-1
GD-Momentum,347,2.746136e-1
GD-Momentum,350,3.455211e-1
GD-Momentum,2,2.069048e2
GD-Momentum,5,2.069048e2
GD-Momentum,8,1.709551e2
GD-Momentum,11,1.144803e2
GD-Momentum,14,5.864051e1
GD-Momentum,17,2.470428e1
GD-Momentum,20,2.946258e1
GD-Momentum,23,5.440847e1
GD-Momentum,26,7.315622e1
GD-Momentum,29,7.677957e1
GD-Momentum,32,6.549141e1
GD-Momentum,2,1.604656e2
GD-Momentum,5,1.604656e2
GD-Momentum,8,1.305026e2
GD-Momentum,11,8.460267e1
GD-Momentum,14,4.184848e1
GD-Momentum,17,2.078614e1
GD-Momentum,20,3.285559e1
GD-Momentum,23,5.701001e1
GD-Momentum,26,7.274340e1
GD-Momentum,29,7.383215e1
GD-Momentum,32,6.154272e1
GD-Momentum,2,2.597833e2
GD-Momentum,5,2.597833e2
GD-Momentum,8,2.184245e2
GD-Momentum,11,1.522611e2
GD-Momentum,14,8.358723e1
GD-Momentum,17,3.427633e1
GD-Momentum,20,2.101322e1
GD-Momentum,23,3.445603e1
GD-Momentum,26,4.801175e1
GD-Momentum,29,5.166323e1
GD-Momentum,32,4.457743e1
GD-Momentum,35,3.136428e1
GD-Momentum,38,2.084811e1
GD-Momentum,41,2.449337e1
GD-Momentum,44,3.601805e1
GD-Momentum,47,4.123706e1
GD-Momentum,50,3.625812e1
GD-Momentum,53,2.579416e1
GD-Momentum,56,1.925467e1
GD-Momentum,59,2.317424e1
GD-Momentum,62,2.892106e1
GD-Momentum,65,2.928446e1
GD-Momentum,68,2.436958e1
GD-Momentum,71,1.888457e1
GD-Momentum,74,2.097449e1
GD-Momentum,77,2.676532e1
GD-Momentum,80,2.754319e1
GD-Momentum,83,2.280657e1
GD-Momentum,86,1.790375e1
GD-Momentum,89,1.977660e1
GD-Momentum,92,2.349742e1
GD-Momentum,95,2.346553e1
GD-Momentum,98,2.020751e1
GD-Momentum,101,1.710287e1
GD-Momentum,104,1.791485e1
GD-Momentum,107,2.021593e1
GD-Momentum,110,1.976725e1
GD-Momentum,113,1.710628e1
GD-Momentum,116,1.565087e1
GD-Momentum,119,1.633701e1
GD-Momentum,122,1.631240e1
GD-Momentum,125,1.497711e1
GD-Momentum,128,1.470347e1
GD-Momentum,131,1.498738e1
GD-Momentum,134,1.431903e1
GD-Momentum,137,1.349629e1
GD-Momentum,140,1.302857e1
GD-Momentum,143,1.269090e1
GD-Momentum,146,1.192674e1
GD-Momentum,149,1.160775e1
GD-Momentum,152,1.139264e1
GD-Momentum,155,1.061075e1
GD-Momentum,158,9.727127e0
GD-Momentum,161,9.148641e0
GD-Momentum,164,8.508968e0
GD-Momentum,167,7.781537e0
GD-Momentum,170,7.250088e0
GD-Momentum,173,6.365003e0
GD-Momentum,176,5.795630e0
GD-Momentum,179,5.223474e0
GD-Momentum,182,4.525441e0
GD-Momentum,185,4.080579e0
GD-Momentum,188,3.335511e0
GD-Momentum,191,3.041103e0
GD-Momentum,194,2.421030e0
GD-Momentum,197,2.541873e0
GD-Momentum,200,2.574945e0
GD-Momentum,203,1.836798e0
GD-Momentum,206,1.763597e0
GD-Momentum,209,1.569175e0
GD-Momentum,212,1.109359e0
GD-Momentum,215,1.181610e0
GD-Momentum,218,1.037792e0
GD-Momentum,221,8.338718e-1
GD-Momentum,224,8.406366e-1
GD-Momentum,227,6.375219e-1
GD-Momentum,230,7.364882e-1
GD-Momentum,233,5.973698e-1
GD-Momentum,236,5.992380e-1
GD-Momentum,239,5.238389e-1
GD-Momentum,242,5.249714e-1
GD-Momentum,245,4.409060e-1
GD-Momentum,248,5.210416e-1
GD-Momentum,251,4.255495e-1
GD-Momentum,254,4.980009e-1
GD-Momentum,257,4.333811e-1
GD-Momentum,260,4.139422e-1
GD-Momentum,263,3.476800e-1
GD-Momentum,266,4.684364e-1
GD-Momentum,269,3.896184e-1
GD-Momentum,272,4.020537e-1
GD-Momentum,275,3.458587e-1
GD-Momentum,278,4.080514e-1
GD-Momentum,281,3.368479e-1
GD-Momentum,284,4.134242e-1
GD-Momentum,287,3.534908e-1
GD-Momentum,290,3.699968e-1
GD-Momentum,293,3.073176e-1
GD-Momentum,296,4.145378e-1
GD-Momentum,299,3.502797e-1
GD-Momentum,302,3.558088e-1
GD-Momentum,305,2.978803e-1
GD-Momentum,308,4.024368e-1
GD-Momentum,311,3.358988e-1
GD-Momentum,314,3.585119e-1
GD-Momentum,317,3.022211e-1
GD-Momentum,320,3.815509e-1
GD-Momentum,2,1.937451e2
GD-Momentum,5,1.937451e2
GD-Momentum,8,1.593290e2
GD-Momentum,11,1.058019e2
GD-Momentum,14,5.382441e1
GD-Momentum,17,2.331254e1
GD-Momentum,20,2.810879e1
GD-Momentum,23,5.019979e1
GD-Momentum,26,6.640628e1
