Optimizer,MaxEvaluation,ObjectiveValue
Adam-Fast,294,3.574562e0
Adam-Fast,298,3.574551e0
Adam-Fast,302,3.574546e0
Adam-Fast,306,3.574535e0
Adam-Fast,310,3.574521e0
Adam-Fast,314,3.574517e0
Adam-Fast,318,3.574524e0
Adam-Fast,322,3.574517e0
Adam-Fast,326,3.574492e0
Adam-Fast,330,3.574484e0
Adam-Fast,334,3.574499e0
Adam-Fast,338,3.574502e0
Adam-Fast,342,3.574484e0
Adam-Fast,346,3.574473e0
Adam-Fast,350,3.574477e0
Adam-Fast,354,3.574480e0
Adam-Fast,358,3.574478e0
Adam-Fast,362,3.574473e0
Adam-Fast,366,3.574468e0
Adam-Fast,370,3.574465e0
Adam-Fast,374,3.574467e0
Adam-Fast,378,3.574469e0
Adam-Fast,382,3.574466e0
Adam-Fast,386,3.574460e0
Adam-Fast,390,3.574458e0
Adam-Fast,394,3.574463e0
Adam-Fast,398,3.574464e0
Adam-Fast,402,3.574458e0
Adam-Fast,406,3.574455e0
Adam-Fast,410,3.574458e0
Adam-Fast,414,3.574459e0
Adam-Fast,418,3.574457e0
Adam-Fast,422,3.574456e0
Adam-Fast,426,3.574455e0
Adam-Fast,430,3.574455e0
Adam-Fast,434,3.574456e0
Adam-Fast,438,3.574455e0
Adam-Fast,442,3.574454e0
Adam-Fast,446,3.574454e0
Adam-Fast,450,3.574454e0
Adam-Fast,454,3.574454e0
Adam-Fast,458,3.574453e0
Adam-Fast,462,3.574453e0
Adam-Fast,466,3.574453e0
Adam-Fast,470,3.574453e0
Adam-Fast,474,3.574453e0
Adam-Fast,478,3.574453e0
Adam-Fast,482,3.574453e0
Adam-Fast,486,3.574453e0
Adam-Fast,490,3.574453e0
Adam-Fast,494,3.574453e0
Adam-Fast,498,3.574452e0
Adam-Fast,502,3.574452e0
Adam-Fast,506,3.574452e0
Adam-Fast,510,3.574452e0
Adam-Fast,514,3.574452e0
Adam-Fast,518,3.574452e0
Adam-Fast,522,3.574452e0
Adam-Fast,526,3.574452e0
Adam-Fast,530,3.574452e0
Adam-Fast,534,3.574452e0
Adam-Fast,538,3.574452e0
Adam-Fast,542,3.574452e0
Adam-Fast,546,3.574452e0
Adam-Fast,550,3.574452e0
Adam-Fast,554,3.574452e0
Adam-Fast,558,3.574452e0
Adam-Fast,562,3.574452e0
Adam-Fast,566,3.574452e0
Adam-Fast,570,3.574452e0
Adam-Fast,574,3.574452e0
Adam-Fast,578,3.574452e0
Adam-Fast,582,3.574452e0
Adam-Fast,586,3.574452e0
Adam-Fast,590,3.574452e0
Adam-Fast,594,3.574452e0
Adam-Fast,2,4.377345e0
Adam-Fast,6,4.377345e0
Adam-Fast,10,3.754563e0
Adam-Fast,14,3.683860e0
Adam-Fast,18,3.766812e0
Adam-Fast,22,3.800390e0
Adam-Fast,26,3.783297e0
Adam-Fast,30,3.738168e0
Adam-Fast,34,3.688713e0
Adam-Fast,38,3.654372e0
Adam-Fast,42,3.640154e0
Adam-Fast,46,3.637229e0
Adam-Fast,50,3.639870e0
Adam-Fast,54,3.644707e0
Adam-Fast,58,3.645678e0
Adam-Fast,62,3.637591e0
Adam-Fast,66,3.621889e0
Adam-Fast,70,3.606557e0
Adam-Fast,74,3.599232e0
Adam-Fast,78,3.600742e0
Adam-Fast,82,3.605838e0
Adam-Fast,86,3.608944e0
Adam-Fast,90,3.607580e0
Adam-Fast,94,3.601965e0
Adam-Fast,98,3.593982e0
Adam-Fast,102,3.587201e0
Adam-Fast,106,3.585085e0
Adam-Fast,110,3.587568e0
Adam-Fast,114,3.590563e0
Adam-Fast,118,3.590356e0
Adam-Fast,122,3.587292e0
Adam-Fast,126,3.584087e0
Adam-Fast,130,3.582226e0
Adam-Fast,134,3.581445e0
Adam-Fast,138,3.581328e0
Adam-Fast,142,3.581516e0
Adam-Fast,146,3.581224e0
Adam-Fast,150,3.580224e0
Adam-Fast,154,3.579468e0
Adam-Fast,158,3.579438e0
Adam-Fast,162,3.579097e0
Adam-Fast,166,3.577739e0
Adam-Fast,170,3.576564e0
Adam-Fast,174,3.576900e0
Adam-Fast,178,3.577990e0
Adam-Fast,182,3.578119e0
Adam-Fast,186,3.577041e0
Adam-Fast,190,3.575909e0
Adam-Fast,194,3.575540e0
Adam-Fast,198,3.575819e0
Adam-Fast,202,3.576233e0
Adam-Fast,206,3.576333e0
Adam-Fast,210,3.575995e0
Adam-Fast,214,3.575495e0
Adam-Fast,218,3.575174e0
Adam-Fast,222,3.575116e0
Adam-Fast,226,3.575217e0
Adam-Fast,230,3.575339e0
Adam-Fast,234,3.575355e0
Adam-Fast,238,3.575215e0
Adam-Fast,242,3.574963e0
Adam-Fast,246,3.574722e0
Adam-Fast,250,3.574691e0
Adam-Fast,254,3.574919e0
Adam-Fast,258,3.575099e0
Adam-Fast,262,3.574937e0
Adam-Fast,266,3.574623e0
Adam-Fast,270,3.574526e0
Adam-Fast,274,3.574657e0
Adam-Fast,278,3.574774e0
Adam-Fast,282,3.574760e0
Adam-Fast,286,3.574656e0
Adam-Fast,290,3.574552e0
Adam-Fast,2,4.015786e0
Adam-Fast,6,4.015786e0
Adam-Fast,10,3.719656e0
Adam-Fast,14,3.688083e0
Adam-Fast,18,3.769084e0
Adam-Fast,22,3.752620e0
Adam-Fast,26,3.656556e0
Adam-Fast,30,3.599372e0
Adam-Fast,34,3.627874e0
Adam-Fast,38,3.671863e0
Adam-Fast,42,3.668973e0
Adam-Fast,46,3.632408e0
Adam-Fast,50,3.602844e0
Adam-Fast,2,4.056802e0
Adam-Fast,6,4.056802e0
Adam-Fast,10,3.827472e0
Adam-Fast,14,3.672102e0
Adam-Fast,18,3.722995e0
Adam-Fast,22,3.779592e0
Adam-Fast,26,3.761530e0
Adam-Fast,30,3.707362e0
Adam-Fast,34,3.660307e0
Adam-Fast,38,3.645374e0
Adam-Fast,42,3.646742e0
Adam-Fast,46,3.640093e0
Adam-Fast,50,3.627212e0
Adam-Fast,54,3.623885e0
Adam-Fast,58,3.631763e0
Adam-Fast,62,3.635681e0
Adam-Fast,66,3.624815e0
Adam-Fast,70,3.604903e0
Adam-Fast,74,3.591685e0
Adam-Fast,78,3.593587e0
Adam-Fast,82,3.602980e0
Adam-Fast,86,3.607284e0
Adam-Fast,90,3.602795e0
Adam-Fast,94,3.595238e0
Adam-Fast,98,3.590724e0
Adam-Fast,102,3.589322e0
Adam-Fast,106,3.587674e0
Adam-Fast,110,3.585004e0
Adam-Fast,114,3.583910e0
Adam-Fast,118,3.585673e0
Adam-Fast,122,3.587737e0
Adam-Fast,126,3.586898e0
Adam-Fast,130,3.583056e0
Adam-Fast,134,3.579008e0
Adam-Fast,138,3.577516e0
Adam-Fast,142,3.578969e0
Adam-Fast,146,3.581354e0
Adam-Fast,150,3.582181e0
Adam-Fast,154,3.580551e0
Adam-Fast,158,3.577772e0
Adam-Fast,162,3.576045e0
Adam-Fast,166,3.576342e0
Adam-Fast,170,3.577652e0
Adam-Fast,174,3.578313e0
Adam-Fast,178,3.577746e0
Adam-Fast,182,3.576667e0
Adam-Fast,186,3.575946e0
Adam-Fast,190,3.575768e0
Adam-Fast,194,3.575878e0
Adam-Fast,198,3.576035e0
Adam-Fast,202,3.576059e0
Adam-Fast,206,3.575856e0
Adam-Fast,210,3.575556e0
Adam-Fast,214,3.575363e0
Adam-Fast,218,3.575269e0
Adam-Fast,222,3.575147e0
Adam-Fast,226,3.575063e0
Adam-Fast,230,3.575163e0
Adam-Fast,234,3.575293e0
Adam-Fast,238,3.575146e0
Adam-Fast,242,3.574795e0
Adam-Fast,246,3.574644e0
Adam-Fast,250,3.574810e0
Adam-Fast,254,3.574972e0
Adam-Fast,258,3.574897e0
Adam-Fast,262,3.574729e0
Adam-Fast,266,3.574662e0
Adam-Fast,2,4.094088e0
Adam-Fast,6,4.094088e0
Adam-Fast,10,3.768907e0
Adam-Fast,14,3.667562e0
Adam-Fast,18,3.720989e0
Adam-Fast,22,3.767235e0
Adam-Fast,26,3.727692e0
Adam-Fast,30,3.667389e0
Adam-Fast,34,3.641121e0
Adam-Fast,38,3.641764e0
Adam-Fast,42,3.639434e0
Adam-Fast,46,3.631791e0
Adam-Fast,50,3.629199e0
Adam-Fast,54,3.630057e0
Adam-Fast,58,3.625355e0
Adam-Fast,62,3.614251e0
Adam-Fast,66,3.604371e0
Adam-Fast,70,3.599500e0
Adam-Fast,74,3.598089e0
Adam-Fast,78,3.598982e0
Adam-Fast,82,3.601443e0
Adam-Fast,86,3.602327e0
Adam-Fast,90,3.598478e0
Adam-Fast,94,3.591154e0
Adam-Fast,98,3.585056e0
Adam-Fast,102,3.583528e0
Adam-Fast,106,3.585703e0
Adam-Fast,110,3.588396e0
Adam-Fast,114,3.588748e0
Adam-Fast,118,3.585812e0
Adam-Fast,122,3.581505e0
Adam-Fast,126,3.579337e0
Adam-Fast,130,3.580371e0
Adam-Fast,134,3.581830e0
Adam-Fast,138,3.581211e0
Adam-Fast,142,3.579633e0
Adam-Fast,146,3.579142e0
Adam-Fast,150,3.579220e0
Adam-Fast,154,3.578394e0
Adam-Fast,158,3.577196e0
Adam-Fast,162,3.576989e0
Adam-Fast,166,3.577406e0
Adam-Fast,170,3.577387e0
Adam-Fast,174,3.577138e0
Adam-Fast,178,3.577015e0
Adam-Fast,182,3.576445e0
Adam-Fast,186,3.575432e0
Adam-Fast,190,3.575202e0
Adam-Fast,194,3.576132e0
Adam-Fast,198,3.576782e0
Adam-Fast,202,3.576095e0
Adam-Fast,206,3.574950e0
Adam-Fast,210,3.574640e0
Adam-Fast,214,3.575186e0
Adam-Fast,218,3.575715e0
Adam-Fast,222,3.575623e0
Adam-Fast,226,3.575064e0
Adam-Fast,230,3.574658e0
Adam-Fast,2,4.374622e0
Adam-Fast,6,4.374622e0
Adam-Fast,10,3.806246e0
Adam-Fast,14,3.675761e0
Adam-Fast,18,3.749867e0
Adam-Fast,22,3.822770e0
Adam-Fast,26,3.821100e0
Adam-Fast,30,3.770471e0
Adam-Fast,34,3.708795e0
Adam-Fast,38,3.659974e0
Adam-Fast,42,3.630051e0
Adam-Fast,46,3.625006e0
Adam-Fast,50,3.641553e0
Adam-Fast,54,3.662007e0
Adam-Fast,58,3.667195e0
Adam-Fast,62,3.650319e0
Adam-Fast,66,3.622158e0
Adam-Fast,70,3.599699e0
Adam-Fast,74,3.592854e0
Adam-Fast,78,3.600365e0
Adam-Fast,82,3.612952e0
Adam-Fast,86,3.620272e0
Adam-Fast,90,3.616381e0
Adam-Fast,94,3.602939e0
Adam-Fast,98,3.588960e0
Adam-Fast,102,3.583631e0
Adam-Fast,106,3.587496e0
Adam-Fast,110,3.592853e0
Adam-Fast,114,3.593255e0
Adam-Fast,118,3.589916e0
Adam-Fast,122,3.587507e0
Adam-Fast,2,3.967639e0
Adam-Fast,6,3.967639e0
Adam-Fast,10,3.692012e0
Adam-Fast,14,3.697114e0
Adam-Fast,18,3.710617e0
Adam-Fast,22,3.692731e0
Adam-Fast,26,3.667429e0
Adam-Fast,30,3.652712e0
Adam-Fast,34,3.643465e0
Adam-Fast,38,3.630478e0
Adam-Fast,42,3.614946e0
Adam-Fast,46,3.609589e0
Adam-Fast,50,3.618233e0
Adam-Fast,54,3.626774e0
Adam-Fast,58,3.620260e0
Adam-Fast,62,3.601472e0
Adam-Fast,66,3.587419e0
Adam-Fast,70,3.588551e0
Adam-Fast,74,3.597838e0
Adam-Fast,78,3.602653e0
Adam-Fast,82,3.599006e0
Adam-Fast,86,3.591964e0
Adam-Fast,90,3.586687e0
Adam-Fast,94,3.584136e0
Adam-Fast,98,3.583467e0
Adam-Fast,102,3.584433e0
Adam-Fast,106,3.586262e0
Adam-Fast,110,3.586664e0
Adam-Fast,114,3.584165e0
Adam-Fast,118,3.580268e0
Adam-Fast,122,3.578058e0
Adam-Fast,126,3.578816e0
Adam-Fast,130,3.580837e0
Adam-Fast,134,3.581497e0
Adam-Fast,138,3.579987e0
Adam-Fast,142,3.577828e0
Adam-Fast,146,3.576904e0
Adam-Fast,150,3.577310e0
Adam-Fast,154,3.577693e0
Adam-Fast,158,3.577360e0
Adam-Fast,162,3.576937e0
Adam-Fast,166,3.576919e0
Adam-Fast,170,3.576781e0
Adam-Fast,174,3.576070e0
Adam-Fast,178,3.575440e0
Adam-Fast,182,3.575653e0
Adam-Fast,186,3.576253e0
Adam-Fast,190,3.576232e0
Adam-Fast,194,3.575544e0
Adam-Fast,198,3.575032e0
Adam-Fast,202,3.575100e0
Adam-Fast,206,3.575342e0
Adam-Fast,210,3.575363e0
Adam-Fast,214,3.575232e0
Adam-Fast,218,3.575095e0
Adam-Fast,222,3.574933e0
Adam-Fast,226,3.574785e0
Adam-Fast,230,3.574806e0
Adam-Fast,234,3.574965e0
Adam-Fast,238,3.575003e0
Adam-Fast,242,3.574803e0
Adam-Fast,246,3.574587e0
Adam-Fast,250,3.574609e0
Adam-Fast,254,3.574773e0
Adam-Fast,258,3.574793e0
Adam-Fast,262,3.574644e0
Adam-Fast,266,3.574556e0
Adam-Fast,270,3.574601e0
Adam-Fast,274,3.574627e0
Adam-Fast,278,3.574583e0
Adam-Fast,282,3.574565e0
Adam-Fast,286,3.574584e0
Adam-Fast,2,4.213343e0
Adam-Fast,6,4.213343e0
Adam-Fast,10,3.801586e0
Adam-Fast,14,3.682743e0
Adam-Fast,18,3.758573e0
Adam-Fast,22,3.805728e0
Adam-Fast,26,3.772505e0
Adam-Fast,30,3.719928e0
Adam-Fast,34,3.684322e0
Adam-Fast,38,3.661789e0
Adam-Fast,42,3.640415e0
Adam-Fast,46,3.627451e0
Adam-Fast,50,3.631180e0
Adam-Fast,54,3.646273e0
Adam-Fast,58,3.656051e0
Adam-Fast,62,3.646181e0
Adam-Fast,66,3.619414e0
Adam-Fast,70,3.593749e0
Adam-Fast,74,3.586032e0
Adam-Fast,78,3.597749e0
Adam-Fast,82,3.614998e0
Adam-Fast,86,3.621468e0
Adam-Fast,90,3.611941e0
Adam-Fast,94,3.594449e0
Adam-Fast,98,3.582097e0
Adam-Fast,102,3.581809e0
Adam-Fast,106,3.589148e0
Adam-Fast,110,3.594520e0
Adam-Fast,114,3.593263e0
Adam-Fast,118,3.588337e0
Adam-Fast,122,3.584519e0
Adam-Fast,2,4.369130e0
Adam-Fast,6,4.369130e0
Adam-Fast,10,3.720915e0
Adam-Fast,14,3.695037e0
Adam-Fast,18,3.782799e0
Adam-Fast,22,3.814455e0
Adam-Fast,26,3.791855e0
Adam-Fast,30,3.743289e0
Adam-Fast,34,3.691869e0
Adam-Fast,38,3.653267e0
Adam-Fast,42,3.631094e0
Adam-Fast,46,3.626710e0
Adam-Fast,50,3.641976e0
Adam-Fast,54,3.659915e0
Adam-Fast,58,3.659694e0
Adam-Fast,62,3.638923e0
Adam-Fast,66,3.612872e0
Adam-Fast,70,3.598355e0
Adam-Fast,74,3.598878e0
Adam-Fast,78,3.605313e0
Adam-Fast,82,3.609799e0
Adam-Fast,86,3.611254e0
Adam-Fast,90,3.609634e0
Adam-Fast,2,3.917637e0
Adam-Fast,6,3.917637e0
Adam-Fast,10,3.790188e0
Adam-Fast,14,3.668209e0
Adam-Fast,18,3.718400e0
Adam-Fast,22,3.763967e0
Adam-Fast,26,3.716476e0
Adam-Fast,30,3.643021e0
Adam-Fast,34,3.616678e0
Adam-Fast,38,3.639448e0
Adam-Fast,42,3.658664e0
Adam-Fast,46,3.644553e0
Adam-Fast,50,3.615154e0
Adam-Fast,54,3.605423e0
Adam-Fast,58,3.617408e0
Adam-Fast,62,3.623582e0
Adam-Fast,66,3.611334e0
Adam-Fast,70,3.593971e0
Adam-Fast,74,3.589018e0
Adam-Fast,78,3.598020e0
Adam-Fast,82,3.607349e0
Adam-Fast,86,3.604639e0
Adam-Fast,90,3.591760e0
Adam-Fast,94,3.581105e0
Adam-Fast,98,3.580969e0
Adam-Fast,102,3.587762e0
Adam-Fast,106,3.592406e0
Adam-Fast,110,3.590421e0
Adam-Fast,114,3.584399e0
Adam-Fast,118,3.579569e0
Adam-Fast,122,3.578824e0
Adam-Fast,126,3.581074e0
Adam-Fast,130,3.583047e0
Adam-Fast,134,3.582593e0
Adam-Fast,138,3.580314e0
Adam-Fast,142,3.578237e0
Adam-Fast,146,3.577597e0
Adam-Fast,150,3.578024e0
Adam-Fast,154,3.578449e0
Adam-Fast,158,3.578287e0
Adam-Fast,162,3.577676e0
Adam-Fast,166,3.577018e0
Adam-Fast,170,3.576600e0
Adam-Fast,174,3.576463e0
Adam-Fast,178,3.576403e0
Adam-Fast,182,3.576243e0
Adam-Fast,186,3.576084e0
Adam-Fast,190,3.576074e0
Adam-Fast,194,3.576011e0
Adam-Fast,198,3.575628e0
Adam-Fast,202,3.575177e0
Adam-Fast,206,3.575175e0
Adam-Fast,210,3.575550e0
Adam-Fast,214,3.575653e0
Adam-Fast,218,3.575237e0
Adam-Fast,222,3.574806e0
Adam-Fast,226,3.574813e0
Adam-Fast,230,3.575067e0
Adam-Fast,234,3.575153e0
Adam-Fast,238,3.574992e0
Adam-Fast,242,3.574775e0
Adam-Fast,246,3.574668e0
Adam-Fast,250,3.574719e0
Adam-Fast,254,3.574832e0
Adam-Fast,258,3.574828e0
Adam-Fast,262,3.574679e0
Adam-Fast,266,3.574577e0
Adam-Fast,270,3.574625e0
Adam-Fast,274,3.574680e0
Adam-Fast,278,3.574630e0
Adam-Fast,282,3.574574e0
Adam-Fast,286,3.574587e0
Adam-Fast,290,3.574590e0
Adam-Fast,294,3.574541e0
Adam-Fast,298,3.574521e0
Adam-Fast,302,3.574554e0
Adam-Fast,306,3.574563e0
Adam-Fast,310,3.574522e0
Adam-Fast,314,3.574490e0
Adam-Fast,318,3.574498e0
Adam-Fast,322,3.574517e0
Adam-Fast,326,3.574517e0
Adam-Fast,330,3.574496e0
Adam-Fast,334,3.574475e0
Adam-Fast,338,3.574478e0
Adam-Fast,342,3.574493e0
Adam-Fast,346,3.574490e0
Adam-Fast,350,3.574474e0
Adam-Fast,354,3.574470e0
Adam-Fast,358,3.574473e0
Adam-Fast,362,3.574471e0
Adam-Fast,366,3.574470e0
Adam-Fast,370,3.574472e0
Adam-Fast,374,3.574465e0
Adam-Fast,378,3.574458e0
Adam-Fast,382,3.574463e0
Adam-Fast,386,3.574467e0
Adam-Fast,390,3.574462e0
Adam-Fast,394,3.574457e0
Adam-Fast,398,3.574459e0
Adam-Fast,402,3.574460e0
Adam-Fast,406,3.574458e0
Adam-Fast,410,3.574457e0
Adam-Fast,414,3.574458e0
Adam-Fast,418,3.574456e0
Adam-Fast,422,3.574454e0
Adam-Fast,426,3.574456e0
Adam-Fast,430,3.574457e0
Adam-Fast,434,3.574455e0
Adam-Fast,438,3.574453e0
Adam-Fast,442,3.574454e0
Adam-Fast,446,3.574455e0
Adam-Fast,450,3.574454e0
Adam-Fast,454,3.574453e0
Adam-Fast,458,3.574453e0
Adam-Fast,462,3.574454e0
Adam-Fast,466,3.574453e0
Adam-Fast,470,3.574453e0
Adam-Fast,474,3.574453e0
Adam-Fast,2,4.060117e0
Adam-Fast,6,4.060117e0
Adam-Fast,10,3.669373e0
Adam-Fast,14,3.689057e0
Adam-Fast,18,3.763595e0
Adam-Fast,22,3.732754e0
Adam-Fast,26,3.646875e0
Adam-Fast,30,3.594393e0
Adam-Fast,34,3.620084e0
Adam-Fast,38,3.664059e0
Adam-Fast,42,3.666489e0
Adam-Fast,46,3.633256e0
Adam-Fast,50,3.599862e0
Adam-Fast,54,3.589907e0
Adam-Fast,58,3.601631e0
Adam-Fast,62,3.617095e0
Adam-Fast,66,3.619756e0
Adam-Fast,70,3.606361e0
Adam-Fast,74,3.588741e0
Adam-Fast,78,3.582104e0
Adam-Fast,82,3.588800e0
Adam-Fast,86,3.597666e0
Adam-Fast,90,3.598335e0
Adam-Fast,94,3.591050e0
Adam-Fast,98,3.583188e0
Adam-Fast,102,3.580520e0
Adam-Fast,106,3.582720e0
Adam-Fast,110,3.585889e0
Adam-Fast,114,3.586485e0
Adam-Fast,118,3.583610e0
Adam-Fast,122,3.579597e0
Adam-Fast,126,3.577875e0
Adam-Fast,130,3.579255e0
Adam-Fast,134,3.581087e0
Adam-Fast,138,3.580801e0
Adam-Fast,142,3.578872e0
Adam-Fast,146,3.577309e0
Adam-Fast,150,3.576926e0
Adam-Fast,154,3.577306e0
Adam-Fast,158,3.577867e0
Adam-Fast,162,3.577900e0
Adam-Fast,166,3.576918e0
Adam-Fast,170,3.575720e0
Adam-Fast,174,3.575660e0
Adam-Fast,178,3.576494e0
Adam-Fast,182,3.576709e0
Adam-Fast,186,3.575955e0
Adam-Fast,190,3.575321e0
Adam-Fast,194,3.575354e0
Adam-Fast,198,3.575541e0
Adam-Fast,202,3.575543e0
Adam-Fast,206,3.575468e0
Adam-Fast,210,3.575257e0
Adam-Fast,214,3.574941e0
Adam-Fast,218,3.574897e0
Adam-Fast,222,3.575149e0
Adam-Fast,226,3.575198e0
Adam-Fast,230,3.574903e0
Adam-Fast,234,3.574689e0
Adam-Fast,238,3.574765e0
Adam-Fast,242,3.574893e0
Adam-Fast,246,3.574866e0
Adam-Fast,250,3.574724e0
Adam-Fast,254,3.574611e0
Adam-Fast,258,3.574635e0
Adam-Fast,262,3.574725e0
Adam-Fast,266,3.574709e0
Adam-Fast,270,3.574594e0
Adam-Fast,274,3.574545e0
Adam-Fast,278,3.574588e0
Adam-Fast,282,3.574615e0
Adam-Fast,286,3.574589e0
Adam-Fast,290,3.574542e0
Adam-Fast,294,3.574510e0
Adam-Fast,298,3.574530e0
Adam-Fast,302,3.574563e0
Adam-Fast,306,3.574536e0
Adam-Fast,310,3.574483e0
Adam-Fast,314,3.574489e0
Adam-Fast,318,3.574524e0
Adam-Fast,322,3.574514e0
Adam-Fast,326,3.574481e0
Adam-Fast,330,3.574476e0
Adam-Fast,334,3.574489e0
Adam-Fast,338,3.574492e0
Adam-Fast,342,3.574482e0
Adam-Fast,346,3.574469e0
Adam-Fast,350,3.574469e0
Adam-Fast,354,3.574478e0
Adam-Fast,358,3.574476e0
Adam-Fast,362,3.574465e0
Adam-Fast,366,3.574461e0
Adam-Fast,370,3.574467e0
Adam-Fast,374,3.574470e0
Adam-Fast,378,3.574462e0
Adam-Fast,382,3.574457e0
Adam-Fast,386,3.574461e0
Adam-Fast,390,3.574464e0
Adam-Fast,394,3.574459e0
Adam-Fast,398,3.574456e0
Adam-Fast,402,3.574457e0
Adam-Fast,406,3.574459e0
Adam-Fast,410,3.574458e0
Adam-Fast,414,3.574455e0
Adam-Fast,418,3.574455e0
Adam-Fast,422,3.574456e0
Adam-Fast,426,3.574456e0
Adam-Fast,430,3.574454e0
Adam-Fast,434,3.574454e0
Adam-Fast,438,3.574455e0
Adam-Fast,442,3.574455e0
Adam-Fast,446,3.574454e0
Adam-Fast,450,3.574453e0
Adam-Fast,454,3.574453e0
Adam-Fast,458,3.574454e0
Adam-Fast,462,3.574453e0
Adam-Fast,466,3.574452e0
Adam-Fast,470,3.574453e0
Adam-Fast,474,3.574453e0
Adam-Fast,478,3.574453e0
Adam-Fast,482,3.574452e0
Adam-Fast,486,3.574453e0
Adam-Fast,490,3.574453e0
Adam-Fast,494,3.574452e0
Adam-Fast,498,3.574452e0
Adam-Fast,502,3.574452e0
Adam-Fast,506,3.574452e0
Adam-Fast,510,3.574452e0
Adam-Fast,514,3.574452e0
Adam-Fast,518,3.574452e0
Adam-Fast,522,3.574452e0
Adam-Fast,526,3.574452e0
Adam-Fast,530,3.574452e0
Adam-Fast,534,3.574452e0
Adam-Fast,538,3.574452e0
Adam-Fast,542,3.574452e0
Adam-Fast,546,3.574452e0
Adam-Fast,550,3.574452e0
Adam-Fast,554,3.574452e0
Adam-Fast,558,3.574452e0
Adam-Fast,562,3.574452e0
Adam-Fast,566,3.574452e0
Adam-Fast,570,3.574452e0
Adam-Fast,574,3.574452e0
Adam-Fast,578,3.574452e0
Adam-Fast,582,3.574452e0
Adam-Fast,586,3.574452e0
Adam-Fast,590,3.574452e0
Adam-Fast,594,3.574452e0
Adam-Fast,598,3.574452e0
Adam-Fast,602,3.574452e0
Adam-Fast,606,3.574452e0
Adam-Fast,610,3.574452e0
Adam-Fast,614,3.574452e0
Adam-Fast,618,3.574452e0
Adam-Fast,622,3.574452e0
Adam-Fast,626,3.574452e0
Adam-Fast,630,3.574452e0
Adam-Fast,634,3.574452e0
Adam-Fast,638,3.574452e0
Adam-Fast,642,3.574452e0
Adam-Fast,646,3.574452e0
Adam-Fast,2,3.806209e0
Adam-Fast,6,3.806209e0
Adam-Fast,10,3.788471e0
Adam-Fast,14,3.686054e0
Adam-Fast,18,3.693281e0
Adam-Fast,22,3.714655e0
Adam-Fast,26,3.675669e0
Adam-Fast,30,3.626487e0
Adam-Fast,34,3.613351e0
Adam-Fast,38,3.634207e0
Adam-Fast,42,3.647686e0
Adam-Fast,46,3.638170e0
Adam-Fast,50,3.616094e0
Adam-Fast,54,3.599363e0
Adam-Fast,58,3.597022e0
Adam-Fast,62,3.604513e0
Adam-Fast,66,3.610284e0
Adam-Fast,70,3.606545e0
Adam-Fast,74,3.595791e0
Adam-Fast,78,3.587330e0
Adam-Fast,82,3.587340e0
Adam-Fast,86,3.592454e0
Adam-Fast,90,3.594640e0
Adam-Fast,94,3.590328e0
Adam-Fast,98,3.583973e0
Adam-Fast,102,3.582083e0
Adam-Fast,106,3.584643e0
Adam-Fast,110,3.585928e0
Adam-Fast,114,3.583094e0
Adam-Fast,118,3.579710e0
Adam-Fast,122,3.579792e0
Adam-Fast,126,3.581904e0
Adam-Fast,130,3.581837e0
Adam-Fast,134,3.578955e0
Adam-Fast,138,3.576776e0
Adam-Fast,142,3.577677e0
Adam-Fast,146,3.579626e0
Adam-Fast,150,3.579365e0
Adam-Fast,154,3.577040e0
Adam-Fast,158,3.575549e0
Adam-Fast,162,3.576286e0
Adam-Fast,166,3.577630e0
Adam-Fast,170,3.577540e0
Adam-Fast,174,3.576135e0
Adam-Fast,178,3.575165e0
Adam-Fast,182,3.575539e0
Adam-Fast,186,3.576295e0
Adam-Fast,190,3.576210e0
Adam-Fast,194,3.575461e0
Adam-Fast,198,3.575054e0
Adam-Fast,202,3.575258e0
Adam-Fast,206,3.575470e0
Adam-Fast,210,3.575309e0
Adam-Fast,214,3.575062e0
Adam-Fast,218,3.575012e0
Adam-Fast,222,3.575016e0
Adam-Fast,226,3.574930e0
Adam-Fast,230,3.574867e0
Adam-Fast,234,3.574891e0
Adam-Fast,238,3.574878e0
Adam-Fast,242,3.574778e0
Adam-Fast,246,3.574694e0
Adam-Fast,250,3.574694e0
Adam-Fast,254,3.574729e0
Adam-Fast,258,3.574728e0
Adam-Fast,262,3.574658e0
Adam-Fast,266,3.574575e0
Adam-Fast,270,3.574578e0
Adam-Fast,274,3.574647e0
Adam-Fast,278,3.574643e0
Adam-Fast,282,3.574545e0
Adam-Fast,286,3.574501e0
Adam-Fast,290,3.574562e0
Adam-Fast,294,3.574592e0
Adam-Fast,298,3.574532e0
Adam-Fast,302,3.574488e0
Adam-Fast,306,3.574514e0
Adam-Fast,310,3.574534e0
Adam-Fast,314,3.574510e0
Adam-Fast,318,3.574488e0
Adam-Fast,322,3.574494e0
Adam,2,4.235386e0
Adam,6,4.235386e0
Adam,10,4.226319e0
Adam,14,4.217302e0
Adam,18,4.208336e0
Adam,22,4.199423e0
Adam,26,4.190563e0
Adam,30,4.181758e0
Adam,34,4.173010e0
Adam,38,4.164318e0
Adam,42,4.155684e0
Adam,46,4.147110e0
Adam,50,4.138595e0
Adam,54,4.130142e0
Adam,58,4.121751e0
Adam,62,4.113422e0
Adam,66,4.105158e0
Adam,70,4.096957e0
Adam,74,4.088822e0
Adam,78,4.080753e0
Adam,82,4.072750e0
