Optimizer,MaxEvaluation,ObjectiveValue
GD-WeightDecay,263,1.778126e0
GD-WeightDecay,266,2.522159e-1
GD-WeightDecay,269,7.756568e-1
GD-WeightDecay,272,4.888291e-1
Adam-Fast,2,9.525665e2
Adam-Fast,6,9.525665e2
Adam-Fast,10,7.057034e2
Adam-Fast,14,5.123829e2
Adam-Fast,18,3.636022e2
Adam-Fast,22,2.512458e2
Adam-Fast,26,1.681076e2
Adam-Fast,30,1.079150e2
Adam-Fast,34,6.537381e1
Adam-Fast,38,3.627523e1
Adam-Fast,42,1.763459e1
Adam-Fast,46,7.638437e0
Adam-Fast,50,5.213938e0
Adam-Fast,54,7.231354e0
Adam-Fast,58,9.430995e0
Adam-Fast,62,1.066151e1
Adam-Fast,66,1.123224e1
Adam-Fast,70,1.163891e1
Adam-Fast,2,1.136607e3
Adam-Fast,6,1.136607e3
Adam-Fast,10,8.626871e2
Adam-Fast,14,6.404810e2
Adam-Fast,18,4.641467e2
Adam-Fast,22,3.279664e2
Adam-Fast,26,2.253939e2
Adam-Fast,30,1.500612e2
Adam-Fast,34,9.621239e1
Adam-Fast,38,5.896675e1
Adam-Fast,42,3.436254e1
Adam-Fast,46,1.926307e1
Adam-Fast,50,1.131115e1
Adam-Fast,54,8.433345e0
Adam-Fast,58,7.846263e0
Adam-Fast,62,8.009701e0
Adam-Fast,66,8.849285e0
Adam-Fast,70,1.019369e1
Adam-Fast,74,1.154933e1
Adam-Fast,78,1.243756e1
Adam-Fast,2,8.215186e2
Adam-Fast,6,8.215186e2
Adam-Fast,10,6.008495e2
Adam-Fast,14,4.296945e2
Adam-Fast,18,2.994625e2
Adam-Fast,22,2.025088e2
Adam-Fast,26,1.321322e2
Adam-Fast,30,8.256573e1
Adam-Fast,34,4.895638e1
Adam-Fast,38,2.733592e1
Adam-Fast,42,1.459970e1
Adam-Fast,46,8.473033e0
Adam-Fast,50,7.223705e0
Adam-Fast,54,9.068613e0
Adam-Fast,58,1.186374e1
Adam-Fast,62,1.410097e1
Adam-Fast,66,1.514551e1
Adam-Fast,70,1.492895e1
Adam-Fast,2,1.047622e3
Adam-Fast,6,1.047622e3
Adam-Fast,10,7.800029e2
Adam-Fast,14,5.697230e2
Adam-Fast,18,4.073899e2
Adam-Fast,22,2.845570e2
Adam-Fast,26,1.937292e2
Adam-Fast,30,1.283536e2
Adam-Fast,34,8.277819e1
Adam-Fast,38,5.215437e1
Adam-Fast,42,3.229836e1
Adam-Fast,46,1.975660e1
Adam-Fast,50,1.225087e1
Adam-Fast,54,8.605893e0
Adam-Fast,58,7.798383e0
Adam-Fast,62,8.726562e0
Adam-Fast,66,1.062698e1
Adam-Fast,70,1.243212e1
Adam-Fast,74,1.319790e1
Adam-Fast,78,1.249841e1
Adam-Fast,2,6.918003e2
Adam-Fast,6,6.918003e2
Adam-Fast,10,5.051019e2
Adam-Fast,14,3.609704e2
Adam-Fast,18,2.514538e2
Adam-Fast,22,1.698107e2
Adam-Fast,26,1.106176e2
Adam-Fast,30,6.915539e1
Adam-Fast,34,4.129203e1
Adam-Fast,38,2.363951e1
Adam-Fast,42,1.337500e1
Adam-Fast,46,8.219054e0
Adam-Fast,50,6.757324e0
Adam-Fast,54,8.370404e0
Adam-Fast,58,1.163228e1
Adam-Fast,62,1.458826e1
Adam-Fast,66,1.613105e1
Adam-Fast,70,1.591729e1
Adam-Fast,2,9.982151e2
Adam-Fast,6,9.982151e2
Adam-Fast,10,7.542413e2
Adam-Fast,14,5.621516e2
Adam-Fast,18,4.131792e2
Adam-Fast,22,2.994475e2
Adam-Fast,26,2.139973e2
Adam-Fast,30,1.507808e2
Adam-Fast,34,1.046146e2
Adam-Fast,38,7.116601e1
Adam-Fast,42,4.704195e1
Adam-Fast,46,2.981538e1
Adam-Fast,50,1.784686e1
Adam-Fast,54,1.015006e1
Adam-Fast,58,6.327861e0
Adam-Fast,62,6.053942e0
Adam-Fast,66,7.839247e0
Adam-Fast,70,1.008779e1
Adam-Fast,74,1.173328e1
Adam-Fast,78,1.218543e1
Adam-Fast,82,1.136536e1
Adam-Fast,2,1.118664e3
Adam-Fast,6,1.118664e3
Adam-Fast,10,8.425602e2
Adam-Fast,14,6.242172e2
Adam-Fast,18,4.541802e2
Adam-Fast,22,3.238732e2
Adam-Fast,26,2.256796e2
Adam-Fast,30,1.530392e2
Adam-Fast,34,1.004649e2
Adam-Fast,38,6.340234e1
Adam-Fast,42,3.805362e1
Adam-Fast,46,2.140534e1
Adam-Fast,50,1.137624e1
Adam-Fast,54,6.623838e0
Adam-Fast,58,6.023108e0
Adam-Fast,62,7.725767e0
Adam-Fast,66,9.981634e0
Adam-Fast,70,1.185057e1
Adam-Fast,74,1.290036e1
Adam-Fast,78,1.307786e1
Adam-Fast,2,8.993085e2
Adam-Fast,6,8.993085e2
Adam-Fast,10,6.682474e2
Adam-Fast,14,4.881470e2
Adam-Fast,18,3.502486e2
Adam-Fast,22,2.466804e2
Adam-Fast,26,1.704136e2
Adam-Fast,30,1.152240e2
Adam-Fast,34,7.576330e1
Adam-Fast,38,4.784226e1
Adam-Fast,42,2.858883e1
Adam-Fast,46,1.606727e1
Adam-Fast,50,8.827712e0
Adam-Fast,54,5.899389e0
Adam-Fast,58,6.687973e0
Adam-Fast,62,9.508669e0
Adam-Fast,66,1.226642e1
Adam-Fast,70,1.392990e1
Adam-Fast,74,1.430390e1
Adam-Fast,2,1.207917e3
Adam-Fast,6,1.207917e3
Adam-Fast,10,9.161877e2
Adam-Fast,14,6.835784e2
Adam-Fast,18,5.006146e2
Adam-Fast,22,3.587375e2
Adam-Fast,26,2.503926e2
Adam-Fast,30,1.691130e2
Adam-Fast,34,1.095171e2
Adam-Fast,38,6.717391e1
Adam-Fast,42,3.841114e1
Adam-Fast,46,2.023302e1
Adam-Fast,50,1.040294e1
Adam-Fast,54,7.369987e0
Adam-Fast,58,8.516057e0
Adam-Fast,62,1.069124e1
Adam-Fast,66,1.269220e1
Adam-Fast,70,1.425452e1
Adam-Fast,74,1.527898e1
Adam-Fast,2,7.722679e2
Adam-Fast,6,7.722679e2
Adam-Fast,10,5.711644e2
Adam-Fast,14,4.146595e2
Adam-Fast,18,2.947907e2
Adam-Fast,22,2.045409e2
Adam-Fast,26,1.378924e2
Adam-Fast,30,8.984133e1
Adam-Fast,34,5.632416e1
Adam-Fast,38,3.407255e1
Adam-Fast,42,2.048337e1
Adam-Fast,46,1.349390e1
Adam-Fast,50,1.126006e1
Adam-Fast,54,1.167356e1
Adam-Fast,58,1.276840e1
Adam-Fast,62,1.376033e1
Adam-Fast,66,1.450827e1
Adam-Fast,70,1.474915e1
Adam-Fast,2,9.872630e2
Adam-Fast,6,9.872630e2
Adam-Fast,10,7.408473e2
Adam-Fast,14,5.461430e2
Adam-Fast,18,3.937791e2
Adam-Fast,22,2.763128e2
Adam-Fast,26,1.880214e2
Adam-Fast,30,1.232303e2
Adam-Fast,34,7.711105e1
Adam-Fast,38,4.576793e1
Adam-Fast,42,2.592827e1
Adam-Fast,46,1.483541e1
Adam-Fast,50,1.000957e1
Adam-Fast,54,9.208591e0
Adam-Fast,58,1.059109e1
Adam-Fast,62,1.271516e1
Adam-Fast,66,1.486557e1
Adam-Fast,70,1.665268e1
Adam-Fast,74,1.756402e1
Adam-Fast,2,1.080346e3
Adam-Fast,6,1.080346e3
Adam-Fast,10,8.121781e2
Adam-Fast,14,5.999961e2
Adam-Fast,18,4.346290e2
Adam-Fast,22,3.078434e2
Adam-Fast,26,2.123841e2
Adam-Fast,30,1.419892e2
Adam-Fast,34,9.135468e1
Adam-Fast,38,5.603776e1
Adam-Fast,42,3.233202e1
Adam-Fast,46,1.719937e1
Adam-Fast,50,8.455116e0
Adam-Fast,54,5.131987e0
Adam-Fast,58,6.845411e0
Adam-Fast,62,1.125262e1
Adam-Fast,66,1.530664e1
Adam-Fast,70,1.752651e1
Adam-Fast,74,1.763219e1
Adam-Fast,2,1.069382e3
Adam-Fast,6,1.069382e3
Adam-Fast,10,8.099652e2
Adam-Fast,14,6.042331e2
Adam-Fast,18,4.432835e2
Adam-Fast,22,3.192229e2
Adam-Fast,26,2.252783e2
Adam-Fast,30,1.556853e2
Adam-Fast,34,1.054203e2
Adam-Fast,38,7.005640e1
Adam-Fast,42,4.573995e1
Adam-Fast,46,2.918467e1
Adam-Fast,50,1.795175e1
Adam-Fast,54,1.079974e1
Adam-Fast,58,7.414456e0
Adam-Fast,62,7.505465e0
Adam-Fast,66,9.956570e0
Adam-Fast,70,1.306007e1
Adam-Fast,74,1.537734e1
Adam-Fast,78,1.616557e1
Adam-Fast,2,1.043813e3
Adam-Fast,6,1.043813e3
Adam-Fast,10,7.811319e2
Adam-Fast,14,5.720093e2
Adam-Fast,18,4.082106e2
Adam-Fast,22,2.820198e2
Adam-Fast,26,1.873247e2
Adam-Fast,30,1.183693e2
Adam-Fast,34,6.996333e1
Adam-Fast,38,3.769884e1
Adam-Fast,42,1.794968e1
Adam-Fast,46,7.903099e0
Adam-Fast,50,5.521200e0
Adam-Fast,54,7.922196e0
Adam-Fast,58,1.158007e1
Adam-Fast,62,1.429862e1
Adam-Fast,66,1.550583e1
Adam-Fast,70,1.544481e1
Adam-Fast,2,1.099733e3
Adam-Fast,6,1.099733e3
Adam-Fast,10,8.251310e2
Adam-Fast,14,6.083607e2
Adam-Fast,18,4.396149e2
Adam-Fast,22,3.100478e2
Adam-Fast,26,2.124408e2
Adam-Fast,30,1.409681e2
Adam-Fast,34,9.024411e1
Adam-Fast,38,5.536636e1
Adam-Fast,42,3.249295e1
Adam-Fast,46,1.872653e1
Adam-Fast,50,1.178901e1
Adam-Fast,54,9.144296e0
Adam-Fast,58,8.025773e0
Adam-Fast,62,7.618318e0
Adam-Fast,66,8.104953e0
Adam-Fast,70,9.241554e0
Adam-Fast,74,1.051029e1
Adam-Fast,78,1.155098e1
Adam-Fast,82,1.207698e1
Adam-Fast,2,1.126913e3
Adam-Fast,6,1.126913e3
Adam-Fast,10,8.565627e2
Adam-Fast,14,6.396238e2
Adam-Fast,18,4.681743e2
Adam-Fast,22,3.344915e2
Adam-Fast,26,2.324371e2
Adam-Fast,30,1.563532e2
Adam-Fast,34,1.011506e2
Adam-Fast,38,6.252024e1
Adam-Fast,42,3.682885e1
Adam-Fast,46,2.112719e1
Adam-Fast,50,1.295865e1
Adam-Fast,54,1.003129e1
Adam-Fast,58,1.032127e1
Adam-Fast,62,1.216254e1
Adam-Fast,66,1.448678e1
Adam-Fast,70,1.677087e1
Adam-Fast,74,1.835484e1
Adam-Fast,2,1.224190e3
Adam-Fast,6,1.224190e3
Adam-Fast,10,9.222170e2
Adam-Fast,14,6.823914e2
Adam-Fast,18,4.948963e2
Adam-Fast,22,3.508615e2
Adam-Fast,26,2.423928e2
Adam-Fast,30,1.625881e2
Adam-Fast,34,1.055173e2
Adam-Fast,38,6.614556e1
Adam-Fast,42,4.019659e1
Adam-Fast,46,2.398369e1
Adam-Fast,50,1.441613e1
Adam-Fast,54,9.443130e0
Adam-Fast,58,7.986539e0
Adam-Fast,62,9.078389e0
Adam-Fast,66,1.179135e1
Adam-Fast,70,1.489174e1
Adam-Fast,74,1.703299e1
Adam-Fast,78,1.741331e1
Adam-Fast,2,1.115142e3
Adam-Fast,6,1.115142e3
Adam-Fast,10,8.329244e2
Adam-Fast,14,6.100026e2
Adam-Fast,18,4.368394e2
Adam-Fast,22,3.048156e2
Adam-Fast,26,2.062513e2
Adam-Fast,30,1.344366e2
Adam-Fast,34,8.365836e1
Adam-Fast,38,4.917430e1
Adam-Fast,42,2.707058e1
Adam-Fast,46,1.404516e1
Adam-Fast,50,7.494716e0
Adam-Fast,54,5.908533e0
Adam-Fast,58,7.879443e0
Adam-Fast,62,1.080458e1
Adam-Fast,66,1.289853e1
Adam-Fast,70,1.371678e1
Adam-Fast,74,1.358368e1
Adam-Fast,2,9.207580e2
Adam-Fast,6,9.207580e2
Adam-Fast,10,6.861074e2
Adam-Fast,14,5.016996e2
Adam-Fast,18,3.586328e2
Adam-Fast,22,2.494652e2
Adam-Fast,26,1.682016e2
Adam-Fast,30,1.093132e2
Adam-Fast,34,6.794195e1
Adam-Fast,38,4.008617e1
Adam-Fast,42,2.241863e1
Adam-Fast,46,1.221543e1
Adam-Fast,50,7.409429e0
Adam-Fast,54,6.748585e0
Adam-Fast,58,9.331520e0
Adam-Fast,62,1.334538e1
Adam-Fast,66,1.679665e1
Adam-Fast,70,1.858880e1
Adam-Fast,74,1.838201e1
Adam-Fast,2,1.027378e3
Adam-Fast,6,1.027378e3
Adam-Fast,10,7.633889e2
Adam-Fast,14,5.554227e2
Adam-Fast,18,3.942580e2
Adam-Fast,22,2.715981e2
Adam-Fast,26,1.801381e2
Adam-Fast,30,1.136329e2
Adam-Fast,34,6.690759e1
Adam-Fast,38,3.575777e1
Adam-Fast,42,1.677848e1
Adam-Fast,46,7.277534e0
Adam-Fast,50,5.333672e0
Adam-Fast,54,7.669228e0
Adam-Fast,58,1.056389e1
Adam-Fast,62,1.245866e1
Adam-Fast,66,1.320302e1
Adam-Fast,70,1.318499e1
Adam,2,8.352291e2
Adam,6,8.352291e2
Adam,10,8.328366e2
Adam,14,8.304497e2
Adam,18,8.280683e2
Adam,22,8.256925e2
Adam,26,8.233223e2
Adam,30,8.209576e2
Adam,34,8.185984e2
Adam,38,8.162447e2
Adam,42,8.138965e2
Adam,46,8.115539e2
Adam,50,8.092167e2
Adam,54,8.068851e2
Adam,58,8.045589e2
Adam,62,8.022381e2
Adam,66,7.999229e2
Adam,70,7.976130e2
Adam,74,7.953087e2
Adam,78,7.930097e2
Adam,82,7.907162e2
Adam,86,7.884281e2
Adam,90,7.861454e2
Adam,94,7.838681e2
Adam,98,7.815961e2
Adam,102,7.793296e2
Adam,106,7.770684e2
Adam,110,7.748126e2
Adam,114,7.725621e2
Adam,118,7.703170e2
Adam,122,7.680772e2
Adam,126,7.658427e2
Adam,130,7.636135e2
Adam,134,7.613896e2
Adam,138,7.591710e2
Adam,142,7.569577e2
Adam,146,7.547497e2
Adam,150,7.525469e2
Adam,154,7.503494e2
Adam,158,7.481572e2
Adam,162,7.459701e2
Adam,166,7.437883e2
Adam,170,7.416117e2
Adam,174,7.394403e2
Adam,178,7.372741e2
Adam,182,7.351131e2
Adam,186,7.329573e2
Adam,190,7.308066e2
Adam,194,7.286611e2
Adam,198,7.265207e2
Adam,202,7.243855e2
Adam,206,7.222554e2
Adam,210,7.201304e2
Adam,214,7.180105e2
Adam,218,7.158957e2
Adam,222,7.137860e2
Adam,226,7.116814e2
Adam,230,7.095819e2
Adam,234,7.074874e2
Adam,238,7.053979e2
Adam,242,7.033136e2
Adam,246,7.012342e2
Adam,250,6.991598e2
Adam,254,6.970905e2
Adam,258,6.950262e2
Adam,262,6.929668e2
Adam,266,6.909125e2
Adam,270,6.888631e2
Adam,274,6.868187e2
Adam,278,6.847792e2
Adam,282,6.827447e2
Adam,286,6.807151e2
Adam,290,6.786904e2
Adam,294,6.766707e2
Adam,298,6.746558e2
Adam,302,6.726459e2
Adam,306,6.706408e2
Adam,310,6.686406e2
Adam,314,6.666453e2
Adam,318,6.646549e2
Adam,322,6.626693e2
Adam,326,6.606885e2
Adam,330,6.587126e2
Adam,334,6.567414e2
Adam,338,6.547751e2
Adam,342,6.528136e2
Adam,346,6.508569e2
Adam,350,6.489050e2
Adam,354,6.469578e2
Adam,358,6.450155e2
Adam,362,6.430778e2
Adam,366,6.411449e2
Adam,370,6.392168e2
Adam,374,6.372934e2
Adam,378,6.353747e2
Adam,382,6.334607e2
Adam,386,6.315514e2
Adam,390,6.296468e2
Adam,394,6.277469e2
Adam,398,6.258516e2
Adam,402,6.239610e2
Adam,406,6.220751e2
Adam,410,6.201938e2
Adam,414,6.183172e2
Adam,418,6.164452e2
Adam,422,6.145778e2
Adam,426,6.127150e2
Adam,430,6.108568e2
Adam,434,6.090032e2
Adam,438,6.071542e2
Adam,442,6.053097e2
Adam,446,6.034698e2
Adam,450,6.016345e2
Adam,454,5.998037e2
Adam,458,5.979775e2
Adam,462,5.961557e2
Adam,466,5.943385e2
Adam,470,5.925258e2
Adam,474,5.907176e2
Adam,478,5.889139e2
Adam,482,5.871147e2
Adam,486,5.853200e2
Adam,490,5.835297e2
Adam,494,5.817439e2
Adam,498,5.799625e2
Adam,502,5.781856e2
Adam,506,5.764131e2
Adam,510,5.746450e2
Adam,514,5.728813e2
Adam,518,5.711221e2
Adam,522,5.693672e2
Adam,526,5.676167e2
Adam,530,5.658706e2
Adam,534,5.641289e2
Adam,538,5.623915e2
Adam,542,5.606585e2
Adam,546,5.589298e2
Adam,550,5.572054e2
Adam,554,5.554854e2
Adam,558,5.537697e2
Adam,562,5.520583e2
Adam,566,5.503512e2
Adam,570,5.486484e2
Adam,574,5.469498e2
Adam,578,5.452556e2
Adam,582,5.435656e2
Adam,586,5.418799e2
Adam,590,5.401984e2
Adam,594,5.385211e2
Adam,598,5.368481e2
Adam,602,5.351793e2
Adam,606,5.335148e2
Adam,610,5.318544e2
Adam,614,5.301982e2
Adam,618,5.285462e2
Adam,622,5.268984e2
Adam,626,5.252548e2
Adam,630,5.236153e2
Adam,634,5.219800e2
Adam,638,5.203489e2
Adam,642,5.187218e2
Adam,646,5.170989e2
Adam,650,5.154802e2
Adam,654,5.138655e2
Adam,658,5.122549e2
Adam,662,5.106485e2
Adam,666,5.090461e2
Adam,670,5.074478e2
Adam,674,5.058536e2
Adam,678,5.042634e2
Adam,682,5.026773e2
Adam,686,5.010953e2
Adam,690,4.995173e2
Adam,694,4.979433e2
Adam,698,4.963733e2
Adam,702,4.948074e2
Adam,706,4.932454e2
Adam,710,4.916875e2
Adam,714,4.901335e2
Adam,718,4.885836e2
Adam,722,4.870376e2
Adam,726,4.854956e2
Adam,730,4.839575e2
Adam,734,4.824234e2
Adam,738,4.808932e2
Adam,742,4.793669e2
Adam,746,4.778446e2
Adam,750,4.763262e2
Adam,754,4.748117e2
Adam,758,4.733011e2
Adam,762,4.717944e2
Adam,766,4.702916e2
Adam,770,4.687927e2
Adam,774,4.672976e2
Adam,778,4.658064e2
Adam,782,4.643190e2
Adam,786,4.628355e2
Adam,790,4.613559e2
Adam,794,4.598800e2
Adam,798,4.584080e2
Adam,802,4.569398e2
Adam,806,4.554754e2
Adam,810,4.540148e2
Adam,814,4.525580e2
Adam,818,4.511050e2
Adam,822,4.496558e2
Adam,826,4.482103e2
Adam,830,4.467686e2
Adam,834,4.453306e2
Adam,838,4.438964e2
Adam,842,4.424659e2
Adam,846,4.410391e2
Adam,850,4.396161e2
Adam,854,4.381968e2
Adam,858,4.367811e2
Adam,862,4.353692e2
Adam,866,4.339610e2
Adam,870,4.325564e2
Adam,874,4.311556e2
Adam,878,4.297583e2
Adam,882,4.283648e2
Adam,886,4.269749e2
Adam,890,4.255887e2
Adam,894,4.242060e2
Adam,898,4.228271e2
Adam,902,4.214517e2
Adam,906,4.200799e2
Adam,910,4.187118e2
Adam,914,4.173473e2
Adam,918,4.159863e2
Adam,922,4.146289e2
Adam,926,4.132751e2
Adam,930,4.119249e2
Adam,934,4.105783e2
Adam,938,4.092351e2
Adam,942,4.078956e2
Adam,946,4.065596e2
Adam,950,4.052271e2
Adam,954,4.038981e2
Adam,958,4.025727e2
Adam,962,4.012507e2
Adam,966,3.999323e2
Adam,970,3.986173e2
Adam,974,3.973059e2
Adam,978,3.959979e2
Adam,982,3.946934e2
Adam,986,3.933924e2
Adam,990,3.920948e2
Adam,994,3.908007e2
Adam,998,3.895100e2
Adam,1002,3.882227e2
Adam,2,1.026080e3
Adam,6,1.026080e3
Adam,10,1.023217e3
Adam,14,1.020360e3
Adam,18,1.017509e3
Adam,22,1.014665e3
Adam,26,1.011827e3
Adam,30,1.008995e3
Adam,34,1.006170e3
Adam,38,1.003351e3
Adam,42,1.000538e3
Adam,46,9.977315e2
Adam,50,9.949313e2
Adam,54,9.921374e2
Adam,58,9.893497e2
Adam,62,9.865683e2
Adam,66,9.837932e2
Adam,70,9.810243e2
Adam,74,9.782616e2
Adam,78,9.755051e2
Adam,82,9.727549e2
Adam,86,9.700109e2
Adam,90,9.672730e2
Adam,94,9.645414e2
Adam,98,9.618159e2
Adam,102,9.590965e2
Adam,106,9.563834e2
Adam,110,9.536763e2
Adam,114,9.509754e2
Adam,118,9.482806e2
Adam,122,9.455920e2
Adam,126,9.429094e2
Adam,130,9.402329e2
Adam,134,9.375624e2
Adam,138,9.348980e2
Adam,142,9.322397e2
Adam,146,9.295874e2
Adam,150,9.269411e2
Adam,154,9.243008e2
Adam,158,9.216666e2
Adam,162,9.190383e2
Adam,166,9.164159e2
Adam,170,9.137995e2
Adam,174,9.111891e2
Adam,178,9.085846e2
Adam,182,9.059860e2
Adam,186,9.033933e2
Adam,190,9.008065e2
Adam,194,8.982256e2
Adam,198,8.956505e2
Adam,202,8.930813e2
Adam,206,8.905179e2
Adam,210,8.879604e2
Adam,214,8.854086e2
Adam,218,8.828627e2
Adam,222,8.803225e2
Adam,226,8.777881e2
Adam,230,8.752595e2
Adam,234,8.727366e2
Adam,238,8.702195e2
Adam,242,8.677080e2
Adam,246,8.652023e2
Adam,250,8.627022e2
Adam,254,8.602079e2
Adam,258,8.577192e2
Adam,262,8.552361e2
Adam,266,8.527587e2
Adam,270,8.502870e2
Adam,274,8.478208e2
Adam,278,8.453602e2
Adam,282,8.429053e2
Adam,286,8.404559e2
Adam,290,8.380120e2
Adam,294,8.355738e2
Adam,298,8.331410e2
Adam,302,8.307138e2
Adam,306,8.282921e2
Adam,310,8.258760e2
Adam,314,8.234653e2
Adam,318,8.210600e2
Adam,322,8.186603e2
Adam,326,8.162660e2
Adam,330,8.138772e2
Adam,334,8.114937e2
Adam,338,8.091157e2
Adam,342,8.067432e2
Adam,346,8.043760e2
Adam,350,8.020142e2
Adam,354,7.996577e2
Adam,358,7.973066e2
Adam,362,7.949609e2
Adam,366,7.926205e2
Adam,370,7.902855e2
Adam,374,7.879558e2
Adam,378,7.856313e2
Adam,382,7.833122e2
Adam,386,7.809983e2
Adam,390,7.786897e2
Adam,394,7.763864e2
Adam,398,7.740883e2
Adam,402,7.717955e2
Adam,406,7.695079e2
Adam,410,7.672255e2
Adam,414,7.649483e2
Adam,418,7.626764e2
Adam,422,7.604096e2
Adam,426,7.581479e2
Adam,430,7.558915e2
Adam,434,7.536402e2
Adam,438,7.513940e2
Adam,442,7.491530e2
Adam,446,7.469171e2
Adam,450,7.446863e2
Adam,454,7.424606e2
Adam,458,7.402400e2
Adam,462,7.380245e2
Adam,466,7.358140e2
Adam,470,7.336087e2
Adam,474,7.314083e2
Adam,478,7.292131e2
Adam,482,7.270228e2
Adam,486,7.248376e2
Adam,490,7.226574e2
Adam,494,7.204821e2
Adam,498,7.183119e2
Adam,502,7.161467e2
Adam,506,7.139864e2
Adam,510,7.118311e2
Adam,514,7.096808e2
Adam,518,7.075354e2
Adam,522,7.053949e2
Adam,526,7.032594e2
Adam,530,7.011287e2
Adam,534,6.990030e2
Adam,538,6.968822e2
Adam,542,6.947663e2
Adam,546,6.926552e2
Adam,550,6.905490e2
Adam,554,6.884477e2
Adam,558,6.863513e2
Adam,562,6.842596e2
Adam,566,6.821728e2
Adam,570,6.800909e2
Adam,574,6.780137e2
Adam,578,6.759414e2
Adam,582,6.738738e2
Adam,586,6.718111e2
Adam,590,6.697531e2
Adam,594,6.676999e2
Adam,598,6.656515e2
Adam,602,6.636078e2
Adam,606,6.615688e2
Adam,610,6.595346e2
Adam,614,6.575051e2
Adam,618,6.554804e2
Adam,622,6.534603e2
Adam,626,6.514449e2
Adam,630,6.494343e2
Adam,634,6.474283e2
Adam,638,6.454270e2
Adam,642,6.434304e2
Adam,646,6.414384e2
Adam,650,6.394510e2
Adam,654,6.374684e2
Adam,658,6.354903e2
Adam,662,6.335169e2
Adam,666,6.315481e2
Adam,670,6.295839e2
Adam,674,6.276243e2
Adam,678,6.256692e2
Adam,682,6.237188e2
Adam,686,6.217730e2
Adam,690,6.198317e2
Adam,694,6.178949e2
Adam,698,6.159628e2
Adam,702,6.140351e2
Adam,706,6.121120e2
Adam,710,6.101934e2
Adam,714,6.082794e2
Adam,718,6.063698e2
Adam,722,6.044648e2
Adam,726,6.025642e2
Adam,730,6.006681e2
Adam,734,5.987766e2
Adam,738,5.968894e2
Adam,742,5.950068e2
Adam,746,5.931286e2
Adam,750,5.912548e2
Adam,754,5.893855e2
Adam,758,5.875206e2
Adam,762,5.856601e2
Adam,766,5.838041e2
Adam,770,5.819524e2
Adam,774,5.801052e2
Adam,778,5.782623e2
Adam,782,5.764239e2
Adam,786,5.745898e2
Adam,790,5.727600e2
Adam,794,5.709347e2
Adam,798,5.691137e2
Adam,802,5.672970e2
Adam,806,5.654847e2
Adam,810,5.636767e2
Adam,814,5.618730e2
Adam,818,5.600736e2
Adam,822,5.582786e2
Adam,826,5.564878e2
Adam,830,5.547014e2
Adam,834,5.529192e2
Adam,838,5.511413e2
Adam,842,5.493676e2
Adam,846,5.475983e2
Adam,850,5.458332e2
Adam,854,5.440723e2
Adam,858,5.423157e2
Adam,862,5.405633e2
Adam,866,5.388151e2
Adam,870,5.370712e2
Adam,874,5.353314e2
Adam,878,5.335959e2
Adam,882,5.318645e2
Adam,886,5.301374e2
Adam,890,5.284144e2
Adam,894,5.266956e2
Adam,898,5.249810e2
Adam,902,5.232705e2
Adam,906,5.215642e2
Adam,910,5.198620e2
Adam,914,5.181640e2
Adam,918,5.164701e2
Adam,922,5.147803e2
Adam,926,5.130946e2
Adam,930,5.114130e2
Adam,934,5.097356e2
Adam,938,5.080622e2
Adam,942,5.063929e2
Adam,946,5.047277e2
Adam,950,5.030666e2
Adam,954,5.014096e2
Adam,958,4.997566e2
Adam,962,4.981076e2
Adam,966,4.964627e2
Adam,970,4.948218e2
Adam,974,4.931850e2
Adam,978,4.915522e2
Adam,982,4.899234e2
Adam,986,4.882986e2
Adam,990,4.866778e2
Adam,994,4.850610e2
Adam,998,4.834482e2
Adam,1002,4.818394e2
Adam,2,1.409150e3
Adam,6,1.409150e3
Adam,10,1.405417e3
Adam,14,1.401692e3
Adam,18,1.397974e3
Adam,22,1.394264e3
Adam,26,1.390562e3
Adam,30,1.386868e3
Adam,34,1.383181e3
Adam,38,1.379502e3
Adam,42,1.375831e3
Adam,46,1.372168e3
Adam,50,1.368512e3
Adam,54,1.364864e3
Adam,58,1.361224e3
Adam,62,1.357591e3
Adam,66,1.353966e3
Adam,70,1.350348e3
Adam,74,1.346739e3
Adam,78,1.343137e3
Adam,82,1.339542e3
Adam,86,1.335955e3
Adam,90,1.332376e3
Adam,94,1.328804e3
Adam,98,1.325240e3
Adam,102,1.321683e3
Adam,106,1.318134e3
Adam,110,1.314593e3
Adam,114,1.311059e3
Adam,118,1.307533e3
Adam,122,1.304014e3
Adam,126,1.300502e3
Adam,130,1.296998e3
Adam,134,1.293502e3
Adam,138,1.290013e3
Adam,142,1.286531e3
Adam,146,1.283057e3
Adam,150,1.279590e3
Adam,154,1.276131e3
Adam,158,1.272679e3
Adam,162,1.269235e3
Adam,166,1.265797e3
Adam,170,1.262368e3
Adam,174,1.258945e3
Adam,178,1.255530e3
Adam,182,1.252122e3
Adam,186,1.248722e3
Adam,190,1.245329e3
Adam,194,1.241943e3
Adam,198,1.238564e3
Adam,202,1.235193e3
Adam,206,1.231829e3
Adam,210,1.228472e3
Adam,214,1.225122e3
Adam,218,1.221780e3
Adam,222,1.218445e3
Adam,226,1.215117e3
Adam,230,1.211796e3
Adam,234,1.208482e3
Adam,238,1.205176e3
Adam,242,1.201877e3
Adam,246,1.198584e3
Adam,250,1.195299e3
Adam,254,1.192021e3
Adam,258,1.188750e3
Adam,262,1.185487e3
