Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-Nesterov,509,3.744402e-1,-4.266176e-1
GD-Nesterov,512,3.739466e-1,-4.271904e-1
GD-Nesterov,515,3.734583e-1,-4.277579e-1
GD-Nesterov,518,3.729751e-1,-4.283202e-1
GD-Nesterov,521,3.724970e-1,-4.288772e-1
GD-Nesterov,524,3.720239e-1,-4.294291e-1
GD-Nesterov,527,3.715558e-1,-4.299759e-1
GD-Nesterov,530,3.710926e-1,-4.305177e-1
GD-Nesterov,533,3.706342e-1,-4.310545e-1
GD-Nesterov,536,3.701806e-1,-4.315864e-1
GD-Nesterov,539,3.697316e-1,-4.321134e-1
GD-Nesterov,542,3.692873e-1,-4.326356e-1
GD-Nesterov,545,3.688475e-1,-4.331531e-1
GD-Nesterov,548,3.684123e-1,-4.336659e-1
GD-Nesterov,551,3.679815e-1,-4.341740e-1
GD-Nesterov,554,3.675551e-1,-4.346775e-1
GD-Nesterov,557,3.671331e-1,-4.351765e-1
GD-Nesterov,560,3.667153e-1,-4.356710e-1
GD-Nesterov,563,3.663017e-1,-4.361611e-1
GD-Nesterov,566,3.658923e-1,-4.366467e-1
GD-Nesterov,569,3.654870e-1,-4.371281e-1
GD-Nesterov,572,3.650858e-1,-4.376051e-1
GD-Nesterov,575,3.646886e-1,-4.380779e-1
GD-Nesterov,578,3.642953e-1,-4.385464e-1
GD-Nesterov,581,3.639059e-1,-4.390108e-1
GD-Nesterov,584,3.635204e-1,-4.394712e-1
GD-Nesterov,587,3.631388e-1,-4.399274e-1
GD-Nesterov,590,3.627608e-1,-4.403796e-1
GD-Nesterov,593,3.623866e-1,-4.408279e-1
GD-Nesterov,596,3.620161e-1,-4.412722e-1
GD-Nesterov,599,3.616491e-1,-4.417126e-1
GD-Nesterov,602,3.612858e-1,-4.421492e-1
GD-Nesterov,605,3.609259e-1,-4.425819e-1
GD-Nesterov,608,3.605696e-1,-4.430109e-1
GD-Nesterov,611,3.602167e-1,-4.434362e-1
GD-Nesterov,614,3.598672e-1,-4.438577e-1
GD-Nesterov,617,3.595211e-1,-4.442756e-1
GD-Nesterov,620,3.591783e-1,-4.446900e-1
GD-Nesterov,623,3.588387e-1,-4.451007e-1
GD-Nesterov,626,3.585024e-1,-4.455079e-1
GD-Nesterov,629,3.581693e-1,-4.459116e-1
GD-Nesterov,632,3.578394e-1,-4.463118e-1
GD-Nesterov,635,3.575126e-1,-4.467087e-1
GD-Nesterov,638,3.571889e-1,-4.471021e-1
GD-Nesterov,641,3.568682e-1,-4.474922e-1
GD-Nesterov,644,3.565505e-1,-4.478789e-1
GD-Nesterov,647,3.562359e-1,-4.482624e-1
GD-Nesterov,650,3.559241e-1,-4.486426e-1
GD-Nesterov,653,3.556153e-1,-4.490196e-1
GD-Nesterov,656,3.553093e-1,-4.493934e-1
GD-Nesterov,659,3.550062e-1,-4.497641e-1
GD-Nesterov,662,3.547059e-1,-4.501316e-1
GD-Nesterov,665,3.544083e-1,-4.504961e-1
GD-Nesterov,668,3.541135e-1,-4.508575e-1
GD-Nesterov,671,3.538214e-1,-4.512159e-1
GD-Nesterov,674,3.535320e-1,-4.515712e-1
GD-Nesterov,677,3.532453e-1,-4.519237e-1
GD-Nesterov,680,3.529611e-1,-4.522732e-1
GD-Nesterov,683,3.526795e-1,-4.526197e-1
GD-Nesterov,686,3.524005e-1,-4.529634e-1
GD-Nesterov,689,3.521241e-1,-4.533043e-1
GD-Nesterov,692,3.518501e-1,-4.536423e-1
GD-Nesterov,695,3.515786e-1,-4.539776e-1
GD-Nesterov,698,3.513095e-1,-4.543101e-1
GD-Nesterov,701,3.510429e-1,-4.546399e-1
GD-Nesterov,704,3.507786e-1,-4.549669e-1
GD-Nesterov,707,3.505167e-1,-4.552913e-1
GD-Nesterov,710,3.502572e-1,-4.556130e-1
GD-Nesterov,713,3.499999e-1,-4.559321e-1
GD-Nesterov,716,3.497449e-1,-4.562486e-1
GD-Nesterov,719,3.494922e-1,-4.565625e-1
GD-Nesterov,722,3.492418e-1,-4.568738e-1
GD-Nesterov,725,3.489935e-1,-4.571827e-1
GD-Nesterov,728,3.487474e-1,-4.574890e-1
GD-Nesterov,731,3.485035e-1,-4.577929e-1
GD-Nesterov,734,3.482617e-1,-4.580943e-1
GD-Nesterov,737,3.480221e-1,-4.583932e-1
GD-Nesterov,740,3.477845e-1,-4.586898e-1
GD-Nesterov,743,3.475490e-1,-4.589840e-1
GD-Nesterov,746,3.473155e-1,-4.592758e-1
GD-Nesterov,749,3.470841e-1,-4.595653e-1
GD-Nesterov,752,3.468547e-1,-4.598525e-1
GD-Nesterov,755,3.466272e-1,-4.601374e-1
GD-Nesterov,758,3.464017e-1,-4.604200e-1
GD-Nesterov,761,3.461782e-1,-4.607003e-1
GD-Nesterov,764,3.459565e-1,-4.609785e-1
GD-Nesterov,767,3.457368e-1,-4.612544e-1
GD-Nesterov,770,3.455189e-1,-4.615281e-1
GD-Nesterov,773,3.453030e-1,-4.617997e-1
GD-Nesterov,776,3.450888e-1,-4.620691e-1
GD-Nesterov,779,3.448765e-1,-4.623365e-1
GD-Nesterov,782,3.446659e-1,-4.626017e-1
GD-Nesterov,785,3.444572e-1,-4.628648e-1
GD-Nesterov,788,3.442502e-1,-4.631258e-1
GD-Nesterov,791,3.440449e-1,-4.633848e-1
GD-Nesterov,794,3.438414e-1,-4.636418e-1
GD-Nesterov,797,3.436396e-1,-4.638968e-1
GD-Nesterov,800,3.434395e-1,-4.641498e-1
GD-Nesterov,803,3.432410e-1,-4.644008e-1
GD-Nesterov,806,3.430442e-1,-4.646499e-1
GD-Nesterov,809,3.428491e-1,-4.648970e-1
GD-Nesterov,812,3.426556e-1,-4.651422e-1
GD-Nesterov,815,3.424636e-1,-4.653855e-1
GD-Nesterov,818,3.422733e-1,-4.656270e-1
GD-Nesterov,821,3.420846e-1,-4.658665e-1
GD-Nesterov,824,3.418974e-1,-4.661043e-1
GD-Nesterov,827,3.417117e-1,-4.663401e-1
GD-Nesterov,830,3.415276e-1,-4.665742e-1
GD-Nesterov,833,3.413450e-1,-4.668065e-1
GD-Nesterov,836,3.411638e-1,-4.670370e-1
GD-Nesterov,839,3.409842e-1,-4.672657e-1
GD-Nesterov,842,3.408060e-1,-4.674927e-1
GD-Nesterov,845,3.406293e-1,-4.677180e-1
GD-Nesterov,848,3.404540e-1,-4.679415e-1
GD-Nesterov,851,3.402802e-1,-4.681634e-1
GD-Nesterov,854,3.401077e-1,-4.683835e-1
GD-Nesterov,857,3.399367e-1,-4.686020e-1
GD-Nesterov,860,3.397670e-1,-4.688188e-1
GD-Nesterov,863,3.395987e-1,-4.690340e-1
GD-Nesterov,866,3.394317e-1,-4.692475e-1
GD-Nesterov,869,3.392661e-1,-4.694595e-1
GD-Nesterov,872,3.391019e-1,-4.696698e-1
GD-Nesterov,875,3.389389e-1,-4.698786e-1
GD-Nesterov,878,3.387772e-1,-4.700858e-1
GD-Nesterov,881,3.386169e-1,-4.702914e-1
GD-Nesterov,884,3.384578e-1,-4.704955e-1
GD-Nesterov,887,3.383000e-1,-4.706980e-1
GD-Nesterov,890,3.381434e-1,-4.708991e-1
GD-Nesterov,893,3.379881e-1,-4.710986e-1
GD-Nesterov,896,3.378340e-1,-4.712967e-1
GD-Nesterov,899,3.376811e-1,-4.714933e-1
GD-Nesterov,902,3.375294e-1,-4.716884e-1
GD-Nesterov,905,3.373789e-1,-4.718820e-1
GD-Nesterov,908,3.372296e-1,-4.720743e-1
GD-Nesterov,911,3.370815e-1,-4.722651e-1
GD-Nesterov,914,3.369345e-1,-4.724545e-1
GD-Nesterov,917,3.367887e-1,-4.726425e-1
GD-Nesterov,920,3.366441e-1,-4.728291e-1
GD-Nesterov,923,3.365005e-1,-4.730143e-1
GD-Nesterov,926,3.363581e-1,-4.731981e-1
GD-Nesterov,929,3.362168e-1,-4.733806e-1
GD-Nesterov,932,3.360765e-1,-4.735618e-1
GD-Nesterov,935,3.359374e-1,-4.737416e-1
GD-Nesterov,938,3.357993e-1,-4.739202e-1
GD-Nesterov,941,3.356623e-1,-4.740974e-1
GD-Nesterov,944,3.355264e-1,-4.742733e-1
GD-Nesterov,947,3.353915e-1,-4.744479e-1
GD-Nesterov,950,3.352577e-1,-4.746213e-1
GD-Nesterov,953,3.351249e-1,-4.747934e-1
GD-Nesterov,956,3.349930e-1,-4.749642e-1
GD-Nesterov,959,3.348623e-1,-4.751338e-1
GD-Nesterov,962,3.347325e-1,-4.753022e-1
GD-Nesterov,965,3.346037e-1,-4.754693e-1
GD-Nesterov,968,3.344758e-1,-4.756353e-1
GD-Nesterov,971,3.343490e-1,-4.758000e-1
GD-Nesterov,974,3.342231e-1,-4.759635e-1
GD-Nesterov,977,3.340982e-1,-4.761259e-1
GD-Nesterov,980,3.339742e-1,-4.762871e-1
GD-Nesterov,983,3.338512e-1,-4.764471e-1
GD-Nesterov,986,3.337290e-1,-4.766060e-1
GD-Nesterov,989,3.336078e-1,-4.767637e-1
GD-Nesterov,992,3.334876e-1,-4.769203e-1
GD-Nesterov,995,3.333682e-1,-4.770758e-1
GD-Nesterov,998,3.332497e-1,-4.772302e-1
GD-Nesterov,1001,3.331321e-1,-4.773835e-1
GD-Nesterov,2,7.338895e-1,-1.343693e-1
GD-Nesterov,5,7.338895e-1,-1.343693e-1
GD-Nesterov,8,7.332500e-1,-1.347479e-1
GD-Nesterov,11,7.315212e-1,-1.357731e-1
GD-Nesterov,14,7.293369e-1,-1.370718e-1
GD-Nesterov,17,7.267499e-1,-1.386150e-1
GD-Nesterov,20,7.238086e-1,-1.403762e-1
GD-Nesterov,23,7.205572e-1,-1.423315e-1
GD-Nesterov,26,7.170360e-1,-1.444590e-1
GD-Nesterov,29,7.132816e-1,-1.467390e-1
GD-Nesterov,32,7.093274e-1,-1.491532e-1
GD-Nesterov,35,7.052035e-1,-1.516855e-1
GD-Nesterov,38,7.009371e-1,-1.543209e-1
GD-Nesterov,41,6.965528e-1,-1.570460e-1
GD-Nesterov,44,6.920726e-1,-1.598483e-1
GD-Nesterov,47,6.875165e-1,-1.627169e-1
GD-Nesterov,50,6.829021e-1,-1.656415e-1
GD-Nesterov,53,6.782455e-1,-1.686131e-1
GD-Nesterov,56,6.735608e-1,-1.716232e-1
GD-Nesterov,59,6.688606e-1,-1.746644e-1
GD-Nesterov,62,6.641561e-1,-1.777298e-1
GD-Nesterov,65,6.594574e-1,-1.808133e-1
GD-Nesterov,68,6.547730e-1,-1.839092e-1
GD-Nesterov,71,6.501108e-1,-1.870126e-1
GD-Nesterov,74,6.454775e-1,-1.901189e-1
GD-Nesterov,77,6.408790e-1,-1.932239e-1
GD-Nesterov,80,6.363204e-1,-1.963241e-1
GD-Nesterov,83,6.318062e-1,-1.994161e-1
GD-Nesterov,86,6.273401e-1,-2.024970e-1
GD-Nesterov,89,6.229254e-1,-2.055640e-1
GD-Nesterov,92,6.185647e-1,-2.086148e-1
GD-Nesterov,95,6.142605e-1,-2.116474e-1
GD-Nesterov,98,6.100145e-1,-2.146599e-1
GD-Nesterov,101,6.058282e-1,-2.176505e-1
GD-Nesterov,104,6.017030e-1,-2.206179e-1
GD-Nesterov,107,5.976395e-1,-2.235607e-1
GD-Nesterov,110,5.936386e-1,-2.264779e-1
GD-Nesterov,113,5.897006e-1,-2.293685e-1
GD-Nesterov,116,5.858257e-1,-2.322316e-1
GD-Nesterov,119,5.820140e-1,-2.350666e-1
GD-Nesterov,122,5.782654e-1,-2.378728e-1
GD-Nesterov,125,5.745796e-1,-2.406498e-1
GD-Nesterov,128,5.709563e-1,-2.433972e-1
GD-Nesterov,131,5.673949e-1,-2.461145e-1
GD-Nesterov,134,5.638951e-1,-2.488017e-1
GD-Nesterov,137,5.604560e-1,-2.514585e-1
GD-Nesterov,140,5.570770e-1,-2.540847e-1
GD-Nesterov,143,5.537574e-1,-2.566804e-1
GD-Nesterov,146,5.504964e-1,-2.592455e-1
GD-Nesterov,149,5.472930e-1,-2.617801e-1
GD-Nesterov,152,5.441465e-1,-2.642842e-1
GD-Nesterov,155,5.410558e-1,-2.667579e-1
GD-Nesterov,158,5.380202e-1,-2.692014e-1
GD-Nesterov,161,5.350387e-1,-2.716148e-1
GD-Nesterov,164,5.321102e-1,-2.739984e-1
GD-Nesterov,167,5.292339e-1,-2.763523e-1
GD-Nesterov,170,5.264088e-1,-2.786769e-1
GD-Nesterov,173,5.236339e-1,-2.809722e-1
GD-Nesterov,176,5.209083e-1,-2.832387e-1
GD-Nesterov,179,5.182310e-1,-2.854766e-1
GD-Nesterov,182,5.156010e-1,-2.876862e-1
GD-Nesterov,185,5.130175e-1,-2.898678e-1
GD-Nesterov,188,5.104795e-1,-2.920217e-1
GD-Nesterov,191,5.079860e-1,-2.941483e-1
GD-Nesterov,194,5.055362e-1,-2.962478e-1
GD-Nesterov,197,5.031291e-1,-2.983206e-1
GD-Nesterov,200,5.007639e-1,-3.003670e-1
GD-Nesterov,203,4.984397e-1,-3.023874e-1
GD-Nesterov,206,4.961556e-1,-3.043821e-1
GD-Nesterov,209,4.939109e-1,-3.063514e-1
GD-Nesterov,212,4.917046e-1,-3.082957e-1
GD-Nesterov,215,4.895360e-1,-3.102154e-1
GD-Nesterov,218,4.874043e-1,-3.121107e-1
GD-Nesterov,221,4.853086e-1,-3.139820e-1
GD-Nesterov,224,4.832483e-1,-3.158297e-1
GD-Nesterov,227,4.812226e-1,-3.176540e-1
GD-Nesterov,230,4.792307e-1,-3.194554e-1
GD-Nesterov,233,4.772720e-1,-3.212340e-1
GD-Nesterov,236,4.753457e-1,-3.229904e-1
GD-Nesterov,239,4.734512e-1,-3.247248e-1
GD-Nesterov,242,4.715878e-1,-3.264375e-1
GD-Nesterov,245,4.697548e-1,-3.281288e-1
GD-Nesterov,248,4.679516e-1,-3.297990e-1
GD-Nesterov,251,4.661776e-1,-3.314486e-1
GD-Nesterov,254,4.644322e-1,-3.330777e-1
GD-Nesterov,257,4.627147e-1,-3.346867e-1
GD-Nesterov,260,4.610247e-1,-3.362758e-1
GD-Nesterov,263,4.593615e-1,-3.378454e-1
GD-Nesterov,266,4.577245e-1,-3.393958e-1
GD-Nesterov,269,4.561133e-1,-3.409273e-1
GD-Nesterov,272,4.545273e-1,-3.424400e-1
GD-Nesterov,275,4.529660e-1,-3.439344e-1
GD-Nesterov,278,4.514288e-1,-3.454107e-1
GD-Nesterov,281,4.499154e-1,-3.468691e-1
GD-Nesterov,284,4.484252e-1,-3.483100e-1
GD-Nesterov,287,4.469577e-1,-3.497335e-1
GD-Nesterov,290,4.455126e-1,-3.511400e-1
GD-Nesterov,293,4.440893e-1,-3.525297e-1
GD-Nesterov,296,4.426874e-1,-3.539029e-1
GD-Nesterov,299,4.413065e-1,-3.552597e-1
GD-Nesterov,302,4.399462e-1,-3.566005e-1
GD-Nesterov,305,4.386060e-1,-3.579254e-1
GD-Nesterov,308,4.372856e-1,-3.592348e-1
GD-Nesterov,311,4.359846e-1,-3.605288e-1
GD-Nesterov,314,4.347027e-1,-3.618077e-1
GD-Nesterov,317,4.334394e-1,-3.630717e-1
GD-Nesterov,320,4.321943e-1,-3.643209e-1
GD-Nesterov,323,4.309672e-1,-3.655558e-1
GD-Nesterov,326,4.297577e-1,-3.667763e-1
GD-Nesterov,329,4.285655e-1,-3.679828e-1
GD-Nesterov,332,4.273902e-1,-3.691754e-1
GD-Nesterov,335,4.262315e-1,-3.703544e-1
GD-Nesterov,338,4.250891e-1,-3.715200e-1
GD-Nesterov,341,4.239628e-1,-3.726723e-1
GD-Nesterov,344,4.228521e-1,-3.738115e-1
GD-Nesterov,347,4.217568e-1,-3.749379e-1
GD-Nesterov,350,4.206767e-1,-3.760515e-1
GD-Nesterov,353,4.196114e-1,-3.771527e-1
GD-Nesterov,356,4.185607e-1,-3.782415e-1
GD-Nesterov,359,4.175244e-1,-3.793182e-1
GD-Nesterov,362,4.165020e-1,-3.803829e-1
GD-Nesterov,365,4.154935e-1,-3.814358e-1
GD-Nesterov,368,4.144986e-1,-3.824770e-1
GD-Nesterov,371,4.135169e-1,-3.835067e-1
GD-Nesterov,374,4.125484e-1,-3.845251e-1
GD-Nesterov,377,4.115926e-1,-3.855324e-1
GD-Nesterov,380,4.106495e-1,-3.865287e-1
GD-Nesterov,383,4.097189e-1,-3.875140e-1
GD-Nesterov,386,4.088003e-1,-3.884887e-1
GD-Nesterov,389,4.078938e-1,-3.894529e-1
GD-Nesterov,392,4.069991e-1,-3.904066e-1
GD-Nesterov,395,4.061158e-1,-3.913501e-1
GD-Nesterov,398,4.052440e-1,-3.922834e-1
GD-Nesterov,401,4.043834e-1,-3.932067e-1
GD-Nesterov,404,4.035337e-1,-3.941202e-1
GD-Nesterov,407,4.026948e-1,-3.950240e-1
GD-Nesterov,410,4.018665e-1,-3.959182e-1
GD-Nesterov,413,4.010487e-1,-3.968029e-1
GD-Nesterov,416,4.002411e-1,-3.976783e-1
GD-Nesterov,419,3.994437e-1,-3.985445e-1
GD-Nesterov,422,3.986561e-1,-3.994016e-1
GD-Nesterov,425,3.978783e-1,-4.002497e-1
GD-Nesterov,428,3.971102e-1,-4.010890e-1
GD-Nesterov,431,3.963514e-1,-4.019196e-1
GD-Nesterov,434,3.956020e-1,-4.027415e-1
GD-Nesterov,437,3.948617e-1,-4.035550e-1
GD-Nesterov,440,3.941304e-1,-4.043601e-1
GD-Nesterov,443,3.934079e-1,-4.051569e-1
GD-Nesterov,446,3.926942e-1,-4.059455e-1
GD-Nesterov,449,3.919890e-1,-4.067261e-1
GD-Nesterov,452,3.912923e-1,-4.074987e-1
GD-Nesterov,455,3.906039e-1,-4.082634e-1
GD-Nesterov,458,3.899236e-1,-4.090204e-1
GD-Nesterov,461,3.892514e-1,-4.097698e-1
GD-Nesterov,464,3.885872e-1,-4.105116e-1
GD-Nesterov,467,3.879307e-1,-4.112459e-1
GD-Nesterov,470,3.872819e-1,-4.119728e-1
GD-Nesterov,473,3.866406e-1,-4.126925e-1
GD-Nesterov,476,3.860068e-1,-4.134050e-1
GD-Nesterov,479,3.853803e-1,-4.141105e-1
GD-Nesterov,482,3.847611e-1,-4.148089e-1
GD-Nesterov,485,3.841489e-1,-4.155004e-1
GD-Nesterov,488,3.835438e-1,-4.161851e-1
GD-Nesterov,491,3.829455e-1,-4.168630e-1
GD-Nesterov,494,3.823541e-1,-4.175343e-1
GD-Nesterov,497,3.817693e-1,-4.181990e-1
GD-Nesterov,500,3.811912e-1,-4.188572e-1
GD-Nesterov,503,3.806195e-1,-4.195090e-1
GD-Nesterov,506,3.800543e-1,-4.201544e-1
GD-Nesterov,509,3.794953e-1,-4.207936e-1
GD-Nesterov,512,3.789426e-1,-4.214266e-1
GD-Nesterov,515,3.783960e-1,-4.220535e-1
GD-Nesterov,518,3.778554e-1,-4.226744e-1
GD-Nesterov,521,3.773208e-1,-4.232893e-1
GD-Nesterov,524,3.767920e-1,-4.238983e-1
GD-Nesterov,527,3.762690e-1,-4.245015e-1
GD-Nesterov,530,3.757518e-1,-4.250990e-1
GD-Nesterov,533,3.752401e-1,-4.256907e-1
GD-Nesterov,536,3.747340e-1,-4.262769e-1
GD-Nesterov,539,3.742334e-1,-4.268575e-1
GD-Nesterov,542,3.737381e-1,-4.274326e-1
GD-Nesterov,545,3.732481e-1,-4.280024e-1
GD-Nesterov,548,3.727634e-1,-4.285667e-1
GD-Nesterov,551,3.722838e-1,-4.291258e-1
GD-Nesterov,554,3.718094e-1,-4.296797e-1
GD-Nesterov,557,3.713399e-1,-4.302283e-1
GD-Nesterov,560,3.708754e-1,-4.307719e-1
GD-Nesterov,563,3.704158e-1,-4.313105e-1
GD-Nesterov,566,3.699610e-1,-4.318440e-1
GD-Nesterov,569,3.695110e-1,-4.323726e-1
GD-Nesterov,572,3.690657e-1,-4.328964e-1
GD-Nesterov,575,3.686249e-1,-4.334153e-1
GD-Nesterov,578,3.681888e-1,-4.339294e-1
GD-Nesterov,581,3.677571e-1,-4.344389e-1
GD-Nesterov,584,3.673299e-1,-4.349437e-1
GD-Nesterov,587,3.669071e-1,-4.354439e-1
GD-Nesterov,590,3.664886e-1,-4.359395e-1
GD-Nesterov,593,3.660744e-1,-4.364307e-1
GD-Nesterov,596,3.656644e-1,-4.369174e-1
GD-Nesterov,599,3.652585e-1,-4.373996e-1
GD-Nesterov,602,3.648568e-1,-4.378776e-1
GD-Nesterov,605,3.644591e-1,-4.383512e-1
GD-Nesterov,608,3.640654e-1,-4.388206e-1
GD-Nesterov,611,3.636756e-1,-4.392858e-1
GD-Nesterov,614,3.632897e-1,-4.397469e-1
GD-Nesterov,617,3.629077e-1,-4.402038e-1
GD-Nesterov,620,3.625295e-1,-4.406566e-1
GD-Nesterov,623,3.621551e-1,-4.411054e-1
GD-Nesterov,626,3.617843e-1,-4.415503e-1
GD-Nesterov,629,3.614172e-1,-4.419912e-1
GD-Nesterov,632,3.610537e-1,-4.424282e-1
GD-Nesterov,635,3.606937e-1,-4.428614e-1
GD-Nesterov,638,3.603373e-1,-4.432908e-1
GD-Nesterov,641,3.599844e-1,-4.437163e-1
GD-Nesterov,644,3.596349e-1,-4.441382e-1
GD-Nesterov,647,3.592887e-1,-4.445564e-1
GD-Nesterov,650,3.589460e-1,-4.449709e-1
GD-Nesterov,653,3.586065e-1,-4.453819e-1
GD-Nesterov,656,3.582703e-1,-4.457892e-1
GD-Nesterov,659,3.579373e-1,-4.461930e-1
GD-Nesterov,662,3.576075e-1,-4.465934e-1
GD-Nesterov,665,3.572809e-1,-4.469902e-1
GD-Nesterov,668,3.569573e-1,-4.473837e-1
GD-Nesterov,671,3.566369e-1,-4.477738e-1
GD-Nesterov,674,3.563194e-1,-4.481605e-1
GD-Nesterov,677,3.560050e-1,-4.485439e-1
GD-Nesterov,680,3.556935e-1,-4.489240e-1
GD-Nesterov,683,3.553850e-1,-4.493009e-1
GD-Nesterov,686,3.550793e-1,-4.496746e-1
GD-Nesterov,689,3.547766e-1,-4.500451e-1
GD-Nesterov,692,3.544766e-1,-4.504124e-1
GD-Nesterov,695,3.541794e-1,-4.507767e-1
GD-Nesterov,698,3.538850e-1,-4.511378e-1
GD-Nesterov,701,3.535933e-1,-4.514960e-1
GD-Nesterov,704,3.533043e-1,-4.518511e-1
GD-Nesterov,707,3.530180e-1,-4.522032e-1
GD-Nesterov,710,3.527343e-1,-4.525523e-1
GD-Nesterov,713,3.524532e-1,-4.528986e-1
GD-Nesterov,716,3.521747e-1,-4.532419e-1
GD-Nesterov,719,3.518987e-1,-4.535824e-1
GD-Nesterov,722,3.516252e-1,-4.539200e-1
GD-Nesterov,725,3.513542e-1,-4.542548e-1
GD-Nesterov,728,3.510857e-1,-4.545869e-1
GD-Nesterov,731,3.508196e-1,-4.549162e-1
GD-Nesterov,734,3.505559e-1,-4.552427e-1
GD-Nesterov,737,3.502946e-1,-4.555666e-1
GD-Nesterov,740,3.500356e-1,-4.558878e-1
GD-Nesterov,743,3.497789e-1,-4.562064e-1
GD-Nesterov,746,3.495245e-1,-4.565223e-1
GD-Nesterov,749,3.492724e-1,-4.568357e-1
GD-Nesterov,752,3.490226e-1,-4.571465e-1
GD-Nesterov,755,3.487750e-1,-4.574547e-1
GD-Nesterov,758,3.485295e-1,-4.577604e-1
GD-Nesterov,761,3.482862e-1,-4.580637e-1
GD-Nesterov,764,3.480451e-1,-4.583645e-1
GD-Nesterov,767,3.478061e-1,-4.586628e-1
GD-Nesterov,770,3.475692e-1,-4.589587e-1
GD-Nesterov,773,3.473344e-1,-4.592522e-1
GD-Nesterov,776,3.471016e-1,-4.595434e-1
GD-Nesterov,779,3.468709e-1,-4.598322e-1
GD-Nesterov,782,3.466421e-1,-4.601187e-1
GD-Nesterov,785,3.464154e-1,-4.604029e-1
GD-Nesterov,788,3.461906e-1,-4.606847e-1
GD-Nesterov,791,3.459677e-1,-4.609644e-1
GD-Nesterov,794,3.457468e-1,-4.612418e-1
GD-Nesterov,797,3.455278e-1,-4.615170e-1
GD-Nesterov,800,3.453107e-1,-4.617900e-1
GD-Nesterov,803,3.450954e-1,-4.620608e-1
GD-Nesterov,806,3.448820e-1,-4.623294e-1
GD-Nesterov,809,3.446704e-1,-4.625960e-1
GD-Nesterov,812,3.444606e-1,-4.628604e-1
GD-Nesterov,815,3.442526e-1,-4.631227e-1
GD-Nesterov,818,3.440464e-1,-4.633830e-1
GD-Nesterov,821,3.438419e-1,-4.636412e-1
GD-Nesterov,824,3.436391e-1,-4.638974e-1
GD-Nesterov,827,3.434381e-1,-4.641515e-1
GD-Nesterov,830,3.432387e-1,-4.644037e-1
GD-Nesterov,833,3.430411e-1,-4.646539e-1
GD-Nesterov,836,3.428450e-1,-4.649021e-1
GD-Nesterov,839,3.426507e-1,-4.651484e-1
GD-Nesterov,842,3.424579e-1,-4.653928e-1
GD-Nesterov,845,3.422668e-1,-4.656352e-1
GD-Nesterov,848,3.420772e-1,-4.658758e-1
GD-Nesterov,851,3.418893e-1,-4.661145e-1
GD-Nesterov,854,3.417029e-1,-4.663514e-1
GD-Nesterov,857,3.415180e-1,-4.665864e-1
GD-Nesterov,860,3.413346e-1,-4.668196e-1
GD-Nesterov,863,3.411528e-1,-4.670510e-1
GD-Nesterov,866,3.409725e-1,-4.672807e-1
GD-Nesterov,869,3.407936e-1,-4.675085e-1
GD-Nesterov,872,3.406163e-1,-4.677346e-1
GD-Nesterov,875,3.404403e-1,-4.679590e-1
GD-Nesterov,878,3.402659e-1,-4.681816e-1
GD-Nesterov,881,3.400928e-1,-4.684026e-1
GD-Nesterov,884,3.399211e-1,-4.686218e-1
GD-Nesterov,887,3.397509e-1,-4.688394e-1
GD-Nesterov,890,3.395820e-1,-4.690553e-1
GD-Nesterov,893,3.394145e-1,-4.692696e-1
GD-Nesterov,896,3.392484e-1,-4.694823e-1
GD-Nesterov,899,3.390835e-1,-4.696933e-1
GD-Nesterov,902,3.389201e-1,-4.699027e-1
GD-Nesterov,905,3.387579e-1,-4.701106e-1
GD-Nesterov,908,3.385970e-1,-4.703168e-1
GD-Nesterov,911,3.384375e-1,-4.705216e-1
GD-Nesterov,914,3.382792e-1,-4.707247e-1
GD-Nesterov,917,3.381221e-1,-4.709264e-1
GD-Nesterov,920,3.379664e-1,-4.711265e-1
GD-Nesterov,923,3.378118e-1,-4.713251e-1
GD-Nesterov,926,3.376585e-1,-4.715223e-1
GD-Nesterov,929,3.375064e-1,-4.717179e-1
GD-Nesterov,932,3.373556e-1,-4.719121e-1
GD-Nesterov,935,3.372059e-1,-4.721049e-1
GD-Nesterov,938,3.370574e-1,-4.722962e-1
GD-Nesterov,941,3.369100e-1,-4.724861e-1
GD-Nesterov,944,3.367638e-1,-4.726745e-1
GD-Nesterov,947,3.366188e-1,-4.728616e-1
GD-Nesterov,950,3.364749e-1,-4.730473e-1
GD-Nesterov,953,3.363322e-1,-4.732316e-1
GD-Nesterov,956,3.361905e-1,-4.734145e-1
GD-Nesterov,959,3.360500e-1,-4.735961e-1
GD-Nesterov,962,3.359105e-1,-4.737764e-1
GD-Nesterov,965,3.357722e-1,-4.739553e-1
GD-Nesterov,968,3.356349e-1,-4.741329e-1
GD-Nesterov,971,3.354987e-1,-4.743092e-1
GD-Nesterov,974,3.353635e-1,-4.744842e-1
GD-Nesterov,977,3.352294e-1,-4.746579e-1
GD-Nesterov,980,3.350963e-1,-4.748304e-1
GD-Nesterov,983,3.349643e-1,-4.750015e-1
GD-Nesterov,986,3.348332e-1,-4.751715e-1
GD-Nesterov,989,3.347032e-1,-4.753402e-1
GD-Nesterov,992,3.345742e-1,-4.755076e-1
GD-Nesterov,995,3.344461e-1,-4.756738e-1
GD-Nesterov,998,3.343190e-1,-4.758389e-1
