Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,874,1.674015e2
Adam-AMSGrad,878,1.673592e2
Adam-AMSGrad,882,1.673168e2
Adam-AMSGrad,886,1.672743e2
Adam-AMSGrad,890,1.672318e2
Adam-AMSGrad,894,1.671892e2
Adam-AMSGrad,898,1.671466e2
Adam-AMSGrad,902,1.671038e2
Adam-AMSGrad,906,1.670610e2
Adam-AMSGrad,910,1.670181e2
Adam-AMSGrad,914,1.669751e2
Adam-AMSGrad,918,1.669321e2
Adam-AMSGrad,922,1.668890e2
Adam-AMSGrad,926,1.668458e2
Adam-AMSGrad,930,1.668025e2
Adam-AMSGrad,934,1.667592e2
Adam-AMSGrad,938,1.667158e2
Adam-AMSGrad,942,1.666723e2
Adam-AMSGrad,946,1.666288e2
Adam-AMSGrad,950,1.665851e2
Adam-AMSGrad,954,1.665414e2
Adam-AMSGrad,958,1.664977e2
Adam-AMSGrad,962,1.664538e2
Adam-AMSGrad,966,1.664099e2
Adam-AMSGrad,970,1.663659e2
Adam-AMSGrad,974,1.663218e2
Adam-AMSGrad,978,1.662777e2
Adam-AMSGrad,982,1.662335e2
Adam-AMSGrad,986,1.661892e2
Adam-AMSGrad,990,1.661448e2
Adam-AMSGrad,994,1.661004e2
Adam-AMSGrad,998,1.660559e2
Adam-AMSGrad,1002,1.660113e2
Adam-AMSGrad,2,1.658930e2
Adam-AMSGrad,6,1.658930e2
Adam-AMSGrad,10,1.658488e2
Adam-AMSGrad,14,1.658045e2
Adam-AMSGrad,18,1.657601e2
Adam-AMSGrad,22,1.657157e2
Adam-AMSGrad,26,1.656712e2
Adam-AMSGrad,30,1.656266e2
Adam-AMSGrad,34,1.655820e2
Adam-AMSGrad,38,1.655373e2
Adam-AMSGrad,42,1.654926e2
Adam-AMSGrad,46,1.654478e2
Adam-AMSGrad,50,1.654029e2
Adam-AMSGrad,54,1.653579e2
Adam-AMSGrad,58,1.653129e2
Adam-AMSGrad,62,1.652679e2
Adam-AMSGrad,66,1.652227e2
Adam-AMSGrad,70,1.651775e2
Adam-AMSGrad,74,1.651322e2
Adam-AMSGrad,78,1.650869e2
Adam-AMSGrad,82,1.650415e2
Adam-AMSGrad,86,1.649960e2
Adam-AMSGrad,90,1.649505e2
Adam-AMSGrad,94,1.649049e2
Adam-AMSGrad,98,1.648593e2
Adam-AMSGrad,102,1.648135e2
Adam-AMSGrad,106,1.647678e2
Adam-AMSGrad,110,1.647219e2
Adam-AMSGrad,114,1.646760e2
Adam-AMSGrad,118,1.646300e2
Adam-AMSGrad,122,1.645840e2
Adam-AMSGrad,126,1.645378e2
Adam-AMSGrad,130,1.644917e2
Adam-AMSGrad,134,1.644454e2
Adam-AMSGrad,138,1.643991e2
Adam-AMSGrad,142,1.643528e2
Adam-AMSGrad,146,1.643063e2
Adam-AMSGrad,150,1.642598e2
Adam-AMSGrad,154,1.642133e2
Adam-AMSGrad,158,1.641666e2
Adam-AMSGrad,162,1.641199e2
Adam-AMSGrad,166,1.640732e2
Adam-AMSGrad,170,1.640264e2
Adam-AMSGrad,174,1.639795e2
Adam-AMSGrad,178,1.639325e2
Adam-AMSGrad,182,1.638855e2
Adam-AMSGrad,186,1.638384e2
Adam-AMSGrad,190,1.637913e2
Adam-AMSGrad,194,1.637441e2
Adam-AMSGrad,198,1.636968e2
Adam-AMSGrad,202,1.636495e2
Adam-AMSGrad,206,1.636021e2
Adam-AMSGrad,210,1.635546e2
Adam-AMSGrad,214,1.635071e2
Adam-AMSGrad,218,1.634595e2
Adam-AMSGrad,222,1.634119e2
Adam-AMSGrad,226,1.633641e2
Adam-AMSGrad,230,1.633164e2
Adam-AMSGrad,234,1.632685e2
Adam-AMSGrad,238,1.632206e2
Adam-AMSGrad,242,1.631726e2
Adam-AMSGrad,246,1.631246e2
Adam-AMSGrad,250,1.630765e2
Adam-AMSGrad,254,1.630283e2
Adam-AMSGrad,258,1.629801e2
Adam-AMSGrad,262,1.629318e2
Adam-AMSGrad,266,1.628835e2
Adam-AMSGrad,270,1.628350e2
Adam-AMSGrad,274,1.627866e2
Adam-AMSGrad,278,1.627380e2
Adam-AMSGrad,282,1.626894e2
Adam-AMSGrad,286,1.626407e2
Adam-AMSGrad,290,1.625920e2
Adam-AMSGrad,294,1.625432e2
Adam-AMSGrad,298,1.624943e2
Adam-AMSGrad,302,1.624454e2
Adam-AMSGrad,306,1.623964e2
Adam-AMSGrad,310,1.623474e2
Adam-AMSGrad,314,1.622982e2
Adam-AMSGrad,318,1.622491e2
Adam-AMSGrad,322,1.621998e2
Adam-AMSGrad,326,1.621505e2
Adam-AMSGrad,330,1.621011e2
Adam-AMSGrad,334,1.620517e2
Adam-AMSGrad,338,1.620022e2
Adam-AMSGrad,342,1.619527e2
Adam-AMSGrad,346,1.619030e2
Adam-AMSGrad,350,1.618534e2
Adam-AMSGrad,354,1.618036e2
Adam-AMSGrad,358,1.617538e2
Adam-AMSGrad,362,1.617039e2
Adam-AMSGrad,366,1.616540e2
Adam-AMSGrad,370,1.616040e2
Adam-AMSGrad,374,1.615539e2
Adam-AMSGrad,378,1.615038e2
Adam-AMSGrad,382,1.614536e2
Adam-AMSGrad,386,1.614034e2
Adam-AMSGrad,390,1.613531e2
Adam-AMSGrad,394,1.613027e2
Adam-AMSGrad,398,1.612522e2
Adam-AMSGrad,402,1.612017e2
Adam-AMSGrad,406,1.611512e2
Adam-AMSGrad,410,1.611006e2
Adam-AMSGrad,414,1.610499e2
Adam-AMSGrad,418,1.609991e2
Adam-AMSGrad,422,1.609483e2
Adam-AMSGrad,426,1.608974e2
Adam-AMSGrad,430,1.608465e2
Adam-AMSGrad,434,1.607955e2
Adam-AMSGrad,438,1.607444e2
Adam-AMSGrad,442,1.606933e2
Adam-AMSGrad,446,1.606421e2
Adam-AMSGrad,450,1.605909e2
Adam-AMSGrad,454,1.605396e2
Adam-AMSGrad,458,1.604882e2
Adam-AMSGrad,462,1.604368e2
Adam-AMSGrad,466,1.603853e2
Adam-AMSGrad,470,1.603337e2
Adam-AMSGrad,474,1.602821e2
Adam-AMSGrad,478,1.602304e2
Adam-AMSGrad,482,1.601787e2
Adam-AMSGrad,486,1.601269e2
Adam-AMSGrad,490,1.600750e2
Adam-AMSGrad,494,1.600231e2
Adam-AMSGrad,498,1.599711e2
Adam-AMSGrad,502,1.599190e2
Adam-AMSGrad,506,1.598669e2
Adam-AMSGrad,510,1.598147e2
Adam-AMSGrad,514,1.597625e2
Adam-AMSGrad,518,1.597102e2
Adam-AMSGrad,522,1.596579e2
Adam-AMSGrad,526,1.596054e2
Adam-AMSGrad,530,1.595529e2
Adam-AMSGrad,534,1.595004e2
Adam-AMSGrad,538,1.594478e2
Adam-AMSGrad,542,1.593951e2
Adam-AMSGrad,546,1.593424e2
Adam-AMSGrad,550,1.592896e2
Adam-AMSGrad,554,1.592368e2
Adam-AMSGrad,558,1.591839e2
Adam-AMSGrad,562,1.591309e2
Adam-AMSGrad,566,1.590779e2
Adam-AMSGrad,570,1.590248e2
Adam-AMSGrad,574,1.589716e2
Adam-AMSGrad,578,1.589184e2
Adam-AMSGrad,582,1.588651e2
Adam-AMSGrad,586,1.588118e2
Adam-AMSGrad,590,1.587584e2
Adam-AMSGrad,594,1.587049e2
Adam-AMSGrad,598,1.586514e2
Adam-AMSGrad,602,1.585978e2
Adam-AMSGrad,606,1.585442e2
Adam-AMSGrad,610,1.584905e2
Adam-AMSGrad,614,1.584367e2
Adam-AMSGrad,618,1.583829e2
Adam-AMSGrad,622,1.583290e2
Adam-AMSGrad,626,1.582750e2
Adam-AMSGrad,630,1.582210e2
Adam-AMSGrad,634,1.581670e2
Adam-AMSGrad,638,1.581128e2
Adam-AMSGrad,642,1.580587e2
Adam-AMSGrad,646,1.580044e2
Adam-AMSGrad,650,1.579501e2
Adam-AMSGrad,654,1.578957e2
Adam-AMSGrad,658,1.578413e2
Adam-AMSGrad,662,1.577868e2
Adam-AMSGrad,666,1.577323e2
Adam-AMSGrad,670,1.576777e2
Adam-AMSGrad,674,1.576230e2
Adam-AMSGrad,678,1.575683e2
Adam-AMSGrad,682,1.575135e2
Adam-AMSGrad,686,1.574586e2
Adam-AMSGrad,690,1.574037e2
Adam-AMSGrad,694,1.573488e2
Adam-AMSGrad,698,1.572937e2
Adam-AMSGrad,702,1.572386e2
Adam-AMSGrad,706,1.571835e2
Adam-AMSGrad,710,1.571283e2
Adam-AMSGrad,714,1.570730e2
Adam-AMSGrad,718,1.570177e2
Adam-AMSGrad,722,1.569623e2
Adam-AMSGrad,726,1.569069e2
Adam-AMSGrad,730,1.568514e2
Adam-AMSGrad,734,1.567958e2
Adam-AMSGrad,738,1.567402e2
Adam-AMSGrad,742,1.566845e2
Adam-AMSGrad,746,1.566287e2
Adam-AMSGrad,750,1.565729e2
Adam-AMSGrad,754,1.565171e2
Adam-AMSGrad,758,1.564611e2
Adam-AMSGrad,762,1.564052e2
Adam-AMSGrad,766,1.563491e2
Adam-AMSGrad,770,1.562930e2
Adam-AMSGrad,774,1.562369e2
Adam-AMSGrad,778,1.561807e2
Adam-AMSGrad,782,1.561244e2
Adam-AMSGrad,786,1.560680e2
Adam-AMSGrad,790,1.560117e2
Adam-AMSGrad,794,1.559552e2
Adam-AMSGrad,798,1.558987e2
Adam-AMSGrad,802,1.558421e2
Adam-AMSGrad,806,1.557855e2
Adam-AMSGrad,810,1.557288e2
Adam-AMSGrad,814,1.556721e2
Adam-AMSGrad,818,1.556152e2
Adam-AMSGrad,822,1.555584e2
Adam-AMSGrad,826,1.555015e2
Adam-AMSGrad,830,1.554445e2
Adam-AMSGrad,834,1.553874e2
Adam-AMSGrad,838,1.553303e2
Adam-AMSGrad,842,1.552732e2
Adam-AMSGrad,846,1.552160e2
Adam-AMSGrad,850,1.551587e2
Adam-AMSGrad,854,1.551014e2
Adam-AMSGrad,858,1.550440e2
Adam-AMSGrad,862,1.549865e2
Adam-AMSGrad,866,1.549290e2
Adam-AMSGrad,870,1.548715e2
Adam-AMSGrad,874,1.548138e2
Adam-AMSGrad,878,1.547562e2
Adam-AMSGrad,882,1.546984e2
Adam-AMSGrad,886,1.546406e2
Adam-AMSGrad,890,1.545828e2
Adam-AMSGrad,894,1.545249e2
Adam-AMSGrad,898,1.544669e2
Adam-AMSGrad,902,1.544089e2
Adam-AMSGrad,906,1.543508e2
Adam-AMSGrad,910,1.542926e2
Adam-AMSGrad,914,1.542344e2
Adam-AMSGrad,918,1.541762e2
Adam-AMSGrad,922,1.541179e2
Adam-AMSGrad,926,1.540595e2
Adam-AMSGrad,930,1.540010e2
Adam-AMSGrad,934,1.539426e2
Adam-AMSGrad,938,1.538840e2
Adam-AMSGrad,942,1.538254e2
Adam-AMSGrad,946,1.537667e2
Adam-AMSGrad,950,1.537080e2
Adam-AMSGrad,954,1.536493e2
Adam-AMSGrad,958,1.535904e2
Adam-AMSGrad,962,1.535315e2
Adam-AMSGrad,966,1.534726e2
Adam-AMSGrad,970,1.534136e2
Adam-AMSGrad,974,1.533545e2
Adam-AMSGrad,978,1.532954e2
Adam-AMSGrad,982,1.532362e2
Adam-AMSGrad,986,1.531770e2
Adam-AMSGrad,990,1.531177e2
Adam-AMSGrad,994,1.530584e2
Adam-AMSGrad,998,1.529990e2
Adam-AMSGrad,1002,1.529395e2
Adam-AMSGrad,2,1.746848e2
Adam-AMSGrad,6,1.746848e2
Adam-AMSGrad,10,1.746593e2
Adam-AMSGrad,14,1.746337e2
Adam-AMSGrad,18,1.746080e2
Adam-AMSGrad,22,1.745823e2
Adam-AMSGrad,26,1.745564e2
Adam-AMSGrad,30,1.745305e2
Adam-AMSGrad,34,1.745045e2
Adam-AMSGrad,38,1.744785e2
Adam-AMSGrad,42,1.744524e2
Adam-AMSGrad,46,1.744262e2
Adam-AMSGrad,50,1.743999e2
Adam-AMSGrad,54,1.743736e2
Adam-AMSGrad,58,1.743472e2
Adam-AMSGrad,62,1.743207e2
Adam-AMSGrad,66,1.742941e2
Adam-AMSGrad,70,1.742675e2
Adam-AMSGrad,74,1.742408e2
Adam-AMSGrad,78,1.742140e2
Adam-AMSGrad,82,1.741871e2
Adam-AMSGrad,86,1.741602e2
Adam-AMSGrad,90,1.741331e2
Adam-AMSGrad,94,1.741061e2
Adam-AMSGrad,98,1.740789e2
Adam-AMSGrad,102,1.740516e2
Adam-AMSGrad,106,1.740243e2
Adam-AMSGrad,110,1.739969e2
Adam-AMSGrad,114,1.739694e2
Adam-AMSGrad,118,1.739419e2
Adam-AMSGrad,122,1.739143e2
Adam-AMSGrad,126,1.738866e2
Adam-AMSGrad,130,1.738588e2
Adam-AMSGrad,134,1.738309e2
Adam-AMSGrad,138,1.738030e2
Adam-AMSGrad,142,1.737749e2
Adam-AMSGrad,146,1.737469e2
Adam-AMSGrad,150,1.737187e2
Adam-AMSGrad,154,1.736904e2
Adam-AMSGrad,158,1.736621e2
Adam-AMSGrad,162,1.736337e2
Adam-AMSGrad,166,1.736052e2
Adam-AMSGrad,170,1.735766e2
Adam-AMSGrad,174,1.735480e2
Adam-AMSGrad,178,1.735193e2
Adam-AMSGrad,182,1.734905e2
Adam-AMSGrad,186,1.734616e2
Adam-AMSGrad,190,1.734326e2
Adam-AMSGrad,194,1.734036e2
Adam-AMSGrad,198,1.733745e2
Adam-AMSGrad,202,1.733453e2
Adam-AMSGrad,206,1.733160e2
Adam-AMSGrad,210,1.732866e2
Adam-AMSGrad,214,1.732572e2
Adam-AMSGrad,218,1.732277e2
Adam-AMSGrad,222,1.731981e2
Adam-AMSGrad,226,1.731684e2
Adam-AMSGrad,230,1.731387e2
Adam-AMSGrad,234,1.731088e2
Adam-AMSGrad,238,1.730789e2
Adam-AMSGrad,242,1.730489e2
Adam-AMSGrad,246,1.730189e2
Adam-AMSGrad,250,1.729887e2
Adam-AMSGrad,254,1.729585e2
Adam-AMSGrad,258,1.729282e2
Adam-AMSGrad,262,1.728978e2
Adam-AMSGrad,266,1.728673e2
Adam-AMSGrad,270,1.728368e2
Adam-AMSGrad,274,1.728062e2
Adam-AMSGrad,278,1.727755e2
Adam-AMSGrad,282,1.727447e2
Adam-AMSGrad,286,1.727138e2
Adam-AMSGrad,290,1.726829e2
Adam-AMSGrad,294,1.726519e2
Adam-AMSGrad,298,1.726208e2
Adam-AMSGrad,302,1.725896e2
Adam-AMSGrad,306,1.725583e2
Adam-AMSGrad,310,1.725270e2
Adam-AMSGrad,314,1.724956e2
Adam-AMSGrad,318,1.724641e2
Adam-AMSGrad,322,1.724325e2
Adam-AMSGrad,326,1.724008e2
Adam-AMSGrad,330,1.723691e2
Adam-AMSGrad,334,1.723373e2
Adam-AMSGrad,338,1.723054e2
Adam-AMSGrad,342,1.722734e2
Adam-AMSGrad,346,1.722413e2
Adam-AMSGrad,350,1.722092e2
Adam-AMSGrad,354,1.721770e2
Adam-AMSGrad,358,1.721447e2
Adam-AMSGrad,362,1.721123e2
Adam-AMSGrad,366,1.720799e2
Adam-AMSGrad,370,1.720473e2
Adam-AMSGrad,374,1.720147e2
Adam-AMSGrad,378,1.719820e2
Adam-AMSGrad,382,1.719493e2
Adam-AMSGrad,386,1.719164e2
Adam-AMSGrad,390,1.718835e2
Adam-AMSGrad,394,1.718505e2
Adam-AMSGrad,398,1.718174e2
Adam-AMSGrad,402,1.717842e2
Adam-AMSGrad,406,1.717510e2
Adam-AMSGrad,410,1.717176e2
Adam-AMSGrad,414,1.716842e2
Adam-AMSGrad,418,1.716507e2
Adam-AMSGrad,422,1.716172e2
Adam-AMSGrad,426,1.715835e2
Adam-AMSGrad,430,1.715498e2
Adam-AMSGrad,434,1.715160e2
Adam-AMSGrad,438,1.714821e2
Adam-AMSGrad,442,1.714482e2
Adam-AMSGrad,446,1.714141e2
Adam-AMSGrad,450,1.713800e2
Adam-AMSGrad,454,1.713458e2
Adam-AMSGrad,458,1.713115e2
Adam-AMSGrad,462,1.712772e2
Adam-AMSGrad,466,1.712427e2
Adam-AMSGrad,470,1.712082e2
Adam-AMSGrad,474,1.711736e2
Adam-AMSGrad,478,1.711389e2
Adam-AMSGrad,482,1.711042e2
Adam-AMSGrad,486,1.710694e2
Adam-AMSGrad,490,1.710345e2
Adam-AMSGrad,494,1.709995e2
Adam-AMSGrad,498,1.709644e2
Adam-AMSGrad,502,1.709293e2
Adam-AMSGrad,506,1.708940e2
Adam-AMSGrad,510,1.708587e2
Adam-AMSGrad,514,1.708234e2
Adam-AMSGrad,518,1.707879e2
Adam-AMSGrad,522,1.707524e2
Adam-AMSGrad,526,1.707167e2
Adam-AMSGrad,530,1.706810e2
Adam-AMSGrad,534,1.706453e2
Adam-AMSGrad,538,1.706094e2
Adam-AMSGrad,542,1.705735e2
Adam-AMSGrad,546,1.705375e2
Adam-AMSGrad,550,1.705014e2
Adam-AMSGrad,554,1.704652e2
Adam-AMSGrad,558,1.704290e2
Adam-AMSGrad,562,1.703926e2
Adam-AMSGrad,566,1.703562e2
Adam-AMSGrad,570,1.703198e2
Adam-AMSGrad,574,1.702832e2
Adam-AMSGrad,578,1.702466e2
Adam-AMSGrad,582,1.702099e2
Adam-AMSGrad,586,1.701731e2
Adam-AMSGrad,590,1.701362e2
Adam-AMSGrad,594,1.700992e2
Adam-AMSGrad,598,1.700622e2
Adam-AMSGrad,602,1.700251e2
Adam-AMSGrad,606,1.699879e2
Adam-AMSGrad,610,1.699507e2
Adam-AMSGrad,614,1.699133e2
Adam-AMSGrad,618,1.698759e2
Adam-AMSGrad,622,1.698384e2
Adam-AMSGrad,626,1.698009e2
Adam-AMSGrad,630,1.697632e2
Adam-AMSGrad,634,1.697255e2
Adam-AMSGrad,638,1.696877e2
Adam-AMSGrad,642,1.696498e2
Adam-AMSGrad,646,1.696118e2
Adam-AMSGrad,650,1.695738e2
Adam-AMSGrad,654,1.695357e2
Adam-AMSGrad,658,1.694975e2
Adam-AMSGrad,662,1.694592e2
Adam-AMSGrad,666,1.694209e2
Adam-AMSGrad,670,1.693825e2
Adam-AMSGrad,674,1.693440e2
Adam-AMSGrad,678,1.693054e2
Adam-AMSGrad,682,1.692667e2
Adam-AMSGrad,686,1.692280e2
Adam-AMSGrad,690,1.691892e2
Adam-AMSGrad,694,1.691503e2
Adam-AMSGrad,698,1.691114e2
Adam-AMSGrad,702,1.690723e2
Adam-AMSGrad,706,1.690332e2
Adam-AMSGrad,710,1.689940e2
Adam-AMSGrad,714,1.689547e2
Adam-AMSGrad,718,1.689154e2
Adam-AMSGrad,722,1.688760e2
Adam-AMSGrad,726,1.688365e2
Adam-AMSGrad,730,1.687969e2
Adam-AMSGrad,734,1.687572e2
Adam-AMSGrad,738,1.687175e2
Adam-AMSGrad,742,1.686777e2
Adam-AMSGrad,746,1.686378e2
Adam-AMSGrad,750,1.685979e2
Adam-AMSGrad,754,1.685578e2
Adam-AMSGrad,758,1.685177e2
Adam-AMSGrad,762,1.684775e2
Adam-AMSGrad,766,1.684373e2
Adam-AMSGrad,770,1.683969e2
Adam-AMSGrad,774,1.683565e2
Adam-AMSGrad,778,1.683160e2
Adam-AMSGrad,782,1.682755e2
Adam-AMSGrad,786,1.682348e2
Adam-AMSGrad,790,1.681941e2
Adam-AMSGrad,794,1.681533e2
Adam-AMSGrad,798,1.681125e2
Adam-AMSGrad,802,1.680715e2
Adam-AMSGrad,806,1.680305e2
Adam-AMSGrad,810,1.679894e2
Adam-AMSGrad,814,1.679482e2
Adam-AMSGrad,818,1.679070e2
Adam-AMSGrad,822,1.678657e2
Adam-AMSGrad,826,1.678243e2
Adam-AMSGrad,830,1.677828e2
Adam-AMSGrad,834,1.677412e2
Adam-AMSGrad,838,1.676996e2
Adam-AMSGrad,842,1.676579e2
Adam-AMSGrad,846,1.676161e2
Adam-AMSGrad,850,1.675743e2
Adam-AMSGrad,854,1.675324e2
Adam-AMSGrad,858,1.674904e2
Adam-AMSGrad,862,1.674483e2
Adam-AMSGrad,866,1.674061e2
Adam-AMSGrad,870,1.673639e2
Adam-AMSGrad,874,1.673216e2
Adam-AMSGrad,878,1.672792e2
Adam-AMSGrad,882,1.672368e2
Adam-AMSGrad,886,1.671943e2
Adam-AMSGrad,890,1.671517e2
Adam-AMSGrad,894,1.671090e2
Adam-AMSGrad,898,1.670663e2
Adam-AMSGrad,902,1.670234e2
Adam-AMSGrad,906,1.669805e2
Adam-AMSGrad,910,1.669376e2
Adam-AMSGrad,914,1.668945e2
Adam-AMSGrad,918,1.668514e2
Adam-AMSGrad,922,1.668082e2
Adam-AMSGrad,926,1.667650e2
Adam-AMSGrad,930,1.667216e2
Adam-AMSGrad,934,1.666782e2
Adam-AMSGrad,938,1.666347e2
Adam-AMSGrad,942,1.665912e2
Adam-AMSGrad,946,1.665475e2
Adam-AMSGrad,950,1.665038e2
Adam-AMSGrad,954,1.664600e2
Adam-AMSGrad,958,1.664162e2
Adam-AMSGrad,962,1.663722e2
Adam-AMSGrad,966,1.663282e2
Adam-AMSGrad,970,1.662842e2
Adam-AMSGrad,974,1.662400e2
Adam-AMSGrad,978,1.661958e2
Adam-AMSGrad,982,1.661515e2
Adam-AMSGrad,986,1.661071e2
Adam-AMSGrad,990,1.660627e2
Adam-AMSGrad,994,1.660182e2
Adam-AMSGrad,998,1.659736e2
Adam-AMSGrad,1002,1.659289e2
Adam-AMSGrad,2,1.734127e2
Adam-AMSGrad,6,1.734127e2
Adam-AMSGrad,10,1.733858e2
Adam-AMSGrad,14,1.733589e2
Adam-AMSGrad,18,1.733318e2
Adam-AMSGrad,22,1.733047e2
Adam-AMSGrad,26,1.732776e2
Adam-AMSGrad,30,1.732503e2
Adam-AMSGrad,34,1.732230e2
Adam-AMSGrad,38,1.731956e2
Adam-AMSGrad,42,1.731682e2
Adam-AMSGrad,46,1.731406e2
Adam-AMSGrad,50,1.731130e2
Adam-AMSGrad,54,1.730854e2
Adam-AMSGrad,58,1.730576e2
Adam-AMSGrad,62,1.730298e2
Adam-AMSGrad,66,1.730019e2
Adam-AMSGrad,70,1.729739e2
Adam-AMSGrad,74,1.729458e2
Adam-AMSGrad,78,1.729177e2
Adam-AMSGrad,82,1.728895e2
Adam-AMSGrad,86,1.728612e2
Adam-AMSGrad,90,1.728329e2
Adam-AMSGrad,94,1.728044e2
Adam-AMSGrad,98,1.727759e2
Adam-AMSGrad,102,1.727473e2
Adam-AMSGrad,106,1.727186e2
Adam-AMSGrad,110,1.726899e2
Adam-AMSGrad,114,1.726611e2
Adam-AMSGrad,118,1.726322e2
Adam-AMSGrad,122,1.726032e2
Adam-AMSGrad,126,1.725741e2
Adam-AMSGrad,130,1.725450e2
Adam-AMSGrad,134,1.725158e2
Adam-AMSGrad,138,1.724865e2
Adam-AMSGrad,142,1.724571e2
Adam-AMSGrad,146,1.724276e2
Adam-AMSGrad,150,1.723981e2
Adam-AMSGrad,154,1.723685e2
Adam-AMSGrad,158,1.723388e2
Adam-AMSGrad,162,1.723090e2
Adam-AMSGrad,166,1.722792e2
Adam-AMSGrad,170,1.722492e2
Adam-AMSGrad,174,1.722192e2
Adam-AMSGrad,178,1.721891e2
Adam-AMSGrad,182,1.721590e2
Adam-AMSGrad,186,1.721287e2
Adam-AMSGrad,190,1.720984e2
Adam-AMSGrad,194,1.720680e2
Adam-AMSGrad,198,1.720375e2
Adam-AMSGrad,202,1.720069e2
Adam-AMSGrad,206,1.719762e2
Adam-AMSGrad,210,1.719455e2
Adam-AMSGrad,214,1.719147e2
Adam-AMSGrad,218,1.718838e2
Adam-AMSGrad,222,1.718528e2
Adam-AMSGrad,226,1.718217e2
Adam-AMSGrad,230,1.717906e2
Adam-AMSGrad,234,1.717593e2
Adam-AMSGrad,238,1.717280e2
Adam-AMSGrad,242,1.716967e2
Adam-AMSGrad,246,1.716652e2
Adam-AMSGrad,250,1.716336e2
Adam-AMSGrad,254,1.716020e2
Adam-AMSGrad,258,1.715703e2
Adam-AMSGrad,262,1.715385e2
Adam-AMSGrad,266,1.715066e2
Adam-AMSGrad,270,1.714747e2
Adam-AMSGrad,274,1.714426e2
Adam-AMSGrad,278,1.714105e2
Adam-AMSGrad,282,1.713783e2
Adam-AMSGrad,286,1.713460e2
Adam-AMSGrad,290,1.713136e2
Adam-AMSGrad,294,1.712812e2
Adam-AMSGrad,298,1.712487e2
Adam-AMSGrad,302,1.712160e2
Adam-AMSGrad,306,1.711833e2
Adam-AMSGrad,310,1.711506e2
Adam-AMSGrad,314,1.711177e2
Adam-AMSGrad,318,1.710848e2
Adam-AMSGrad,322,1.710517e2
Adam-AMSGrad,326,1.710186e2
Adam-AMSGrad,330,1.709855e2
Adam-AMSGrad,334,1.709522e2
Adam-AMSGrad,338,1.709188e2
Adam-AMSGrad,342,1.708854e2
Adam-AMSGrad,346,1.708519e2
Adam-AMSGrad,350,1.708183e2
Adam-AMSGrad,354,1.707846e2
Adam-AMSGrad,358,1.707509e2
Adam-AMSGrad,362,1.707170e2
Adam-AMSGrad,366,1.706831e2
Adam-AMSGrad,370,1.706491e2
Adam-AMSGrad,374,1.706150e2
Adam-AMSGrad,378,1.705809e2
Adam-AMSGrad,382,1.705466e2
Adam-AMSGrad,386,1.705123e2
Adam-AMSGrad,390,1.704779e2
Adam-AMSGrad,394,1.704434e2
Adam-AMSGrad,398,1.704088e2
Adam-AMSGrad,402,1.703741e2
Adam-AMSGrad,406,1.703394e2
Adam-AMSGrad,410,1.703046e2
Adam-AMSGrad,414,1.702697e2
Adam-AMSGrad,418,1.702347e2
Adam-AMSGrad,422,1.701996e2
Adam-AMSGrad,426,1.701645e2
Adam-AMSGrad,430,1.701292e2
Adam-AMSGrad,434,1.700939e2
Adam-AMSGrad,438,1.700585e2
Adam-AMSGrad,442,1.700230e2
Adam-AMSGrad,446,1.699875e2
Adam-AMSGrad,450,1.699518e2
Adam-AMSGrad,454,1.699161e2
Adam-AMSGrad,458,1.698803e2
Adam-AMSGrad,462,1.698444e2
Adam-AMSGrad,466,1.698085e2
Adam-AMSGrad,470,1.697724e2
Adam-AMSGrad,474,1.697363e2
Adam-AMSGrad,478,1.697001e2
Adam-AMSGrad,482,1.696638e2
Adam-AMSGrad,486,1.696274e2
Adam-AMSGrad,490,1.695910e2
Adam-AMSGrad,494,1.695544e2
Adam-AMSGrad,498,1.695178e2
Adam-AMSGrad,502,1.694811e2
Adam-AMSGrad,506,1.694443e2
Adam-AMSGrad,510,1.694075e2
Adam-AMSGrad,514,1.693705e2
Adam-AMSGrad,518,1.693335e2
Adam-AMSGrad,522,1.692964e2
Adam-AMSGrad,526,1.692592e2
Adam-AMSGrad,530,1.692220e2
Adam-AMSGrad,534,1.691846e2
Adam-AMSGrad,538,1.691472e2
Adam-AMSGrad,542,1.691097e2
Adam-AMSGrad,546,1.690721e2
Adam-AMSGrad,550,1.690344e2
Adam-AMSGrad,554,1.689966e2
Adam-AMSGrad,558,1.689588e2
Adam-AMSGrad,562,1.689209e2
Adam-AMSGrad,566,1.688829e2
Adam-AMSGrad,570,1.688448e2
Adam-AMSGrad,574,1.688067e2
Adam-AMSGrad,578,1.687684e2
Adam-AMSGrad,582,1.687301e2
Adam-AMSGrad,586,1.686917e2
Adam-AMSGrad,590,1.686532e2
Adam-AMSGrad,594,1.686147e2
Adam-AMSGrad,598,1.685760e2
Adam-AMSGrad,602,1.685373e2
Adam-AMSGrad,606,1.684985e2
Adam-AMSGrad,610,1.684596e2
Adam-AMSGrad,614,1.684207e2
Adam-AMSGrad,618,1.683816e2
Adam-AMSGrad,622,1.683425e2
Adam-AMSGrad,626,1.683033e2
Adam-AMSGrad,630,1.682640e2
Adam-AMSGrad,634,1.682246e2
Adam-AMSGrad,638,1.681852e2
Adam-AMSGrad,642,1.681457e2
Adam-AMSGrad,646,1.681061e2
Adam-AMSGrad,650,1.680664e2
