Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,413,4.742473e-2,-1.323995e0
GD,416,4.671347e-2,-1.330558e0
GD,419,4.601662e-2,-1.337085e0
GD,422,4.533379e-2,-1.343578e0
GD,425,4.466461e-2,-1.350036e0
GD,428,4.400873e-2,-1.356461e0
GD,431,4.336580e-2,-1.362853e0
GD,434,4.273548e-2,-1.369211e0
GD,437,4.211746e-2,-1.375538e0
GD,440,4.151143e-2,-1.381832e0
GD,443,4.091707e-2,-1.388095e0
GD,446,4.033410e-2,-1.394328e0
GD,449,3.976224e-2,-1.400529e0
GD,452,3.920120e-2,-1.406701e0
GD,455,3.865073e-2,-1.412842e0
GD,458,3.811055e-2,-1.418955e0
GD,461,3.758043e-2,-1.425038e0
GD,464,3.706012e-2,-1.431093e0
GD,467,3.654939e-2,-1.437120e0
GD,470,3.604800e-2,-1.443119e0
GD,473,3.555573e-2,-1.449090e0
GD,476,3.507237e-2,-1.455035e0
GD,479,3.459771e-2,-1.460953e0
GD,482,3.413154e-2,-1.466844e0
GD,485,3.367368e-2,-1.472709e0
GD,488,3.322392e-2,-1.478549e0
GD,491,3.278209e-2,-1.484363e0
GD,494,3.234800e-2,-1.490153e0
GD,497,3.192147e-2,-1.495917e0
GD,500,3.150234e-2,-1.501657e0
GD,503,3.109044e-2,-1.507373e0
GD,506,3.068561e-2,-1.513065e0
GD,509,3.028770e-2,-1.518734e0
GD,512,2.989654e-2,-1.524379e0
GD,515,2.951200e-2,-1.530001e0
GD,518,2.913392e-2,-1.535601e0
GD,521,2.876217e-2,-1.541178e0
GD,524,2.839662e-2,-1.546733e0
GD,527,2.803712e-2,-1.552267e0
GD,530,2.768356e-2,-1.557778e0
GD,533,2.733579e-2,-1.563268e0
GD,536,2.699371e-2,-1.568737e0
GD,539,2.665720e-2,-1.574186e0
GD,542,2.632612e-2,-1.579613e0
GD,545,2.600038e-2,-1.585020e0
GD,548,2.567987e-2,-1.590407e0
GD,551,2.536447e-2,-1.595774e0
GD,554,2.505408e-2,-1.601122e0
GD,557,2.474860e-2,-1.606449e0
GD,560,2.444793e-2,-1.611758e0
GD,563,2.415197e-2,-1.617047e0
GD,566,2.386063e-2,-1.622318e0
GD,569,2.357381e-2,-1.627570e0
GD,572,2.329143e-2,-1.632804e0
GD,575,2.301340e-2,-1.638019e0
GD,578,2.273964e-2,-1.643217e0
GD,581,2.247005e-2,-1.648396e0
GD,584,2.220456e-2,-1.653558e0
GD,587,2.194309e-2,-1.658702e0
GD,590,2.168556e-2,-1.663829e0
GD,593,2.143189e-2,-1.668939e0
GD,596,2.118202e-2,-1.674033e0
GD,599,2.093587e-2,-1.679109e0
GD,602,2.069336e-2,-1.684169e0
GD,605,2.045444e-2,-1.689212e0
GD,608,2.021903e-2,-1.694240e0
GD,611,1.998706e-2,-1.699251e0
GD,614,1.975848e-2,-1.704246e0
GD,617,1.953322e-2,-1.709226e0
GD,620,1.931122e-2,-1.714190e0
GD,623,1.909243e-2,-1.719139e0
GD,626,1.887677e-2,-1.724072e0
GD,629,1.866419e-2,-1.728991e0
GD,632,1.845465e-2,-1.733894e0
GD,635,1.824808e-2,-1.738783e0
GD,638,1.804442e-2,-1.743657e0
GD,641,1.784364e-2,-1.748517e0
GD,644,1.764568e-2,-1.753362e0
GD,647,1.745048e-2,-1.758193e0
GD,650,1.725800e-2,-1.763010e0
GD,653,1.706819e-2,-1.767813e0
GD,656,1.688100e-2,-1.772602e0
GD,659,1.669640e-2,-1.777377e0
GD,662,1.651432e-2,-1.782139e0
GD,665,1.633474e-2,-1.786888e0
GD,668,1.615760e-2,-1.791623e0
GD,671,1.598287e-2,-1.796345e0
GD,674,1.581050e-2,-1.801054e0
GD,677,1.564046e-2,-1.805750e0
GD,680,1.547270e-2,-1.810434e0
GD,683,1.530719e-2,-1.815105e0
GD,686,1.514388e-2,-1.819763e0
GD,689,1.498275e-2,-1.824409e0
GD,692,1.482375e-2,-1.829042e0
GD,695,1.466685e-2,-1.833663e0
GD,698,1.451202e-2,-1.838272e0
GD,701,1.435921e-2,-1.842869e0
GD,704,1.420841e-2,-1.847455e0
GD,707,1.405957e-2,-1.852028e0
GD,710,1.391266e-2,-1.856590e0
GD,713,1.376765e-2,-1.861140e0
GD,716,1.362452e-2,-1.865679e0
GD,719,1.348322e-2,-1.870206e0
GD,722,1.334374e-2,-1.874722e0
GD,725,1.320604e-2,-1.879227e0
GD,728,1.307009e-2,-1.883721e0
GD,731,1.293587e-2,-1.888204e0
GD,734,1.280335e-2,-1.892677e0
GD,737,1.267250e-2,-1.897138e0
GD,740,1.254329e-2,-1.901589e0
GD,743,1.241571e-2,-1.906029e0
GD,746,1.228972e-2,-1.910458e0
GD,749,1.216530e-2,-1.914877e0
GD,752,1.204242e-2,-1.919286e0
GD,755,1.192107e-2,-1.923685e0
GD,758,1.180122e-2,-1.928073e0
GD,761,1.168284e-2,-1.932452e0
GD,764,1.156591e-2,-1.936820e0
GD,767,1.145042e-2,-1.941179e0
GD,770,1.133634e-2,-1.945527e0
GD,773,1.122364e-2,-1.949866e0
GD,776,1.111231e-2,-1.954196e0
GD,779,1.100233e-2,-1.958515e0
GD,782,1.089367e-2,-1.962826e0
GD,785,1.078633e-2,-1.967126e0
GD,788,1.068027e-2,-1.971418e0
GD,791,1.057547e-2,-1.975700e0
GD,794,1.047193e-2,-1.979973e0
GD,797,1.036962e-2,-1.984237e0
GD,800,1.026852e-2,-1.988492e0
GD,803,1.016862e-2,-1.992738e0
GD,806,1.006989e-2,-1.996975e0
GD,809,9.972329e-3,-2.001203e0
GD,812,9.875910e-3,-2.005423e0
GD,815,9.780619e-3,-2.009634e0
GD,818,9.686440e-3,-2.013836e0
GD,821,9.593356e-3,-2.018029e0
GD,824,9.501353e-3,-2.022215e0
GD,827,9.410414e-3,-2.026391e0
GD,830,9.320524e-3,-2.030560e0
GD,833,9.231670e-3,-2.034720e0
GD,836,9.143836e-3,-2.038872e0
GD,839,9.057007e-3,-2.043015e0
GD,842,8.971171e-3,-2.047151e0
GD,845,8.886312e-3,-2.051278e0
GD,848,8.802418e-3,-2.055398e0
GD,851,8.719474e-3,-2.059510e0
GD,854,8.637469e-3,-2.063614e0
GD,857,8.556388e-3,-2.067710e0
GD,860,8.476219e-3,-2.071798e0
GD,863,8.396950e-3,-2.075878e0
GD,866,8.318568e-3,-2.079951e0
GD,869,8.241061e-3,-2.084017e0
GD,872,8.164418e-3,-2.088075e0
GD,875,8.088626e-3,-2.092125e0
GD,878,8.013675e-3,-2.096168e0
GD,881,7.939552e-3,-2.100204e0
GD,884,7.866246e-3,-2.104232e0
GD,887,7.793748e-3,-2.108254e0
GD,890,7.722045e-3,-2.112268e0
GD,893,7.651128e-3,-2.116275e0
GD,896,7.580985e-3,-2.120274e0
GD,899,7.511607e-3,-2.124267e0
GD,902,7.442984e-3,-2.128253e0
GD,905,7.375105e-3,-2.132232e0
GD,908,7.307961e-3,-2.136204e0
GD,911,7.241542e-3,-2.140169e0
GD,914,7.175838e-3,-2.144127e0
GD,917,7.110841e-3,-2.148079e0
GD,920,7.046542e-3,-2.152024e0
GD,923,6.982930e-3,-2.155962e0
GD,926,6.919998e-3,-2.159894e0
GD,929,6.857736e-3,-2.163819e0
GD,932,6.796136e-3,-2.167738e0
GD,935,6.735189e-3,-2.171650e0
GD,938,6.674888e-3,-2.175556e0
GD,941,6.615223e-3,-2.179455e0
GD,944,6.556187e-3,-2.183349e0
GD,947,6.497772e-3,-2.187236e0
GD,950,6.439970e-3,-2.191116e0
GD,953,6.382773e-3,-2.194991e0
GD,956,6.326173e-3,-2.198859e0
GD,959,6.270164e-3,-2.202721e0
GD,962,6.214737e-3,-2.206577e0
GD,965,6.159886e-3,-2.210427e0
GD,968,6.105602e-3,-2.214271e0
GD,971,6.051880e-3,-2.218110e0
GD,974,5.998713e-3,-2.221942e0
GD,977,5.946092e-3,-2.225768e0
GD,980,5.894012e-3,-2.229589e0
GD,983,5.842467e-3,-2.233404e0
GD,986,5.791448e-3,-2.237213e0
GD,989,5.740951e-3,-2.241016e0
GD,992,5.690968e-3,-2.244814e0
GD,995,5.641494e-3,-2.248606e0
GD,998,5.592521e-3,-2.252392e0
GD,1001,5.544045e-3,-2.256173e0
GD,2,1.833515e1,1.263284e0
GD,5,1.833515e1,1.263284e0
GD,8,1.473806e1,1.168440e0
GD,11,1.196897e1,1.078057e0
GD,14,9.804366e0,9.914195e-1
GD,17,8.079462e0,9.073824e-1
GD,20,6.675600e0,8.244903e-1
GD,23,5.510150e0,7.411634e-1
GD,26,4.527755e0,6.558829e-1
GD,29,3.765880e0,5.758665e-1
GD,32,3.190140e0,5.038097e-1
GD,35,2.740238e0,4.377882e-1
GD,38,2.381384e0,3.768294e-1
GD,41,2.091111e0,3.203771e-1
GD,44,1.853798e0,2.680624e-1
GD,47,1.658039e0,2.195948e-1
GD,50,1.495235e0,1.747094e-1
GD,53,1.358758e0,1.331420e-1
GD,56,1.243430e0,9.462130e-2
GD,59,1.145168e0,5.886928e-2
GD,62,1.060735e0,2.560682e-2
GD,65,9.875533e-1,-5.439470e-3
GD,68,9.235695e-1,-3.453043e-2
GD,71,8.671437e-1,-6.190894e-2
GD,74,8.169657e-1,-8.779617e-2
GD,77,7.719878e-1,-1.123896e-1
GD,80,7.313708e-1,-1.358624e-1
GD,83,6.944415e-1,-1.583643e-1
GD,86,6.606583e-1,-1.800231e-1
GD,89,6.295837e-1,-2.009465e-1
GD,92,6.008630e-1,-2.212246e-1
GD,95,5.742063e-1,-2.409320e-1
GD,98,5.493758e-1,-2.601305e-1
GD,101,5.261739e-1,-2.788707e-1
GD,104,5.044359e-1,-2.971940e-1
GD,107,4.840224e-1,-3.151346e-1
GD,110,4.648146e-1,-3.327203e-1
GD,113,4.467101e-1,-3.499742e-1
GD,116,4.296199e-1,-3.669156e-1
GD,119,4.134656e-1,-3.835606e-1
GD,122,3.981780e-1,-3.999227e-1
GD,125,3.836950e-1,-4.160138e-1
GD,128,3.699609e-1,-4.318442e-1
GD,131,3.569250e-1,-4.474231e-1
GD,134,3.445414e-1,-4.627586e-1
GD,137,3.327680e-1,-4.778584e-1
GD,140,3.215663e-1,-4.927294e-1
GD,143,3.109007e-1,-5.073783e-1
GD,146,3.007384e-1,-5.218112e-1
GD,149,2.910490e-1,-5.360340e-1
GD,152,2.818043e-1,-5.500524e-1
GD,155,2.729783e-1,-5.638718e-1
GD,158,2.645467e-1,-5.774976e-1
GD,161,2.564869e-1,-5.909347e-1
GD,164,2.487779e-1,-6.041882e-1
GD,167,2.414000e-1,-6.172627e-1
GD,170,2.343349e-1,-6.301630e-1
GD,173,2.275656e-1,-6.428935e-1
GD,176,2.210760e-1,-6.554585e-1
GD,179,2.148512e-1,-6.678623e-1
GD,182,2.088772e-1,-6.801089e-1
GD,185,2.031410e-1,-6.922024e-1
GD,188,1.976302e-1,-7.041466e-1
GD,191,1.923334e-1,-7.159452e-1
GD,194,1.872398e-1,-7.276018e-1
GD,197,1.823392e-1,-7.391200e-1
GD,200,1.776221e-1,-7.505030e-1
GD,203,1.730795e-1,-7.617544e-1
GD,206,1.687030e-1,-7.728771e-1
GD,209,1.644848e-1,-7.838743e-1
GD,212,1.604172e-1,-7.947491e-1
GD,215,1.564933e-1,-8.055042e-1
GD,218,1.527065e-1,-8.161426e-1
GD,221,1.490504e-1,-8.266669e-1
GD,224,1.455192e-1,-8.370798e-1
GD,227,1.421072e-1,-8.473838e-1
GD,230,1.388093e-1,-8.575815e-1
GD,233,1.356203e-1,-8.676753e-1
GD,236,1.325356e-1,-8.776674e-1
GD,239,1.295507e-1,-8.875602e-1
GD,242,1.266614e-1,-8.973558e-1
GD,245,1.238636e-1,-9.070564e-1
GD,248,1.211535e-1,-9.166641e-1
GD,251,1.185275e-1,-9.261809e-1
GD,254,1.159822e-1,-9.356086e-1
GD,257,1.135143e-1,-9.449493e-1
GD,260,1.111208e-1,-9.542047e-1
GD,263,1.087986e-1,-9.633767e-1
GD,266,1.065450e-1,-9.724670e-1
GD,269,1.043573e-1,-9.814771e-1
GD,272,1.022330e-1,-9.904089e-1
GD,275,1.001696e-1,-9.992639e-1
GD,278,9.816494e-2,-1.008044e0
GD,281,9.621670e-2,-1.016750e0
GD,284,9.432282e-2,-1.025383e0
GD,287,9.248132e-2,-1.033946e0
GD,290,9.069028e-2,-1.042439e0
GD,293,8.894788e-2,-1.050864e0
GD,296,8.725239e-2,-1.059223e0
GD,299,8.560213e-2,-1.067515e0
GD,302,8.399553e-2,-1.075744e0
GD,305,8.243106e-2,-1.083909e0
GD,308,8.090726e-2,-1.092012e0
GD,311,7.942275e-2,-1.100055e0
GD,314,7.797619e-2,-1.108038e0
GD,317,7.656631e-2,-1.115962e0
GD,320,7.519188e-2,-1.123829e0
GD,323,7.385172e-2,-1.131639e0
GD,326,7.254472e-2,-1.139394e0
GD,329,7.126979e-2,-1.147094e0
GD,332,7.002591e-2,-1.154741e0
GD,335,6.881207e-2,-1.162335e0
GD,338,6.762732e-2,-1.169878e0
GD,341,6.647074e-2,-1.177369e0
GD,344,6.534146e-2,-1.184811e0
GD,347,6.423863e-2,-1.192204e0
GD,350,6.316143e-2,-1.199548e0
GD,353,6.210908e-2,-1.206845e0
GD,356,6.108084e-2,-1.214095e0
GD,359,6.007596e-2,-1.221299e0
GD,362,5.909377e-2,-1.228458e0
GD,365,5.813358e-2,-1.235573e0
GD,368,5.719475e-2,-1.242644e0
GD,371,5.627665e-2,-1.249672e0
GD,374,5.537869e-2,-1.256657e0
GD,377,5.450028e-2,-1.263601e0
GD,380,5.364088e-2,-1.270504e0
GD,383,5.279993e-2,-1.277367e0
GD,386,5.197693e-2,-1.284189e0
GD,389,5.117136e-2,-1.290973e0
GD,392,5.038275e-2,-1.297718e0
GD,395,4.961063e-2,-1.304425e0
GD,398,4.885455e-2,-1.311095e0
GD,401,4.811407e-2,-1.317728e0
GD,404,4.738877e-2,-1.324325e0
GD,407,4.667825e-2,-1.330885e0
GD,410,4.598210e-2,-1.337411e0
GD,413,4.529997e-2,-1.343902e0
GD,416,4.463146e-2,-1.350359e0
GD,419,4.397623e-2,-1.356782e0
GD,422,4.333394e-2,-1.363172e0
GD,425,4.270425e-2,-1.369529e0
GD,428,4.208684e-2,-1.375854e0
GD,431,4.148139e-2,-1.382147e0
GD,434,4.088762e-2,-1.388408e0
GD,437,4.030521e-2,-1.394639e0
GD,440,3.973389e-2,-1.400839e0
GD,443,3.917339e-2,-1.407009e0
GD,446,3.862344e-2,-1.413149e0
GD,449,3.808378e-2,-1.419260e0
GD,452,3.755415e-2,-1.425342e0
GD,455,3.703433e-2,-1.431396e0
GD,458,3.652406e-2,-1.437421e0
GD,461,3.602313e-2,-1.443419e0
GD,464,3.553132e-2,-1.449389e0
GD,467,3.504840e-2,-1.455332e0
GD,470,3.457417e-2,-1.461248e0
GD,473,3.410842e-2,-1.467138e0
GD,476,3.365097e-2,-1.473002e0
GD,479,3.320162e-2,-1.478841e0
GD,482,3.276017e-2,-1.484654e0
GD,485,3.232646e-2,-1.490442e0
GD,488,3.190031e-2,-1.496205e0
GD,491,3.148155e-2,-1.501944e0
GD,494,3.107001e-2,-1.507659e0
GD,497,3.066553e-2,-1.513350e0
GD,500,3.026795e-2,-1.519017e0
GD,503,2.987713e-2,-1.524661e0
GD,506,2.949292e-2,-1.530282e0
GD,509,2.911516e-2,-1.535881e0
GD,512,2.874373e-2,-1.541457e0
GD,515,2.837848e-2,-1.547011e0
GD,518,2.801928e-2,-1.552543e0
GD,521,2.766601e-2,-1.558054e0
GD,524,2.731853e-2,-1.563543e0
GD,527,2.697673e-2,-1.569011e0
GD,530,2.664049e-2,-1.574458e0
GD,533,2.630969e-2,-1.579884e0
GD,536,2.598421e-2,-1.585290e0
GD,539,2.566396e-2,-1.590676e0
GD,542,2.534881e-2,-1.596042e0
GD,545,2.503867e-2,-1.601389e0
GD,548,2.473343e-2,-1.606716e0
GD,551,2.443300e-2,-1.612023e0
GD,554,2.413727e-2,-1.617312e0
GD,557,2.384616e-2,-1.622582e0
GD,560,2.355957e-2,-1.627833e0
GD,563,2.327741e-2,-1.633065e0
GD,566,2.299960e-2,-1.638280e0
GD,569,2.272604e-2,-1.643476e0
GD,572,2.245666e-2,-1.648655e0
GD,575,2.219137e-2,-1.653816e0
GD,578,2.193010e-2,-1.658959e0
GD,581,2.167277e-2,-1.664086e0
GD,584,2.141929e-2,-1.669195e0
GD,587,2.116961e-2,-1.674287e0
GD,590,2.092364e-2,-1.679363e0
GD,593,2.068132e-2,-1.684422e0
GD,596,2.044257e-2,-1.689465e0
GD,599,2.020733e-2,-1.694491e0
GD,602,1.997554e-2,-1.699501e0
GD,605,1.974713e-2,-1.704496e0
GD,608,1.952203e-2,-1.709475e0
GD,611,1.930019e-2,-1.714438e0
GD,614,1.908155e-2,-1.719386e0
GD,617,1.886605e-2,-1.724319e0
GD,620,1.865363e-2,-1.729237e0
GD,623,1.844423e-2,-1.734139e0
GD,626,1.823781e-2,-1.739027e0
GD,629,1.803430e-2,-1.743901e0
GD,632,1.783366e-2,-1.748759e0
GD,635,1.763584e-2,-1.753604e0
GD,638,1.744078e-2,-1.758434e0
GD,641,1.724843e-2,-1.763250e0
GD,644,1.705875e-2,-1.768053e0
GD,647,1.687170e-2,-1.772841e0
GD,650,1.668722e-2,-1.777616e0
GD,653,1.650527e-2,-1.782377e0
GD,656,1.632581e-2,-1.787125e0
GD,659,1.614880e-2,-1.791860e0
GD,662,1.597419e-2,-1.796581e0
GD,665,1.580193e-2,-1.801290e0
GD,668,1.563201e-2,-1.805985e0
GD,671,1.546436e-2,-1.810668e0
GD,674,1.529896e-2,-1.815338e0
GD,677,1.513576e-2,-1.819996e0
GD,680,1.497474e-2,-1.824641e0
GD,683,1.481584e-2,-1.829274e0
GD,686,1.465905e-2,-1.833894e0
GD,689,1.450432e-2,-1.838503e0
GD,692,1.435162e-2,-1.843099e0
GD,695,1.420091e-2,-1.847684e0
GD,698,1.405217e-2,-1.852257e0
GD,701,1.390535e-2,-1.856818e0
GD,704,1.376044e-2,-1.861368e0
GD,707,1.361740e-2,-1.865906e0
GD,710,1.347620e-2,-1.870433e0
GD,713,1.333680e-2,-1.874948e0
GD,716,1.319919e-2,-1.879453e0
GD,719,1.306333e-2,-1.883946e0
GD,722,1.292919e-2,-1.888429e0
GD,725,1.279676e-2,-1.892900e0
GD,728,1.266599e-2,-1.897361e0
GD,731,1.253686e-2,-1.901811e0
GD,734,1.240936e-2,-1.906251e0
GD,737,1.228345e-2,-1.910680e0
GD,740,1.215911e-2,-1.915098e0
GD,743,1.203631e-2,-1.919507e0
GD,746,1.191503e-2,-1.923905e0
GD,749,1.179526e-2,-1.928293e0
GD,752,1.167695e-2,-1.932671e0
GD,755,1.156010e-2,-1.937038e0
GD,758,1.144468e-2,-1.941396e0
GD,761,1.133066e-2,-1.945745e0
GD,764,1.121803e-2,-1.950083e0
GD,767,1.110677e-2,-1.954412e0
GD,770,1.099686e-2,-1.958731e0
GD,773,1.088827e-2,-1.963041e0
GD,776,1.078099e-2,-1.967342e0
GD,779,1.067499e-2,-1.971633e0
GD,782,1.057026e-2,-1.975914e0
GD,785,1.046678e-2,-1.980187e0
GD,788,1.036453e-2,-1.984450e0
GD,791,1.026349e-2,-1.988705e0
GD,794,1.016365e-2,-1.992950e0
GD,797,1.006498e-2,-1.997187e0
GD,800,9.967475e-3,-2.001415e0
GD,803,9.871113e-3,-2.005634e0
GD,806,9.775878e-3,-2.009844e0
GD,809,9.681754e-3,-2.014046e0
GD,812,9.588724e-3,-2.018239e0
GD,815,9.496774e-3,-2.022424e0
GD,818,9.405888e-3,-2.026600e0
GD,821,9.316051e-3,-2.030768e0
GD,824,9.227248e-3,-2.034928e0
GD,827,9.139465e-3,-2.039079e0
GD,830,9.052686e-3,-2.043223e0
GD,833,8.966899e-3,-2.047358e0
GD,836,8.882089e-3,-2.051485e0
GD,839,8.798243e-3,-2.055604e0
GD,842,8.715346e-3,-2.059715e0
GD,845,8.633387e-3,-2.063819e0
GD,848,8.552352e-3,-2.067914e0
GD,851,8.472229e-3,-2.072002e0
GD,854,8.393005e-3,-2.076083e0
GD,857,8.314667e-3,-2.080155e0
GD,860,8.237204e-3,-2.084220e0
GD,863,8.160603e-3,-2.088278e0
GD,866,8.084854e-3,-2.092328e0
GD,869,8.009944e-3,-2.096371e0
GD,872,7.935862e-3,-2.100406e0
GD,875,7.862597e-3,-2.104434e0
GD,878,7.790139e-3,-2.108455e0
GD,881,7.718476e-3,-2.112468e0
GD,884,7.647597e-3,-2.116475e0
GD,887,7.577493e-3,-2.120474e0
GD,890,7.508153e-3,-2.124467e0
GD,893,7.439567e-3,-2.128452e0
GD,896,7.371726e-3,-2.132431e0
GD,899,7.304618e-3,-2.136402e0
GD,902,7.238235e-3,-2.140367e0
GD,905,7.172567e-3,-2.144325e0
GD,908,7.107606e-3,-2.148277e0
GD,911,7.043340e-3,-2.152221e0
GD,914,6.979763e-3,-2.156159e0
GD,917,6.916865e-3,-2.160091e0
GD,920,6.854636e-3,-2.164016e0
GD,923,6.793069e-3,-2.167934e0
GD,926,6.732155e-3,-2.171846e0
GD,929,6.671886e-3,-2.175751e0
GD,932,6.612253e-3,-2.179651e0
GD,935,6.553248e-3,-2.183543e0
GD,938,6.494864e-3,-2.187430e0
GD,941,6.437092e-3,-2.191310e0
GD,944,6.379925e-3,-2.195184e0
GD,947,6.323355e-3,-2.199052e0
GD,950,6.267375e-3,-2.202914e0
GD,953,6.211977e-3,-2.206770e0
GD,956,6.157154e-3,-2.210620e0
GD,959,6.102899e-3,-2.214464e0
GD,962,6.049205e-3,-2.218302e0
GD,965,5.996065e-3,-2.222134e0
GD,968,5.943472e-3,-2.225960e0
GD,971,5.891419e-3,-2.229780e0
GD,974,5.839900e-3,-2.233595e0
GD,977,5.788908e-3,-2.237403e0
GD,980,5.738436e-3,-2.241206e0
GD,983,5.688479e-3,-2.245004e0
GD,986,5.639030e-3,-2.248796e0
GD,989,5.590083e-3,-2.252582e0
GD,992,5.541631e-3,-2.256362e0
GD,995,5.493669e-3,-2.260137e0
GD,998,5.446191e-3,-2.263907e0
GD,1001,5.399192e-3,-2.267671e0
GD,2,1.703435e1,1.231326e0
GD,5,1.703435e1,1.231326e0
GD,8,1.437349e1,1.157562e0
GD,11,1.227751e1,1.089110e0
GD,14,1.057888e1,1.024440e0
GD,17,9.155317e0,9.616734e-1
GD,20,7.923741e0,8.989303e-1
GD,23,6.832893e0,8.346046e-1
GD,26,5.854061e0,7.674573e-1
GD,29,5.031468e0,7.016947e-1
GD,32,4.352328e0,6.387216e-1
GD,35,3.786416e0,5.782283e-1
GD,38,3.312641e0,5.201743e-1
GD,41,2.914867e0,4.646187e-1
GD,44,2.580150e0,4.116449e-1
GD,47,2.297859e0,3.613233e-1
GD,50,2.059170e0,3.136923e-1
GD,53,1.856726e0,2.687479e-1
GD,56,1.684386e0,2.264417e-1
GD,59,1.537031e0,1.866826e-1
GD,62,1.410402e0,1.493428e-1
GD,65,1.300965e0,1.142656e-1
GD,68,1.205801e0,8.127547e-2
GD,71,1.122500e0,5.018634e-2
GD,74,1.049085e0,2.081050e-2
GD,77,9.839324e-1,-7.034751e-3
GD,80,9.257167e-1,-3.352189e-2
GD,83,8.733540e-1,-5.880967e-2
GD,86,8.259597e-1,-8.304112e-2
GD,89,7.828115e-1,-1.063428e-1
GD,92,7.433186e-1,-1.288250e-1
GD,95,7.069969e-1,-1.505825e-1
GD,98,6.734479e-1,-1.716960e-1
GD,101,6.423421e-1,-1.922336e-1
GD,104,6.134057e-1,-2.122522e-1
GD,107,5.864091e-1,-2.317993e-1
GD,110,5.611587e-1,-2.509143e-1
GD,113,5.374895e-1,-2.696300e-1
GD,116,5.152599e-1,-2.879736e-1
GD,119,4.943473e-1,-3.059678e-1
GD,122,4.746444e-1,-3.236316e-1
GD,125,4.560566e-1,-3.409812e-1
GD,128,4.384999e-1,-3.580305e-1
GD,131,4.218991e-1,-3.747914e-1
GD,134,4.061865e-1,-3.912746e-1
GD,137,3.913006e-1,-4.074894e-1
GD,140,3.771859e-1,-4.234446e-1
GD,143,3.637911e-1,-4.391480e-1
GD,146,3.510695e-1,-4.546069e-1
GD,149,3.389782e-1,-4.698283e-1
GD,152,3.274773e-1,-4.848187e-1
GD,155,3.165304e-1,-4.995845e-1
GD,158,3.061035e-1,-5.141317e-1
GD,161,2.961652e-1,-5.284660e-1
GD,164,2.866862e-1,-5.425931e-1
GD,167,2.776396e-1,-5.565185e-1
GD,170,2.690001e-1,-5.702475e-1
GD,173,2.607443e-1,-5.837852e-1
GD,176,2.528503e-1,-5.971365e-1
GD,179,2.452978e-1,-6.103063e-1
GD,182,2.380678e-1,-6.232993e-1
GD,185,2.311425e-1,-6.361202e-1
GD,188,2.245054e-1,-6.487732e-1
GD,191,2.181410e-1,-6.612627e-1
GD,194,2.120348e-1,-6.735928e-1
GD,197,2.061732e-1,-6.857677e-1
GD,200,2.005436e-1,-6.977912e-1
GD,203,1.951340e-1,-7.096671e-1
GD,206,1.899332e-1,-7.213991e-1
GD,209,1.849308e-1,-7.329907e-1
GD,212,1.801169e-1,-7.444455e-1
GD,215,1.754823e-1,-7.557668e-1
GD,218,1.710182e-1,-7.669578e-1
GD,221,1.667164e-1,-7.780216e-1
GD,224,1.625693e-1,-7.889614e-1
GD,227,1.585696e-1,-7.997800e-1
GD,230,1.547105e-1,-8.104803e-1
GD,233,1.509854e-1,-8.210651e-1
GD,236,1.473882e-1,-8.315372e-1
GD,239,1.439133e-1,-8.418990e-1
GD,242,1.405552e-1,-8.521532e-1
GD,245,1.373087e-1,-8.623021e-1
GD,248,1.341689e-1,-8.723481e-1
GD,251,1.311313e-1,-8.822937e-1
GD,254,1.281915e-1,-8.921409e-1
GD,257,1.253453e-1,-9.018919e-1
GD,260,1.225889e-1,-9.115490e-1
GD,263,1.199185e-1,-9.211140e-1
GD,266,1.173305e-1,-9.305890e-1
GD,269,1.148217e-1,-9.399759e-1
GD,272,1.123889e-1,-9.492766e-1
GD,275,1.100290e-1,-9.584929e-1
GD,278,1.077391e-1,-9.676265e-1
GD,281,1.055166e-1,-9.766792e-1
GD,284,1.033588e-1,-9.856526e-1
GD,287,1.012632e-1,-9.945484e-1
GD,290,9.922747e-2,-1.003368e0
GD,293,9.724937e-2,-1.012113e0
GD,296,9.532674e-2,-1.020785e0
GD,299,9.345754e-2,-1.029386e0
GD,302,9.163980e-2,-1.037916e0
GD,305,8.987167e-2,-1.046377e0
GD,308,8.815136e-2,-1.054771e0
GD,311,8.647717e-2,-1.063099e0
GD,314,8.484747e-2,-1.071361e0
GD,317,8.326070e-2,-1.079560e0
GD,320,8.171538e-2,-1.087696e0
GD,323,8.021007e-2,-1.095771e0
GD,326,7.874343e-2,-1.103786e0
GD,329,7.731413e-2,-1.111741e0
GD,332,7.592093e-2,-1.119638e0
GD,335,7.456263e-2,-1.127479e0
GD,338,7.323807e-2,-1.135263e0
GD,341,7.194616e-2,-1.142992e0
GD,344,7.068584e-2,-1.150668e0
GD,347,6.945609e-2,-1.158290e0
GD,350,6.825593e-2,-1.165860e0
GD,353,6.708443e-2,-1.173378e0
GD,356,6.594070e-2,-1.180846e0
GD,359,6.482385e-2,-1.188265e0
GD,362,6.373308e-2,-1.195635e0
GD,365,6.266757e-2,-1.202957e0
GD,368,6.162655e-2,-1.210232e0
GD,371,6.060929e-2,-1.217461e0
GD,374,5.961508e-2,-1.224644e0
GD,377,5.864323e-2,-1.231782e0
GD,380,5.769308e-2,-1.238876e0
GD,383,5.676400e-2,-1.245927e0
GD,386,5.585537e-2,-1.252935e0
