Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
L-BFGS-Conservative,885,1.564384e-1,-8.056567e-1
L-BFGS-Conservative,894,1.563442e-1,-8.059183e-1
L-BFGS-Conservative,903,1.559259e-1,-8.070817e-1
L-BFGS-Conservative,919,1.555308e-1,-8.081835e-1
L-BFGS-Conservative,930,1.555236e-1,-8.082037e-1
L-BFGS-Conservative,943,1.552586e-1,-8.089442e-1
L-BFGS-Conservative,952,1.551939e-1,-8.091253e-1
L-BFGS-Conservative,961,1.550120e-1,-8.096346e-1
L-BFGS-Conservative,970,1.547086e-1,-8.104857e-1
L-BFGS-Conservative,979,1.546054e-1,-8.107753e-1
L-BFGS-Conservative,988,1.541443e-1,-8.120726e-1
L-BFGS-Conservative,997,1.537367e-1,-8.132223e-1
L-BFGS-Conservative,1006,1.535188e-1,-8.138384e-1
L-BFGS-Conservative,2,2.854039e-1,-5.445401e-1
L-BFGS-Conservative,11,2.854039e-1,-5.445401e-1
L-BFGS-Conservative,20,2.595878e-1,-5.857158e-1
L-BFGS-Conservative,29,2.438655e-1,-6.128497e-1
L-BFGS-Conservative,38,2.400293e-1,-6.197357e-1
L-BFGS-Conservative,47,2.387678e-1,-6.220243e-1
L-BFGS-Conservative,56,2.372213e-1,-6.248463e-1
L-BFGS-Conservative,65,2.318522e-1,-6.347888e-1
L-BFGS-Conservative,74,2.208943e-1,-6.558155e-1
L-BFGS-Conservative,83,2.177746e-1,-6.619928e-1
L-BFGS-Conservative,92,2.173791e-1,-6.627822e-1
L-BFGS-Conservative,101,2.171846e-1,-6.631710e-1
L-BFGS-Conservative,110,2.161704e-1,-6.652038e-1
L-BFGS-Conservative,119,2.098342e-1,-6.781237e-1
L-BFGS-Conservative,128,2.090517e-1,-6.797463e-1
L-BFGS-Conservative,137,2.085582e-1,-6.807727e-1
L-BFGS-Conservative,146,2.054969e-1,-6.871948e-1
L-BFGS-Conservative,155,2.030707e-1,-6.923526e-1
L-BFGS-Conservative,164,2.022480e-1,-6.941158e-1
L-BFGS-Conservative,176,2.018850e-1,-6.948960e-1
L-BFGS-Conservative,185,1.995830e-1,-6.998764e-1
L-BFGS-Conservative,194,1.984437e-1,-7.023628e-1
L-BFGS-Conservative,203,1.959325e-1,-7.078935e-1
L-BFGS-Conservative,212,1.956403e-1,-7.085416e-1
L-BFGS-Conservative,223,1.954457e-1,-7.089738e-1
L-BFGS-Conservative,232,1.931393e-1,-7.141292e-1
L-BFGS-Conservative,243,1.893951e-1,-7.226313e-1
L-BFGS-Conservative,252,1.892483e-1,-7.229679e-1
L-BFGS-Conservative,262,1.875372e-1,-7.269125e-1
L-BFGS-Conservative,272,1.873881e-1,-7.272580e-1
L-BFGS-Conservative,282,1.866120e-1,-7.290605e-1
L-BFGS-Conservative,291,1.864988e-1,-7.293238e-1
L-BFGS-Conservative,301,1.843279e-1,-7.344090e-1
L-BFGS-Conservative,312,1.842843e-1,-7.345117e-1
L-BFGS-Conservative,321,1.840996e-1,-7.349471e-1
L-BFGS-Conservative,330,1.840838e-1,-7.349845e-1
L-BFGS-Conservative,339,1.840634e-1,-7.350325e-1
L-BFGS-Conservative,348,1.839942e-1,-7.351960e-1
L-BFGS-Conservative,357,1.837360e-1,-7.358058e-1
L-BFGS-Conservative,367,1.835468e-1,-7.362532e-1
L-BFGS-Conservative,376,1.830329e-1,-7.374708e-1
L-BFGS-Conservative,386,1.828527e-1,-7.378986e-1
L-BFGS-Conservative,395,1.822199e-1,-7.394042e-1
L-BFGS-Conservative,404,1.818366e-1,-7.403188e-1
L-BFGS-Conservative,413,1.815736e-1,-7.409473e-1
L-BFGS-Conservative,423,1.808346e-1,-7.427184e-1
L-BFGS-Conservative,432,1.806956e-1,-7.430525e-1
L-BFGS-Conservative,442,1.805815e-1,-7.433266e-1
L-BFGS-Conservative,451,1.798016e-1,-7.452065e-1
L-BFGS-Conservative,461,1.793111e-1,-7.463929e-1
L-BFGS-Conservative,470,1.788703e-1,-7.474617e-1
L-BFGS-Conservative,480,1.786046e-1,-7.481074e-1
L-BFGS-Conservative,489,1.784607e-1,-7.484575e-1
L-BFGS-Conservative,498,1.783660e-1,-7.486878e-1
L-BFGS-Conservative,507,1.782754e-1,-7.489087e-1
L-BFGS-Conservative,517,1.772478e-1,-7.514192e-1
L-BFGS-Conservative,526,1.767579e-1,-7.526211e-1
L-BFGS-Conservative,536,1.765091e-1,-7.532328e-1
L-BFGS-Conservative,545,1.758045e-1,-7.549701e-1
L-BFGS-Conservative,555,1.754806e-1,-7.557708e-1
L-BFGS-Conservative,564,1.752135e-1,-7.564325e-1
L-BFGS-Conservative,574,1.746740e-1,-7.577718e-1
L-BFGS-Conservative,583,1.739795e-1,-7.595019e-1
L-BFGS-Conservative,593,1.737381e-1,-7.601050e-1
L-BFGS-Conservative,602,1.732623e-1,-7.612959e-1
L-BFGS-Conservative,612,1.730472e-1,-7.618354e-1
L-BFGS-Conservative,621,1.728236e-1,-7.623970e-1
L-BFGS-Conservative,631,1.721820e-1,-7.640122e-1
L-BFGS-Conservative,640,1.716664e-1,-7.653146e-1
L-BFGS-Conservative,650,1.714723e-1,-7.658059e-1
L-BFGS-Conservative,659,1.709496e-1,-7.671320e-1
L-BFGS-Conservative,669,1.708469e-1,-7.673930e-1
L-BFGS-Conservative,678,1.706053e-1,-7.680074e-1
L-BFGS-Conservative,688,1.700545e-1,-7.694120e-1
L-BFGS-Conservative,697,1.697099e-1,-7.702929e-1
L-BFGS-Conservative,707,1.694957e-1,-7.708414e-1
L-BFGS-Conservative,716,1.690330e-1,-7.720286e-1
L-BFGS-Conservative,726,1.689557e-1,-7.722270e-1
L-BFGS-Conservative,735,1.686711e-1,-7.729593e-1
L-BFGS-Conservative,745,1.681581e-1,-7.742822e-1
L-BFGS-Conservative,754,1.679443e-1,-7.748349e-1
L-BFGS-Conservative,764,1.677947e-1,-7.752217e-1
L-BFGS-Conservative,773,1.673367e-1,-7.764088e-1
L-BFGS-Conservative,783,1.672663e-1,-7.765915e-1
L-BFGS-Conservative,792,1.669042e-1,-7.775328e-1
L-BFGS-Conservative,802,1.664949e-1,-7.785991e-1
L-BFGS-Conservative,811,1.664226e-1,-7.787878e-1
L-BFGS-Conservative,821,1.663361e-1,-7.790135e-1
L-BFGS-Conservative,830,1.659559e-1,-7.800073e-1
L-BFGS-Conservative,840,1.658907e-1,-7.801780e-1
L-BFGS-Conservative,849,1.655849e-1,-7.809793e-1
L-BFGS-Conservative,859,1.651966e-1,-7.819990e-1
L-BFGS-Conservative,868,1.651035e-1,-7.822437e-1
L-BFGS-Conservative,878,1.650263e-1,-7.824469e-1
L-BFGS-Conservative,900,1.644896e-1,-7.838615e-1
L-BFGS-Conservative,913,1.644836e-1,-7.838774e-1
L-BFGS-Conservative,925,1.641773e-1,-7.846868e-1
L-BFGS-Conservative,935,1.639694e-1,-7.852371e-1
L-BFGS-Conservative,944,1.638936e-1,-7.854380e-1
L-BFGS-Conservative,953,1.632727e-1,-7.870863e-1
L-BFGS-Conservative,962,1.606736e-1,-7.940556e-1
L-BFGS-Conservative,973,1.603065e-1,-7.950488e-1
L-BFGS-Conservative,982,1.601619e-1,-7.954407e-1
L-BFGS-Conservative,991,1.598612e-1,-7.962570e-1
L-BFGS-Conservative,1000,1.591041e-1,-7.983188e-1
L-BFGS-Conservative,2,3.664575e-1,-4.359764e-1
L-BFGS-Conservative,11,3.664575e-1,-4.359764e-1
L-BFGS-Conservative,20,3.055489e-1,-5.149193e-1
L-BFGS-Conservative,29,2.707023e-1,-5.675081e-1
L-BFGS-Conservative,38,2.634494e-1,-5.793028e-1
L-BFGS-Conservative,47,2.612884e-1,-5.828799e-1
L-BFGS-Conservative,56,2.586172e-1,-5.873427e-1
L-BFGS-Conservative,65,2.457671e-1,-6.094763e-1
L-BFGS-Conservative,74,2.224216e-1,-6.528231e-1
L-BFGS-Conservative,83,2.196983e-1,-6.581733e-1
L-BFGS-Conservative,92,2.194870e-1,-6.585913e-1
L-BFGS-Conservative,101,2.193131e-1,-6.589353e-1
L-BFGS-Conservative,110,2.186749e-1,-6.602011e-1
L-BFGS-Conservative,120,2.115121e-1,-6.746648e-1
L-BFGS-Conservative,129,2.099533e-1,-6.778773e-1
L-BFGS-Conservative,138,2.092139e-1,-6.794095e-1
L-BFGS-Conservative,147,2.076314e-1,-6.827070e-1
L-BFGS-Conservative,156,2.068742e-1,-6.842936e-1
L-BFGS-Conservative,165,2.063606e-1,-6.853733e-1
L-BFGS-Conservative,174,2.049472e-1,-6.883581e-1
L-BFGS-Conservative,183,2.029123e-1,-6.926915e-1
L-BFGS-Conservative,192,2.014392e-1,-6.958560e-1
L-BFGS-Conservative,201,2.007969e-1,-6.972431e-1
L-BFGS-Conservative,210,2.002517e-1,-6.984237e-1
L-BFGS-Conservative,219,1.961447e-1,-7.074234e-1
L-BFGS-Conservative,228,1.944736e-1,-7.111393e-1
L-BFGS-Conservative,237,1.941211e-1,-7.119273e-1
L-BFGS-Conservative,246,1.937781e-1,-7.126952e-1
L-BFGS-Conservative,255,1.932691e-1,-7.138376e-1
L-BFGS-Conservative,264,1.930904e-1,-7.142392e-1
L-BFGS-Conservative,277,1.929115e-1,-7.146419e-1
L-BFGS-Conservative,286,1.925417e-1,-7.154752e-1
L-BFGS-Conservative,295,1.915712e-1,-7.176699e-1
L-BFGS-Conservative,304,1.914297e-1,-7.179908e-1
L-BFGS-Conservative,313,1.912215e-1,-7.184633e-1
L-BFGS-Conservative,322,1.911802e-1,-7.185571e-1
L-BFGS-Conservative,331,1.907616e-1,-7.195091e-1
L-BFGS-Conservative,340,1.903951e-1,-7.203443e-1
L-BFGS-Conservative,351,1.900445e-1,-7.211446e-1
L-BFGS-Conservative,360,1.898714e-1,-7.215405e-1
L-BFGS-Conservative,369,1.892575e-1,-7.229469e-1
L-BFGS-Conservative,378,1.890363e-1,-7.234549e-1
L-BFGS-Conservative,387,1.889615e-1,-7.236267e-1
L-BFGS-Conservative,396,1.885469e-1,-7.245805e-1
L-BFGS-Conservative,405,1.884992e-1,-7.246904e-1
L-BFGS-Conservative,414,1.883825e-1,-7.249595e-1
L-BFGS-Conservative,423,1.882181e-1,-7.253385e-1
L-BFGS-Conservative,437,1.880316e-1,-7.257692e-1
L-BFGS-Conservative,446,1.864709e-1,-7.293890e-1
L-BFGS-Conservative,461,1.857649e-1,-7.310363e-1
L-BFGS-Conservative,470,1.857479e-1,-7.310761e-1
L-BFGS-Conservative,479,1.856721e-1,-7.312533e-1
L-BFGS-Conservative,488,1.845704e-1,-7.338381e-1
L-BFGS-Conservative,501,1.834520e-1,-7.364775e-1
L-BFGS-Conservative,510,1.834490e-1,-7.364846e-1
L-BFGS-Conservative,519,1.832143e-1,-7.370406e-1
L-BFGS-Conservative,528,1.831248e-1,-7.372529e-1
L-BFGS-Conservative,537,1.830486e-1,-7.374337e-1
L-BFGS-Conservative,546,1.830266e-1,-7.374857e-1
L-BFGS-Conservative,555,1.826908e-1,-7.382833e-1
L-BFGS-Conservative,564,1.822006e-1,-7.394501e-1
L-BFGS-Conservative,576,1.820245e-1,-7.398700e-1
L-BFGS-Conservative,585,1.808250e-1,-7.427415e-1
L-BFGS-Conservative,595,1.799371e-1,-7.448794e-1
L-BFGS-Conservative,604,1.797909e-1,-7.452323e-1
L-BFGS-Conservative,613,1.797025e-1,-7.454458e-1
L-BFGS-Conservative,622,1.790797e-1,-7.469537e-1
L-BFGS-Conservative,631,1.788440e-1,-7.475255e-1
L-BFGS-Conservative,640,1.787589e-1,-7.477324e-1
L-BFGS-Conservative,649,1.785000e-1,-7.483618e-1
L-BFGS-Conservative,658,1.781920e-1,-7.491117e-1
L-BFGS-Conservative,676,1.780168e-1,-7.495391e-1
L-BFGS-Conservative,685,1.779315e-1,-7.497473e-1
L-BFGS-Conservative,694,1.778132e-1,-7.500359e-1
L-BFGS-Conservative,703,1.775164e-1,-7.507614e-1
L-BFGS-Conservative,712,1.774744e-1,-7.508644e-1
L-BFGS-Conservative,721,1.758690e-1,-7.548107e-1
L-BFGS-Conservative,730,1.757755e-1,-7.550418e-1
L-BFGS-Conservative,743,1.754591e-1,-7.558241e-1
L-BFGS-Conservative,752,1.754584e-1,-7.558258e-1
L-BFGS-Conservative,761,1.754276e-1,-7.559020e-1
L-BFGS-Conservative,771,1.748472e-1,-7.573412e-1
L-BFGS-Conservative,780,1.726568e-1,-7.628163e-1
L-BFGS-Conservative,795,1.714711e-1,-7.658091e-1
L-BFGS-Conservative,804,1.713395e-1,-7.661424e-1
L-BFGS-Conservative,813,1.711283e-1,-7.666782e-1
L-BFGS-Conservative,822,1.703231e-1,-7.687265e-1
L-BFGS-Conservative,831,1.702806e-1,-7.688349e-1
L-BFGS-Conservative,842,1.696181e-1,-7.705278e-1
L-BFGS-Conservative,851,1.688052e-1,-7.726143e-1
L-BFGS-Conservative,860,1.678215e-1,-7.751523e-1
L-BFGS-Conservative,869,1.674833e-1,-7.760284e-1
L-BFGS-Conservative,878,1.671446e-1,-7.769075e-1
L-BFGS-Conservative,887,1.652175e-1,-7.819438e-1
L-BFGS-Conservative,900,1.635428e-1,-7.863687e-1
L-BFGS-Conservative,909,1.620933e-1,-7.902350e-1
L-BFGS-Conservative,918,1.616256e-1,-7.914898e-1
L-BFGS-Conservative,927,1.607698e-1,-7.937956e-1
L-BFGS-Conservative,936,1.605493e-1,-7.943915e-1
L-BFGS-Conservative,945,1.602815e-1,-7.951167e-1
L-BFGS-Conservative,954,1.598027e-1,-7.964160e-1
L-BFGS-Conservative,963,1.594633e-1,-7.973392e-1
L-BFGS-Conservative,972,1.590496e-1,-7.984674e-1
L-BFGS-Conservative,981,1.588768e-1,-7.989396e-1
L-BFGS-Conservative,990,1.586933e-1,-7.994414e-1
L-BFGS-Conservative,999,1.585334e-1,-7.998792e-1
L-BFGS-Conservative,1008,1.583937e-1,-8.002621e-1
L-BFGS-Conservative,2,3.499573e-1,-4.559849e-1
L-BFGS-Conservative,11,3.499573e-1,-4.559849e-1
L-BFGS-Conservative,20,2.983826e-1,-5.252265e-1
L-BFGS-Conservative,29,2.679254e-1,-5.719861e-1
L-BFGS-Conservative,38,2.610266e-1,-5.833152e-1
L-BFGS-Conservative,47,2.588078e-1,-5.870226e-1
L-BFGS-Conservative,56,2.560714e-1,-5.916390e-1
L-BFGS-Conservative,65,2.471612e-1,-6.070197e-1
L-BFGS-Conservative,74,2.279829e-1,-6.420978e-1
L-BFGS-Conservative,83,2.229671e-1,-6.517593e-1
L-BFGS-Conservative,92,2.225608e-1,-6.525513e-1
L-BFGS-Conservative,101,2.224643e-1,-6.527397e-1
L-BFGS-Conservative,110,2.219737e-1,-6.536985e-1
L-BFGS-Conservative,119,2.184793e-1,-6.605897e-1
L-BFGS-Conservative,128,2.170989e-1,-6.633424e-1
L-BFGS-Conservative,137,2.169587e-1,-6.636229e-1
L-BFGS-Conservative,146,2.144890e-1,-6.685950e-1
L-BFGS-Conservative,156,2.105623e-1,-6.766194e-1
L-BFGS-Conservative,165,2.096084e-1,-6.785914e-1
L-BFGS-Conservative,174,2.093408e-1,-6.791461e-1
L-BFGS-Conservative,183,2.072811e-1,-6.834403e-1
L-BFGS-Conservative,192,2.056675e-1,-6.868342e-1
L-BFGS-Conservative,204,2.047322e-1,-6.888139e-1
L-BFGS-Conservative,213,2.013459e-1,-6.960571e-1
L-BFGS-Conservative,223,1.988196e-1,-7.015407e-1
L-BFGS-Conservative,232,1.984825e-1,-7.022778e-1
L-BFGS-Conservative,247,1.983140e-1,-7.026465e-1
L-BFGS-Conservative,258,1.947006e-1,-7.106327e-1
L-BFGS-Conservative,273,1.931985e-1,-7.139964e-1
L-BFGS-Conservative,282,1.931980e-1,-7.139974e-1
L-BFGS-Conservative,292,1.921973e-1,-7.162528e-1
L-BFGS-Conservative,301,1.920482e-1,-7.165898e-1
L-BFGS-Conservative,310,1.914024e-1,-7.180527e-1
L-BFGS-Conservative,319,1.910702e-1,-7.188071e-1
L-BFGS-Conservative,328,1.908230e-1,-7.193693e-1
L-BFGS-Conservative,337,1.902311e-1,-7.207184e-1
L-BFGS-Conservative,346,1.896679e-1,-7.220061e-1
L-BFGS-Conservative,355,1.889758e-1,-7.235937e-1
L-BFGS-Conservative,364,1.886302e-1,-7.243887e-1
L-BFGS-Conservative,373,1.884601e-1,-7.247806e-1
L-BFGS-Conservative,382,1.882534e-1,-7.252571e-1
L-BFGS-Conservative,391,1.868212e-1,-7.285739e-1
L-BFGS-Conservative,400,1.835075e-1,-7.363463e-1
L-BFGS-Conservative,409,1.827844e-1,-7.380608e-1
L-BFGS-Conservative,418,1.824493e-1,-7.388578e-1
L-BFGS-Conservative,427,1.806869e-1,-7.430734e-1
L-BFGS-Conservative,436,1.799116e-1,-7.449409e-1
L-BFGS-Conservative,445,1.791866e-1,-7.466945e-1
L-BFGS-Conservative,454,1.783451e-1,-7.487389e-1
L-BFGS-Conservative,463,1.776557e-1,-7.504208e-1
L-BFGS-Conservative,472,1.764274e-1,-7.534341e-1
L-BFGS-Conservative,481,1.741502e-1,-7.590759e-1
L-BFGS-Conservative,490,1.721558e-1,-7.640783e-1
L-BFGS-Conservative,499,1.718437e-1,-7.648663e-1
L-BFGS-Conservative,508,1.715434e-1,-7.656259e-1
L-BFGS-Conservative,517,1.696307e-1,-7.704955e-1
L-BFGS-Conservative,526,1.673382e-1,-7.764048e-1
L-BFGS-Conservative,535,1.660642e-1,-7.797241e-1
L-BFGS-Conservative,544,1.631672e-1,-7.873672e-1
L-BFGS-Conservative,557,1.614208e-1,-7.920404e-1
L-BFGS-Conservative,566,1.606084e-1,-7.942318e-1
L-BFGS-Conservative,575,1.600784e-1,-7.956674e-1
L-BFGS-Conservative,584,1.591709e-1,-7.981364e-1
L-BFGS-Conservative,593,1.587897e-1,-7.991776e-1
L-BFGS-Conservative,602,1.585639e-1,-7.997956e-1
L-BFGS-Conservative,611,1.577844e-1,-8.019358e-1
L-BFGS-Conservative,621,1.572226e-1,-8.034850e-1
L-BFGS-Conservative,630,1.566090e-1,-8.051834e-1
L-BFGS-Conservative,653,1.562284e-1,-8.062399e-1
L-BFGS-Conservative,662,1.554570e-1,-8.083897e-1
L-BFGS-Conservative,671,1.547620e-1,-8.103356e-1
L-BFGS-Conservative,680,1.546533e-1,-8.106409e-1
L-BFGS-Conservative,689,1.545762e-1,-8.108574e-1
L-BFGS-Conservative,699,1.538817e-1,-8.128129e-1
L-BFGS-Conservative,708,1.536671e-1,-8.134192e-1
L-BFGS-Conservative,717,1.535260e-1,-8.138181e-1
L-BFGS-Conservative,726,1.531745e-1,-8.148137e-1
L-BFGS-Conservative,735,1.531014e-1,-8.150209e-1
L-BFGS-Conservative,745,1.527996e-1,-8.158778e-1
L-BFGS-Conservative,754,1.526496e-1,-8.163044e-1
L-BFGS-Conservative,763,1.525722e-1,-8.165247e-1
L-BFGS-Conservative,776,1.523343e-1,-8.172022e-1
L-BFGS-Conservative,785,1.522535e-1,-8.174327e-1
L-BFGS-Conservative,794,1.521927e-1,-8.176063e-1
L-BFGS-Conservative,804,1.518966e-1,-8.184521e-1
L-BFGS-Conservative,813,1.516731e-1,-8.190915e-1
L-BFGS-Conservative,822,1.515577e-1,-8.194219e-1
L-BFGS-Conservative,831,1.513251e-1,-8.200890e-1
L-BFGS-Conservative,840,1.513120e-1,-8.201266e-1
L-BFGS-Conservative,849,1.512745e-1,-8.202342e-1
L-BFGS-Conservative,858,1.510950e-1,-8.207498e-1
L-BFGS-Conservative,870,1.508359e-1,-8.214952e-1
L-BFGS-Conservative,879,1.508156e-1,-8.215538e-1
L-BFGS-Conservative,894,1.507282e-1,-8.218054e-1
L-BFGS-Conservative,905,1.507208e-1,-8.218267e-1
L-BFGS-Conservative,916,1.507117e-1,-8.218530e-1
L-BFGS-Conservative,926,1.507079e-1,-8.218639e-1
L-BFGS-Conservative,936,1.506894e-1,-8.219173e-1
L-BFGS-Conservative,947,1.506368e-1,-8.220689e-1
L-BFGS-Conservative,957,1.503708e-1,-8.228364e-1
L-BFGS-Conservative,968,1.502834e-1,-8.230891e-1
L-BFGS-Conservative,977,1.500553e-1,-8.237486e-1
L-BFGS-Conservative,987,1.500544e-1,-8.237512e-1
L-BFGS-Conservative,996,1.499453e-1,-8.240672e-1
L-BFGS-Conservative,1006,1.499333e-1,-8.241020e-1
L-BFGS-Conservative,2,4.687085e-1,-3.290972e-1
L-BFGS-Conservative,11,4.687085e-1,-3.290972e-1
L-BFGS-Conservative,20,3.882320e-1,-4.109087e-1
L-BFGS-Conservative,29,3.238699e-1,-4.896295e-1
L-BFGS-Conservative,38,3.039530e-1,-5.171935e-1
L-BFGS-Conservative,47,2.975844e-1,-5.263898e-1
L-BFGS-Conservative,56,2.918842e-1,-5.347894e-1
L-BFGS-Conservative,65,2.778083e-1,-5.562547e-1
L-BFGS-Conservative,74,2.432812e-1,-6.138915e-1
L-BFGS-Conservative,83,2.259689e-1,-6.459513e-1
L-BFGS-Conservative,92,2.241326e-1,-6.494950e-1
L-BFGS-Conservative,101,2.238085e-1,-6.501234e-1
L-BFGS-Conservative,110,2.235142e-1,-6.506948e-1
L-BFGS-Conservative,119,2.219735e-1,-6.536989e-1
L-BFGS-Conservative,128,2.163594e-1,-6.648242e-1
L-BFGS-Conservative,137,2.154378e-1,-6.666781e-1
L-BFGS-Conservative,146,2.149950e-1,-6.675716e-1
L-BFGS-Conservative,155,2.130521e-1,-6.715142e-1
L-BFGS-Conservative,167,2.099633e-1,-6.778565e-1
L-BFGS-Conservative,176,2.098932e-1,-6.780016e-1
L-BFGS-Conservative,185,2.098528e-1,-6.780852e-1
L-BFGS-Conservative,195,2.096275e-1,-6.785518e-1
L-BFGS-Conservative,204,2.089100e-1,-6.800408e-1
L-BFGS-Conservative,213,2.083103e-1,-6.812892e-1
L-BFGS-Conservative,222,2.082266e-1,-6.814637e-1
L-BFGS-Conservative,231,2.080704e-1,-6.817897e-1
L-BFGS-Conservative,240,2.080252e-1,-6.818841e-1
L-BFGS-Conservative,249,2.077745e-1,-6.824078e-1
L-BFGS-Conservative,258,2.077435e-1,-6.824725e-1
L-BFGS-Conservative,267,2.076791e-1,-6.826072e-1
L-BFGS-Conservative,276,2.072577e-1,-6.834894e-1
L-BFGS-Conservative,285,2.065756e-1,-6.849210e-1
L-BFGS-Conservative,294,2.063207e-1,-6.854571e-1
L-BFGS-Conservative,303,2.057720e-1,-6.866137e-1
L-BFGS-Conservative,312,2.056806e-1,-6.868068e-1
L-BFGS-Conservative,321,2.055527e-1,-6.870768e-1
L-BFGS-Conservative,330,2.054915e-1,-6.872062e-1
L-BFGS-Conservative,339,2.053576e-1,-6.874893e-1
L-BFGS-Conservative,348,2.030709e-1,-6.923523e-1
L-BFGS-Conservative,357,2.022534e-1,-6.941041e-1
L-BFGS-Conservative,367,2.022217e-1,-6.941723e-1
L-BFGS-Conservative,377,2.021263e-1,-6.943772e-1
L-BFGS-Conservative,386,2.020329e-1,-6.945779e-1
L-BFGS-Conservative,395,2.019991e-1,-6.946507e-1
L-BFGS-Conservative,404,2.016074e-1,-6.954935e-1
L-BFGS-Conservative,413,2.015714e-1,-6.955710e-1
L-BFGS-Conservative,422,2.014297e-1,-6.958766e-1
L-BFGS-Conservative,431,2.013892e-1,-6.959638e-1
L-BFGS-Conservative,440,2.013133e-1,-6.961276e-1
L-BFGS-Conservative,449,2.009494e-1,-6.969133e-1
L-BFGS-Conservative,458,1.984095e-1,-7.024375e-1
L-BFGS-Conservative,467,1.975913e-1,-7.042323e-1
L-BFGS-Conservative,476,1.965105e-1,-7.066141e-1
L-BFGS-Conservative,485,1.961000e-1,-7.075224e-1
L-BFGS-Conservative,494,1.958854e-1,-7.079980e-1
L-BFGS-Conservative,503,1.952849e-1,-7.093314e-1
L-BFGS-Conservative,512,1.932759e-1,-7.138224e-1
L-BFGS-Conservative,521,1.923274e-1,-7.159588e-1
L-BFGS-Conservative,530,1.921305e-1,-7.164037e-1
L-BFGS-Conservative,539,1.913987e-1,-7.180610e-1
L-BFGS-Conservative,548,1.910558e-1,-7.188397e-1
L-BFGS-Conservative,557,1.908492e-1,-7.193097e-1
L-BFGS-Conservative,566,1.905056e-1,-7.200924e-1
L-BFGS-Conservative,575,1.896869e-1,-7.219626e-1
L-BFGS-Conservative,584,1.883562e-1,-7.250201e-1
L-BFGS-Conservative,603,1.879899e-1,-7.258654e-1
L-BFGS-Conservative,612,1.866826e-1,-7.288961e-1
L-BFGS-Conservative,626,1.861154e-1,-7.302177e-1
L-BFGS-Conservative,635,1.854894e-1,-7.316810e-1
L-BFGS-Conservative,644,1.852550e-1,-7.322301e-1
L-BFGS-Conservative,653,1.846051e-1,-7.337562e-1
L-BFGS-Conservative,662,1.841775e-1,-7.347635e-1
L-BFGS-Conservative,671,1.839437e-1,-7.353152e-1
L-BFGS-Conservative,681,1.833155e-1,-7.368008e-1
L-BFGS-Conservative,690,1.826490e-1,-7.383828e-1
L-BFGS-Conservative,699,1.822741e-1,-7.392750e-1
L-BFGS-Conservative,708,1.821342e-1,-7.396086e-1
L-BFGS-Conservative,717,1.816859e-1,-7.406789e-1
L-BFGS-Conservative,726,1.809723e-1,-7.423879e-1
L-BFGS-Conservative,735,1.802292e-1,-7.441748e-1
L-BFGS-Conservative,744,1.798623e-1,-7.450598e-1
L-BFGS-Conservative,753,1.795741e-1,-7.457562e-1
L-BFGS-Conservative,762,1.794864e-1,-7.459685e-1
L-BFGS-Conservative,771,1.789844e-1,-7.471848e-1
L-BFGS-Conservative,780,1.786692e-1,-7.479504e-1
L-BFGS-Conservative,791,1.784734e-1,-7.484265e-1
L-BFGS-Conservative,800,1.782130e-1,-7.490607e-1
L-BFGS-Conservative,809,1.780359e-1,-7.494925e-1
L-BFGS-Conservative,818,1.778780e-1,-7.498778e-1
L-BFGS-Conservative,827,1.775382e-1,-7.507082e-1
L-BFGS-Conservative,837,1.770613e-1,-7.518762e-1
L-BFGS-Conservative,846,1.769422e-1,-7.521686e-1
L-BFGS-Conservative,855,1.765957e-1,-7.530198e-1
L-BFGS-Conservative,864,1.762192e-1,-7.539468e-1
L-BFGS-Conservative,873,1.761462e-1,-7.541268e-1
L-BFGS-Conservative,884,1.757362e-1,-7.551389e-1
L-BFGS-Conservative,894,1.754810e-1,-7.557698e-1
L-BFGS-Conservative,906,1.749089e-1,-7.571881e-1
L-BFGS-Conservative,915,1.748790e-1,-7.572624e-1
L-BFGS-Conservative,927,1.748686e-1,-7.572883e-1
L-BFGS-Conservative,941,1.744431e-1,-7.583462e-1
L-BFGS-Conservative,950,1.744411e-1,-7.583513e-1
L-BFGS-Conservative,966,1.743328e-1,-7.586209e-1
L-BFGS-Conservative,975,1.742434e-1,-7.588437e-1
L-BFGS-Conservative,984,1.740416e-1,-7.593469e-1
L-BFGS-Conservative,993,1.739038e-1,-7.596909e-1
L-BFGS-Conservative,1002,1.737587e-1,-7.600536e-1
L-BFGS-Conservative,2,3.739297e-1,-4.272101e-1
L-BFGS-Conservative,11,3.739297e-1,-4.272101e-1
L-BFGS-Conservative,20,3.102502e-1,-5.082879e-1
L-BFGS-Conservative,29,2.715260e-1,-5.661886e-1
L-BFGS-Conservative,38,2.631840e-1,-5.797405e-1
L-BFGS-Conservative,47,2.608330e-1,-5.836375e-1
L-BFGS-Conservative,56,2.581619e-1,-5.881079e-1
L-BFGS-Conservative,65,2.481420e-1,-6.052997e-1
L-BFGS-Conservative,74,2.242171e-1,-6.493312e-1
L-BFGS-Conservative,83,2.210161e-1,-6.555761e-1
L-BFGS-Conservative,92,2.208971e-1,-6.558101e-1
L-BFGS-Conservative,101,2.208181e-1,-6.559653e-1
L-BFGS-Conservative,113,2.199419e-1,-6.576920e-1
