Optimizer,MaxEvaluation,ObjectiveValue
GD,368,6.981840e-1
GD,371,6.977382e-1
GD,374,6.973297e-1
GD,377,6.969293e-1
GD,380,6.965369e-1
GD,383,6.961595e-1
GD,386,6.958383e-1
GD,389,6.955235e-1
GD,392,6.952150e-1
GD,395,6.949126e-1
GD,398,6.946162e-1
GD,401,6.943257e-1
GD,404,6.940410e-1
GD,407,6.937619e-1
GD,410,6.934884e-1
GD,413,6.932204e-1
GD,416,6.929576e-1
GD,419,6.927002e-1
GD,422,6.924507e-1
GD,425,6.922351e-1
GD,428,6.920241e-1
GD,431,6.918184e-1
GD,434,6.916159e-1
GD,437,6.914182e-1
GD,440,6.912239e-1
GD,443,6.910337e-1
GD,446,6.908472e-1
GD,449,6.906644e-1
GD,452,6.904855e-1
GD,455,6.903097e-1
GD,458,6.901379e-1
GD,461,6.899689e-1
GD,464,6.898041e-1
GD,467,6.896416e-1
GD,470,6.894883e-1
GD,473,6.893479e-1
GD,476,6.892207e-1
GD,479,6.891032e-1
GD,482,6.889880e-1
GD,485,6.888751e-1
GD,488,6.887644e-1
GD,491,6.886560e-1
GD,494,6.885497e-1
GD,497,6.884455e-1
GD,500,6.883541e-1
GD,503,6.882750e-1
GD,506,6.881967e-1
GD,509,6.881199e-1
GD,512,6.880447e-1
GD,515,6.879718e-1
GD,518,6.878996e-1
GD,521,6.878287e-1
GD,524,6.877593e-1
GD,527,6.876919e-1
GD,530,6.876254e-1
GD,533,6.875600e-1
GD,536,6.874959e-1
GD,539,6.874339e-1
GD,542,6.873824e-1
GD,545,6.873321e-1
GD,548,6.872829e-1
GD,551,6.872346e-1
GD,554,6.871874e-1
GD,557,6.871410e-1
GD,560,6.871011e-1
GD,563,6.870706e-1
GD,566,6.870406e-1
GD,569,6.870112e-1
GD,572,6.869825e-1
GD,575,6.869543e-1
GD,578,6.869266e-1
GD,581,6.868995e-1
GD,584,6.868729e-1
GD,587,6.868469e-1
GD,590,6.868214e-1
GD,593,6.867964e-1
GD,596,6.867719e-1
GD,599,6.867479e-1
GD,602,6.867243e-1
GD,605,6.867013e-1
GD,608,6.866786e-1
GD,611,6.866565e-1
GD,614,6.866348e-1
GD,617,6.866135e-1
GD,620,6.865926e-1
GD,623,6.865721e-1
GD,626,6.865521e-1
GD,629,6.865325e-1
GD,632,6.865153e-1
GD,635,6.864975e-1
GD,638,6.864819e-1
GD,641,6.864650e-1
GD,644,6.864489e-1
GD,647,6.864360e-1
GD,650,6.864233e-1
GD,653,6.864112e-1
GD,656,6.864000e-1
GD,659,6.863880e-1
GD,662,6.863763e-1
GD,665,6.863655e-1
GD,668,6.863548e-1
GD,671,6.863438e-1
GD,674,6.863329e-1
GD,677,6.863233e-1
GD,680,6.863131e-1
GD,683,6.863051e-1
GD,686,6.862993e-1
GD,689,6.862933e-1
GD,692,6.862884e-1
GD,695,6.862820e-1
GD,698,6.862779e-1
GD,701,6.862717e-1
GD,704,6.862673e-1
GD,707,6.862619e-1
GD,710,6.862570e-1
GD,713,6.862525e-1
GD,716,6.862477e-1
GD,719,6.862441e-1
GD,722,6.862385e-1
GD,725,6.862345e-1
GD,728,6.862300e-1
GD,731,6.862255e-1
GD,734,6.862219e-1
GD,737,6.862169e-1
GD,740,6.862140e-1
GD,743,6.862132e-1
GD,746,6.862108e-1
GD,749,6.862073e-1
GD,752,6.862061e-1
GD,755,6.862033e-1
GD,758,6.862034e-1
GD,761,6.862005e-1
GD,764,6.861989e-1
GD,767,6.861964e-1
GD,770,6.861981e-1
GD,773,6.861941e-1
GD,776,6.861933e-1
GD,779,6.861916e-1
GD,782,6.861904e-1
GD,785,6.861893e-1
GD,788,6.861876e-1
GD,791,6.861871e-1
GD,794,6.861851e-1
GD,797,6.861854e-1
GD,800,6.861848e-1
GD,803,6.861827e-1
GD,806,6.861826e-1
GD,809,6.861799e-1
GD,812,6.861800e-1
GD,815,6.861780e-1
GD,818,6.861778e-1
GD,821,6.861778e-1
GD,824,6.861753e-1
GD,827,6.861755e-1
GD,830,6.861735e-1
GD,833,6.861734e-1
GD,836,6.861734e-1
GD,839,6.861714e-1
GD,842,6.861711e-1
GD,845,6.861694e-1
GD,848,6.861694e-1
GD,851,6.861695e-1
GD,854,6.861678e-1
GD,857,6.861671e-1
GD,860,6.861659e-1
GD,863,6.861657e-1
GD,866,6.861643e-1
GD,869,6.861648e-1
GD,872,6.861634e-1
GD,875,6.861625e-1
GD,878,6.861622e-1
GD,881,6.861619e-1
GD,884,6.861618e-1
GD,887,6.861603e-1
GD,890,6.861595e-1
GD,893,6.861592e-1
GD,896,6.861587e-1
GD,899,6.861597e-1
GD,902,6.861575e-1
GD,905,6.861568e-1
GD,908,6.861565e-1
GD,911,6.861560e-1
GD,914,6.861571e-1
GD,917,6.861550e-1
GD,920,6.861544e-1
GD,923,6.861541e-1
GD,926,6.861536e-1
GD,929,6.861548e-1
GD,932,6.861527e-1
GD,935,6.861522e-1
GD,938,6.861519e-1
GD,941,6.861515e-1
GD,944,6.861527e-1
GD,947,6.861506e-1
GD,950,6.861503e-1
GD,953,6.861505e-1
GD,956,6.861499e-1
GD,959,6.861495e-1
GD,962,6.861487e-1
GD,965,6.861488e-1
GD,968,6.861484e-1
GD,971,6.861484e-1
GD,974,6.861478e-1
GD,977,6.861467e-1
GD,980,6.861474e-1
GD,983,6.861464e-1
GD,986,6.861471e-1
GD,989,6.861463e-1
GD,992,6.861451e-1
GD,995,6.861457e-1
GD,998,6.861446e-1
GD,1001,6.861459e-1
GD,2,9.738993e-1
GD,5,9.738993e-1
GD,8,9.664447e-1
GD,11,9.591385e-1
GD,14,9.519776e-1
GD,17,9.449593e-1
GD,20,9.380806e-1
GD,23,9.313388e-1
GD,26,9.247312e-1
GD,29,9.182867e-1
GD,32,9.120450e-1
GD,35,9.059276e-1
GD,38,8.999318e-1
GD,41,8.940677e-1
GD,44,8.883852e-1
GD,47,8.828158e-1
GD,50,8.773571e-1
GD,53,8.720072e-1
GD,56,8.667636e-1
GD,59,8.616245e-1
GD,62,8.565876e-1
GD,65,8.516509e-1
GD,68,8.468124e-1
GD,71,8.420703e-1
GD,74,8.374225e-1
GD,77,8.328672e-1
GD,80,8.284026e-1
GD,83,8.240455e-1
GD,86,8.198084e-1
GD,89,8.157247e-1
GD,92,8.118295e-1
GD,95,8.080212e-1
GD,98,8.042945e-1
GD,101,8.007234e-1
GD,104,7.972234e-1
GD,107,7.937931e-1
GD,110,7.904310e-1
GD,113,7.871358e-1
GD,116,7.839062e-1
GD,119,7.807408e-1
GD,122,7.776385e-1
GD,125,7.745979e-1
GD,128,7.716177e-1
GD,131,7.686969e-1
GD,134,7.658343e-1
GD,137,7.630675e-1
GD,140,7.604113e-1
GD,143,7.578417e-1
GD,146,7.553813e-1
GD,149,7.530305e-1
GD,152,7.507264e-1
GD,155,7.484682e-1
GD,158,7.462965e-1
GD,161,7.442843e-1
GD,164,7.423121e-1
GD,167,7.403792e-1
GD,170,7.384962e-1
GD,173,7.366641e-1
GD,176,7.348715e-1
GD,179,7.331301e-1
GD,182,7.314234e-1
GD,185,7.297506e-1
GD,188,7.281176e-1
GD,191,7.266132e-1
GD,194,7.251891e-1
GD,197,7.237934e-1
GD,200,7.224548e-1
GD,203,7.212120e-1
GD,206,7.199939e-1
GD,209,7.188318e-1
GD,212,7.177283e-1
GD,215,7.166467e-1
GD,218,7.155867e-1
GD,221,7.145574e-1
GD,224,7.135986e-1
GD,227,7.126704e-1
GD,230,7.117855e-1
GD,233,7.109181e-1
GD,236,7.100795e-1
GD,239,7.093110e-1
GD,242,7.085856e-1
GD,245,7.078747e-1
GD,248,7.071779e-1
GD,251,7.064949e-1
GD,254,7.058256e-1
GD,257,7.051696e-1
GD,260,7.045274e-1
GD,263,7.039211e-1
GD,266,7.033528e-1
GD,269,7.027959e-1
GD,272,7.022501e-1
GD,275,7.017151e-1
GD,278,7.012072e-1
GD,281,7.007443e-1
GD,284,7.002905e-1
GD,287,6.998458e-1
GD,290,6.994100e-1
GD,293,6.989828e-1
GD,296,6.985642e-1
GD,299,6.981538e-1
GD,302,6.977517e-1
GD,305,6.973754e-1
GD,308,6.970250e-1
GD,311,6.966816e-1
GD,314,6.963450e-1
GD,317,6.960151e-1
GD,320,6.957200e-1
GD,323,6.954572e-1
GD,326,6.951996e-1
GD,329,6.949471e-1
GD,332,6.946997e-1
GD,335,6.944571e-1
GD,338,6.942194e-1
GD,341,6.939865e-1
GD,344,6.937581e-1
GD,347,6.935344e-1
GD,350,6.933152e-1
GD,353,6.931032e-1
GD,356,6.928954e-1
GD,359,6.926917e-1
GD,362,6.924921e-1
GD,365,6.922964e-1
GD,368,6.921047e-1
GD,371,6.919174e-1
GD,374,6.917404e-1
GD,377,6.915656e-1
GD,380,6.913954e-1
GD,383,6.912276e-1
GD,386,6.910639e-1
GD,389,6.909030e-1
GD,392,6.907455e-1
GD,395,6.905911e-1
GD,398,6.904396e-1
GD,401,6.902993e-1
GD,404,6.901686e-1
GD,407,6.900411e-1
GD,410,6.899159e-1
GD,413,6.897928e-1
GD,416,6.896726e-1
GD,419,6.895549e-1
GD,422,6.894390e-1
GD,425,6.893256e-1
GD,428,6.892151e-1
GD,431,6.891074e-1
GD,434,6.890132e-1
GD,437,6.889255e-1
GD,440,6.888416e-1
GD,443,6.887593e-1
GD,446,6.886787e-1
GD,449,6.885997e-1
GD,452,6.885223e-1
GD,455,6.884535e-1
GD,458,6.883896e-1
GD,461,6.883271e-1
GD,464,6.882657e-1
GD,467,6.882056e-1
GD,470,6.881467e-1
GD,473,6.880889e-1
GD,476,6.880323e-1
GD,479,6.879769e-1
GD,482,6.879240e-1
GD,485,6.878776e-1
GD,488,6.878322e-1
GD,491,6.877877e-1
GD,494,6.877441e-1
GD,497,6.877030e-1
GD,500,6.876634e-1
GD,503,6.876247e-1
GD,506,6.875867e-1
GD,509,6.875495e-1
GD,512,6.875130e-1
GD,515,6.874818e-1
GD,518,6.874532e-1
GD,521,6.874253e-1
GD,524,6.873979e-1
GD,527,6.873710e-1
GD,530,6.873447e-1
GD,533,6.873189e-1
GD,536,6.872936e-1
GD,539,6.872688e-1
GD,542,6.872445e-1
GD,545,6.872207e-1
GD,548,6.871974e-1
GD,551,6.871745e-1
GD,554,6.871521e-1
GD,557,6.871301e-1
GD,560,6.871086e-1
GD,563,6.870875e-1
GD,566,6.870668e-1
GD,569,6.870466e-1
GD,572,6.870267e-1
GD,575,6.870072e-1
GD,578,6.869881e-1
GD,581,6.869694e-1
GD,584,6.869511e-1
GD,587,6.869331e-1
GD,590,6.869155e-1
GD,593,6.868983e-1
GD,596,6.868814e-1
GD,599,6.868648e-1
GD,602,6.868485e-1
GD,605,6.868326e-1
GD,608,6.868170e-1
GD,611,6.868017e-1
GD,614,6.867867e-1
GD,617,6.867720e-1
GD,620,6.867576e-1
GD,623,6.867435e-1
GD,626,6.867296e-1
GD,629,6.867161e-1
GD,632,6.867028e-1
GD,635,6.866898e-1
GD,638,6.866770e-1
GD,641,6.866645e-1
GD,644,6.866522e-1
GD,647,6.866402e-1
GD,650,6.866284e-1
GD,653,6.866169e-1
GD,656,6.866056e-1
GD,659,6.865945e-1
GD,662,6.865836e-1
GD,665,6.865730e-1
GD,668,6.865625e-1
GD,671,6.865523e-1
GD,674,6.865422e-1
GD,677,6.865324e-1
GD,680,6.865228e-1
GD,683,6.865133e-1
GD,686,6.865041e-1
GD,689,6.864950e-1
GD,692,6.864861e-1
GD,695,6.864774e-1
GD,698,6.864689e-1
GD,701,6.864605e-1
GD,704,6.864523e-1
GD,707,6.864442e-1
GD,710,6.864364e-1
GD,713,6.864286e-1
GD,716,6.864211e-1
GD,719,6.864137e-1
GD,722,6.864064e-1
GD,725,6.863993e-1
GD,728,6.863925e-1
GD,731,6.863870e-1
GD,734,6.863803e-1
GD,737,6.863752e-1
GD,740,6.863687e-1
GD,743,6.863638e-1
GD,746,6.863576e-1
GD,749,6.863528e-1
GD,752,6.863469e-1
GD,755,6.863422e-1
GD,758,6.863370e-1
GD,761,6.863333e-1
GD,764,6.863289e-1
GD,767,6.863243e-1
GD,770,6.863216e-1
GD,773,6.863161e-1
GD,776,6.863131e-1
GD,779,6.863104e-1
GD,782,6.863052e-1
GD,785,6.863023e-1
GD,788,6.862984e-1
GD,791,6.862957e-1
GD,794,6.862934e-1
GD,797,6.862888e-1
GD,800,6.862860e-1
GD,803,6.862824e-1
GD,806,6.862802e-1
GD,809,6.862768e-1
GD,812,6.862736e-1
GD,815,6.862711e-1
GD,818,6.862682e-1
GD,821,6.862664e-1
GD,824,6.862629e-1
GD,827,6.862599e-1
GD,830,6.862577e-1
GD,833,6.862548e-1
GD,836,6.862544e-1
GD,839,6.862503e-1
GD,842,6.862477e-1
GD,845,6.862456e-1
GD,848,6.862430e-1
GD,851,6.862427e-1
GD,854,6.862389e-1
GD,857,6.862365e-1
GD,860,6.862347e-1
GD,863,6.862322e-1
GD,866,6.862322e-1
GD,869,6.862286e-1
GD,872,6.862265e-1
GD,875,6.862248e-1
GD,878,6.862226e-1
GD,881,6.862227e-1
GD,884,6.862192e-1
GD,887,6.862176e-1
GD,890,6.862161e-1
GD,893,6.862145e-1
GD,896,6.862129e-1
GD,899,6.862107e-1
GD,902,6.862096e-1
GD,905,6.862077e-1
GD,908,6.862068e-1
GD,911,6.862051e-1
GD,914,6.862028e-1
GD,917,6.862024e-1
GD,920,6.862001e-1
GD,923,6.861999e-1
GD,926,6.861981e-1
GD,929,6.861958e-1
GD,932,6.861955e-1
GD,935,6.861931e-1
GD,938,6.861937e-1
GD,941,6.861917e-1
GD,944,6.861896e-1
GD,947,6.861894e-1
GD,950,6.861869e-1
GD,953,6.861875e-1
GD,956,6.861860e-1
GD,959,6.861840e-1
GD,962,6.861839e-1
GD,965,6.861814e-1
GD,968,6.861818e-1
GD,971,6.861800e-1
GD,974,6.861807e-1
GD,977,6.861788e-1
GD,980,6.861768e-1
GD,983,6.861777e-1
GD,986,6.861760e-1
GD,989,6.861748e-1
GD,992,6.861742e-1
GD,995,6.861726e-1
GD,998,6.861730e-1
GD,1001,6.861718e-1
GD,2,1.091718e0
GD,5,1.091718e0
GD,8,1.082089e0
GD,11,1.072652e0
GD,14,1.063403e0
GD,17,1.054338e0
GD,20,1.045469e0
GD,23,1.036829e0
GD,26,1.028361e0
GD,29,1.020061e0
GD,32,1.011927e0
GD,35,1.003955e0
GD,38,9.961408e-1
GD,41,9.884825e-1
GD,44,9.809765e-1
GD,47,9.736200e-1
GD,50,9.664098e-1
GD,53,9.593431e-1
GD,56,9.524171e-1
GD,59,9.456288e-1
GD,62,9.389757e-1
GD,65,9.324550e-1
GD,68,9.260640e-1
GD,71,9.198002e-1
GD,74,9.136610e-1
GD,77,9.076440e-1
GD,80,9.017468e-1
GD,83,8.959669e-1
GD,86,8.903020e-1
GD,89,8.847499e-1
GD,92,8.793083e-1
GD,95,8.739749e-1
GD,98,8.687477e-1
GD,101,8.636245e-1
GD,104,8.586032e-1
GD,107,8.536819e-1
GD,110,8.488654e-1
GD,113,8.441505e-1
GD,116,8.395295e-1
GD,119,8.350004e-1
GD,122,8.305615e-1
GD,125,8.262109e-1
GD,128,8.219469e-1
GD,131,8.177753e-1
GD,134,8.138258e-1
GD,137,8.099548e-1
GD,140,8.061708e-1
GD,143,8.026363e-1
GD,146,7.992568e-1
GD,149,7.959446e-1
GD,152,7.926983e-1
GD,155,7.895241e-1
GD,158,7.864956e-1
GD,161,7.835273e-1
GD,164,7.806219e-1
GD,167,7.778355e-1
GD,170,7.751045e-1
GD,173,7.724454e-1
GD,176,7.699276e-1
GD,179,7.674599e-1
GD,182,7.650848e-1
GD,185,7.628371e-1
GD,188,7.606341e-1
GD,191,7.584750e-1
GD,194,7.563588e-1
GD,197,7.542847e-1
GD,200,7.522519e-1
GD,203,7.502596e-1
GD,206,7.483069e-1
GD,209,7.463931e-1
GD,212,7.445173e-1
GD,215,7.427065e-1
GD,218,7.409806e-1
GD,221,7.393612e-1
GD,224,7.377740e-1
GD,227,7.362185e-1
GD,230,7.346938e-1
GD,233,7.331996e-1
GD,236,7.317429e-1
GD,239,7.303630e-1
GD,242,7.290105e-1
GD,245,7.276850e-1
GD,248,7.263858e-1
GD,251,7.251125e-1
GD,254,7.238669e-1
GD,257,7.226956e-1
GD,260,7.215707e-1
GD,263,7.205361e-1
GD,266,7.195499e-1
GD,269,7.185833e-1
GD,272,7.176360e-1
GD,275,7.167076e-1
GD,278,7.157976e-1
GD,281,7.149057e-1
GD,284,7.140316e-1
GD,287,7.131748e-1
GD,290,7.123351e-1
GD,293,7.115122e-1
GD,296,7.107056e-1
GD,299,7.099150e-1
GD,302,7.091402e-1
GD,305,7.083808e-1
GD,308,7.076365e-1
GD,311,7.069070e-1
GD,314,7.061921e-1
GD,317,7.054914e-1
GD,320,7.048046e-1
GD,323,7.041315e-1
GD,326,7.034797e-1
GD,329,7.028540e-1
GD,332,7.022407e-1
GD,335,7.016397e-1
GD,338,7.010506e-1
GD,341,7.004733e-1
GD,344,6.999245e-1
GD,347,6.994228e-1
GD,350,6.989312e-1
GD,353,6.984493e-1
GD,356,6.979850e-1
GD,359,6.975712e-1
GD,362,6.971802e-1
GD,365,6.968312e-1
GD,368,6.965104e-1
GD,371,6.961960e-1
GD,374,6.958879e-1
GD,377,6.955859e-1
GD,380,6.952899e-1
GD,383,6.949998e-1
GD,386,6.947155e-1
GD,389,6.944443e-1
GD,392,6.941929e-1
GD,395,6.939481e-1
GD,398,6.937186e-1
GD,401,6.934936e-1
GD,404,6.932731e-1
GD,407,6.930570e-1
GD,410,6.928453e-1
GD,413,6.926377e-1
GD,416,6.924401e-1
GD,419,6.922688e-1
GD,422,6.921113e-1
GD,425,6.919570e-1
GD,428,6.918058e-1
GD,431,6.916576e-1
GD,434,6.915123e-1
GD,437,6.913699e-1
GD,440,6.912304e-1
GD,443,6.910936e-1
GD,446,6.909595e-1
GD,449,6.908282e-1
GD,452,6.906994e-1
GD,455,6.905732e-1
GD,458,6.904495e-1
GD,461,6.903282e-1
GD,464,6.902094e-1
GD,467,6.900930e-1
GD,470,6.899788e-1
GD,473,6.898669e-1
GD,476,6.897573e-1
GD,479,6.896498e-1
GD,482,6.895445e-1
GD,485,6.894413e-1
GD,488,6.893401e-1
GD,491,6.892410e-1
GD,494,6.891460e-1
GD,497,6.890542e-1
GD,500,6.889642e-1
GD,503,6.888784e-1
GD,506,6.887975e-1
GD,509,6.887192e-1
GD,512,6.886424e-1
GD,515,6.885672e-1
GD,518,6.884935e-1
GD,521,6.884212e-1
GD,524,6.883504e-1
GD,527,6.882810e-1
GD,530,6.882130e-1
GD,533,6.881463e-1
GD,536,6.880810e-1
GD,539,6.880169e-1
GD,542,6.879577e-1
GD,545,6.879094e-1
GD,548,6.878620e-1
GD,551,6.878166e-1
GD,554,6.877715e-1
GD,557,6.877275e-1
GD,560,6.876845e-1
GD,563,6.876419e-1
GD,566,6.876009e-1
GD,569,6.875597e-1
GD,572,6.875206e-1
GD,575,6.874811e-1
GD,578,6.874432e-1
GD,581,6.874056e-1
GD,584,6.873688e-1
GD,587,6.873330e-1
GD,590,6.872973e-1
GD,593,6.872633e-1
GD,596,6.872288e-1
GD,599,6.871962e-1
GD,602,6.871632e-1
GD,605,6.871315e-1
GD,608,6.871002e-1
GD,611,6.870694e-1
GD,614,6.870397e-1
GD,617,6.870097e-1
GD,620,6.869816e-1
GD,623,6.869527e-1
GD,626,6.869254e-1
GD,629,6.868980e-1
GD,632,6.868714e-1
GD,635,6.868473e-1
GD,638,6.868215e-1
GD,641,6.867964e-1
GD,644,6.867719e-1
GD,647,6.867499e-1
GD,650,6.867259e-1
GD,653,6.867026e-1
GD,656,6.866835e-1
GD,659,6.866634e-1
GD,662,6.866439e-1
GD,665,6.866263e-1
GD,668,6.866076e-1
GD,671,6.865912e-1
GD,674,6.865735e-1
GD,677,6.865555e-1
GD,680,6.865391e-1
GD,683,6.865235e-1
GD,686,6.865078e-1
GD,689,6.864961e-1
GD,692,6.864840e-1
GD,695,6.864747e-1
GD,698,6.864652e-1
GD,701,6.864572e-1
GD,704,6.864489e-1
GD,707,6.864408e-1
GD,710,6.864321e-1
GD,713,6.864252e-1
GD,716,6.864179e-1
GD,719,6.864105e-1
GD,722,6.864029e-1
GD,725,6.863949e-1
GD,728,6.863880e-1
GD,731,6.863818e-1
GD,734,6.863748e-1
GD,737,6.863678e-1
GD,740,6.863639e-1
GD,743,6.863561e-1
GD,746,6.863491e-1
GD,749,6.863441e-1
GD,752,6.863404e-1
GD,755,6.863356e-1
GD,758,6.863299e-1
GD,761,6.863264e-1
GD,764,6.863206e-1
GD,767,6.863159e-1
GD,770,6.863119e-1
GD,773,6.863071e-1
GD,776,6.863041e-1
GD,779,6.862996e-1
GD,782,6.862964e-1
GD,785,6.862935e-1
GD,788,6.862899e-1
GD,791,6.862852e-1
GD,794,6.862820e-1
GD,797,6.862787e-1
GD,800,6.862750e-1
GD,803,6.862714e-1
GD,806,6.862685e-1
GD,809,6.862654e-1
GD,812,6.862621e-1
GD,815,6.862607e-1
GD,818,6.862570e-1
GD,821,6.862536e-1
GD,824,6.862504e-1
GD,827,6.862484e-1
GD,830,6.862447e-1
GD,833,6.862421e-1
GD,836,6.862400e-1
GD,839,6.862375e-1
GD,842,6.862358e-1
GD,845,6.862321e-1
GD,848,6.862300e-1
GD,851,6.862278e-1
GD,854,6.862244e-1
GD,857,6.862237e-1
GD,860,6.862199e-1
GD,863,6.862184e-1
GD,866,6.862161e-1
GD,869,6.862149e-1
GD,872,6.862128e-1
GD,875,6.862102e-1
GD,878,6.862079e-1
GD,881,6.862068e-1
GD,884,6.862033e-1
GD,887,6.862027e-1
GD,890,6.861999e-1
GD,893,6.861990e-1
GD,896,6.861972e-1
GD,899,6.861964e-1
GD,902,6.861931e-1
GD,905,6.861921e-1
GD,908,6.861897e-1
GD,911,6.861890e-1
GD,914,6.861863e-1
GD,917,6.861863e-1
GD,920,6.861838e-1
GD,923,6.861824e-1
GD,926,6.861820e-1
GD,929,6.861805e-1
GD,932,6.861783e-1
GD,935,6.861770e-1
GD,938,6.861753e-1
GD,941,6.861744e-1
GD,944,6.861727e-1
GD,947,6.861729e-1
GD,950,6.861732e-1
GD,953,6.861705e-1
GD,956,6.861695e-1
GD,959,6.861697e-1
GD,962,6.861673e-1
GD,965,6.861672e-1
GD,968,6.861663e-1
GD,971,6.861667e-1
GD,974,6.861651e-1
GD,977,6.861638e-1
GD,980,6.861638e-1
GD,983,6.861627e-1
GD,986,6.861641e-1
GD,989,6.861618e-1
GD,992,6.861607e-1
GD,995,6.861606e-1
GD,998,6.861596e-1
GD,1001,6.861611e-1
GD,2,1.157987e0
GD,5,1.157987e0
GD,8,1.146854e0
GD,11,1.135942e0
GD,14,1.125247e0
GD,17,1.114765e0
GD,20,1.104492e0
GD,23,1.094423e0
GD,26,1.084554e0
GD,29,1.074882e0
GD,32,1.065402e0
GD,35,1.056111e0
GD,38,1.047005e0
GD,41,1.038080e0
GD,44,1.029333e0
GD,47,1.020766e0
GD,50,1.012444e0
GD,53,1.004288e0
GD,56,9.963273e-1
GD,59,9.885837e-1
GD,62,9.809942e-1
GD,65,9.735558e-1
GD,68,9.662654e-1
GD,71,9.591200e-1
GD,74,9.521169e-1
GD,77,9.452531e-1
GD,80,9.385259e-1
GD,83,9.319326e-1
GD,86,9.254705e-1
GD,89,9.191370e-1
GD,92,9.129295e-1
GD,95,9.068456e-1
GD,98,9.008827e-1
GD,101,8.950385e-1
GD,104,8.893349e-1
GD,107,8.838630e-1
GD,110,8.785000e-1
GD,113,8.732437e-1
GD,116,8.680920e-1
GD,119,8.630428e-1
GD,122,8.580941e-1
GD,125,8.532439e-1
GD,128,8.484902e-1
GD,131,8.438310e-1
GD,134,8.392647e-1
GD,137,8.347891e-1
GD,140,8.304062e-1
GD,143,8.262829e-1
GD,146,8.222416e-1
GD,149,8.182808e-1
GD,152,8.143988e-1
GD,155,8.105940e-1
GD,158,8.068650e-1
GD,161,8.032102e-1
GD,164,7.996587e-1
GD,167,7.962219e-1
GD,170,7.928534e-1
GD,173,7.895520e-1
GD,176,7.863184e-1
GD,179,7.832100e-1
GD,182,7.802214e-1
GD,185,7.772924e-1
GD,188,7.744216e-1
GD,191,7.716080e-1
GD,194,7.688503e-1
GD,197,7.661475e-1
GD,200,7.634986e-1
GD,203,7.609023e-1
GD,206,7.583691e-1
GD,209,7.559133e-1
GD,212,7.535063e-1
GD,215,7.511472e-1
GD,218,7.488351e-1
GD,221,7.466107e-1
GD,224,7.445208e-1
GD,227,7.424724e-1
GD,230,7.404648e-1
GD,233,7.384972e-1
GD,236,7.366092e-1
GD,239,7.348045e-1
GD,242,7.330500e-1
GD,245,7.313967e-1
GD,248,7.298013e-1
GD,251,7.282377e-1
GD,254,7.267052e-1
GD,257,7.252032e-1
GD,260,7.237311e-1
GD,263,7.222883e-1
GD,266,7.208742e-1
GD,269,7.194882e-1
GD,272,7.181377e-1
GD,275,7.168659e-1
GD,278,7.156343e-1
GD,281,7.144696e-1
GD,284,7.133280e-1
GD,287,7.122092e-1
GD,290,7.111143e-1
GD,293,7.100580e-1
GD,296,7.090342e-1
GD,299,7.080406e-1
GD,302,7.070668e-1
GD,305,7.061600e-1
GD,308,7.053257e-1
GD,311,7.045079e-1
GD,314,7.037064e-1
GD,317,7.029208e-1
GD,320,7.021527e-1
GD,323,7.014662e-1
GD,326,7.007935e-1
GD,329,7.001341e-1
GD,332,6.994879e-1
GD,335,6.988605e-1
GD,338,6.982773e-1
GD,341,6.977490e-1
GD,344,6.972427e-1
GD,347,6.967728e-1
GD,350,6.963533e-1
GD,353,6.959644e-1
GD,356,6.956022e-1
GD,359,6.952472e-1
GD,362,6.948992e-1
GD,365,6.945582e-1
GD,368,6.942240e-1
GD,371,6.939024e-1
GD,374,6.935968e-1
GD,377,6.933025e-1
GD,380,6.930355e-1
GD,383,6.927738e-1
GD,386,6.925174e-1
GD,389,6.922723e-1
GD,392,6.920600e-1
GD,395,6.918519e-1
GD,398,6.916480e-1
GD,401,6.914516e-1
GD,404,6.912959e-1
GD,407,6.911432e-1
GD,410,6.909936e-1
GD,413,6.908470e-1
GD,416,6.907033e-1
GD,419,6.905628e-1
GD,422,6.904349e-1
GD,425,6.903096e-1
GD,428,6.901868e-1
GD,431,6.900664e-1
GD,434,6.899484e-1
GD,437,6.898327e-1
GD,440,6.897194e-1
GD,443,6.896083e-1
GD,446,6.894994e-1
GD,449,6.893927e-1
GD,452,6.892881e-1
GD,455,6.891856e-1
GD,458,6.890852e-1
GD,461,6.889867e-1
GD,464,6.888902e-1
GD,467,6.887956e-1
GD,470,6.887197e-1
GD,473,6.886453e-1
GD,476,6.885723e-1
GD,479,6.885008e-1
GD,482,6.884307e-1
GD,485,6.883620e-1
GD,488,6.882947e-1
GD,491,6.882287e-1
GD,494,6.881641e-1
GD,497,6.881007e-1
GD,500,6.880386e-1
GD,503,6.879777e-1
GD,506,6.879210e-1
GD,509,6.878721e-1
GD,512,6.878241e-1
GD,515,6.877772e-1
GD,518,6.877311e-1
GD,521,6.876860e-1
GD,524,6.876418e-1
GD,527,6.875984e-1
GD,530,6.875559e-1
GD,533,6.875143e-1
GD,536,6.874735e-1
GD,539,6.874335e-1
GD,542,6.873943e-1
GD,545,6.873558e-1
GD,548,6.873182e-1
GD,551,6.872813e-1
GD,554,6.872451e-1
GD,557,6.872096e-1
GD,560,6.871749e-1
GD,563,6.871408e-1
GD,566,6.871075e-1
GD,569,6.870747e-1
GD,572,6.870444e-1
GD,575,6.870192e-1
GD,578,6.869947e-1
GD,581,6.869712e-1
GD,584,6.869475e-1
GD,587,6.869242e-1
GD,590,6.869017e-1
