Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,490,1.095797e2
Adam-AMSGrad,494,1.091195e2
Adam-AMSGrad,498,1.086596e2
Adam-AMSGrad,502,1.082001e2
Adam-AMSGrad,506,1.077410e2
Adam-AMSGrad,510,1.072823e2
Adam-AMSGrad,514,1.068240e2
Adam-AMSGrad,518,1.063662e2
Adam-AMSGrad,522,1.059088e2
Adam-AMSGrad,526,1.054520e2
Adam-AMSGrad,530,1.049956e2
Adam-AMSGrad,534,1.045397e2
Adam-AMSGrad,538,1.040844e2
Adam-AMSGrad,542,1.036296e2
Adam-AMSGrad,546,1.031754e2
Adam-AMSGrad,550,1.027218e2
Adam-AMSGrad,554,1.022688e2
Adam-AMSGrad,558,1.018164e2
Adam-AMSGrad,562,1.013647e2
Adam-AMSGrad,566,1.009136e2
Adam-AMSGrad,570,1.004632e2
Adam-AMSGrad,574,1.000135e2
Adam-AMSGrad,578,9.956451e1
Adam-AMSGrad,582,9.911626e1
Adam-AMSGrad,586,9.866876e1
Adam-AMSGrad,590,9.822202e1
Adam-AMSGrad,594,9.777606e1
Adam-AMSGrad,598,9.733091e1
Adam-AMSGrad,602,9.688658e1
Adam-AMSGrad,606,9.644308e1
Adam-AMSGrad,610,9.600044e1
Adam-AMSGrad,614,9.555866e1
Adam-AMSGrad,618,9.511777e1
Adam-AMSGrad,622,9.467779e1
Adam-AMSGrad,626,9.423873e1
Adam-AMSGrad,630,9.380060e1
Adam-AMSGrad,634,9.336343e1
Adam-AMSGrad,638,9.292724e1
Adam-AMSGrad,642,9.249203e1
Adam-AMSGrad,646,9.205782e1
Adam-AMSGrad,650,9.162463e1
Adam-AMSGrad,654,9.119249e1
Adam-AMSGrad,658,9.076139e1
Adam-AMSGrad,662,9.033137e1
Adam-AMSGrad,666,8.990243e1
Adam-AMSGrad,670,8.947460e1
Adam-AMSGrad,674,8.904788e1
Adam-AMSGrad,678,8.862230e1
Adam-AMSGrad,682,8.819786e1
Adam-AMSGrad,686,8.777460e1
Adam-AMSGrad,690,8.735251e1
Adam-AMSGrad,694,8.693163e1
Adam-AMSGrad,698,8.651195e1
Adam-AMSGrad,702,8.609351e1
Adam-AMSGrad,706,8.567631e1
Adam-AMSGrad,710,8.526037e1
Adam-AMSGrad,714,8.484570e1
Adam-AMSGrad,718,8.443232e1
Adam-AMSGrad,722,8.402025e1
Adam-AMSGrad,726,8.360950e1
Adam-AMSGrad,730,8.320009e1
Adam-AMSGrad,734,8.279202e1
Adam-AMSGrad,738,8.238532e1
Adam-AMSGrad,742,8.198000e1
Adam-AMSGrad,746,8.157608e1
Adam-AMSGrad,750,8.117356e1
Adam-AMSGrad,754,8.077247e1
Adam-AMSGrad,758,8.037281e1
Adam-AMSGrad,762,7.997461e1
Adam-AMSGrad,766,7.957788e1
Adam-AMSGrad,770,7.918262e1
Adam-AMSGrad,774,7.878886e1
Adam-AMSGrad,778,7.839661e1
Adam-AMSGrad,782,7.800589e1
Adam-AMSGrad,786,7.761670e1
Adam-AMSGrad,790,7.722906e1
Adam-AMSGrad,794,7.684298e1
Adam-AMSGrad,798,7.645849e1
Adam-AMSGrad,802,7.607558e1
Adam-AMSGrad,806,7.569428e1
Adam-AMSGrad,810,7.531460e1
Adam-AMSGrad,814,7.493655e1
Adam-AMSGrad,818,7.456014e1
Adam-AMSGrad,822,7.418540e1
Adam-AMSGrad,826,7.381232e1
Adam-AMSGrad,830,7.344093e1
Adam-AMSGrad,834,7.307123e1
Adam-AMSGrad,838,7.270325e1
Adam-AMSGrad,842,7.233698e1
Adam-AMSGrad,846,7.197245e1
Adam-AMSGrad,850,7.160967e1
Adam-AMSGrad,854,7.124865e1
Adam-AMSGrad,858,7.088940e1
Adam-AMSGrad,862,7.053193e1
Adam-AMSGrad,866,7.017626e1
Adam-AMSGrad,870,6.982240e1
Adam-AMSGrad,874,6.947035e1
Adam-AMSGrad,878,6.912014e1
Adam-AMSGrad,882,6.877177e1
Adam-AMSGrad,886,6.842526e1
Adam-AMSGrad,890,6.808061e1
Adam-AMSGrad,894,6.773784e1
Adam-AMSGrad,898,6.739696e1
Adam-AMSGrad,902,6.705798e1
Adam-AMSGrad,906,6.672091e1
Adam-AMSGrad,910,6.638576e1
Adam-AMSGrad,914,6.605255e1
Adam-AMSGrad,918,6.572128e1
Adam-AMSGrad,922,6.539196e1
Adam-AMSGrad,926,6.506461e1
Adam-AMSGrad,930,6.473924e1
Adam-AMSGrad,934,6.441586e1
Adam-AMSGrad,938,6.409447e1
Adam-AMSGrad,942,6.377509e1
Adam-AMSGrad,946,6.345772e1
Adam-AMSGrad,950,6.314238e1
Adam-AMSGrad,954,6.282908e1
Adam-AMSGrad,958,6.251783e1
Adam-AMSGrad,962,6.220863e1
Adam-AMSGrad,966,6.190151e1
Adam-AMSGrad,970,6.159645e1
Adam-AMSGrad,974,6.129348e1
Adam-AMSGrad,978,6.099261e1
Adam-AMSGrad,982,6.069384e1
Adam-AMSGrad,986,6.039719e1
Adam-AMSGrad,990,6.010266e1
Adam-AMSGrad,994,5.981025e1
Adam-AMSGrad,998,5.951999e1
Adam-AMSGrad,1002,5.923188e1
Adam-AMSGrad,2,1.812613e2
Adam-AMSGrad,6,1.812613e2
Adam-AMSGrad,10,1.808368e2
Adam-AMSGrad,14,1.804109e2
Adam-AMSGrad,18,1.799836e2
Adam-AMSGrad,22,1.795550e2
Adam-AMSGrad,26,1.791251e2
Adam-AMSGrad,30,1.786938e2
Adam-AMSGrad,34,1.782612e2
Adam-AMSGrad,38,1.778273e2
Adam-AMSGrad,42,1.773920e2
Adam-AMSGrad,46,1.769554e2
Adam-AMSGrad,50,1.765175e2
Adam-AMSGrad,54,1.760782e2
Adam-AMSGrad,58,1.756377e2
Adam-AMSGrad,62,1.751958e2
Adam-AMSGrad,66,1.747526e2
Adam-AMSGrad,70,1.743082e2
Adam-AMSGrad,74,1.738624e2
Adam-AMSGrad,78,1.734153e2
Adam-AMSGrad,82,1.729669e2
Adam-AMSGrad,86,1.725173e2
Adam-AMSGrad,90,1.720663e2
Adam-AMSGrad,94,1.716141e2
Adam-AMSGrad,98,1.711606e2
Adam-AMSGrad,102,1.707058e2
Adam-AMSGrad,106,1.702498e2
Adam-AMSGrad,110,1.697925e2
Adam-AMSGrad,114,1.693339e2
Adam-AMSGrad,118,1.688741e2
Adam-AMSGrad,122,1.684130e2
Adam-AMSGrad,126,1.679507e2
Adam-AMSGrad,130,1.674872e2
Adam-AMSGrad,134,1.670224e2
Adam-AMSGrad,138,1.665564e2
Adam-AMSGrad,142,1.660892e2
Adam-AMSGrad,146,1.656208e2
Adam-AMSGrad,150,1.651512e2
Adam-AMSGrad,154,1.646804e2
Adam-AMSGrad,158,1.642084e2
Adam-AMSGrad,162,1.637353e2
Adam-AMSGrad,166,1.632610e2
Adam-AMSGrad,170,1.627855e2
Adam-AMSGrad,174,1.623089e2
Adam-AMSGrad,178,1.618311e2
Adam-AMSGrad,182,1.613523e2
Adam-AMSGrad,186,1.608723e2
Adam-AMSGrad,190,1.603912e2
Adam-AMSGrad,194,1.599090e2
Adam-AMSGrad,198,1.594257e2
Adam-AMSGrad,202,1.589414e2
Adam-AMSGrad,206,1.584560e2
Adam-AMSGrad,210,1.579696e2
Adam-AMSGrad,214,1.574821e2
Adam-AMSGrad,218,1.569936e2
Adam-AMSGrad,222,1.565041e2
Adam-AMSGrad,226,1.560136e2
Adam-AMSGrad,230,1.555222e2
Adam-AMSGrad,234,1.550297e2
Adam-AMSGrad,238,1.545364e2
Adam-AMSGrad,242,1.540420e2
Adam-AMSGrad,246,1.535468e2
Adam-AMSGrad,250,1.530506e2
Adam-AMSGrad,254,1.525536e2
Adam-AMSGrad,258,1.520556e2
Adam-AMSGrad,262,1.515568e2
Adam-AMSGrad,266,1.510572e2
Adam-AMSGrad,270,1.505567e2
Adam-AMSGrad,274,1.500553e2
Adam-AMSGrad,278,1.495532e2
Adam-AMSGrad,282,1.490503e2
Adam-AMSGrad,286,1.485466e2
Adam-AMSGrad,290,1.480422e2
Adam-AMSGrad,294,1.475370e2
Adam-AMSGrad,298,1.470311e2
Adam-AMSGrad,302,1.465245e2
Adam-AMSGrad,306,1.460172e2
Adam-AMSGrad,310,1.455093e2
Adam-AMSGrad,314,1.450006e2
Adam-AMSGrad,318,1.444914e2
Adam-AMSGrad,322,1.439815e2
Adam-AMSGrad,326,1.434710e2
Adam-AMSGrad,330,1.429599e2
Adam-AMSGrad,334,1.424483e2
Adam-AMSGrad,338,1.419360e2
Adam-AMSGrad,342,1.414233e2
Adam-AMSGrad,346,1.409101e2
Adam-AMSGrad,350,1.403963e2
Adam-AMSGrad,354,1.398821e2
Adam-AMSGrad,358,1.393674e2
Adam-AMSGrad,362,1.388522e2
Adam-AMSGrad,366,1.383367e2
Adam-AMSGrad,370,1.378207e2
Adam-AMSGrad,374,1.373043e2
Adam-AMSGrad,378,1.367876e2
Adam-AMSGrad,382,1.362705e2
Adam-AMSGrad,386,1.357531e2
Adam-AMSGrad,390,1.352354e2
Adam-AMSGrad,394,1.347173e2
Adam-AMSGrad,398,1.341990e2
Adam-AMSGrad,402,1.336805e2
Adam-AMSGrad,406,1.331617e2
Adam-AMSGrad,410,1.326426e2
Adam-AMSGrad,414,1.321234e2
Adam-AMSGrad,418,1.316040e2
Adam-AMSGrad,422,1.310845e2
Adam-AMSGrad,426,1.305647e2
Adam-AMSGrad,430,1.300449e2
Adam-AMSGrad,434,1.295250e2
Adam-AMSGrad,438,1.290050e2
Adam-AMSGrad,442,1.284849e2
Adam-AMSGrad,446,1.279647e2
Adam-AMSGrad,450,1.274446e2
Adam-AMSGrad,454,1.269244e2
Adam-AMSGrad,458,1.264043e2
Adam-AMSGrad,462,1.258841e2
Adam-AMSGrad,466,1.253641e2
Adam-AMSGrad,470,1.248441e2
Adam-AMSGrad,474,1.243242e2
Adam-AMSGrad,478,1.238044e2
Adam-AMSGrad,482,1.232847e2
Adam-AMSGrad,486,1.227652e2
Adam-AMSGrad,490,1.222458e2
Adam-AMSGrad,494,1.217267e2
Adam-AMSGrad,498,1.212077e2
Adam-AMSGrad,502,1.206890e2
Adam-AMSGrad,506,1.201705e2
Adam-AMSGrad,510,1.196523e2
Adam-AMSGrad,514,1.191343e2
Adam-AMSGrad,518,1.186167e2
Adam-AMSGrad,522,1.180994e2
Adam-AMSGrad,526,1.175825e2
Adam-AMSGrad,530,1.170659e2
Adam-AMSGrad,534,1.165496e2
Adam-AMSGrad,538,1.160338e2
Adam-AMSGrad,542,1.155184e2
Adam-AMSGrad,546,1.150035e2
Adam-AMSGrad,550,1.144890e2
Adam-AMSGrad,554,1.139750e2
Adam-AMSGrad,558,1.134615e2
Adam-AMSGrad,562,1.129485e2
Adam-AMSGrad,566,1.124361e2
Adam-AMSGrad,570,1.119242e2
Adam-AMSGrad,574,1.114128e2
Adam-AMSGrad,578,1.109021e2
Adam-AMSGrad,582,1.103920e2
Adam-AMSGrad,586,1.098825e2
Adam-AMSGrad,590,1.093737e2
Adam-AMSGrad,594,1.088656e2
Adam-AMSGrad,598,1.083581e2
Adam-AMSGrad,602,1.078514e2
Adam-AMSGrad,606,1.073453e2
Adam-AMSGrad,610,1.068401e2
Adam-AMSGrad,614,1.063355e2
Adam-AMSGrad,618,1.058318e2
Adam-AMSGrad,622,1.053289e2
Adam-AMSGrad,626,1.048268e2
Adam-AMSGrad,630,1.043255e2
Adam-AMSGrad,634,1.038251e2
Adam-AMSGrad,638,1.033256e2
Adam-AMSGrad,642,1.028270e2
Adam-AMSGrad,646,1.023293e2
Adam-AMSGrad,650,1.018325e2
Adam-AMSGrad,654,1.013367e2
Adam-AMSGrad,658,1.008418e2
Adam-AMSGrad,662,1.003480e2
Adam-AMSGrad,666,9.985510e1
Adam-AMSGrad,670,9.936326e1
Adam-AMSGrad,674,9.887246e1
Adam-AMSGrad,678,9.838272e1
Adam-AMSGrad,682,9.789406e1
Adam-AMSGrad,686,9.740650e1
Adam-AMSGrad,690,9.692005e1
Adam-AMSGrad,694,9.643473e1
Adam-AMSGrad,698,9.595057e1
Adam-AMSGrad,702,9.546756e1
Adam-AMSGrad,706,9.498574e1
Adam-AMSGrad,710,9.450513e1
Adam-AMSGrad,714,9.402573e1
Adam-AMSGrad,718,9.354757e1
Adam-AMSGrad,722,9.307066e1
Adam-AMSGrad,726,9.259502e1
Adam-AMSGrad,730,9.212067e1
Adam-AMSGrad,734,9.164762e1
Adam-AMSGrad,738,9.117590e1
Adam-AMSGrad,742,9.070551e1
Adam-AMSGrad,746,9.023648e1
Adam-AMSGrad,750,8.976882e1
Adam-AMSGrad,754,8.930254e1
Adam-AMSGrad,758,8.883768e1
Adam-AMSGrad,762,8.837423e1
Adam-AMSGrad,766,8.791222e1
Adam-AMSGrad,770,8.745167e1
Adam-AMSGrad,774,8.699258e1
Adam-AMSGrad,778,8.653498e1
Adam-AMSGrad,782,8.607889e1
Adam-AMSGrad,786,8.562431e1
Adam-AMSGrad,790,8.517126e1
Adam-AMSGrad,794,8.471977e1
Adam-AMSGrad,798,8.426984e1
Adam-AMSGrad,802,8.382149e1
Adam-AMSGrad,806,8.337474e1
Adam-AMSGrad,810,8.292960e1
Adam-AMSGrad,814,8.248609e1
Adam-AMSGrad,818,8.204423e1
Adam-AMSGrad,822,8.160402e1
Adam-AMSGrad,826,8.116548e1
Adam-AMSGrad,830,8.072863e1
Adam-AMSGrad,834,8.029349e1
Adam-AMSGrad,838,7.986006e1
Adam-AMSGrad,842,7.942837e1
Adam-AMSGrad,846,7.899842e1
Adam-AMSGrad,850,7.857024e1
Adam-AMSGrad,854,7.814383e1
Adam-AMSGrad,858,7.771921e1
Adam-AMSGrad,862,7.729640e1
Adam-AMSGrad,866,7.687541e1
Adam-AMSGrad,870,7.645626e1
Adam-AMSGrad,874,7.603895e1
Adam-AMSGrad,878,7.562350e1
Adam-AMSGrad,882,7.520993e1
Adam-AMSGrad,886,7.479825e1
Adam-AMSGrad,890,7.438847e1
Adam-AMSGrad,894,7.398061e1
Adam-AMSGrad,898,7.357468e1
Adam-AMSGrad,902,7.317069e1
Adam-AMSGrad,906,7.276866e1
Adam-AMSGrad,910,7.236860e1
Adam-AMSGrad,914,7.197053e1
Adam-AMSGrad,918,7.157445e1
Adam-AMSGrad,922,7.118038e1
Adam-AMSGrad,926,7.078833e1
Adam-AMSGrad,930,7.039832e1
Adam-AMSGrad,934,7.001036e1
Adam-AMSGrad,938,6.962445e1
Adam-AMSGrad,942,6.924062e1
Adam-AMSGrad,946,6.885887e1
Adam-AMSGrad,950,6.847922e1
Adam-AMSGrad,954,6.810168e1
Adam-AMSGrad,958,6.772627e1
Adam-AMSGrad,962,6.735298e1
Adam-AMSGrad,966,6.698184e1
Adam-AMSGrad,970,6.661286e1
Adam-AMSGrad,974,6.624605e1
Adam-AMSGrad,978,6.588141e1
Adam-AMSGrad,982,6.551897e1
Adam-AMSGrad,986,6.515873e1
Adam-AMSGrad,990,6.480071e1
Adam-AMSGrad,994,6.444491e1
Adam-AMSGrad,998,6.409135e1
Adam-AMSGrad,1002,6.374003e1
Adam-AMSGrad,2,1.483541e2
Adam-AMSGrad,6,1.483541e2
Adam-AMSGrad,10,1.479643e2
Adam-AMSGrad,14,1.475744e2
Adam-AMSGrad,18,1.471844e2
Adam-AMSGrad,22,1.467943e2
Adam-AMSGrad,26,1.464039e2
Adam-AMSGrad,30,1.460131e2
Adam-AMSGrad,34,1.456218e2
Adam-AMSGrad,38,1.452299e2
Adam-AMSGrad,42,1.448375e2
Adam-AMSGrad,46,1.444446e2
Adam-AMSGrad,50,1.440514e2
Adam-AMSGrad,54,1.436578e2
Adam-AMSGrad,58,1.432638e2
Adam-AMSGrad,62,1.428695e2
Adam-AMSGrad,66,1.424747e2
Adam-AMSGrad,70,1.420794e2
Adam-AMSGrad,74,1.416836e2
Adam-AMSGrad,78,1.412874e2
Adam-AMSGrad,82,1.408907e2
Adam-AMSGrad,86,1.404934e2
Adam-AMSGrad,90,1.400957e2
Adam-AMSGrad,94,1.396975e2
Adam-AMSGrad,98,1.392989e2
Adam-AMSGrad,102,1.388997e2
Adam-AMSGrad,106,1.385000e2
Adam-AMSGrad,110,1.380997e2
Adam-AMSGrad,114,1.376989e2
Adam-AMSGrad,118,1.372975e2
Adam-AMSGrad,122,1.368955e2
Adam-AMSGrad,126,1.364929e2
Adam-AMSGrad,130,1.360898e2
Adam-AMSGrad,134,1.356860e2
Adam-AMSGrad,138,1.352816e2
Adam-AMSGrad,142,1.348766e2
Adam-AMSGrad,146,1.344710e2
Adam-AMSGrad,150,1.340648e2
Adam-AMSGrad,154,1.336578e2
Adam-AMSGrad,158,1.332503e2
Adam-AMSGrad,162,1.328420e2
Adam-AMSGrad,166,1.324331e2
Adam-AMSGrad,170,1.320235e2
Adam-AMSGrad,174,1.316132e2
Adam-AMSGrad,178,1.312023e2
Adam-AMSGrad,182,1.307907e2
Adam-AMSGrad,186,1.303784e2
Adam-AMSGrad,190,1.299654e2
Adam-AMSGrad,194,1.295518e2
Adam-AMSGrad,198,1.291374e2
Adam-AMSGrad,202,1.287224e2
Adam-AMSGrad,206,1.283068e2
Adam-AMSGrad,210,1.278904e2
Adam-AMSGrad,214,1.274735e2
Adam-AMSGrad,218,1.270558e2
Adam-AMSGrad,222,1.266376e2
Adam-AMSGrad,226,1.262187e2
Adam-AMSGrad,230,1.257992e2
Adam-AMSGrad,234,1.253790e2
Adam-AMSGrad,238,1.249583e2
Adam-AMSGrad,242,1.245370e2
Adam-AMSGrad,246,1.241152e2
Adam-AMSGrad,250,1.236928e2
Adam-AMSGrad,254,1.232698e2
Adam-AMSGrad,258,1.228464e2
Adam-AMSGrad,262,1.224224e2
Adam-AMSGrad,266,1.219979e2
Adam-AMSGrad,270,1.215730e2
Adam-AMSGrad,274,1.211476e2
Adam-AMSGrad,278,1.207217e2
Adam-AMSGrad,282,1.202955e2
Adam-AMSGrad,286,1.198688e2
Adam-AMSGrad,290,1.194418e2
Adam-AMSGrad,294,1.190144e2
Adam-AMSGrad,298,1.185866e2
Adam-AMSGrad,302,1.181586e2
Adam-AMSGrad,306,1.177302e2
Adam-AMSGrad,310,1.173015e2
Adam-AMSGrad,314,1.168726e2
Adam-AMSGrad,318,1.164434e2
Adam-AMSGrad,322,1.160140e2
Adam-AMSGrad,326,1.155844e2
Adam-AMSGrad,330,1.151546e2
Adam-AMSGrad,334,1.147246e2
Adam-AMSGrad,338,1.142944e2
Adam-AMSGrad,342,1.138642e2
Adam-AMSGrad,346,1.134338e2
Adam-AMSGrad,350,1.130034e2
Adam-AMSGrad,354,1.125729e2
Adam-AMSGrad,358,1.121423e2
Adam-AMSGrad,362,1.117117e2
Adam-AMSGrad,366,1.112811e2
Adam-AMSGrad,370,1.108505e2
Adam-AMSGrad,374,1.104199e2
Adam-AMSGrad,378,1.099894e2
Adam-AMSGrad,382,1.095590e2
Adam-AMSGrad,386,1.091287e2
Adam-AMSGrad,390,1.086984e2
Adam-AMSGrad,394,1.082683e2
Adam-AMSGrad,398,1.078384e2
Adam-AMSGrad,402,1.074086e2
Adam-AMSGrad,406,1.069791e2
Adam-AMSGrad,410,1.065497e2
Adam-AMSGrad,414,1.061206e2
Adam-AMSGrad,418,1.056917e2
Adam-AMSGrad,422,1.052631e2
Adam-AMSGrad,426,1.048348e2
Adam-AMSGrad,430,1.044068e2
Adam-AMSGrad,434,1.039791e2
Adam-AMSGrad,438,1.035518e2
Adam-AMSGrad,442,1.031248e2
Adam-AMSGrad,446,1.026983e2
Adam-AMSGrad,450,1.022721e2
Adam-AMSGrad,454,1.018464e2
Adam-AMSGrad,458,1.014211e2
Adam-AMSGrad,462,1.009963e2
Adam-AMSGrad,466,1.005720e2
Adam-AMSGrad,470,1.001481e2
Adam-AMSGrad,474,9.972480e1
Adam-AMSGrad,478,9.930203e1
Adam-AMSGrad,482,9.887982e1
Adam-AMSGrad,486,9.845818e1
Adam-AMSGrad,490,9.803713e1
Adam-AMSGrad,494,9.761669e1
Adam-AMSGrad,498,9.719689e1
Adam-AMSGrad,502,9.677773e1
Adam-AMSGrad,506,9.635924e1
Adam-AMSGrad,510,9.594143e1
Adam-AMSGrad,514,9.552431e1
Adam-AMSGrad,518,9.510792e1
Adam-AMSGrad,522,9.469226e1
Adam-AMSGrad,526,9.427735e1
Adam-AMSGrad,530,9.386321e1
Adam-AMSGrad,534,9.344985e1
Adam-AMSGrad,538,9.303730e1
Adam-AMSGrad,542,9.262556e1
Adam-AMSGrad,546,9.221466e1
Adam-AMSGrad,550,9.180460e1
Adam-AMSGrad,554,9.139541e1
Adam-AMSGrad,558,9.098711e1
Adam-AMSGrad,562,9.057970e1
Adam-AMSGrad,566,9.017321e1
Adam-AMSGrad,570,8.976764e1
Adam-AMSGrad,574,8.936302e1
Adam-AMSGrad,578,8.895936e1
Adam-AMSGrad,582,8.855668e1
Adam-AMSGrad,586,8.815498e1
Adam-AMSGrad,590,8.775429e1
Adam-AMSGrad,594,8.735462e1
Adam-AMSGrad,598,8.695599e1
Adam-AMSGrad,602,8.655840e1
Adam-AMSGrad,606,8.616187e1
Adam-AMSGrad,610,8.576642e1
Adam-AMSGrad,614,8.537207e1
Adam-AMSGrad,618,8.497881e1
Adam-AMSGrad,622,8.458668e1
Adam-AMSGrad,626,8.419568e1
Adam-AMSGrad,630,8.380583e1
Adam-AMSGrad,634,8.341713e1
Adam-AMSGrad,638,8.302961e1
Adam-AMSGrad,642,8.264328e1
Adam-AMSGrad,646,8.225814e1
Adam-AMSGrad,650,8.187421e1
Adam-AMSGrad,654,8.149151e1
Adam-AMSGrad,658,8.111005e1
Adam-AMSGrad,662,8.072984e1
Adam-AMSGrad,666,8.035089e1
Adam-AMSGrad,670,7.997322e1
Adam-AMSGrad,674,7.959683e1
Adam-AMSGrad,678,7.922174e1
Adam-AMSGrad,682,7.884796e1
Adam-AMSGrad,686,7.847551e1
Adam-AMSGrad,690,7.810439e1
Adam-AMSGrad,694,7.773462e1
Adam-AMSGrad,698,7.736620e1
Adam-AMSGrad,702,7.699915e1
Adam-AMSGrad,706,7.663349e1
Adam-AMSGrad,710,7.626921e1
Adam-AMSGrad,714,7.590634e1
Adam-AMSGrad,718,7.554488e1
Adam-AMSGrad,722,7.518485e1
Adam-AMSGrad,726,7.482625e1
Adam-AMSGrad,730,7.446909e1
Adam-AMSGrad,734,7.411339e1
Adam-AMSGrad,738,7.375916e1
Adam-AMSGrad,742,7.340640e1
Adam-AMSGrad,746,7.305514e1
Adam-AMSGrad,750,7.270536e1
Adam-AMSGrad,754,7.235710e1
Adam-AMSGrad,758,7.201035e1
Adam-AMSGrad,762,7.166512e1
Adam-AMSGrad,766,7.132144e1
Adam-AMSGrad,770,7.097930e1
Adam-AMSGrad,774,7.063871e1
Adam-AMSGrad,778,7.029969e1
Adam-AMSGrad,782,6.996224e1
Adam-AMSGrad,786,6.962637e1
Adam-AMSGrad,790,6.929209e1
Adam-AMSGrad,794,6.895942e1
Adam-AMSGrad,798,6.862835e1
Adam-AMSGrad,802,6.829890e1
Adam-AMSGrad,806,6.797108e1
Adam-AMSGrad,810,6.764489e1
Adam-AMSGrad,814,6.732034e1
Adam-AMSGrad,818,6.699745e1
Adam-AMSGrad,822,6.667622e1
Adam-AMSGrad,826,6.635665e1
Adam-AMSGrad,830,6.603876e1
Adam-AMSGrad,834,6.572256e1
Adam-AMSGrad,838,6.540804e1
Adam-AMSGrad,842,6.509523e1
Adam-AMSGrad,846,6.478412e1
Adam-AMSGrad,850,6.447473e1
Adam-AMSGrad,854,6.416706e1
Adam-AMSGrad,858,6.386112e1
Adam-AMSGrad,862,6.355692e1
Adam-AMSGrad,866,6.325446e1
Adam-AMSGrad,870,6.295376e1
Adam-AMSGrad,874,6.265481e1
Adam-AMSGrad,878,6.235763e1
Adam-AMSGrad,882,6.206222e1
Adam-AMSGrad,886,6.176859e1
Adam-AMSGrad,890,6.147675e1
Adam-AMSGrad,894,6.118670e1
Adam-AMSGrad,898,6.089845e1
Adam-AMSGrad,902,6.061200e1
Adam-AMSGrad,906,6.032737e1
Adam-AMSGrad,910,6.004456e1
Adam-AMSGrad,914,5.976357e1
Adam-AMSGrad,918,5.948441e1
Adam-AMSGrad,922,5.920708e1
Adam-AMSGrad,926,5.893160e1
Adam-AMSGrad,930,5.865797e1
Adam-AMSGrad,934,5.838619e1
Adam-AMSGrad,938,5.811626e1
Adam-AMSGrad,942,5.784821e1
Adam-AMSGrad,946,5.758202e1
Adam-AMSGrad,950,5.731771e1
Adam-AMSGrad,954,5.705527e1
Adam-AMSGrad,958,5.679473e1
Adam-AMSGrad,962,5.653607e1
Adam-AMSGrad,966,5.627931e1
Adam-AMSGrad,970,5.602445e1
Adam-AMSGrad,974,5.577149e1
Adam-AMSGrad,978,5.552044e1
Adam-AMSGrad,982,5.527131e1
Adam-AMSGrad,986,5.502409e1
Adam-AMSGrad,990,5.477880e1
Adam-AMSGrad,994,5.453543e1
Adam-AMSGrad,998,5.429400e1
Adam-AMSGrad,1002,5.405450e1
Adam-AMSGrad,2,1.597659e2
Adam-AMSGrad,6,1.597659e2
Adam-AMSGrad,10,1.594206e2
Adam-AMSGrad,14,1.590747e2
Adam-AMSGrad,18,1.587283e2
Adam-AMSGrad,22,1.583813e2
Adam-AMSGrad,26,1.580337e2
Adam-AMSGrad,30,1.576855e2
Adam-AMSGrad,34,1.573365e2
Adam-AMSGrad,38,1.569867e2
Adam-AMSGrad,42,1.566360e2
Adam-AMSGrad,46,1.562843e2
Adam-AMSGrad,50,1.559315e2
Adam-AMSGrad,54,1.555777e2
Adam-AMSGrad,58,1.552229e2
Adam-AMSGrad,62,1.548670e2
Adam-AMSGrad,66,1.545101e2
Adam-AMSGrad,70,1.541523e2
Adam-AMSGrad,74,1.537935e2
Adam-AMSGrad,78,1.534338e2
Adam-AMSGrad,82,1.530732e2
Adam-AMSGrad,86,1.527116e2
Adam-AMSGrad,90,1.523490e2
Adam-AMSGrad,94,1.519855e2
Adam-AMSGrad,98,1.516209e2
Adam-AMSGrad,102,1.512553e2
Adam-AMSGrad,106,1.508886e2
Adam-AMSGrad,110,1.505209e2
Adam-AMSGrad,114,1.501520e2
Adam-AMSGrad,118,1.497821e2
Adam-AMSGrad,122,1.494111e2
Adam-AMSGrad,126,1.490390e2
Adam-AMSGrad,130,1.486659e2
Adam-AMSGrad,134,1.482916e2
Adam-AMSGrad,138,1.479162e2
Adam-AMSGrad,142,1.475397e2
Adam-AMSGrad,146,1.471621e2
Adam-AMSGrad,150,1.467834e2
Adam-AMSGrad,154,1.464035e2
Adam-AMSGrad,158,1.460224e2
Adam-AMSGrad,162,1.456402e2
Adam-AMSGrad,166,1.452568e2
Adam-AMSGrad,170,1.448723e2
Adam-AMSGrad,174,1.444866e2
Adam-AMSGrad,178,1.440997e2
Adam-AMSGrad,182,1.437116e2
Adam-AMSGrad,186,1.433224e2
Adam-AMSGrad,190,1.429321e2
Adam-AMSGrad,194,1.425405e2
Adam-AMSGrad,198,1.421478e2
Adam-AMSGrad,202,1.417540e2
Adam-AMSGrad,206,1.413590e2
Adam-AMSGrad,210,1.409629e2
Adam-AMSGrad,214,1.405656e2
Adam-AMSGrad,218,1.401672e2
Adam-AMSGrad,222,1.397677e2
Adam-AMSGrad,226,1.393671e2
Adam-AMSGrad,230,1.389654e2
Adam-AMSGrad,234,1.385626e2
Adam-AMSGrad,238,1.381587e2
Adam-AMSGrad,242,1.377538e2
Adam-AMSGrad,246,1.373478e2
Adam-AMSGrad,250,1.369408e2
Adam-AMSGrad,254,1.365328e2
Adam-AMSGrad,258,1.361237e2
Adam-AMSGrad,262,1.357137e2
Adam-AMSGrad,266,1.353027e2
