Optimizer,MaxEvaluation,ObjectiveValue
Adam,698,7.965739e0
Adam,702,7.959517e0
Adam,706,7.953303e0
Adam,710,7.947102e0
Adam,714,7.940913e0
Adam,718,7.934741e0
Adam,722,7.928586e0
Adam,726,7.922448e0
Adam,730,7.916329e0
Adam,734,7.910228e0
Adam,738,7.904145e0
Adam,742,7.898081e0
Adam,746,7.892033e0
Adam,750,7.886002e0
Adam,754,7.879988e0
Adam,758,7.873988e0
Adam,762,7.868004e0
Adam,766,7.862033e0
Adam,770,7.856075e0
Adam,774,7.850129e0
Adam,778,7.844194e0
Adam,782,7.838270e0
Adam,786,7.832356e0
Adam,790,7.826452e0
Adam,794,7.820558e0
Adam,798,7.814674e0
Adam,802,7.808799e0
Adam,806,7.802935e0
Adam,810,7.797081e0
Adam,814,7.791238e0
Adam,818,7.785406e0
Adam,822,7.779585e0
Adam,826,7.773775e0
Adam,830,7.767975e0
Adam,834,7.762187e0
Adam,838,7.756409e0
Adam,842,7.750642e0
Adam,846,7.744885e0
Adam,850,7.739137e0
Adam,854,7.733400e0
Adam,858,7.727671e0
Adam,862,7.721952e0
Adam,866,7.716241e0
Adam,870,7.710539e0
Adam,874,7.704845e0
Adam,878,7.699158e0
Adam,882,7.693480e0
Adam,886,7.687808e0
Adam,890,7.682144e0
Adam,894,7.676488e0
Adam,898,7.670838e0
Adam,902,7.665196e0
Adam,906,7.659561e0
Adam,910,7.653933e0
Adam,914,7.648312e0
Adam,918,7.642698e0
Adam,922,7.637090e0
Adam,926,7.631490e0
Adam,930,7.625896e0
Adam,934,7.620309e0
Adam,938,7.614729e0
Adam,942,7.609155e0
Adam,946,7.603587e0
Adam,950,7.598026e0
Adam,954,7.592470e0
Adam,958,7.586920e0
Adam,962,7.581376e0
Adam,966,7.575838e0
Adam,970,7.570305e0
Adam,974,7.564778e0
Adam,978,7.559255e0
Adam,982,7.553738e0
Adam,986,7.548226e0
Adam,990,7.542719e0
Adam,994,7.537217e0
Adam,998,7.531720e0
Adam,1002,7.526227e0
Adam,2,3.767478e1
Adam,6,3.767478e1
Adam,10,3.719329e1
Adam,14,3.671652e1
Adam,18,3.624449e1
Adam,22,3.577718e1
Adam,26,3.531461e1
Adam,30,3.485676e1
Adam,34,3.440363e1
Adam,38,3.395523e1
Adam,42,3.351155e1
Adam,46,3.307259e1
Adam,50,3.263835e1
Adam,54,3.220881e1
Adam,58,3.178398e1
Adam,62,3.136385e1
Adam,66,3.094841e1
Adam,70,3.053766e1
Adam,74,3.013160e1
Adam,78,2.973021e1
Adam,82,2.933349e1
Adam,86,2.894143e1
Adam,90,2.855402e1
Adam,94,2.817125e1
Adam,98,2.779310e1
Adam,102,2.741958e1
Adam,106,2.705067e1
Adam,110,2.668634e1
Adam,114,2.632661e1
Adam,118,2.597143e1
Adam,122,2.562082e1
Adam,126,2.527474e1
Adam,130,2.493319e1
Adam,134,2.459614e1
Adam,138,2.426358e1
Adam,142,2.393549e1
Adam,146,2.361186e1
Adam,150,2.329266e1
Adam,154,2.297788e1
Adam,158,2.266749e1
Adam,162,2.236147e1
Adam,166,2.205981e1
Adam,170,2.176247e1
Adam,174,2.146944e1
Adam,178,2.118069e1
Adam,182,2.089619e1
Adam,186,2.061593e1
Adam,190,2.033987e1
Adam,194,2.006798e1
Adam,198,1.980025e1
Adam,202,1.953664e1
Adam,206,1.927712e1
Adam,210,1.902166e1
Adam,214,1.877024e1
Adam,218,1.852282e1
Adam,222,1.827937e1
Adam,226,1.803985e1
Adam,230,1.780424e1
Adam,234,1.757249e1
Adam,238,1.734459e1
Adam,242,1.712048e1
Adam,246,1.690014e1
Adam,250,1.668353e1
Adam,254,1.647060e1
Adam,258,1.626134e1
Adam,262,1.605568e1
Adam,266,1.585361e1
Adam,270,1.565507e1
Adam,274,1.546003e1
Adam,278,1.526845e1
Adam,282,1.508029e1
Adam,286,1.489550e1
Adam,290,1.471405e1
Adam,294,1.453590e1
Adam,298,1.436101e1
Adam,302,1.418932e1
Adam,306,1.402081e1
Adam,310,1.385543e1
Adam,314,1.369313e1
Adam,318,1.353389e1
Adam,322,1.337765e1
Adam,326,1.322438e1
Adam,330,1.307403e1
Adam,334,1.292657e1
Adam,338,1.278196e1
Adam,342,1.264015e1
Adam,346,1.250111e1
Adam,350,1.236481e1
Adam,354,1.223120e1
Adam,358,1.210025e1
Adam,362,1.197193e1
Adam,366,1.184620e1
Adam,370,1.172303e1
Adam,374,1.160239e1
Adam,378,1.148425e1
Adam,382,1.136858e1
Adam,386,1.125535e1
Adam,390,1.114454e1
Adam,394,1.103613e1
Adam,398,1.093008e1
Adam,402,1.082639e1
Adam,406,1.072502e1
Adam,410,1.062597e1
Adam,414,1.052921e1
Adam,418,1.043473e1
Adam,422,1.034251e1
Adam,426,1.025255e1
Adam,430,1.016482e1
Adam,434,1.007932e1
Adam,438,9.996039e0
Adam,442,9.914970e0
Adam,446,9.836104e0
Adam,450,9.759433e0
Adam,454,9.684953e0
Adam,458,9.612657e0
Adam,462,9.542541e0
Adam,466,9.474600e0
Adam,470,9.408828e0
Adam,474,9.345223e0
Adam,478,9.283779e0
Adam,482,9.224492e0
Adam,486,9.167357e0
Adam,490,9.112369e0
Adam,494,9.059522e0
Adam,498,9.008811e0
Adam,502,8.960229e0
Adam,506,8.913769e0
Adam,510,8.869422e0
Adam,514,8.827180e0
Adam,518,8.787034e0
Adam,522,8.748973e0
Adam,526,8.712987e0
Adam,530,8.679063e0
Adam,534,8.647190e0
Adam,538,8.617352e0
Adam,542,8.589535e0
Adam,546,8.563723e0
Adam,550,8.539898e0
Adam,554,8.518042e0
Adam,558,8.498131e0
Adam,562,8.480140e0
Adam,566,8.464040e0
Adam,570,8.449792e0
Adam,574,8.437351e0
Adam,578,8.426657e0
Adam,582,8.417629e0
Adam,586,8.410153e0
Adam,590,8.404066e0
Adam,594,8.399132e0
Adam,598,8.395018e0
Adam,602,8.391329e0
Adam,606,8.387684e0
Adam,610,8.383784e0
Adam,614,8.379427e0
Adam,618,8.374512e0
Adam,622,8.369023e0
Adam,626,8.363006e0
Adam,630,8.356550e0
Adam,634,8.349773e0
Adam,638,8.342798e0
Adam,642,8.335745e0
Adam,646,8.328720e0
Adam,650,8.321803e0
Adam,654,8.315044e0
Adam,658,8.308458e0
Adam,662,8.302024e0
Adam,666,8.295696e0
Adam,670,8.289417e0
Adam,674,8.283137e0
Adam,678,8.276819e0
Adam,682,8.270447e0
Adam,686,8.264021e0
Adam,690,8.257553e0
Adam,694,8.251062e0
Adam,698,8.244570e0
Adam,702,8.238094e0
Adam,706,8.231643e0
Adam,710,8.225219e0
Adam,714,8.218814e0
Adam,718,8.212414e0
Adam,722,8.206002e0
Adam,726,8.199559e0
Adam,730,8.193071e0
Adam,734,8.186530e0
Adam,738,8.179935e0
Adam,742,8.173291e0
Adam,746,8.166609e0
Adam,750,8.159903e0
Adam,754,8.153188e0
Adam,758,8.146479e0
Adam,762,8.139787e0
Adam,766,8.133121e0
Adam,770,8.126486e0
Adam,774,8.119883e0
Adam,778,8.113314e0
Adam,782,8.106776e0
Adam,786,8.100270e0
Adam,790,8.093794e0
Adam,794,8.087347e0
Adam,798,8.080928e0
Adam,802,8.074536e0
Adam,806,8.068171e0
Adam,810,8.061831e0
Adam,814,8.055514e0
Adam,818,8.049219e0
Adam,822,8.042941e0
Adam,826,8.036680e0
Adam,830,8.030431e0
Adam,834,8.024192e0
Adam,838,8.017962e0
Adam,842,8.011741e0
Adam,846,8.005529e0
Adam,850,7.999325e0
Adam,854,7.993133e0
Adam,858,7.986952e0
Adam,862,7.980786e0
Adam,866,7.974635e0
Adam,870,7.968502e0
Adam,874,7.962386e0
Adam,878,7.956288e0
Adam,882,7.950210e0
Adam,886,7.944150e0
Adam,890,7.938109e0
Adam,894,7.932086e0
Adam,898,7.926080e0
Adam,902,7.920092e0
Adam,906,7.914120e0
Adam,910,7.908164e0
Adam,914,7.902224e0
Adam,918,7.896298e0
Adam,922,7.890386e0
Adam,926,7.884487e0
Adam,930,7.878601e0
Adam,934,7.872726e0
Adam,938,7.866863e0
Adam,942,7.861011e0
Adam,946,7.855169e0
Adam,950,7.849338e0
Adam,954,7.843517e0
Adam,958,7.837706e0
Adam,962,7.831905e0
Adam,966,7.826114e0
Adam,970,7.820334e0
Adam,974,7.814564e0
Adam,978,7.808804e0
Adam,982,7.803055e0
Adam,986,7.797316e0
Adam,990,7.791587e0
Adam,994,7.785869e0
Adam,998,7.780162e0
Adam,1002,7.774464e0
Adam,2,9.675973e1
Adam,6,9.675973e1
Adam,10,9.580926e1
Adam,14,9.486449e1
Adam,18,9.392541e1
Adam,22,9.299200e1
Adam,26,9.206426e1
Adam,30,9.114218e1
Adam,34,9.022574e1
Adam,38,8.931494e1
Adam,42,8.840976e1
Adam,46,8.751020e1
Adam,50,8.661625e1
Adam,54,8.572789e1
Adam,58,8.484512e1
Adam,62,8.396793e1
Adam,66,8.309631e1
Adam,70,8.223025e1
Adam,74,8.136973e1
Adam,78,8.051476e1
Adam,82,7.966532e1
Adam,86,7.882140e1
Adam,90,7.798299e1
Adam,94,7.715009e1
Adam,98,7.632268e1
Adam,102,7.550076e1
Adam,106,7.468431e1
Adam,110,7.387333e1
Adam,114,7.306782e1
Adam,118,7.226775e1
Adam,122,7.147313e1
Adam,126,7.068394e1
Adam,130,6.990018e1
Adam,134,6.912184e1
Adam,138,6.834890e1
Adam,142,6.758137e1
Adam,146,6.681923e1
Adam,150,6.606247e1
Adam,154,6.531109e1
Adam,158,6.456508e1
Adam,162,6.382442e1
Adam,166,6.308912e1
Adam,170,6.235917e1
Adam,174,6.163455e1
Adam,178,6.091525e1
Adam,182,6.020128e1
Adam,186,5.949262e1
Adam,190,5.878927e1
Adam,194,5.809121e1
Adam,198,5.739844e1
Adam,202,5.671095e1
Adam,206,5.602873e1
Adam,210,5.535178e1
Adam,214,5.468009e1
Adam,218,5.401364e1
Adam,222,5.335244e1
Adam,226,5.269647e1
Adam,230,5.204573e1
Adam,234,5.140021e1
Adam,238,5.075989e1
Adam,242,5.012479e1
Adam,246,4.949487e1
Adam,250,4.887015e1
Adam,254,4.825060e1
Adam,258,4.763623e1
Adam,262,4.702703e1
Adam,266,4.642298e1
Adam,270,4.582408e1
Adam,274,4.523032e1
Adam,278,4.464170e1
Adam,282,4.405821e1
Adam,286,4.347983e1
Adam,290,4.290657e1
Adam,294,4.233841e1
Adam,298,4.177534e1
Adam,302,4.121737e1
Adam,306,4.066448e1
Adam,310,4.011666e1
Adam,314,3.957390e1
Adam,318,3.903621e1
Adam,322,3.850357e1
Adam,326,3.797597e1
Adam,330,3.745340e1
Adam,334,3.693587e1
Adam,338,3.642335e1
Adam,342,3.591585e1
Adam,346,3.541336e1
Adam,350,3.491586e1
Adam,354,3.442335e1
Adam,358,3.393583e1
Adam,362,3.345328e1
Adam,366,3.297570e1
Adam,370,3.250308e1
Adam,374,3.203541e1
Adam,378,3.157268e1
Adam,382,3.111490e1
Adam,386,3.066204e1
Adam,390,3.021410e1
Adam,394,2.977108e1
Adam,398,2.933297e1
Adam,402,2.889976e1
Adam,406,2.847144e1
Adam,410,2.804800e1
Adam,414,2.762944e1
Adam,418,2.721575e1
Adam,422,2.680692e1
Adam,426,2.640294e1
Adam,430,2.600381e1
Adam,434,2.560952e1
Adam,438,2.522006e1
Adam,442,2.483542e1
Adam,446,2.445560e1
Adam,450,2.408059e1
Adam,454,2.371037e1
Adam,458,2.334495e1
Adam,462,2.298432e1
Adam,466,2.262846e1
Adam,470,2.227737e1
Adam,474,2.193104e1
Adam,478,2.158947e1
Adam,482,2.125265e1
Adam,486,2.092056e1
Adam,490,2.059320e1
Adam,494,2.027057e1
Adam,498,1.995265e1
Adam,502,1.963944e1
Adam,506,1.933093e1
Adam,510,1.902711e1
Adam,514,1.872797e1
Adam,518,1.843352e1
Adam,522,1.814373e1
Adam,526,1.785860e1
Adam,530,1.757812e1
Adam,534,1.730228e1
Adam,538,1.703109e1
Adam,542,1.676452e1
Adam,546,1.650257e1
Adam,550,1.624524e1
Adam,554,1.599250e1
Adam,558,1.574437e1
Adam,562,1.550082e1
Adam,566,1.526185e1
Adam,570,1.502746e1
Adam,574,1.479762e1
Adam,578,1.457234e1
Adam,582,1.435161e1
Adam,586,1.413542e1
Adam,590,1.392375e1
Adam,594,1.371661e1
Adam,598,1.351397e1
Adam,602,1.331584e1
Adam,606,1.312221e1
Adam,610,1.293306e1
Adam,614,1.274838e1
Adam,618,1.256818e1
Adam,622,1.239243e1
Adam,626,1.222113e1
Adam,630,1.205428e1
Adam,634,1.189185e1
Adam,638,1.173384e1
Adam,642,1.158025e1
Adam,646,1.143105e1
Adam,650,1.128625e1
Adam,654,1.114582e1
Adam,658,1.100977e1
Adam,662,1.087808e1
Adam,666,1.075073e1
Adam,670,1.062772e1
Adam,674,1.050904e1
Adam,678,1.039468e1
Adam,682,1.028461e1
Adam,686,1.017884e1
Adam,690,1.007734e1
Adam,694,9.980104e0
Adam,698,9.887120e0
Adam,702,9.798371e0
Adam,706,9.713843e0
Adam,710,9.633519e0
Adam,714,9.557383e0
Adam,718,9.485418e0
Adam,722,9.417605e0
Adam,726,9.353924e0
Adam,730,9.294353e0
Adam,734,9.238870e0
Adam,738,9.187450e0
Adam,742,9.140065e0
Adam,746,9.096685e0
Adam,750,9.057275e0
Adam,754,9.021797e0
Adam,758,8.990206e0
Adam,762,8.962451e0
Adam,766,8.938470e0
Adam,770,8.918187e0
Adam,774,8.901507e0
Adam,778,8.888306e0
Adam,782,8.878413e0
Adam,786,8.871579e0
Adam,790,8.867418e0
Adam,794,8.865322e0
Adam,798,8.864454e0
Adam,802,8.863985e0
Adam,806,8.863283e0
Adam,810,8.861943e0
Adam,814,8.859769e0
Adam,818,8.856726e0
Adam,822,8.852893e0
Adam,826,8.848425e0
Adam,830,8.843516e0
Adam,834,8.838374e0
Adam,838,8.833193e0
Adam,842,8.828138e0
Adam,846,8.823320e0
Adam,850,8.818787e0
Adam,854,8.814521e0
Adam,858,8.810442e0
Adam,862,8.806443e0
Adam,866,8.802418e0
Adam,870,8.798280e0
Adam,874,8.793972e0
Adam,878,8.789474e0
Adam,882,8.784791e0
Adam,886,8.779952e0
Adam,890,8.774995e0
Adam,894,8.769964e0
Adam,898,8.764896e0
Adam,902,8.759812e0
Adam,906,8.754716e0
Adam,910,8.749591e0
Adam,914,8.744408e0
Adam,918,8.739135e0
Adam,922,8.733744e0
Adam,926,8.728224e0
Adam,930,8.722576e0
Adam,934,8.716817e0
Adam,938,8.710971e0
Adam,942,8.705069e0
Adam,946,8.699138e0
Adam,950,8.693199e0
Adam,954,8.687264e0
Adam,958,8.681337e0
Adam,962,8.675416e0
Adam,966,8.669495e0
Adam,970,8.663566e0
Adam,974,8.657624e0
Adam,978,8.651670e0
Adam,982,8.645703e0
Adam,986,8.639727e0
Adam,990,8.633746e0
Adam,994,8.627763e0
Adam,998,8.621780e0
Adam,1002,8.615796e0
Adam,2,1.210198e2
Adam,6,1.210198e2
Adam,10,1.199514e2
Adam,14,1.188889e2
Adam,18,1.178323e2
Adam,22,1.167815e2
Adam,26,1.157365e2
Adam,30,1.146973e2
Adam,34,1.136640e2
Adam,38,1.126365e2
Adam,42,1.116147e2
Adam,46,1.105988e2
Adam,50,1.095886e2
Adam,54,1.085842e2
Adam,58,1.075855e2
Adam,62,1.065927e2
Adam,66,1.056055e2
Adam,70,1.046241e2
Adam,74,1.036485e2
Adam,78,1.026785e2
Adam,82,1.017143e2
Adam,86,1.007558e2
Adam,90,9.980293e1
Adam,94,9.885580e1
Adam,98,9.791434e1
Adam,102,9.697856e1
Adam,106,9.604844e1
Adam,110,9.512398e1
Adam,114,9.420517e1
Adam,118,9.329199e1
Adam,122,9.238445e1
Adam,126,9.148253e1
Adam,130,9.058622e1
Adam,134,8.969552e1
Adam,138,8.881041e1
Adam,142,8.793089e1
Adam,146,8.705695e1
Adam,150,8.618857e1
Adam,154,8.532576e1
Adam,158,8.446851e1
Adam,162,8.361679e1
Adam,166,8.277062e1
Adam,170,8.192996e1
Adam,174,8.109483e1
Adam,178,8.026520e1
Adam,182,7.944108e1
Adam,186,7.862244e1
Adam,190,7.780929e1
Adam,194,7.700160e1
Adam,198,7.619939e1
Adam,202,7.540262e1
Adam,206,7.461131e1
Adam,210,7.382542e1
Adam,214,7.304497e1
Adam,218,7.226993e1
Adam,222,7.150031e1
Adam,226,7.073608e1
Adam,230,6.997724e1
Adam,234,6.922379e1
Adam,238,6.847570e1
Adam,242,6.773298e1
Adam,246,6.699561e1
Adam,250,6.626359e1
Adam,254,6.553689e1
Adam,258,6.481553e1
Adam,262,6.409948e1
Adam,266,6.338873e1
Adam,270,6.268328e1
Adam,274,6.198312e1
Adam,278,6.128824e1
Adam,282,6.059862e1
Adam,286,5.991426e1
Adam,290,5.923515e1
Adam,294,5.856127e1
Adam,298,5.789263e1
Adam,302,5.722920e1
Adam,306,5.657098e1
Adam,310,5.591796e1
Adam,314,5.527013e1
Adam,318,5.462748e1
Adam,322,5.398999e1
Adam,326,5.335767e1
Adam,330,5.273049e1
Adam,334,5.210846e1
Adam,338,5.149155e1
Adam,342,5.087975e1
Adam,346,5.027307e1
Adam,350,4.967148e1
Adam,354,4.907498e1
Adam,358,4.848356e1
Adam,362,4.789720e1
Adam,366,4.731590e1
Adam,370,4.673964e1
Adam,374,4.616841e1
Adam,378,4.560221e1
Adam,382,4.504102e1
Adam,386,4.448484e1
Adam,390,4.393364e1
Adam,394,4.338742e1
Adam,398,4.284618e1
Adam,402,4.230989e1
Adam,406,4.177854e1
Adam,410,4.125214e1
Adam,414,4.073065e1
Adam,418,4.021408e1
Adam,422,3.970241e1
Adam,426,3.919563e1
Adam,430,3.869373e1
Adam,434,3.819669e1
Adam,438,3.770451e1
Adam,442,3.721717e1
Adam,446,3.673466e1
Adam,450,3.625697e1
Adam,454,3.578409e1
Adam,458,3.531600e1
Adam,462,3.485269e1
Adam,466,3.439416e1
Adam,470,3.394038e1
Adam,474,3.349134e1
Adam,478,3.304704e1
Adam,482,3.260746e1
Adam,486,3.217258e1
Adam,490,3.174240e1
Adam,494,3.131690e1
Adam,498,3.089607e1
Adam,502,3.047989e1
Adam,506,3.006835e1
Adam,510,2.966143e1
Adam,514,2.925913e1
Adam,518,2.886143e1
Adam,522,2.846832e1
Adam,526,2.807977e1
Adam,530,2.769579e1
Adam,534,2.731634e1
Adam,538,2.694143e1
Adam,542,2.657102e1
Adam,546,2.620512e1
Adam,550,2.584370e1
Adam,554,2.548675e1
Adam,558,2.513425e1
Adam,562,2.478620e1
Adam,566,2.444256e1
Adam,570,2.410333e1
Adam,574,2.376849e1
Adam,578,2.343803e1
Adam,582,2.311192e1
Adam,586,2.279016e1
Adam,590,2.247272e1
Adam,594,2.215959e1
Adam,598,2.185075e1
Adam,602,2.154619e1
Adam,606,2.124588e1
Adam,610,2.094981e1
Adam,614,2.065796e1
Adam,618,2.037032e1
Adam,622,2.008686e1
Adam,626,1.980757e1
Adam,630,1.953242e1
Adam,634,1.926141e1
Adam,638,1.899450e1
Adam,642,1.873168e1
Adam,646,1.847294e1
Adam,650,1.821824e1
Adam,654,1.796757e1
Adam,658,1.772092e1
Adam,662,1.747825e1
Adam,666,1.723955e1
Adam,670,1.700480e1
Adam,674,1.677398e1
Adam,678,1.654705e1
Adam,682,1.632401e1
Adam,686,1.610483e1
Adam,690,1.588949e1
Adam,694,1.567796e1
Adam,698,1.547023e1
Adam,702,1.526626e1
Adam,706,1.506603e1
Adam,710,1.486953e1
Adam,714,1.467672e1
Adam,718,1.448759e1
Adam,722,1.430210e1
Adam,726,1.412023e1
Adam,730,1.394197e1
Adam,734,1.376727e1
Adam,738,1.359612e1
Adam,742,1.342849e1
Adam,746,1.326435e1
Adam,750,1.310368e1
Adam,754,1.294646e1
Adam,758,1.279264e1
Adam,762,1.264221e1
Adam,766,1.249514e1
Adam,770,1.235141e1
Adam,774,1.221098e1
Adam,778,1.207382e1
Adam,782,1.193991e1
Adam,786,1.180922e1
Adam,790,1.168173e1
Adam,794,1.155740e1
Adam,798,1.143620e1
Adam,802,1.131811e1
Adam,806,1.120310e1
Adam,810,1.109114e1
Adam,814,1.098220e1
Adam,818,1.087625e1
Adam,822,1.077327e1
Adam,826,1.067322e1
Adam,830,1.057609e1
Adam,834,1.048183e1
Adam,838,1.039043e1
Adam,842,1.030186e1
Adam,846,1.021609e1
Adam,850,1.013309e1
Adam,854,1.005283e1
Adam,858,9.975302e0
Adam,862,9.900467e0
Adam,866,9.828303e0
Adam,870,9.758787e0
Adam,874,9.691896e0
Adam,878,9.627605e0
Adam,882,9.565893e0
Adam,886,9.506739e0
Adam,890,9.450122e0
Adam,894,9.396021e0
Adam,898,9.344418e0
Adam,902,9.295294e0
Adam,906,9.248632e0
Adam,910,9.204414e0
Adam,914,9.162623e0
Adam,918,9.123246e0
Adam,922,9.086266e0
Adam,926,9.051669e0
Adam,930,9.019440e0
Adam,934,8.989564e0
Adam,938,8.962029e0
Adam,942,8.936817e0
Adam,946,8.913912e0
Adam,950,8.893296e0
Adam,954,8.874947e0
Adam,958,8.858837e0
Adam,962,8.844933e0
Adam,966,8.833189e0
Adam,970,8.823542e0
Adam,974,8.815899e0
Adam,978,8.810115e0
Adam,982,8.805956e0
Adam,986,8.803041e0
Adam,990,8.800850e0
Adam,994,8.798859e0
Adam,998,8.796649e0
Adam,1002,8.793935e0
Adam,2,3.326571e1
Adam,6,3.326571e1
Adam,10,3.283438e1
Adam,14,3.240772e1
Adam,18,3.198572e1
Adam,22,3.156840e1
Adam,26,3.115574e1
Adam,30,3.074776e1
Adam,34,3.034445e1
Adam,38,2.994581e1
Adam,42,2.955184e1
Adam,46,2.916253e1
Adam,50,2.877789e1
Adam,54,2.839791e1
Adam,58,2.802258e1
Adam,62,2.765190e1
Adam,66,2.728587e1
Adam,70,2.692447e1
Adam,74,2.656769e1
Adam,78,2.621553e1
Adam,82,2.586798e1
Adam,86,2.552502e1
Adam,90,2.518665e1
Adam,94,2.485284e1
Adam,98,2.452359e1
Adam,102,2.419887e1
Adam,106,2.387867e1
Adam,110,2.356297e1
Adam,114,2.325176e1
Adam,118,2.294500e1
Adam,122,2.264268e1
Adam,126,2.234477e1
Adam,130,2.205126e1
Adam,134,2.176211e1
Adam,138,2.147729e1
Adam,142,2.119679e1
Adam,146,2.092056e1
Adam,150,2.064858e1
Adam,154,2.038082e1
Adam,158,2.011723e1
Adam,162,1.985780e1
Adam,166,1.960248e1
Adam,170,1.935123e1
Adam,174,1.910402e1
Adam,178,1.886080e1
Adam,182,1.862154e1
Adam,186,1.838620e1
Adam,190,1.815472e1
Adam,194,1.792708e1
Adam,198,1.770322e1
Adam,202,1.748310e1
Adam,206,1.726666e1
Adam,210,1.705387e1
Adam,214,1.684468e1
Adam,218,1.663903e1
Adam,222,1.643688e1
Adam,226,1.623818e1
Adam,230,1.604287e1
Adam,234,1.585091e1
Adam,238,1.566224e1
Adam,242,1.547681e1
Adam,246,1.529457e1
Adam,250,1.511547e1
Adam,254,1.493946e1
Adam,258,1.476649e1
Adam,262,1.459651e1
Adam,266,1.442946e1
Adam,270,1.426530e1
Adam,274,1.410398e1
Adam,278,1.394545e1
Adam,282,1.378966e1
Adam,286,1.363658e1
Adam,290,1.348615e1
Adam,294,1.333833e1
Adam,298,1.319309e1
Adam,302,1.305039e1
Adam,306,1.291018e1
Adam,310,1.277243e1
Adam,314,1.263710e1
Adam,318,1.250418e1
Adam,322,1.237361e1
Adam,326,1.224539e1
Adam,330,1.211947e1
Adam,334,1.199585e1
Adam,338,1.187449e1
Adam,342,1.175537e1
Adam,346,1.163848e1
Adam,350,1.152381e1
Adam,354,1.141133e1
Adam,358,1.130103e1
Adam,362,1.119291e1
Adam,366,1.108695e1
Adam,370,1.098315e1
Adam,374,1.088149e1
Adam,378,1.078197e1
Adam,382,1.068459e1
Adam,386,1.058934e1
Adam,390,1.049622e1
Adam,394,1.040522e1
Adam,398,1.031635e1
Adam,402,1.022959e1
Adam,406,1.014494e1
Adam,410,1.006240e1
Adam,414,9.981978e0
Adam,418,9.903657e0
Adam,422,9.827437e0
Adam,426,9.753314e0
Adam,430,9.681284e0
Adam,434,9.611342e0
Adam,438,9.543482e0
Adam,442,9.477699e0
Adam,446,9.413987e0
Adam,450,9.352338e0
Adam,454,9.292746e0
Adam,458,9.235203e0
Adam,462,9.179701e0
Adam,466,9.126232e0
Adam,470,9.074789e0
Adam,474,9.025361e0
Adam,478,8.977942e0
Adam,482,8.932522e0
Adam,486,8.889093e0
Adam,490,8.847645e0
Adam,494,8.808170e0
Adam,498,8.770659e0
Adam,502,8.735101e0
Adam,506,8.701487e0
Adam,510,8.669805e0
Adam,514,8.640045e0
Adam,518,8.612194e0
Adam,522,8.586238e0
Adam,526,8.562160e0
Adam,530,8.539943e0
Adam,534,8.519566e0
Adam,538,8.501005e0
Adam,542,8.484230e0
Adam,546,8.469207e0
Adam,550,8.455893e0
Adam,554,8.444237e0
Adam,558,8.434168e0
Adam,562,8.425598e0
Adam,566,8.418403e0
Adam,570,8.412413e0
Adam,574,8.407388e0
Adam,578,8.403017e0
Adam,582,8.398946e0
Adam,586,8.394845e0
Adam,590,8.390459e0
Adam,594,8.385625e0
Adam,598,8.380268e0
Adam,602,8.374392e0
Adam,606,8.368056e0
Adam,610,8.361356e0
Adam,614,8.354406e0
Adam,618,8.347318e0
Adam,622,8.340197e0
Adam,626,8.333128e0
Adam,630,8.326179e0
Adam,634,8.319392e0
Adam,638,8.312779e0
Adam,642,8.306318e0
Adam,646,8.299963e0
Adam,650,8.293658e0
Adam,654,8.287357e0
Adam,658,8.281028e0
Adam,662,8.274658e0
Adam,666,8.268250e0
Adam,670,8.261814e0
Adam,674,8.255367e0
Adam,678,8.248923e0
Adam,682,8.242496e0
Adam,686,8.236092e0
Adam,690,8.229714e0
Adam,694,8.223358e0
Adam,698,8.217015e0
Adam,702,8.210670e0
Adam,706,8.204308e0
Adam,710,8.197916e0
Adam,714,8.191483e0
Adam,718,8.185007e0
Adam,722,8.178492e0
Adam,726,8.171945e0
Adam,730,8.165378e0
Adam,734,8.158802e0
Adam,738,8.152229e0
Adam,742,8.145669e0
Adam,746,8.139130e0
Adam,750,8.132620e0
Adam,754,8.126143e0
Adam,758,8.119699e0
Adam,762,8.113289e0
Adam,766,8.106913e0
Adam,770,8.100568e0
Adam,774,8.094253e0
Adam,778,8.087967e0
Adam,782,8.081709e0
Adam,786,8.075476e0
Adam,790,8.069268e0
Adam,794,8.063083e0
Adam,798,8.056918e0
Adam,802,8.050771e0
Adam,806,8.044641e0
Adam,810,8.038524e0
Adam,814,8.032421e0
Adam,818,8.026330e0
Adam,822,8.020248e0
Adam,826,8.014178e0
Adam,830,8.008118e0
Adam,834,8.002068e0
Adam,838,7.996031e0
Adam,842,7.990005e0
Adam,846,7.983994e0
Adam,850,7.977997e0
Adam,854,7.972015e0
Adam,858,7.966050e0
Adam,862,7.960101e0
Adam,866,7.954169e0
Adam,870,7.948254e0
Adam,874,7.942357e0
Adam,878,7.936477e0
Adam,882,7.930614e0
Adam,886,7.924767e0
Adam,890,7.918936e0
Adam,894,7.913121e0
Adam,898,7.907320e0
Adam,902,7.901532e0
Adam,906,7.895758e0
Adam,910,7.889996e0
Adam,914,7.884246e0
Adam,918,7.878507e0
Adam,922,7.872778e0
Adam,926,7.867059e0
Adam,930,7.861351e0
Adam,934,7.855652e0
Adam,938,7.849963e0
Adam,942,7.844284e0
Adam,946,7.838614e0
Adam,950,7.832954e0
Adam,954,7.827303e0
Adam,958,7.821662e0
Adam,962,7.816031e0
Adam,966,7.810409e0
Adam,970,7.804796e0
Adam,974,7.799194e0
