Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,22,3.130482e1,1.495611e0
Adam-WeightDecay,26,3.003034e1,1.477560e0
Adam-WeightDecay,30,2.879564e1,1.459327e0
Adam-WeightDecay,34,2.760052e1,1.440917e0
Adam-WeightDecay,38,2.644479e1,1.422340e0
Adam-WeightDecay,42,2.532825e1,1.403605e0
Adam-WeightDecay,46,2.425069e1,1.384724e0
Adam-WeightDecay,50,2.321190e1,1.365711e0
Adam-WeightDecay,54,2.221166e1,1.346581e0
Adam-WeightDecay,58,2.124977e1,1.327354e0
Adam-WeightDecay,62,2.032597e1,1.308051e0
Adam-WeightDecay,66,1.944005e1,1.288697e0
Adam-WeightDecay,70,1.859175e1,1.269320e0
Adam-WeightDecay,74,1.778082e1,1.249952e0
Adam-WeightDecay,78,1.700698e1,1.230627e0
Adam-WeightDecay,82,1.626995e1,1.211386e0
Adam-WeightDecay,86,1.556943e1,1.192273e0
Adam-WeightDecay,90,1.490509e1,1.173335e0
Adam-WeightDecay,94,1.427659e1,1.154624e0
Adam-WeightDecay,98,1.368355e1,1.136199e0
Adam-WeightDecay,102,1.312557e1,1.118118e0
Adam-WeightDecay,106,1.260221e1,1.100447e0
Adam-WeightDecay,110,1.211298e1,1.083251e0
Adam-WeightDecay,114,1.165734e1,1.066600e0
Adam-WeightDecay,118,1.123470e1,1.050562e0
Adam-WeightDecay,122,1.084440e1,1.035205e0
Adam-WeightDecay,126,1.048568e1,1.020597e0
Adam-WeightDecay,130,1.015771e1,1.006796e0
Adam-WeightDecay,134,9.859544e0,9.938568e-1
Adam-WeightDecay,138,9.590108e0,9.818235e-1
Adam-WeightDecay,142,9.348202e0,9.707281e-1
Adam-WeightDecay,146,9.132479e0,9.605887e-1
Adam-WeightDecay,150,8.941449e0,9.514079e-1
Adam-WeightDecay,154,8.773490e0,9.431724e-1
Adam-WeightDecay,158,8.626880e0,9.358538e-1
Adam-WeightDecay,162,8.499864e0,9.294120e-1
Adam-WeightDecay,166,8.390747e0,9.238006e-1
Adam-WeightDecay,170,8.298037e0,9.189754e-1
Adam-WeightDecay,174,8.220601e0,9.149036e-1
Adam-WeightDecay,178,8.157828e0,9.115746e-1
Adam-WeightDecay,182,8.109752e0,9.090076e-1
Adam-WeightDecay,186,8.077068e0,9.072537e-1
Adam-WeightDecay,190,8.060858e0,9.063813e-1
Adam-WeightDecay,194,8.060743e0,9.063751e-1
Adam-WeightDecay,198,8.071729e0,9.069666e-1
Adam-WeightDecay,202,8.086591e0,9.077655e-1
Adam-WeightDecay,206,8.099339e0,9.084496e-1
Adam-WeightDecay,210,8.106224e0,9.088186e-1
Adam-WeightDecay,214,8.105582e0,9.087842e-1
Adam-WeightDecay,2,7.608360e1,1.881291e0
Adam-WeightDecay,6,7.608360e1,1.881291e0
Adam-WeightDecay,10,7.416246e1,1.870184e0
Adam-WeightDecay,14,7.228861e1,1.859070e0
Adam-WeightDecay,18,7.046153e1,1.847952e0
Adam-WeightDecay,22,6.867981e1,1.836829e0
Adam-WeightDecay,26,6.694052e1,1.825689e0
Adam-WeightDecay,30,6.523905e1,1.814508e0
Adam-WeightDecay,34,6.356979e1,1.803251e0
Adam-WeightDecay,38,6.192768e1,1.791885e0
Adam-WeightDecay,42,6.030961e1,1.780387e0
Adam-WeightDecay,46,5.871454e1,1.768746e0
Adam-WeightDecay,50,5.714296e1,1.756963e0
Adam-WeightDecay,54,5.559619e1,1.745045e0
Adam-WeightDecay,58,5.407577e1,1.733003e0
Adam-WeightDecay,62,5.258308e1,1.720846e0
Adam-WeightDecay,66,5.111911e1,1.708583e0
Adam-WeightDecay,70,4.968428e1,1.696219e0
Adam-WeightDecay,74,4.827841e1,1.683753e0
Adam-WeightDecay,78,4.690080e1,1.671180e0
Adam-WeightDecay,82,4.555042e1,1.658492e0
Adam-WeightDecay,86,4.422620e1,1.645680e0
Adam-WeightDecay,90,4.292734e1,1.632734e0
Adam-WeightDecay,94,4.165343e1,1.619651e0
Adam-WeightDecay,98,4.040449e1,1.606430e0
Adam-WeightDecay,102,3.918084e1,1.593074e0
Adam-WeightDecay,106,3.798292e1,1.579588e0
Adam-WeightDecay,110,3.681112e1,1.565979e0
Adam-WeightDecay,114,3.566562e1,1.552250e0
Adam-WeightDecay,118,3.454633e1,1.538402e0
Adam-WeightDecay,122,3.345294e1,1.524434e0
Adam-WeightDecay,126,3.238499e1,1.510344e0
Adam-WeightDecay,130,3.134201e1,1.496127e0
Adam-WeightDecay,134,3.032367e1,1.481782e0
Adam-WeightDecay,138,2.932982e1,1.467309e0
Adam-WeightDecay,142,2.836048e1,1.452714e0
Adam-WeightDecay,146,2.741579e1,1.438001e0
Adam-WeightDecay,150,2.649585e1,1.423178e0
Adam-WeightDecay,154,2.560067e1,1.408251e0
Adam-WeightDecay,158,2.473012e1,1.393226e0
Adam-WeightDecay,162,2.388396e1,1.378106e0
Adam-WeightDecay,166,2.306189e1,1.362895e0
Adam-WeightDecay,170,2.226368e1,1.347597e0
Adam-WeightDecay,174,2.148917e1,1.332220e0
Adam-WeightDecay,178,2.073835e1,1.316774e0
Adam-WeightDecay,182,2.001121e1,1.301273e0
Adam-WeightDecay,186,1.930774e1,1.285732e0
Adam-WeightDecay,190,1.862789e1,1.270164e0
Adam-WeightDecay,194,1.797149e1,1.254584e0
Adam-WeightDecay,198,1.733835e1,1.239008e0
Adam-WeightDecay,202,1.672831e1,1.223452e0
Adam-WeightDecay,206,1.614124e1,1.207937e0
Adam-WeightDecay,210,1.557707e1,1.192486e0
Adam-WeightDecay,214,1.503575e1,1.177125e0
Adam-WeightDecay,218,1.451720e1,1.161883e0
Adam-WeightDecay,222,1.402129e1,1.146788e0
Adam-WeightDecay,226,1.354786e1,1.131871e0
Adam-WeightDecay,230,1.309676e1,1.117164e0
Adam-WeightDecay,234,1.266787e1,1.102704e0
Adam-WeightDecay,238,1.226112e1,1.088530e0
Adam-WeightDecay,242,1.187641e1,1.074685e0
Adam-WeightDecay,246,1.151368e1,1.061214e0
Adam-WeightDecay,250,1.117278e1,1.048161e0
Adam-WeightDecay,254,1.085360e1,1.035574e0
Adam-WeightDecay,258,1.055602e1,1.023500e0
Adam-WeightDecay,262,1.027993e1,1.011990e0
Adam-WeightDecay,266,1.002522e1,1.001094e0
Adam-WeightDecay,270,9.791759e0,9.908607e-1
Adam-WeightDecay,274,9.579411e0,9.813388e-1
Adam-WeightDecay,278,9.388042e0,9.725750e-1
Adam-WeightDecay,282,9.217550e0,9.646155e-1
Adam-WeightDecay,286,9.067845e0,9.575041e-1
Adam-WeightDecay,290,8.938830e0,9.512807e-1
Adam-WeightDecay,294,8.830390e0,9.459799e-1
Adam-WeightDecay,298,8.742397e0,9.416305e-1
Adam-WeightDecay,302,8.674712e0,9.382551e-1
Adam-WeightDecay,306,8.627193e0,9.358695e-1
Adam-WeightDecay,310,8.599791e0,9.344879e-1
Adam-WeightDecay,314,8.591791e0,9.340837e-1
Adam-WeightDecay,318,8.594470e0,9.342191e-1
Adam-WeightDecay,322,8.600410e0,9.345191e-1
Adam-WeightDecay,326,8.604798e0,9.347407e-1
Adam-WeightDecay,330,8.604803e0,9.347409e-1
Adam-WeightDecay,334,8.599103e0,9.344531e-1
Adam-WeightDecay,338,8.587558e0,9.338697e-1
Adam-WeightDecay,342,8.570729e0,9.330178e-1
Adam-WeightDecay,346,8.549721e0,9.319520e-1
Adam-WeightDecay,350,8.525978e0,9.307442e-1
Adam-WeightDecay,354,8.501077e0,9.294739e-1
Adam-WeightDecay,358,8.476721e0,9.282279e-1
Adam-WeightDecay,362,8.454536e0,9.270898e-1
Adam-WeightDecay,366,8.435973e0,9.261352e-1
Adam-WeightDecay,370,8.421950e0,9.254127e-1
Adam-WeightDecay,374,8.411558e0,9.248765e-1
Adam-WeightDecay,378,8.402324e0,9.243994e-1
Adam-WeightDecay,382,8.392473e0,9.238899e-1
Adam-WeightDecay,386,8.380919e0,9.232916e-1
Adam-WeightDecay,390,8.367203e0,9.225803e-1
Adam-WeightDecay,394,8.351568e0,9.217680e-1
Adam-WeightDecay,398,8.334411e0,9.208749e-1
Adam-WeightDecay,402,8.316621e0,9.199469e-1
Adam-WeightDecay,406,8.299023e0,9.190270e-1
Adam-WeightDecay,410,8.282379e0,9.181551e-1
Adam-WeightDecay,414,8.266954e0,9.173455e-1
Adam-WeightDecay,418,8.252508e0,9.165860e-1
Adam-WeightDecay,422,8.238146e0,9.158295e-1
Adam-WeightDecay,426,8.222855e0,9.150226e-1
Adam-WeightDecay,430,8.206330e0,9.141490e-1
Adam-WeightDecay,434,8.188710e0,9.132155e-1
Adam-WeightDecay,438,8.170464e0,9.122467e-1
Adam-WeightDecay,442,8.152035e0,9.112660e-1
Adam-WeightDecay,446,8.134006e0,9.103045e-1
Adam-WeightDecay,450,8.116481e0,9.093678e-1
Adam-WeightDecay,454,8.099209e0,9.084426e-1
Adam-WeightDecay,458,8.081795e0,9.075079e-1
Adam-WeightDecay,462,8.064130e0,9.065575e-1
Adam-WeightDecay,466,8.046172e0,9.055893e-1
Adam-WeightDecay,470,8.028073e0,9.046113e-1
Adam-WeightDecay,474,8.009952e0,9.036299e-1
Adam-WeightDecay,478,7.991980e0,9.026544e-1
Adam-WeightDecay,482,7.974141e0,9.016839e-1
Adam-WeightDecay,486,7.956266e0,9.007093e-1
Adam-WeightDecay,490,7.938112e0,8.997172e-1
Adam-WeightDecay,494,7.919621e0,8.987044e-1
Adam-WeightDecay,498,7.900830e0,8.976727e-1
Adam-WeightDecay,502,7.881857e0,8.966286e-1
Adam-WeightDecay,506,7.862828e0,8.955788e-1
Adam-WeightDecay,510,7.843883e0,8.945311e-1
Adam-WeightDecay,514,7.825052e0,8.934872e-1
Adam-WeightDecay,518,7.806292e0,8.924448e-1
Adam-WeightDecay,522,7.787539e0,8.914002e-1
Adam-WeightDecay,526,7.768789e0,8.903533e-1
Adam-WeightDecay,530,7.750063e0,8.893052e-1
Adam-WeightDecay,534,7.731383e0,8.882572e-1
Adam-WeightDecay,538,7.712746e0,8.872090e-1
Adam-WeightDecay,542,7.694138e0,8.861599e-1
Adam-WeightDecay,546,7.675531e0,8.851084e-1
Adam-WeightDecay,550,7.656880e0,8.840518e-1
Adam-WeightDecay,554,7.638151e0,8.829882e-1
Adam-WeightDecay,558,7.619348e0,8.819178e-1
Adam-WeightDecay,562,7.600517e0,8.808431e-1
Adam-WeightDecay,566,7.581701e0,8.797666e-1
Adam-WeightDecay,570,7.562924e0,8.786898e-1
Adam-WeightDecay,574,7.544195e0,8.776129e-1
Adam-WeightDecay,578,7.525518e0,8.765364e-1
Adam-WeightDecay,582,7.506892e0,8.754602e-1
Adam-WeightDecay,586,7.488313e0,8.743840e-1
Adam-WeightDecay,590,7.469772e0,8.733073e-1
Adam-WeightDecay,594,7.451267e0,8.722301e-1
Adam-WeightDecay,598,7.432801e0,8.711525e-1
Adam-WeightDecay,602,7.414364e0,8.700739e-1
Adam-WeightDecay,606,7.395941e0,8.689934e-1
Adam-WeightDecay,610,7.377516e0,8.679102e-1
Adam-WeightDecay,614,7.359084e0,8.668237e-1
Adam-WeightDecay,618,7.340650e0,8.657345e-1
Adam-WeightDecay,622,7.322225e0,8.646430e-1
Adam-WeightDecay,626,7.303815e0,8.635498e-1
Adam-WeightDecay,630,7.285427e0,8.624550e-1
Adam-WeightDecay,634,7.267069e0,8.613593e-1
Adam-WeightDecay,638,7.248743e0,8.602627e-1
Adam-WeightDecay,642,7.230450e0,8.591653e-1
Adam-WeightDecay,646,7.212186e0,8.580669e-1
Adam-WeightDecay,650,7.193947e0,8.569672e-1
Adam-WeightDecay,654,7.175730e0,8.558661e-1
Adam-WeightDecay,658,7.157534e0,8.547634e-1
Adam-WeightDecay,662,7.139355e0,8.536590e-1
Adam-WeightDecay,666,7.121186e0,8.525523e-1
Adam-WeightDecay,670,7.103021e0,8.514431e-1
Adam-WeightDecay,674,7.084857e0,8.503311e-1
Adam-WeightDecay,678,7.066697e0,8.492165e-1
Adam-WeightDecay,682,7.048541e0,8.480992e-1
Adam-WeightDecay,686,7.030392e0,8.469796e-1
Adam-WeightDecay,690,7.012252e0,8.458575e-1
Adam-WeightDecay,694,6.994120e0,8.447331e-1
Adam-WeightDecay,698,6.975999e0,8.436064e-1
Adam-WeightDecay,702,6.957889e0,8.424775e-1
Adam-WeightDecay,706,6.939789e0,8.413463e-1
Adam-WeightDecay,710,6.921697e0,8.402126e-1
Adam-WeightDecay,714,6.903610e0,8.390762e-1
Adam-WeightDecay,718,6.885526e0,8.379371e-1
Adam-WeightDecay,722,6.867442e0,8.367950e-1
Adam-WeightDecay,726,6.849357e0,8.356498e-1
Adam-WeightDecay,730,6.831268e0,8.345013e-1
Adam-WeightDecay,734,6.813174e0,8.333495e-1
Adam-WeightDecay,738,6.795072e0,8.321941e-1
Adam-WeightDecay,742,6.776962e0,8.310351e-1
Adam-WeightDecay,746,6.758845e0,8.298725e-1
Adam-WeightDecay,750,6.740721e0,8.287063e-1
Adam-WeightDecay,754,6.722589e0,8.275366e-1
Adam-WeightDecay,758,6.704451e0,8.263632e-1
Adam-WeightDecay,762,6.686303e0,8.251861e-1
Adam-WeightDecay,766,6.668146e0,8.240051e-1
Adam-WeightDecay,770,6.649979e0,8.228203e-1
Adam-WeightDecay,774,6.631799e0,8.216314e-1
Adam-WeightDecay,778,6.613607e0,8.204384e-1
Adam-WeightDecay,782,6.595399e0,8.192411e-1
Adam-WeightDecay,786,6.577175e0,8.180394e-1
Adam-WeightDecay,790,6.558931e0,8.168331e-1
Adam-WeightDecay,794,6.540667e0,8.156220e-1
Adam-WeightDecay,798,6.522381e0,8.144062e-1
Adam-WeightDecay,802,6.504073e0,8.131854e-1
Adam-WeightDecay,806,6.485740e0,8.119596e-1
Adam-WeightDecay,810,6.467383e0,8.107286e-1
Adam-WeightDecay,814,6.449001e0,8.094924e-1
Adam-WeightDecay,818,6.430591e0,8.082509e-1
Adam-WeightDecay,822,6.412154e0,8.070039e-1
Adam-WeightDecay,826,6.393687e0,8.057514e-1
Adam-WeightDecay,830,6.375190e0,8.044931e-1
Adam-WeightDecay,834,6.356661e0,8.032290e-1
Adam-WeightDecay,838,6.338098e0,8.019590e-1
Adam-WeightDecay,842,6.319501e0,8.006828e-1
Adam-WeightDecay,846,6.300865e0,7.994002e-1
Adam-WeightDecay,850,6.282191e0,7.981111e-1
Adam-WeightDecay,854,6.263476e0,7.968154e-1
Adam-WeightDecay,858,6.244717e0,7.955128e-1
Adam-WeightDecay,862,6.225914e0,7.942031e-1
Adam-WeightDecay,866,6.207064e0,7.928862e-1
Adam-WeightDecay,870,6.188166e0,7.915619e-1
Adam-WeightDecay,874,6.169217e0,7.902300e-1
Adam-WeightDecay,878,6.150215e0,7.888903e-1
Adam-WeightDecay,882,6.131159e0,7.875426e-1
Adam-WeightDecay,886,6.112046e0,7.861866e-1
Adam-WeightDecay,890,6.092873e0,7.848221e-1
Adam-WeightDecay,894,6.073639e0,7.834490e-1
Adam-WeightDecay,898,6.054341e0,7.820669e-1
Adam-WeightDecay,902,6.034976e0,7.806755e-1
Adam-WeightDecay,906,6.015540e0,7.792746e-1
Adam-WeightDecay,910,5.996032e0,7.778639e-1
Adam-WeightDecay,914,5.976447e0,7.764431e-1
Adam-WeightDecay,918,5.956783e0,7.750117e-1
Adam-WeightDecay,922,5.937035e0,7.735696e-1
Adam-WeightDecay,926,5.917200e0,7.721162e-1
Adam-WeightDecay,930,5.897273e0,7.706513e-1
Adam-WeightDecay,934,5.877252e0,7.691743e-1
Adam-WeightDecay,938,5.857131e0,7.676849e-1
Adam-WeightDecay,942,5.836906e0,7.661827e-1
Adam-WeightDecay,946,5.816572e0,7.646671e-1
Adam-WeightDecay,950,5.796123e0,7.631376e-1
Adam-WeightDecay,954,5.775555e0,7.615937e-1
Adam-WeightDecay,958,5.754861e0,7.600348e-1
Adam-WeightDecay,962,5.734035e0,7.584603e-1
Adam-WeightDecay,966,5.713070e0,7.568695e-1
Adam-WeightDecay,970,5.691959e0,7.552617e-1
Adam-WeightDecay,974,5.670694e0,7.536362e-1
Adam-WeightDecay,978,5.649267e0,7.519921e-1
Adam-WeightDecay,982,5.627669e0,7.503285e-1
Adam-WeightDecay,986,5.605890e0,7.486446e-1
Adam-WeightDecay,990,5.583921e0,7.469392e-1
Adam-WeightDecay,994,5.561750e0,7.452115e-1
Adam-WeightDecay,998,5.539367e0,7.434601e-1
Adam-WeightDecay,1002,5.516758e0,7.416839e-1
Trust Region-Adaptive,2,2.206847e1,1.343772e0
Trust Region-Adaptive,7,2.206847e1,1.343772e0
Trust Region-Adaptive,12,2.181973e1,1.338849e0
Trust Region-Adaptive,17,2.157102e1,1.333871e0
Trust Region-Adaptive,22,2.132233e1,1.328835e0
Trust Region-Adaptive,27,2.107367e1,1.323740e0
Trust Region-Adaptive,32,2.082504e1,1.318586e0
Trust Region-Adaptive,37,2.057643e1,1.313370e0
Trust Region-Adaptive,42,2.032785e1,1.308091e0
Trust Region-Adaptive,47,2.007930e1,1.302749e0
Trust Region-Adaptive,52,1.983079e1,1.297340e0
Trust Region-Adaptive,57,1.958230e1,1.291864e0
Trust Region-Adaptive,62,1.933385e1,1.286318e0
Trust Region-Adaptive,67,1.908544e1,1.280702e0
Trust Region-Adaptive,72,1.883706e1,1.275013e0
Trust Region-Adaptive,77,1.858873e1,1.269250e0
Trust Region-Adaptive,82,1.834043e1,1.263410e0
Trust Region-Adaptive,87,1.809218e1,1.257491e0
Trust Region-Adaptive,92,1.784397e1,1.251492e0
Trust Region-Adaptive,97,1.759582e1,1.245409e0
Trust Region-Adaptive,102,1.734771e1,1.239242e0
Trust Region-Adaptive,107,1.709966e1,1.232987e0
Trust Region-Adaptive,112,1.685166e1,1.226643e0
Trust Region-Adaptive,117,1.660373e1,1.220206e0
Trust Region-Adaptive,122,1.635586e1,1.213673e0
Trust Region-Adaptive,127,1.610806e1,1.207043e0
Trust Region-Adaptive,132,1.586034e1,1.200312e0
Trust Region-Adaptive,137,1.561269e1,1.193478e0
Trust Region-Adaptive,142,1.536513e1,1.186536e0
Trust Region-Adaptive,147,1.511766e1,1.179485e0
Trust Region-Adaptive,152,1.487029e1,1.172319e0
Trust Region-Adaptive,157,1.462302e1,1.165037e0
Trust Region-Adaptive,162,1.437587e1,1.157634e0
Trust Region-Adaptive,167,1.412885e1,1.150107e0
Trust Region-Adaptive,172,1.388196e1,1.142451e0
Trust Region-Adaptive,177,1.363522e1,1.134662e0
Trust Region-Adaptive,182,1.338865e1,1.126737e0
Trust Region-Adaptive,187,1.314227e1,1.118670e0
Trust Region-Adaptive,192,1.289609e1,1.110458e0
Trust Region-Adaptive,197,1.265014e1,1.102095e0
Trust Region-Adaptive,202,1.240445e1,1.093577e0
Trust Region-Adaptive,207,1.215905e1,1.084900e0
Trust Region-Adaptive,212,1.191400e1,1.076058e0
Trust Region-Adaptive,217,1.166934e1,1.067046e0
Trust Region-Adaptive,222,1.142514e1,1.057862e0
Trust Region-Adaptive,227,1.118150e1,1.048500e0
Trust Region-Adaptive,232,1.093851e1,1.038958e0
Trust Region-Adaptive,237,1.069635e1,1.029236e0
Trust Region-Adaptive,242,1.045522e1,1.019333e0
Trust Region-Adaptive,247,1.021544e1,1.009257e0
Trust Region-Adaptive,252,9.977482e0,9.990210e-1
Trust Region-Adaptive,257,9.742121e0,9.886535e-1
Trust Region-Adaptive,262,9.510743e0,9.782145e-1
Trust Region-Adaptive,267,9.286195e0,9.678378e-1
Trust Region-Adaptive,272,9.075777e0,9.578838e-1
Trust Region-Adaptive,277,8.908490e0,9.498041e-1
Trust Region-Adaptive,2,1.534661e2,2.186012e0
Trust Region-Adaptive,7,1.534661e2,2.186012e0
Trust Region-Adaptive,12,1.532162e2,2.185305e0
Trust Region-Adaptive,17,1.529663e2,2.184596e0
Trust Region-Adaptive,22,1.527164e2,2.183886e0
Trust Region-Adaptive,27,1.524666e2,2.183175e0
Trust Region-Adaptive,32,1.522167e2,2.182462e0
Trust Region-Adaptive,37,1.519668e2,2.181749e0
Trust Region-Adaptive,42,1.517170e2,2.181034e0
Trust Region-Adaptive,47,1.514671e2,2.180318e0
Trust Region-Adaptive,52,1.512172e2,2.179601e0
Trust Region-Adaptive,57,1.509673e2,2.178883e0
Trust Region-Adaptive,62,1.507175e2,2.178164e0
Trust Region-Adaptive,67,1.504676e2,2.177443e0
Trust Region-Adaptive,72,1.502177e2,2.176721e0
Trust Region-Adaptive,77,1.499679e2,2.175998e0
Trust Region-Adaptive,82,1.497180e2,2.175274e0
Trust Region-Adaptive,87,1.494681e2,2.174549e0
Trust Region-Adaptive,92,1.492183e2,2.173822e0
Trust Region-Adaptive,97,1.489684e2,2.173094e0
Trust Region-Adaptive,102,1.487185e2,2.172365e0
Trust Region-Adaptive,107,1.484687e2,2.171635e0
Trust Region-Adaptive,112,1.482188e2,2.170903e0
Trust Region-Adaptive,117,1.479689e2,2.170171e0
Trust Region-Adaptive,122,1.477191e2,2.169437e0
Trust Region-Adaptive,127,1.474692e2,2.168701e0
Trust Region-Adaptive,132,1.472193e2,2.167965e0
Trust Region-Adaptive,137,1.469695e2,2.167227e0
Trust Region-Adaptive,142,1.467196e2,2.166488e0
Trust Region-Adaptive,147,1.464697e2,2.165748e0
Trust Region-Adaptive,152,1.462199e2,2.165006e0
Trust Region-Adaptive,157,1.459700e2,2.164264e0
Trust Region-Adaptive,162,1.457201e2,2.163520e0
Trust Region-Adaptive,167,1.454703e2,2.162774e0
Trust Region-Adaptive,172,1.452204e2,2.162028e0
Trust Region-Adaptive,177,1.449705e2,2.161280e0
Trust Region-Adaptive,182,1.447207e2,2.160531e0
Trust Region-Adaptive,187,1.444708e2,2.159780e0
Trust Region-Adaptive,192,1.442209e2,2.159028e0
Trust Region-Adaptive,197,1.439711e2,2.158275e0
Trust Region-Adaptive,202,1.437212e2,2.157521e0
Trust Region-Adaptive,207,1.434714e2,2.156765e0
Trust Region-Adaptive,212,1.432215e2,2.156008e0
Trust Region-Adaptive,217,1.429716e2,2.155250e0
Trust Region-Adaptive,222,1.427218e2,2.154490e0
Trust Region-Adaptive,227,1.424719e2,2.153729e0
Trust Region-Adaptive,232,1.422220e2,2.152967e0
Trust Region-Adaptive,237,1.419722e2,2.152203e0
Trust Region-Adaptive,242,1.417223e2,2.151438e0
Trust Region-Adaptive,247,1.414725e2,2.150672e0
Trust Region-Adaptive,252,1.412226e2,2.149904e0
Trust Region-Adaptive,257,1.409727e2,2.149135e0
Trust Region-Adaptive,262,1.407229e2,2.148365e0
Trust Region-Adaptive,267,1.404730e2,2.147593e0
Trust Region-Adaptive,272,1.402232e2,2.146820e0
Trust Region-Adaptive,277,1.399733e2,2.146045e0
Trust Region-Adaptive,282,1.397234e2,2.145269e0
Trust Region-Adaptive,287,1.394736e2,2.144492e0
Trust Region-Adaptive,292,1.392237e2,2.143713e0
Trust Region-Adaptive,297,1.389739e2,2.142933e0
Trust Region-Adaptive,302,1.387240e2,2.142152e0
Trust Region-Adaptive,307,1.384741e2,2.141369e0
Trust Region-Adaptive,312,1.382243e2,2.140584e0
Trust Region-Adaptive,317,1.379744e2,2.139799e0
Trust Region-Adaptive,322,1.377246e2,2.139011e0
Trust Region-Adaptive,327,1.374747e2,2.138223e0
Trust Region-Adaptive,332,1.372249e2,2.137433e0
Trust Region-Adaptive,337,1.369750e2,2.136641e0
Trust Region-Adaptive,342,1.367251e2,2.135848e0
Trust Region-Adaptive,347,1.364753e2,2.135054e0
Trust Region-Adaptive,352,1.362254e2,2.134258e0
Trust Region-Adaptive,357,1.359756e2,2.133461e0
Trust Region-Adaptive,362,1.357257e2,2.132662e0
Trust Region-Adaptive,367,1.354759e2,2.131862e0
Trust Region-Adaptive,372,1.352260e2,2.131060e0
Trust Region-Adaptive,377,1.349762e2,2.130257e0
Trust Region-Adaptive,382,1.347263e2,2.129452e0
Trust Region-Adaptive,387,1.344764e2,2.128646e0
Trust Region-Adaptive,392,1.342266e2,2.127839e0
Trust Region-Adaptive,397,1.339767e2,2.127029e0
Trust Region-Adaptive,402,1.337269e2,2.126219e0
Trust Region-Adaptive,407,1.334770e2,2.125407e0
Trust Region-Adaptive,412,1.332272e2,2.124593e0
Trust Region-Adaptive,417,1.329773e2,2.123778e0
Trust Region-Adaptive,422,1.327275e2,2.122961e0
Trust Region-Adaptive,427,1.324776e2,2.122143e0
Trust Region-Adaptive,432,1.322278e2,2.121323e0
Trust Region-Adaptive,437,1.319779e2,2.120501e0
Trust Region-Adaptive,442,1.317281e2,2.119678e0
Trust Region-Adaptive,447,1.314782e2,2.118854e0
Trust Region-Adaptive,452,1.312284e2,2.118028e0
Trust Region-Adaptive,457,1.309785e2,2.117200e0
Trust Region-Adaptive,462,1.307287e2,2.116371e0
Trust Region-Adaptive,467,1.304788e2,2.115540e0
Trust Region-Adaptive,472,1.302290e2,2.114708e0
Trust Region-Adaptive,477,1.299791e2,2.113874e0
Trust Region-Adaptive,482,1.297293e2,2.113038e0
Trust Region-Adaptive,487,1.294794e2,2.112201e0
Trust Region-Adaptive,492,1.292296e2,2.111362e0
Trust Region-Adaptive,497,1.289797e2,2.110521e0
Trust Region-Adaptive,502,1.287299e2,2.109679e0
Trust Region-Adaptive,507,1.284800e2,2.108836e0
Trust Region-Adaptive,512,1.282302e2,2.107990e0
Trust Region-Adaptive,517,1.279803e2,2.107143e0
Trust Region-Adaptive,522,1.277305e2,2.106295e0
Trust Region-Adaptive,527,1.274807e2,2.105444e0
Trust Region-Adaptive,532,1.272308e2,2.104592e0
Trust Region-Adaptive,537,1.269810e2,2.103739e0
Trust Region-Adaptive,542,1.267311e2,2.102883e0
Trust Region-Adaptive,547,1.264813e2,2.102026e0
Trust Region-Adaptive,552,1.262314e2,2.101168e0
Trust Region-Adaptive,557,1.259816e2,2.100307e0
Trust Region-Adaptive,562,1.257317e2,2.099445e0
Trust Region-Adaptive,567,1.254819e2,2.098581e0
Trust Region-Adaptive,572,1.252321e2,2.097716e0
Trust Region-Adaptive,577,1.249822e2,2.096848e0
Trust Region-Adaptive,582,1.247324e2,2.095979e0
Trust Region-Adaptive,587,1.244825e2,2.095108e0
Trust Region-Adaptive,592,1.242327e2,2.094236e0
Trust Region-Adaptive,597,1.239828e2,2.093362e0
Trust Region-Adaptive,602,1.237330e2,2.092486e0
Trust Region-Adaptive,607,1.234832e2,2.091608e0
Trust Region-Adaptive,612,1.232333e2,2.090728e0
Trust Region-Adaptive,617,1.229835e2,2.089847e0
Trust Region-Adaptive,622,1.227336e2,2.088964e0
Trust Region-Adaptive,627,1.224838e2,2.088079e0
Trust Region-Adaptive,632,1.222340e2,2.087192e0
Trust Region-Adaptive,637,1.219841e2,2.086303e0
Trust Region-Adaptive,642,1.217343e2,2.085413e0
Trust Region-Adaptive,647,1.214844e2,2.084521e0
Trust Region-Adaptive,652,1.212346e2,2.083627e0
Trust Region-Adaptive,657,1.209848e2,2.082731e0
Trust Region-Adaptive,662,1.207349e2,2.081833e0
Trust Region-Adaptive,667,1.204851e2,2.080933e0
Trust Region-Adaptive,672,1.202353e2,2.080032e0
Trust Region-Adaptive,677,1.199854e2,2.079129e0
Trust Region-Adaptive,682,1.197356e2,2.078223e0
Trust Region-Adaptive,687,1.194858e2,2.077316e0
Trust Region-Adaptive,692,1.192359e2,2.076407e0
Trust Region-Adaptive,697,1.189861e2,2.075496e0
Trust Region-Adaptive,702,1.187363e2,2.074583e0
Trust Region-Adaptive,707,1.184864e2,2.073669e0
Trust Region-Adaptive,712,1.182366e2,2.072752e0
Trust Region-Adaptive,717,1.179868e2,2.071833e0
Trust Region-Adaptive,722,1.177369e2,2.070913e0
