Optimizer,MaxEvaluation,ObjectiveValue
GD-WeightDecay,5,5.565135e0
GD-WeightDecay,8,5.441246e0
GD-WeightDecay,11,5.223114e0
GD-WeightDecay,14,4.937485e0
GD-WeightDecay,17,4.607378e0
GD-WeightDecay,20,4.251865e0
GD-WeightDecay,23,3.886214e0
GD-WeightDecay,26,3.522235e0
GD-WeightDecay,29,3.168726e0
GD-WeightDecay,32,2.831942e0
GD-WeightDecay,35,2.516050e0
GD-WeightDecay,38,2.223545e0
GD-WeightDecay,41,1.955619e0
GD-WeightDecay,44,1.712476e0
GD-WeightDecay,47,1.493591e0
GD-WeightDecay,50,1.297929e0
GD-WeightDecay,53,1.124111e0
GD-WeightDecay,56,9.705548e-1
GD-WeightDecay,59,8.355717e-1
GD-WeightDecay,62,7.174476e-1
GD-WeightDecay,65,6.144976e-1
GD-WeightDecay,68,5.251058e-1
GD-WeightDecay,71,4.477503e-1
GD-WeightDecay,74,3.810199e-1
GD-WeightDecay,77,3.236211e-1
GD-WeightDecay,80,2.743808e-1
GD-WeightDecay,83,2.322440e-1
GD-WeightDecay,86,1.962691e-1
GD-WeightDecay,89,1.656209e-1
GD-WeightDecay,92,1.395632e-1
GD-WeightDecay,95,1.174501e-1
GD-WeightDecay,98,9.871759e-2
GD-WeightDecay,101,8.287511e-2
GD-WeightDecay,104,6.949769e-2
GD-WeightDecay,107,5.821835e-2
GD-WeightDecay,110,4.872119e-2
GD-WeightDecay,113,4.073505e-2
GD-WeightDecay,116,3.402781e-2
GD-WeightDecay,119,2.840122e-2
GD-WeightDecay,122,2.368636e-2
GD-WeightDecay,125,1.973960e-2
GD-WeightDecay,128,1.643905e-2
GD-WeightDecay,131,1.368147e-2
GD-WeightDecay,134,1.137955e-2
GD-WeightDecay,137,9.459581e-3
GD-WeightDecay,140,7.859440e-3
GD-WeightDecay,143,6.526824e-3
GD-WeightDecay,146,5.417770e-3
GD-WeightDecay,149,4.495368e-3
GD-WeightDecay,152,3.728667e-3
GD-WeightDecay,155,3.091742e-3
GD-WeightDecay,158,2.562902e-3
GD-WeightDecay,161,2.124016e-3
GD-WeightDecay,164,1.759944e-3
GD-WeightDecay,167,1.458054e-3
GD-WeightDecay,170,1.207816e-3
GD-WeightDecay,173,1.000459e-3
GD-WeightDecay,176,8.286838e-4
GD-WeightDecay,179,6.864189e-4
GD-WeightDecay,182,5.686181e-4
GD-WeightDecay,185,4.710903e-4
GD-WeightDecay,188,3.903560e-4
GD-WeightDecay,191,3.235286e-4
GD-WeightDecay,194,2.682143e-4
GD-WeightDecay,197,2.224289e-4
GD-WeightDecay,200,1.845288e-4
GD-WeightDecay,203,1.531526e-4
GD-WeightDecay,206,1.271733e-4
GD-WeightDecay,209,1.056582e-4
GD-WeightDecay,212,8.783586e-5
GD-WeightDecay,215,7.306784e-5
GD-WeightDecay,218,6.082638e-5
GD-WeightDecay,221,5.067507e-5
GD-WeightDecay,224,4.225310e-5
GD-WeightDecay,227,3.526223e-5
GD-WeightDecay,230,2.945593e-5
GD-WeightDecay,233,2.463042e-5
GD-WeightDecay,236,2.061725e-5
GD-WeightDecay,239,1.727716e-5
GD-WeightDecay,242,1.449502e-5
GD-WeightDecay,245,1.217561e-5
GD-WeightDecay,248,1.024018e-5
GD-WeightDecay,251,8.623581e-6
GD-WeightDecay,254,7.271891e-6
GD-WeightDecay,257,6.140468e-6
GD-WeightDecay,260,5.192336e-6
GD-WeightDecay,263,4.396856e-6
GD-WeightDecay,266,3.728622e-6
GD-WeightDecay,269,3.166562e-6
GD-WeightDecay,272,2.693180e-6
GD-WeightDecay,275,2.293944e-6
GD-WeightDecay,278,1.956772e-6
GD-WeightDecay,281,1.671612e-6
GD-WeightDecay,284,1.430093e-6
GD-WeightDecay,287,1.225237e-6
GD-WeightDecay,290,1.051224e-6
GD-WeightDecay,293,9.031897e-7
GD-WeightDecay,296,7.770702e-7
GD-WeightDecay,299,6.694616e-7
GD-WeightDecay,302,5.775118e-7
GD-WeightDecay,305,4.988273e-7
GD-WeightDecay,308,4.313969e-7
GD-WeightDecay,311,3.735287e-7
GD-WeightDecay,314,3.237972e-7
GD-WeightDecay,317,2.809996e-7
GD-WeightDecay,320,2.441198e-7
GD-WeightDecay,323,2.122981e-7
GD-WeightDecay,326,1.848059e-7
GD-WeightDecay,329,1.610250e-7
GD-WeightDecay,332,1.404299e-7
GD-WeightDecay,335,1.225734e-7
GD-WeightDecay,338,1.070742e-7
GD-WeightDecay,341,9.360702e-8
GD-WeightDecay,344,8.189345e-8
GD-WeightDecay,347,7.169530e-8
GD-WeightDecay,350,6.280827e-8
GD-WeightDecay,353,5.505696e-8
GD-WeightDecay,356,4.829054e-8
GD-WeightDecay,359,4.237914e-8
GD-WeightDecay,362,3.721080e-8
GD-WeightDecay,365,3.268886e-8
GD-WeightDecay,368,2.872978e-8
GD-WeightDecay,371,2.526126e-8
GD-WeightDecay,374,2.222066e-8
GD-WeightDecay,377,1.955365e-8
GD-WeightDecay,380,1.721305e-8
GD-WeightDecay,383,1.515785e-8
GD-WeightDecay,386,1.335238e-8
GD-WeightDecay,389,1.176558e-8
GD-WeightDecay,392,1.037034e-8
GD-WeightDecay,395,9.143056e-9
GD-WeightDecay,398,8.063086e-9
GD-WeightDecay,401,7.112406e-9
GD-WeightDecay,404,6.275253e-9
GD-WeightDecay,407,5.537833e-9
GD-WeightDecay,410,4.888068e-9
GD-WeightDecay,413,4.315374e-9
GD-WeightDecay,416,3.810474e-9
GD-WeightDecay,419,3.365230e-9
GD-WeightDecay,422,2.972499e-9
GD-WeightDecay,425,2.626008e-9
GD-WeightDecay,428,2.320247e-9
GD-WeightDecay,431,2.050375e-9
GD-WeightDecay,434,1.812132e-9
GD-WeightDecay,437,1.601774e-9
GD-WeightDecay,440,1.416006e-9
GD-WeightDecay,443,1.251925e-9
GD-WeightDecay,446,1.106977e-9
GD-WeightDecay,449,9.789131e-10
GD-WeightDecay,452,8.657503e-10
GD-WeightDecay,455,7.657416e-10
GD-WeightDecay,458,6.773466e-10
GD-WeightDecay,461,5.992074e-10
GD-WeightDecay,464,5.301262e-10
GD-WeightDecay,467,4.690463e-10
GD-WeightDecay,470,4.150352e-10
GD-WeightDecay,2,4.778231e0
GD-WeightDecay,5,4.778231e0
GD-WeightDecay,8,4.672133e0
GD-WeightDecay,11,4.485318e0
GD-WeightDecay,14,4.240681e0
GD-WeightDecay,17,3.957924e0
GD-WeightDecay,20,3.653373e0
GD-WeightDecay,23,3.340095e0
GD-WeightDecay,26,3.028202e0
GD-WeightDecay,29,2.725229e0
GD-WeightDecay,32,2.436532e0
GD-WeightDecay,35,2.165683e0
GD-WeightDecay,38,1.914825e0
GD-WeightDecay,41,1.684984e0
GD-WeightDecay,44,1.476338e0
GD-WeightDecay,47,1.288447e0
GD-WeightDecay,50,1.120429e0
GD-WeightDecay,53,9.711091e-1
GD-WeightDecay,56,8.391370e-1
GD-WeightDecay,59,7.230721e-1
GD-WeightDecay,62,6.214503e-1
GD-WeightDecay,65,5.328325e-1
GD-WeightDecay,68,4.558376e-1
GD-WeightDecay,71,3.891652e-1
GD-WeightDecay,74,3.316083e-1
GD-WeightDecay,77,2.820608e-1
GD-WeightDecay,80,2.395192e-1
GD-WeightDecay,83,2.030805e-1
GD-WeightDecay,86,1.719388e-1
GD-WeightDecay,89,1.453788e-1
GD-WeightDecay,92,1.227699e-1
GD-WeightDecay,95,1.035586e-1
GD-WeightDecay,98,8.726123e-2
GD-WeightDecay,101,7.345715e-2
GD-WeightDecay,104,6.178163e-2
GD-WeightDecay,107,5.191956e-2
GD-WeightDecay,110,4.359957e-2
GD-WeightDecay,113,3.658854e-2
GD-WeightDecay,116,3.068680e-2
GD-WeightDecay,119,2.572366e-2
GD-WeightDecay,122,2.155361e-2
GD-WeightDecay,125,1.805277e-2
GD-WeightDecay,128,1.511594e-2
GD-WeightDecay,131,1.265392e-2
GD-WeightDecay,134,1.059117e-2
GD-WeightDecay,137,8.863872e-3
GD-WeightDecay,140,7.418132e-3
GD-WeightDecay,143,6.208531e-3
GD-WeightDecay,146,5.196825e-3
GD-WeightDecay,149,4.350853e-3
GD-WeightDecay,152,3.643596e-3
GD-WeightDecay,155,3.052375e-3
GD-WeightDecay,158,2.558176e-3
GD-WeightDecay,161,2.145064e-3
GD-WeightDecay,164,1.799702e-3
GD-WeightDecay,167,1.510928e-3
GD-WeightDecay,170,1.269412e-3
GD-WeightDecay,173,1.067355e-3
GD-WeightDecay,176,8.982444e-4
GD-WeightDecay,179,7.566410e-4
GD-WeightDecay,182,6.380062e-4
GD-WeightDecay,185,5.385527e-4
GD-WeightDecay,188,4.551214e-4
GD-WeightDecay,191,3.850770e-4
GD-WeightDecay,194,3.262219e-4
GD-WeightDecay,197,2.767234e-4
GD-WeightDecay,200,2.350529e-4
GD-WeightDecay,203,1.999353e-4
GD-WeightDecay,206,1.703070e-4
GD-WeightDecay,209,1.452803e-4
GD-WeightDecay,212,1.241142e-4
GD-WeightDecay,215,1.061899e-4
GD-WeightDecay,218,9.099058e-5
GD-WeightDecay,221,7.808390e-5
GD-WeightDecay,224,6.710839e-5
GD-WeightDecay,227,5.776143e-5
GD-WeightDecay,230,4.978951e-5
GD-WeightDecay,233,4.298007e-5
GD-WeightDecay,236,3.715473e-5
GD-WeightDecay,239,3.216363e-5
GD-WeightDecay,242,2.788076e-5
GD-WeightDecay,245,2.420001e-5
GD-WeightDecay,248,2.103195e-5
GD-WeightDecay,251,1.830109e-5
GD-WeightDecay,254,1.594362e-5
GD-WeightDecay,257,1.390557e-5
GD-WeightDecay,260,1.214117e-5
GD-WeightDecay,263,1.061159e-5
GD-WeightDecay,266,9.283809e-6
GD-WeightDecay,269,8.129729e-6
GD-WeightDecay,272,7.125383e-6
GD-WeightDecay,275,6.250307e-6
GD-WeightDecay,278,5.486994e-6
GD-WeightDecay,281,4.820447e-6
GD-WeightDecay,284,4.237797e-6
GD-WeightDecay,287,3.727983e-6
GD-WeightDecay,290,3.281486e-6
GD-WeightDecay,293,2.890097e-6
GD-WeightDecay,296,2.546730e-6
GD-WeightDecay,299,2.245259e-6
GD-WeightDecay,302,1.980376e-6
GD-WeightDecay,305,1.747482e-6
GD-WeightDecay,308,1.542581e-6
GD-WeightDecay,311,1.362201e-6
GD-WeightDecay,314,1.203318e-6
GD-WeightDecay,317,1.063297e-6
GD-WeightDecay,320,9.398393e-7
GD-WeightDecay,323,8.309358e-7
GD-WeightDecay,326,7.348309e-7
GD-WeightDecay,329,6.499877e-7
GD-WeightDecay,332,5.750594e-7
GD-WeightDecay,335,5.088656e-7
GD-WeightDecay,338,4.503701e-7
GD-WeightDecay,341,3.986630e-7
GD-WeightDecay,344,3.529446e-7
GD-WeightDecay,347,3.125115e-7
GD-WeightDecay,350,2.767449e-7
GD-WeightDecay,353,2.450997e-7
GD-WeightDecay,356,2.170957e-7
GD-WeightDecay,359,1.923098e-7
GD-WeightDecay,362,1.703687e-7
GD-WeightDecay,365,1.509430e-7
GD-WeightDecay,368,1.337421e-7
GD-WeightDecay,371,1.185093e-7
GD-WeightDecay,374,1.050179e-7
GD-WeightDecay,377,9.306768e-8
GD-WeightDecay,380,8.248153e-8
GD-WeightDecay,383,7.310295e-8
GD-WeightDecay,386,6.479354e-8
GD-WeightDecay,389,5.743090e-8
GD-WeightDecay,392,5.090671e-8
GD-WeightDecay,395,4.512514e-8
GD-WeightDecay,398,4.000140e-8
GD-WeightDecay,401,3.546039e-8
GD-WeightDecay,404,3.143567e-8
GD-WeightDecay,407,2.786838e-8
GD-WeightDecay,410,2.470642e-8
GD-WeightDecay,413,2.190363e-8
GD-WeightDecay,416,1.941913e-8
GD-WeightDecay,419,1.721672e-8
GD-WeightDecay,422,1.526431e-8
GD-WeightDecay,425,1.353348e-8
GD-WeightDecay,428,1.199906e-8
GD-WeightDecay,431,1.063872e-8
GD-WeightDecay,434,9.432703e-9
GD-WeightDecay,437,8.363475e-9
GD-WeightDecay,440,7.415509e-9
GD-WeightDecay,443,6.575041e-9
GD-WeightDecay,446,5.829870e-9
GD-WeightDecay,449,5.169185e-9
GD-WeightDecay,452,4.583400e-9
GD-WeightDecay,455,4.064019e-9
GD-WeightDecay,458,3.603510e-9
GD-WeightDecay,461,3.195197e-9
GD-WeightDecay,464,2.833162e-9
GD-WeightDecay,467,2.512156e-9
GD-WeightDecay,470,2.227529e-9
GD-WeightDecay,473,1.975156e-9
GD-WeightDecay,476,1.751381e-9
GD-WeightDecay,479,1.552962e-9
GD-WeightDecay,482,1.377027e-9
GD-WeightDecay,485,1.221025e-9
GD-WeightDecay,488,1.082699e-9
GD-WeightDecay,491,9.600454e-10
GD-WeightDecay,494,8.512879e-10
GD-WeightDecay,497,7.548520e-10
GD-WeightDecay,500,6.693415e-10
GD-WeightDecay,503,5.935185e-10
GD-WeightDecay,506,5.262853e-10
GD-WeightDecay,509,4.666688e-10
GD-WeightDecay,512,4.138059e-10
GD-WeightDecay,2,5.240082e0
GD-WeightDecay,5,5.240082e0
GD-WeightDecay,8,5.123526e0
GD-WeightDecay,11,4.918303e0
GD-WeightDecay,14,4.649572e0
GD-WeightDecay,17,4.338988e0
GD-WeightDecay,20,4.004490e0
GD-WeightDecay,23,3.660439e0
GD-WeightDecay,26,3.317947e0
GD-WeightDecay,29,2.985291e0
GD-WeightDecay,32,2.668355e0
GD-WeightDecay,35,2.371060e0
GD-WeightDecay,38,2.095755e0
GD-WeightDecay,41,1.843563e0
GD-WeightDecay,44,1.614678e0
GD-WeightDecay,47,1.408607e0
GD-WeightDecay,50,1.224377e0
GD-WeightDecay,53,1.060696e0
GD-WeightDecay,56,9.160741e-1
GD-WeightDecay,59,7.889249e-1
GD-WeightDecay,62,6.776372e-1
GD-WeightDecay,65,5.806271e-1
GD-WeightDecay,68,4.963752e-1
GD-WeightDecay,71,4.234509e-1
GD-WeightDecay,74,3.605270e-1
GD-WeightDecay,77,3.063875e-1
GD-WeightDecay,80,2.599289e-1
GD-WeightDecay,83,2.201592e-1
GD-WeightDecay,86,1.861926e-1
GD-WeightDecay,89,1.572436e-1
GD-WeightDecay,92,1.326197e-1
GD-WeightDecay,95,1.117131e-1
GD-WeightDecay,98,9.399321e-2
GD-WeightDecay,101,7.899833e-2
GD-WeightDecay,104,6.632849e-2
GD-WeightDecay,107,5.563826e-2
GD-WeightDecay,110,4.663020e-2
GD-WeightDecay,113,3.904898e-2
GD-WeightDecay,116,3.267596e-2
GD-WeightDecay,119,2.732436e-2
GD-WeightDecay,122,2.283502e-2
GD-WeightDecay,125,1.907253e-2
GD-WeightDecay,128,1.592197e-2
GD-WeightDecay,131,1.328595e-2
GD-WeightDecay,134,1.108207e-2
GD-WeightDecay,137,9.240771e-3
GD-WeightDecay,140,7.703355e-3
GD-WeightDecay,143,6.420403e-3
GD-WeightDecay,146,5.350345e-3
GD-WeightDecay,149,4.458257e-3
GD-WeightDecay,152,3.714835e-3
GD-WeightDecay,155,3.095513e-3
GD-WeightDecay,158,2.579720e-3
GD-WeightDecay,161,2.150245e-3
GD-WeightDecay,164,1.792702e-3
GD-WeightDecay,167,1.495072e-3
GD-WeightDecay,170,1.247328e-3
GD-WeightDecay,173,1.041103e-3
GD-WeightDecay,176,8.694252e-4
GD-WeightDecay,179,7.264864e-4
GD-WeightDecay,182,6.074503e-4
GD-WeightDecay,185,5.082921e-4
GD-WeightDecay,188,4.256635e-4
GD-WeightDecay,191,3.567805e-4
GD-WeightDecay,194,2.993285e-4
GD-WeightDecay,197,2.513837e-4
GD-WeightDecay,200,2.113476e-4
GD-WeightDecay,203,1.778923e-4
GD-WeightDecay,206,1.499143e-4
GD-WeightDecay,209,1.264971e-4
GD-WeightDecay,212,1.068793e-4
GD-WeightDecay,215,9.042807e-5
GD-WeightDecay,218,7.661778e-5
GD-WeightDecay,221,6.501140e-5
GD-WeightDecay,224,5.524562e-5
GD-WeightDecay,227,4.701828e-5
GD-WeightDecay,230,4.007794e-5
GD-WeightDecay,233,3.421530e-5
GD-WeightDecay,236,2.925602e-5
GD-WeightDecay,239,2.505480e-5
GD-WeightDecay,242,2.149045e-5
GD-WeightDecay,245,1.846180e-5
GD-WeightDecay,248,1.588435e-5
GD-WeightDecay,251,1.368742e-5
GD-WeightDecay,254,1.181187e-5
GD-WeightDecay,257,1.020814e-5
GD-WeightDecay,260,8.834643e-6
GD-WeightDecay,263,7.656466e-6
GD-WeightDecay,266,6.644243e-6
GD-WeightDecay,269,5.773247e-6
GD-WeightDecay,272,5.022629e-6
GD-WeightDecay,275,4.374782e-6
GD-WeightDecay,278,3.814816e-6
GD-WeightDecay,281,3.330121e-6
GD-WeightDecay,284,2.909998e-6
GD-WeightDecay,287,2.545359e-6
GD-WeightDecay,290,2.228468e-6
GD-WeightDecay,293,1.952733e-6
GD-WeightDecay,296,1.712523e-6
GD-WeightDecay,299,1.503025e-6
GD-WeightDecay,302,1.320115e-6
GD-WeightDecay,305,1.160255e-6
GD-WeightDecay,308,1.020405e-6
GD-WeightDecay,311,8.979462e-7
GD-WeightDecay,314,7.906241e-7
GD-WeightDecay,317,6.964904e-7
GD-WeightDecay,320,6.138611e-7
GD-WeightDecay,323,5.412779e-7
GD-WeightDecay,326,4.774762e-7
GD-WeightDecay,329,4.213582e-7
GD-WeightDecay,332,3.719693e-7
GD-WeightDecay,335,3.284789e-7
GD-WeightDecay,338,2.901627e-7
GD-WeightDecay,341,2.563890e-7
GD-WeightDecay,344,2.266062e-7
GD-WeightDecay,347,2.003318e-7
GD-WeightDecay,350,1.771438e-7
GD-WeightDecay,353,1.566722e-7
GD-WeightDecay,356,1.385930e-7
GD-WeightDecay,359,1.226217e-7
GD-WeightDecay,362,1.085086e-7
GD-WeightDecay,365,9.603432e-8
GD-WeightDecay,368,8.500586e-8
GD-WeightDecay,371,7.525352e-8
GD-WeightDecay,374,6.662786e-8
GD-WeightDecay,377,5.899729e-8
GD-WeightDecay,380,5.224584e-8
GD-WeightDecay,383,4.627127e-8
GD-WeightDecay,386,4.098340e-8
GD-WeightDecay,389,3.630267e-8
GD-WeightDecay,392,3.215885e-8
GD-WeightDecay,395,2.848994e-8
GD-WeightDecay,398,2.524115e-8
GD-WeightDecay,401,2.236410e-8
GD-WeightDecay,404,1.981601e-8
GD-WeightDecay,407,1.755910e-8
GD-WeightDecay,410,1.555993e-8
GD-WeightDecay,413,1.378894e-8
GD-WeightDecay,416,1.221999e-8
GD-WeightDecay,419,1.082994e-8
GD-WeightDecay,422,9.598321e-9
GD-WeightDecay,425,8.507026e-9
GD-WeightDecay,428,7.540019e-9
GD-WeightDecay,431,6.683107e-9
GD-WeightDecay,434,5.923726e-9
GD-WeightDecay,437,5.250748e-9
GD-WeightDecay,440,4.654322e-9
GD-WeightDecay,443,4.125724e-9
GD-WeightDecay,446,3.657225e-9
GD-WeightDecay,449,3.241982e-9
GD-WeightDecay,452,2.873931e-9
GD-WeightDecay,455,2.547701e-9
GD-WeightDecay,458,2.258533e-9
GD-WeightDecay,461,2.002212e-9
GD-WeightDecay,464,1.775002e-9
GD-WeightDecay,467,1.573594e-9
GD-WeightDecay,470,1.395054e-9
GD-WeightDecay,473,1.236783e-9
GD-WeightDecay,476,1.096479e-9
GD-WeightDecay,479,9.720993e-10
GD-WeightDecay,482,8.618362e-10
GD-WeightDecay,485,7.640859e-10
GD-WeightDecay,488,6.774276e-10
GD-WeightDecay,491,6.006017e-10
GD-WeightDecay,494,5.324921e-10
GD-WeightDecay,497,4.721091e-10
GD-WeightDecay,500,4.185759e-10
GD-WeightDecay,2,5.634662e0
GD-WeightDecay,5,5.634662e0
GD-WeightDecay,8,5.509164e0
GD-WeightDecay,11,5.288202e0
GD-WeightDecay,14,4.998871e0
GD-WeightDecay,17,4.664495e0
GD-WeightDecay,20,4.304394e0
GD-WeightDecay,23,3.934037e0
GD-WeightDecay,26,3.565388e0
GD-WeightDecay,29,3.207359e0
GD-WeightDecay,32,2.866286e0
GD-WeightDecay,35,2.546389e0
GD-WeightDecay,38,2.250192e0
GD-WeightDecay,41,1.978902e0
GD-WeightDecay,44,1.732722e0
GD-WeightDecay,47,1.511120e0
GD-WeightDecay,50,1.313043e0
GD-WeightDecay,53,1.137096e0
GD-WeightDecay,56,9.816706e-1
GD-WeightDecay,59,8.450572e-1
GD-WeightDecay,62,7.255176e-1
GD-WeightDecay,65,6.213442e-1
GD-WeightDecay,68,5.308992e-1
GD-WeightDecay,71,4.526407e-1
GD-WeightDecay,74,3.851387e-1
GD-WeightDecay,77,3.270828e-1
GD-WeightDecay,80,2.772846e-1
GD-WeightDecay,83,2.346755e-1
GD-WeightDecay,86,1.983018e-1
GD-WeightDecay,89,1.673178e-1
GD-WeightDecay,92,1.409779e-1
GD-WeightDecay,95,1.186283e-1
GD-WeightDecay,98,9.969785e-2
GD-WeightDecay,101,8.369012e-2
GD-WeightDecay,104,7.017497e-2
GD-WeightDecay,107,5.878100e-2
GD-WeightDecay,110,4.918860e-2
GD-WeightDecay,113,4.112343e-2
GD-WeightDecay,116,3.435068e-2
GD-WeightDecay,119,2.866984e-2
GD-WeightDecay,122,2.391010e-2
GD-WeightDecay,125,1.992622e-2
GD-WeightDecay,128,1.659499e-2
GD-WeightDecay,131,1.381204e-2
GD-WeightDecay,134,1.148916e-2
GD-WeightDecay,137,9.551853e-3
GD-WeightDecay,140,7.937361e-3
GD-WeightDecay,143,6.592854e-3
GD-WeightDecay,146,5.473933e-3
GD-WeightDecay,149,4.543327e-3
GD-WeightDecay,152,3.769791e-3
GD-WeightDecay,155,3.127156e-3
GD-WeightDecay,158,2.593531e-3
GD-WeightDecay,161,2.150621e-3
GD-WeightDecay,164,1.783153e-3
GD-WeightDecay,167,1.478384e-3
GD-WeightDecay,170,1.225695e-3
GD-WeightDecay,173,1.016243e-3
GD-WeightDecay,176,8.426658e-4
GD-WeightDecay,179,6.988451e-4
GD-WeightDecay,182,5.796941e-4
GD-WeightDecay,185,4.809888e-4
GD-WeightDecay,188,3.992229e-4
GD-WeightDecay,191,3.314875e-4
GD-WeightDecay,194,2.753707e-4
GD-WeightDecay,197,2.288734e-4
GD-WeightDecay,200,1.903393e-4
GD-WeightDecay,203,1.583968e-4
GD-WeightDecay,206,1.319102e-4
GD-WeightDecay,209,1.099396e-4
GD-WeightDecay,212,9.170715e-5
GD-WeightDecay,215,7.656945e-5
GD-WeightDecay,218,6.399417e-5
GD-WeightDecay,221,5.354105e-5
GD-WeightDecay,224,4.484595e-5
GD-WeightDecay,227,3.760771e-5
GD-WeightDecay,230,3.157726e-5
GD-WeightDecay,233,2.654856e-5
GD-WeightDecay,236,2.235116e-5
GD-WeightDecay,239,1.884402e-5
GD-WeightDecay,242,1.591041e-5
GD-WeightDecay,245,1.345368e-5
GD-WeightDecay,248,1.139378e-5
GD-WeightDecay,251,9.664394e-6
GD-WeightDecay,254,8.210539e-6
GD-WeightDecay,257,6.986605e-6
GD-WeightDecay,260,5.954742e-6
GD-WeightDecay,263,5.083510e-6
GD-WeightDecay,266,4.346777e-6
GD-WeightDecay,269,3.722804e-6
GD-WeightDecay,272,3.193492e-6
GD-WeightDecay,275,2.743756e-6
GD-WeightDecay,278,2.361009e-6
GD-WeightDecay,281,2.034740e-6
GD-WeightDecay,284,1.756160e-6
GD-WeightDecay,287,1.517908e-6
GD-WeightDecay,290,1.313816e-6
GD-WeightDecay,293,1.138706e-6
GD-WeightDecay,296,9.882237e-7
GD-WeightDecay,299,8.587041e-7
GD-WeightDecay,302,7.470575e-7
GD-WeightDecay,305,6.506744e-7
GD-WeightDecay,308,5.673482e-7
GD-WeightDecay,311,4.952090e-7
GD-WeightDecay,314,4.326708e-7
GD-WeightDecay,317,3.783850e-7
GD-WeightDecay,320,3.312039e-7
GD-WeightDecay,323,2.901485e-7
GD-WeightDecay,326,2.543826e-7
GD-WeightDecay,329,2.231909e-7
GD-WeightDecay,332,1.959602e-7
GD-WeightDecay,335,1.721642e-7
GD-WeightDecay,338,1.513502e-7
GD-WeightDecay,341,1.331286e-7
GD-WeightDecay,344,1.171633e-7
GD-WeightDecay,347,1.031641e-7
GD-WeightDecay,350,9.087980e-8
GD-WeightDecay,353,8.009295e-8
GD-WeightDecay,356,7.061490e-8
GD-WeightDecay,359,6.228184e-8
GD-WeightDecay,362,5.495132e-8
GD-WeightDecay,365,4.849934e-8
GD-WeightDecay,368,4.281781e-8
GD-WeightDecay,371,3.781244e-8
GD-WeightDecay,374,3.340089e-8
GD-WeightDecay,377,2.951117e-8
GD-WeightDecay,380,2.608027e-8
GD-WeightDecay,383,2.305305e-8
GD-WeightDecay,386,2.038115e-8
GD-WeightDecay,389,1.802216e-8
GD-WeightDecay,392,1.593888e-8
GD-WeightDecay,395,1.409859e-8
GD-WeightDecay,398,1.247258e-8
GD-WeightDecay,401,1.103558e-8
GD-WeightDecay,404,9.765355e-9
GD-WeightDecay,407,8.642337e-9
GD-WeightDecay,410,7.649290e-9
GD-WeightDecay,413,6.771029e-9
GD-WeightDecay,416,5.994167e-9
GD-WeightDecay,419,5.306899e-9
GD-WeightDecay,422,4.698813e-9
GD-WeightDecay,425,4.160720e-9
GD-WeightDecay,428,3.684509e-9
GD-WeightDecay,431,3.263018e-9
GD-WeightDecay,434,2.889924e-9
GD-WeightDecay,437,2.559638e-9
GD-WeightDecay,440,2.267223e-9
GD-WeightDecay,443,2.008316e-9
GD-WeightDecay,446,1.779061e-9
GD-WeightDecay,449,1.576047e-9
GD-WeightDecay,452,1.396259e-9
GD-WeightDecay,455,1.237029e-9
GD-WeightDecay,458,1.095999e-9
GD-WeightDecay,461,9.710825e-10
GD-WeightDecay,464,8.604318e-10
GD-WeightDecay,467,7.624134e-10
GD-WeightDecay,470,6.755812e-10
GD-WeightDecay,473,5.986555e-10
GD-WeightDecay,476,5.305032e-10
GD-WeightDecay,479,4.701215e-10
GD-WeightDecay,482,4.166225e-10
GD-WeightDecay,2,5.215793e0
GD-WeightDecay,5,5.215793e0
GD-WeightDecay,8,5.099737e0
GD-WeightDecay,11,4.895395e0
GD-WeightDecay,14,4.627821e0
GD-WeightDecay,17,4.318578e0
GD-WeightDecay,20,3.985529e0
GD-WeightDecay,23,3.642976e0
GD-WeightDecay,26,3.301982e0
GD-WeightDecay,29,2.970788e0
GD-WeightDecay,32,2.655255e0
GD-WeightDecay,35,2.359286e0
GD-WeightDecay,38,2.085217e0
GD-WeightDecay,41,1.834168e0
GD-WeightDecay,44,1.606329e0
GD-WeightDecay,47,1.401210e0
GD-WeightDecay,50,1.217841e0
GD-WeightDecay,53,1.054932e0
GD-WeightDecay,56,9.110020e-1
GD-WeightDecay,59,7.844690e-1
GD-WeightDecay,62,6.737284e-1
GD-WeightDecay,65,5.772025e-1
GD-WeightDecay,68,4.933781e-1
GD-WeightDecay,71,4.208301e-1
GD-WeightDecay,74,3.582370e-1
GD-WeightDecay,77,3.043875e-1
GD-WeightDecay,80,2.581830e-1
GD-WeightDecay,83,2.186355e-1
GD-WeightDecay,86,1.848631e-1
GD-WeightDecay,89,1.560837e-1
GD-WeightDecay,92,1.316076e-1
GD-WeightDecay,95,1.108300e-1
GD-WeightDecay,98,9.322243e-2
GD-WeightDecay,101,7.832543e-2
GD-WeightDecay,104,6.574085e-2
GD-WeightDecay,107,5.512487e-2
GD-WeightDecay,110,4.618150e-2
GD-WeightDecay,113,3.865663e-2
GD-WeightDecay,116,3.233271e-2
GD-WeightDecay,119,2.702392e-2
GD-WeightDecay,122,2.257190e-2
GD-WeightDecay,125,1.884196e-2
GD-WeightDecay,128,1.571981e-2
GD-WeightDecay,131,1.310859e-2
GD-WeightDecay,134,1.092639e-2
GD-WeightDecay,137,9.104030e-3
GD-WeightDecay,140,7.583184e-3
GD-WeightDecay,143,6.314733e-3
