Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,86,2.808955e3,3.448545e0
Adam-AMSGrad,90,2.788207e3,3.445325e0
Adam-AMSGrad,94,2.767615e3,3.442106e0
Adam-AMSGrad,98,2.747179e3,3.438887e0
Adam-AMSGrad,102,2.726898e3,3.435669e0
Adam-AMSGrad,106,2.706771e3,3.432452e0
Adam-AMSGrad,110,2.686798e3,3.429235e0
Adam-AMSGrad,114,2.666978e3,3.426019e0
Adam-AMSGrad,118,2.647310e3,3.422805e0
Adam-AMSGrad,122,2.627794e3,3.419591e0
Adam-AMSGrad,126,2.608428e3,3.416379e0
Adam-AMSGrad,130,2.589213e3,3.413168e0
Adam-AMSGrad,134,2.570147e3,3.409958e0
Adam-AMSGrad,138,2.551231e3,3.406750e0
Adam-AMSGrad,142,2.532462e3,3.403543e0
Adam-AMSGrad,146,2.513841e3,3.400338e0
Adam-AMSGrad,150,2.495367e3,3.397134e0
Adam-AMSGrad,154,2.477039e3,3.393933e0
Adam-AMSGrad,158,2.458856e3,3.390733e0
Adam-AMSGrad,162,2.440819e3,3.387536e0
Adam-AMSGrad,166,2.422925e3,3.384340e0
Adam-AMSGrad,170,2.405176e3,3.381147e0
Adam-AMSGrad,174,2.387569e3,3.377956e0
Adam-AMSGrad,178,2.370104e3,3.374767e0
Adam-AMSGrad,182,2.352781e3,3.371581e0
Adam-AMSGrad,186,2.335598e3,3.368398e0
Adam-AMSGrad,190,2.318556e3,3.365218e0
Adam-AMSGrad,194,2.301654e3,3.362040e0
Adam-AMSGrad,198,2.284890e3,3.358865e0
Adam-AMSGrad,202,2.268265e3,3.355694e0
Adam-AMSGrad,206,2.251777e3,3.352525e0
Adam-AMSGrad,210,2.235427e3,3.349360e0
Adam-AMSGrad,214,2.219212e3,3.346199e0
Adam-AMSGrad,218,2.203134e3,3.343041e0
Adam-AMSGrad,222,2.187190e3,3.339887e0
Adam-AMSGrad,226,2.171381e3,3.336736e0
Adam-AMSGrad,230,2.155706e3,3.333589e0
Adam-AMSGrad,234,2.140163e3,3.330447e0
Adam-AMSGrad,238,2.124753e3,3.327309e0
Adam-AMSGrad,242,2.109475e3,3.324174e0
Adam-AMSGrad,246,2.094328e3,3.321045e0
Adam-AMSGrad,250,2.079312e3,3.317920e0
Adam-AMSGrad,254,2.064425e3,3.314799e0
Adam-AMSGrad,258,2.049668e3,3.311684e0
Adam-AMSGrad,262,2.035040e3,3.308573e0
Adam-AMSGrad,266,2.020539e3,3.305467e0
Adam-AMSGrad,270,2.006166e3,3.302367e0
Adam-AMSGrad,274,1.991919e3,3.299272e0
Adam-AMSGrad,278,1.977799e3,3.296182e0
Adam-AMSGrad,282,1.963804e3,3.293098e0
Adam-AMSGrad,286,1.949934e3,3.290020e0
Adam-AMSGrad,290,1.936188e3,3.286947e0
Adam-AMSGrad,294,1.922565e3,3.283881e0
Adam-AMSGrad,298,1.909066e3,3.280821e0
Adam-AMSGrad,302,1.895689e3,3.277767e0
Adam-AMSGrad,306,1.882434e3,3.274720e0
Adam-AMSGrad,310,1.869299e3,3.271679e0
Adam-AMSGrad,314,1.856286e3,3.268645e0
Adam-AMSGrad,318,1.843392e3,3.265618e0
Adam-AMSGrad,322,1.830617e3,3.262598e0
Adam-AMSGrad,326,1.817961e3,3.259585e0
Adam-AMSGrad,330,1.805423e3,3.256579e0
Adam-AMSGrad,334,1.793002e3,3.253581e0
Adam-AMSGrad,338,1.780698e3,3.250590e0
Adam-AMSGrad,342,1.768510e3,3.247608e0
Adam-AMSGrad,346,1.756438e3,3.244633e0
Adam-AMSGrad,350,1.744481e3,3.241666e0
Adam-AMSGrad,354,1.732638e3,3.238708e0
Adam-AMSGrad,358,1.720908e3,3.235758e0
Adam-AMSGrad,362,1.709292e3,3.232816e0
Adam-AMSGrad,366,1.697788e3,3.229883e0
Adam-AMSGrad,370,1.686396e3,3.226960e0
Adam-AMSGrad,374,1.675116e3,3.224045e0
Adam-AMSGrad,378,1.663946e3,3.221139e0
Adam-AMSGrad,382,1.652886e3,3.218243e0
Adam-AMSGrad,386,1.641935e3,3.215356e0
Adam-AMSGrad,390,1.631094e3,3.212479e0
Adam-AMSGrad,394,1.620360e3,3.209612e0
Adam-AMSGrad,398,1.609735e3,3.206754e0
Adam-AMSGrad,402,1.599216e3,3.203907e0
Adam-AMSGrad,406,1.588804e3,3.201070e0
Adam-AMSGrad,410,1.578498e3,3.198244e0
Adam-AMSGrad,414,1.568297e3,3.195428e0
Adam-AMSGrad,418,1.558201e3,3.192623e0
Adam-AMSGrad,422,1.548209e3,3.189829e0
Adam-AMSGrad,426,1.538320e3,3.187047e0
Adam-AMSGrad,430,1.528534e3,3.184275e0
Adam-AMSGrad,434,1.518851e3,3.181515e0
Adam-AMSGrad,438,1.509269e3,3.178767e0
Adam-AMSGrad,442,1.499788e3,3.176030e0
Adam-AMSGrad,446,1.490408e3,3.173305e0
Adam-AMSGrad,450,1.481128e3,3.170593e0
Adam-AMSGrad,454,1.471947e3,3.167892e0
Adam-AMSGrad,458,1.462866e3,3.165204e0
Adam-AMSGrad,462,1.453882e3,3.162529e0
Adam-AMSGrad,466,1.444996e3,3.159867e0
Adam-AMSGrad,470,1.436207e3,3.157217e0
Adam-AMSGrad,474,1.427514e3,3.154580e0
Adam-AMSGrad,478,1.418918e3,3.151957e0
Adam-AMSGrad,482,1.410416e3,3.149347e0
Adam-AMSGrad,486,1.402010e3,3.146751e0
Adam-AMSGrad,490,1.393697e3,3.144168e0
Adam-AMSGrad,494,1.385478e3,3.141600e0
Adam-AMSGrad,498,1.377352e3,3.139045e0
Adam-AMSGrad,502,1.369319e3,3.136505e0
Adam-AMSGrad,506,1.361377e3,3.133979e0
Adam-AMSGrad,510,1.353527e3,3.131467e0
Adam-AMSGrad,514,1.345767e3,3.128970e0
Adam-AMSGrad,518,1.338098e3,3.126488e0
Adam-AMSGrad,522,1.330518e3,3.124021e0
Adam-AMSGrad,526,1.323027e3,3.121569e0
Adam-AMSGrad,530,1.315624e3,3.119132e0
Adam-AMSGrad,534,1.308310e3,3.116711e0
Adam-AMSGrad,538,1.301082e3,3.114305e0
Adam-AMSGrad,542,1.293942e3,3.111915e0
Adam-AMSGrad,546,1.286887e3,3.109540e0
Adam-AMSGrad,550,1.279918e3,3.107182e0
Adam-AMSGrad,554,1.273034e3,3.104840e0
Adam-AMSGrad,558,1.266235e3,3.102514e0
Adam-AMSGrad,562,1.259519e3,3.100205e0
Adam-AMSGrad,566,1.252887e3,3.097912e0
Adam-AMSGrad,570,1.246338e3,3.095636e0
Adam-AMSGrad,574,1.239870e3,3.093376e0
Adam-AMSGrad,578,1.233485e3,3.091134e0
Adam-AMSGrad,582,1.227180e3,3.088908e0
Adam-AMSGrad,586,1.220956e3,3.086700e0
Adam-AMSGrad,590,1.214812e3,3.084509e0
Adam-AMSGrad,594,1.208747e3,3.082336e0
Adam-AMSGrad,598,1.202762e3,3.080180e0
Adam-AMSGrad,602,1.196854e3,3.078041e0
Adam-AMSGrad,606,1.191024e3,3.075921e0
Adam-AMSGrad,610,1.185272e3,3.073818e0
Adam-AMSGrad,614,1.179596e3,3.071733e0
Adam-AMSGrad,618,1.173996e3,3.069666e0
Adam-AMSGrad,622,1.168471e3,3.067618e0
Adam-AMSGrad,626,1.163022e3,3.065588e0
Adam-AMSGrad,630,1.157646e3,3.063576e0
Adam-AMSGrad,634,1.152345e3,3.061583e0
Adam-AMSGrad,638,1.147117e3,3.059608e0
Adam-AMSGrad,642,1.141962e3,3.057652e0
Adam-AMSGrad,646,1.136879e3,3.055714e0
Adam-AMSGrad,650,1.131867e3,3.053795e0
Adam-AMSGrad,654,1.126926e3,3.051896e0
Adam-AMSGrad,658,1.122056e3,3.050015e0
Adam-AMSGrad,662,1.117256e3,3.048153e0
Adam-AMSGrad,666,1.112526e3,3.046310e0
Adam-AMSGrad,670,1.107864e3,3.044486e0
Adam-AMSGrad,674,1.103270e3,3.042682e0
Adam-AMSGrad,678,1.098744e3,3.040897e0
Adam-AMSGrad,682,1.094286e3,3.039131e0
Adam-AMSGrad,686,1.089893e3,3.037384e0
Adam-AMSGrad,690,1.085567e3,3.035657e0
Adam-AMSGrad,694,1.081307e3,3.033949e0
Adam-AMSGrad,698,1.077111e3,3.032261e0
Adam-AMSGrad,702,1.072980e3,3.030592e0
Adam-AMSGrad,706,1.068912e3,3.028942e0
Adam-AMSGrad,710,1.064908e3,3.027312e0
Adam-AMSGrad,714,1.060967e3,3.025702e0
Adam-AMSGrad,718,1.057087e3,3.024111e0
Adam-AMSGrad,722,1.053270e3,3.022540e0
Adam-AMSGrad,726,1.049513e3,3.020988e0
Adam-AMSGrad,730,1.045816e3,3.019455e0
Adam-AMSGrad,734,1.042180e3,3.017943e0
Adam-AMSGrad,738,1.038603e3,3.016450e0
Adam-AMSGrad,742,1.035085e3,3.014976e0
Adam-AMSGrad,746,1.031624e3,3.013522e0
Adam-AMSGrad,750,1.028222e3,3.012087e0
Adam-AMSGrad,754,1.024876e3,3.010671e0
Adam-AMSGrad,758,1.021587e3,3.009275e0
Adam-AMSGrad,762,1.018354e3,3.007899e0
Adam-AMSGrad,766,1.015176e3,3.006542e0
Adam-AMSGrad,770,1.012053e3,3.005203e0
Adam-AMSGrad,774,1.008985e3,3.003885e0
Adam-AMSGrad,778,1.005969e3,3.002585e0
Adam-AMSGrad,782,1.003007e3,3.001304e0
Adam-AMSGrad,786,1.000098e3,3.000042e0
Adam-AMSGrad,790,9.972396e2,2.998800e0
Adam-AMSGrad,794,9.944330e2,2.997576e0
Adam-AMSGrad,798,9.916771e2,2.996370e0
Adam-AMSGrad,802,9.889712e2,2.995184e0
Adam-AMSGrad,806,9.863149e2,2.994016e0
Adam-AMSGrad,810,9.837075e2,2.992866e0
Adam-AMSGrad,814,9.811483e2,2.991735e0
Adam-AMSGrad,818,9.786369e2,2.990622e0
Adam-AMSGrad,822,9.761726e2,2.989527e0
Adam-AMSGrad,826,9.737547e2,2.988450e0
Adam-AMSGrad,830,9.713828e2,2.987390e0
Adam-AMSGrad,834,9.690561e2,2.986349e0
Adam-AMSGrad,838,9.667741e2,2.985325e0
Adam-AMSGrad,842,9.645361e2,2.984318e0
Adam-AMSGrad,846,9.623415e2,2.983329e0
Adam-AMSGrad,850,9.601897e2,2.982357e0
Adam-AMSGrad,854,9.580801e2,2.981402e0
Adam-AMSGrad,858,9.560120e2,2.980463e0
Adam-AMSGrad,862,9.539848e2,2.979541e0
Adam-AMSGrad,866,9.519978e2,2.978636e0
Adam-AMSGrad,870,9.500505e2,2.977747e0
Adam-AMSGrad,874,9.481421e2,2.976873e0
Adam-AMSGrad,878,9.462721e2,2.976016e0
Adam-AMSGrad,882,9.444397e2,2.975174e0
Adam-AMSGrad,886,9.426443e2,2.974348e0
Adam-AMSGrad,890,9.408853e2,2.973537e0
Adam-AMSGrad,894,9.391619e2,2.972740e0
Adam-AMSGrad,898,9.374736e2,2.971959e0
Adam-AMSGrad,902,9.358197e2,2.971192e0
Adam-AMSGrad,906,9.341994e2,2.970440e0
Adam-AMSGrad,910,9.326121e2,2.969701e0
Adam-AMSGrad,914,9.310571e2,2.968976e0
Adam-AMSGrad,918,9.295337e2,2.968265e0
Adam-AMSGrad,922,9.280413e2,2.967567e0
Adam-AMSGrad,926,9.265791e2,2.966882e0
Adam-AMSGrad,930,9.251464e2,2.966210e0
Adam-AMSGrad,934,9.237426e2,2.965551e0
Adam-AMSGrad,938,9.223669e2,2.964904e0
Adam-AMSGrad,942,9.210187e2,2.964268e0
Adam-AMSGrad,946,9.196973e2,2.963645e0
Adam-AMSGrad,950,9.184019e2,2.963033e0
Adam-AMSGrad,954,9.171319e2,2.962432e0
Adam-AMSGrad,958,9.158865e2,2.961842e0
Adam-AMSGrad,962,9.146651e2,2.961262e0
Adam-AMSGrad,966,9.134670e2,2.960693e0
Adam-AMSGrad,970,9.122915e2,2.960134e0
Adam-AMSGrad,974,9.111379e2,2.959584e0
Adam-AMSGrad,978,9.100055e2,2.959044e0
Adam-AMSGrad,982,9.088937e2,2.958513e0
Adam-AMSGrad,986,9.078018e2,2.957991e0
Adam-AMSGrad,990,9.067292e2,2.957478e0
Adam-AMSGrad,994,9.056751e2,2.956972e0
Adam-AMSGrad,998,9.046390e2,2.956475e0
Adam-AMSGrad,1002,9.036202e2,2.955986e0
Adam-AMSGrad,2,1.493652e3,3.174249e0
Adam-AMSGrad,6,1.493652e3,3.174249e0
Adam-AMSGrad,10,1.483939e3,3.171416e0
Adam-AMSGrad,14,1.474325e3,3.168593e0
Adam-AMSGrad,18,1.464810e3,3.165781e0
Adam-AMSGrad,22,1.455391e3,3.162980e0
Adam-AMSGrad,26,1.446070e3,3.160189e0
Adam-AMSGrad,30,1.436845e3,3.157410e0
Adam-AMSGrad,34,1.427716e3,3.154642e0
Adam-AMSGrad,38,1.418683e3,3.151885e0
Adam-AMSGrad,42,1.409744e3,3.149140e0
Adam-AMSGrad,46,1.400899e3,3.146407e0
Adam-AMSGrad,50,1.392149e3,3.143686e0
Adam-AMSGrad,54,1.383491e3,3.140976e0
Adam-AMSGrad,58,1.374926e3,3.138279e0
Adam-AMSGrad,62,1.366454e3,3.135595e0
Adam-AMSGrad,66,1.358072e3,3.132923e0
Adam-AMSGrad,70,1.349782e3,3.130264e0
Adam-AMSGrad,74,1.341582e3,3.127617e0
Adam-AMSGrad,78,1.333472e3,3.124984e0
Adam-AMSGrad,82,1.325452e3,3.122364e0
Adam-AMSGrad,86,1.317521e3,3.119757e0
Adam-AMSGrad,90,1.309677e3,3.117164e0
Adam-AMSGrad,94,1.301922e3,3.114585e0
Adam-AMSGrad,98,1.294254e3,3.112019e0
Adam-AMSGrad,102,1.286672e3,3.109468e0
Adam-AMSGrad,106,1.279177e3,3.106931e0
Adam-AMSGrad,110,1.271768e3,3.104408e0
Adam-AMSGrad,114,1.264444e3,3.101899e0
Adam-AMSGrad,118,1.257204e3,3.099406e0
Adam-AMSGrad,122,1.250049e3,3.096927e0
Adam-AMSGrad,126,1.242977e3,3.094463e0
Adam-AMSGrad,130,1.235988e3,3.092014e0
Adam-AMSGrad,134,1.229082e3,3.089581e0
Adam-AMSGrad,138,1.222258e3,3.087163e0
Adam-AMSGrad,142,1.215515e3,3.084760e0
Adam-AMSGrad,146,1.208854e3,3.082374e0
Adam-AMSGrad,150,1.202273e3,3.080003e0
Adam-AMSGrad,154,1.195772e3,3.077648e0
Adam-AMSGrad,158,1.189350e3,3.075310e0
Adam-AMSGrad,162,1.183008e3,3.072988e0
Adam-AMSGrad,166,1.176744e3,3.070682e0
Adam-AMSGrad,170,1.170558e3,3.068393e0
Adam-AMSGrad,174,1.164449e3,3.066121e0
Adam-AMSGrad,178,1.158418e3,3.063865e0
Adam-AMSGrad,182,1.152463e3,3.061627e0
Adam-AMSGrad,186,1.146584e3,3.059406e0
Adam-AMSGrad,190,1.140780e3,3.057202e0
Adam-AMSGrad,194,1.135051e3,3.055016e0
Adam-AMSGrad,198,1.129397e3,3.052847e0
Adam-AMSGrad,202,1.123817e3,3.050696e0
Adam-AMSGrad,206,1.118311e3,3.048562e0
Adam-AMSGrad,210,1.112877e3,3.046447e0
Adam-AMSGrad,214,1.107516e3,3.044350e0
Adam-AMSGrad,218,1.102227e3,3.042271e0
Adam-AMSGrad,222,1.097010e3,3.040211e0
Adam-AMSGrad,226,1.091864e3,3.038168e0
Adam-AMSGrad,230,1.086788e3,3.036145e0
Adam-AMSGrad,234,1.081782e3,3.034140e0
Adam-AMSGrad,238,1.076846e3,3.032154e0
Adam-AMSGrad,242,1.071979e3,3.030186e0
Adam-AMSGrad,246,1.067181e3,3.028238e0
Adam-AMSGrad,250,1.062451e3,3.026309e0
Adam-AMSGrad,254,1.057789e3,3.024399e0
Adam-AMSGrad,258,1.053194e3,3.022508e0
Adam-AMSGrad,262,1.048665e3,3.020637e0
Adam-AMSGrad,266,1.044203e3,3.018785e0
Adam-AMSGrad,270,1.039807e3,3.016953e0
Adam-AMSGrad,274,1.035476e3,3.015140e0
Adam-AMSGrad,278,1.031210e3,3.013347e0
Adam-AMSGrad,282,1.027008e3,3.011574e0
Adam-AMSGrad,286,1.022870e3,3.009821e0
Adam-AMSGrad,290,1.018796e3,3.008087e0
Adam-AMSGrad,294,1.014785e3,3.006374e0
Adam-AMSGrad,298,1.010836e3,3.004681e0
Adam-AMSGrad,302,1.006950e3,3.003008e0
Adam-AMSGrad,306,1.003125e3,3.001355e0
Adam-AMSGrad,310,9.993607e2,2.999722e0
Adam-AMSGrad,314,9.956576e2,2.998110e0
Adam-AMSGrad,318,9.920147e2,2.996518e0
Adam-AMSGrad,322,9.884315e2,2.994947e0
Adam-AMSGrad,326,9.849077e2,2.993396e0
Adam-AMSGrad,330,9.814427e2,2.991865e0
Adam-AMSGrad,334,9.780362e2,2.990355e0
Adam-AMSGrad,338,9.746877e2,2.988865e0
Adam-AMSGrad,342,9.713966e2,2.987397e0
Adam-AMSGrad,346,9.681626e2,2.985948e0
Adam-AMSGrad,350,9.649853e2,2.984521e0
Adam-AMSGrad,354,9.618641e2,2.983114e0
Adam-AMSGrad,358,9.587986e2,2.981727e0
Adam-AMSGrad,362,9.557885e2,2.980362e0
Adam-AMSGrad,366,9.528331e2,2.979017e0
Adam-AMSGrad,370,9.499322e2,2.977693e0
Adam-AMSGrad,374,9.470852e2,2.976389e0
Adam-AMSGrad,378,9.442917e2,2.975106e0
Adam-AMSGrad,382,9.415513e2,2.973844e0
Adam-AMSGrad,386,9.388635e2,2.972602e0
Adam-AMSGrad,390,9.362278e2,2.971382e0
Adam-AMSGrad,394,9.336440e2,2.970181e0
Adam-AMSGrad,398,9.311114e2,2.969002e0
Adam-AMSGrad,402,9.286298e2,2.967843e0
Adam-AMSGrad,406,9.261985e2,2.966704e0
Adam-AMSGrad,410,9.238173e2,2.965586e0
Adam-AMSGrad,414,9.214857e2,2.964489e0
Adam-AMSGrad,418,9.192032e2,2.963412e0
Adam-AMSGrad,422,9.169694e2,2.962355e0
Adam-AMSGrad,426,9.147839e2,2.961318e0
Adam-AMSGrad,430,9.126462e2,2.960302e0
Adam-AMSGrad,434,9.105559e2,2.959307e0
Adam-AMSGrad,438,9.085126e2,2.958331e0
Adam-AMSGrad,442,9.065159e2,2.957375e0
Adam-AMSGrad,446,9.045653e2,2.956440e0
Adam-AMSGrad,450,9.026604e2,2.955524e0
Adam-AMSGrad,454,9.008008e2,2.954629e0
Adam-AMSGrad,458,8.989859e2,2.953753e0
Adam-AMSGrad,462,8.972155e2,2.952897e0
Adam-AMSGrad,466,8.954891e2,2.952060e0
Adam-AMSGrad,470,8.938062e2,2.951243e0
Adam-AMSGrad,474,8.921664e2,2.950446e0
Adam-AMSGrad,478,8.905693e2,2.949668e0
Adam-AMSGrad,482,8.890145e2,2.948909e0
Adam-AMSGrad,486,8.875015e2,2.948169e0
Adam-AMSGrad,490,8.860298e2,2.947448e0
Adam-AMSGrad,494,8.845991e2,2.946747e0
Adam-AMSGrad,498,8.832090e2,2.946063e0
Adam-AMSGrad,502,8.818589e2,2.945399e0
Adam-AMSGrad,506,8.805484e2,2.944753e0
Adam-AMSGrad,510,8.792771e2,2.944126e0
Adam-AMSGrad,514,8.780446e2,2.943517e0
Adam-AMSGrad,518,8.768503e2,2.942925e0
Adam-AMSGrad,522,8.756939e2,2.942352e0
Adam-AMSGrad,526,8.745749e2,2.941797e0
Adam-AMSGrad,530,8.734928e2,2.941259e0
Adam-AMSGrad,534,8.724471e2,2.940739e0
Adam-AMSGrad,538,8.714374e2,2.940236e0
Adam-AMSGrad,542,8.704632e2,2.939750e0
Adam-AMSGrad,546,8.695241e2,2.939282e0
Adam-AMSGrad,550,8.686194e2,2.938830e0
Adam-AMSGrad,554,8.677487e2,2.938394e0
Adam-AMSGrad,558,8.669115e2,2.937975e0
Adam-AMSGrad,562,8.661073e2,2.937572e0
Adam-AMSGrad,566,8.653354e2,2.937184e0
Adam-AMSGrad,570,8.645954e2,2.936813e0
Adam-AMSGrad,574,8.638866e2,2.936457e0
Adam-AMSGrad,578,8.632084e2,2.936116e0
Adam-AMSGrad,582,8.625602e2,2.935789e0
Adam-AMSGrad,586,8.619414e2,2.935478e0
Adam-AMSGrad,590,8.613512e2,2.935180e0
Adam-AMSGrad,594,8.607888e2,2.934897e0
Adam-AMSGrad,598,8.602536e2,2.934627e0
Adam-AMSGrad,602,8.597447e2,2.934369e0
Adam-AMSGrad,606,8.592612e2,2.934125e0
Adam-AMSGrad,610,8.588021e2,2.933893e0
Adam-AMSGrad,614,8.583666e2,2.933673e0
Adam-AMSGrad,618,8.579534e2,2.933464e0
Adam-AMSGrad,622,8.575615e2,2.933265e0
Adam-AMSGrad,626,8.571896e2,2.933077e0
Adam-AMSGrad,630,8.568364e2,2.932898e0
Adam-AMSGrad,634,8.565005e2,2.932728e0
Adam-AMSGrad,638,8.561805e2,2.932565e0
Adam-AMSGrad,642,8.558749e2,2.932410e0
Adam-AMSGrad,646,8.555821e2,2.932262e0
Adam-AMSGrad,650,8.553006e2,2.932119e0
Adam-AMSGrad,654,8.550287e2,2.931981e0
Adam-AMSGrad,658,8.547651e2,2.931847e0
Adam-AMSGrad,662,8.545082e2,2.931716e0
Adam-AMSGrad,666,8.542567e2,2.931588e0
Adam-AMSGrad,670,8.540093e2,2.931463e0
Adam-AMSGrad,674,8.537649e2,2.931338e0
Adam-AMSGrad,678,8.535225e2,2.931215e0
Adam-AMSGrad,682,8.532814e2,2.931092e0
Adam-AMSGrad,686,8.530408e2,2.930970e0
Adam-AMSGrad,690,8.528003e2,2.930847e0
Adam-AMSGrad,694,8.525596e2,2.930725e0
Adam-AMSGrad,698,8.523183e2,2.930602e0
Adam-AMSGrad,702,8.520765e2,2.930479e0
Adam-AMSGrad,706,8.518340e2,2.930355e0
Adam-AMSGrad,710,8.515910e2,2.930231e0
Adam-AMSGrad,714,8.513476e2,2.930107e0
Adam-AMSGrad,718,8.511039e2,2.929983e0
Adam-AMSGrad,722,8.508602e2,2.929858e0
Adam-AMSGrad,726,8.506168e2,2.929734e0
Adam-AMSGrad,730,8.503739e2,2.929610e0
Adam-AMSGrad,734,8.501317e2,2.929486e0
Adam-AMSGrad,738,8.498906e2,2.929363e0
Adam-AMSGrad,742,8.496508e2,2.929240e0
Adam-AMSGrad,746,8.494125e2,2.929119e0
Adam-AMSGrad,750,8.491760e2,2.928998e0
Adam-AMSGrad,754,8.489414e2,2.928878e0
Adam-AMSGrad,758,8.487090e2,2.928759e0
Adam-AMSGrad,762,8.484789e2,2.928641e0
Adam-AMSGrad,766,8.482512e2,2.928524e0
Adam-AMSGrad,770,8.480260e2,2.928409e0
Adam-AMSGrad,774,8.478036e2,2.928295e0
Adam-AMSGrad,778,8.475838e2,2.928183e0
Adam-AMSGrad,782,8.473668e2,2.928071e0
Adam-AMSGrad,786,8.471527e2,2.927962e0
Adam-AMSGrad,790,8.469414e2,2.927853e0
Adam-AMSGrad,794,8.467330e2,2.927746e0
Adam-AMSGrad,798,8.465275e2,2.927641e0
Adam-AMSGrad,802,8.463250e2,2.927537e0
Adam-AMSGrad,806,8.461253e2,2.927435e0
Adam-AMSGrad,810,8.459286e2,2.927334e0
Adam-AMSGrad,814,8.457349e2,2.927234e0
Adam-AMSGrad,818,8.455440e2,2.927136e0
Adam-AMSGrad,822,8.453561e2,2.927040e0
Adam-AMSGrad,826,8.451712e2,2.926945e0
Adam-AMSGrad,830,8.449892e2,2.926851e0
Adam-AMSGrad,834,8.448102e2,2.926759e0
Adam-AMSGrad,838,8.446341e2,2.926669e0
Adam-AMSGrad,842,8.444611e2,2.926580e0
Adam-AMSGrad,846,8.442910e2,2.926492e0
Adam-AMSGrad,850,8.441240e2,2.926406e0
Adam-AMSGrad,854,8.439600e2,2.926322e0
Adam-AMSGrad,858,8.437991e2,2.926239e0
Adam-AMSGrad,862,8.436413e2,2.926158e0
Adam-AMSGrad,866,8.434866e2,2.926078e0
Adam-AMSGrad,870,8.433350e2,2.926000e0
Adam-AMSGrad,874,8.431866e2,2.925924e0
Adam-AMSGrad,878,8.430414e2,2.925849e0
Adam-AMSGrad,882,8.428993e2,2.925776e0
Adam-AMSGrad,886,8.427605e2,2.925704e0
Adam-AMSGrad,890,8.426249e2,2.925634e0
Adam-AMSGrad,894,8.424925e2,2.925566e0
Adam-AMSGrad,898,8.423634e2,2.925499e0
Adam-AMSGrad,902,8.422375e2,2.925435e0
Adam-AMSGrad,906,8.421149e2,2.925371e0
Adam-AMSGrad,910,8.419956e2,2.925310e0
Adam-AMSGrad,914,8.418796e2,2.925250e0
Adam-AMSGrad,918,8.417669e2,2.925192e0
Adam-AMSGrad,922,8.416576e2,2.925135e0
Adam-AMSGrad,926,8.415516e2,2.925081e0
Adam-AMSGrad,930,8.414489e2,2.925028e0
Adam-AMSGrad,934,8.413496e2,2.924976e0
Adam-AMSGrad,938,8.412537e2,2.924927e0
Adam-AMSGrad,942,8.411611e2,2.924879e0
Adam-AMSGrad,946,8.410720e2,2.924833e0
Adam-AMSGrad,950,8.409864e2,2.924789e0
Adam-AMSGrad,954,8.409041e2,2.924746e0
Adam-AMSGrad,958,8.408254e2,2.924706e0
Adam-AMSGrad,962,8.407501e2,2.924667e0
Adam-AMSGrad,966,8.406783e2,2.924630e0
Adam-AMSGrad,970,8.406101e2,2.924595e0
Adam-AMSGrad,974,8.405454e2,2.924561e0
Adam-AMSGrad,978,8.404842e2,2.924530e0
Adam-AMSGrad,982,8.404267e2,2.924500e0
Adam-AMSGrad,986,8.403727e2,2.924472e0
Adam-AMSGrad,990,8.403223e2,2.924446e0
Adam-AMSGrad,994,8.402755e2,2.924422e0
Adam-AMSGrad,998,8.402323e2,2.924399e0
Adam-AMSGrad,1002,8.401928e2,2.924379e0
Adam-AMSGrad,2,2.492561e3,3.396646e0
Adam-AMSGrad,6,2.492561e3,3.396646e0
Adam-AMSGrad,10,2.474255e3,3.393444e0
Adam-AMSGrad,14,2.456094e3,3.390245e0
Adam-AMSGrad,18,2.438078e3,3.387048e0
Adam-AMSGrad,22,2.420205e3,3.383852e0
Adam-AMSGrad,26,2.402476e3,3.380659e0
Adam-AMSGrad,30,2.384890e3,3.377468e0
Adam-AMSGrad,34,2.367445e3,3.374280e0
Adam-AMSGrad,38,2.350142e3,3.371094e0
Adam-AMSGrad,42,2.332980e3,3.367911e0
Adam-AMSGrad,46,2.315958e3,3.364731e0
Adam-AMSGrad,50,2.299075e3,3.361553e0
Adam-AMSGrad,54,2.282330e3,3.358378e0
Adam-AMSGrad,58,2.265724e3,3.355207e0
Adam-AMSGrad,62,2.249255e3,3.352039e0
Adam-AMSGrad,66,2.232923e3,3.348874e0
Adam-AMSGrad,70,2.216727e3,3.345712e0
Adam-AMSGrad,74,2.200667e3,3.342554e0
Adam-AMSGrad,78,2.184741e3,3.339400e0
Adam-AMSGrad,82,2.168950e3,3.336249e0
Adam-AMSGrad,86,2.153292e3,3.333103e0
Adam-AMSGrad,90,2.137767e3,3.329960e0
Adam-AMSGrad,94,2.122374e3,3.326822e0
Adam-AMSGrad,98,2.107113e3,3.323688e0
Adam-AMSGrad,102,2.091983e3,3.320558e0
Adam-AMSGrad,106,2.076984e3,3.317433e0
Adam-AMSGrad,110,2.062114e3,3.314313e0
Adam-AMSGrad,114,2.047373e3,3.311197e0
Adam-AMSGrad,118,2.032761e3,3.308086e0
Adam-AMSGrad,122,2.018276e3,3.304981e0
Adam-AMSGrad,126,2.003919e3,3.301880e0
Adam-AMSGrad,130,1.989689e3,3.298785e0
Adam-AMSGrad,134,1.975584e3,3.295695e0
Adam-AMSGrad,138,1.961605e3,3.292611e0
Adam-AMSGrad,142,1.947750e3,3.289533e0
