Optimizer,MaxEvaluation,ObjectiveValue
Adam,1594,3.069414e0
Adam,1598,3.066932e0
Adam,1602,3.064450e0
Adam,1606,3.061967e0
Adam,1610,3.059482e0
Adam,1614,3.056997e0
Adam,1618,3.054512e0
Adam,1622,3.052025e0
Adam,1626,3.049537e0
Adam,1630,3.047049e0
Adam,1634,3.044559e0
Adam,1638,3.042069e0
Adam,1642,3.039578e0
Adam,1646,3.037085e0
Adam,1650,3.034592e0
Adam,1654,3.032098e0
Adam,1658,3.029603e0
Adam,1662,3.027107e0
Adam,1666,3.024611e0
Adam,1670,3.022113e0
Adam,1674,3.019614e0
Adam,1678,3.017114e0
Adam,1682,3.014614e0
Adam,1686,3.012112e0
Adam,1690,3.009610e0
Adam,1694,3.007106e0
Adam,1698,3.004602e0
Adam,1702,3.002096e0
Adam,1706,2.999590e0
Adam,1710,2.997082e0
Adam,1714,2.994574e0
Adam,1718,2.992064e0
Adam,1722,2.989554e0
Adam,1726,2.987043e0
Adam,1730,2.984530e0
Adam,1734,2.982017e0
Adam,1738,2.979502e0
Adam,1742,2.976987e0
Adam,1746,2.974470e0
Adam,1750,2.971953e0
Adam,1754,2.969434e0
Adam,1758,2.966914e0
Adam,1762,2.964394e0
Adam,1766,2.961872e0
Adam,1770,2.959349e0
Adam,1774,2.956825e0
Adam,1778,2.954300e0
Adam,1782,2.951774e0
Adam,1786,2.949247e0
Adam,1790,2.946719e0
Adam,1794,2.944190e0
Adam,1798,2.941660e0
Adam,1802,2.939128e0
Adam,1806,2.936596e0
Adam,1810,2.934062e0
Adam,1814,2.931528e0
Adam,1818,2.928992e0
Adam,1822,2.926455e0
Adam,1826,2.923917e0
Adam,1830,2.921378e0
Adam,1834,2.918837e0
Adam,1838,2.916296e0
Adam,1842,2.913753e0
Adam,1846,2.911210e0
Adam,1850,2.908665e0
Adam,1854,2.906119e0
Adam,1858,2.903571e0
Adam,1862,2.901023e0
Adam,1866,2.898474e0
Adam,1870,2.895923e0
Adam,1874,2.893371e0
Adam,1878,2.890818e0
Adam,1882,2.888264e0
Adam,1886,2.885708e0
Adam,1890,2.883152e0
Adam,1894,2.880594e0
Adam,1898,2.878035e0
Adam,1902,2.875474e0
Adam,1906,2.872913e0
Adam,1910,2.870350e0
Adam,1914,2.867786e0
Adam,1918,2.865221e0
Adam,1922,2.862655e0
Adam,1926,2.860087e0
Adam,1930,2.857518e0
Adam,1934,2.854948e0
Adam,1938,2.852377e0
Adam,1942,2.849804e0
Adam,1946,2.847230e0
Adam,1950,2.844655e0
Adam,1954,2.842078e0
Adam,1958,2.839501e0
Adam,1962,2.836921e0
Adam,1966,2.834341e0
Adam,1970,2.831759e0
Adam,1974,2.829176e0
Adam,1978,2.826592e0
Adam,1982,2.824007e0
Adam,1986,2.821420e0
Adam,1990,2.818831e0
Adam,1994,2.816242e0
Adam,1998,2.813651e0
Adam,2002,2.811059e0
Adam,2006,2.808465e0
Adam,2010,2.805870e0
Adam,2014,2.803274e0
Adam,2018,2.800676e0
Adam,2022,2.798077e0
Adam,2026,2.795477e0
Adam,2030,2.792875e0
Adam,2034,2.790272e0
Adam,2038,2.787667e0
Adam,2042,2.785061e0
Adam,2046,2.782454e0
Adam,2050,2.779845e0
Adam,2054,2.777235e0
Adam,2058,2.774624e0
Adam,2062,2.772010e0
Adam,2066,2.769396e0
Adam,2070,2.766780e0
Adam,2074,2.764163e0
Adam,2078,2.761544e0
Adam,2082,2.758924e0
Adam,2086,2.756302e0
Adam,2090,2.753679e0
Adam,2094,2.751054e0
Adam,2098,2.748428e0
Adam,2102,2.745801e0
Adam,2106,2.743172e0
Adam,2110,2.740541e0
Adam,2114,2.737909e0
Adam,2118,2.735276e0
Adam,2122,2.732641e0
Adam,2126,2.730004e0
Adam,2130,2.727366e0
Adam,2134,2.724726e0
Adam,2138,2.722085e0
Adam,2142,2.719443e0
Adam,2146,2.716798e0
Adam,2150,2.714153e0
Adam,2154,2.711505e0
Adam,2158,2.708856e0
Adam,2162,2.706206e0
Adam,2166,2.703554e0
Adam,2170,2.700900e0
Adam,2174,2.698245e0
Adam,2178,2.695588e0
Adam,2182,2.692930e0
Adam,2186,2.690270e0
Adam,2190,2.687608e0
Adam,2194,2.684945e0
Adam,2198,2.682280e0
Adam,2202,2.679614e0
Adam,2206,2.676945e0
Adam,2210,2.674276e0
Adam,2214,2.671604e0
Adam,2218,2.668931e0
Adam,2222,2.666256e0
Adam,2226,2.663580e0
Adam,2230,2.660902e0
Adam,2234,2.658222e0
Adam,2238,2.655540e0
Adam,2242,2.652857e0
Adam,2246,2.650172e0
Adam,2250,2.647486e0
Adam,2254,2.644798e0
Adam,2258,2.642108e0
Adam,2262,2.639416e0
Adam,2266,2.636722e0
Adam,2270,2.634027e0
Adam,2274,2.631330e0
Adam,2278,2.628631e0
Adam,2282,2.625931e0
Adam,2286,2.623229e0
Adam,2290,2.620524e0
Adam,2294,2.617819e0
Adam,2298,2.615111e0
Adam,2302,2.612402e0
Adam,2306,2.609690e0
Adam,2310,2.606977e0
Adam,2314,2.604262e0
Adam,2318,2.601546e0
Adam,2322,2.598827e0
Adam,2326,2.596107e0
Adam,2330,2.593385e0
Adam,2334,2.590660e0
Adam,2338,2.587934e0
Adam,2342,2.585207e0
Adam,2346,2.582477e0
Adam,2350,2.579745e0
Adam,2354,2.577012e0
Adam,2358,2.574276e0
Adam,2362,2.571539e0
Adam,2366,2.568800e0
Adam,2370,2.566059e0
Adam,2374,2.563316e0
Adam,2378,2.560571e0
Adam,2382,2.557824e0
Adam,2386,2.555075e0
Adam,2390,2.552324e0
Adam,2394,2.549571e0
Adam,2398,2.546816e0
Adam,2402,2.544060e0
Adam,2406,2.541301e0
Adam,2410,2.538540e0
Adam,2414,2.535777e0
Adam,2418,2.533012e0
Adam,2422,2.530246e0
Adam,2426,2.527477e0
Adam,2430,2.524706e0
Adam,2434,2.521933e0
Adam,2438,2.519158e0
Adam,2442,2.516381e0
Adam,2446,2.513602e0
Adam,2450,2.510820e0
Adam,2454,2.508037e0
Adam,2458,2.505251e0
Adam,2462,2.502464e0
Adam,2466,2.499674e0
Adam,2470,2.496882e0
Adam,2474,2.494089e0
Adam,2478,2.491292e0
Adam,2482,2.488494e0
Adam,2486,2.485694e0
Adam,2490,2.482891e0
Adam,2494,2.480087e0
Adam,2498,2.477280e0
Adam,2502,2.474471e0
Adam,2506,2.471659e0
Adam,2510,2.468846e0
Adam,2514,2.466030e0
Adam,2518,2.463212e0
Adam,2522,2.460392e0
Adam,2526,2.457569e0
Adam,2530,2.454745e0
Adam,2534,2.451918e0
Adam,2538,2.449088e0
Adam,2542,2.446257e0
Adam,2546,2.443423e0
Adam,2550,2.440587e0
Adam,2554,2.437748e0
Adam,2558,2.434907e0
Adam,2562,2.432064e0
Adam,2566,2.429219e0
Adam,2570,2.426371e0
Adam,2574,2.423521e0
Adam,2578,2.420668e0
Adam,2582,2.417813e0
Adam,2586,2.414956e0
Adam,2590,2.412096e0
Adam,2594,2.409234e0
Adam,2598,2.406370e0
Adam,2602,2.403503e0
Adam,2606,2.400633e0
Adam,2610,2.397761e0
Adam,2614,2.394887e0
Adam,2618,2.392010e0
Adam,2622,2.389131e0
Adam,2626,2.386249e0
Adam,2630,2.383365e0
Adam,2634,2.380478e0
Adam,2638,2.377588e0
Adam,2642,2.374697e0
Adam,2646,2.371802e0
Adam,2650,2.368905e0
Adam,2654,2.366006e0
Adam,2658,2.363103e0
Adam,2662,2.360199e0
Adam,2666,2.357291e0
Adam,2670,2.354382e0
Adam,2674,2.351469e0
Adam,2678,2.348554e0
Adam,2682,2.345636e0
Adam,2686,2.342716e0
Adam,2690,2.339792e0
Adam,2694,2.336867e0
Adam,2698,2.333938e0
Adam,2702,2.331007e0
Adam,2706,2.328073e0
Adam,2710,2.325136e0
Adam,2714,2.322197e0
Adam,2718,2.319255e0
Adam,2722,2.316310e0
Adam,2726,2.313362e0
Adam,2730,2.310412e0
Adam,2734,2.307459e0
Adam,2738,2.304503e0
Adam,2742,2.301544e0
Adam,2746,2.298582e0
Adam,2750,2.295618e0
Adam,2754,2.292650e0
Adam,2758,2.289680e0
Adam,2762,2.286707e0
Adam,2766,2.283731e0
Adam,2770,2.280752e0
Adam,2774,2.277770e0
Adam,2778,2.274786e0
Adam,2782,2.271798e0
Adam,2786,2.268807e0
Adam,2790,2.265814e0
Adam,2794,2.262817e0
Adam,2798,2.259818e0
Adam,2802,2.256815e0
Adam,2806,2.253810e0
Adam,2810,2.250801e0
Adam,2814,2.247789e0
Adam,2818,2.244775e0
Adam,2822,2.241757e0
Adam,2826,2.238736e0
Adam,2830,2.235712e0
Adam,2834,2.232685e0
Adam,2838,2.229655e0
Adam,2842,2.226622e0
Adam,2846,2.223585e0
Adam,2850,2.220546e0
Adam,2854,2.217503e0
Adam,2858,2.214457e0
Adam,2862,2.211408e0
Adam,2866,2.208355e0
Adam,2870,2.205300e0
Adam,2874,2.202241e0
Adam,2878,2.199179e0
Adam,2882,2.196113e0
Adam,2886,2.193045e0
Adam,2890,2.189973e0
Adam,2894,2.186897e0
Adam,2898,2.183819e0
Adam,2902,2.180737e0
Adam,2906,2.177651e0
Adam,2910,2.174562e0
Adam,2914,2.171470e0
Adam,2918,2.168375e0
Adam,2922,2.165276e0
Adam,2926,2.162173e0
Adam,2930,2.159068e0
Adam,2934,2.155958e0
Adam,2938,2.152846e0
Adam,2942,2.149729e0
Adam,2946,2.146609e0
Adam,2950,2.143486e0
Adam,2954,2.140359e0
Adam,2958,2.137229e0
Adam,2962,2.134095e0
Adam,2966,2.130957e0
Adam,2970,2.127816e0
Adam,2974,2.124671e0
Adam,2978,2.121523e0
Adam,2982,2.118371e0
Adam,2986,2.115215e0
Adam,2990,2.112056e0
Adam,2994,2.108893e0
Adam,2998,2.105726e0
Adam,3002,2.102555e0
Adam,3006,2.099381e0
Adam,3010,2.096203e0
Adam,3014,2.093021e0
Adam,3018,2.089835e0
Adam,3022,2.086646e0
Adam,3026,2.083453e0
Adam,3030,2.080255e0
Adam,3034,2.077054e0
Adam,3038,2.073850e0
Adam,3042,2.070641e0
Adam,3046,2.067428e0
Adam,3050,2.064212e0
Adam,3054,2.060991e0
Adam,3058,2.057766e0
Adam,3062,2.054538e0
Adam,3066,2.051306e0
Adam,3070,2.048069e0
Adam,3074,2.044828e0
Adam,3078,2.041584e0
Adam,3082,2.038335e0
Adam,3086,2.035083e0
Adam,3090,2.031826e0
Adam,3094,2.028565e0
Adam,3098,2.025300e0
Adam,3102,2.022031e0
Adam,3106,2.018757e0
Adam,3110,2.015480e0
Adam,3114,2.012198e0
Adam,3118,2.008912e0
Adam,3122,2.005622e0
Adam,3126,2.002327e0
Adam,3130,1.999028e0
Adam,3134,1.995725e0
Adam,3138,1.992418e0
Adam,3142,1.989106e0
Adam,3146,1.985790e0
Adam,3150,1.982470e0
Adam,3154,1.979145e0
Adam,3158,1.975816e0
Adam,3162,1.972482e0
Adam,3166,1.969144e0
Adam,3170,1.965802e0
Adam,3174,1.962455e0
Adam,3178,1.959104e0
Adam,3182,1.955748e0
Adam,3186,1.952387e0
Adam,3190,1.949022e0
Adam,3194,1.945653e0
Adam,3198,1.942279e0
Adam,3202,1.938900e0
Adam,3206,1.935517e0
Adam,3210,1.932129e0
Adam,3214,1.928736e0
Adam,3218,1.925339e0
Adam,3222,1.921937e0
Adam,3226,1.918531e0
Adam,3230,1.915119e0
Adam,3234,1.911703e0
Adam,3238,1.908283e0
Adam,3242,1.904857e0
Adam,3246,1.901427e0
Adam,3250,1.897992e0
Adam,3254,1.894552e0
Adam,3258,1.891107e0
Adam,3262,1.887658e0
Adam,3266,1.884203e0
Adam,3270,1.880744e0
Adam,3274,1.877280e0
Adam,3278,1.873811e0
Adam,3282,1.870337e0
Adam,3286,1.866858e0
Adam,3290,1.863374e0
Adam,3294,1.859885e0
Adam,3298,1.856391e0
Adam,3302,1.852892e0
Adam,3306,1.849388e0
Adam,3310,1.845879e0
Adam,3314,1.842365e0
Adam,3318,1.838846e0
Adam,3322,1.835322e0
Adam,3326,1.831793e0
Adam,3330,1.828258e0
Adam,3334,1.824719e0
Adam,3338,1.821174e0
Adam,3342,1.817625e0
Adam,3346,1.814070e0
Adam,3350,1.810510e0
Adam,3354,1.806945e0
Adam,3358,1.803374e0
Adam,3362,1.799798e0
Adam,3366,1.796218e0
Adam,3370,1.792632e0
Adam,3374,1.789040e0
Adam,3378,1.785444e0
Adam,3382,1.781842e0
Adam,3386,1.778235e0
Adam,3390,1.774622e0
Adam,3394,1.771005e0
Adam,3398,1.767382e0
Adam,3402,1.763753e0
Adam,3406,1.760120e0
Adam,3410,1.756481e0
Adam,3414,1.752837e0
Adam,3418,1.749187e0
Adam,3422,1.745532e0
Adam,3426,1.741872e0
Adam,3430,1.738206e0
Adam,3434,1.734536e0
Adam,3438,1.730859e0
Adam,3442,1.727178e0
Adam,3446,1.723491e0
Adam,3450,1.719798e0
Adam,3454,1.716100e0
Adam,3458,1.712397e0
Adam,3462,1.708689e0
Adam,3466,1.704975e0
Adam,3470,1.701256e0
Adam,3474,1.697531e0
Adam,3478,1.693801e0
Adam,3482,1.690066e0
Adam,3486,1.686325e0
Adam,3490,1.682579e0
Adam,3494,1.678828e0
Adam,3498,1.675071e0
Adam,3502,1.671309e0
Adam,3506,1.667541e0
Adam,3510,1.663769e0
Adam,3514,1.659991e0
Adam,3518,1.656208e0
Adam,3522,1.652419e0
Adam,3526,1.648625e0
Adam,3530,1.644826e0
Adam,3534,1.641022e0
Adam,3538,1.637212e0
Adam,3542,1.633397e0
Adam,3546,1.629577e0
Adam,3550,1.625752e0
Adam,3554,1.621922e0
Adam,3558,1.618087e0
Adam,3562,1.614246e0
Adam,3566,1.610401e0
Adam,3570,1.606550e0
Adam,3574,1.602694e0
Adam,3578,1.598833e0
Adam,3582,1.594968e0
Adam,3586,1.591097e0
Adam,3590,1.587222e0
Adam,3594,1.583341e0
Adam,3598,1.579456e0
Adam,3602,1.575566e0
Adam,3606,1.571671e0
Adam,3610,1.567771e0
Adam,3614,1.563867e0
Adam,3618,1.559958e0
Adam,3622,1.556045e0
Adam,3626,1.552126e0
Adam,3630,1.548204e0
Adam,3634,1.544277e0
Adam,3638,1.540345e0
Adam,3642,1.536409e0
Adam,3646,1.532469e0
Adam,3650,1.528524e0
Adam,3654,1.524575e0
Adam,3658,1.520623e0
Adam,3662,1.516666e0
Adam,3666,1.512705e0
Adam,3670,1.508739e0
Adam,3674,1.504771e0
Adam,3678,1.500798e0
Adam,3682,1.496821e0
Adam,3686,1.492841e0
Adam,3690,1.488857e0
Adam,3694,1.484870e0
Adam,3698,1.480879e0
Adam,3702,1.476884e0
Adam,3706,1.472887e0
Adam,3710,1.468886e0
Adam,3714,1.464882e0
Adam,3718,1.460875e0
Adam,3722,1.456865e0
Adam,3726,1.452852e0
Adam,3730,1.448836e0
Adam,3734,1.444817e0
Adam,3738,1.440796e0
Adam,3742,1.436772e0
Adam,3746,1.432746e0
Adam,3750,1.428718e0
Adam,3754,1.424687e0
Adam,3758,1.420655e0
Adam,3762,1.416620e0
Adam,3766,1.412584e0
Adam,3770,1.408545e0
Adam,3774,1.404505e0
Adam,3778,1.400464e0
Adam,3782,1.396421e0
Adam,3786,1.392376e0
Adam,3790,1.388331e0
Adam,3794,1.384284e0
Adam,3798,1.380237e0
Adam,3802,1.376188e0
Adam,3806,1.372139e0
Adam,3810,1.368090e0
Adam,3814,1.364040e0
Adam,3818,1.359990e0
Adam,3822,1.355939e0
Adam,3826,1.351889e0
Adam,3830,1.347838e0
Adam,3834,1.343788e0
Adam,3838,1.339739e0
Adam,3842,1.335689e0
Adam,3846,1.331641e0
Adam,3850,1.327593e0
Adam,3854,1.323547e0
Adam,3858,1.319501e0
Adam,3862,1.315457e0
Adam,3866,1.311414e0
Adam,3870,1.307373e0
Adam,3874,1.303333e0
Adam,3878,1.299295e0
Adam,3882,1.295260e0
Adam,3886,1.291226e0
Adam,3890,1.287195e0
Adam,3894,1.283167e0
Adam,3898,1.279141e0
Adam,3902,1.275118e0
Adam,3906,1.271097e0
Adam,3910,1.267080e0
Adam,3914,1.263067e0
Adam,3918,1.259056e0
Adam,3922,1.255050e0
Adam,3926,1.251047e0
Adam,3930,1.247048e0
Adam,3934,1.243053e0
Adam,3938,1.239062e0
Adam,3942,1.235076e0
Adam,3946,1.231094e0
Adam,3950,1.227117e0
Adam,3954,1.223145e0
Adam,3958,1.219178e0
Adam,3962,1.215216e0
Adam,3966,1.211259e0
Adam,3970,1.207308e0
Adam,3974,1.203363e0
Adam,3978,1.199423e0
Adam,3982,1.195489e0
Adam,3986,1.191561e0
Adam,3990,1.187640e0
Adam,3994,1.183725e0
Adam,3998,1.179816e0
Adam,4002,1.175915e0
Adam,4006,1.172020e0
Adam,4010,1.168132e0
Adam,4014,1.164251e0
Adam,4018,1.160377e0
Adam,4022,1.156510e0
Adam,4026,1.152652e0
Adam,4030,1.148800e0
Adam,4034,1.144957e0
Adam,4038,1.141121e0
Adam,4042,1.137294e0
Adam,4046,1.133474e0
Adam,4050,1.129663e0
Adam,4054,1.125860e0
Adam,4058,1.122066e0
Adam,4062,1.118280e0
Adam,4066,1.114504e0
Adam,4070,1.110735e0
Adam,4074,1.106976e0
Adam,4078,1.103226e0
Adam,4082,1.099485e0
Adam,4086,1.095753e0
Adam,4090,1.092031e0
Adam,4094,1.088318e0
Adam,4098,1.084615e0
Adam,4102,1.080921e0
Adam,4106,1.077237e0
Adam,4110,1.073563e0
Adam,4114,1.069898e0
Adam,4118,1.066244e0
Adam,4122,1.062599e0
Adam,4126,1.058965e0
Adam,4130,1.055341e0
Adam,4134,1.051727e0
Adam,4138,1.048123e0
Adam,4142,1.044530e0
Adam,4146,1.040947e0
Adam,4150,1.037374e0
Adam,4154,1.033813e0
Adam,4158,1.030261e0
Adam,4162,1.026721e0
Adam,4166,1.023191e0
Adam,4170,1.019672e0
Adam,4174,1.016163e0
Adam,4178,1.012666e0
Adam,4182,1.009179e0
Adam,4186,1.005703e0
Adam,4190,1.002238e0
Adam,4194,9.987844e-1
Adam,4198,9.953414e-1
Adam,4202,9.919095e-1
Adam,4206,9.884886e-1
Adam,4210,9.850787e-1
Adam,4214,9.816800e-1
Adam,4218,9.782923e-1
Adam,4222,9.749157e-1
Adam,4226,9.715503e-1
Adam,4230,9.681960e-1
Adam,4234,9.648529e-1
Adam,4238,9.615209e-1
Adam,4242,9.582001e-1
Adam,4246,9.548904e-1
Adam,4250,9.515919e-1
Adam,4254,9.483046e-1
Adam,4258,9.450285e-1
Adam,4262,9.417635e-1
Adam,4266,9.385097e-1
Adam,4270,9.352670e-1
Adam,4274,9.320355e-1
Adam,4278,9.288152e-1
Adam,4282,9.256060e-1
Adam,4286,9.224079e-1
Adam,4290,9.192209e-1
Adam,4294,9.160450e-1
Adam,4298,9.128802e-1
Adam,4302,9.097265e-1
Adam,4306,9.065838e-1
Adam,4310,9.034521e-1
Adam,4314,9.003315e-1
Adam,4318,8.972218e-1
Adam,4322,8.941231e-1
Adam,4326,8.910353e-1
Adam,4330,8.879585e-1
Adam,4334,8.848926e-1
Adam,4338,8.818375e-1
Adam,4342,8.787932e-1
Adam,4346,8.757598e-1
Adam,4350,8.727372e-1
Adam,4354,8.697253e-1
Adam,4358,8.667242e-1
Adam,4362,8.637337e-1
Adam,4366,8.607539e-1
Adam,4370,8.577848e-1
Adam,4374,8.548262e-1
Adam,4378,8.518782e-1
Adam,4382,8.489408e-1
Adam,4386,8.460138e-1
Adam,4390,8.430974e-1
Adam,4394,8.401913e-1
Adam,4398,8.372956e-1
Adam,4402,8.344103e-1
Adam,4406,8.315354e-1
Adam,4410,8.286707e-1
Adam,4414,8.258162e-1
Adam,4418,8.229720e-1
Adam,4422,8.201379e-1
Adam,4426,8.173140e-1
Adam,4430,8.145002e-1
Adam,4434,8.116964e-1
Adam,4438,8.089027e-1
Adam,4442,8.061189e-1
Adam,4446,8.033450e-1
Adam,4450,8.005811e-1
Adam,4454,7.978270e-1
Adam,4458,7.950828e-1
Adam,4462,7.923483e-1
Adam,4466,7.896236e-1
Adam,4470,7.869085e-1
Adam,4474,7.842032e-1
Adam,4478,7.815074e-1
Adam,4482,7.788212e-1
Adam,4486,7.761446e-1
Adam,4490,7.734774e-1
Adam,4494,7.708197e-1
Adam,4498,7.681715e-1
Adam,4502,7.655326e-1
Adam,4506,7.629030e-1
Adam,4510,7.602827e-1
Adam,4514,7.576717e-1
Adam,4518,7.550699e-1
Adam,4522,7.524772e-1
Adam,4526,7.498937e-1
Adam,4530,7.473193e-1
Adam,4534,7.447539e-1
Adam,4538,7.421975e-1
Adam,4542,7.396501e-1
Adam,4546,7.371116e-1
Adam,4550,7.345820e-1
Adam,4554,7.320613e-1
Adam,4558,7.295494e-1
Adam,4562,7.270462e-1
Adam,4566,7.245517e-1
Adam,4570,7.220660e-1
Adam,4574,7.195889e-1
Adam,4578,7.171204e-1
Adam,4582,7.146604e-1
Adam,4586,7.122090e-1
Adam,4590,7.097661e-1
Adam,4594,7.073316e-1
Adam,4598,7.049055e-1
Adam,4602,7.024879e-1
Adam,4606,7.000785e-1
Adam,4610,6.976774e-1
Adam,4614,6.952846e-1
Adam,4618,6.929001e-1
Adam,4622,6.905237e-1
Adam,4626,6.881554e-1
Adam,4630,6.857953e-1
Adam,4634,6.834432e-1
Adam,4638,6.810992e-1
Adam,4642,6.787631e-1
Adam,4646,6.764350e-1
Adam,4650,6.741148e-1
Adam,4654,6.718026e-1
Adam,4658,6.694981e-1
Adam,4662,6.672015e-1
Adam,4666,6.649127e-1
Adam,4670,6.626316e-1
Adam,4674,6.603582e-1
Adam,4678,6.580924e-1
Adam,4682,6.558343e-1
Adam,4686,6.535839e-1
Adam,4690,6.513409e-1
Adam,4694,6.491055e-1
Adam,4698,6.468776e-1
Adam,4702,6.446572e-1
Adam,4706,6.424442e-1
Adam,4710,6.402386e-1
Adam,4714,6.380404e-1
Adam,4718,6.358494e-1
Adam,4722,6.336658e-1
Adam,4726,6.314895e-1
Adam,4730,6.293203e-1
Adam,4734,6.271584e-1
Adam,4738,6.250036e-1
Adam,4742,6.228560e-1
Adam,4746,6.207155e-1
Adam,4750,6.185820e-1
Adam,4754,6.164556e-1
Adam,4758,6.143361e-1
Adam,4762,6.122237e-1
Adam,4766,6.101182e-1
Adam,4770,6.080196e-1
Adam,4774,6.059279e-1
Adam,4778,6.038430e-1
Adam,4782,6.017650e-1
Adam,4786,5.996937e-1
Adam,4790,5.976293e-1
Adam,4794,5.955715e-1
Adam,4798,5.935205e-1
Adam,4802,5.914761e-1
Adam,4806,5.894383e-1
Adam,4810,5.874072e-1
Adam,4814,5.853827e-1
Adam,4818,5.833647e-1
Adam,4822,5.813533e-1
Adam,4826,5.793483e-1
Adam,4830,5.773499e-1
Adam,4834,5.753578e-1
Adam,4838,5.733722e-1
Adam,4842,5.713930e-1
Adam,4846,5.694202e-1
Adam,4850,5.674536e-1
Adam,4854,5.654934e-1
Adam,4858,5.635395e-1
Adam,4862,5.615918e-1
Adam,4866,5.596504e-1
Adam,4870,5.577152e-1
Adam,4874,5.557861e-1
Adam,4878,5.538632e-1
Adam,4882,5.519464e-1
Adam,4886,5.500357e-1
Adam,4890,5.481311e-1
Adam,4894,5.462326e-1
Adam,4898,5.443400e-1
Adam,4902,5.424535e-1
Adam,4906,5.405729e-1
Adam,4910,5.386983e-1
Adam,4914,5.368296e-1
Adam,4918,5.349668e-1
Adam,4922,5.331099e-1
Adam,4926,5.312589e-1
Adam,4930,5.294136e-1
Adam,4934,5.275742e-1
Adam,4938,5.257406e-1
Adam,4942,5.239127e-1
Adam,4946,5.220906e-1
Adam,4950,5.202741e-1
Adam,4954,5.184634e-1
Adam,4958,5.166583e-1
Adam,4962,5.148589e-1
Adam,4966,5.130651e-1
Adam,4970,5.112769e-1
Adam,4974,5.094943e-1
Adam,4978,5.077172e-1
Adam,4982,5.059457e-1
Adam,4986,5.041796e-1
Adam,4990,5.024191e-1
Adam,4994,5.006640e-1
Adam,4998,4.989144e-1
Adam,5002,4.971702e-1
Adam,2,4.648517e1
Adam,6,4.648517e1
Adam,10,4.603115e1
Adam,14,4.557984e1
Adam,18,4.513123e1
Adam,22,4.468532e1
Adam,26,4.424210e1
Adam,30,4.380158e1
Adam,34,4.336373e1
Adam,38,4.292856e1
Adam,42,4.249607e1
Adam,46,4.206625e1
Adam,50,4.163909e1
Adam,54,4.121459e1
Adam,58,4.079274e1
Adam,62,4.037354e1
Adam,66,3.995699e1
Adam,70,3.954309e1
Adam,74,3.913181e1
Adam,78,3.872317e1
Adam,82,3.831716e1
Adam,86,3.791377e1
Adam,90,3.751300e1
Adam,94,3.711484e1
Adam,98,3.671929e1
Adam,102,3.632635e1
Adam,106,3.593601e1
Adam,110,3.554826e1
Adam,114,3.516311e1
Adam,118,3.478055e1
Adam,122,3.440057e1
Adam,126,3.402318e1
Adam,130,3.364835e1
Adam,134,3.327611e1
Adam,138,3.290643e1
Adam,142,3.253931e1
Adam,146,3.217475e1
Adam,150,3.181275e1
Adam,154,3.145331e1
Adam,158,3.109641e1
Adam,162,3.074205e1
Adam,166,3.039024e1
Adam,170,3.004096e1
Adam,174,2.969421e1
Adam,178,2.935000e1
Adam,182,2.900831e1
Adam,186,2.866914e1
Adam,190,2.833248e1
Adam,194,2.799834e1
Adam,198,2.766672e1
Adam,202,2.733759e1
Adam,206,2.701097e1
Adam,210,2.668685e1
Adam,214,2.636522e1
Adam,218,2.604608e1
Adam,222,2.572943e1
Adam,226,2.541527e1
Adam,230,2.510358e1
Adam,234,2.479437e1
Adam,238,2.448763e1
Adam,242,2.418336e1
Adam,246,2.388155e1
Adam,250,2.358221e1
Adam,254,2.328532e1
Adam,258,2.299089e1
Adam,262,2.269891e1
Adam,266,2.240937e1
Adam,270,2.212228e1
Adam,274,2.183762e1
Adam,278,2.155540e1
Adam,282,2.127562e1
Adam,286,2.099826e1
Adam,290,2.072332e1
Adam,294,2.045081e1
Adam,298,2.018071e1
Adam,302,1.991303e1
Adam,306,1.964775e1
Adam,310,1.938488e1
Adam,314,1.912442e1
Adam,318,1.886635e1
Adam,322,1.861068e1
Adam,326,1.835740e1
Adam,330,1.810651e1
Adam,334,1.785800e1
Adam,338,1.761187e1
Adam,342,1.736812e1
Adam,346,1.712674e1
Adam,350,1.688774e1
Adam,354,1.665110e1
Adam,358,1.641682e1
Adam,362,1.618490e1
Adam,366,1.595533e1
Adam,370,1.572812e1
Adam,374,1.550326e1
Adam,378,1.528074e1
Adam,382,1.506056e1
Adam,386,1.484271e1
Adam,390,1.462721e1
Adam,394,1.441403e1
Adam,398,1.420318e1
Adam,402,1.399465e1
Adam,406,1.378844e1
Adam,410,1.358454e1
Adam,414,1.338296e1
Adam,418,1.318368e1
Adam,422,1.298672e1
Adam,426,1.279205e1
Adam,430,1.259968e1
Adam,434,1.240960e1
Adam,438,1.222181e1
Adam,442,1.203631e1
Adam,446,1.185310e1
Adam,450,1.167216e1
Adam,454,1.149350e1
Adam,458,1.131711e1
Adam,462,1.114299e1
Adam,466,1.097114e1
Adam,470,1.080154e1
Adam,474,1.063421e1
Adam,478,1.046913e1
Adam,482,1.030630e1
Adam,486,1.014572e1
Adam,490,9.987379e0
Adam,494,9.831281e0
Adam,498,9.677419e0
Adam,502,9.525789e0
Adam,506,9.376389e0
Adam,510,9.229215e0
Adam,514,9.084263e0
Adam,518,8.941529e0
Adam,522,8.801010e0
Adam,526,8.662702e0
Adam,530,8.526602e0
Adam,534,8.392706e0
Adam,538,8.261010e0
Adam,542,8.131511e0
Adam,546,8.004206e0
Adam,550,7.879089e0
Adam,554,7.756159e0
Adam,558,7.635411e0
